,train_loss,test_loss,train_acc,test_acc,all_loss,percent_x_embed_trivial_rep,percent_y_embed_trivial_rep,percent_unembed_trivial_rep,percent_hidden_x_trivial_rep,percent_hidden_y_trivial_rep,percent_hidden_xy_trivial_rep,total_percent_hidden_trivial_rep,hidden_excluded_loss_trivial_rep,hidden_restricted_loss_trivial_rep,logit_sign_rep_trace_similarity,logit_excluded_loss_sign_rep,logit_restricted_loss_sign_rep,percent_x_embed_sign_rep,percent_y_embed_sign_rep,percent_unembed_sign_rep,percent_hidden_x_sign_rep,percent_hidden_y_sign_rep,percent_hidden_xy_sign_rep,total_percent_hidden_sign_rep,hidden_excluded_loss_sign_rep,hidden_restricted_loss_sign_rep,logit_standard_rep_trace_similarity,logit_excluded_loss_standard_rep,logit_restricted_loss_standard_rep,percent_x_embed_standard_rep,percent_y_embed_standard_rep,percent_unembed_standard_rep,percent_hidden_x_standard_rep,percent_hidden_y_standard_rep,percent_hidden_xy_standard_rep,total_percent_hidden_standard_rep,hidden_excluded_loss_standard_rep,hidden_restricted_loss_standard_rep,logit_standard_sign_rep_trace_similarity,logit_excluded_loss_standard_sign_rep,logit_restricted_loss_standard_sign_rep,percent_x_embed_standard_sign_rep,percent_y_embed_standard_sign_rep,percent_unembed_standard_sign_rep,percent_hidden_x_standard_sign_rep,percent_hidden_y_standard_sign_rep,percent_hidden_xy_standard_sign_rep,total_percent_hidden_standard_sign_rep,hidden_excluded_loss_standard_sign_rep,hidden_restricted_loss_standard_sign_rep,logit_s5_5d_a_rep_trace_similarity,logit_excluded_loss_s5_5d_a_rep,logit_restricted_loss_s5_5d_a_rep,percent_x_embed_s5_5d_a_rep,percent_y_embed_s5_5d_a_rep,percent_unembed_s5_5d_a_rep,percent_hidden_x_s5_5d_a_rep,percent_hidden_y_s5_5d_a_rep,percent_hidden_xy_s5_5d_a_rep,total_percent_hidden_s5_5d_a_rep,hidden_excluded_loss_s5_5d_a_rep,hidden_restricted_loss_s5_5d_a_rep,logit_s5_5d_b_rep_trace_similarity,logit_excluded_loss_s5_5d_b_rep,logit_restricted_loss_s5_5d_b_rep,percent_x_embed_s5_5d_b_rep,percent_y_embed_s5_5d_b_rep,percent_unembed_s5_5d_b_rep,percent_hidden_x_s5_5d_b_rep,percent_hidden_y_s5_5d_b_rep,percent_hidden_xy_s5_5d_b_rep,total_percent_hidden_s5_5d_b_rep,hidden_excluded_loss_s5_5d_b_rep,hidden_restricted_loss_s5_5d_b_rep,logit_s5_6d_rep_trace_similarity,logit_excluded_loss_s5_6d_rep,logit_restricted_loss_s5_6d_rep,percent_x_embed_s5_6d_rep,percent_y_embed_s5_6d_rep,percent_unembed_s5_6d_rep,percent_hidden_x_s5_6d_rep,percent_hidden_y_s5_6d_rep,percent_hidden_xy_s5_6d_rep,total_percent_hidden_s5_6d_rep,hidden_excluded_loss_s5_6d_rep,hidden_restricted_loss_s5_6d_rep,percent_logits_explained,total_logit_excluded_loss,total_logit_restricted_loss,total_hidden_excluded_loss,total_hidden_restricted_loss,test_loss_restricted_loss_ratio,sum_of_squared_weights,percent_hidden_explained,percent_hidden_xy_explained,percent_x_embed_explained,percent_y_embed_explained,percent_unembed_explained,epoch
614,4.419217958782978,5.0715555513646065,0.07447917014360428,0.00046296295477077365,4.810620515096699,0.056881655,0.066585004,0.004702855,5.0274315e-15,5.0274315e-15,5.0274315e-15,1.5082294e-14,4.422964803773257,4.804646814193507,0.0006396141,4.41945075185994,4.787257988555847,0.006459343,0.005599523,0.0079489695,0.0034238535,0.00299166,3.719006e-06,0.0064192326,4.419447384043053,4.787258105828504,0.003965189,4.4249916523061055,4.781695622480421,0.13205044,0.12789583,0.13315296,0.06320688,0.065621436,0.00012493084,0.12895325,4.425024050455516,4.781699430547099,0.004078069,4.425156468419627,4.78153065086182,0.13408743,0.12345764,0.13277107,0.06465392,0.062464792,0.00012797274,0.12724668,4.425177068616221,4.78153427356235,0.004548835,4.427497658789148,4.779180037951054,0.18094075,0.18586889,0.20903227,0.088280186,0.09434377,0.0001610999,0.18278505,4.4275721358348195,4.779184701711832,0.0051749675,4.428635334459814,4.778036175511128,0.20175749,0.20293656,0.21219414,0.09708143,0.10233296,0.00019324818,0.19960764,4.428715583201621,4.7780419982584315,0.0060773236,4.432491067374592,4.774166492959495,0.28782284,0.28765652,0.30019772,0.13748728,0.14528891,0.00026829756,0.2830445,4.432584474538288,4.774174622542944,0.00011716853,4.425224469752663,4.781461868279684,4.425253481532523,4.781465793508797,1.060669629436569,995.38983,0.13537247,0.00012864984,0.13850978,0.13349536,0.14110193,57
86,4.407578247818443,5.0824556518099815,0.07569444924592972,0.00046296295477077365,4.812504690617255,0.05756584,0.06753687,0.004647581,3.4806795e-15,3.4806795e-15,3.4806795e-15,1.0442038e-14,4.4113913716302635,4.804578037423177,0.00064550515,4.407818896430142,4.787250065437831,0.006460479,0.005578097,0.007947295,0.0034269977,0.0029822944,3.7290913e-06,0.006413021,4.407815383050029,4.787250191911793,0.0039941436,4.413535426549064,4.78151050419065,0.13202973,0.1277968,0.13310331,0.06328026,0.06564648,0.0001246926,0.12905143,4.413568265318198,4.7815145512086685,0.0041113086,4.413710622352721,4.781335082494137,0.13393658,0.12347236,0.1328044,0.06469188,0.062526174,0.00012767536,0.12734573,4.4137305041356765,4.781338929470698,0.004578609,4.416114650812517,4.778921012962158,0.18063366,0.18546788,0.20902218,0.08830295,0.094228126,0.00016033293,0.18269141,4.416189847075776,4.778925957230838,0.0052163955,4.417301583612717,4.777727370048587,0.20161456,0.20281327,0.21225229,0.097159676,0.102354065,0.00019291951,0.19970666,4.417383654613769,4.777733556668377,0.0061291447,4.421289759152983,4.773724191118863,0.28775913,0.28733462,0.3002229,0.13764235,0.14524268,0.00026794488,0.28315297,4.421383607258673,4.773732835436203,0.00011901358,4.413776075479575,4.781268826772191,4.413805403692289,4.7812730005956,1.0629921468982975,1012.96094,0.13546446,0.00012842169,0.1384902,0.1333749,0.1410506,58
617,4.395741493207061,5.093645835055631,0.07604166865348816,0.00046296295477077365,4.81448409959433,0.058224294,0.06845721,0.0045934436,2.9798661e-15,2.9798661e-15,2.9798661e-15,8.9395984e-15,4.399637432678789,4.804458810790111,0.00065070216,4.395989924959245,4.787242218004599,0.006460802,0.00555717,0.0079458505,0.0034294273,0.0029731633,3.7419309e-06,0.0064063324,4.395986261782399,4.7872423545352145,0.004024009,4.401887616283879,4.781319816233091,0.13200831,0.12769684,0.13305685,0.06334919,0.06566741,0.00012450552,0.1291411,4.401920872805745,4.781324118736255,0.0041446034,4.402072251982135,4.781134887822289,0.1337836,0.12348969,0.13283557,0.06472532,0.06258409,0.00012739294,0.1274368,4.402091332498487,4.781138972266522,0.0046087313,4.404540755215395,4.77865565153281,0.18033929,0.18506992,0.20900832,0.08832615,0.09411035,0.00015963148,0.18259613,4.404616633426203,4.778660893766764,0.005259171,4.405780301692199,4.777408847457217,0.20147759,0.20270103,0.21231085,0.097237274,0.10237444,0.0001926794,0.1998044,4.405864224879474,4.777415420083857,0.006181741,4.409903332245898,4.7732697057408,0.28770614,0.28702825,0.30024916,0.13779564,0.14519496,0.00026767995,0.2832583,4.409997517498182,4.773278895536052,0.00012090702,4.402136051128091,4.78107029158081,4.402165641712079,4.781074730444406,1.0653767452369798,1030.815,0.13554744,0.00012824745,0.13846911,0.133254,0.1410027,59
405,4.383717016733601,5.105135966387188,0.07760416716337204,0.000347222201526165,4.816568386445839,0.058851343,0.06933725,0.0045404467,3.5380757e-15,3.5380757e-15,3.5380757e-15,1.06142275e-14,4.3877111080296105,4.80429175227029,0.0006557818,4.383973353505081,4.787234227915444,0.0064607267,0.005536874,0.00794467,0.0034310133,0.0029643073,3.7594823e-06,0.0063990797,4.383969577926076,4.787234375184069,0.004054608,4.39005760510909,4.781123476883786,0.13198774,0.12760067,0.13301346,0.06341412,0.06568485,0.00012437,0.12922333,4.390091276952025,4.781128048846442,0.0041778404,4.3902507385971665,4.780929963220288,0.13362916,0.123510726,0.13286427,0.06475364,0.06263704,0.0001271285,0.1275178,4.3902689969106365,4.780934296561571,0.004638768,4.392784903164863,4.778384386763201,0.1800599,0.18467757,0.20899059,0.0883499,0.0939908,0.0001589698,0.18249968,4.392861267548811,4.778389941860656,0.00530254,4.394079954680741,4.777081465516205,0.20134708,0.20260313,0.2123697,0.097313516,0.102395006,0.00019249001,0.19990101,4.394165682516939,4.777088445661232,0.0062349206,4.398341386349612,4.772802739391158,0.28766397,0.28673387,0.30027685,0.13794659,0.14514515,0.00026749904,0.28335923,4.39843587970003,4.772812507920476,0.00012283358,4.390313949578978,4.780865962116893,4.39034384177641,4.780870681475403,1.0678255712224607,1048.9518,0.13562241,0.00012812948,0.13844846,0.13313754,0.14095813,60
684,4.371501283024437,5.116942022225757,0.078125,0.00046296295477077365,4.818765726217375,0.059456345,0.07019059,0.0044885864,3.997688e-15,3.997688e-15,3.997688e-15,1.1993064e-14,4.3756065522498355,4.804082072231005,0.0006612746,4.3717658875712235,4.787225867147697,0.0064602196,0.0055175237,0.007943791,0.00343199,0.0029562253,3.7802124e-06,0.0063919956,4.371761988026416,4.787226026283321,0.004086086,4.378042622308005,4.78092072437732,0.13196672,0.12751088,0.13297313,0.06347617,0.06570041,0.00012428235,0.12930086,4.378076652771504,4.780925583378655,0.004211087,4.378243145076219,4.7807197465894085,0.13347593,0.1235358,0.13289021,0.06477894,0.062687136,0.00012688333,0.12759297,4.378260625361969,4.78072434103993,0.0046689017,4.380844481057573,4.778106238549925,0.1797905,0.18429032,0.20896891,0.08837378,0.09386905,0.000158326,0.18240117,4.380921269891852,4.778112124347701,0.005347056,4.382198908023426,4.776743295692262,0.20122327,0.20251761,0.2124288,0.09739,0.10241528,0.00019237831,0.19999766,4.38228650943297,4.77675070637386,0.006288551,4.38660118617309,4.7723224724126965,0.2876271,0.2864374,0.30030656,0.13809502,0.14508946,0.00026741365,0.28345188,4.386696031966957,4.77233285228856,0.00012480216,4.37830724259207,4.78065484897385,4.3783373737343885,4.780659866738399,1.070342204812991,1067.3718,0.13569286,0.00012806256,0.13842694,0.1330284,0.14091693,61
500,4.359096828650066,5.129081490511505,0.07916666567325592,0.00046296295477077365,4.8210876265559675,0.060042817,0.07101836,0.0044378545,4.3263504e-15,4.3263504e-15,4.3263504e-15,1.2979051e-14,4.363323991610054,4.803835540013068,0.0006661604,4.359369689592055,4.787217529406519,0.006460051,0.005499876,0.007943234,0.0034326063,0.0029492094,3.7974235e-06,0.0063856132,4.3593656618278125,4.787217700895416,0.004117978,4.365844880712066,4.780711874077274,0.13195133,0.12742624,0.13293585,0.06353854,0.06571411,0.00012421797,0.12937686,4.365879404244824,4.780717037536392,0.004244188,4.366052091141605,4.780504125963169,0.13331115,0.12356062,0.1329132,0.06479606,0.06273314,0.00012665232,0.12765585,4.366068702685253,4.7805089952575734,0.004698896,4.368722072683481,4.777821194073284,0.17952475,0.18391067,0.20894322,0.08839558,0.09374766,0.00015771056,0.18230096,4.368799283651229,4.777827427552397,0.005392966,4.370140928513885,4.776393083563917,0.20111296,0.20244527,0.21248811,0.09747014,0.10243486,0.00019236114,0.20009737,4.370230679144595,4.776400949866381,0.006342074,4.374684755665802,4.77182937730387,0.28759688,0.286139,0.30033863,0.13824224,0.14502668,0.00026737963,0.28353631,4.374779853102738,4.77184040178637,0.00012680024,4.366117764208413,4.780437660932697,4.366148235201278,4.780442995664352,1.072930164665357,1086.0713,0.13576247,0.0001280154,0.13841139,0.1329261,0.14087908,62
529,4.346520243301752,5.141574039195561,0.07968749850988388,0.00046296295477077365,4.823552520402217,0.06061507,0.07182702,0.0043882416,4.302234e-15,4.302234e-15,4.302234e-15,1.2906702e-14,4.350877593355465,4.803558262367151,0.0006709496,4.346801532592668,4.787209002380706,0.0064614024,0.005483174,0.007943002,0.0034336075,0.0029428836,3.814745e-06,0.0063803056,4.346797377945263,4.787209186985731,0.0041493913,4.35347988113988,4.780498013997462,0.13193679,0.12734348,0.13290149,0.063599415,0.06572597,0.00012417299,0.12944956,4.353514957746488,4.780503497334795,0.0042763883,4.353693270838232,4.780284010121589,0.13313504,0.12358289,0.13293302,0.06480609,0.062775366,0.00012642171,0.12770787,4.353708933436083,4.78028916706979,0.004727588,4.356432280367,4.777531213231381,0.17925864,0.18354031,0.20891334,0.088414386,0.093626544,0.0001571117,0.18219805,4.356509911552633,4.777537813800686,0.005439084,4.357920920812217,4.776032509914231,0.20101677,0.20238295,0.21254763,0.09755452,0.10245301,0.00019240129,0.20019993,4.358012861237871,4.776040858816172,0.006394928,4.3626081242459,4.771324027111433,0.28757623,0.2858401,0.30037332,0.13839146,0.14495735,0.00026736505,0.28361616,4.362703479167986,4.771335727544329,0.00012878396,4.353761185216921,4.780215273721211,4.35379210177831,4.780220941571167,1.0755933882641049,1105.046,0.13582987,0.00012798773,0.13839819,0.13282666,0.1408445,63
665,4.333772920582422,5.154428723846815,0.0807291716337204,0.000347222201526165,4.826166401857025,0.061171785,0.07261309,0.004339741,5.5563523e-15,5.5563523e-15,5.5563523e-15,1.6669056e-14,4.338266748672854,4.803256508636021,0.0006748849,4.334062509924531,4.787200603156246,0.006464542,0.005466847,0.007943077,0.0034351577,0.0029368422,3.829884e-06,0.00637583,4.334058223614579,4.787200801293957,0.004180855,4.340950162652629,4.780277977919056,0.13192365,0.127258,0.13286997,0.06365864,0.06573401,0.0001241495,0.12951681,4.340985790517477,4.780283800501275,0.004308259,4.34116924229428,4.78005820212617,0.13295393,0.12359612,0.13294962,0.06481052,0.062811464,0.00012622496,0.1277482,4.341184031355533,4.780063661752275,0.0047550257,4.343976821689691,4.777235965713043,0.17899516,0.18317851,0.20887929,0.088431254,0.09350506,0.00015654057,0.18209286,4.344054749521657,4.777242950983428,0.00548532,4.34554063133178,4.775661219583918,0.2009337,0.20233858,0.2126073,0.097641155,0.102473125,0.00019252363,0.2003068,4.345634814599,4.7756700759119,0.0064477827,4.350375013785788,4.770804072783651,0.28755718,0.2855488,0.300411,0.13853867,0.144885,0.00026742177,0.28369108,4.35047066730839,4.770816485200753,0.00013076903,4.341239769741178,4.7799868381133015,4.341271104338506,4.779992859148168,1.0783339799309606,1124.2941,0.13589264,0.0001279794,0.13838819,0.13272485,0.14081305,64
136,4.320861927144808,5.167662854291391,0.08229167014360428,0.000347222201526165,4.828942483347493,0.06170833,0.07337563,0.004292355,4.4189726e-15,4.4189726e-15,4.4189726e-15,1.3256918e-14,4.32549673314911,4.802936212290189,0.0006781554,4.321159758258556,4.7871922623089835,0.00646954,0.005451746,0.007943448,0.003437038,0.0029312284,3.8411486e-06,0.0063721077,4.321155344617051,4.787192474533041,0.004211975,4.328262421722248,4.780052152416762,0.13191569,0.12716684,0.13284123,0.0637174,0.0657371,0.00012413335,0.12957862,4.32829856208881,4.780058332402983,0.0043393886,4.328486624744537,4.779827155089594,0.13277447,0.123602845,0.1329629,0.06481164,0.062843196,0.00012605048,0.12778088,4.328500564534261,4.779832932058461,0.0047812313,4.331363022849604,4.7769351863770355,0.1787312,0.18282819,0.2088411,0.08844252,0.09338346,0.0001560091,0.181982,4.331441261109557,4.77694257252106,0.0055312566,4.333006727312228,4.775279599371735,0.20086095,0.20231062,0.21266717,0.097727895,0.10249553,0.00019271721,0.20041613,4.333103166215502,4.775288994391024,0.006500018,4.337991510949326,4.770270434677316,0.28753984,0.28526413,0.3004518,0.13868342,0.14481077,0.00026753743,0.2837617,4.338087383024431,4.770283602053344,0.00013273612,4.328560271922944,4.779752671837996,4.328592000199199,4.77975906400533,1.0811555112070872,1143.8147,0.13595073,0.0001279745,0.13838522,0.13261858,0.14078468,65
448,4.307792867714466,5.181290783936274,0.0842013880610466,0.00011574073869269341,4.831891617275938,0.06223055,0.074122995,0.004246089,3.949129e-15,3.949129e-15,3.949129e-15,1.1847387e-14,4.312571436885825,4.802603752696138,0.00068112195,4.308099033160426,4.787183825721925,0.0064756717,0.005437874,0.007944105,0.003439067,0.002926086,3.8499384e-06,0.006369003,4.308094486618975,4.787184052992202,0.0042418046,4.315420780226176,4.779821975008566,0.1319107,0.12706847,0.13281515,0.06377481,0.06573612,0.00012413847,0.12963508,4.315457446297324,4.779828530660759,0.004369349,4.31565045510002,4.779591412862927,0.13259438,0.1236028,0.13297288,0.06480847,0.06287154,0.00012590864,0.12780592,4.315663605425367,4.77959752387945,0.004806717,4.318597859078094,4.776627490241302,0.17847365,0.18248916,0.20879869,0.08845112,0.09326326,0.00015553487,0.18186992,4.318676215306689,4.7766353005205415,0.0055767694,4.32032497083636,4.774887439378549,0.2007945,0.20229371,0.21272719,0.09781381,0.10252019,0.00019295562,0.20052695,4.320423654771538,4.774897404606141,0.0065519363,4.3254646604692475,4.769721663083956,0.28752053,0.28498495,0.30049592,0.13882326,0.14473668,0.00026772745,0.28382763,4.325560727091248,4.769735618381113,0.0001346808,4.315726973625238,4.779514057817285,4.315759076853737,4.779520840925105,1.0840607157878621,1163.6039,0.13600409,0.00012798842,0.13838637,0.13250636,0.14075926,66
604,4.294574529941959,5.195324787874766,0.08559028059244156,0.00011574073869269341,4.8350246836687445,0.06273145,0.07484741,0.004200945,3.911221e-15,3.911221e-15,3.911221e-15,1.1733663e-14,4.299498503800107,4.802264405173187,0.0006840282,4.294889225266012,4.787175185340093,0.006481734,0.0054251323,0.00794506,0.0034407028,0.0029214178,3.857824e-06,0.0063659786,4.294884543943932,4.787175427983688,0.0042710877,4.302435430164699,4.779586079377925,0.13190791,0.12696555,0.13279164,0.063830934,0.0657313,0.00012419776,0.12968643,4.302472522502918,4.779593032417806,0.0043986347,4.302670467188025,4.779350051321426,0.13242128,0.12360208,0.13297951,0.06480362,0.06289792,0.00012580557,0.12782736,4.302682751586075,4.779356513657269,0.0048306724,4.3056882827911735,4.776314680711625,0.17822227,0.18216051,0.20875213,0.0884564,0.093143344,0.00015510064,0.18175484,4.305766771149196,4.7763229329952255,0.0056217546,4.307504146703354,4.774484776394432,0.20073271,0.20228454,0.21278736,0.09789665,0.10254433,0.00019321949,0.2006342,4.307605127447304,4.774495337570356,0.006602277,4.3128000770603485,4.769160936646276,0.28750268,0.28471482,0.30054334,0.13895895,0.14466368,0.0002679543,0.28389058,4.3128960621824595,4.7691757244782895,0.00013658765,4.302750137709571,4.779269521730556,4.30278255635165,4.779276717532766,1.0870525175526515,1183.6575,0.13605241,0.00012805559,0.13838965,0.13239068,0.1407367,67
167,4.281210830848156,5.209764388298169,0.08628472685813904,0.00011574073869269341,4.838342966665286,0.063199304,0.07553691,0.004156918,4.212432e-15,4.212432e-15,4.212432e-15,1.2637296e-14,4.286280820202709,4.801923244452375,0.0006868801,4.281534240387063,4.787166337095562,0.006486463,0.005414655,0.007946333,0.0034413475,0.0029178099,3.869356e-06,0.0063630263,4.281529446448773,4.787166596453524,0.0043002963,4.289311163257238,4.77934352655351,0.13191395,0.12685935,0.13277069,0.06388825,0.06572193,0.00012430394,0.12973449,4.289348642816325,4.779350900150681,0.0044276547,4.289551319166794,4.779102268806199,0.13225847,0.123603545,0.13298285,0.06479833,0.06292238,0.00012575572,0.12784646,4.289562745768263,4.779109098990348,0.0048545394,4.29264153297568,4.775993461684503,0.17797446,0.18184774,0.2087014,0.088456094,0.09302485,0.00015474789,0.1816357,4.292720213371897,4.77600217933851,0.0056666085,4.294549158701961,4.774070541435581,0.20068108,0.20228599,0.21284762,0.09797821,0.10256716,0.00019357947,0.20073895,4.294652355029971,4.7740817340408475,0.006651002,4.300001542513515,4.768588380631964,0.28748626,0.2844519,0.30059418,0.13908814,0.14458708,0.00026824564,0.28394347,4.3000971558560614,4.768604039024988,0.00013848131,4.289634614317323,4.779018120456197,4.289667275908871,4.779025753854324,1.090131055288089,1203.9703,0.1360975,0.0001281733,0.1384004,0.132274,0.14071701,68
304,4.267707096612505,5.224621338378699,0.0859375,0.00011574073869269341,4.841855642809484,0.06363324,0.07618488,0.0041139857,3.0757776e-15,3.0757776e-15,3.0757776e-15,9.227333e-15,4.272922913386312,4.8015856727009565,0.0006899368,4.268039553032503,4.787157154114516,0.0064899693,0.0054067406,0.007947946,0.0034409233,0.0029153293,3.88588e-06,0.0063601383,4.26803462781381,4.787157431256047,0.0043294393,4.27605342408194,4.779094201881489,0.13193153,0.12675187,0.13275227,0.06394791,0.06570842,0.0001244482,0.12978078,4.276091351458168,4.779102020191617,0.004456055,4.276297764048612,4.778848678095159,0.13210818,0.12360658,0.13298297,0.06479313,0.062943764,0.00012573983,0.12786263,4.276308306385908,4.778855893382407,0.004877589,4.279461201493569,4.775665495127315,0.17773262,0.18154626,0.2086465,0.088450424,0.0929064,0.00015445067,0.18151127,4.279540047163135,4.7756747018381365,0.0057115564,4.281466080873621,4.773644011831188,0.20063213,0.20231068,0.212908,0.09805506,0.102594115,0.00019402582,0.2008432,4.281571334905184,4.773655869219401,0.006697932,4.287073764258704,4.768004569029797,0.28747243,0.28419295,0.30064833,0.139211,0.14450523,0.00026856948,0.2839848,4.287168898948125,4.768021146616979,0.00014035152,4.276385921146848,4.778759613188502,4.276418888080756,4.778767708348066,1.0932988705962352,1224.5366,0.13614093,0.00012833408,0.13842149,0.1321586,0.14070022,69
103,4.254071905406229,5.239906328209878,0.08697916567325592,0.00023148147738538682,4.845572556584149,0.06403715,0.07679989,0.0040721223,4.2278993e-15,4.2278993e-15,4.2278993e-15,1.2683698e-14,4.259432204546673,4.801257704412729,0.0006930799,4.2544136990497545,4.7871476794941294,0.0064911917,0.005400801,0.007949912,0.0034393528,0.002913432,3.9038573e-06,0.0063566887,4.254408623263777,4.78714797561773,0.0043584025,4.262670831008143,4.77883808985593,0.13195784,0.12664832,0.13273649,0.064009674,0.06569299,0.00012462247,0.12982728,4.262709112395165,4.778846373707054,0.0044837072,4.262918225826833,4.7785893632373355,0.13196987,0.12360691,0.13297987,0.064789265,0.062960595,0.00012574876,0.12787561,4.262927881362887,4.778596981791456,0.004899547,4.266155397932883,4.775331284881045,0.17749426,0.18124765,0.20858741,0.08843995,0.09278588,0.00015419166,0.18138003,4.266234460097072,4.775341004003462,0.0057561155,4.268262707796949,4.773205929105838,0.20058684,0.20235346,0.21296847,0.09812954,0.102623545,0.00019455086,0.20094764,4.268370019101894,4.773218485504321,0.0067438795,4.2740279204839915,4.767406851418907,0.28746283,0.283943,0.30070573,0.13932651,0.14442085,0.00026897347,0.28401634,4.274122558939434,4.767424393701611,0.000142198,4.263012628027923,4.778494026331161,4.2630458552178485,4.778502606665004,1.0965582232604234,1245.352,0.13618396,0.00012852633,0.13844904,0.13204913,0.14068641,70
80,4.2403105540663875,5.255616429500074,0.08715277910232544,0.00023148147738538682,4.849494079284004,0.06440315,0.077376276,0.0040312954,3.1650426e-15,3.1650426e-15,3.1650426e-15,9.4951275e-15,4.245813621872427,4.800943374941475,0.00069601886,4.240661826894869,4.787138061386963,0.006491178,0.005396936,0.007952235,0.0034370318,0.002912333,3.9237007e-06,0.0063532884,4.240656607990559,4.787138377163487,0.004387134,4.249168424212173,4.778575378826441,0.1319901,0.12654729,0.13272336,0.064070836,0.06567505,0.00012482879,0.12987071,4.249206896251359,4.778584155051116,0.00451136,4.249419409325651,4.778322973937051,0.1318407,0.12360098,0.1329737,0.06478369,0.0629727,0.00012579953,0.12788218,4.249428169326835,4.77833101830775,0.004921197,4.252731101516516,4.7749891510206055,0.17726438,0.18096381,0.20852414,0.08842434,0.092668116,0.00015401229,0.18124647,4.2528103441924054,4.774999408544985,0.0057992674,4.254941643805921,4.772759020138526,0.20055023,0.202407,0.21302906,0.098200746,0.10265233,0.00019512857,0.20104821,4.255050778052442,4.772772315035704,0.0067898007,4.260871889000388,4.7667926521289345,0.2874602,0.2837077,0.3007662,0.13943572,0.14433628,0.00026947804,0.28404146,4.260965601968017,4.766811214810634,0.00014403484,4.2495197081013,4.778221697169049,4.249552963520715,4.778230789747594,1.0999084516337683,1266.4099,0.136224,0.0001287525,0.13848129,0.13194422,0.14067559,71
265,4.226424254644891,5.271743893186623,0.08749999850988388,0.00023148147738538682,4.853616038419991,0.06472615,0.07790819,0.0039914786,3.6059586e-15,3.6059586e-15,3.6059586e-15,1.0817876e-14,4.232067691386065,4.800647580824816,0.00069845276,4.226784982921776,4.787128465454149,0.006490751,0.005395535,0.007954909,0.0034341696,0.0029120836,3.945954e-06,0.006350199,4.226779608637349,4.787128801747523,0.0044159987,4.235548127399438,4.778305365444588,0.13202804,0.12645058,0.13271299,0.064131126,0.06565447,0.00012506584,0.12991066,4.235586517762635,4.778314656912464,0.0045397747,4.235804002575622,4.778047955227,0.13172504,0.123590186,0.13296464,0.06477839,0.062980145,0.00012592066,0.12788445,4.235811809670683,4.778056446979637,0.0049436158,4.2391921127843375,4.77463641769012,0.17704386,0.18069792,0.2084566,0.08840421,0.09255349,0.00015392131,0.18111162,4.239271475599558,4.7746472433862985,0.005842562,4.2415077686568745,4.772299519557236,0.2005235,0.20247284,0.21308982,0.09826937,0.102680236,0.00019576549,0.20114538,4.241618543650292,4.772313586856613,0.0068354094,4.247605883398191,4.766162910202535,0.28746265,0.2834848,0.3008295,0.139537,0.14424917,0.00027006224,0.28405625,4.247698520218903,4.766182539761677,0.00014589612,4.235908877994582,4.777942088065775,4.235941887109483,4.777951715736121,1.1033480886431322,1287.7019,0.13626087,0.0001290118,0.1385188,0.13184611,0.1406679,72
127,4.2124202206887835,5.288296930849309,0.08819444477558136,0.00023148147738538682,4.857946245837731,0.065008126,0.078399085,0.0039526527,2.6433944e-15,2.6433944e-15,2.6433944e-15,7.930183e-15,4.218201086604949,4.800374848087357,0.00070091884,4.212790631358111,4.7871186232250995,0.006488198,0.0053962613,0.007957932,0.003430147,0.0029125854,3.9676734e-06,0.0063467002,4.212785102252111,4.787118980990714,0.0044445787,4.22181635753588,4.778028862644875,0.13206767,0.12635458,0.1327054,0.064190134,0.06562904,0.00012533313,0.12994452,4.221854490184492,4.778038695029811,0.0045681046,4.222077592870301,4.777765942891626,0.13162003,0.123578444,0.13295287,0.06477311,0.06298386,0.00012609537,0.12788308,4.2220844061448375,4.777774905073915,0.004966433,4.225544882864023,4.774273887728226,0.17683785,0.1804509,0.20838492,0.08838278,0.09244088,0.00015390967,0.18097757,4.225624168543166,4.774285308067542,0.00588586,4.227968072006219,4.771827660726629,0.20050547,0.20255019,0.21315083,0.098335646,0.10270746,0.00019647987,0.20123959,4.228080235205303,4.771842541675847,0.006881009,4.234238127727945,4.765516589587575,0.28747267,0.28327054,0.30089536,0.13963223,0.14415835,0.0002707429,0.28406134,4.234329683914433,4.765537336337697,0.00014777023,4.222186769434451,4.7776557429139475,4.2222194001680835,4.777665933742465,1.1068787571563952,1309.2217,0.13629122,0.0001293008,0.13855587,0.13175084,0.14066334,73
