,train_loss,test_loss,train_acc,test_acc,all_loss,percent_x_embed_trivial_rep,percent_y_embed_trivial_rep,percent_unembed_trivial_rep,percent_hidden_x_trivial_rep,percent_hidden_y_trivial_rep,percent_hidden_xy_trivial_rep,total_percent_hidden_trivial_rep,hidden_excluded_loss_trivial_rep,hidden_restricted_loss_trivial_rep,logit_sign_rep_trace_similarity,logit_excluded_loss_sign_rep,logit_restricted_loss_sign_rep,percent_x_embed_sign_rep,percent_y_embed_sign_rep,percent_unembed_sign_rep,percent_hidden_x_sign_rep,percent_hidden_y_sign_rep,percent_hidden_xy_sign_rep,total_percent_hidden_sign_rep,hidden_excluded_loss_sign_rep,hidden_restricted_loss_sign_rep,logit_standard_rep_trace_similarity,logit_excluded_loss_standard_rep,logit_restricted_loss_standard_rep,percent_x_embed_standard_rep,percent_y_embed_standard_rep,percent_unembed_standard_rep,percent_hidden_x_standard_rep,percent_hidden_y_standard_rep,percent_hidden_xy_standard_rep,total_percent_hidden_standard_rep,hidden_excluded_loss_standard_rep,hidden_restricted_loss_standard_rep,logit_standard_sign_rep_trace_similarity,logit_excluded_loss_standard_sign_rep,logit_restricted_loss_standard_sign_rep,percent_x_embed_standard_sign_rep,percent_y_embed_standard_sign_rep,percent_unembed_standard_sign_rep,percent_hidden_x_standard_sign_rep,percent_hidden_y_standard_sign_rep,percent_hidden_xy_standard_sign_rep,total_percent_hidden_standard_sign_rep,hidden_excluded_loss_standard_sign_rep,hidden_restricted_loss_standard_sign_rep,logit_s5_5d_a_rep_trace_similarity,logit_excluded_loss_s5_5d_a_rep,logit_restricted_loss_s5_5d_a_rep,percent_x_embed_s5_5d_a_rep,percent_y_embed_s5_5d_a_rep,percent_unembed_s5_5d_a_rep,percent_hidden_x_s5_5d_a_rep,percent_hidden_y_s5_5d_a_rep,percent_hidden_xy_s5_5d_a_rep,total_percent_hidden_s5_5d_a_rep,hidden_excluded_loss_s5_5d_a_rep,hidden_restricted_loss_s5_5d_a_rep,logit_s5_5d_b_rep_trace_similarity,logit_excluded_loss_s5_5d_b_rep,logit_restricted_loss_s5_5d_b_rep,percent_x_embed_s5_5d_b_rep,percent_y_embed_s5_5d_b_rep,percent_unembed_s5_5d_b_rep,percent_hidden_x_s5_5d_b_rep,percent_hidden_y_s5_5d_b_rep,percent_hidden_xy_s5_5d_b_rep,total_percent_hidden_s5_5d_b_rep,hidden_excluded_loss_s5_5d_b_rep,hidden_restricted_loss_s5_5d_b_rep,logit_s5_6d_rep_trace_similarity,logit_excluded_loss_s5_6d_rep,logit_restricted_loss_s5_6d_rep,percent_x_embed_s5_6d_rep,percent_y_embed_s5_6d_rep,percent_unembed_s5_6d_rep,percent_hidden_x_s5_6d_rep,percent_hidden_y_s5_6d_rep,percent_hidden_xy_s5_6d_rep,total_percent_hidden_s5_6d_rep,hidden_excluded_loss_s5_6d_rep,hidden_restricted_loss_s5_6d_rep,percent_logits_explained,total_logit_excluded_loss,total_logit_restricted_loss,total_hidden_excluded_loss,total_hidden_restricted_loss,test_loss_restricted_loss_ratio,sum_of_squared_weights,percent_hidden_explained,percent_hidden_xy_explained,percent_x_embed_explained,percent_y_embed_explained,percent_unembed_explained,epoch
276,7.811460426621175e-06,32.178721099953854,1.0,0.00046296295477077365,19.307235784556628,0.0148962345,0.014565746,0.0022548283,3.56544e-15,3.56544e-15,3.56544e-15,1.069632e-14,2.923973148560934e-05,5.38608268797078,0.3693781,0.007451711262375988,4.09439973019219,0.08213662,0.08221234,0.03283776,0.027638882,0.027602555,0.023866089,0.07910752,0.00799515833962858,4.1188932924928165,0.023305304,2.8187648667021386e-05,3.603393683128977,0.13242552,0.13619606,0.13614255,0.057604425,0.05844945,0.00056885247,0.11662273,3.125956784397059e-05,3.6763769442760648,0.021972913,2.6177172218717376e-05,3.663895263331607,0.12466115,0.1279526,0.13565165,0.05286143,0.055176232,0.0005367528,0.10857442,2.911115916570847e-05,3.736741425379104,0.025818044,4.615503485037217e-05,3.142062460597781,0.1835827,0.18867153,0.20536467,0.078721404,0.08044333,0.0007779393,0.15994267,5.3913674937798566e-05,3.239423953880685,0.024822325,4.298375487027425e-05,3.202559681023831,0.19737865,0.1943722,0.20795532,0.08389434,0.084082544,0.00066507113,0.16864195,4.862651444093506e-05,3.2815690590728206,0.025797319,6.960097952580161e-05,2.806724823384417,0.26491916,0.25602955,0.27979326,0.1135924,0.111776754,0.0008192478,0.2261884,8.104831203818593e-05,2.907607921697515,0.13941434,0.11641867547673093,1.4457768917956026,0.13129097458600036,1.6204621521381972,19.85774308736189,16563.414,0.3643722,0.025100011,0.4119408,0.4127806,0.37693563,6058
385,7.807265207952906e-06,32.148710093038446,1.0,0.00046296295477077365,19.289229178729276,0.014898396,0.01453952,0.0022488872,4.115251e-15,4.115251e-15,4.115251e-15,1.2345753e-14,2.9233147420645355e-05,5.386307387516657,0.369582,0.0074401293413236215,4.094399814802601,0.08215026,0.082228504,0.03284724,0.027638951,0.02760965,0.023879781,0.079128385,0.007983597995480726,4.1189706311349035,0.023344893,2.8207154851090825e-05,3.6022802930929325,0.13249758,0.13627926,0.13618265,0.057628985,0.058469974,0.00057045824,0.11666942,3.1283604154581816e-05,3.6754171772947513,0.021999858,2.61778720612805e-05,3.6633364252744074,0.12464009,0.12793446,0.13567492,0.052849926,0.055158123,0.00053780805,0.108545855,2.911614078410698e-05,3.736261785006598,0.025842289,4.6150166837225754e-05,3.1417018534165106,0.18358172,0.18867636,0.20535873,0.078736745,0.08043812,0.0007793445,0.1599542,5.389555050225494e-05,3.2390952409940215,0.024839355,4.296138105470941e-05,3.202593486327395,0.19738255,0.19437233,0.20794173,0.08389745,0.084072046,0.0006657561,0.16863525,4.859768209954716e-05,3.281571898748842,0.025806103,6.950880016582193e-05,2.8074163304363378,0.26484948,0.2559696,0.27974588,0.11355921,0.11173292,0.0008198276,0.22611196,8.091116943320064e-05,2.9082179098305114,0.1395706,0.11644822601086345,1.4448773673322446,0.13130273420264807,1.619737961214679,19.84809324894095,16555.504,0.36443305,0.025115995,0.4120304,0.4128801,0.3769716,6133
44,7.801776737997564e-06,32.11899732815755,1.0,0.00046296295477077365,19.27140151760464,0.01490107,0.014513948,0.0022430413,3.596876e-15,3.596876e-15,3.596876e-15,1.0790627e-14,2.9182186708516716e-05,5.386252731770713,0.369802,0.007433059094855129,4.094399882077891,0.08215493,0.08224154,0.032856766,0.027636157,0.027613651,0.023894126,0.079143934,0.00797759763957142,4.119054988563341,0.023385776,2.8224010090241478e-05,3.6011193424058434,0.1325512,0.1363734,0.13622038,0.05765063,0.058487587,0.0005720151,0.11671024,3.130533731869174e-05,3.674420266003394,0.02202795,2.6176301797247635e-05,3.6627348051671893,0.12462193,0.12792039,0.13569683,0.052845053,0.05514062,0.0005388824,0.10852456,2.9120204397059817e-05,3.735753217579907,0.025867272,4.613740720324066e-05,3.1413151266133243,0.1835808,0.18865645,0.20535356,0.078758866,0.080417275,0.00078081887,0.15995696,5.387894980220154e-05,3.238758659071595,0.02485782,4.293204550285764e-05,3.2025573849046394,0.19740745,0.19440186,0.20792565,0.083908774,0.084072195,0.0006665711,0.16864754,4.85734135827914e-05,3.281514473490307,0.025815375,6.941179584881358e-05,2.808093028668041,0.26478264,0.25589243,0.2797038,0.11353268,0.11168113,0.00082027103,0.22603408,8.077893950460465e-05,2.9087965539325786,0.1397391,0.11649136717485023,1.4438799951282513,0.13140432911696873,1.6189489863694586,19.839412852770213,16547.754,0.3645017,0.025132712,0.41211358,0.4130168,0.37700278,6210
277,7.795219048165154e-06,32.0886305299663,1.0,0.00046296295477077365,19.253181436066814,0.014902862,0.0145003805,0.002237892,3.3386212e-15,3.3386212e-15,3.3386212e-15,1.0015864e-14,2.9171748595811102e-05,5.385973126681407,0.3700387,0.007422277508631327,4.094399951547931,0.08216035,0.082257815,0.03286569,0.027634898,0.027615635,0.023908447,0.07915898,0.007968156934421104,4.119132667272152,0.02342177,2.8226705647368415e-05,3.600251023407822,0.1325925,0.13640553,0.13625523,0.05766993,0.058485005,0.0005733802,0.11672832,3.131622908933078e-05,3.6736992746706876,0.0220525,2.6163278108756232e-05,3.662360806550534,0.12457318,0.12788951,0.13571587,0.0528258,0.055119626,0.00053982646,0.10848525,2.91049580199057e-05,3.7354439003979847,0.025894478,4.6123646417913045e-05,3.14087146300947,0.18359995,0.18863557,0.20535082,0.078790836,0.08039593,0.00078227976,0.15996905,5.3852007512905065e-05,3.2383435662511966,0.024879456,4.290443248265489e-05,3.2024030201379547,0.19743139,0.19445375,0.20790944,0.08392921,0.08407306,0.00066748844,0.16866976,4.85479610920342e-05,3.2813522064716674,0.025829589,6.932537373688246e-05,2.8085016865364407,0.2647397,0.2558574,0.27966505,0.113524936,0.11164303,0.0008208609,0.22598882,8.065993384002961e-05,2.9091238378654007,0.13992022,0.11646267768450551,1.4430291246246467,0.1314881092035561,1.6183176531956112,19.82838812059084,16539.895,0.36455706,0.025149316,0.41218424,0.41311708,0.37703037,6288
88,7.788857985179477e-06,32.05803405531284,1.0,0.00046296295477077365,19.23482354873043,0.01490912,0.014484976,0.002232953,3.912516e-15,3.912516e-15,3.912516e-15,1.1737547e-14,2.9139632549041124e-05,5.385446408789792,0.370272,0.0074128877335406925,4.094400026870326,0.08216863,0.08227467,0.032874804,0.027637182,0.027616836,0.023922766,0.07917678,0.007958211286633987,4.119176291453274,0.02345502,2.8226103373084354e-05,3.599518128139592,0.13263597,0.13644475,0.13628557,0.057689678,0.058485992,0.0005747526,0.11675042,3.13224316830165e-05,3.673096180539354,0.022079872,2.6155502936836437e-05,3.6618510165953184,0.12451786,0.12786065,0.13573587,0.05280782,0.05509431,0.00054084585,0.10844297,2.9097573752255802e-05,3.735002987178536,0.025918292,4.609804130473771e-05,3.1406363038792935,0.18359114,0.1886093,0.20535502,0.07881065,0.0803728,0.0007835445,0.15996699,5.380931092306854e-05,3.2381112379729746,0.024903974,4.2884528614145144e-05,3.2020763666333134,0.19750205,0.19449814,0.20788796,0.08396724,0.08407411,0.00066850055,0.16870984,4.852927338545638e-05,3.281038441738393,0.025842,6.923319514936386e-05,2.8090441844306846,0.26467523,0.25582755,0.27962783,0.11350691,0.111600816,0.0008213661,0.2259291,8.053089621485349e-05,2.9095878280286094,0.1400988,0.11648208405003586,1.4421479024603452,0.13163463039572673,1.6176198778913713,19.818026777157126,16532.07,0.36463705,0.02516602,0.41230664,0.41321754,0.37704834,6367
290,7.784896113123877e-06,32.02854274954059,1.0,0.0005787037080153823,19.217128763682805,0.01491815,0.014471018,0.0022279387,3.3376279e-15,3.3376279e-15,3.3376279e-15,1.0012883e-14,2.908430872388494e-05,5.385175311355465,0.37048763,0.007398905599739757,4.094400095357077,0.082175404,0.08229143,0.032883868,0.027638545,0.027619068,0.023936281,0.07919389,0.007944194202146992,4.119199689255343,0.023486003,2.8233363294277862e-05,3.5988272221381683,0.13265419,0.13649112,0.1363076,0.057699364,0.058497682,0.0005760945,0.11677314,3.1336446608457925e-05,3.672537647368414,0.022107726,2.6159708915515495e-05,3.6612531066205762,0.12450318,0.12787938,0.13575852,0.052803546,0.055083826,0.00054200104,0.10842937,2.9104691881771142e-05,3.734516387157525,0.025940046,4.6085941556894704e-05,3.1404313092173135,0.18359628,0.18854755,0.20534883,0.07882935,0.08033896,0.0007847271,0.15995303,5.379571764414683e-05,3.237915541453075,0.02492484,4.287331838243029e-05,3.2018806671111046,0.19755729,0.19451448,0.2078738,0.08399529,0.08407299,0.0006693872,0.16873768,4.852698221765242e-05,3.2808470543605512,0.025854893,6.916659366223518e-05,2.809437149983154,0.26459545,0.25580502,0.27959946,0.11347773,0.111566514,0.0008218832,0.22586614,8.04248199877712e-05,2.9099075875733185,0.14026405,0.11641837324771971,1.4414106773934028,0.13160407073910302,1.6170413301375357,19.80687948576827,16524.676,0.36470473,0.025181763,0.4123869,0.41329703,0.37706527,6446
559,7.78064587775417e-06,31.999938716245534,1.0,0.0005787037080153823,19.199966342005677,0.014930403,0.0144685265,0.0022228812,3.3838913e-15,3.3838913e-15,3.3838913e-15,1.0151674e-14,2.9038226419984208e-05,5.38512019326863,0.37068102,0.007384578051787549,4.0944001856196195,0.08218642,0.0822914,0.032891434,0.027638018,0.027615972,0.02394734,0.079201326,0.007928661957342554,4.119262936017632,0.023521405,2.824666779656899e-05,3.597902551398839,0.1326572,0.13654347,0.13634062,0.0576975,0.058520537,0.00057759474,0.11679563,3.136077183478016e-05,3.67177828784908,0.02213324,2.6160048100494938e-05,3.6607489865225378,0.12449245,0.1278965,0.13576944,0.05279997,0.0550781,0.00054307596,0.10842115,2.910144404492836e-05,3.7341225308783095,0.025959466,4.6065439035068846e-05,3.1403360443277224,0.18360813,0.18849164,0.2053397,0.07884622,0.080305256,0.0007857986,0.15993728,5.377132072096138e-05,3.2378284338431365,0.024945727,4.286139900240036e-05,3.201653896145685,0.19761893,0.1945384,0.2078643,0.08402444,0.08407821,0.00067018846,0.16877285,4.852775598607754e-05,3.280615379002391,0.025864584,6.908500351751921e-05,2.8100248826641407,0.2645065,0.25577003,0.2795716,0.11344693,0.111540526,0.00082230865,0.22580975,8.031065755693448e-05,2.910431409396521,0.14041269,0.11634738968100788,1.440453488865021,0.1315511950491754,1.616294119464586,19.798338885775223,16517.633,0.36476982,0.025195124,0.41246256,0.4133733,0.37709635,6527
305,7.77635886756523e-06,31.97396493904888,1.0,0.00046296295477077365,19.18438207397265,0.014938845,0.014461654,0.0022181394,3.4362602e-15,3.4362602e-15,3.4362602e-15,1.0308781e-14,2.899589948325477e-05,5.384739812875223,0.37086928,0.007377119556981043,4.094400265828586,0.08219015,0.08228525,0.03289902,0.02763411,0.027612576,0.023957254,0.07920394,0.007921143677651952,4.119330005609938,0.023553614,2.8256515279275518e-05,3.597095947360313,0.13266498,0.13656569,0.13637486,0.05769682,0.058526102,0.00057896686,0.11680189,3.137990378028059e-05,3.6711247339822783,0.022157162,2.6158945608481894e-05,3.6602884565291203,0.124474876,0.12792453,0.13578369,0.052792016,0.055081155,0.00054409646,0.108417265,2.909978358516627e-05,3.733749007523978,0.025980512,4.605240486761109e-05,3.1400924077178822,0.18360746,0.18843913,0.20531642,0.078857236,0.08027058,0.00078684586,0.15991466,5.376347083634356e-05,3.2375967822689615,0.024961844,4.283736684094428e-05,3.201667239309646,0.19766787,0.1945518,0.20785728,0.08404807,0.08408666,0.00067084574,0.16880557,4.851619247475874e-05,3.280624375883172,0.025875105,6.901173258943986e-05,2.810490809501121,0.26445585,0.25577193,0.2795506,0.11342341,0.11152834,0.00082280574,0.22577456,8.0222143791443e-05,2.91084724666706,0.14055733,0.11634518908069304,1.439792865243632,0.13157936704010842,1.6158315659370803,19.787931869313372,16510.979,0.3648114,0.025207067,0.412523,0.41340274,0.37713116,6609
514,7.770849242771463e-06,31.94697634695766,1.0,0.00046296295477077365,19.16818891651455,0.014944523,0.01444896,0.00221333,2.8867749e-15,2.8867749e-15,2.8867749e-15,8.660325e-15,2.8931269551176245e-05,5.383967682428009,0.37109256,0.007366811361173427,4.094400304301917,0.08220516,0.082289256,0.032908622,0.02763148,0.027615922,0.023969969,0.079217374,0.007910275159402944,4.119386935786809,0.0235885,2.8262432221436476e-05,3.596182274488207,0.13268442,0.13659579,0.13641122,0.05769206,0.05853968,0.00058037293,0.11681211,3.1395348710054044e-05,3.6703473027952174,0.022183143,2.6153591484539446e-05,3.6597473136079333,0.12445781,0.12795137,0.13580607,0.052781407,0.05509025,0.00054511306,0.108416766,2.9092165017083855e-05,3.7332799887575545,0.026002591,4.603820278709562e-05,3.1398148070245546,0.18360752,0.18837705,0.20529018,0.07885756,0.080238685,0.0007880158,0.15988426,5.3753120583797686e-05,3.237355501007472,0.024979573,4.28132339621924e-05,3.2016103563160994,0.19768836,0.19456333,0.20784375,0.084048495,0.084100515,0.00067156984,0.16882057,4.8497188834970935e-05,3.2805671779553562,0.02588723,6.893642202352835e-05,2.8108733441394524,0.2644122,0.25577423,0.27952683,0.11339419,0.11152589,0.0008233672,0.22574346,8.011144926708209e-05,2.9111945388469658,0.14072849,0.11631230762955735,1.438985711140866,0.13157982847544636,1.6152020571576033,19.778934905009493,16504.23,0.36485004,0.02522191,0.41257793,0.41344836,0.3771636,6692
99,7.765698615084364e-06,31.918681359515677,1.0,0.00046296295477077365,19.1512119219894,0.014949022,0.0144409705,0.0022085058,3.254693e-15,3.254693e-15,3.254693e-15,9.764079e-15,2.8831059650070177e-05,5.382843110661487,0.3713048,0.0073551261126390335,4.094400371640977,0.08221756,0.08229091,0.03291593,0.02762901,0.027619997,0.023981154,0.07923016,0.007899058358909682,4.119447346592926,0.023627305,2.8278823377131334e-05,3.595108380326124,0.1327191,0.13664138,0.13645136,0.057694323,0.058561694,0.0005818404,0.11683785,3.141504858602193e-05,3.6694197450756945,0.022204684,2.6144963426218322e-05,3.6594487351723437,0.12442422,0.12794553,0.13582191,0.05276682,0.055083442,0.00054589956,0.10839616,2.908398532597449e-05,3.7330236358018185,0.026028853,4.6032634849214325e-05,3.139322217012043,0.18364242,0.18833925,0.20527764,0.078869,0.08021961,0.00078943314,0.15987805,5.3750855357609956e-05,3.236940001819022,0.02499959,4.279202657294796e-05,3.2014502089058356,0.19770531,0.19454756,0.2078354,0.0840551,0.08409949,0.000672335,0.16882694,4.8490529112110494e-05,3.2804288996939523,0.025899887,6.886259071139548e-05,2.8112606956119848,0.2643423,0.25579438,0.27948925,0.11335134,0.11152597,0.00082393875,0.22570124,7.999835124330465e-05,2.9115351214044844,0.14089184,0.11630719964650685,1.4379599966318237,0.1316156177069822,1.6143795133722598,19.771485635890592,16497.695,0.36489496,0.025235329,0.41264197,0.41347986,0.3772027,6775
387,7.758844917634383e-06,31.88855319752759,1.0,0.0005787037080153823,19.133135022054,0.014940017,0.014426863,0.002203694,3.3291722e-15,3.3291722e-15,3.3291722e-15,9.987516e-15,2.8718022455293733e-05,5.381800743174993,0.37152275,0.007339785582984399,4.0944004518516826,0.082231395,0.0823013,0.03292293,0.027629448,0.027628543,0.023994364,0.079252355,0.007883208147905867,4.119484553896361,0.023663726,2.828167776204378e-05,3.5941944617705475,0.13272509,0.13667132,0.13648988,0.0576922,0.05857844,0.0005832629,0.1168539,3.141803614604956e-05,3.6686388830605714,0.022230018,2.6133989970051958e-05,3.659007773933639,0.12440909,0.1279496,0.13584279,0.052754384,0.055078182,0.00054689945,0.10837947,2.9074553028818588e-05,3.732653162419785,0.0260569,4.60237939694049e-05,3.138783820531831,0.18368664,0.18829155,0.20527084,0.07888155,0.08019635,0.00079099834,0.1598689,5.3749729485437215e-05,3.236474124642657,0.025020689,4.276403326072776e-05,3.2012836145798076,0.19772583,0.19453594,0.20783743,0.084059276,0.08409747,0.0006731086,0.16882986,4.848139788442792e-05,3.280270732888374,0.02591481,6.877809008274599e-05,2.811556124719179,0.26428193,0.25582346,0.27943248,0.11330405,0.111527696,0.0008246328,0.22565638,7.98748641323911e-05,2.9117844247257705,0.14105986,0.1161999868833435,1.4370621847335612,0.1315194860482436,1.61365472889165,19.761695377939034,16490.875,0.3649361,0.025250735,0.41268232,0.41350856,0.37725025,6860
493,7.753943479944151e-06,31.858354615437054,1.0,0.0005787037080153823,19.115015870840345,0.014938791,0.014410483,0.002199167,3.768642e-15,3.768642e-15,3.768642e-15,1.13059256e-14,2.8614189907746136e-05,5.380630198784242,0.37173128,0.007328644654578365,4.0944005448291145,0.08225513,0.082303725,0.03292899,0.027633162,0.027630674,0.024006814,0.079270646,0.007872015862093388,4.119513766652989,0.023701265,2.8296072738049086e-05,3.5932259409625575,0.13273123,0.1367065,0.13652968,0.057693075,0.05859522,0.0005846622,0.11687296,3.1434752940809674e-05,3.667777914965309,0.02225522,2.6130698588278265e-05,3.658571680649934,0.12440826,0.12795651,0.13587324,0.052754052,0.05507407,0.0005478879,0.10837601,2.9073033862821355e-05,3.7322999810884685,0.026084214,4.6022224002223516e-05,3.138287024673513,0.18371435,0.18826461,0.20525812,0.07889581,0.080179214,0.00079250074,0.15986753,5.3751668503048126e-05,3.236046733217918,0.025041621,4.274582740352871e-05,3.201124126268753,0.19773366,0.19451387,0.2078329,0.084059864,0.08408154,0.00067389297,0.16881528,4.847197536462404e-05,3.2801167210849176,0.025930172,6.870921491847743e-05,2.811815759483851,0.26421857,0.2558443,0.27937794,0.11326,0.11152305,0.00082538876,0.22560844,7.978489309795953e-05,2.912013555447322,0.14122103,0.11618471865543442,1.4361247040623724,0.13151484336715275,1.6128765891717072,19.752506068550424,16484.004,0.36495888,0.02526537,0.41272002,0.4135241,0.37729156,6946
242,7.747759041763009e-06,31.829041475728392,1.0,0.0005787037080153823,19.0974279845402,0.014945306,0.014392195,0.002195222,2.9752494e-15,2.9752494e-15,2.9752494e-15,8.925749e-15,2.850679843833204e-05,5.379781201419821,0.37194723,0.007315868216550996,4.094400611924215,0.08228337,0.08232616,0.03293502,0.02764133,0.027637681,0.024020893,0.079299904,0.007859250928703956,4.119559303842451,0.023735082,2.8300210868763115e-05,3.5924061909130214,0.13272473,0.13676104,0.13656616,0.0576918,0.05861316,0.00058599806,0.11689096,3.144125291483339e-05,3.667081952162004,0.022281226,2.6124734083666933e-05,3.6580675559381666,0.12440034,0.1279532,0.13590239,0.052756067,0.055061746,0.0005489007,0.10836671,2.9067769410148364e-05,3.731875721198589,0.026111342,4.601013860926412e-05,3.1377595570944368,0.18374094,0.188258,0.20524785,0.078917265,0.08015753,0.00079402456,0.15986882,5.375244237204884e-05,3.2355957871063925,0.025060475,4.271281152915311e-05,3.201049311401643,0.1977723,0.19450274,0.20782337,0.08407538,0.084073,0.0006746957,0.16882306,4.845157258723584e-05,3.2800553427804515,0.0259436,6.863609541236292e-05,2.8121636097352227,0.26413292,0.2558066,0.27933002,0.11321831,0.11149575,0.0008259231,0.22553998,7.966996622807785e-05,2.9123108001792146,0.14138743,0.11613423890023518,1.4353815534886118,0.13149566207686061,1.6123133491536819,19.741225545540356,16477.3,0.36501393,0.025281586,0.4127804,0.41358995,0.37732455,7033
238,7.742855410039795e-06,31.79902157354984,1.0,0.0005787037080153823,19.079416041272804,0.014943151,0.014374182,0.002192208,3.4538194e-15,3.4538194e-15,3.4538194e-15,1.03614584e-14,2.8373900804422768e-05,5.378338106997192,0.37217334,0.0073090633760965786,4.094400679260274,0.08230355,0.08235274,0.032941386,0.027646437,0.027645597,0.024035845,0.07932788,0.007852378631290189,4.1196398848550375,0.023770433,2.8311250328155988e-05,3.5915456905821155,0.13274634,0.13682836,0.13659543,0.057696596,0.058638982,0.0005873651,0.116922945,3.145331326118937e-05,3.666343735996926,0.02230616,2.6120989346075845e-05,3.657646382758707,0.124372505,0.12795046,0.1359331,0.052752037,0.055049215,0.0005499922,0.108351246,2.9067365598837088e-05,3.7315490002010585,0.02614397,4.601896032086292e-05,3.1369459685507546,0.18382078,0.18822494,0.205246,0.0789574,0.08012705,0.00079569,0.15988015,5.3781965865455316e-05,3.2348714863183723,0.025080364,4.268702837714241e-05,3.200953923945584,0.19781688,0.19449484,0.20780733,0.084088214,0.08406761,0.0006756049,0.16883142,4.842560591841491e-05,3.279971005724094,0.025955448,6.856138803106644e-05,2.8126772247988665,0.26399672,0.2557745,0.27928454,0.11316258,0.111466244,0.0008263112,0.22545514,7.957452126336694e-05,2.9127328137027435,0.1415618,0.11618469239838772,1.4345874078788146,0.1315538524361841,1.6117154685567017,19.72992267799353,16470.58,0.36508226,0.025298815,0.41286677,0.41367596,0.37734413,7121
390,7.73692944939481e-06,31.768876355987732,1.0,0.00069444440305233,19.061328908364207,0.014944447,0.014358168,0.0021888935,3.645424e-15,3.645424e-15,3.645424e-15,1.0936272e-14,2.8251419610838597e-05,5.377274188804946,0.37240922,0.007303206573831019,4.094400714002827,0.08233328,0.08238639,0.032947678,0.027651805,0.02765714,0.02405277,0.079361714,0.00784592857161889,4.119709308979381,0.023806505,2.8320106820144466e-05,3.5906145698043583,0.13277741,0.1368866,0.1366289,0.05770121,0.05867302,0.00058872293,0.116962954,3.14687647275534e-05,3.6655420665513856,0.022335269,2.6120159817227e-05,3.656987024809922,0.124345586,0.12796389,0.13595825,0.052743826,0.055041935,0.000551289,0.10833705,2.9064825132986224e-05,3.731035440312456,0.02617905,4.603584387920186e-05,3.135935028932917,0.18389775,0.18817946,0.20524745,0.07899208,0.08010644,0.00079742004,0.15989594,5.382129239425715e-05,3.2339524997878684,0.025099479,4.265812179319712e-05,3.200855592524909,0.19788243,0.19445625,0.20778996,0.08410131,0.08405682,0.0006764333,0.16883457,4.840207667306585e-05,3.2798772453064204,0.025966406,6.847231010842966e-05,2.8131923823958966,0.26381916,0.2557693,0.27923888,0.113080345,0.111456,0.00082668423,0.22536303,7.946362754385803e-05,2.913166946322047,0.14174381,0.11624409489700595,1.4337322548293832,0.1316509556754513,1.6110327878395747,19.71957156662863,16464.008,0.36515924,0.025317926,0.41299313,0.41372925,0.37736654,7210
348,7.730393703013303e-06,31.738940870758316,1.0,0.0008101851562969387,19.04336761461273,0.014933686,0.014345374,0.0021852476,3.574664e-15,3.574664e-15,3.574664e-15,1.0723993e-14,2.8128450455151406e-05,5.376159952949104,0.3726715,0.007299469707702037,4.094400724606531,0.08236387,0.08243196,0.032955192,0.02766011,0.027669659,0.02407279,0.07940256,0.007843634990373816,4.119750447581512,0.02384387,2.8327599079549825e-05,3.589653985428512,0.13282403,0.13691542,0.13666846,0.057722826,0.05868404,0.00059009617,0.11699696,3.148570764602104e-05,3.6647035895608826,0.022361387,2.6112352574331892e-05,3.656503252613892,0.12430996,0.1279631,0.13597223,0.0527367,0.055031687,0.00055225677,0.108320646,2.9054212148063582e-05,3.7306181664643083,0.026211109,4.603765257252939e-05,3.1351487708529184,0.18394358,0.18812992,0.2052622,0.07901822,0.080081485,0.00079895096,0.15989865,5.384026142495904e-05,3.2332437092097956,0.025117427,4.2621007972413064e-05,3.200868381735359,0.19795072,0.19442353,0.20775837,0.08412222,0.08403762,0.00067732227,0.16883716,4.835603185659265e-05,3.279882850487916,0.0259794,6.838339387291302e-05,2.8136105944165597,0.26367408,0.25579068,0.2791983,0.113013916,0.11144214,0.0008271551,0.2252832,7.933699089376174e-05,2.9134969978200846,0.14194545,0.11629924325489091,1.4329447250802367,0.13174878812352053,1.610369403884199,19.709105745678123,16456.938,0.36523667,0.025340209,0.41313863,0.4137709,0.377382,7301
