,train_loss,test_loss,train_acc,test_acc,all_loss,percent_x_embed_trivial_rep,percent_y_embed_trivial_rep,percent_unembed_trivial_rep,percent_hidden_x_trivial_rep,percent_hidden_y_trivial_rep,percent_hidden_xy_trivial_rep,total_percent_hidden_trivial_rep,hidden_excluded_loss_trivial_rep,hidden_restricted_loss_trivial_rep,logit_sign_rep_trace_similarity,logit_excluded_loss_sign_rep,logit_restricted_loss_sign_rep,percent_x_embed_sign_rep,percent_y_embed_sign_rep,percent_unembed_sign_rep,percent_hidden_x_sign_rep,percent_hidden_y_sign_rep,percent_hidden_xy_sign_rep,total_percent_hidden_sign_rep,hidden_excluded_loss_sign_rep,hidden_restricted_loss_sign_rep,logit_standard_rep_trace_similarity,logit_excluded_loss_standard_rep,logit_restricted_loss_standard_rep,percent_x_embed_standard_rep,percent_y_embed_standard_rep,percent_unembed_standard_rep,percent_hidden_x_standard_rep,percent_hidden_y_standard_rep,percent_hidden_xy_standard_rep,total_percent_hidden_standard_rep,hidden_excluded_loss_standard_rep,hidden_restricted_loss_standard_rep,logit_standard_sign_rep_trace_similarity,logit_excluded_loss_standard_sign_rep,logit_restricted_loss_standard_sign_rep,percent_x_embed_standard_sign_rep,percent_y_embed_standard_sign_rep,percent_unembed_standard_sign_rep,percent_hidden_x_standard_sign_rep,percent_hidden_y_standard_sign_rep,percent_hidden_xy_standard_sign_rep,total_percent_hidden_standard_sign_rep,hidden_excluded_loss_standard_sign_rep,hidden_restricted_loss_standard_sign_rep,logit_s5_5d_a_rep_trace_similarity,logit_excluded_loss_s5_5d_a_rep,logit_restricted_loss_s5_5d_a_rep,percent_x_embed_s5_5d_a_rep,percent_y_embed_s5_5d_a_rep,percent_unembed_s5_5d_a_rep,percent_hidden_x_s5_5d_a_rep,percent_hidden_y_s5_5d_a_rep,percent_hidden_xy_s5_5d_a_rep,total_percent_hidden_s5_5d_a_rep,hidden_excluded_loss_s5_5d_a_rep,hidden_restricted_loss_s5_5d_a_rep,logit_s5_5d_b_rep_trace_similarity,logit_excluded_loss_s5_5d_b_rep,logit_restricted_loss_s5_5d_b_rep,percent_x_embed_s5_5d_b_rep,percent_y_embed_s5_5d_b_rep,percent_unembed_s5_5d_b_rep,percent_hidden_x_s5_5d_b_rep,percent_hidden_y_s5_5d_b_rep,percent_hidden_xy_s5_5d_b_rep,total_percent_hidden_s5_5d_b_rep,hidden_excluded_loss_s5_5d_b_rep,hidden_restricted_loss_s5_5d_b_rep,logit_s5_6d_rep_trace_similarity,logit_excluded_loss_s5_6d_rep,logit_restricted_loss_s5_6d_rep,percent_x_embed_s5_6d_rep,percent_y_embed_s5_6d_rep,percent_unembed_s5_6d_rep,percent_hidden_x_s5_6d_rep,percent_hidden_y_s5_6d_rep,percent_hidden_xy_s5_6d_rep,total_percent_hidden_s5_6d_rep,hidden_excluded_loss_s5_6d_rep,hidden_restricted_loss_s5_6d_rep,percent_logits_explained,total_logit_excluded_loss,total_logit_restricted_loss,total_hidden_excluded_loss,total_hidden_restricted_loss,test_loss_restricted_loss_ratio,sum_of_squared_weights,percent_hidden_explained,percent_hidden_xy_explained,percent_x_embed_explained,percent_y_embed_explained,percent_unembed_explained,epoch
611,2.680072423174935,7.771608729026492,0.38593751192092896,0.0,5.734994204102869,0.044853397,0.038088102,0.0020654136,3.8004852e-15,3.8004852e-15,3.8004852e-15,1.1401456e-14,2.706716881617857,4.816235042753187,0.0067836307,2.6916280663032555,4.774804114702407,0.013005667,0.013376103,0.010901261,0.005203503,0.005723777,9.7241435e-05,0.011024522,2.691532333617303,4.774926899085035,0.009050914,2.742615352047542,4.719489831695018,0.12710568,0.13146219,0.13613534,0.05993262,0.05967979,0.00022456133,0.11983697,2.7422299998663995,4.719787970333501,0.008971032,2.7421719338850976,4.720087919991427,0.12687378,0.12804338,0.1368913,0.05939067,0.05861831,0.00021263814,0.118221626,2.7420767171023037,4.720358480386149,0.009971996,2.766440109431238,4.693815215278192,0.19661881,0.19174463,0.2005356,0.09049233,0.08928359,0.00030884155,0.18008476,2.766301873457126,4.6942461067418835,0.011444324,2.7791015430620183,4.680014489693656,0.19929507,0.20490405,0.20815068,0.09240546,0.09451223,0.00035982995,0.18727753,2.777998990366301,4.680481755891073,0.013757275,2.8232429981528506,4.632454277110298,0.29224756,0.29238158,0.30532044,0.13651648,0.13534504,0.00051592966,0.27237746,2.8226513655835856,4.633155875506215,0.000628092,2.816709762924007,4.639404614132008,2.8161300614401097,4.640096015894016,1.6748810159112888,3848.1313,0.24908312,0.0005344409,0.26698512,0.2728817,0.28392792,172
213,2.6483607053403313,7.829396315999435,0.39722222089767456,0.0,5.7569820671166525,0.04418475,0.0375504,0.002050233,4.4918996e-15,4.4918996e-15,4.4918996e-15,1.3475699e-14,2.6757618114999153,4.8170713403863425,0.006978834,2.660382239472784,4.774247823756335,0.013168302,0.013471499,0.010934345,0.00525924,0.005750662,0.00010149004,0.011111392,2.6602803941310085,4.774380380118363,0.009153371,2.712355630685218,4.717696865237352,0.12712283,0.13148087,0.13612166,0.059883453,0.059582654,0.00022658335,0.1196927,2.711949581293042,4.7180090280653975,0.009079022,2.7119461475162208,4.718261659051324,0.1270255,0.12808737,0.13694966,0.059371576,0.058545075,0.00021497553,0.11813163,2.7118442651470547,4.7185452643097,0.010079263,2.7366887238369877,4.691398101071017,0.19662766,0.19177768,0.20049019,0.090350315,0.08915168,0.00031162432,0.17981362,2.7365383372664183,4.69184905973063,0.011578858,2.7497394039749667,4.677133401170378,0.19949366,0.20495564,0.20813,0.092363924,0.09437715,0.0003637285,0.1871048,2.7486023078450015,4.677623290346014,0.013924012,2.7949977009023605,4.628241111273502,0.29237723,0.29267657,0.3053239,0.13639615,0.13526168,0.00052159536,0.27217942,2.7943698793203313,4.628976957325671,0.0006444566,2.7884415770029594,4.63522969334341,2.787827740297598,4.635957911023078,1.6888411125095004,3904.2566,0.24893573,0.00054304895,0.26731664,0.27303976,0.28400567,174
257,2.6166473162075876,7.887458192079137,0.4069444537162781,0.0,5.77913384545767,0.04354895,0.037039284,0.0020357603,4.305099e-15,4.305099e-15,4.305099e-15,1.29152975e-14,2.644815528493343,4.817936414677436,0.007183143,2.6291562865033273,4.773662886053722,0.013336733,0.0135726845,0.010969666,0.0053167637,0.0057799555,0.00010601048,0.01120273,2.6290477847912483,4.7738060274412195,0.009254752,2.6820953524621696,4.715885644462436,0.12714699,0.13148242,0.1361081,0.05984351,0.059486914,0.0002285202,0.11955894,2.681667710398584,4.716212145485432,0.009187836,2.6817341393358154,4.716401280623017,0.12716824,0.12813267,0.13700578,0.059349466,0.05847418,0.00021732808,0.11804097,2.681624123054343,4.7166984627656285,0.010186233,2.7069447030514984,4.688948797867688,0.19662087,0.19181491,0.20044202,0.09020869,0.089025,0.00031434506,0.17954803,2.7067824962983065,4.689420479754097,0.011713576,2.7203929202838806,4.6742071929872,0.19967972,0.2050145,0.20811585,0.09232054,0.09424603,0.00036760943,0.18693417,2.719217914135986,4.674720569104641,0.014088632,2.766753756189813,4.62398826235999,0.29249853,0.2929435,0.3053229,0.1362795,0.13517687,0.00052710436,0.27198347,2.766089933926299,4.624759414315944,0.000661121,2.7602129371531237,4.6309737864326195,2.7595619824375306,4.631740496051334,1.7029145304671922,3960.5574,0.24880263,0.0005518588,0.26765198,0.27318776,0.28408355,176
324,2.5691279893437966,7.975254902493894,0.4201388955116272,0.0,5.812804138367939,0.042642906,0.03630423,0.0020153641,4.2339776e-15,4.2339776e-15,4.2339776e-15,1.2701933e-14,2.5984756856990985,4.819240848417919,0.0075073703,2.582410805015913,4.772728266628586,0.013597679,0.013738269,0.011027002,0.005405277,0.0058290255,0.00011330598,0.011347608,2.5822918099007435,4.772888972163643,0.009405922,2.636766470644156,4.713123962242045,0.12722927,0.13146037,0.13608578,0.059809994,0.0593442,0.0002314076,0.1193856,2.63630416871678,4.71347280801785,0.009349786,2.636476689541325,4.713565698704549,0.12737021,0.12817222,0.13708681,0.059316773,0.058370225,0.00022078135,0.117907785,2.636352674227779,4.713884067557323,0.010343549,2.6623745068858296,4.685236619369231,0.1965764,0.19185503,0.20036544,0.08998713,0.08883871,0.00031827355,0.17914411,2.6621933900033206,4.685740549445772,0.011917781,2.6764740270993728,4.669711323447152,0.19996929,0.20511869,0.20810637,0.09225813,0.09406091,0.00037349938,0.18669255,2.6752376714662645,4.670261631254705,0.014330012,2.7244282400728568,4.617549531510114,0.29261428,0.29335123,0.30531335,0.13608852,0.13506043,0.00053510506,0.27168405,2.723710632939582,4.618375890232764,0.0006866222,2.717990482891141,4.6244429696577685,2.717278974980517,4.6252707405984905,1.7242785016865694,4045.3489,0.24864098,0.00056549493,0.26819718,0.27337086,0.2841996,179
370,2.5375184980289474,8.034291874126273,0.4305555522441864,0.0,5.835582522098118,0.042065185,0.03582994,0.002002625,3.5349192e-15,3.5349192e-15,3.5349192e-15,1.0604758e-14,2.567666407586231,4.820107286518582,0.007734904,2.5513458705574,4.772066713029112,0.013770854,0.01385817,0.011068276,0.0054633045,0.005864782,0.000118467266,0.011446553,2.5512191619806277,4.772240269982273,0.00950724,2.6066319497166823,4.711243634949482,0.12728065,0.1314368,0.13606898,0.059786957,0.059250686,0.00023333791,0.11927098,2.606145746007375,4.711608062702907,0.00945465,2.606364275951057,4.711663241317688,0.12750234,0.128197,0.13713813,0.05929759,0.058305226,0.00022298118,0.1178258,2.6062300546234165,4.711996231451225,0.0104464125,2.6327265708391465,4.682736019361992,0.19654608,0.19184756,0.20031211,0.0898435,0.0887104,0.00032077698,0.17887467,2.6325332224784,4.683262194966523,0.012053028,2.6472772778638225,4.666664748792866,0.2001686,0.20521986,0.20810714,0.09221822,0.09395585,0.00037739496,0.18655147,2.64599963941757,4.667240752214317,0.014487717,2.696277625086607,4.613212783152732,0.29266638,0.2936107,0.30530277,0.13595699,0.13498308,0.0005402506,0.27148032,2.6955238691653527,4.614077423941063,0.00070390373,2.689949290940456,4.6199994120272345,2.689194788062634,4.6208702040093845,1.7386967214866087,4102.1187,0.24854332,0.00057478633,0.26855385,0.27349198,0.28427538,181
645,2.5059505674148945,8.09389959816766,0.4383680522441864,0.0,5.85871999974996,0.041510183,0.035372365,0.0019905237,3.887338e-15,3.887338e-15,3.887338e-15,1.1662014e-14,2.5369227270798382,4.8209962632058705,0.0079689585,2.520341066410573,4.771378018106221,0.013941767,0.013979587,0.011112124,0.0055208188,0.0059017134,0.00012381336,0.011546345,2.5202060899903396,4.771565322272424,0.009607028,2.5765385944467982,4.709344459490597,0.12732235,0.13140278,0.13605125,0.059760816,0.059158802,0.00023523964,0.119154856,2.5760273265048466,4.709724996485435,0.009557094,2.5762862044451196,4.709748408025764,0.12763709,0.12822773,0.13718607,0.05927987,0.05824285,0.00022511718,0.117747836,2.5761404340214087,4.710096509540189,0.010547094,2.6031137046549127,4.680216983164943,0.1965206,0.19182903,0.20025675,0.08970921,0.088583075,0.00032317013,0.17861545,2.6029078953059313,4.680765907823139,0.01218698,2.618130106117821,4.663579854765384,0.20036374,0.20534787,0.20811312,0.09218019,0.09386731,0.00038125497,0.18642876,2.6168112439510685,4.664182540132983,0.014642814,2.668168217976407,4.608835230959467,0.29270428,0.29384074,0.3052902,0.13582903,0.13489474,0.00054524303,0.271269,2.667378509001539,4.60973945846427,0.000721313,2.6619640691002266,4.6154975625054755,2.6611637325511857,4.616413283412879,1.7532874769357527,4159.0947,0.24844903,0.00058417016,0.2689012,0.2736101,0.28434944,183
156,2.474421987258647,8.153875762497478,0.4486111104488373,0.0,5.882094251389804,0.040954784,0.034920245,0.0019790474,3.8571246e-15,3.8571246e-15,3.8571246e-15,1.1571374e-14,2.506244687238077,4.8219261224283105,0.0082112225,2.4893964798845922,4.770658690353501,0.014118855,0.014107731,0.011158732,0.0055817924,0.005942539,0.00012940538,0.011653736,2.4892526180017986,4.770860763238407,0.009705224,2.546479773063717,4.70743006784215,0.12736008,0.1313744,0.13603325,0.059734084,0.059070326,0.0002371072,0.11904152,2.5459431660815155,4.7078271775937095,0.009658438,2.5462465178344296,4.707813715883574,0.12778804,0.12827346,0.13723011,0.059264284,0.058187414,0.00022719344,0.11767889,2.546088793535873,4.708177426154731,0.010646171,2.573533686496879,4.677678070438759,0.19650908,0.19179974,0.20019878,0.089584485,0.08845526,0.00032548708,0.17836523,2.5733162415414483,4.678250373250546,0.012319559,2.58902348298189,4.66046210421175,0.20053667,0.20547925,0.20812383,0.0921342,0.09378525,0.0003850149,0.18630446,2.5876639535851886,4.661092319841383,0.014795385,2.6400909433444646,4.604423102326529,0.2927325,0.29404518,0.30527624,0.1357002,0.13479559,0.0005500907,0.27104586,2.639265730708955,4.605368133968164,0.00073891686,2.6340376384271775,4.610930066941067,2.633189679392963,4.611892690610515,1.7680107299760441,4216.255,0.24837413,0.00059370603,0.26926696,0.2737556,0.2844221,185
705,2.4272344605167455,8.24460292284525,0.46493056416511536,0.0,5.917655532133863,0.040161576,0.03427549,0.001962961,4.6791608e-15,4.6791608e-15,4.6791608e-15,1.4037482e-14,2.460385871337913,4.823412107952424,0.008591971,2.443128881631768,4.769515962426098,0.014385844,0.014318365,0.0112340655,0.0056734798,0.006011099,0.00013829606,0.011822875,2.4429693813895206,4.769742338012934,0.009849159,2.501486426522906,4.704530989259719,0.1273821,0.13135278,0.13600682,0.059689295,0.058947764,0.0002397349,0.11887679,2.5009116932510596,4.704953751356711,0.0098094195,2.5012996832034013,4.7048633534226205,0.12801662,0.1283415,0.13728946,0.0592413,0.058112524,0.00023025136,0.11758408,2.5011236430889325,4.705251611881471,0.010791131,2.5292525300230353,4.673836230121566,0.19650468,0.19173995,0.20010646,0.08942035,0.0882673,0.00032871394,0.17801636,2.529017390087327,4.674444701167766,0.012515014,2.5454650718313214,4.655728664722978,0.20074494,0.20567125,0.20814757,0.09205496,0.09366682,0.00039048874,0.18611227,2.544041489203237,4.656401798388785,0.01502164,2.598092828695346,4.597708484918215,0.29280424,0.2943007,0.3052526,0.13552667,0.13462561,0.0005572054,0.27070948,2.5972170695750534,4.598717264950655,0.0007657764,2.592302335727122,4.6039394135022444,2.5913800439251986,4.604976455160533,1.7903680948479108,4302.3213,0.24828374,0.00060828234,0.26978457,0.27401263,0.28453034,188
146,2.3958728311662054,8.30567044035969,0.4741319417953491,0.0,5.941751395431229,0.039668743,0.03388264,0.0019529457,4.1963753e-15,4.1963753e-15,4.1963753e-15,1.25891254e-14,2.429937549082879,4.8244598625346615,0.008857957,2.412411612044527,4.768709026915709,0.014561277,0.014468577,0.0112878,0.005733368,0.0060606226,0.00014454583,0.011938537,2.412240621605672,4.768953130430603,0.0099420175,2.4715735076011516,4.702587149165255,0.12736356,0.13135168,0.1359892,0.059649486,0.05887127,0.00024137388,0.11876213,2.4709726371940888,4.703027666711872,0.00990865,2.4714312206193516,4.702869747042082,0.12814963,0.12836844,0.13732517,0.059226364,0.058064338,0.00023221577,0.11752292,2.4712449549157425,4.703275057013309,0.010885066,2.4998143536718276,4.671255451317843,0.19648683,0.19169137,0.20004217,0.08931421,0.088146105,0.00033072874,0.17779104,2.4995669649082455,4.671888737369805,0.012643022,2.516518885986836,4.652534906398497,0.20089641,0.20578039,0.20816717,0.09201512,0.09358877,0.00039402238,0.1859979,2.5150522709845964,4.653237673134549,0.015171679,2.570209384515667,4.593154557745084,0.29287356,0.29445693,0.30523556,0.1354262,0.13451013,0.0005619088,0.27049825,2.5693014083424903,4.5942075035872785,0.000783999,2.564597574629282,4.5991961348973485,2.5636258511778833,4.600285664107931,1.805468409312423,4359.9116,0.24822357,0.00061813544,0.2700745,0.2741887,0.28460217,190
503,2.348936059715069,8.398056804950716,0.4887152910232544,0.0,5.978408509663077,0.038952418,0.03331192,0.0019389099,4.770175e-15,4.770175e-15,4.770175e-15,1.4310525e-14,2.3843844382063644,4.826045591407253,0.009274895,2.3664880429898933,4.767430171476341,0.014820506,0.014704203,0.011373724,0.0058229263,0.0061382875,0.00015440115,0.012115615,2.3662989116339292,4.767703251602134,0.010077018,2.426784227236844,4.699657235454219,0.12731904,0.13131884,0.1359616,0.05958495,0.058750715,0.0002436797,0.11857934,2.426143999293751,4.700125216424594,0.010056265,2.426732935902491,4.69983585787973,0.12833878,0.12842844,0.13737397,0.059207737,0.05800968,0.000235131,0.117452554,2.4265296861651215,4.700267877550333,0.011024358,2.4557560291449056,4.667335528124005,0.19641571,0.19164902,0.19994174,0.0891349,0.08798549,0.00033371098,0.1774541,2.455490338252888,4.66800739550652,0.012832195,2.4731952368564194,4.647687991328411,0.20114797,0.20590787,0.20819895,0.09196896,0.09346792,0.00039912882,0.185836,2.4716645124013574,4.648436821544357,0.015395677,2.5285055352448027,4.586214391440634,0.29300562,0.29467973,0.30521107,0.13528113,0.13433923,0.0005688468,0.2701892,2.5275481935696793,4.587336221590922,0.000811927,2.523175055803256,4.591955313169344,2.5221262112672234,4.593127896566635,1.8283960286035725,4446.5977,0.24814752,0.00063321186,0.2704783,0.2744515,0.2847093,193
28,2.317716786871337,8.460100647352125,0.49861112236976624,0.0,6.003147109227695,0.038494736,0.032947283,0.0019301572,3.673806e-15,3.673806e-15,3.673806e-15,1.1021418e-14,2.354099242427269,4.827088673398736,0.009564187,2.33597324639674,4.766532395723217,0.014990751,0.014861783,0.011434919,0.0058821877,0.006191034,0.00016130692,0.012234529,2.3357716776562647,4.766826437457888,0.010164669,2.3969803895211355,4.697692249163612,0.1273038,0.13127089,0.13594283,0.05955038,0.05866909,0.00024509104,0.11846456,2.3963140776620597,4.698178995702678,0.010154722,2.3970098765481715,4.697777969746726,0.12843889,0.12848328,0.13740417,0.059184406,0.05798129,0.00023709913,0.1174028,2.396794397255015,4.698228638468746,0.0111164525,2.4264507916539433,4.66468832955921,0.1963517,0.1916358,0.19987059,0.089000285,0.08789494,0.00033562284,0.17723085,2.4261724036712664,4.665386689333039,0.012956835,2.4443777328207115,4.6444171850482086,0.20131984,0.20598215,0.20821989,0.091939874,0.09339879,0.0004024427,0.1857411,2.442802684264074,4.645197829699671,0.015544042,2.5007768408602526,4.581520947033304,0.2931003,0.29481882,0.30519754,0.13517877,0.13423541,0.00057335023,0.26998752,2.499786309869565,4.582690382214099,0.0008309849,2.495655289240089,4.587035998150154,2.494553915053985,4.588266895277334,1.8438553903784538,4504.5576,0.24810189,0.0006434971,0.27073342,0.27461594,0.28478193,195
247,2.28656593428624,8.522559713463819,0.5074653029441833,0.0,6.028162199063169,0.038050435,0.032595936,0.0019218641,4.7834775e-15,4.7834775e-15,4.7834775e-15,1.4350432e-14,2.323897338150861,4.8281385524162195,0.009862058,2.305549871288771,4.765598382605732,0.015164489,0.015012197,0.011499524,0.005944317,0.006241849,0.00016852182,0.012354688,2.3053340009903738,4.765914792617772,0.010250906,2.367235982048436,4.695713409136568,0.12729888,0.13122448,0.13592418,0.059522886,0.05858752,0.00024646582,0.11835687,2.3665452545390413,4.696219415150087,0.010252994,2.3673569103843444,4.695692748196264,0.12852155,0.12853613,0.13743252,0.059156653,0.05795113,0.00023905483,0.11734683,2.367130087460282,4.6961627053662935,0.011206766,2.3971988614075714,4.662025891820734,0.1962712,0.19162884,0.19979559,0.088857375,0.08780788,0.0003374387,0.17700268,2.39690741990499,4.6627513688596585,0.013079002,2.4156110948736895,4.641128027834847,0.20148215,0.20604184,0.20823991,0.09191031,0.09333378,0.00040566752,0.18564975,2.4139906472038386,4.64194140839145,0.015691683,2.4731193864270784,4.5767714911133295,0.29321137,0.29496062,0.3051864,0.13508414,0.1341401,0.00057786715,0.2698021,2.472094827832571,4.577990149352283,0.00085034594,2.468225152016977,4.582039370582348,2.467071956971193,4.58333110242677,1.8594684789303824,4562.6533,0.24805838,0.00065404247,0.27098492,0.27477282,0.2848562,197
492,2.2399801298357036,8.616967442818021,0.5236111283302307,0.0,6.066172523412604,0.037401862,0.032087702,0.0019103062,3.6631354e-15,3.6631354e-15,3.6631354e-15,1.0989406e-14,2.2787803687004424,4.829787316170082,0.010325635,2.2600989290342177,4.764126417449822,0.015435883,0.015229652,0.011603198,0.006043014,0.00631354,0.00017993408,0.0125364885,2.2598607419858587,4.764479233105964,0.010376504,2.322731110366874,4.692730994005269,0.12729204,0.13115233,0.13589676,0.05948342,0.058467247,0.00024844563,0.11819911,2.3220062445073846,4.693266792824395,0.010398887,2.3230096339684514,4.692524952653279,0.12863393,0.12858884,0.13747072,0.059111506,0.057892464,0.00024191986,0.11724589,2.3227639234074675,4.693025039172837,0.011338658,2.3534273069228595,4.65800891816675,0.1961306,0.19165337,0.19967696,0.08863523,0.0876947,0.00034008382,0.17667001,2.3531148467353153,4.6587762444089025,0.013259688,2.3725842296635262,4.63613961834933,0.20175992,0.20612314,0.20826823,0.091878094,0.093240984,0.00041047743,0.18552956,2.3708946551682346,4.637004045142246,0.015909381,2.431746565269825,4.569577271166966,0.29334575,0.29516488,0.3051738,0.13493666,0.13401201,0.0005845539,0.26953322,2.43066849185449,4.570872469879197,0.0008799203,2.427238797777681,4.574419571308606,2.4260065976087186,4.575807516845139,1.8831577620116158,4650.0337,0.24798149,0.0006702996,0.27136186,0.27497083,0.28497067,200
260,2.209042081299054,8.680442642059374,0.535069465637207,0.0,6.0918824177197575,0.037001595,0.03177189,0.0019032289,5.2018064e-15,5.2018064e-15,5.2018064e-15,1.560542e-14,2.2488510932602193,4.830961666893175,0.010649236,2.2299533222504317,4.763088655513998,0.015621736,0.015382966,0.011677072,0.006110249,0.006364184,0.00018807444,0.012662507,2.2297005022171756,4.763467995231687,0.01045973,2.293176593543301,4.690714158433582,0.12730625,0.13111198,0.1358786,0.059470013,0.058392953,0.00024981,0.11811278,2.2924289712552626,4.691270658849597,0.010494394,2.2935520869712906,4.690392023226741,0.1286923,0.12862623,0.13749377,0.059076805,0.057853315,0.00024382507,0.11717395,2.2932929145331014,4.690913032980283,0.011424498,2.3243443476840038,4.655310913888836,0.19602428,0.19166715,0.1995925,0.08849136,0.087621294,0.0003417481,0.1764544,2.3240157332311355,4.656106969188714,0.013377197,2.343994829851633,4.632789970124945,0.201933,0.20614298,0.20828527,0.09185625,0.093166575,0.00041351246,0.18543634,2.3422593289745253,4.633689455512225,0.016051637,2.40425975049132,4.564737113494115,0.2934209,0.2952969,0.30516958,0.13484287,0.13393538,0.00058889383,0.26936716,2.403142974286525,4.566084999043588,0.0009000681,2.400061621315651,4.569233775226839,2.398776533390626,4.570689793791642,1.8991537456446947,4708.4336,0.24794924,0.0006817095,0.27162027,0.27512115,0.28504944,202
105,2.162808504832634,8.77625981312685,0.5512152910232544,0.0,6.130879281964959,0.0364304,0.031306364,0.0018935394,4.5429807e-15,4.5429807e-15,4.5429807e-15,1.3628942e-14,2.204175511694903,4.832776785261602,0.011164622,2.1849781665503123,4.761427435564886,0.01591303,0.015630271,0.011795474,0.006213488,0.0064470833,0.00020126023,0.012861832,2.1847030601867923,4.761850352049064,0.010583451,2.2490026959031986,4.6876551663425055,0.12735656,0.13105577,0.1358504,0.059464484,0.058288228,0.0002518789,0.1180046,2.2482193589354584,4.688243997461519,0.010636023,2.2495229708700113,4.687158175207749,0.12877738,0.12870091,0.13752657,0.05902479,0.057798028,0.0002466891,0.117069505,2.2492425473413857,4.687711771883933,0.011547799,2.2808295673207377,4.651270357648589,0.1958638,0.19166042,0.19945511,0.088284716,0.087503724,0.0003440863,0.17613252,2.2804773365301365,4.652110671965304,0.0135496855,2.301243330049707,4.62773295020036,0.202138,0.20616461,0.20830801,0.0918144,0.09305149,0.00041789585,0.1852838,2.2994415744268815,4.628686869418379,0.016263142,2.3631809875705825,4.5573917893650195,0.2935208,0.29548162,0.30517083,0.13470477,0.13382013,0.0005953198,0.26912022,2.3620041703544823,4.558821265510829,0.0009312186,2.3595208625446547,4.5612825881375345,2.358152771039807,4.562846956878611,1.923417527711818,4796.2134,0.24793592,0.00069982826,0.27204698,0.27538696,0.28517246,205
552,2.1321050175727807,8.840686217397577,0.5612847208976746,0.0,6.157253734082063,0.03607845,0.031021528,0.0018876927,3.8170307e-15,3.8170307e-15,3.8170307e-15,1.1451093e-14,2.1745472012445632,4.83400082498979,0.0115283495,2.1551607277320843,4.760247188617256,0.016106596,0.015809022,0.0118795745,0.006281424,0.0065084095,0.00021073336,0.0130005665,2.1548698072046086,4.760701996951622,0.01066533,2.2196651454309864,4.685589154487769,0.12742072,0.13101195,0.13583016,0.059473645,0.058221474,0.0002532599,0.11794838,2.21885490377997,4.686200426461672,0.010728179,2.2202701393739894,4.684987801905518,0.1288343,0.12873365,0.13754731,0.05898999,0.057757687,0.00024849072,0.11699617,2.2199747546478825,4.685563730979017,0.011628133,2.2519156172238946,4.648557551302748,0.19573832,0.19165587,0.19935705,0.088146195,0.087433055,0.00034560834,0.17592485,2.251547788667174,4.64942837436533,0.013662229,2.272835534458175,4.624335411938028,0.20224531,0.20618044,0.20832214,0.09177957,0.092983864,0.00042069887,0.18518414,2.2709876506725477,4.625326702859467,0.016402464,2.335898115594972,4.552437871226869,0.29357636,0.29558754,0.30517602,0.13461138,0.13374402,0.00059948897,0.2689549,2.3346779869165797,4.553923685815021,0.00095265673,2.3326432736100435,4.555868043757681,2.331214336867402,4.557508992998639,1.9398066423958489,4854.852,0.24794511,0.000712484,0.27236164,0.2755546,0.28525704,207
63,2.086266030858786,8.938157594344142,0.5760416984558105,0.0,6.19740097216579,0.035589304,0.030620215,0.0018798881,4.750492e-15,4.750492e-15,4.750492e-15,1.4251475e-14,2.1303752175128445,4.835928038618751,0.012103156,2.1107199867434128,4.75836630410529,0.016380204,0.016093431,0.012013139,0.006378851,0.0066073365,0.00022597729,0.013212164,2.110403950335343,4.758873502578368,0.010784133,2.1758374097448168,4.682479373917124,0.12752143,0.1309466,0.13579749,0.05948683,0.058122244,0.000255261,0.11786433,2.1749877296454416,4.683125281509009,0.010864,2.1765857982555463,4.681701187215282,0.1289385,0.12878004,0.13757528,0.058951877,0.057694335,0.0002511028,0.116897315,2.176267591566886,4.682311676451146,0.011746917,2.2087349451501135,4.644446310096981,0.19554363,0.19164234,0.1992032,0.087947756,0.08733477,0.00034781976,0.17563035,2.2083458891463175,4.645364346538611,0.013824912,2.230373785906444,4.619229542067146,0.2023749,0.20621222,0.20834137,0.091721065,0.09288872,0.00042465815,0.18503444,2.228456758658671,4.620278515307158,0.01660749,2.295145477839268,4.544940864535942,0.29365212,0.29570508,0.30518967,0.13448244,0.13362332,0.00060551753,0.26871127,2.2938607282361456,4.54651380452566,0.0009857373,2.292567405840096,4.547594220753936,2.291046688572392,4.549356610630647,1.9647080585984456,4942.9907,0.24797381,0.0007323411,0.27284014,0.27582008,0.2853859,210
