,train_loss,test_loss,train_acc,test_acc,all_loss,percent_x_embed_trivial_rep,percent_y_embed_trivial_rep,percent_unembed_trivial_rep,percent_hidden_x_trivial_rep,percent_hidden_y_trivial_rep,percent_hidden_xy_trivial_rep,total_percent_hidden_trivial_rep,hidden_excluded_loss_trivial_rep,hidden_restricted_loss_trivial_rep,logit_sign_rep_trace_similarity,logit_excluded_loss_sign_rep,logit_restricted_loss_sign_rep,percent_x_embed_sign_rep,percent_y_embed_sign_rep,percent_unembed_sign_rep,percent_hidden_x_sign_rep,percent_hidden_y_sign_rep,percent_hidden_xy_sign_rep,total_percent_hidden_sign_rep,hidden_excluded_loss_sign_rep,hidden_restricted_loss_sign_rep,logit_standard_rep_trace_similarity,logit_excluded_loss_standard_rep,logit_restricted_loss_standard_rep,percent_x_embed_standard_rep,percent_y_embed_standard_rep,percent_unembed_standard_rep,percent_hidden_x_standard_rep,percent_hidden_y_standard_rep,percent_hidden_xy_standard_rep,total_percent_hidden_standard_rep,hidden_excluded_loss_standard_rep,hidden_restricted_loss_standard_rep,logit_standard_sign_rep_trace_similarity,logit_excluded_loss_standard_sign_rep,logit_restricted_loss_standard_sign_rep,percent_x_embed_standard_sign_rep,percent_y_embed_standard_sign_rep,percent_unembed_standard_sign_rep,percent_hidden_x_standard_sign_rep,percent_hidden_y_standard_sign_rep,percent_hidden_xy_standard_sign_rep,total_percent_hidden_standard_sign_rep,hidden_excluded_loss_standard_sign_rep,hidden_restricted_loss_standard_sign_rep,logit_s5_5d_a_rep_trace_similarity,logit_excluded_loss_s5_5d_a_rep,logit_restricted_loss_s5_5d_a_rep,percent_x_embed_s5_5d_a_rep,percent_y_embed_s5_5d_a_rep,percent_unembed_s5_5d_a_rep,percent_hidden_x_s5_5d_a_rep,percent_hidden_y_s5_5d_a_rep,percent_hidden_xy_s5_5d_a_rep,total_percent_hidden_s5_5d_a_rep,hidden_excluded_loss_s5_5d_a_rep,hidden_restricted_loss_s5_5d_a_rep,logit_s5_5d_b_rep_trace_similarity,logit_excluded_loss_s5_5d_b_rep,logit_restricted_loss_s5_5d_b_rep,percent_x_embed_s5_5d_b_rep,percent_y_embed_s5_5d_b_rep,percent_unembed_s5_5d_b_rep,percent_hidden_x_s5_5d_b_rep,percent_hidden_y_s5_5d_b_rep,percent_hidden_xy_s5_5d_b_rep,total_percent_hidden_s5_5d_b_rep,hidden_excluded_loss_s5_5d_b_rep,hidden_restricted_loss_s5_5d_b_rep,logit_s5_6d_rep_trace_similarity,logit_excluded_loss_s5_6d_rep,logit_restricted_loss_s5_6d_rep,percent_x_embed_s5_6d_rep,percent_y_embed_s5_6d_rep,percent_unembed_s5_6d_rep,percent_hidden_x_s5_6d_rep,percent_hidden_y_s5_6d_rep,percent_hidden_xy_s5_6d_rep,total_percent_hidden_s5_6d_rep,hidden_excluded_loss_s5_6d_rep,hidden_restricted_loss_s5_6d_rep,percent_logits_explained,total_logit_excluded_loss,total_logit_restricted_loss,total_hidden_excluded_loss,total_hidden_restricted_loss,test_loss_restricted_loss_ratio,sum_of_squared_weights,percent_hidden_explained,percent_hidden_xy_explained,percent_x_embed_explained,percent_y_embed_explained,percent_unembed_explained,epoch
169,0.05844856122202038,20.861672405311147,1.0,0.00011574073869269341,12.540382865617794,0.022857731,0.01969663,0.002455496,2.81059e-15,2.81059e-15,2.81059e-15,8.43177e-15,0.11700118189222453,5.20126132811642,0.004842244,0.06054204762151273,4.752390989034183,0.007937777,0.008133287,0.008154034,0.0033791494,0.003833917,3.4500605e-05,0.0072475667,0.060551831587866506,4.7536023871136885,0.017726721,0.09758176026599595,4.273092479472034,0.13411859,0.13449086,0.13133794,0.060566705,0.05738175,0.00042706987,0.118375525,0.09861367788725611,4.287849050921029,0.019276671,0.10197105253804313,4.228529922770728,0.14418606,0.13754056,0.14068532,0.06270464,0.06064738,0.00046264057,0.123814665,0.1033791650588994,4.243639706532161,0.019408852,0.11741100377119133,4.082046799933933,0.19519657,0.19503841,0.20694171,0.08628149,0.08593446,0.00052144175,0.17273739,0.11881932611311714,4.099793594047893,0.020652238,0.12262557306792093,4.037636530028387,0.20658943,0.21552245,0.2106652,0.0917696,0.09364952,0.0005510105,0.18597013,0.12451367328306072,4.056128041823307,0.024013406,0.16291966905523483,3.741204050268556,0.28911388,0.28957778,0.29976037,0.12666899,0.12640694,0.0007818341,0.25385776,0.1670087362768259,3.76732554948458,0.0020891363,0.17282599489959963,3.6815480962305878,0.17733107380228705,3.712668587286944,5.61905053328661,12540.641,0.24943775,0.00092421105,0.28624243,0.28016472,0.2801773,548
164,0.054887698467399874,21.034701894252745,1.0,0.0,12.642776214164964,0.02282206,0.019632962,0.002489663,3.009044e-15,3.009044e-15,3.009044e-15,9.0271325e-15,0.11162386109228185,5.2077828793608205,0.004864714,0.05688542345271697,4.751914371232969,0.007946637,0.008148999,0.008160304,0.0033829599,0.0038394257,3.4763132e-05,0.0072571486,0.0568962027470423,4.753159544737764,0.017789515,0.09236016461316583,4.266667039442975,0.13411862,0.13450181,0.13139519,0.06056442,0.05737439,0.00042863892,0.118367456,0.09336644238745322,4.281778405062144,0.019348627,0.096594814286764,4.221442738978335,0.14424509,0.13757648,0.14075257,0.06271169,0.06062657,0.0004646205,0.123802885,0.09798230304090778,4.236926486599502,0.019453479,0.11135792932648739,4.074087324096795,0.19520342,0.19509043,0.20689999,0.08627571,0.085952185,0.00052265165,0.17275055,0.1127717378191604,4.09224661207722,0.020699084,0.11637515942594388,4.0292094691615326,0.2065824,0.2155297,0.21064687,0.09175248,0.093640275,0.000552191,0.18594494,0.11825091340682088,4.048130296705907,0.024054065,0.15522033516261904,3.7300524033643003,0.28908178,0.2895196,0.29965547,0.12664267,0.12636092,0.0007829426,0.25378653,0.15928641301505206,3.756736134969924,0.0020999894,0.16513996719397284,3.6676662896250036,0.16961933036959131,3.699547452390317,5.6857499910325515,12629.779,0.24942748,0.00092802255,0.28631034,0.2802273,0.28030807,555
652,0.05156543835944052,21.205771219362465,1.0,0.0,12.744088906665283,0.022790993,0.019571334,0.002524153,3.59014e-15,3.59014e-15,3.59014e-15,1.07704195e-14,0.10653656307314231,5.214107626904513,0.004886253,0.05347156514597231,4.751444715295052,0.007955268,0.008162006,0.008163123,0.0033869585,0.0038441468,3.5015426e-05,0.0072661205,0.05348283784485907,4.752724314071652,0.017851762,0.08744610349532894,4.260270221181943,0.13410935,0.13451263,0.13144976,0.060558345,0.057372827,0.00043014108,0.11836132,0.08842964802097882,4.275736674283335,0.019422367,0.0915367180372809,4.214315913558184,0.14433128,0.13764997,0.14081469,0.062728204,0.060624305,0.00046676054,0.12381928,0.0928986789573064,4.230183254618124,0.019497916,0.10565267192694623,4.0661669432027745,0.19517627,0.1951528,0.20687056,0.0862582,0.08597436,0.00052387227,0.17275643,0.10706915514892919,4.0847426679731615,0.020744154,0.11047310970632528,4.020881573649768,0.20660749,0.21550085,0.21063039,0.09174799,0.09361978,0.0005533516,0.18592112,0.11233884479229281,4.040234617337582,0.024092898,0.14790800237609444,3.7190396117705253,0.28902933,0.28945047,0.29954737,0.12659718,0.1263103,0.00078401406,0.2536915,0.15194924140594468,3.7462865359915636,0.0021107458,0.157838356759202,3.653783733672438,0.16228884332416113,3.686436372165977,5.752376842707568,12717.932,0.24944672,0.00093191705,0.2863959,0.2803246,0.28042758,562
140,0.04846062334019761,21.375658720082914,1.0,0.0,12.84477948125198,0.022759888,0.019512843,0.0025578027,2.8643827e-15,2.8643827e-15,2.8643827e-15,8.593148e-15,0.10171836956656624,5.220579414973173,0.0049066953,0.0502789795785894,4.750983090645641,0.007961812,0.008176909,0.00816532,0.0033899678,0.0038503825,3.526782e-05,0.007275618,0.05029096299787404,4.752297299447897,0.017912626,0.08281364718527259,4.253922439978273,0.1340903,0.13452958,0.13150886,0.060554206,0.05736906,0.00043163958,0.11835491,0.08377193609766513,4.269745227286153,0.019492395,0.08676034312824842,4.207303781277826,0.14439139,0.13772419,0.14087242,0.06273489,0.060617216,0.0004687603,0.12382086,0.0880985228016752,4.223552775209551,0.019541703,0.10026188263380323,4.058296236401269,0.19517699,0.19522005,0.20683926,0.08625856,0.085989505,0.0005251304,0.1727732,0.1016755526194603,4.0772976421456315,0.02078706,0.10488921828072191,4.012661996733363,0.2066388,0.21544197,0.21061268,0.091750644,0.09358747,0.0005544429,0.18589255,0.10674388560947032,4.0324495009644306,0.024131663,0.14097192429310254,3.7080807757717413,0.28898084,0.2893945,0.2994436,0.12656055,0.12626311,0.00078512315,0.25360876,0.14498833117648308,3.7358954883282394,0.0021212087,0.15087435754165263,3.6400747424798143,0.1552933523302661,3.6734986545529167,5.818882958781004,12805.17,0.2494514,0.00093566766,0.2864435,0.28043067,0.2805466,569
437,0.045562927233729095,21.54455585444078,1.0,0.0,12.944958681780966,0.02273477,0.019460125,0.0025911042,3.3381223e-15,3.3381223e-15,3.3381223e-15,1.0014367e-14,0.09716424608962786,5.22734200817748,0.0049290247,0.047298506970326275,4.750507696163802,0.007969099,0.008195561,0.008167105,0.0033930107,0.003858764,3.5530906e-05,0.007287306,0.04731212014141499,4.751857230571588,0.017970242,0.0784485098590526,4.247678804009009,0.13408034,0.13453153,0.13156766,0.060553256,0.05736035,0.00043298933,0.118346594,0.07938344713299979,4.263855494429401,0.019558406,0.08225842800657238,4.200417140347558,0.14443679,0.13777083,0.14092833,0.06273808,0.060604535,0.00047056208,0.12381318,0.08357217934302463,4.217044297202218,0.019584678,0.09517706051724019,4.050480457161073,0.19515873,0.19528362,0.20680901,0.086255334,0.08600023,0.0005263675,0.17278193,0.09658356590028844,4.069911041508369,0.02083268,0.09963351072021487,4.0043712512504435,0.2066847,0.21540274,0.21059445,0.091760576,0.09356132,0.00055560103,0.1858775,0.1014790548418566,4.024605878339745,0.024171138,0.13440166248850346,3.6971394188747553,0.28893563,0.28935555,0.2993424,0.12652627,0.1262227,0.00078628946,0.25353524,0.1383837378506441,3.725527373137792,0.0021315604,0.14424007964449725,3.6265835274653355,0.1486314154575623,3.6607736814067215,5.885246597971027,12891.529,0.24944708,0.00093908235,0.2864862,0.2804979,0.28066307,576
215,0.04248147031159344,21.736318442492408,1.0,0.0,13.058783654471702,0.022701211,0.019396437,0.002630149,3.704323e-15,3.704323e-15,3.704323e-15,1.1112969e-14,0.092254215590163,5.235199562299247,0.0049550217,0.04412763705816682,4.7499598148159645,0.007978467,0.008220892,0.008170458,0.0033958727,0.0038699135,3.58304e-05,0.0073016165,0.04414227549519674,4.751349978431564,0.01803703,0.07377400422387087,4.240514252033045,0.13407373,0.13452697,0.13162795,0.060554754,0.05734607,0.0004344892,0.11833531,0.07468411524595572,4.257094754884319,0.019631248,0.07742298401477411,4.192620829348301,0.14450482,0.13782014,0.14099094,0.06275459,0.060587533,0.00047255013,0.12381467,0.07871459613056729,4.209679826565166,0.019631835,0.08970503977177136,4.041634200195715,0.19510892,0.19534487,0.20677537,0.08624381,0.08599862,0.0005277364,0.17277017,0.09109328901565787,4.061557039097539,0.02088619,0.0939869685323653,3.9948589712323783,0.20672727,0.2153731,0.21057309,0.09176629,0.09353409,0.0005569698,0.18585736,0.09582181700414441,4.015606635643112,0.024218023,0.12731488142315947,3.6845882656439515,0.28890562,0.2893176,0.29923204,0.12650041,0.12617576,0.0007877677,0.25346395,0.1312573327036959,3.7136417327166207,0.0021434273,0.13705893848017742,3.611209330704782,0.141425821293256,3.646274229414127,5.96124072817884,12989.285,0.2494516,0.0009428697,0.28655702,0.280568,0.28078935,584
365,0.03996872562565303,21.903301813783422,1.0,0.0,13.1579685805559,0.022661254,0.0193341,0.0026646391,2.9675886e-15,2.9675886e-15,2.9675886e-15,8.902766e-15,0.08819927646557031,5.242388908507184,0.004978324,0.04154041709752554,4.749475498185818,0.007989592,0.008242562,0.008173581,0.0033986291,0.0038782565,3.606751e-05,0.007312953,0.041556177607193864,4.750900408473262,0.018095585,0.06993234441785985,4.234243140452254,0.13406056,0.13451488,0.13168572,0.06054929,0.0573305,0.00043580003,0.11831559,0.07081861971099007,4.251178702706972,0.019692633,0.07343718217114999,4.185870685571871,0.14458193,0.13784075,0.14104109,0.0627743,0.0605656,0.0004742594,0.12381416,0.07470078343764107,4.203307455591331,0.019671585,0.08519117022759812,4.033966280820025,0.19506627,0.19539526,0.20674983,0.08623129,0.08599621,0.0005289031,0.1727564,0.08656252815509304,4.054322364232907,0.020935088,0.08933621728789136,3.9864728574348627,0.20675996,0.21536778,0.21055037,0.09176355,0.0935184,0.0005583215,0.18584026,0.09115342962786417,4.007679665898443,0.024259422,0.12144927012484112,3.6736208881112296,0.2888804,0.28930467,0.2991348,0.12647076,0.12614943,0.0007891543,0.25340936,0.12535546209104376,3.703261691655091,0.0021538024,0.1310870617154273,3.5978245237908104,0.1354135485830405,3.6336562733432864,6.02789591697688,13073.971,0.2494427,0.00094612694,0.28663206,0.2805982,0.2809004,591
232,0.037609733212135295,22.068234827728702,1.0,0.0,13.255984791508284,0.022618828,0.019269658,0.002698392,3.1832578e-15,3.1832578e-15,3.1832578e-15,9.549773e-15,0.08433175019109455,5.249182825986581,0.005000693,0.03911006734780506,4.7489988042280675,0.008004579,0.008258983,0.008176346,0.0034021025,0.0038844345,3.6279416e-05,0.007322816,0.039127139816668224,4.750457596728055,0.018157272,0.06630333808831164,4.227898387850815,0.1340604,0.13451914,0.13173433,0.060551163,0.05732345,0.00043730694,0.11831191,0.06717042601121208,4.245199969876366,0.019756928,0.06966823533211405,4.1790564774973324,0.14468704,0.13788715,0.14109981,0.062803775,0.06055381,0.00047615456,0.12383374,0.07091102847665932,4.196879591727284,0.019710377,0.08090674620426655,4.026377052758,0.19502549,0.19544506,0.2067143,0.086218335,0.08599245,0.00053000514,0.17274079,0.08226018233674762,4.0471683186569996,0.020981647,0.08491314819536575,3.9782166311395657,0.20675364,0.21534514,0.2105332,0.09174394,0.09349562,0.0005595424,0.18579909,0.08672319504967844,3.999877094720329,0.024300393,0.11585078270735999,3.662741889042917,0.28884998,0.28927478,0.2990436,0.12643951,0.12611622,0.000790504,0.25334623,0.11970935090882719,3.6929691816651453,0.0021642672,0.1254015421769049,3.584314175497862,0.1297075234241637,3.620931613158496,6.094629003081017,13157.871,0.24946848,0.0009497409,0.28675202,0.28066528,0.28101048,598
543,0.03509417088386245,22.255721646305147,1.0,0.0,13.367470655425896,0.022561576,0.019188445,0.0027371112,2.960316e-15,2.960316e-15,2.960316e-15,8.880948e-15,0.08011520038798899,5.257299443001321,0.0050273277,0.036517063057191906,4.748444675601008,0.008022677,0.008279811,0.008177251,0.0034068003,0.003891849,3.6551795e-05,0.007335201,0.03653511138331185,4.749943847273224,0.018226307,0.0624002739594539,4.220685774502159,0.13407466,0.13451742,0.1317853,0.060556628,0.057312503,0.00043909313,0.118308224,0.06324059263061271,4.238411680937739,0.019830577,0.06561507389733827,4.171258479496978,0.14479913,0.13793872,0.14116725,0.06283369,0.06053599,0.00047829843,0.12384798,0.06682730210198447,4.189526462486188,0.019752886,0.07628758775357593,4.0177849999398285,0.19499138,0.19550855,0.20667182,0.086209565,0.08598881,0.0005311248,0.1727295,0.07762017875260274,4.039067790860684,0.021033898,0.08014100143440807,3.9688262799325824,0.20673388,0.21531051,0.21052341,0.09171936,0.093461156,0.00056095683,0.18574147,0.08193324122098154,3.9910070809535885,0.024346214,0.10977704611052545,3.6503787156486855,0.28881666,0.2892565,0.29893786,0.12641208,0.12607896,0.0007920351,0.25328308,0.11358176845124122,3.6812780881665,0.0021760636,0.11922937508500356,3.568896746614649,0.12348652599068505,3.6064229923171154,6.171134582304201,13252.948,0.24949141,0.00095394335,0.28689647,0.28073597,0.2811298,606
301,0.033038146673101884,22.418672682454563,1.0,0.0,13.464418868368618,0.022511136,0.019117307,0.0027703359,3.669403e-15,3.669403e-15,3.669403e-15,1.100821e-14,0.07666374259813542,5.264783954872508,0.0050512822,0.034396782746829994,4.74795350129618,0.008036582,0.008297728,0.008177575,0.0034099175,0.0038980464,3.6811925e-05,0.007344776,0.034415261491572105,4.749489312767441,0.01828421,0.0591802782365078,4.214444272208893,0.1340749,0.1345105,0.13183698,0.06055464,0.05730297,0.00044052946,0.118298136,0.060000919750031814,4.23253650711106,0.019893132,0.0622708812872154,4.164485623780642,0.14488614,0.13798285,0.14121836,0.062854715,0.06052262,0.00048012607,0.12385746,0.06346020898891468,4.18314960232814,0.019790422,0.07247256276805458,4.01026120135231,0.19498639,0.19555077,0.20664117,0.08620551,0.0859825,0.00053212966,0.17272015,0.07379386750971594,4.031979241567537,0.021076158,0.07618542170012053,3.960746962933118,0.20669287,0.2152831,0.21050566,0.0916843,0.09343419,0.000562096,0.1856806,0.0779508454013385,3.9833832520844124,0.024387786,0.10474433112717366,3.639508867885577,0.28881198,0.28925774,0.2988499,0.12639676,0.12606253,0.00079346966,0.25325274,0.10850255253778411,3.671007842030847,0.0021861938,0.11408269779222917,3.5555232974148825,0.11830452700723397,3.593847047300768,6.238070899342409,13335.44,0.24950036,0.0009574675,0.28699762,0.28079107,0.28123292,613
10,0.030842385086578425,22.604237903376923,1.0,0.0,13.574879695537577,0.022451835,0.019041184,0.0028072342,3.457049e-15,3.457049e-15,3.457049e-15,1.0371147e-14,0.07299331964127127,5.2739415162124414,0.0050776154,0.03213096578350603,4.747398113230908,0.008047554,0.008323409,0.008178806,0.0034125524,0.003907132,3.7099264e-05,0.0073567834,0.03214976422887672,4.748976709217413,0.018349543,0.05571272865042772,4.207322744789621,0.13408965,0.13450441,0.13190229,0.060554836,0.057294223,0.00044216632,0.11829123,0.056511089155194386,4.225836614270044,0.01996359,0.05866599224562346,4.156761736597535,0.14498618,0.13802709,0.14128244,0.06287891,0.060509246,0.00048222233,0.12387038,0.05982701126892592,4.175885347135247,0.019830886,0.06835259515835165,4.001754993890149,0.19499232,0.19558506,0.20660938,0.086200856,0.08597341,0.0005332401,0.17270751,0.06965289406561904,4.023972329402217,0.021124147,0.07191679805376731,3.951521873164222,0.20665362,0.2152691,0.21047357,0.091648065,0.09341296,0.00056347303,0.1856245,0.07365190657431665,3.974687713750959,0.024430813,0.09926845483277405,3.627296906293185,0.28877878,0.28924978,0.29874623,0.1263646,0.12604252,0.0007949358,0.25320208,0.10296640506160147,3.6594764624395046,0.0021973911,0.10848228856565939,3.540277388255536,0.11265758775496733,3.57952370391474,6.31487308734842,13428.854,0.2495184,0.0009614879,0.28712338,0.28085488,0.28136355,621
114,0.028802103537209068,22.78907929019296,1.0,0.0,13.684968415899558,0.02239138,0.018966194,0.0028432268,3.3333599e-15,3.3333599e-15,3.3333599e-15,1.00000794e-14,0.06951482565311218,5.283350635819902,0.005103213,0.03002400291065376,4.746847687426794,0.008063143,0.00835237,0.008180623,0.0034171806,0.0039174412,3.7386315e-05,0.0073720077,0.030042468740853995,4.7484691433114214,0.018409964,0.052456078406155786,4.200359177076293,0.13408366,0.13448803,0.1319659,0.060550585,0.057285447,0.00044365402,0.11827968,0.05323583062892346,4.219291476446558,0.020032063,0.05528205025398556,4.149104846890957,0.14509591,0.13807961,0.14133781,0.062910624,0.060498513,0.00048423666,0.12389337,0.0564121374441528,4.168686034399458,0.019870799,0.06447999712410801,3.993296068427913,0.19501673,0.19560635,0.20658098,0.086202934,0.08595887,0.0005343403,0.17269614,0.06575478460564212,4.016015503814025,0.021171873,0.06790447739124929,3.942331341945704,0.20661817,0.21526816,0.21042871,0.09161044,0.09338905,0.00056485,0.18556434,0.06960843163260005,3.9660349865501696,0.024472691,0.09409582000341442,3.6151830378779555,0.28873098,0.28923926,0.29866266,0.12633146,0.12602086,0.0007962889,0.25314862,0.09773303956499543,3.6480454460383527,0.0022082627,0.10316047784931333,3.5252639298389172,0.10728398579518227,3.5654275290914264,6.39168209261016,13521.454,0.24954507,0.00096527697,0.2872427,0.28092003,0.28148434,629
214,0.026905069052627007,22.97358457658083,1.0,0.0,13.79491277290674,0.022333037,0.018894581,0.0028792578,3.76066e-15,3.76066e-15,3.76066e-15,1.1281979e-14,0.06619327280355287,5.2924299021785295,0.0051269024,0.02806332356064104,4.746311276397761,0.008079243,0.008384476,0.008180543,0.0034225397,0.0039289645,3.7685422e-05,0.0073891897,0.02808196354417996,4.747975598171258,0.018466402,0.04939670529937974,4.193523424370568,0.13406077,0.13447127,0.1320215,0.060541708,0.05727689,0.0004450136,0.11826361,0.05015451279784353,4.212873460811019,0.020099416,0.05210645482592492,4.141484233323701,0.14518113,0.13812344,0.14139825,0.06293834,0.06048631,0.00048609995,0.12391075,0.05320887110074778,4.1615209904941075,0.019910254,0.060840986304038315,3.984874550332801,0.19502637,0.19562218,0.20656091,0.08620362,0.08594332,0.0005355046,0.17268245,0.06209273934185758,4.008103454222164,0.021219663,0.06413097054361959,3.9331558527356263,0.20659,0.21527383,0.21038803,0.09157817,0.09336491,0.00056622765,0.18550931,0.06579825309287123,3.957397677213235,0.024513738,0.08920551897151768,3.603144152916495,0.28872943,0.28923026,0.2985715,0.12631533,0.12599052,0.00079762866,0.2531035,0.09277664842220971,3.636694446516938,0.0022188954,0.0981055669141164,3.5104315002012947,0.10217828550278894,3.551509817166876,6.468681141055497,13613.333,0.24956354,0.000968799,0.28732115,0.2809792,0.2816003,637
133,0.02514393698213535,23.156962309364737,1.0,0.0,13.90423496109219,0.022275088,0.018818455,0.0029163666,2.875886e-15,2.875886e-15,2.875886e-15,8.627658e-15,0.06300484437268147,5.300922366459257,0.0051473808,0.026241647908326143,4.745799499124219,0.008093775,0.008411369,0.008180964,0.0034261984,0.003938559,3.794763e-05,0.007402705,0.02625999855518407,4.747504969191669,0.018522073,0.04653214497678372,4.186715360948155,0.13404007,0.1344691,0.13207325,0.060532194,0.057275083,0.00044645014,0.11825373,0.04726673494494958,4.2064895520418615,0.020164687,0.0491291943620609,4.13393005449199,0.14526358,0.13816269,0.14144507,0.06296082,0.060472663,0.00048788768,0.12392137,0.0502051662676837,4.154423333964583,0.019951079,0.057431703513910894,3.976416423202236,0.19501847,0.19563821,0.20654583,0.08619625,0.08592774,0.00053667044,0.17266066,0.05865702211491667,4.000159875029631,0.021265425,0.06058261857401041,3.9240768011207194,0.20659162,0.21529076,0.21034446,0.09155376,0.093346566,0.00056760653,0.18546793,0.06221522472127217,3.9488585480689236,0.024555277,0.08460522923180537,3.5911155444685967,0.28871745,0.28920937,0.29849413,0.12629707,0.12595922,0.00079893734,0.2530552,0.08811673713144391,3.625355963876959,0.0022294028,0.0933178083556453,3.4957207575880664,0.09733828816343504,3.537719462191224,6.545731666077777,13704.584,0.24957782,0.00097228546,0.28739744,0.28104317,0.2816993,645
419,0.023503818461244337,23.34038578483221,1.0,0.0,14.013632997999286,0.022230456,0.018745953,0.0029541557,3.2597805e-15,3.2597805e-15,3.2597805e-15,9.779341e-15,0.05997079674914583,5.309497156447183,0.005165332,0.02454329940977685,4.745306924981662,0.008109351,0.008434923,0.008180928,0.0034312527,0.0039470196,3.8184608e-05,0.007416457,0.024561003154794994,4.747051775632991,0.018573947,0.04383944559304914,4.180023925012926,0.13399662,0.13446063,0.1321162,0.060512517,0.057271708,0.0004477418,0.11823197,0.04455060488735653,4.200217571638382,0.020232499,0.04633713145153234,4.126286917715217,0.1453686,0.13822135,0.14148803,0.0629981,0.06047031,0.0004898401,0.12395825,0.047384580709092204,4.147249192407386,0.019995268,0.054232442430210824,3.9678285062035186,0.19503385,0.19566458,0.20654197,0.08620471,0.08591035,0.00053798035,0.17265303,0.0554269428197909,3.992096718525161,0.021307612,0.05723308662555102,3.915145590326199,0.20658052,0.21529478,0.21029902,0.09152711,0.09332303,0.0005688447,0.185419,0.05883090763326736,3.9404641526832993,0.024595182,0.08024406305942443,3.5791813966204526,0.28868058,0.28917778,0.29841974,0.1262755,0.12591836,0.00080022117,0.2529941,0.083693261494614,3.614115875960027,0.0022397742,0.08877951903305317,3.4810610633582484,0.09273845852457269,3.5239856475922244,6.623291953751177,13795.176,0.24960667,0.0009757665,0.28747457,0.2811169,0.28178516,653
519,0.02197492635467423,23.52231073881193,1.0,0.0,14.122176415214385,0.02217862,0.018678445,0.0029907494,3.3175507e-15,3.3175507e-15,3.3175507e-15,9.952652e-15,0.05711958293038103,5.317937742919029,0.005185096,0.02296009804302004,4.744799416123205,0.008128566,0.008456344,0.008183275,0.0034386406,0.0039546667,3.842452e-05,0.0074317316,0.022977967266741475,4.746584388075486,0.018626545,0.04130863610734241,4.173310876836163,0.13395266,0.13445571,0.13215408,0.06048593,0.057272445,0.00044910942,0.118207484,0.0419991774617,4.193932386983292,0.020299647,0.043712181590002126,4.118660958106614,0.14546485,0.13826351,0.14152505,0.06303181,0.060461357,0.0004917795,0.12398495,0.04473129284946031,4.140100600669479,0.02004128,0.05122248610921281,3.9591760129885145,0.19506073,0.19569731,0.20654058,0.086218394,0.08589712,0.0005393671,0.17265487,0.05239064564355896,3.9839779956083095,0.021349514,0.05407682279701393,3.906239278482165,0.20656851,0.21531606,0.2102601,0.09149598,0.093305066,0.00057002425,0.18537107,0.055638620213295874,3.9320953531707037,0.024635263,0.07611689923307793,3.567265043829846,0.28864607,0.28913265,0.29834616,0.12626019,0.12587425,0.0008014821,0.25293592,0.07949177641329368,3.6028995206870444,0.0022502597,0.0844750059967696,3.466387403994315,0.08837956050843686,3.51025581028453,6.701024657489361,13885.16,0.24962416,0.0009793134,0.2875461,0.28117555,0.28186238,661
648,0.020550409356227085,23.704401590551324,1.0,0.0,14.23086111907726,0.022135435,0.018620819,0.0030260317,3.0922416e-15,3.0922416e-15,3.0922416e-15,9.276725e-15,0.05440339657229346,5.3264151443696415,0.005205065,0.021484053373291786,4.744288545442788,0.008148008,0.008472823,0.008186139,0.0034462863,0.003960873,3.8668928e-05,0.0074458285,0.02150187123405414,4.746114226314314,0.018680986,0.03893649526427183,4.1665229835286155,0.13392322,0.13444798,0.1321938,0.0604623,0.057274185,0.0004505471,0.11818703,0.03960510869391097,4.187582891459717,0.020364724,0.041241823200930845,4.111080891226876,0.14554143,0.13832949,0.14155981,0.063064374,0.060465477,0.0004936362,0.12402349,0.042231272083897424,4.133003787979334,0.020085622,0.048384414479392034,3.9505776698349786,0.19508633,0.19572863,0.20653298,0.08623373,0.08588586,0.0005406478,0.17266023,0.04952809489181787,3.975915775653376,0.02138948,0.05110155709876243,3.897401889012215,0.20655039,0.21531782,0.21022014,0.09146462,0.093276925,0.00057111384,0.18531266,0.052627827948575644,3.9237981051238635,0.024674928,0.07221636930716141,3.5553622815841166,0.28861523,0.28908253,0.29828116,0.12625034,0.12582448,0.0008026525,0.2528775,0.07552074299434926,3.5917040826921776,0.002260588,0.08039733472349818,3.45168645818158,0.08423896748315686,3.49651601510416,6.77943458235388,13974.641,0.24965635,0.0009828522,0.28761268,0.2812503,0.28193974,669
