,train_loss,test_loss,train_acc,test_acc,all_loss,percent_x_embed_trivial_rep,percent_y_embed_trivial_rep,percent_unembed_trivial_rep,percent_hidden_x_trivial_rep,percent_hidden_y_trivial_rep,percent_hidden_xy_trivial_rep,total_percent_hidden_trivial_rep,hidden_excluded_loss_trivial_rep,hidden_restricted_loss_trivial_rep,logit_sign_rep_trace_similarity,logit_excluded_loss_sign_rep,logit_restricted_loss_sign_rep,percent_x_embed_sign_rep,percent_y_embed_sign_rep,percent_unembed_sign_rep,percent_hidden_x_sign_rep,percent_hidden_y_sign_rep,percent_hidden_xy_sign_rep,total_percent_hidden_sign_rep,hidden_excluded_loss_sign_rep,hidden_restricted_loss_sign_rep,logit_standard_rep_trace_similarity,logit_excluded_loss_standard_rep,logit_restricted_loss_standard_rep,percent_x_embed_standard_rep,percent_y_embed_standard_rep,percent_unembed_standard_rep,percent_hidden_x_standard_rep,percent_hidden_y_standard_rep,percent_hidden_xy_standard_rep,total_percent_hidden_standard_rep,hidden_excluded_loss_standard_rep,hidden_restricted_loss_standard_rep,logit_standard_sign_rep_trace_similarity,logit_excluded_loss_standard_sign_rep,logit_restricted_loss_standard_sign_rep,percent_x_embed_standard_sign_rep,percent_y_embed_standard_sign_rep,percent_unembed_standard_sign_rep,percent_hidden_x_standard_sign_rep,percent_hidden_y_standard_sign_rep,percent_hidden_xy_standard_sign_rep,total_percent_hidden_standard_sign_rep,hidden_excluded_loss_standard_sign_rep,hidden_restricted_loss_standard_sign_rep,logit_s5_5d_a_rep_trace_similarity,logit_excluded_loss_s5_5d_a_rep,logit_restricted_loss_s5_5d_a_rep,percent_x_embed_s5_5d_a_rep,percent_y_embed_s5_5d_a_rep,percent_unembed_s5_5d_a_rep,percent_hidden_x_s5_5d_a_rep,percent_hidden_y_s5_5d_a_rep,percent_hidden_xy_s5_5d_a_rep,total_percent_hidden_s5_5d_a_rep,hidden_excluded_loss_s5_5d_a_rep,hidden_restricted_loss_s5_5d_a_rep,logit_s5_5d_b_rep_trace_similarity,logit_excluded_loss_s5_5d_b_rep,logit_restricted_loss_s5_5d_b_rep,percent_x_embed_s5_5d_b_rep,percent_y_embed_s5_5d_b_rep,percent_unembed_s5_5d_b_rep,percent_hidden_x_s5_5d_b_rep,percent_hidden_y_s5_5d_b_rep,percent_hidden_xy_s5_5d_b_rep,total_percent_hidden_s5_5d_b_rep,hidden_excluded_loss_s5_5d_b_rep,hidden_restricted_loss_s5_5d_b_rep,logit_s5_6d_rep_trace_similarity,logit_excluded_loss_s5_6d_rep,logit_restricted_loss_s5_6d_rep,percent_x_embed_s5_6d_rep,percent_y_embed_s5_6d_rep,percent_unembed_s5_6d_rep,percent_hidden_x_s5_6d_rep,percent_hidden_y_s5_6d_rep,percent_hidden_xy_s5_6d_rep,total_percent_hidden_s5_6d_rep,hidden_excluded_loss_s5_6d_rep,hidden_restricted_loss_s5_6d_rep,percent_logits_explained,total_logit_excluded_loss,total_logit_restricted_loss,total_hidden_excluded_loss,total_hidden_restricted_loss,test_loss_restricted_loss_ratio,sum_of_squared_weights,percent_hidden_explained,percent_hidden_xy_explained,percent_x_embed_explained,percent_y_embed_explained,percent_unembed_explained,epoch
542,3.9208621781637842,5.695305846533711,0.118055559694767,0.00011574073869269341,4.98552837643546,0.07730473,0.08063173,0.003218084,3.3210536e-15,3.3210536e-15,3.3210536e-15,9.963161e-15,3.93158960619804,4.802155262382685,0.0021291603,3.922554850127586,4.785775467549674,0.010757427,0.010558999,0.007853482,0.0056115948,0.0050937613,2.5213889e-05,0.010730569,3.9225510294282073,4.785779176465435,0.004752365,3.9359843902048213,4.772162769439011,0.11970469,0.12675637,0.12823991,0.05995982,0.064410605,0.00012391507,0.124494344,3.9360607105503247,4.772185953931198,0.0047511025,3.9359811942992198,4.772166830676661,0.117236115,0.11580506,0.13251868,0.058498267,0.05939207,0.000116137046,0.118006475,3.935975629986855,4.772187864593917,0.006148303,3.9453040657179588,4.762702619308687,0.19545989,0.18679467,0.20980209,0.0987885,0.09372584,0.00019913646,0.19271347,3.9454444539144853,4.762739371392634,0.00652573,3.9468157074013868,4.761181689310102,0.20422523,0.19270113,0.20846784,0.10228317,0.09602994,0.00020966721,0.19852279,3.946615239212161,4.761220513966214,0.0074470844,3.956390548466032,4.75146115510143,0.2753119,0.28675207,0.30989993,0.13737912,0.14576346,0.00028414026,0.2834267,3.9562005230257906,4.751515593770071,0.00018553711,3.9621253351292025,4.745657419340666,3.962338860302684,4.745721063245944,1.2000928353421338,1761.7037,0.32793838,0.0003482654,0.325922,0.32411003,0.34589547,92
272,3.9056657089860147,5.718467497632964,0.11909722536802292,0.00011574073869269341,4.993346782689237,0.07697968,0.08018598,0.0031897158,4.041799e-15,4.041799e-15,4.041799e-15,1.2125397e-14,3.916604609523959,4.802285867105341,0.0021551154,3.907408452085161,4.785723869037901,0.010793843,0.010547332,0.007863445,0.0056190253,0.0050850213,2.5620237e-05,0.010729667,3.907404615239879,4.785727795941798,0.0047898013,3.921170028020212,4.771768981755755,0.11971956,0.1268312,0.12822282,0.059910946,0.06439796,0.00012482205,0.124433726,3.9212463759826575,4.771793253844488,0.0047881976,3.9211655791493008,4.77177423400159,0.11722837,0.11581737,0.13258779,0.058441326,0.05935665,0.000116854455,0.117914826,3.9211568797551335,4.7717962415415895,0.0061976626,3.930728579016135,4.76206201991376,0.19544673,0.18699393,0.20979084,0.09866805,0.09376309,0.00020071243,0.19263186,3.9308675006019373,4.76210053626825,0.006582142,3.9322949430871077,4.760485314042374,0.20427303,0.19280149,0.2085664,0.102213025,0.09603197,0.00021142463,0.1984564,3.9320883250499388,4.760525989533952,0.0075086933,3.942105858594918,4.750521093151425,0.27555883,0.28682274,0.30977902,0.13735631,0.14570399,0.00028636545,0.28334668,3.9419061448188946,4.750578143222023,0.00018862964,3.947982514618566,4.744571436049976,3.9481946477320213,4.744638151593318,1.2052483909047143,1786.1797,0.32779527,0.0003511547,0.32596013,0.32437247,0.3458771,93
310,3.890451078883977,5.741752669101683,0.12100695073604584,0.00011574073869269341,5.00123203383331,0.076623276,0.07970807,0.0031620595,4.9504743e-15,4.9504743e-15,4.9504743e-15,1.4851423e-14,3.9016058446571287,4.802415970950464,0.0021813083,3.892244691212263,4.785671449316673,0.010830117,0.010535847,0.007873991,0.005626199,0.0050761336,2.603011e-05,0.010728363,3.8922407174100546,4.785675602765509,0.0048284866,3.9063443297700235,4.771367775652484,0.11974193,0.12690875,0.12820631,0.05986079,0.064383574,0.00012577942,0.12437014,3.906420738823988,4.771393173763006,0.004826246,3.9063376170175554,4.771375243144256,0.117228195,0.115838386,0.13265675,0.058384664,0.059322536,0.00011761228,0.117824815,3.906325865533239,4.771398261021711,0.006248148,3.9161441542031716,4.76141133347027,0.19544238,0.18719444,0.20977938,0.09854496,0.093799524,0.00020234159,0.19254683,3.916281470681075,4.761451672751446,0.0066396445,3.9177658724463162,4.759778100007357,0.204329,0.1929027,0.2086649,0.10213984,0.09603047,0.00021324589,0.19838355,3.9175530175349977,4.759820707442998,0.0075713582,3.9278151803257484,4.7495675995330755,0.2758051,0.28691176,0.30965665,0.13732588,0.14564742,0.0002886403,0.28326192,3.927605580103555,4.74962734541307,0.00019181473,3.933838425170638,4.743467128276939,3.9340489728303343,4.7435370197163405,1.2104369893681224,1810.718,0.32764533,0.00035415113,0.32601443,0.32463902,0.3458597,94
377,3.8599604517379653,5.788685902641789,0.12378472834825516,0.00011574073869269341,5.017195721919854,0.07585745,0.07870251,0.003108788,3.71194e-15,3.71194e-15,3.71194e-15,1.113582e-14,3.8715567197127436,4.802691765523844,0.002235144,3.861858627250524,4.785563437424031,0.010901166,0.010515138,0.007896979,0.0056390427,0.0050586406,2.6884325e-05,0.010724568,3.861854450912064,4.785568076820083,0.0049101682,3.876655194925098,4.770539958479794,0.11980264,0.12707815,0.12817548,0.059758335,0.06435704,0.0001278339,0.124243215,3.8767319774889675,4.7705677502621455,0.004905416,3.8766395650959478,4.770556342012079,0.117249444,0.11589882,0.1327936,0.05827654,0.05925839,0.00011924742,0.11765418,3.8766217194820314,4.770581500824932,0.006353221,3.88694599896504,4.760075064196649,0.19546136,0.18760574,0.20975673,0.09829964,0.093873955,0.00020576156,0.19237936,3.8870796342447638,4.7601192697433365,0.0067568845,3.888673039004583,4.7583341156688626,0.20444775,0.19309601,0.20886141,0.10198234,0.09601777,0.00021698493,0.1982171,3.8884469497296212,4.758380791049782,0.0076992093,3.8992074322966728,4.7476217841336785,0.2762801,0.28710365,0.309407,0.13724163,0.14553256,0.00029329374,0.2830675,3.8989775591419455,4.747687199462044,0.00019846545,3.905547722737037,4.741195039849824,3.905754665873922,4.741271675993445,1.2209141973348066,1859.9578,0.32734716,0.0003604798,0.32616517,0.325199,0.3458292,96
704,3.8446873173525207,5.812306990094695,0.12465278059244156,0.00011574073869269341,5.025259120999284,0.07544046,0.078167856,0.0030831178,4.0720224e-15,4.0720224e-15,4.0720224e-15,1.2216067e-14,3.856508803132229,4.802841326374766,0.0022624764,3.846638974993832,4.785508109916425,0.010935089,0.01050635,0.007909479,0.005644376,0.005049988,2.7327971e-05,0.010721692,3.846634677841611,4.7855130091974685,0.004952465,3.861792417075718,4.770115587058671,0.11983967,0.12717241,0.12816143,0.059706025,0.06434585,0.00012892943,0.12418081,3.8618694749772633,4.77014465189593,0.0049463757,3.861771787482153,4.770136927737609,0.11726643,0.115942165,0.13286129,0.058223117,0.059227824,0.00012010894,0.11757105,3.8617509799953496,4.7701632148413236,0.006407085,3.872332131560701,4.759392515906064,0.19548288,0.18780679,0.20974603,0.09817642,0.09390469,0.00020754209,0.19228865,3.872463723248502,4.759438759153067,0.0068168063,3.8741126912382433,4.757596701526887,0.20451604,0.19319478,0.20895936,0.10190095,0.09600701,0.00021892613,0.19812688,3.8738797362910544,4.7576455282080445,0.007764785,3.8848949557914114,4.746627629972989,0.27651942,0.28720963,0.30927938,0.1371943,0.14547254,0.00029568907,0.28296256,3.88465476010158,4.746696009600789,0.00020192382,3.891398396229621,4.740032799663481,3.8916034674618865,4.740113002712983,1.2261958705980314,1884.6494,0.32719117,0.0003637995,0.32625765,0.32548553,0.34581694,97
128,3.8293993734653795,5.836028963830266,0.12552084028720856,0.00011574073869269341,5.0333771298206695,0.07501056,0.0776228,0.003058048,3.987107e-15,3.987107e-15,3.987107e-15,1.1961321e-14,3.841448662163544,4.803002972189465,0.0022903308,3.831405593208254,4.785451655305805,0.0109668,0.010498704,0.007922681,0.005648409,0.005041694,2.7786919e-05,0.010717889,3.8314010917832295,4.785456827066931,0.0049956776,3.8469213248443968,4.769684102856732,0.11988113,0.12726977,0.1281484,0.059652917,0.06433614,0.00013006356,0.124119125,3.846998608353457,4.7697144832975455,0.0049881535,3.846895218365157,4.769710893393914,0.11728318,0.11599483,0.13292825,0.05816808,0.059199758,0.00012098523,0.11748882,3.846871328853839,4.769738345539546,0.00646207,3.8577135970699743,4.758698864378477,0.19551736,0.18799987,0.20973593,0.09805473,0.09393021,0.00020936674,0.1921943,3.8578429651686585,4.758747223686758,0.0068772715,3.8595458492414094,4.756850000111107,0.20458154,0.1933003,0.20905694,0.101814784,0.0959985,0.00022090039,0.19803418,3.859305945000115,4.756901048254276,0.007831155,3.8705794986676185,4.745620297926792,0.27675942,0.2873137,0.30914986,0.1371455,0.14540963,0.00029812835,0.28285328,3.8703286664512615,4.745691732555133,0.00020546629,3.8772519178667193,4.738851214699703,3.877454925437059,4.738935121209152,1.2315064069375121,1909.3844,0.3270313,0.00036721723,0.3263653,0.32576835,0.34580702,98
163,3.8140968019735055,5.85984250688512,0.126736119389534,0.00011574073869269341,5.041544223052335,0.07457429,0.07707126,0.0030335425,4.3267913e-15,4.3267913e-15,4.3267913e-15,1.2980373e-14,3.8263766615675157,4.80317831623735,0.002318696,3.81615861124731,4.785394057985118,0.010994879,0.010492339,0.00793661,0.0056506596,0.005033681,2.825741e-05,0.010712598,3.816153880414402,4.785399514563934,0.0050395858,3.8320414777140197,4.769246094378165,0.11992748,0.12737009,0.12813643,0.059599623,0.064328335,0.0001312313,0.12405919,3.8321189120532937,4.76927783821334,0.0050308644,3.832010530983998,4.769277636702245,0.11730355,0.116056114,0.1329944,0.058114115,0.059174724,0.000121886114,0.11741073,3.8319835773173585,4.769306288704857,0.0065181814,3.8430907512066423,4.757993771960127,0.19555981,0.18818447,0.2097266,0.09793306,0.09395075,0.00021124339,0.19209504,3.8432179355208547,4.758044327768754,0.0069389055,3.8449754965280616,4.756090989283812,0.20464653,0.19341287,0.20915416,0.10172515,0.09599297,0.00022290595,0.19794102,3.8447286844500583,4.756144337368052,0.007898407,3.8562619825834887,4.744598996539736,0.27699345,0.2874129,0.3090183,0.13709363,0.1453428,0.0003006008,0.28273702,3.856000319811516,4.7446735872112455,0.0002091033,3.8631082567217336,4.737650517471754,3.863308968613444,4.737738272143822,1.2368438631021184,1934.1577,0.32686684,0.0003707321,0.32648218,0.32604688,0.34579962,99
425,3.7834513283318607,5.907674468968566,0.12864583730697632,0.00011574073869269341,5.057985213086342,0.07365565,0.075927764,0.002986067,5.2218865e-15,5.2218865e-15,5.2218865e-15,1.566566e-14,3.7962010820231202,4.803573648906993,0.0023784542,3.785628803992872,4.785274019595092,0.011045479,0.010485234,0.007966714,0.0056521967,0.005019547,2.9264082e-05,0.010701008,3.7856235277094075,4.7852800916550144,0.0051299985,3.8022608816531545,4.768348668681249,0.12002739,0.1275891,0.12811595,0.05948898,0.06431567,0.00013363878,0.123938285,3.802338337102035,4.768383265975044,0.0051193787,3.8022217647823293,4.768388256809454,0.11735507,0.11619968,0.13312367,0.058008313,0.059128184,0.0001237817,0.11726028,3.8021878582553277,4.768419425954232,0.0066335527,3.813834948020292,4.756550230118421,0.19567555,0.18854848,0.20971075,0.09769861,0.093976915,0.0002151432,0.19189066,3.8139574087845203,4.756605430310264,0.007065124,3.815825476956263,4.7545385458851905,0.2047894,0.19364128,0.20934725,0.101543464,0.09597831,0.00022698528,0.19774877,3.8155643372266708,4.754596718009778,0.008036639,3.8276296183127063,4.7425087534887105,0.27745152,0.28760847,0.30874968,0.1369793,0.14519632,0.00030572127,0.2824813,3.8273461556953383,4.742589948048899,0.00021668954,3.8348347888938457,4.735189525288238,3.8350302859335255,4.735285391167088,1.2475857273541275,1983.8208,0.32652995,0.00037804607,0.32674843,0.3266228,0.34579343,101
116,3.7681088228971453,5.931697565239978,0.13125000894069672,0.00011574073869269341,5.066262070045227,0.07317887,0.07534964,0.002963026,4.0260475e-15,4.0260475e-15,4.0260475e-15,1.2078143e-14,3.7810972086648698,4.8037971270435404,0.002409497,3.770346184724853,4.785211817217593,0.011071324,0.010484065,0.007982906,0.0056531923,0.0050135064,2.9791297e-05,0.010696489,3.770340516269559,4.78521821885991,0.0051760906,3.7873593457735315,4.767890420980766,0.12008035,0.12771085,0.1281074,0.0594319,0.06431324,0.00013485958,0.12388001,3.787436716312859,4.767926513225948,0.005164531,3.7873160235341365,4.7679341496616665,0.11738112,0.11627379,0.13318643,0.05795505,0.059103534,0.00012476287,0.11718334,3.787278353961493,4.76796664610586,0.006692445,3.7992011331176054,4.755812924836268,0.19574466,0.18872921,0.20970446,0.09758593,0.09398464,0.00021714825,0.19178773,3.7993211294212403,4.755870562103703,0.007129644,3.8012464286676315,4.753744834601402,0.20486492,0.19374603,0.20944296,0.10145222,0.09596688,0.00022908153,0.19764818,3.80097810120142,4.753805533815546,0.0081075,3.8133153347550417,4.741439621134432,0.27767873,0.28770643,0.3086128,0.136917,0.14511926,0.000308356,0.2823446,3.813020756761654,4.74152427275596,0.00022062217,3.820702717238218,4.7339317787977215,3.8208953802159216,4.734031906279516,1.2529906182870891,2008.7063,0.32636422,0.00038179912,0.32689634,0.32692415,0.34579477,102
85,3.7527478244621095,5.955784687044713,0.13315972685813904,0.00011574073869269341,5.074569943252835,0.072693706,0.07477098,0.002940413,3.7148523e-15,3.7148523e-15,3.7148523e-15,1.11445565e-14,3.7659772727618868,4.804034992803657,0.002441146,3.755046241477182,4.785148290988311,0.011097441,0.010484135,0.0079998635,0.0056542535,0.005007801,3.0326757e-05,0.010692381,3.755040119928544,4.785155036197238,0.005222545,3.772444137323142,4.767426648381541,0.120133,0.12783468,0.12810001,0.05937416,0.06431062,0.00013608873,0.12382087,3.77252121328555,4.767464281730187,0.0052101463,3.7723968611103165,4.767474232651784,0.1174119,0.11634736,0.13324776,0.057903435,0.059078038,0.00012577564,0.11710725,3.7723554441634963,4.767508101645231,0.006752233,3.7845585702820563,4.755064729472888,0.19582017,0.18890336,0.20969938,0.09747632,0.0939878,0.00021919525,0.19168332,3.784676095797626,4.755124901587125,0.0071953665,3.786660625543371,4.752938098586266,0.20494175,0.19385152,0.20953806,0.101359904,0.09595482,0.00023122432,0.19754595,3.7863849835182104,4.7530014196019685,0.008179561,3.7989973033240467,4.7403540916428435,0.277902,0.28780806,0.3084745,0.136852,0.14504138,0.00031104815,0.28220442,3.7986915689286334,4.740442324941721,0.00022465097,3.8065680424626347,4.732656289207029,3.8067575145033063,4.732760837865228,1.2584165756685786,2033.6257,0.32619658,0.00038561074,0.32705063,0.32722217,0.34579927,103
244,3.737372925271013,5.979921789783196,0.13437500596046448,0.00011574073869269341,5.082902246569019,0.0722012,0.07419161,0.0029182087,4.5172445e-15,4.5172445e-15,4.5172445e-15,1.35517335e-14,3.750845988219746,4.804283186623903,0.0024732188,3.739733468752804,4.785083602356327,0.011123661,0.010484017,0.00801758,0.00565516,0.0050016665,3.0866533e-05,0.010687693,3.739726823648616,4.785090705414981,0.0052695447,3.757520564782532,4.7669566463367605,0.12018381,0.12795752,0.12809363,0.05931559,0.06430677,0.00013733527,0.123759694,3.7575971199592884,4.766995873106843,0.005256652,3.7574705689698984,4.767006833910402,0.117447615,0.11642048,0.13330753,0.05785372,0.05905096,0.00012681971,0.11703149,3.757425309308261,4.767042119295718,0.0068128165,3.7699113578794936,4.754306069096444,0.19589838,0.18907376,0.20969553,0.09736889,0.09398733,0.00022126647,0.19157748,3.770026456795323,4.754368847391417,0.007262163,3.7720721224369465,4.752118830122175,0.20501673,0.19395691,0.20963249,0.101267196,0.095940694,0.00023340213,0.1974413,3.771788919145628,4.752184853250301,0.0082530975,3.78468180591671,4.739250410559711,0.27812862,0.28791577,0.30833507,0.13678898,0.14496167,0.00031381036,0.28206447,3.7843646754719367,4.739342344183248,0.0002287844,3.792435331859737,4.731362946486299,3.7926213918190963,4.731472050020175,1.2638607449361765,2058.5796,0.32602486,0.00038946827,0.32720584,0.3275153,0.34580675,104
690,3.7066020491930254,6.028341081028639,0.14079861342906952,0.00011574073869269341,5.099645466940655,0.071192525,0.073031716,0.00287498,4.008788e-15,4.008788e-15,4.008788e-15,1.20263635e-14,3.720571577442435,4.804797859162568,0.0025385807,3.7090899494077143,4.784950749481147,0.011176277,0.010484152,0.008055224,0.005656671,0.004988404,3.1952593e-05,0.0106770275,3.7090822026664774,4.784958611394957,0.0053651445,3.727668702903801,4.765997891037413,0.120284766,0.12820144,0.1280836,0.059199136,0.064293206,0.00013986556,0.12363221,3.7277439271273995,4.766040453369003,0.0053517763,3.727615199194127,4.766051385199745,0.11752927,0.11657671,0.13342208,0.057760976,0.058995634,0.00012896558,0.11688557,3.727562345339335,4.766089627692834,0.006934303,3.740613758681649,4.752767282416976,0.19606508,0.18939683,0.2096916,0.09716322,0.09397087,0.0002254559,0.19135955,3.7407240367761077,4.752835517748497,0.0073982603,3.74290468425985,4.7504456842223455,0.2051504,0.19416642,0.20981877,0.10107496,0.09590584,0.00023779138,0.1972186,3.7426052058817434,4.750517349747346,0.0084039215,3.7560757634953474,4.736991580022994,0.2786017,0.28814268,0.30805373,0.136673,0.14479704,0.0003194601,0.2817895,3.755735478574657,4.737091249972664,0.00023731537,3.764186573004366,4.728732570584207,3.7643653534734653,4.728851222922977,1.2748003260932426,2108.5894,0.32566878,0.00039727404,0.32752612,0.3280824,0.34583044,106
166,3.691203685720212,6.052619884060484,0.14392361044883728,0.00011574073869269341,5.108053402674841,0.07067374,0.07245153,0.0028539426,4.2440366e-15,4.2440366e-15,4.2440366e-15,1.273211e-14,3.7054270512279315,4.805059013707561,0.0025723162,3.6937572908235756,4.784882111273531,0.011203214,0.010483309,0.008075095,0.005657234,0.004981071,3.250828e-05,0.010670815,3.693748965982347,4.78489037657357,0.0054141628,3.7127398912479155,4.765507338366749,0.12034586,0.1283186,0.12807977,0.059144992,0.064281166,0.0001411688,0.12356732,3.712814098325114,4.765551644634864,0.0053998083,3.7126815064911853,4.765565557417748,0.11757903,0.116660185,0.1334768,0.05772069,0.05896719,0.0001300688,0.11681795,3.712624714198292,4.765605344313915,0.006995286,3.7259613357030403,4.751986815242091,0.19614929,0.18954891,0.20969145,0.09706309,0.09395555,0.00022755312,0.1912462,3.7260689645764735,4.752057894944562,0.007467537,3.728323336076612,4.7495917086819475,0.20521523,0.19427066,0.20991056,0.10097692,0.09588386,0.00024001232,0.1971008,3.7280153844828887,4.749666317293708,0.00848077,3.741780663423338,4.735838650996282,0.27883363,0.28826687,0.30791235,0.13661335,0.14471564,0.00032233176,0.28165132,3.7414287865594225,4.73594236167575,0.0002417095,3.7500706669471677,4.72739292215471,3.7502453087427168,4.727516565330504,1.280295859447156,2133.6436,0.32548434,0.00040123018,0.32769835,0.3283508,0.3458463,107
568,3.6757909381471388,6.076929083526467,0.14600694179534912,0.00011574073869269341,5.116473822525907,0.07013928,0.071864575,0.0028332858,5.6471255e-15,5.6471255e-15,5.6471255e-15,1.6941377e-14,3.69027249343389,4.805319139889764,0.002607061,3.6784118564460586,4.784811667291186,0.011229234,0.010481126,0.008095613,0.0056571434,0.004972884,3.307562e-05,0.010663103,3.678402974623225,4.7848203490314924,0.0054639764,3.697803178880551,4.765009388684482,0.12041584,0.12843403,0.12807664,0.05909404,0.06426557,0.00014249465,0.123502105,3.6978762778855976,4.76505549754311,0.0054482957,3.6977385267017913,4.765073835100286,0.117634684,0.11674409,0.13352987,0.05768466,0.058936864,0.00013119962,0.11675272,3.6976777278818154,4.7651152160698,0.007057319,3.71130483820465,4.751194610469964,0.19624096,0.18969882,0.2096925,0.096966945,0.09393488,0.00022967979,0.1911315,3.7114097916146114,4.751268624415294,0.0075372634,3.713735850385582,4.748728088247537,0.20528263,0.19437739,0.21000136,0.100879766,0.095858164,0.00024224116,0.19698018,3.7134190747192553,4.748805718654173,0.008558429,3.7274838839104505,4.734671017778608,0.27905738,0.2884,0.30777082,0.13655138,0.14463297,0.00032523714,0.28150958,3.7271206012107454,4.73477889154467,0.00024619853,3.7359590267484286,4.726032333050934,3.7361292557017567,4.726161128236561,1.2858065814175719,2158.7295,0.3252967,0.00040525006,0.32788604,0.32861397,0.34586474,108
400,3.644952947562432,6.125706833203803,0.14895834028720856,0.00011574073869269341,5.133405277042285,0.0690466,0.07069655,0.0027931018,3.4823318e-15,3.4823318e-15,3.4823318e-15,1.0446995e-14,3.659964520977463,4.805836776987951,0.002680046,3.6477143239186485,4.784664633371279,0.011278714,0.01047459,0.008138427,0.0056547723,0.0049548415,3.4242155e-05,0.010643856,3.6477040291812326,4.784674189594268,0.005563926,3.6679295066206397,4.763998818809516,0.12056862,0.1286501,0.12807268,0.058997136,0.064224295,0.000145166,0.123366594,3.6679998767838153,4.764048682714349,0.00554628,3.667854679379592,4.764073235407454,0.117767975,0.1169194,0.13363093,0.057624597,0.058875967,0.00013351747,0.11663408,3.6677864609488857,4.764117954329797,0.007182173,3.6820000881882873,4.7495854783245015,0.19643469,0.18999012,0.20969781,0.09678192,0.09388227,0.00023392816,0.19089812,3.6820995980978437,4.7496656132315005,0.007676527,3.684566492899771,4.746978496033329,0.20541513,0.19460864,0.2101795,0.10068598,0.095805675,0.00024668121,0.19673833,3.6842315533294285,4.747062399930459,0.008715054,3.6989114687563074,4.732296383317603,0.27948827,0.28866065,0.30748758,0.13642326,0.14445916,0.00033113707,0.28121355,3.698525499610482,4.732412918346561,0.00025536597,3.7077620305758185,4.72326562157783,3.707922785975917,4.723405162496933,1.2968836300220266,2209.0017,0.32490855,0.00041333633,0.32828203,0.3291148,0.34590894,110
101,3.629528880299768,6.150168353075704,0.15121528506278992,0.00011574073869269341,5.141912563262029,0.0684953,0.07011698,0.0027735722,3.3434997e-15,3.3434997e-15,3.3434997e-15,1.0030499e-14,3.6448136089276586,4.806095064776342,0.0027173797,3.632362400060687,4.784588906331311,0.0112991985,0.0104707815,0.00816065,0.0056516873,0.0049455767,3.4823704e-05,0.010632088,3.6323513523003816,4.784598916022405,0.005613936,3.652993281744946,4.763486582685588,0.12064649,0.12875034,0.12807208,0.05895097,0.06419819,0.00014650074,0.12329566,3.6530623165166793,4.763538409505994,0.0055957865,3.652915174327286,4.763564095011162,0.117845416,0.117013365,0.13367891,0.05760007,0.058845762,0.00013470535,0.11658054,3.652843475219591,4.763610563191064,0.007244972,3.667353090853085,4.748768381485972,0.19653845,0.19012916,0.209702,0.09669569,0.09384997,0.00023605522,0.19078171,3.6674497077003454,4.7488517049862455,0.0077462783,3.6699870358308813,4.746091201883057,0.20547262,0.19473231,0.21026656,0.100587435,0.095777325,0.00024890792,0.19661367,3.6696427060813703,4.746178373470792,0.008794565,3.6846407612556176,4.73108541234663,0.27970254,0.2887871,0.30734614,0.13636094,0.14436783,0.00033413307,0.2810629,3.684243391278184,4.731206475307794,0.00026005207,3.6936766800901486,4.7218605725844265,3.693832427053053,4.722005714920848,1.302448307854027,2234.1882,0.32470948,0.00041737966,0.32848412,0.3293503,0.34593475,111
482,3.598633352434811,6.199246932174584,0.15781250596046448,0.00011574073869269341,5.159001501351189,0.06741057,0.06896267,0.0027356278,4.4751304e-15,4.4751304e-15,4.4751304e-15,1.3425391e-14,3.6144789944007076,4.806622490804279,0.0027928497,3.601614383439302,4.7844338387643,0.011330528,0.010463712,0.008206586,0.005642401,0.004927481,3.596002e-05,0.010605842,3.601601483861323,4.784444791953853,0.005715153,3.6230898279308703,4.762442846902128,0.1207961,0.12893358,0.12807462,0.058862302,0.064135484,0.00014917173,0.12314696,3.623155855390901,4.762498742102016,0.005695411,3.6230024925170663,4.762529264808244,0.11800356,0.11719918,0.13376981,0.057557106,0.058780033,0.00013711113,0.11647425,3.622924347631541,4.762579379021035,0.0073727416,3.638040701143818,4.74710037157008,0.1967668,0.1904141,0.20971295,0.09654197,0.09378384,0.00024036288,0.19056617,3.6381310342733713,4.7471903499928745,0.007887183,3.640807847770503,4.744284474413521,0.20558468,0.19499853,0.21043625,0.10039463,0.0957177,0.0002534044,0.19636574,3.6404443406111495,4.74437842177879,0.008955026,3.6560883616929676,4.728620500355974,0.28010774,0.28902826,0.30706418,0.1362311,0.14417447,0.00034014153,0.28074571,3.6556684582576082,4.728750970518361,0.00026965817,3.665507603932051,4.718993783833177,3.6656521508077553,4.719150595307532,1.3136361739205313,2284.6663,0.32431895,0.00042549463,0.32889342,0.3298114,0.34599417,113
