,train_loss,test_loss,train_acc,test_acc,all_loss,percent_x_embed_trivial_rep,percent_y_embed_trivial_rep,percent_unembed_trivial_rep,percent_hidden_x_trivial_rep,percent_hidden_y_trivial_rep,percent_hidden_xy_trivial_rep,total_percent_hidden_trivial_rep,hidden_excluded_loss_trivial_rep,hidden_restricted_loss_trivial_rep,logit_sign_rep_trace_similarity,logit_excluded_loss_sign_rep,logit_restricted_loss_sign_rep,percent_x_embed_sign_rep,percent_y_embed_sign_rep,percent_unembed_sign_rep,percent_hidden_x_sign_rep,percent_hidden_y_sign_rep,percent_hidden_xy_sign_rep,total_percent_hidden_sign_rep,hidden_excluded_loss_sign_rep,hidden_restricted_loss_sign_rep,logit_standard_rep_trace_similarity,logit_excluded_loss_standard_rep,logit_restricted_loss_standard_rep,percent_x_embed_standard_rep,percent_y_embed_standard_rep,percent_unembed_standard_rep,percent_hidden_x_standard_rep,percent_hidden_y_standard_rep,percent_hidden_xy_standard_rep,total_percent_hidden_standard_rep,hidden_excluded_loss_standard_rep,hidden_restricted_loss_standard_rep,logit_standard_sign_rep_trace_similarity,logit_excluded_loss_standard_sign_rep,logit_restricted_loss_standard_sign_rep,percent_x_embed_standard_sign_rep,percent_y_embed_standard_sign_rep,percent_unembed_standard_sign_rep,percent_hidden_x_standard_sign_rep,percent_hidden_y_standard_sign_rep,percent_hidden_xy_standard_sign_rep,total_percent_hidden_standard_sign_rep,hidden_excluded_loss_standard_sign_rep,hidden_restricted_loss_standard_sign_rep,logit_s5_5d_a_rep_trace_similarity,logit_excluded_loss_s5_5d_a_rep,logit_restricted_loss_s5_5d_a_rep,percent_x_embed_s5_5d_a_rep,percent_y_embed_s5_5d_a_rep,percent_unembed_s5_5d_a_rep,percent_hidden_x_s5_5d_a_rep,percent_hidden_y_s5_5d_a_rep,percent_hidden_xy_s5_5d_a_rep,total_percent_hidden_s5_5d_a_rep,hidden_excluded_loss_s5_5d_a_rep,hidden_restricted_loss_s5_5d_a_rep,logit_s5_5d_b_rep_trace_similarity,logit_excluded_loss_s5_5d_b_rep,logit_restricted_loss_s5_5d_b_rep,percent_x_embed_s5_5d_b_rep,percent_y_embed_s5_5d_b_rep,percent_unembed_s5_5d_b_rep,percent_hidden_x_s5_5d_b_rep,percent_hidden_y_s5_5d_b_rep,percent_hidden_xy_s5_5d_b_rep,total_percent_hidden_s5_5d_b_rep,hidden_excluded_loss_s5_5d_b_rep,hidden_restricted_loss_s5_5d_b_rep,logit_s5_6d_rep_trace_similarity,logit_excluded_loss_s5_6d_rep,logit_restricted_loss_s5_6d_rep,percent_x_embed_s5_6d_rep,percent_y_embed_s5_6d_rep,percent_unembed_s5_6d_rep,percent_hidden_x_s5_6d_rep,percent_hidden_y_s5_6d_rep,percent_hidden_xy_s5_6d_rep,total_percent_hidden_s5_6d_rep,hidden_excluded_loss_s5_6d_rep,hidden_restricted_loss_s5_6d_rep,percent_logits_explained,total_logit_excluded_loss,total_logit_restricted_loss,total_hidden_excluded_loss,total_hidden_restricted_loss,test_loss_restricted_loss_ratio,sum_of_squared_weights,percent_hidden_explained,percent_hidden_xy_explained,percent_x_embed_explained,percent_y_embed_explained,percent_unembed_explained,epoch
269,0.000482964449554653,45.38043808045076,1.0,0.00046296295477077365,27.228456221920275,0.017758582,0.015045255,0.004921867,1.3513441e-15,1.3513441e-15,1.3513441e-15,4.0540322e-15,0.019023099779475854,7.216895306117906,0.0040419097,0.0005189573765040792,4.7212968359034235,0.006619741,0.005749419,0.008252606,0.003162554,0.002483522,2.840094e-05,0.005674477,0.0005263365991984312,4.728100783124195,0.023697112,0.0025787163760002743,3.2728085921984507,0.14836133,0.14774302,0.14738438,0.06483571,0.06266354,0.0007564631,0.12825571,0.0033029581172711415,3.4617242016126886,0.019260578,0.0018814390871358198,3.535036351061822,0.13858289,0.13629162,0.14393742,0.061417893,0.059366733,0.00053674774,0.12132137,0.002250145290743413,3.655649381329965,0.018948412,0.0025532417845695993,3.2399112783737785,0.19484094,0.19513841,0.19948009,0.08553902,0.083166964,0.0005491852,0.16925517,0.0030584999325211273,3.374542786528833,0.022643574,0.0035284191225884057,2.9548321980055374,0.21439797,0.22298482,0.21345985,0.091636136,0.09651365,0.00071228604,0.18886207,0.004459228050961552,3.1284880359060736,0.021382725,0.0045918135291986,2.6962084603599408,0.2794385,0.27704751,0.28256384,0.12517473,0.12130051,0.00070935703,0.2471846,0.005733289287588897,2.861005427255182,0.0022778546,0.002770960149975269,3.20672798856409,0.0036070327506572525,3.4023198782642097,13.338086865483936,20539.418,0.13393019,0.000784864,0.15498106,0.15349244,0.15563698,1661
237,0.00043570546107860676,45.7899921384471,1.0,0.00046296295477077365,27.474169561269008,0.017724408,0.015054179,0.0049199504,1.7298388e-15,1.7298388e-15,1.7298388e-15,5.1895168e-15,0.01817987187468077,7.246509658515628,0.0040722904,0.0004687507554699772,4.720220498661839,0.006637229,0.005767674,0.008251713,0.003169794,0.0024886508,2.8799313e-05,0.0056872442,0.00047563464055567155,4.727255405854418,0.023759522,0.002375196961013438,3.2560066004880293,0.14843607,0.14783981,0.14744362,0.064856134,0.06270255,0.00075987953,0.12831856,0.0030624711269384044,3.4493006924867524,0.019283803,0.0017228606009417817,3.5224777975126895,0.13853705,0.13625586,0.14394072,0.061382983,0.059352342,0.0005376262,0.12127295,0.0020706169663581965,3.6456045455262593,0.018969731,0.0023446726943111545,3.2245181338975293,0.19487193,0.19512449,0.19945836,0.08553391,0.083163224,0.0005497308,0.16924687,0.002821535495012865,3.3619219372407647,0.022653718,0.00324762522534712,2.93804472059706,0.21440172,0.22297335,0.21336593,0.09164107,0.096511655,0.0007128847,0.18886562,0.004124664403743576,3.1151943288977386,0.021400688,0.004242255003794147,2.6762375146554787,0.27939165,0.27698475,0.2826197,0.12515609,0.12128434,0.0007097423,0.24715018,0.005331197935365452,2.8443668523535153,0.0022839946,0.002555424808088203,3.188857782415457,0.003349930923944896,3.3890484747491825,13.511164705850344,20676.867,0.13400581,0.0007886788,0.1550733,0.15360749,0.15569533,1681
417,0.0003916858400658295,46.216073228761516,1.0,0.00046296295477077365,27.729800685668152,0.017681142,0.01505561,0.004916026,1.9907786e-15,1.9907786e-15,1.9907786e-15,5.9723357e-15,0.017420595062968024,7.280653885291251,0.0040994138,0.00042189774166349306,4.719165417788886,0.00665144,0.005775252,0.008258015,0.0031745695,0.002488915,2.9145836e-05,0.00569263,0.00042827867415220366,4.726420298413812,0.023823028,0.002181699039653823,3.2385917389891143,0.14850053,0.14788678,0.14751585,0.06487902,0.062725514,0.0007630728,0.12836762,0.0028348160688224273,3.4364365895647815,0.019308042,0.0015734092333046525,3.5094066074115693,0.1385222,0.13627411,0.14394072,0.061365232,0.05935115,0.00053848076,0.12125486,0.0018995595066095623,3.635142514739222,0.018988037,0.0021464256735905097,3.208814264714459,0.1949141,0.19508687,0.19942692,0.0855286,0.0831418,0.00055024546,0.16922063,0.0025963846166544664,3.3491315711602145,0.022663178,0.0029810884077062488,2.920695764155512,0.21436267,0.22300652,0.21328479,0.09163176,0.096532546,0.00071343646,0.18887775,0.0038092208842745454,3.1014995647892385,0.02141874,0.003907999517315102,2.6555475728696516,0.27936792,0.27691492,0.28265768,0.12514578,0.12125698,0.0007101534,0.24711291,0.004945797054063127,2.8271882268312547,0.00229007,0.002350051075233608,3.1703966732656843,0.003105781850316754,3.375346198370873,13.692246813398853,20819.55,0.13406025,0.00079221866,0.15515198,0.15366204,0.15577386,1702
409,0.0003505152707888204,46.665402621017535,1.0,0.000347222201526165,27.999381950605933,0.01765043,0.015051008,0.0049162973,1.3434315e-15,1.3434315e-15,1.3434315e-15,4.0302946e-15,0.0167266297893705,7.3206338507362565,0.0041232193,0.00037800674041778276,4.718123519293775,0.006659992,0.005777736,0.008270323,0.0031785006,0.002486593,2.9397524e-05,0.0056944913,0.0003838954990412636,4.725587334186807,0.02388718,0.0019970992935321513,3.2203727828839925,0.14860323,0.1479514,0.14759322,0.06492899,0.06274523,0.0007663639,0.12844059,0.002615666733338665,3.422987836200821,0.019333031,0.001431403343592464,3.4956527253105416,0.13850687,0.1362828,0.14395052,0.06135003,0.05934249,0.0005393317,0.121231854,0.0017382475410271906,3.6241741989760268,0.019002762,0.0019572879789351775,3.192623571137475,0.19490874,0.19505692,0.19938865,0.08552476,0.08311844,0.00055073213,0.16919394,0.002378901203668162,3.336016500979047,0.02266862,0.002725936005644151,2.9027838545536366,0.21432906,0.22305766,0.21320213,0.09163385,0.09654755,0.00071373646,0.18889514,0.003505550484236122,3.087426364417236,0.021435764,0.003587691332394104,2.6339434435351845,0.2793417,0.27682257,0.28267884,0.12514433,0.121205576,0.00071065885,0.24706057,0.004571764822532234,2.809328358634102,0.0022958277,0.002153792779676199,3.1511454301993584,0.002870708213162944,3.361061569821673,13.88412608683436,20967.863,0.13413508,0.0007957615,0.15526322,0.15372913,0.15586354,1724
438,0.0003154558408955709,47.086298318140294,1.0,0.000347222201526165,28.251904920665257,0.017621458,0.015043381,0.004915577,1.538299e-15,1.538299e-15,1.538299e-15,4.614897e-15,0.016237675691811795,7.368970468863645,0.0041449056,0.0003405833424572634,4.717147518689867,0.0066717486,0.0057821013,0.008276433,0.003186194,0.0024864897,2.9646502e-05,0.0057023303,0.0003460316042521633,4.724813210921545,0.023947977,0.0018363357776417474,3.203138696175191,0.14866856,0.14802407,0.14764616,0.06496593,0.06276359,0.0007694954,0.12849902,0.002425227161254022,3.4103446728333484,0.019365458,0.0013092078996580526,3.4820967757585675,0.13851427,0.13631046,0.143988,0.061348215,0.059339225,0.00054049434,0.121227935,0.0015971992370408738,3.61336072600367,0.019022126,0.0017938827578096353,3.176908392876215,0.19488834,0.19506206,0.19935659,0.085525416,0.08310652,0.0005513986,0.16918334,0.0021918904650132355,3.323282113751937,0.022673937,0.002504063670866256,2.885895029742071,0.21430087,0.22307056,0.21312815,0.09163037,0.09654799,0.00071415916,0.18889251,0.003239390175748132,3.074227949006298,0.021448888,0.003306709087546601,2.6138566361754005,0.27933478,0.2767074,0.2826891,0.12513782,0.12115066,0.000711102,0.24699958,0.004241704175172097,2.792786897259207,0.0023017102,0.001982684345741256,3.1329449620902485,0.002665973255786424,3.3476418978765743,14.065512308233256,21106.867,0.13420135,0.0007991419,0.1553403,0.15380616,0.15592259,1745
149,0.0002829442358988297,47.523820359164446,1.0,0.000347222201526165,28.514405761833856,0.017589364,0.015036058,0.004913371,2.3381985e-15,2.3381985e-15,2.3381985e-15,7.0145954e-15,0.015763773095485455,7.417662159040885,0.0041678706,0.00030585403545424673,4.716120872193485,0.006686192,0.005789704,0.00828658,0.0031945284,0.0024886574,2.9881418e-05,0.005713067,0.00031083238357808816,4.723995408462404,0.024000477,0.0016831735704635389,3.185863675930466,0.14872284,0.14810377,0.147677,0.06499444,0.06278307,0.0007723428,0.12854986,0.002241582098688782,3.397835443136972,0.019400481,0.0011942692097468655,3.467906662277329,0.13853994,0.13633624,0.1440398,0.061351657,0.059330788,0.0005415721,0.12122402,0.0014645412139933243,3.6020161406048112,0.019045591,0.0016407562949777128,3.16030490118571,0.19490132,0.1950889,0.19931209,0.085538514,0.083099596,0.00055227283,0.16919038,0.0020148115666307346,3.3098689706474773,0.022686858,0.0022953923324767617,2.867789103956103,0.21424264,0.22310747,0.2130799,0.091613315,0.09655132,0.000714815,0.18887945,0.0029899121418895504,3.0600490478037776,0.021460045,0.0030391962004689263,2.5932492027934746,0.2793178,0.27653793,0.2826913,0.12514219,0.12107813,0.0007113872,0.2469317,0.003929245205682507,2.7758178802269797,0.0023077345,0.001819561435693742,3.1146535729858593,0.002467852639851755,3.334311800257782,14.252962292095866,21250.387,0.13426292,0.0008022242,0.15540904,0.15389347,0.15596358,1767
1,0.0002539632841172287,47.95611739926376,1.0,0.000347222201526165,28.773772116975078,0.01756673,0.015040621,0.004913119,1.66917e-15,1.66917e-15,1.66917e-15,5.00751e-15,0.015244054281484265,7.470506614655796,0.004194257,0.000274866729690437,4.715038534271001,0.006699932,0.0057912567,0.008298114,0.0032026346,0.0024893275,3.016091e-05,0.005722123,0.0002794725222558034,4.72313724781898,0.024048164,0.001543134924253491,3.169015386624015,0.14876756,0.14814754,0.14769416,0.06501116,0.06279531,0.0007749485,0.12858142,0.00207199364583345,3.3856890279258733,0.019430256,0.0010896518701085346,3.4541619060436486,0.13853091,0.13638246,0.14407913,0.061336163,0.05932963,0.00054248446,0.12120827,0.001343326268772227,3.5911450162544916,0.019070663,0.00150150717572726,3.143713754531103,0.1949455,0.19514123,0.19928683,0.08556218,0.08311923,0.0005531047,0.16923451,0.0018531734081292785,3.296433287267842,0.022693414,0.002103722463026622,2.850386940152174,0.21416312,0.22309473,0.21303736,0.091583125,0.09654616,0.00071514864,0.18884443,0.0027584079394695604,3.0464750170815225,0.021473536,0.0027963782648404577,2.5726468901027735,0.2793262,0.27640218,0.2826913,0.12514947,0.1210237,0.0007117167,0.24688488,0.0036425233756109386,2.7588633623633783,0.0023132348,0.00167027017694434,3.096733878874238,0.0022851819436934054,3.3213040588651923,14.438942219475438,21391.404,0.13430354,0.0008051094,0.1554675,0.1539388,0.15599227,1789
307,0.00022714456896147272,48.40310044206232,1.0,0.000347222201526165,29.041951067004636,0.017552359,0.015044692,0.004910688,2.2207988e-15,2.2207988e-15,2.2207988e-15,6.6623965e-15,0.014731300152147629,7.521585691274302,0.0042267116,0.0002461979849384596,4.71382796325105,0.006714732,0.0057942295,0.00831453,0.0032111057,0.002491664,3.0508558e-05,0.005733278,0.00025042709831055653,4.722181907895295,0.024095593,0.00141053257751887,3.1517405348450866,0.14882404,0.14816707,0.1476949,0.06503353,0.06279731,0.0007778842,0.12860872,0.0019105871253877046,3.373317398648412,0.019454803,0.0009908027842891079,3.440380392089796,0.13846257,0.13640869,0.14409396,0.06130226,0.059333604,0.0005433644,0.12117923,0.0012276615552378335,3.5802388305630433,0.019095644,0.001370049108678176,3.126669368177001,0.19496927,0.19523898,0.19929089,0.085566595,0.08316587,0.00055376434,0.16928622,0.0016996446438880554,3.2826859004742728,0.022702988,0.0019231903137890073,2.832246753943114,0.21412766,0.22304672,0.2129965,0.0915681,0.096529774,0.0007156236,0.1888135,0.0025394203796403974,3.032299391169556,0.021485949,0.002564886470963826,2.551578582042571,0.27934942,0.27629972,0.28269857,0.12514973,0.120977215,0.00071216613,0.24683912,0.003365199245314675,2.741629403766476,0.0023186672,0.0015289834303795634,3.07826044216436,0.0021108181208423977,3.3079734174379247,14.632251936157108,21535.445,0.134342,0.00080839277,0.15553877,0.1539613,0.15600944,1812
286,0.00020439659344824278,48.82683759445645,1.0,0.000347222201526165,29.296184245342236,0.017530384,0.015041984,0.004909939,1.991818e-15,1.991818e-15,1.991818e-15,5.975454e-15,0.014347981272511665,7.576496739594933,0.0042598657,0.00022185418654118222,4.7126299821515465,0.0067241,0.005802301,0.00832719,0.003215211,0.0024962516,3.0863477e-05,0.005742326,0.00022578374500027319,4.721246033635877,0.024138387,0.0012956362729613703,3.135438073973155,0.14885804,0.1482116,0.14770952,0.06504885,0.06280995,0.0007806385,0.12863944,0.0017711972788472265,3.3617737247710333,0.019477606,0.0009057027505371836,3.427293897904501,0.13837555,0.1364058,0.14411435,0.061260544,0.059326284,0.00054425467,0.121131085,0.0011287876390266285,3.5699184086745133,0.01911959,0.0012565701731634142,3.110426654495936,0.19502878,0.19533685,0.19929571,0.08557573,0.08320491,0.00055441534,0.16933505,0.001566597893563634,3.269614487375704,0.022715103,0.0017675787077837354,2.814763848607815,0.21412538,0.22299202,0.21294954,0.09156979,0.096507795,0.00071626174,0.18879385,0.0023502501806063557,3.018654118409673,0.021498159,0.002364228999541914,2.5315185968220564,0.27935773,0.2762094,0.28269368,0.12515211,0.12093884,0.00071260944,0.24680355,0.0031250904005366317,2.725239598314677,0.0023238908,0.0014064333127689322,3.0607721078362267,0.0019607986811391235,3.2954874496516307,14.81627174748245,21670.271,0.13438177,0.000811502,0.15558214,0.1540139,0.1560367,1834
421,0.00018331861320576757,49.258280560077544,1.0,0.000347222201526165,29.55504169534162,0.017510397,0.0150494445,0.0049065556,1.5495145e-15,1.5495145e-15,1.5495145e-15,4.6485435e-15,0.013989664877123293,7.641404932783526,0.0042946856,0.0001992722601112671,4.711381918833886,0.006732845,0.0058131795,0.008333968,0.0032185721,0.002500778,3.1285752e-05,0.005750636,0.00020292811180266866,4.720292750695455,0.024186391,0.0011869635072952575,3.118508631587725,0.14893508,0.14827912,0.1477554,0.06508693,0.0628369,0.00078345975,0.12870729,0.0016359024458965181,3.349810807318059,0.0195013,0.0008256324494929373,3.4138942727886104,0.1383003,0.13639581,0.1441361,0.06122389,0.05931476,0.00054531003,0.12108396,0.00103498353049893,3.5594091082515913,0.019144528,0.0011490309307368549,3.0937901771265923,0.1950884,0.19544764,0.19930758,0.0855922,0.08325068,0.0005550747,0.16939795,0.00144095733397061,3.256250639575866,0.02272727,0.0016200897174343594,2.796946329336314,0.21412034,0.22288999,0.21289304,0.091571525,0.096453115,0.000716728,0.18874137,0.002167948658159887,3.0047450472629973,0.02150859,0.002172895507298885,2.511261974743447,0.27931267,0.27612484,0.2826674,0.12514092,0.12089799,0.00071297045,0.24675189,0.0028927309998922324,2.708738598323846,0.0023293877,0.0012903826186635345,3.042607930321955,0.0018147961057550035,3.282566803090181,15.006025319486632,21807.086,0.13445793,0.0008147455,0.15566793,0.1540923,0.15608937,1857
343,0.0001639600119479855,49.70754114826407,1.0,0.000347222201526165,29.82459027446124,0.017490929,0.015057645,0.0049080835,2.2111429e-15,2.2111429e-15,2.2111429e-15,6.6334284e-15,0.013562738820879468,7.692120600707875,0.0043299207,0.0001784936456698078,4.710096242546855,0.006748723,0.0058242213,0.008342576,0.003224656,0.0025048195,3.169085e-05,0.0057611666,0.00018184453944849552,4.719308614056447,0.02423376,0.0010852156935694988,3.1011511195637067,0.14901301,0.14829624,0.14779504,0.065130666,0.06284909,0.0007862896,0.12876604,0.0015085907780736031,3.3376411353424285,0.019522786,0.0007506019102215835,3.400246279358647,0.1382339,0.13641259,0.14415206,0.06119649,0.059315544,0.00054621015,0.12105825,0.0009466095960549172,3.54876726411781,0.01917006,0.0010486248811263509,3.0766152480187348,0.19510478,0.19550477,0.19935526,0.08559799,0.0832695,0.0005556303,0.16942313,0.0013219470669052153,3.242431126462573,0.02273735,0.0014814516862812223,2.778768803139893,0.21408255,0.22281905,0.21279827,0.0915535,0.09639682,0.00071734627,0.18866765,0.001995764958810666,2.99066699779839,0.021519087,0.001993201871748058,2.49039972862405,0.27932614,0.2760855,0.28264874,0.12515694,0.12086833,0.00071352685,0.24673879,0.0026745308586096435,2.6918526061754076,0.002334712,0.0011815493796340033,3.0239791899200643,0.0016769124724314369,3.2694087852997007,15.203831766698904,21946.184,0.1345272,0.00081798044,0.15576173,0.15412046,0.15613762,1881
527,0.00014752923414250083,50.128382023938066,1.0,0.000347222201526165,30.07708811403924,0.017468851,0.015061186,0.0049072653,2.0848475e-15,2.0848475e-15,2.0848475e-15,6.2545425e-15,0.01317240961987644,7.757138023553471,0.004360005,0.00016082036795421432,4.708933457733195,0.0067684567,0.0058332016,0.008350476,0.0032315338,0.0025076766,3.2027554e-05,0.005771238,0.00016393468712341857,4.718407721807368,0.024276514,0.0009967632840260162,3.084971120597963,0.14908178,0.14830685,0.14781642,0.06517021,0.06285554,0.0007890675,0.12881482,0.0013974307634040378,3.3263956363788307,0.019547062,0.000686053395997311,3.387160940888143,0.13819735,0.13646612,0.14417282,0.061177917,0.059325017,0.0005472428,0.12105018,0.0008702349254239896,3.5385552369056184,0.01919616,0.000961766398624979,3.060316356426328,0.19513017,0.19548571,0.19939275,0.08561213,0.083257735,0.00055613345,0.169426,0.0012204124943459424,3.22932001341598,0.022747857,0.0013613139169460367,2.761656857090624,0.21402276,0.22279224,0.2127134,0.09153123,0.096365966,0.0007179245,0.18861513,0.0018470429620900198,2.9774497128027724,0.021530902,0.0018367416023551168,2.4706688698015933,0.27933067,0.27605468,0.28264695,0.12517668,0.12083358,0.0007140433,0.24672432,0.002482819872153937,2.6758605089392495,0.0023399838,0.0010867031866699276,3.0066505161656414,0.0015563617377605712,3.2572569432099208,15.389753678608534,22074.936,0.13458605,0.000821095,0.15585023,0.15414006,0.1561669,1904
654,0.00013246682935562912,50.560217247312345,1.0,0.000347222201526165,30.33618352783932,0.017458003,0.0150622595,0.004909332,1.986129e-15,1.986129e-15,1.986129e-15,5.958387e-15,0.012774731334746846,7.809441230248238,0.0043904316,0.0001446079882616417,4.707741744110837,0.006786647,0.0058434787,0.008357323,0.003238535,0.0025100848,3.2381686e-05,0.0057810014,0.00014748833928998603,4.717485844051615,0.024319459,0.0009139969419044852,3.068443892586085,0.1491418,0.14833717,0.1478147,0.06519454,0.06287758,0.0007919071,0.12886402,0.001293029970087532,3.3150020582170954,0.01957313,0.0006261099691544512,3.373664148019128,0.13817763,0.13653526,0.14419904,0.061157886,0.059351493,0.0005484559,0.12105784,0.0007988062741354837,3.5281102587304907,0.019220432,0.0008805599014364447,3.0438197834561835,0.19517455,0.1954529,0.19944799,0.08561853,0.08324952,0.0005564806,0.16942453,0.0011236101082614993,3.216051499181168,0.022756618,0.0012485173592876112,2.7443164878274335,0.21396184,0.22276612,0.21264601,0.09151032,0.09634694,0.0007183304,0.18857558,0.0017049774811756454,2.9640980232312764,0.02154449,0.0016903913100494593,2.4503366463760266,0.2792995,0.27600282,0.28262568,0.12515543,0.120817,0.0007145319,0.24668695,0.002303913791050669,2.6593923189226065,0.002345273,0.0009979138915525414,2.988946781814914,0.001443191348259848,3.2449367008287684,15.581264569629074,22204.896,0.13464502,0.00082428876,0.15592845,0.15418065,0.15617202,1928
111,0.0001191183370149721,50.97672446090786,1.0,0.000347222201526165,30.58608214857189,0.017436327,0.015045203,0.004909421,1.9768739e-15,1.9768739e-15,1.9768739e-15,5.9306215e-15,0.012463143367492616,7.869900803064865,0.004423868,0.00013023015320766463,4.706513411896267,0.0068086665,0.0058566444,0.008358999,0.0032480098,0.0025145144,3.2794243e-05,0.005795318,0.00013288721947212587,4.7165437603037885,0.024363108,0.0008388089450060683,3.052343209756299,0.1491852,0.14836204,0.14781821,0.06520011,0.0629012,0.0007946157,0.12889594,0.0011958773366608103,3.303902969129907,0.019600565,0.0005721244793150848,3.360469959262975,0.13820563,0.1365959,0.14422387,0.061152548,0.0593749,0.00054970663,0.12107715,0.0007342317896936453,3.5179728174671836,0.019244827,0.0008069119386093162,3.0278067793678143,0.19517648,0.19541901,0.19948967,0.085598886,0.083241336,0.0005570061,0.16939723,0.001035063928657256,3.203206616847219,0.022768844,0.001146504953860442,2.72728646529843,0.21393886,0.22277212,0.21260959,0.09149737,0.096346885,0.00071892835,0.18856317,0.0015764756849668256,2.9510372382528485,0.021559317,0.0015570059449184722,2.4305661608706397,0.27924886,0.2759491,0.2825902,0.12512337,0.120801754,0.00071502477,0.24664015,0.002134862722596871,2.6433934141978765,0.0023509015,0.000917194843538904,2.9716335794176283,0.0013371819871295092,3.2328905266899013,15.76815671302734,22329.484,0.13469125,0.00082740997,0.15599386,0.15421869,0.15617721,1952
217,0.00010693336778714141,51.39742309190775,1.0,0.000347222201526165,30.838496563802206,0.017408678,0.015022327,0.0049101803,1.6052619e-15,1.6052619e-15,1.6052619e-15,4.8157855e-15,0.01210016075566098,7.928976759905116,0.0044607157,0.00011709018740539917,4.705208281662653,0.0068301857,0.0058695944,0.00835783,0.0032560632,0.0025179158,3.3263277e-05,0.0058072424,0.00011954353392510487,4.71553871101818,0.024408635,0.0007689758810798106,3.0359304127387583,0.14921774,0.14837833,0.14784327,0.06519428,0.06291367,0.00079732714,0.12890528,0.0011064403162077134,3.2925513957752495,0.019631177,0.0005221515995469043,3.3468876318779097,0.13825478,0.13661739,0.14427176,0.061151657,0.059391998,0.00055094843,0.12109461,0.0006743711776251766,3.507566871058807,0.019272475,0.0007386366228512187,3.011311817042195,0.19517913,0.19543898,0.19951473,0.08557526,0.0832628,0.0005578295,0.16939588,0.0009533655454234591,3.190083290649277,0.02277791,0.0010509333354162557,2.7103240755559677,0.21387872,0.2227492,0.21254545,0.09146197,0.096340686,0.0007193918,0.18852206,0.001453795260771868,2.9380532470327347,0.02157529,0.001432357142279341,2.4104543014778863,0.27923077,0.2759242,0.28255677,0.12508872,0.12081044,0.0007157137,0.24661489,0.0019784402417016606,2.6271822977281873,0.002356817,0.0008421491167732079,2.9539328194667056,0.0012398671634372199,3.2205309677624276,15.959300999244183,22453.637,0.13471252,0.00083059043,0.15604793,0.15424792,0.1562011,1977
656,9.668030499290481e-05,51.79095067087067,1.0,0.000347222201526165,31.074609139315324,0.017390037,0.015006793,0.004909169,1.3016133e-15,1.3016133e-15,1.3016133e-15,3.9048397e-15,0.011776791621186394,7.978875278761158,0.0044939183,0.00010601996827696164,4.704005009704837,0.006847797,0.0058793044,0.008359774,0.0032640132,0.0025202902,3.363455e-05,0.005817938,0.00010828980939792484,4.714599106636387,0.024453772,0.0007092730512305282,3.02046143858128,0.14926043,0.14842682,0.14786743,0.06519438,0.06293795,0.0007999181,0.12893227,0.0010296480962574052,3.2818514557730643,0.019658567,0.00047936342099580176,3.3343061616760252,0.13829637,0.13665384,0.1443233,0.061145842,0.059407942,0.00055203564,0.12110582,0.0006228469660032658,3.497970602546608,0.01929656,0.0006798849198989783,2.996089310283674,0.19515377,0.19545846,0.19952267,0.0855453,0.08328244,0.00055849965,0.16938624,0.0008820626489331195,3.1779987105732523,0.022784932,0.0009686991890405318,2.694673739928871,0.21382974,0.22269368,0.21250439,0.09145075,0.09630963,0.0007196278,0.18848,0.0013485965328303557,2.9260496915510115,0.021587519,0.0013243733848346277,2.3920240204083676,0.27922186,0.27588117,0.28251335,0.12506479,0.12081412,0.0007162395,0.24659514,0.0018425028840317395,2.6123920564468963,0.0023621728,0.0007779181428652276,2.9372774342436037,0.0011558484563433703,3.208889394684027,16.139836653974303,22566.979,0.1347502,0.0008335526,0.15610823,0.15430611,0.1562272,2001
637,8.730679755599467e-05,52.18857091768337,1.0,0.000347222201526165,31.31317737832596,0.017371938,0.014991029,0.0049084756,1.5504407e-15,1.5504407e-15,1.5504407e-15,4.651322e-15,0.011431652509676342,8.031818473217044,0.0045284354,9.588318435656687e-05,4.702765295299416,0.0068625626,0.0058915094,0.0083610695,0.0032702656,0.0025236434,3.40369e-05,0.005827946,9.798742417136796e-05,4.713642858443903,0.024495412,0.0006532687650812954,3.0050995166510437,0.14929897,0.14845695,0.14790311,0.065196596,0.0629617,0.000802238,0.12896053,0.000957371030422864,3.2712916195633857,0.019682761,0.0004395659014394482,3.3218382886569358,0.13831583,0.13667566,0.14436848,0.06113805,0.05941861,0.00055295473,0.12110961,0.0005744418871995545,3.4884640157367044,0.019323181,0.0006254435163981252,2.9805129625554208,0.19517013,0.19549264,0.19955179,0.085518494,0.08331192,0.00055928854,0.16938971,0.0008161017089444072,3.1656044096229214,0.022791915,0.0008919499204470503,2.678908859726119,0.21374789,0.2226825,0.21243519,0.09142658,0.09629418,0.0007199846,0.18844074,0.0012491672903792803,2.914085795127779,0.02160037,0.001223471306625302,2.3733957692249077,0.27923277,0.27580965,0.28247195,0.12504704,0.1207993,0.0007167645,0.2465631,0.001713602495290574,2.5974903512731595,0.0023673757,0.0007175586654806871,2.920693671952366,0.0010768448125727658,3.197370200245132,16.322342315469832,22679.164,0.13478848,0.00083627494,0.15616153,0.15434846,0.15626419,2026
