,train_loss,test_loss,train_acc,test_acc,all_loss,percent_x_embed_trivial_rep,percent_y_embed_trivial_rep,percent_unembed_trivial_rep,percent_hidden_x_trivial_rep,percent_hidden_y_trivial_rep,percent_hidden_xy_trivial_rep,total_percent_hidden_trivial_rep,hidden_excluded_loss_trivial_rep,hidden_restricted_loss_trivial_rep,logit_sign_rep_trace_similarity,logit_excluded_loss_sign_rep,logit_restricted_loss_sign_rep,percent_x_embed_sign_rep,percent_y_embed_sign_rep,percent_unembed_sign_rep,percent_hidden_x_sign_rep,percent_hidden_y_sign_rep,percent_hidden_xy_sign_rep,total_percent_hidden_sign_rep,hidden_excluded_loss_sign_rep,hidden_restricted_loss_sign_rep,logit_standard_rep_trace_similarity,logit_excluded_loss_standard_rep,logit_restricted_loss_standard_rep,percent_x_embed_standard_rep,percent_y_embed_standard_rep,percent_unembed_standard_rep,percent_hidden_x_standard_rep,percent_hidden_y_standard_rep,percent_hidden_xy_standard_rep,total_percent_hidden_standard_rep,hidden_excluded_loss_standard_rep,hidden_restricted_loss_standard_rep,logit_standard_sign_rep_trace_similarity,logit_excluded_loss_standard_sign_rep,logit_restricted_loss_standard_sign_rep,percent_x_embed_standard_sign_rep,percent_y_embed_standard_sign_rep,percent_unembed_standard_sign_rep,percent_hidden_x_standard_sign_rep,percent_hidden_y_standard_sign_rep,percent_hidden_xy_standard_sign_rep,total_percent_hidden_standard_sign_rep,hidden_excluded_loss_standard_sign_rep,hidden_restricted_loss_standard_sign_rep,logit_s5_5d_a_rep_trace_similarity,logit_excluded_loss_s5_5d_a_rep,logit_restricted_loss_s5_5d_a_rep,percent_x_embed_s5_5d_a_rep,percent_y_embed_s5_5d_a_rep,percent_unembed_s5_5d_a_rep,percent_hidden_x_s5_5d_a_rep,percent_hidden_y_s5_5d_a_rep,percent_hidden_xy_s5_5d_a_rep,total_percent_hidden_s5_5d_a_rep,hidden_excluded_loss_s5_5d_a_rep,hidden_restricted_loss_s5_5d_a_rep,logit_s5_5d_b_rep_trace_similarity,logit_excluded_loss_s5_5d_b_rep,logit_restricted_loss_s5_5d_b_rep,percent_x_embed_s5_5d_b_rep,percent_y_embed_s5_5d_b_rep,percent_unembed_s5_5d_b_rep,percent_hidden_x_s5_5d_b_rep,percent_hidden_y_s5_5d_b_rep,percent_hidden_xy_s5_5d_b_rep,total_percent_hidden_s5_5d_b_rep,hidden_excluded_loss_s5_5d_b_rep,hidden_restricted_loss_s5_5d_b_rep,logit_s5_6d_rep_trace_similarity,logit_excluded_loss_s5_6d_rep,logit_restricted_loss_s5_6d_rep,percent_x_embed_s5_6d_rep,percent_y_embed_s5_6d_rep,percent_unembed_s5_6d_rep,percent_hidden_x_s5_6d_rep,percent_hidden_y_s5_6d_rep,percent_hidden_xy_s5_6d_rep,total_percent_hidden_s5_6d_rep,hidden_excluded_loss_s5_6d_rep,hidden_restricted_loss_s5_6d_rep,percent_logits_explained,total_logit_excluded_loss,total_logit_restricted_loss,total_hidden_excluded_loss,total_hidden_restricted_loss,test_loss_restricted_loss_ratio,sum_of_squared_weights,percent_hidden_explained,percent_hidden_xy_explained,percent_x_embed_explained,percent_y_embed_explained,percent_unembed_explained,epoch
712,4.640461918721299,4.879719194053058,0.04496527835726738,0.0008101851562969387,4.784016283968872,0.031554524,0.035218257,0.006942184,3.3964581e-15,3.3964581e-15,3.3964581e-15,1.0189374e-14,4.647423959756979,4.794600370700033,0.00063233316,4.640568037134491,4.787385478629391,0.0054317275,0.006172425,0.009508549,0.0026270214,0.0031397985,4.4004764e-06,0.0057712207,4.640572338514518,4.78738550647115,0.003591726,4.642873182399695,4.785077425590692,0.12455113,0.13197981,0.13347101,0.05924726,0.06130697,0.00014177314,0.12069599,4.642893438373663,4.7850781191459015,0.0035376297,4.642836685223149,4.78511378569297,0.13126604,0.13889454,0.13238373,0.062746115,0.06396044,0.00013699578,0.12684356,4.642874404944532,4.785114472221489,0.004467384,4.644210638717485,4.7837380857487615,0.21069814,0.1932764,0.20939112,0.098979376,0.090207905,0.000220956,0.18940824,4.6442686983559724,4.783739221031605,0.0043382235,4.644102690719347,4.783846602988311,0.20417403,0.2009028,0.20250565,0.09751873,0.09481041,0.00020833372,0.19253747,4.644143259460436,4.783847640137414,0.005319844,4.64581875214214,4.782127829774735,0.29232448,0.29355583,0.30579773,0.13733205,0.13642848,0.00032174675,0.27408227,4.645895171665385,4.782129410119866,9.2893606e-05,4.642979299881519,4.784971161503636,4.643003857605349,4.7849718828541405,1.0198010173347982,649.01855,0.12646721,0.00014617361,0.12998286,0.13815223,0.14297956,32
558,4.633891278298095,4.885111373950109,0.0442708358168602,0.0005787037080153823,4.784623335084242,0.03328388,0.037234977,0.0068573193,2.7478553e-15,2.7478553e-15,2.7478553e-15,8.243566e-15,4.640890530969571,4.795280017727127,0.0006302326,4.634001824042343,4.787381032206629,0.0054572187,0.006163048,0.009489256,0.0026555744,0.003145137,4.384167e-06,0.0058050957,4.634006320610461,4.787381062069358,0.0035759117,4.636400543876818,4.784979133581178,0.124313414,0.13160083,0.13345608,0.059340246,0.06131803,0.00014020846,0.12079848,4.63642135909572,4.78497987317513,0.0035195109,4.636360763732927,4.785018760495199,0.13084826,0.13878834,0.13249938,0.06277858,0.064124316,0.0001352781,0.12703817,4.6363998130201285,4.785019492636502,0.0044411486,4.63778657715868,4.783591032649393,0.21042651,0.19285858,0.20939793,0.09921705,0.09032701,0.00021857297,0.18976262,4.637847533041269,4.78359224586307,0.0043189796,4.637679906200607,4.783698326841336,0.20395647,0.20046654,0.20245835,0.09773279,0.09496011,0.00020612852,0.19289903,4.6377217252645115,4.783699436919542,0.0052949963,4.639464318297692,4.781910954944749,0.29171428,0.29288775,0.30584168,0.1375209,0.13658486,0.0003184534,0.27442423,4.63954358103627,4.781912644934507,9.198567e-05,4.636511090694141,4.784868422915782,4.636536403337177,4.784869192455813,1.0209498269361983,659.4366,0.12660357,0.00014459263,0.12977064,0.13776387,0.14294533,33
570,4.627147646378104,4.890728638606091,0.04479166865348816,0.0005787037080153823,4.785296241381097,0.03499715,0.039237875,0.0067732125,3.2162167e-15,3.2162167e-15,3.2162167e-15,9.6486506e-15,4.634154557486231,4.795992587097193,0.00062860316,4.627262768268472,4.787376440192129,0.0054841028,0.0061539123,0.0094693815,0.0026834083,0.0031498838,4.3687996e-06,0.005837661,4.627267413640251,4.78737647232834,0.0035613896,4.629756935479453,4.7848787901091185,0.124087065,0.13123102,0.13344043,0.05943046,0.06133029,0.00013868905,0.12089945,4.629778316146532,4.784879578227177,0.0035041252,4.629714757558516,4.784920800804668,0.1304369,0.13869688,0.13261363,0.06280999,0.06428852,0.00013368679,0.1272322,4.6297551226811775,4.784921582024078,0.004416476,4.631192133257501,4.7834413393803255,0.21016085,0.19245178,0.20940909,0.099446416,0.090443924,0.00021622267,0.19010656,4.631256112315742,4.783442635637447,0.004303817,4.63108949542464,4.7835446526154515,0.20371892,0.200028,0.20241436,0.09793545,0.09509813,0.00020404,0.19323762,4.631132426624176,4.783545838774452,0.0052733505,4.63294268019389,4.78168823645261,0.29111496,0.29220054,0.30587977,0.13770093,0.13672297,0.00031522257,0.27473912,4.633024784968187,4.781690043104188,9.1193855e-05,4.629872056841674,4.784763487615546,4.629898084086532,4.784764307740908,1.0221461965626502,670.1543,0.1267371,0.00014305786,0.12957117,0.13738494,0.14290981,34
640,4.620224145491175,4.896574157708828,0.04496527835726738,0.0005787037080153823,4.786034152820729,0.036687147,0.041217003,0.006689985,3.2222645e-15,3.2222645e-15,3.2222645e-15,9.666794e-15,4.627209421583461,4.79673484737977,0.00062699785,4.620343905809973,4.787371787670016,0.005511607,0.006144862,0.009449111,0.002710384,0.0031544252,4.3561654e-06,0.0058691655,4.620348689956358,4.787371822305946,0.0035499125,4.6229366984318885,4.7847751814403585,0.12386547,0.1308701,0.13342404,0.059516374,0.061342746,0.00013726433,0.12099638,4.622958700098303,4.784776021855711,0.003490011,4.622890684290703,4.784821017092036,0.13003126,0.13861296,0.13272676,0.06283902,0.06445002,0.00013218314,0.12742122,4.622932330149386,4.784821850585376,0.0043961355,4.6244228508215395,4.783286575410463,0.20990057,0.19205046,0.20942394,0.0996671,0.09055642,0.00021399604,0.19043751,4.624489943150699,4.783287959325542,0.0042923056,4.624324266460733,4.783385886775171,0.20346794,0.19959223,0.20237382,0.09812573,0.09522616,0.00020205874,0.19355395,4.624368424291103,4.783387156440218,0.005254075,4.6262459028452,4.781460735007489,0.29053593,0.29151228,0.30591232,0.13787581,0.13684975,0.00031209306,0.27503765,4.626330849681172,4.781462665412335,9.053038e-05,4.623056464211239,4.784655226378173,4.623083247578583,4.784656101375125,1.0233910345827233,681.1699,0.12686555,0.00014162049,0.12937708,0.13701497,0.14287315,35
588,4.613120417240226,4.902650975273447,0.04479166865348816,0.00046296295477077365,4.7868387516072435,0.038344406,0.043163493,0.006607765,3.3207124e-15,3.3207124e-15,3.3207124e-15,9.9621375e-15,4.620055533066759,4.797502394089984,0.00062606414,4.61324498612275,4.787366957258198,0.005540146,0.0061367047,0.00942862,0.002736823,0.0031590695,4.348121e-06,0.0059002405,4.6132499394153,4.787366994516698,0.0035410048,4.6159391059183505,4.78466867940332,0.123649,0.13052511,0.1334069,0.059598368,0.06135802,0.00013590502,0.1210923,4.615961773314486,4.784669576060655,0.0034773662,4.615888179014887,4.784719410788192,0.12965202,0.1385321,0.1328389,0.06287381,0.06460525,0.00013078954,0.12760985,4.6159311877892435,4.784720300434266,0.004379061,4.6174773689448125,4.78312773485687,0.20963572,0.1916601,0.2094416,0.09987555,0.09066559,0.00021188152,0.19075301,4.617547734324578,4.78312921210688,0.004283421,4.617382851428251,4.783223037856691,0.20321465,0.19916075,0.20233685,0.09830712,0.095343456,0.00020022836,0.1938508,4.617428181097681,4.7832243953536935,0.0052372226,4.619373395772275,4.78122867696938,0.28996402,0.2908218,0.30593944,0.13804027,0.13696194,0.00030907895,0.2753113,4.6194611645748465,4.781230741636415,8.997512e-05,4.616063676063497,4.784543893929318,4.616091299357207,4.784544827666012,1.0246849286319781,692.48175,0.12699254,0.00014025315,0.12918915,0.13666181,0.14283553,36
135,4.605833074861922,4.908953838679987,0.04461805522441864,0.00046296295477077365,4.7877055339070305,0.039953016,0.045057125,0.006526672,3.983886e-15,3.983886e-15,3.983886e-15,1.1951659e-14,4.612691138473041,4.7982892631876615,0.00062560046,4.605962595036729,4.7873619903613545,0.0055694957,0.006129733,0.009408087,0.0027631035,0.0031637554,4.338503e-06,0.005931197,4.605967708123168,4.787362030291674,0.0035350774,4.608760991713984,4.784559055923686,0.12344656,0.13019423,0.13338909,0.05968042,0.061372407,0.00013453986,0.121187374,4.608784248182129,4.7845600123710765,0.0034677465,4.608704928014599,4.784614908306016,0.12930074,0.13845272,0.13295016,0.062912054,0.06475445,0.00012948958,0.127796,4.60874933278624,4.784615857470639,0.0043658623,4.610352769477824,4.7829643591922,0.20936626,0.19128926,0.20946127,0.10006819,0.090773344,0.0002098872,0.19105141,4.610426456782316,4.782965936205421,0.004277098,4.610261584049014,4.783056399261644,0.20296761,0.19873548,0.20230336,0.098480895,0.09544821,0.00019853568,0.19412765,4.610308010704563,4.783057851730128,0.0052234717,4.612322160854867,4.780991675064506,0.28939635,0.2901415,0.30596125,0.1381893,0.13706313,0.00030606784,0.2755585,4.61241264106973,4.780993879973903,8.9552384e-05,4.608890510547183,4.784429303400284,4.608918882088696,4.784430299757165,1.0260268268364454,704.0868,0.12711857,0.00013887837,0.12901606,0.13632396,0.14279717,37
54,4.598356384443948,4.915477271420168,0.04531250149011612,0.000347222201526165,4.788628917011619,0.041504983,0.046889387,0.0064468132,3.752215e-15,3.752215e-15,3.752215e-15,1.1256644e-14,4.605112732547692,4.799089324011895,0.00062454154,4.598490760999403,4.78735711842765,0.0055974456,0.0061242552,0.009387667,0.0027881272,0.0031684071,4.325685e-06,0.00596086,4.59849601662562,4.787357161148587,0.0035328518,4.601397220961002,4.784445703027896,0.123253465,0.1298801,0.13337083,0.059759896,0.061387658,0.00013323412,0.12128079,4.601421109378617,4.784446722912232,0.0034622245,4.601336104474826,4.784506592287897,0.12897703,0.13836762,0.13306072,0.06295362,0.06489488,0.00012827832,0.12797679,4.601381913764071,4.784507605357204,0.004355329,4.603041991312776,4.782797757705719,0.2091023,0.19093683,0.2094822,0.100247785,0.09087874,0.00020798141,0.1913345,4.6031188885058345,4.782799440885768,0.0042742444,4.60295552934824,4.7828851390807365,0.20272744,0.19832513,0.2022734,0.098647244,0.09554329,0.00019696521,0.1943875,4.603003002192707,4.782886691324755,0.005214571,4.605088478058156,4.780747694378212,0.28883728,0.2894767,0.3059784,0.13832332,0.13715307,0.0003031541,0.27577955,4.605181628823117,4.780750050053101,8.92879e-05,4.601531589402767,4.7843110787106164,4.601560740558239,4.7843121413404495,1.0274156715123879,715.98206,0.12724166,0.00013755981,0.1288509,0.13600436,0.1427585,38
598,4.590688076177915,4.922211520578108,0.04565972462296486,0.00046296295477077365,4.789602143448261,0.042988922,0.048648667,0.0063682725,4.02781e-15,4.02781e-15,4.02781e-15,1.208343e-14,4.597321152128349,4.79989516602129,0.00062248495,4.590827087202141,4.787352460677468,0.0056229904,0.0061190603,0.009367482,0.002811696,0.0031726283,4.308963e-06,0.005988633,4.590832493841901,4.787352506389157,0.0035351596,4.593846304182797,4.784327842596476,0.12307485,0.12958568,0.13335225,0.05983672,0.06140348,0.00013204172,0.12137224,4.593870851133389,4.784328930908486,0.0034608017,4.5937795224794655,4.78439438506096,0.1286785,0.13827759,0.1331706,0.06299651,0.06502591,0.00012717173,0.12814958,4.593826775269803,4.784395466100353,0.004348619,4.595543885758254,4.782626821937435,0.20884696,0.19059536,0.20950347,0.10041591,0.09097637,0.0002062018,0.19159847,4.595623985011372,4.782628617835085,0.0042755255,4.595463110054195,4.782708586047424,0.20250335,0.19793923,0.20224679,0.09880901,0.095631786,0.00019555395,0.19463634,4.595511533629185,4.782710245797963,0.00521077,4.597670398745341,4.7804964221776975,0.2882845,0.28883442,0.30599117,0.13844055,0.13723275,0.0003003945,0.2759737,4.597766363185503,4.780498936950158,8.920472e-05,4.593985310741217,4.78418856042932,4.594015269863344,4.784189694601296,1.0288495721924575,728.1641,0.12736087,0.00013635069,0.12869784,0.13570474,0.14271973,39
582,4.582826622381323,4.929156007362656,0.04618055745959282,0.00046296295477077365,4.790624253468516,0.044400707,0.050330315,0.006291099,3.667126e-15,3.667126e-15,3.667126e-15,1.1001377e-14,4.5893181829571414,4.8006998556139555,0.00062058575,4.582970284058029,4.787347784179719,0.0056458274,0.006114334,0.009347588,0.002833807,0.003176451,4.2934735e-06,0.006014551,4.582975862941679,4.787347833069601,0.0035403508,4.586105399967692,4.784206792745453,0.12291055,0.12930995,0.13333364,0.05991095,0.061421182,0.00013093921,0.12146307,4.586130529920404,4.7842079538574644,0.0034625703,4.5860329771868615,4.784278955029636,0.12840177,0.1381906,0.13327987,0.06303922,0.065150745,0.00012616607,0.12831613,4.586081607328558,4.784280108980929,0.004346079,4.5878574128127285,4.782451042180199,0.20860982,0.1902647,0.20952424,0.10057734,0.09106414,0.00020452899,0.19184601,4.587940835524959,4.782452958737005,0.004281267,4.587783316375204,4.7825262058078115,0.20229279,0.19758037,0.2022233,0.09896556,0.09571277,0.00019428709,0.19487262,4.587832670944461,4.782527981000965,0.0052108513,4.59006493219941,4.780239317702319,0.28773853,0.28820974,0.30600023,0.13854136,0.13730079,0.00029775026,0.2761399,4.590163944999019,4.780242000180467,8.927923e-05,4.586249060892725,4.784062834143125,4.58627977017426,4.784064044194826,1.0303281816103382,740.6304,0.12747762,0.00013523268,0.12855639,0.13542429,0.14268123,40
134,4.574771993478458,4.936305692608064,0.04652778059244156,0.00046296295477077365,4.79169221320255,0.045740765,0.05193054,0.006215306,4.5057274e-15,4.5057274e-15,4.5057274e-15,1.3517182e-14,4.581107832833754,4.801496046784994,0.0006187996,4.574920312740773,4.787343105477735,0.005665862,0.006110852,0.009328,0.00285442,0.0031806615,4.2852953e-06,0.006039367,4.574926045066829,4.787343157784905,0.003548663,4.578174762530827,4.784082259544939,0.12276478,0.12905484,0.13331512,0.059981514,0.061441388,0.00012991198,0.12155281,4.578200438308383,4.784083497781614,0.0034679463,4.578096947546644,4.784159802480434,0.1281523,0.13811117,0.13338861,0.0630821,0.06527285,0.00012526567,0.12848021,4.578146913585486,4.78416103531937,0.0043477127,4.579982737325479,4.78227023929189,0.20839219,0.1899434,0.2095438,0.100730464,0.09114347,0.0002030129,0.19207695,4.580069540543324,4.782272284927317,0.004290131,4.579914735053294,4.782339386809519,0.20209041,0.1972436,0.20220281,0.09911333,0.09578758,0.0001931256,0.19509402,4.5799648838633935,4.782341285563961,0.005214773,4.582272061298274,4.77997635455737,0.28719372,0.28760555,0.30600637,0.13862532,0.13735786,0.00029525408,0.27627844,4.582373969623885,4.779979213926109,8.950426e-05,4.578323081656797,4.783933622190798,4.578354497429619,4.783934912877813,1.0318505127066186,753.38007,0.12759218,0.00013419727,0.12843065,0.13516569,0.14264312,41
328,4.566521066603115,4.943652987576227,0.04722222313284874,0.000347222201526165,4.792800218943529,0.04700837,0.053452153,0.0061408714,3.9956785e-15,3.9956785e-15,3.9956785e-15,1.1987036e-14,4.572691039192621,4.802276368630547,0.0006173784,4.566674092667548,4.78733836676565,0.005682717,0.006108935,0.009308708,0.0028735115,0.0031854182,4.2735287e-06,0.006063203,4.5666800392931535,4.787338422696129,0.0035610006,4.570052307337276,4.783953209071527,0.12263937,0.12881987,0.13329674,0.06004995,0.061463106,0.00012903217,0.12164208,4.570078512002201,4.7839545313295915,0.0034759352,4.56996748885668,4.784037728261044,0.12793034,0.1380365,0.13349669,0.063126095,0.06539096,0.0001244455,0.1286415,4.5700187260888026,4.784039044591158,0.0043530427,4.571916381236198,4.782084756035205,0.20819174,0.18962076,0.2095615,0.10087518,0.091210134,0.00020156766,0.19228688,4.57200654341369,4.782086937769202,0.004303276,4.571855806889157,4.782146565324424,0.20189498,0.1969333,0.20218514,0.099253796,0.095856674,0.00019209168,0.19530256,4.571906748575313,4.7821485963142125,0.0052231816,4.574289823961936,4.779706381521349,0.2866524,0.2870285,0.3060103,0.13869539,0.13740721,0.00029289568,0.2763955,4.5743946624828995,4.779709429617816,8.98928e-05,4.570205333348397,4.7837998329396925,4.57023748621152,4.783801211025963,1.0334152213895988,766.41095,0.12770529,0.0001333057,0.1283221,0.13492881,0.14260545,42
591,4.558067561340171,4.951193473605442,0.04791666939854622,0.00023148147738538682,4.793943108079457,0.048211053,0.054899655,0.0060677575,4.2163784e-15,4.2163784e-15,4.2163784e-15,1.2649135e-14,4.564065845400803,4.8030338721041925,0.00061669806,4.558225457037684,4.787333467753843,0.0056961733,0.006107753,0.009289684,0.002890661,0.0031902639,4.260359e-06,0.006085185,4.558231614926838,4.787333527354994,0.0035776298,4.561732294751519,4.783819091382267,0.12253776,0.12860823,0.13327855,0.06011875,0.061487265,0.0001283119,0.12173433,4.561758937295713,4.783820503728808,0.0034872543,4.561639202061761,4.783911856725485,0.12772825,0.13796431,0.13360405,0.06316897,0.06550509,0.00012373424,0.1287978,4.56169170237219,4.783913262814846,0.00436155,4.563651673683148,4.781894986381452,0.20801157,0.18929328,0.20957696,0.10101439,0.09126343,0.00020021026,0.19247803,4.563745165632717,4.781897312041219,0.0043202024,4.563599927350487,4.781948038049275,0.20170552,0.19663909,0.20217006,0.09938561,0.09591933,0.00019118146,0.19549613,4.563651877579498,4.781950210050507,0.0052369684,4.566113687275831,4.779427627785333,0.28610966,0.28648773,0.30601296,0.13874812,0.13745457,0.0002907373,0.27649343,4.566221413668879,4.779430875525347,9.04538e-05,4.561890192863469,4.783660816316949,4.5619229969921715,4.783662288322279,1.0350215327056291,779.72284,0.12781951,0.00013257227,0.12823394,0.13471597,0.14256823,43
538,4.54941204667924,4.958928575919427,0.05000000074505806,0.00023148147738538682,4.795121963825483,0.04934597,0.056271594,0.0059959185,3.0378494e-15,3.0378494e-15,3.0378494e-15,9.113548e-15,4.555237651230344,4.803760674018315,0.0006159678,4.549574770876863,4.787328606914939,0.005706256,0.006106248,0.009270914,0.002905902,0.0031945275,4.2450465e-06,0.006104674,4.549581134311611,4.787328670291983,0.0035963475,4.553213209195444,4.783681989942466,0.12245788,0.12841749,0.13326052,0.060186833,0.061511602,0.00012764032,0.12182608,4.553240252341204,4.7836834991368375,0.0035014697,4.553112367734292,4.783782485684785,0.12754026,0.13789764,0.13371053,0.06320893,0.06561563,0.00012311127,0.12894768,4.553166216066924,4.783783986911945,0.0043734834,4.555189629407155,4.781700469521169,0.20785145,0.1889746,0.20958987,0.10114815,0.09130838,0.00019893063,0.19265546,4.5552865422250886,4.7817029485052895,0.0043405807,4.5551474618681,4.781744033251349,0.20152502,0.19635274,0.20215732,0.09950841,0.0959728,0.00019038096,0.19567159,4.555200662516829,4.781746354729942,0.00525432,4.557741768666053,4.779142554456523,0.28557315,0.28597975,0.30601493,0.13878769,0.13750003,0.00028870633,0.27657643,4.557852220031564,4.779146014903852,9.11493e-05,4.553375944613295,4.783518853922804,4.553409346855143,4.783520426701794,1.0366692589496427,793.3141,0.12793076,0.00013188536,0.12816413,0.13452373,0.14253142,44
441,4.540543345709168,4.966856078168026,0.05138888955116272,0.00023148147738538682,4.796330984977239,0.05042544,0.0575806,0.0059253033,4.3508275e-15,4.3508275e-15,4.3508275e-15,1.3052483e-14,4.546199342367592,4.804450645146636,0.0006159778,4.5407110796834775,4.787323570443932,0.0057144626,0.006104036,0.009252403,0.0029198572,0.003197986,4.235536e-06,0.0061220787,4.540717662110801,4.787323637900561,0.003617696,4.54448464645172,4.783541130160047,0.12239474,0.12824723,0.13324267,0.060253102,0.061536897,0.0001270431,0.12191704,4.544512171274905,4.783542743517024,0.0035194803,4.544377049080173,4.7836483712758024,0.12735829,0.13783696,0.133816,0.06324593,0.06572225,0.00012255015,0.12909073,4.544432246173744,4.783649973366298,0.0043878257,4.546518088647863,4.78150220464065,0.20770611,0.18866304,0.20960006,0.101278536,0.09134554,0.00019771473,0.19282179,4.546618566526464,4.781504846205982,0.004364529,4.54648775474038,4.781534001239775,0.20135307,0.19607458,0.20214674,0.09962587,0.09601891,0.00018972089,0.1958345,4.5465422229190295,4.781536482887285,0.005276677,4.549165717061645,4.77884832231677,0.28504792,0.28549352,0.3060168,0.13881913,0.13753854,0.00028683952,0.2766445,4.5492787811940705,4.778852009224947,9.199935e-05,4.544652382477618,4.783372957693761,4.544686493930026,4.783374638631023,1.0383581578693812,807.1826,0.12803912,0.00013127863,0.1281092,0.13435127,0.14249507,45
19,4.531460531417867,4.974973261856993,0.05329861119389534,0.00023148147738538682,4.79756816982044,0.051454242,0.058831453,0.005855858,3.4204044e-15,3.4204044e-15,3.4204044e-15,1.0261213e-14,4.536954487532524,4.8050964831157765,0.00061731326,4.53163361850666,4.787318180215285,0.0057220235,0.006099413,0.009234168,0.0029331401,0.00320009,4.230799e-06,0.0061374614,4.53164042660715,4.787318252056623,0.0036403993,4.5355443982840296,4.783397802151491,0.12234245,0.12809084,0.13322502,0.06031434,0.061561607,0.0001264884,0.12200243,4.535572548682738,4.783399525096671,0.0035403983,4.5354315533477365,4.783510247550205,0.12718499,0.13778228,0.1339203,0.063281976,0.06582562,0.000122028636,0.12922962,4.535488241569643,4.783511956309999,0.004405206,4.537637112308935,4.781299178338803,0.20757267,0.18835735,0.20960742,0.10140482,0.091375045,0.0001966029,0.19297647,4.5377412803989605,4.781301991704867,0.00439159,4.537619527778636,4.781318316469785,0.2011838,0.19580023,0.20213804,0.09973622,0.096056856,0.00018914822,0.19598223,4.537675071832767,4.781320967203487,0.0053039454,4.540384929560075,4.778544598251178,0.28453973,0.2850386,0.3060192,0.13884428,0.13757624,0.0002851271,0.27670565,4.540500634708323,4.778548525885678,9.2991744e-05,4.535717495744175,4.783224239647288,4.535752444999132,4.783226034498817,1.0400874276012062,821.32654,0.1281399,0.0001307192,0.12806448,0.13419026,0.14245918,46
716,4.522165516996738,4.983276414137674,0.05486111342906952,0.00011574073869269341,4.7988320549432695,0.052434843,0.06002661,0.0057875346,2.9875633e-15,2.9875633e-15,2.9875633e-15,8.96269e-15,4.527509122271261,4.805692090972841,0.0006194618,4.522344200240399,4.787312552469132,0.005729204,0.0060945726,0.009216231,0.0029458546,0.003201535,4.226789e-06,0.006151616,4.522351205572477,4.787312629016389,0.003665166,4.526395296133967,4.783251068157414,0.12230344,0.12794657,0.13320754,0.060373705,0.06158541,0.0001259829,0.1220851,4.526424106050965,4.7832529087905815,0.0035636206,4.526277387344279,4.783368542677092,0.12701635,0.13772686,0.13402332,0.06331515,0.06592384,0.00012154688,0.12936054,4.526335718112786,4.783370364931647,0.0044264616,4.528550171549748,4.781089826967945,0.20745587,0.1880633,0.2096118,0.101528876,0.09139792,0.00019563425,0.19312243,4.528658100496132,4.781092823553487,0.0044215675,4.528544740203255,4.781096903673086,0.20101751,0.19553092,0.20213109,0.09984036,0.09608702,0.0001886437,0.19611603,4.5286011969151065,4.781099736048313,0.0053347833,4.531399671880592,4.778233019338545,0.28404284,0.28461117,0.30602247,0.13886222,0.13761382,0.00028354488,0.27675956,4.531517928649538,4.778237203121292,9.41203e-05,4.5265739828067355,4.783071877729057,4.5266098020271945,4.783073795106107,1.0418564771541698,835.7467,0.12823671,0.0001302097,0.12803264,0.13404115,0.14242378,47
311,4.512655457451102,4.991761072948836,0.05694444477558136,0.00011574073869269341,4.800118827098282,0.053364396,0.06115948,0.0057202913,3.1414834e-15,3.1414834e-15,3.1414834e-15,9.42445e-15,4.517864513881024,4.806230681547142,0.0006217599,4.512839787002711,4.787306866848746,0.0057359184,0.0060878955,0.009198616,0.0029574772,0.0032013918,4.2208317e-06,0.0061630895,4.512847002362035,4.78730694826796,0.0036916574,4.517034249868636,4.783101186177264,0.12227425,0.12781349,0.13319016,0.060430247,0.061608013,0.00012553153,0.122163795,4.5170634838914605,4.783103151697029,0.0035899472,4.5169128212730625,4.7832221357385425,0.12684673,0.13767399,0.134125,0.06334239,0.06601767,0.000121150835,0.12948121,4.51697282038546,4.783224078921072,0.004452414,4.519256049130112,4.780872538069733,0.20736282,0.18779218,0.20961317,0.10165299,0.09141932,0.0001948002,0.1932671,4.5193677758068675,4.780875729370283,0.0044545094,4.519260901003334,4.780869423154915,0.20085312,0.19527237,0.20212567,0.099935845,0.09611219,0.00018821064,0.19623625,4.5193183171548466,4.780872445695053,0.0053686798,4.5222065954280275,4.77791409694909,0.28356287,0.28420064,0.30602705,0.13887566,0.13764638,0.00028204985,0.2768041,4.522327334675935,4.777918552205153,9.5392e-05,4.517218581180868,4.7829163101382415,4.5172550379220295,4.7829183572284295,1.043664286137099,850.44305,0.12832688,0.00012975236,0.12801017,0.13390139,0.14238878,48
