,train_loss,test_loss,train_acc,test_acc,all_loss,percent_x_embed_trivial_rep,percent_y_embed_trivial_rep,percent_unembed_trivial_rep,percent_hidden_x_trivial_rep,percent_hidden_y_trivial_rep,percent_hidden_xy_trivial_rep,total_percent_hidden_trivial_rep,hidden_excluded_loss_trivial_rep,hidden_restricted_loss_trivial_rep,logit_sign_rep_trace_similarity,logit_excluded_loss_sign_rep,logit_restricted_loss_sign_rep,percent_x_embed_sign_rep,percent_y_embed_sign_rep,percent_unembed_sign_rep,percent_hidden_x_sign_rep,percent_hidden_y_sign_rep,percent_hidden_xy_sign_rep,total_percent_hidden_sign_rep,hidden_excluded_loss_sign_rep,hidden_restricted_loss_sign_rep,logit_standard_rep_trace_similarity,logit_excluded_loss_standard_rep,logit_restricted_loss_standard_rep,percent_x_embed_standard_rep,percent_y_embed_standard_rep,percent_unembed_standard_rep,percent_hidden_x_standard_rep,percent_hidden_y_standard_rep,percent_hidden_xy_standard_rep,total_percent_hidden_standard_rep,hidden_excluded_loss_standard_rep,hidden_restricted_loss_standard_rep,logit_standard_sign_rep_trace_similarity,logit_excluded_loss_standard_sign_rep,logit_restricted_loss_standard_sign_rep,percent_x_embed_standard_sign_rep,percent_y_embed_standard_sign_rep,percent_unembed_standard_sign_rep,percent_hidden_x_standard_sign_rep,percent_hidden_y_standard_sign_rep,percent_hidden_xy_standard_sign_rep,total_percent_hidden_standard_sign_rep,hidden_excluded_loss_standard_sign_rep,hidden_restricted_loss_standard_sign_rep,logit_s5_5d_a_rep_trace_similarity,logit_excluded_loss_s5_5d_a_rep,logit_restricted_loss_s5_5d_a_rep,percent_x_embed_s5_5d_a_rep,percent_y_embed_s5_5d_a_rep,percent_unembed_s5_5d_a_rep,percent_hidden_x_s5_5d_a_rep,percent_hidden_y_s5_5d_a_rep,percent_hidden_xy_s5_5d_a_rep,total_percent_hidden_s5_5d_a_rep,hidden_excluded_loss_s5_5d_a_rep,hidden_restricted_loss_s5_5d_a_rep,logit_s5_5d_b_rep_trace_similarity,logit_excluded_loss_s5_5d_b_rep,logit_restricted_loss_s5_5d_b_rep,percent_x_embed_s5_5d_b_rep,percent_y_embed_s5_5d_b_rep,percent_unembed_s5_5d_b_rep,percent_hidden_x_s5_5d_b_rep,percent_hidden_y_s5_5d_b_rep,percent_hidden_xy_s5_5d_b_rep,total_percent_hidden_s5_5d_b_rep,hidden_excluded_loss_s5_5d_b_rep,hidden_restricted_loss_s5_5d_b_rep,logit_s5_6d_rep_trace_similarity,logit_excluded_loss_s5_6d_rep,logit_restricted_loss_s5_6d_rep,percent_x_embed_s5_6d_rep,percent_y_embed_s5_6d_rep,percent_unembed_s5_6d_rep,percent_hidden_x_s5_6d_rep,percent_hidden_y_s5_6d_rep,percent_hidden_xy_s5_6d_rep,total_percent_hidden_s5_6d_rep,hidden_excluded_loss_s5_6d_rep,hidden_restricted_loss_s5_6d_rep,percent_logits_explained,total_logit_excluded_loss,total_logit_restricted_loss,total_hidden_excluded_loss,total_hidden_restricted_loss,test_loss_restricted_loss_ratio,sum_of_squared_weights,percent_hidden_explained,percent_hidden_xy_explained,percent_x_embed_explained,percent_y_embed_explained,percent_unembed_explained,epoch
171,7.755279362039562e-06,30.77899004540322,1.0,0.0011574074160307646,18.46739712935346,0.01666384,0.014647379,0.0026014948,3.071154e-15,3.071154e-15,3.071154e-15,9.213462e-15,3.073969851855059e-05,5.462993932927196,0.32670665,0.0026554866768823985,4.094550769510447,0.08721076,0.084434524,0.03531572,0.030384881,0.030245904,0.019702269,0.080333054,0.0028357451751760115,4.205796239360958,0.026435144,3.244638589899854e-05,3.480437290631772,0.12805292,0.12938172,0.14133157,0.05556962,0.054833632,0.00072385365,0.11112711,3.820436941575909e-05,3.5773504177369584,0.024080748,2.851858963804476e-05,3.5859203951971215,0.12428477,0.12448995,0.12924446,0.052375134,0.053478967,0.0007364146,0.10659052,3.357233503137192e-05,3.682545874419167,0.027204446,4.8352406385744684e-05,3.0934639399723967,0.17879154,0.18879414,0.20054708,0.07789575,0.08120162,0.00091749214,0.16001487,6.008268622082116e-05,3.2135841546517843,0.029338844,5.60366632188561e-05,2.9680269485100825,0.19487418,0.1970536,0.21175897,0.08390529,0.08458045,0.00092873524,0.16941446,6.53113146976236e-05,3.079705384912197,0.028115392,8.007922092421289e-05,2.682298580021201,0.27012202,0.2611987,0.27920073,0.11615768,0.11576222,0.0009207354,0.23284064,9.475966417873486e-05,2.7912172351138107,0.11040726,0.010813307753605679,2.7883386438543383,0.012552288628528363,2.9948361498064564,10.277353586570115,16467.752,0.19146016,0.020426122,0.21526368,0.21381624,0.17664729,7867
465,7.741121055424996e-06,30.682818885957705,1.0,0.0012731481110677123,18.40969442802284,0.016582077,0.014606089,0.0026020932,2.9582448e-15,2.9582448e-15,2.9582448e-15,8.874734e-15,3.0249355353231813e-05,5.4601305318402895,0.32992518,0.0027754985549407964,4.094536730126042,0.08763516,0.08497729,0.035059333,0.030472117,0.030336028,0.020004991,0.08081314,0.002972612376597004,4.202774960160027,0.026533067,3.24920927850446e-05,3.4777603467461864,0.12810826,0.12939331,0.14147261,0.055598866,0.054839157,0.0007287672,0.11116678,3.827673643923756e-05,3.5751013582861946,0.024163738,2.8538958638409912e-05,3.583717564195111,0.124282375,0.12451391,0.12923963,0.05234734,0.05348198,0.0007441202,0.10657344,3.364433975193194e-05,3.6811111063096047,0.027260695,4.831553623308998e-05,3.092599698103555,0.17879026,0.18866953,0.20063905,0.07789972,0.08113189,0.0009235236,0.15995513,6.014804438194973e-05,3.2132723254552475,0.029390171,5.59569578200403e-05,2.967649695592344,0.1947762,0.196859,0.21185148,0.08385404,0.08447113,0.00093251374,0.16925769,6.518318874387604e-05,3.0792973895954723,0.028131701,7.976680593587195e-05,2.6841793849992337,0.26982564,0.26098087,0.27913582,0.11604417,0.115645744,0.0009228357,0.23261274,9.434275712518462e-05,2.7928850608164346,0.11253683,0.0113306954310481,2.7856553751514426,0.013146817668207206,2.9896178135200553,10.263124185037865,16443.434,0.19197991,0.020733759,0.21574342,0.21437061,0.17653194,7965
624,7.726645424965448e-06,30.590561716772278,1.0,0.0012731481110677123,18.35434012072182,0.016518213,0.014574809,0.0026024145,4.0715286e-15,4.0715286e-15,4.0715286e-15,1.2214586e-14,2.9847173903381215e-05,5.456135083337442,0.3328634,0.0028810380746762936,4.0945249878059835,0.08795205,0.08542853,0.034821704,0.030517101,0.030395577,0.020279026,0.0811917,0.003092852026825682,4.199115518351444,0.026636457,3.254754237059262e-05,3.4748367285250428,0.12821306,0.12937269,0.14161128,0.055633735,0.05483697,0.00073401676,0.11120472,3.8363780395025184e-05,3.5726662856583573,0.024241656,2.8550640446791133e-05,3.581761876774667,0.124287605,0.124509305,0.12923354,0.052321754,0.053488865,0.0007508336,0.10656145,3.371565142461616e-05,3.679805251589364,0.027319629,4.8282167459549614e-05,3.0915779610953176,0.17878583,0.1885691,0.20073038,0.07791098,0.081079334,0.0009295981,0.15991992,6.01931978724547e-05,3.2127969654923407,0.029442739,5.587587543555085e-05,2.9671990670358515,0.19469059,0.19673419,0.21192868,0.083809696,0.0843935,0.00093605835,0.16913927,6.506339753620984e-05,3.0787819002780363,0.02814682,7.944948718930232e-05,2.686136130470176,0.2695527,0.2608114,0.279072,0.11594793,0.11554976,0.0009247866,0.23242247,9.39560800806112e-05,2.794628397400615,0.11450068,0.011796837381218592,2.782729020253349,0.01369621213192599,2.983549578234659,10.253076382552509,16420.092,0.19239643,0.021013042,0.21616511,0.21480122,0.17643298,8065
227,7.707010882266389e-06,30.50056822958719,1.0,0.001041666604578495,18.300344020556857,0.016463106,0.014540636,0.0026030592,4.4311004e-15,4.4311004e-15,4.4311004e-15,1.3293301e-14,2.9270006365687192e-05,5.4501006592591805,0.33544847,0.002966726469852056,4.094515669085282,0.088149294,0.085756935,0.03460095,0.03051398,0.030422734,0.020521522,0.08145823,0.0031895146746179982,4.194735659801568,0.026746713,3.2591206046804314e-05,3.4717045173050276,0.12826851,0.12938194,0.14175889,0.055657137,0.05484578,0.0007394573,0.11124237,3.843065002401476e-05,3.57004736957259,0.024325058,2.854929038183393e-05,3.579645049951009,0.124333754,0.1245275,0.12922516,0.052310165,0.053513408,0.000757692,0.10658127,3.375419874127537e-05,3.6783571142858107,0.027384106,4.822203635251332e-05,3.090363309135195,0.17883688,0.18856478,0.20079587,0.07793262,0.08107004,0.00093624403,0.1599389,6.0256227729507764e-05,3.2122000542911167,0.02950059,5.576983904142619e-05,2.966580660944886,0.19460708,0.19664723,0.21199627,0.08377952,0.08433871,0.0009396947,0.16905794,6.489213993233176e-05,3.0781383600122223,0.02816302,7.906945155827266e-05,2.688171017949256,0.2693414,0.26058102,0.2790198,0.115841106,0.115430355,0.0009267165,0.23219818,9.348727549139355e-05,2.796450227538668,0.11624611,0.0121900789216701,2.7795968548851175,0.014143029346223366,2.9765906717314463,10.246813080229598,16396.682,0.1927006,0.021260979,0.2164178,0.21513888,0.17635983,8166
663,7.689354240981286e-06,30.410133444986606,1.0,0.001041666604578495,18.24608314273308,0.016396914,0.014494271,0.002603169,3.7794674e-15,3.7794674e-15,3.7794674e-15,1.1338402e-14,2.8722608993059944e-05,5.443527931104656,0.33793154,0.003047532521633092,4.094507353935199,0.08824746,0.08606346,0.034394547,0.03047738,0.03043909,0.020758627,0.0816751,0.003279590776861029,4.1902741855360786,0.026860721,3.264371654289066e-05,3.4684683347403897,0.12836291,0.12943903,0.14188482,0.0556769,0.054871194,0.0007456622,0.111293755,3.852294497352652e-05,3.567387075459291,0.02440855,2.855262202885359e-05,3.5775856757957176,0.12436505,0.12451324,0.12923741,0.05228068,0.05352645,0.0007645527,0.10657168,3.3792149079719636e-05,3.676952779484249,0.027456053,4.819769143970353e-05,3.088790142021641,0.17893548,0.18857002,0.20083976,0.07797494,0.08106059,0.00094363897,0.15997918,6.037991598459905e-05,3.2113321904236822,0.029558182,5.567522068871698e-05,2.966060343356891,0.19454409,0.19651166,0.21205963,0.083747484,0.08426522,0.0009434113,0.16895612,6.474686042139416e-05,3.077572268980438,0.028181322,7.871397558709583e-05,2.6901453149731482,0.26914814,0.26040828,0.27898073,0.1157461,0.115327075,0.0009289647,0.23200214,9.304898556130434e-05,2.798232511385484,0.117936715,0.012561025313556587,2.776361974386588,0.014557986159339918,2.9695091026249667,10.240794822991067,16373.114,0.19296885,0.021504289,0.21661037,0.21550249,0.17627937,8268
619,7.672167628366832e-06,30.31989524241236,1.0,0.001041666604578495,18.191940214314037,0.016334053,0.014431088,0.00260084,3.2117243e-15,3.2117243e-15,3.2117243e-15,9.6351726e-15,2.8216378294686872e-05,5.437145115112031,0.34021437,0.0031263753313091817,4.094500291442927,0.0882547,0.086282544,0.03420264,0.030412342,0.030428134,0.020979717,0.08182019,0.003366836605193477,4.18553753173568,0.026987242,3.271941277977098e-05,3.4646859461217896,0.12844601,0.12956634,0.14201161,0.05567535,0.054922644,0.0007526232,0.11135062,3.865724482183326e-05,3.5642573324721702,0.02448544,2.8546094353112065e-05,3.575864549479659,0.12439416,0.12449931,0.12924075,0.052253515,0.053546168,0.00077122054,0.1065709,3.3809131153762764e-05,3.6758125090829967,0.027530197,4.818500476058125e-05,3.0871195133832225,0.17905068,0.1885196,0.20087074,0.07800786,0.08103992,0.0009514007,0.15999918,6.053573879989669e-05,3.2104736877601368,0.029619932,5.559870009080824e-05,2.965328184681389,0.19452947,0.19638297,0.21213908,0.08372269,0.084192246,0.00094748166,0.1688624,6.462711052272945e-05,3.0767947087754086,0.028201174,7.836435356390992e-05,2.692036507981602,0.2689909,0.26031822,0.27893436,0.115661375,0.11526147,0.00093141646,0.23185426,9.260216151482332e-05,2.7999277969822916,0.11950422,0.012935482495864905,2.77258442756274,0.01496885029688327,2.9616932320851577,10.237351699340538,16349.454,0.19317082,0.021732341,0.2167007,0.2158489,0.17621425,8371
31,7.653008947885565e-06,30.222838651992163,1.0,0.001041666604578495,18.133706252398984,0.0162514,0.014350021,0.0025973958,2.7097107e-15,2.7097107e-15,2.7097107e-15,8.129132e-15,2.7628466504953056e-05,5.428985149008481,0.34252316,0.0032020575539456445,4.094493675889083,0.08823466,0.0864729,0.034032673,0.03033689,0.030414475,0.021197153,0.08194852,0.0034516648693550286,4.180578836796079,0.027118614,3.2786423400376595e-05,3.460901714995331,0.1285851,0.12969503,0.14212868,0.05569805,0.05497096,0.0007598738,0.11142889,3.8762563560192984e-05,3.5611275254466737,0.024583187,2.8556505887369978e-05,3.5733564285277377,0.124469616,0.12456971,0.12922211,0.05224135,0.05358643,0.0007793262,0.1066071,3.3868324490313446e-05,3.6740704058161158,0.027624536,4.820889552691718e-05,3.0845419792510387,0.17917028,0.1885415,0.2009137,0.07804024,0.08103384,0.00096028263,0.16003436,6.073107357685314e-05,3.2088428795307835,0.02968574,5.5505198065904963e-05,2.9646490644752803,0.19443874,0.19624978,0.21223101,0.08366266,0.08411463,0.00095179986,0.1687291,6.45129785015163e-05,3.076083083613038,0.028226497,7.800665020633162e-05,2.6938670486278653,0.26885024,0.26012105,0.27887446,0.115573496,0.11515722,0.0009336029,0.23166431,9.212925034553008e-05,2.801514947273401,0.12110296,0.013303965017488446,2.7688051686435893,0.01537492896242839,2.953676574308903,10.232277601031406,16325.313,0.1933774,0.021957027,0.21681976,0.21616793,0.17616135,8476
470,7.634886417459279e-06,30.128277634449848,1.0,0.001041666604578495,18.076969634624078,0.01618159,0.014264546,0.002593213,3.1737168e-15,3.1737168e-15,3.1737168e-15,9.52115e-15,2.710465004689325e-05,5.420281453322059,0.3447128,0.0032790332421781237,4.094487797653798,0.08815716,0.08664824,0.03387989,0.030254627,0.030399334,0.021407332,0.08206129,0.003539116683248288,4.175656409448626,0.027243702,3.284502041863706e-05,3.4574180176343043,0.12870488,0.12988731,0.14226076,0.055715982,0.055043712,0.00076677225,0.11152646,3.8855217590459234e-05,3.558229512659767,0.024701718,2.8603836118559826e-05,3.5698738568290804,0.12455986,0.124653414,0.12922676,0.052239858,0.053629953,0.0007889222,0.106658734,3.398657026362831e-05,3.6715634107829414,0.027719429,4.823680369288346e-05,3.081937370572914,0.17937416,0.18851507,0.20096195,0.07810661,0.08100664,0.0009692229,0.16008247,6.0938186471981206e-05,3.2072152965605487,0.029742494,5.538405605736182e-05,2.964490206087013,0.1943388,0.19607769,0.21227834,0.08359955,0.08400813,0.00095562096,0.1685633,6.438916501476814e-05,3.0758402947477794,0.028250478,7.76583286220441e-05,2.6957789782879304,0.2686836,0.25995374,0.27879912,0.11547988,0.11505186,0.00093598326,0.23146772,9.16794661504651e-05,2.803188348827776,0.12263037,0.013670473749670517,2.7653266125464424,0.015803779610907176,2.945892370211954,10.227216017495625,16301.012,0.19358775,0.022174105,0.21686204,0.21653555,0.17614065,8582
56,7.619897212746206e-06,30.029969052131264,1.0,0.001041666604578495,18.01798447923721,0.01610781,0.014162278,0.0025877894,2.8418368e-15,2.8418368e-15,2.8418368e-15,8.52551e-15,2.657933675407173e-05,5.409984595668569,0.34683055,0.0033515145738980015,4.09448252754856,0.087994225,0.08676898,0.033742502,0.030151004,0.030361086,0.021609638,0.08212173,0.00361842055892653,4.1707355194521245,0.027366288,3.2903597445238125e-05,3.4541681458732265,0.12885012,0.13004845,0.1423735,0.05575039,0.05510388,0.00077356736,0.11162783,3.8939667717650906e-05,3.5555321373850783,0.024831403,2.8672738446155463e-05,3.565977643729312,0.1246599,0.124797575,0.1292297,0.052250363,0.053691257,0.0007988216,0.106740445,3.413480445216954e-05,3.668665630514478,0.02782024,4.8299825796654256e-05,3.0791336734051957,0.17960429,0.18850449,0.20101446,0.07818711,0.08097345,0.0009786617,0.16013922,6.119067179821617e-05,3.2053668198674,0.029794957,5.526095715604868e-05,2.964723078266466,0.19428699,0.19594768,0.21228783,0.08356545,0.083904885,0.0009593037,0.16842964,6.426312980786433e-05,3.075960436948267,0.028277712,7.73589453710065e-05,2.69762244589385,0.26849663,0.2597705,0.2787643,0.11536981,0.11492823,0.00093845086,0.23123649,9.125618343326196e-05,2.8047477679505377,0.12411827,0.014020325661555413,2.7620820642511466,0.016198410796370456,2.9382866739010853,10.22023117038518,16276.84,0.19374956,0.022383206,0.21684435,0.21681744,0.176116,8690
477,7.605022544446214e-06,29.93944048375493,1.0,0.001041666604578495,17.96366733226212,0.01602055,0.0140817035,0.0025851293,3.3497947e-15,3.3497947e-15,3.3497947e-15,1.00493835e-14,2.606415359305915e-05,5.399090041986876,0.3487751,0.0034201835643160924,4.094477951441514,0.08780215,0.08680829,0.033620857,0.030035254,0.030297292,0.021793805,0.08212635,0.0036917710119393496,4.165832341244167,0.027486399,3.296404437706131e-05,3.4509300014564124,0.129008,0.13020885,0.14247453,0.05579344,0.055164117,0.00078019814,0.11173776,3.901595937303855e-05,3.5528449361282965,0.02494109,2.871605918486974e-05,3.5629294811351855,0.124690644,0.12486287,0.12923059,0.05222954,0.053732447,0.0008073383,0.10676932,3.423566303822206e-05,3.666429181654301,0.027915547,4.834883088811283e-05,3.0765127947306614,0.17982234,0.18853462,0.20102602,0.078252114,0.08095513,0.0009883425,0.1601956,6.148271504967056e-05,3.2037463492540295,0.029853174,5.516220863741613e-05,2.964467144244934,0.19430995,0.19587302,0.21229339,0.083561406,0.08382862,0.00096355635,0.16835357,6.415092565784355e-05,3.075715002239163,0.028306711,7.709912952008395e-05,2.6991564524400546,0.26834643,0.25963062,0.2787695,0.115260616,0.114832915,0.00094105874,0.23103459,9.089940663588199e-05,2.8060141054154104,0.12549338,0.014354544467048471,2.7588495888266142,0.016585582414832434,2.930693215885564,10.21582208655305,16253.647,0.1938641,0.022574004,0.21681014,0.21701714,0.1760954,8799
228,7.589816821512797e-06,29.849452954132218,1.0,0.0009259259095415473,17.909674808406265,0.015939632,0.014002998,0.0025828443,3.2442933e-15,3.2442933e-15,3.2442933e-15,9.7328795e-15,2.5655536406981378e-05,5.390437565520546,0.35066822,0.0034873418827010326,4.094473705924947,0.08759591,0.086843506,0.03351316,0.029912071,0.030233636,0.021971067,0.082116775,0.0037637577218987924,4.161299682381732,0.027604554,3.3017546293633844e-05,3.4477872699833076,0.12909968,0.13035937,0.14257069,0.055813268,0.055226278,0.00078650337,0.111826055,3.907574385677744e-05,3.5502189153605537,0.02505701,2.8766555342112813e-05,3.5595946018645432,0.12472242,0.12493403,0.12922275,0.052204885,0.053771783,0.00081640616,0.106793076,3.434581316672081e-05,3.6639703055888497,0.028001327,4.836237436682249e-05,3.0744455835047684,0.18005753,0.18852216,0.20103034,0.078329414,0.080916956,0.0009973085,0.16024368,6.172143875520246e-05,3.2026224572124375,0.029914213,5.507509812133183e-05,2.9640405579978557,0.19428045,0.19580147,0.2122913,0.08353572,0.08376132,0.0009680343,0.16826507,6.408788028135867e-05,3.075370701296689,0.028341036,7.68769199929906e-05,2.7003040576523847,0.2683044,0.2595365,0.2787889,0.11519998,0.114754915,0.0009438012,0.2308987,9.057449042683006e-05,2.80692369886176,0.12684022,0.014679966654720872,2.7557126627797475,0.016965812356830492,2.9235346463851064,10.210056169862904,16230.8125,0.19394283,0.022757571,0.21669559,0.21720287,0.17608385,8909
592,7.574199438835341e-06,29.761959735018234,1.0,0.001041666604578495,17.857178870691364,0.015870422,0.013927444,0.0025802637,3.3613573e-15,3.3613573e-15,3.3613573e-15,1.0084072e-14,2.5265595830954253e-05,5.382222525151849,0.35233948,0.0035421226991825534,4.09447033708416,0.08732985,0.086790785,0.03341258,0.029773038,0.030147728,0.022125445,0.08204621,0.003823608061625985,4.157047567339097,0.02773537,3.309121544439229e-05,3.444099736573277,0.12918684,0.13053861,0.1426776,0.05583784,0.055285715,0.00079371565,0.11191727,3.9159816983917484e-05,3.5472137215616333,0.025167704,2.880787977734325e-05,3.5565356460663446,0.12481241,0.12501703,0.12922752,0.052210294,0.05380169,0.00082488393,0.10683687,3.4449548097176696e-05,3.66167837764928,0.028095255,4.840219581767535e-05,3.071940260511614,0.18030152,0.18855757,0.2010377,0.07841584,0.080885895,0.0010067837,0.16030851,6.200052596972188e-05,3.2010847531547326,0.029977558,5.499569558338464e-05,2.9635104935416288,0.19433421,0.19567037,0.21226561,0.083542176,0.08366277,0.00097277906,0.16817772,6.400328344890742e-05,3.074980815992005,0.028375065,7.662892860836231e-05,2.7014993787291113,0.2681648,0.25949824,0.27879867,0.11512387,0.11469917,0.00094649976,0.23076954,9.024408629236244e-05,2.8078755710757726,0.12803891,0.014960743019102093,2.752033896197333,0.017306016906443605,2.9162741800488363,10.20547379894158,16208.511,0.19396348,0.022919161,0.21651669,0.2173294,0.17609018,9020
623,7.560977716652174e-06,29.677114866293973,1.0,0.0012731481110677123,17.806271944167786,0.015803972,0.013876358,0.0025792038,3.5670743e-15,3.5670743e-15,3.5670743e-15,1.0701223e-14,2.4773029908017155e-05,5.372583983206488,0.3538416,0.003590193362183849,4.094467539385544,0.08702053,0.08666528,0.033325832,0.02961657,0.030048758,0.022259729,0.08192506,0.0038782151529691876,4.152909161809252,0.027864045,3.317436466966595e-05,3.440459630300303,0.12926833,0.13069429,0.14278781,0.05585851,0.055354357,0.00080091145,0.11201378,3.927252201507908e-05,3.5443071070730823,0.025258694,2.88289083361231e-05,3.554348187103637,0.12486036,0.12510625,0.12922178,0.052188475,0.053839825,0.0008320321,0.10686033,3.450234756298413e-05,3.6600121108208836,0.028190747,4.846294705418981e-05,3.069271051401984,0.18055505,0.1886029,0.20103003,0.07847069,0.08089763,0.0010164004,0.16038471,6.227578577639604e-05,3.199384463499381,0.030048892,5.4964328196364655e-05,2.962437457356493,0.19441713,0.19555438,0.21224841,0.0835369,0.083593436,0.0009781659,0.16810851,6.399289975164433e-05,3.0740897692672435,0.028412368,7.644515917449394e-05,2.7023633340761153,0.26807463,0.2595005,0.27880692,0.11503817,0.11467944,0.00094946794,0.23066708,8.995600744908229e-05,2.8085395273720457,0.12912321,0.01521777727617395,2.7484027540390565,0.01763024360268566,2.9092275050170513,10.201029247494356,16186.769,0.19393884,0.02306064,0.21628886,0.21735957,0.17611365,9133
33,7.544214473961034e-06,29.594504890252413,1.0,0.00138888880610466,17.75670595183705,0.015748434,0.01384175,0.0025781132,2.833172e-15,2.833172e-15,2.833172e-15,8.499516e-15,2.4303774217534488e-05,5.364683930280492,0.35526824,0.0036380942458521465,4.094464961566668,0.086665876,0.08655195,0.033249047,0.029442715,0.02996031,0.022387031,0.08179006,0.003928743894423745,4.148954330909682,0.027988475,3.323432897478773e-05,3.4369297261267064,0.12939274,0.13083072,0.1428771,0.055903386,0.055409636,0.0008081385,0.112121165,3.936785690102987e-05,3.541506623840008,0.025356613,2.8847083458342932e-05,3.5517558321720015,0.12496462,0.12522128,0.12924322,0.0521917,0.053894103,0.00083928206,0.10692509,3.4572118731624596e-05,3.6579410422423506,0.02829556,4.8542409294330406e-05,3.065950241507015,0.18084785,0.18863593,0.2010045,0.07854414,0.080903165,0.0010267082,0.16047402,6.256022314257009e-05,3.197162910399196,0.030112678,5.489014474594725e-05,2.9616685380871375,0.1944642,0.19545798,0.21225448,0.08353286,0.08355388,0.0009829073,0.16806966,6.392434523433883e-05,3.073412682487395,0.028449018,7.623708126803316e-05,2.70311959199811,0.26791632,0.25946045,0.27879348,0.114919364,0.11463241,0.0009524344,0.23050421,8.960374693419114e-05,2.809088559701227,0.13015859,0.015475229149636999,2.744882105619109,0.01791086278413888,2.902421260135038,10.196488461800856,16165.221,0.19391122,0.02319517,0.21605861,0.21738267,0.17612615,9248
653,7.530098097848989e-06,29.515429097837572,1.0,0.00138888880610466,17.709260470742024,0.015695754,0.013812896,0.0025783016,3.779631e-15,3.779631e-15,3.779631e-15,1.1338893e-14,2.390088463734097e-05,5.357949926053611,0.3564845,0.0036755707013094714,4.094463076522175,0.08626025,0.086307034,0.03319343,0.029266091,0.029813984,0.02249178,0.081571855,0.00396740899359407,4.145070168694556,0.02810991,3.3305652808757674e-05,3.4335483255349897,0.12951286,0.13092005,0.14296684,0.05594213,0.055437386,0.00081495446,0.11219447,3.946272925405148e-05,3.5387300396053347,0.025445934,2.8866122267429516e-05,3.5495724988124655,0.1250578,0.1253008,0.12926301,0.05219596,0.05393018,0.00084590615,0.106972046,3.463131381741559e-05,3.6561947440913607,0.028400991,4.863679561079767e-05,3.062605591970002,0.18117943,0.18864456,0.20096716,0.078639165,0.08089916,0.0010365953,0.16057493,6.28699735026782e-05,3.1948929610063765,0.030184254,5.485620518584557e-05,2.9604574617815786,0.19451058,0.19546947,0.21226181,0.08352996,0.08356033,0.000987801,0.1680781,6.389484537811913e-05,3.072332322286013,0.02848968,7.607579550231396e-05,2.703596097157895,0.26778328,0.25954518,0.27876943,0.1148176,0.114637166,0.0009555676,0.23041032,8.93188304727681e-05,2.8093756989526213,0.13104823,0.015688614847758756,2.74151007605562,0.01813033880995665,2.895635236970804,10.193075675068245,16144.253,0.19376633,0.023306733,0.2157731,0.21722709,0.17616028,9363
325,7.515912136122429e-06,29.43506895082852,1.0,0.00138888880610466,17.661044376861863,0.015623517,0.013785768,0.0025794422,2.9669508e-15,2.9669508e-15,2.9669508e-15,8.900853e-15,2.349242046835258e-05,5.350267494787482,0.35772526,0.0037060772992137786,4.094461166935357,0.08590447,0.08609219,0.033147786,0.029106284,0.029684404,0.022595074,0.08138576,0.004000418567560009,4.141637779013969,0.028223459,3.3359612045811016e-05,3.4305508622801963,0.12959172,0.13098131,0.14303955,0.0559605,0.0554503,0.00082132115,0.11223212,3.955361197709006e-05,3.5362461832210137,0.025549367,2.8907207318803343e-05,3.546755304135974,0.12515613,0.12539399,0.12927748,0.05220473,0.053955883,0.0008531004,0.10701371,3.470938070204998e-05,3.653887146043051,0.028509438,4.874206250736299e-05,3.0591189050422116,0.18153714,0.18861726,0.20092788,0.07875056,0.08087129,0.0010467258,0.16066858,6.321718848443589e-05,3.1924652235198865,0.030256882,5.4833977133992834e-05,2.959210924312899,0.19452399,0.19556642,0.21223217,0.083529755,0.08358972,0.0009927131,0.16811219,6.388101786624694e-05,3.071237982740824,0.028526688,7.587259986194035e-05,2.70434550830058,0.26766306,0.2595631,0.27879566,0.11473084,0.114614315,0.0009582027,0.23030336,8.899436627647478e-05,2.809895953994164,0.13195872,0.015855534092080056,2.738521183459844,0.018327267133907085,2.8896474563318986,10.186387576909892,16123.762,0.19361788,0.023416394,0.21549618,0.2170735,0.17618734,9481
