,train_loss,test_loss,train_acc,test_acc,all_loss,percent_x_embed_trivial_rep,percent_y_embed_trivial_rep,percent_unembed_trivial_rep,percent_hidden_x_trivial_rep,percent_hidden_y_trivial_rep,percent_hidden_xy_trivial_rep,total_percent_hidden_trivial_rep,hidden_excluded_loss_trivial_rep,hidden_restricted_loss_trivial_rep,logit_sign_rep_trace_similarity,logit_excluded_loss_sign_rep,logit_restricted_loss_sign_rep,percent_x_embed_sign_rep,percent_y_embed_sign_rep,percent_unembed_sign_rep,percent_hidden_x_sign_rep,percent_hidden_y_sign_rep,percent_hidden_xy_sign_rep,total_percent_hidden_sign_rep,hidden_excluded_loss_sign_rep,hidden_restricted_loss_sign_rep,logit_standard_rep_trace_similarity,logit_excluded_loss_standard_rep,logit_restricted_loss_standard_rep,percent_x_embed_standard_rep,percent_y_embed_standard_rep,percent_unembed_standard_rep,percent_hidden_x_standard_rep,percent_hidden_y_standard_rep,percent_hidden_xy_standard_rep,total_percent_hidden_standard_rep,hidden_excluded_loss_standard_rep,hidden_restricted_loss_standard_rep,logit_standard_sign_rep_trace_similarity,logit_excluded_loss_standard_sign_rep,logit_restricted_loss_standard_sign_rep,percent_x_embed_standard_sign_rep,percent_y_embed_standard_sign_rep,percent_unembed_standard_sign_rep,percent_hidden_x_standard_sign_rep,percent_hidden_y_standard_sign_rep,percent_hidden_xy_standard_sign_rep,total_percent_hidden_standard_sign_rep,hidden_excluded_loss_standard_sign_rep,hidden_restricted_loss_standard_sign_rep,logit_s5_5d_a_rep_trace_similarity,logit_excluded_loss_s5_5d_a_rep,logit_restricted_loss_s5_5d_a_rep,percent_x_embed_s5_5d_a_rep,percent_y_embed_s5_5d_a_rep,percent_unembed_s5_5d_a_rep,percent_hidden_x_s5_5d_a_rep,percent_hidden_y_s5_5d_a_rep,percent_hidden_xy_s5_5d_a_rep,total_percent_hidden_s5_5d_a_rep,hidden_excluded_loss_s5_5d_a_rep,hidden_restricted_loss_s5_5d_a_rep,logit_s5_5d_b_rep_trace_similarity,logit_excluded_loss_s5_5d_b_rep,logit_restricted_loss_s5_5d_b_rep,percent_x_embed_s5_5d_b_rep,percent_y_embed_s5_5d_b_rep,percent_unembed_s5_5d_b_rep,percent_hidden_x_s5_5d_b_rep,percent_hidden_y_s5_5d_b_rep,percent_hidden_xy_s5_5d_b_rep,total_percent_hidden_s5_5d_b_rep,hidden_excluded_loss_s5_5d_b_rep,hidden_restricted_loss_s5_5d_b_rep,logit_s5_6d_rep_trace_similarity,logit_excluded_loss_s5_6d_rep,logit_restricted_loss_s5_6d_rep,percent_x_embed_s5_6d_rep,percent_y_embed_s5_6d_rep,percent_unembed_s5_6d_rep,percent_hidden_x_s5_6d_rep,percent_hidden_y_s5_6d_rep,percent_hidden_xy_s5_6d_rep,total_percent_hidden_s5_6d_rep,hidden_excluded_loss_s5_6d_rep,hidden_restricted_loss_s5_6d_rep,percent_logits_explained,total_logit_excluded_loss,total_logit_restricted_loss,total_hidden_excluded_loss,total_hidden_restricted_loss,test_loss_restricted_loss_ratio,sum_of_squared_weights,percent_hidden_explained,percent_hidden_xy_explained,percent_x_embed_explained,percent_y_embed_explained,percent_unembed_explained,epoch
211,3.5460914699104062,6.295734112818358,0.17152778804302216,0.0,5.195877056803122,0.06855948,0.060137328,0.0026917271,3.566866e-15,3.566866e-15,3.566866e-15,1.0700598e-14,3.5633565741456463,4.807539229712903,0.0012553026,3.54750478923679,4.786046798750738,0.007500811,0.0053363605,0.007446214,0.0038128118,0.0028210687,7.965441e-06,0.006641846,3.5475356205625563,4.786049785812723,0.0069516627,3.5772393262419935,4.7554932664021425,0.12917209,0.1386306,0.13595393,0.06233855,0.06587705,0.00018350048,0.1283991,3.577031782883699,4.7555710610130095,0.006271314,3.5742132848188577,4.758622001224687,0.124983214,0.12019202,0.13196626,0.06168943,0.05766859,0.0001622437,0.11952026,3.5741747106262913,4.7586882066256475,0.007534477,3.5883088852654037,4.7441345060738085,0.18654232,0.1967507,0.2121551,0.09212276,0.09576578,0.00023531653,0.18812385,3.5880744604882744,4.744233339096473,0.007822279,3.589929978284194,4.742479846212575,0.20441632,0.20590454,0.20389411,0.09915728,0.099311866,0.00026685468,0.198736,3.589867832944572,4.74258832017144,0.008824813,3.605427669259805,4.72655150134393,0.2788258,0.27304846,0.3058927,0.13695252,0.13475825,0.000330314,0.27204105,3.605569167968703,4.726688990572414,0.0002850645,3.578653860293057,4.754048321845584,3.578477251027158,4.754129105451282,1.3242665424461038,2371.5813,0.13504095,0.00019146592,0.1366729,0.14396696,0.14340015,117
536,3.530733355960055,6.320568296205241,0.17430555820465088,0.0,5.204634320684455,0.06790869,0.059554163,0.002676322,2.8605357e-15,2.8605357e-15,2.8605357e-15,8.581608e-15,3.548368570630852,4.807910129771558,0.0012671123,3.532175553582748,4.786016399697166,0.0075135273,0.0053428295,0.007451159,0.0038180773,0.0028213854,8.043415e-06,0.0066475063,3.5322065194859293,4.786019495390961,0.0070067174,3.5624691060959583,4.754868390483991,0.12931496,0.13863072,0.13593459,0.062343363,0.06580258,0.00018491811,0.12833087,3.5622555235893154,4.754948906476303,0.006327201,3.559414329402026,4.75802922691667,0.1250718,0.12029144,0.13203318,0.0616398,0.057653327,0.00016364893,0.119456775,3.559370919380804,4.758097826644554,0.007602644,3.573796231488112,4.743238281447219,0.18662474,0.19683641,0.2121996,0.09204028,0.09567402,0.00023738109,0.18795168,3.5735511056435296,4.743340743651847,0.007886901,3.575415210241172,4.741585213651668,0.20448512,0.20603876,0.20392351,0.099059895,0.099248685,0.00026890542,0.1985775,3.575346152749507,4.741697542563027,0.008899016,3.5912202824853225,4.72533115403008,0.2790811,0.2733057,0.30578166,0.1369073,0.13469975,0.00033317183,0.2719402,3.591357108326365,4.72547366097086,0.000289929,3.5639126008467734,4.753393047297632,3.5637300897103277,4.753476659207027,1.3296727320545287,2396.9453,0.13497838,0.00019296152,0.13682848,0.14397354,0.14338575,118
352,3.499996744756971,6.370369797990752,0.17760416865348816,0.0,5.222220575050815,0.06663284,0.058402732,0.0026459354,3.9645157e-15,3.9645157e-15,3.9645157e-15,1.1893547e-14,3.5183882450637523,4.80868126879557,0.0012915882,3.5014983518181797,4.785953710882026,0.0075464915,0.0053516813,0.007461726,0.0038311249,0.0028199693,8.20928e-06,0.0066593033,3.5015296300822287,4.785957034116571,0.007117261,3.5329225433407196,4.753600575768208,0.12959011,0.13862401,0.1358966,0.06234922,0.06565465,0.0001877127,0.12819158,3.5326976200142477,4.753686686700592,0.006439819,3.5298127927562133,4.7568232500112515,0.12525123,0.12048891,0.1321617,0.061544236,0.057624698,0.0001665036,0.11933544,3.5297589848883693,4.756896828948263,0.0077419616,3.5447874317207178,4.741403034471255,0.18677421,0.19703197,0.21228053,0.09186626,0.095505916,0.00024158398,0.18761376,3.544519685251437,4.741513065856679,0.008017091,3.5463888116336486,4.7397667394075444,0.20464143,0.20629637,0.20398812,0.09887088,0.099124305,0.00027306602,0.19826825,3.546305749462757,4.7398871092725745,0.009047538,3.5628112622075796,4.722857088486571,0.27956372,0.2738043,0.30556542,0.13680302,0.13458288,0.00033885898,0.27172476,3.5629378624167547,4.723009968646184,0.00029986457,3.5344256240343865,4.752062544893558,3.534232064948391,4.752151977574217,1.3405231625699334,2447.7876,0.13485087,0.00019592198,0.1371366,0.14397569,0.14335832,120
185,3.484625160803139,6.395345673514299,0.18177083134651184,0.0,5.231057473554794,0.066003524,0.057837833,0.0026309604,4.2104348e-15,4.2104348e-15,4.2104348e-15,1.2631304e-14,3.5034019051837975,4.809080196789093,0.0013041401,3.486157190053464,4.785921531892748,0.0075649875,0.0053553046,0.0074673323,0.0038382027,0.0028189658,8.294454e-06,0.0066654626,3.486188701805939,4.785924973316712,0.007172734,3.5181531488221442,4.752957575241443,0.12972598,0.13861322,0.13587788,0.06235197,0.06557916,0.00018908741,0.12812021,3.5179227336384975,4.753046559096953,0.0064960364,3.515014874032033,4.756212341111582,0.1253483,0.12059027,0.13222332,0.06150132,0.057612784,0.00016794357,0.119282044,3.5149555002335613,4.756288519262098,0.0078117517,3.5302907843242073,4.7404716749052955,0.18683696,0.19713974,0.21231706,0.09177552,0.09542714,0.00024367953,0.18744634,3.5300117801918343,4.740585610099528,0.008083336,3.5318884206029004,4.7388385758783675,0.20473272,0.2064259,0.20402308,0.09878261,0.09906443,0.00027518556,0.19812222,3.5317981840687716,4.738963124940298,0.009121981,3.548617645623511,4.721602268279326,0.2797875,0.27403772,0.3054604,0.13674325,0.13451849,0.00034167033,0.27160344,3.5487385303152186,4.721760495038133,0.0003049217,3.5196867324773375,4.751387363406323,3.5194879521668807,4.751479789228976,1.3459692468884674,2473.269,0.13478568,0.00019738187,0.13729097,0.14396852,0.1433452,121
607,3.453841114236901,6.445481465681229,0.189236119389534,0.0,5.248825324146894,0.06477622,0.05673558,0.0026014494,3.2905148e-15,3.2905148e-15,3.2905148e-15,9.871545e-15,3.473402143351322,4.809905883560317,0.0013302417,3.4554360238263007,4.785854992005017,0.007605188,0.0053610625,0.0074791056,0.0038538298,0.0028161819,8.473801e-06,0.0066784853,3.45546789579564,4.785858680994745,0.0072854436,3.4885941639402955,4.751646206824254,0.12999953,0.13859224,0.13584112,0.06236132,0.06543099,0.0001918704,0.12798418,3.488352439007617,4.7517411878084035,0.006608015,3.485388858945475,4.754975759886321,0.12554318,0.12080781,0.13234133,0.061421257,0.057595927,0.00017084884,0.11918803,3.485318222326421,4.755057345043776,0.007951672,3.5012789883211606,4.738580418064381,0.1869341,0.19734931,0.2123828,0.091587745,0.095268324,0.00024787334,0.18710393,3.500977527565867,4.738702428872987,0.008218374,3.502880645046879,4.736941588892508,0.20494998,0.20667982,0.2040975,0.09862587,0.09894536,0.00027950568,0.19785072,3.502775255559446,4.7370748720034275,0.009270467,3.520212251994955,4.719061870595227,0.28019184,0.2744742,0.30525672,0.13661143,0.13437833,0.00034720762,0.27133697,3.5203216695310244,4.719231138027895,0.0003152254,3.4901908394932244,4.750009456445354,3.489981115303532,4.750108125665471,1.3569125786538265,2524.3567,0.13466267,0.00020034419,0.13760473,0.14395331,0.14332022,123
700,3.4384364208323164,6.470623866092768,0.19149306416511536,0.0,5.257748884597096,0.06417601,0.056196008,0.0025869114,3.753773e-15,3.753773e-15,3.753773e-15,1.1261319e-14,3.4583964859322767,4.810332757502844,0.0013438156,3.440063686833664,4.785820580812687,0.007625622,0.0053637153,0.0074852034,0.003861804,0.0028145823,8.569651e-06,0.0066849557,3.440095906549496,4.785824400873488,0.0073417276,3.473807882443196,4.7509825167158,0.13013206,0.13858022,0.13582328,0.062365,0.06535709,0.00019326214,0.12791535,3.4735605698444614,4.751080600723898,0.0066643013,3.470570913118399,4.754347635118656,0.12564395,0.12092282,0.13239776,0.06138491,0.05759063,0.00017230921,0.119147845,3.470494545975382,4.7544320337723285,0.008021552,3.4867699948267665,4.737622203464736,0.18697715,0.19744894,0.2124122,0.09149287,0.09518705,0.000249958,0.18692988,3.4864571737150616,4.737748392700414,0.008287401,3.4883828041482894,4.735971151477325,0.20506951,0.2068033,0.20413654,0.09855501,0.09888535,0.00028171658,0.19772208,3.488268956054508,4.736108980219146,0.009344758,3.5060097921429008,4.717774741206179,0.2803758,0.27468497,0.3051581,0.1365414,0.13430639,0.00034995202,0.27119774,3.506113163840724,4.717949721448776,0.00032047054,3.475437144850888,4.749311353298075,3.475222057260102,4.74941325803121,1.362404893941585,2549.9626,0.13460031,0.00020183179,0.13775769,0.14394394,0.14330849,124
671,3.407615454682017,6.521058543450525,0.19809028506278992,0.0,5.275681310548809,0.06298325,0.055129267,0.0025582805,3.3992737e-15,3.3992737e-15,3.3992737e-15,1.0197821e-14,3.4283834592567817,4.811207402949414,0.0013721215,3.4093099107510407,4.78574926458687,0.0076631457,0.0053692292,0.007497611,0.0038761196,0.002811167,8.770427e-06,0.0066960566,3.409342539658375,4.785753358919796,0.0074544502,3.4442367699060683,4.749637637819816,0.13039503,0.13855933,0.13578942,0.0623688,0.06520861,0.0001960482,0.12777346,3.4439775721775923,4.74974213980311,0.0067766877,3.4409350663812512,4.753075512777729,0.12584744,0.12116347,0.13250563,0.061316513,0.057580948,0.00017527679,0.119072735,3.440846971438882,4.753165753759758,0.0081605,3.457755195523969,4.735684774204693,0.18706796,0.19763622,0.2124646,0.09130652,0.09502222,0.0002541041,0.18658285,3.457419987233955,4.735819606357317,0.00842753,3.459407458258572,4.73399136737598,0.20530233,0.20704833,0.2042173,0.09841271,0.098766014,0.0002861739,0.1974649,3.4592754238098027,4.734138625407756,0.0094940495,3.4776233787228295,4.715161876357578,0.28074092,0.27509415,0.30496716,0.13640402,0.13416152,0.0003555088,0.27092105,3.4777144091292604,4.71534874117788,0.000331129,3.4459333453463756,4.747895160229812,3.4457069269100935,4.7480037574102045,1.3734316307717986,2601.303,0.13446952,0.00020481863,0.13805817,0.14392856,0.14328703,126
433,3.3767591477845955,6.571716115586583,0.20503473281860352,0.0,5.293733328827337,0.061809696,0.05410049,0.0025302693,4.0306465e-15,4.0306465e-15,4.0306465e-15,1.2091939e-14,3.3983528011943336,4.812109503655155,0.0014005345,3.378521890456299,4.785676349734664,0.0076948646,0.0053750146,0.007510051,0.0038883414,0.002807803,8.971022e-06,0.006705115,3.37855495215656,4.785680732515586,0.0075678453,3.4146505835860226,4.748266221679463,0.13065568,0.13855596,0.13575879,0.062370945,0.06506341,0.00019888848,0.12763324,3.4143792352832665,4.748377475111423,0.0068898136,3.411284594880548,4.751776506822174,0.12604207,0.121390484,0.13260725,0.0612528,0.05756087,0.00017824103,0.118991904,3.4111836216630422,4.751872857025464,0.008299375,3.428731207057067,4.73371216877705,0.18716574,0.19780326,0.21250916,0.09113107,0.09485309,0.00025819353,0.18624236,3.428373336437715,4.733855980503112,0.008568788,3.430430717571283,4.731968339432961,0.20553046,0.20728098,0.20430031,0.09827651,0.098638594,0.00029060812,0.1972057,3.430279337574529,4.7321254943040465,0.009644972,3.4492479894456647,4.712490453355934,0.28110152,0.27549374,0.30478418,0.13627769,0.13401556,0.00036116454,0.2706544,3.4493265799853825,4.712689847730352,0.00034203258,3.4164157396979826,4.746450828632795,3.416177606077646,4.746566464255893,1.3845199819859288,2652.8198,0.13433836,0.0002078595,0.13835055,0.14393097,0.14326884,128
49,3.361314791332724,6.597121485622607,0.20729167759418488,0.0,5.302798799703949,0.061233036,0.05359924,0.0025164986,3.0800407e-15,3.0800407e-15,3.0800407e-15,9.240122e-15,3.383329412684814,4.812570706013175,0.0014153905,3.3631129600241922,4.785638497417616,0.007708794,0.00537893,0.0075162062,0.0038938066,0.0028064623,9.077205e-06,0.006709346,3.3631461908994433,4.7856430363547595,0.0076250406,3.3998498569162545,4.747569297188517,0.13078092,0.13855655,0.13574487,0.062370252,0.06498973,0.0002003419,0.12756033,3.3995724024456435,4.747684056881042,0.006946319,3.396449137762371,4.751118680740259,0.12613422,0.121490434,0.13265601,0.061220706,0.05754447,0.00017971414,0.11894489,3.3963414646519117,4.751218177380573,0.008368635,3.4142116352444636,4.732713776053576,0.18721974,0.19787902,0.2125288,0.09104748,0.0947671,0.0002602223,0.18607481,3.413842032061494,4.7328622326844725,0.008639656,3.4159376707812394,4.73094179573198,0.20564497,0.20739679,0.20434226,0.09821246,0.09857415,0.00029282365,0.19707943,3.4157767922667834,4.731104088688102,0.009720823,3.4350596539639193,4.711134435425502,0.28127837,0.27569902,0.30469537,0.13621883,0.13394447,0.00036400865,0.2705273,3.435132146564795,4.711340350475328,0.00034756804,3.4016505852793912,4.745716050283593,3.4014065179437147,4.745835350134117,1.3900864650595544,2678.6445,0.13426968,0.00020941911,0.13848971,0.14393549,0.14326108,129
60,3.330381424179359,6.648051311809711,0.21336805820465088,0.0,5.320983357168849,0.060095374,0.052603293,0.0024894413,3.538048e-15,3.538048e-15,3.538048e-15,1.0614144e-14,3.35325830444666,4.813501912608401,0.0014459707,3.332252455792793,4.785560513723726,0.0077343686,0.005389232,0.0075282995,0.0039037094,0.0028050614,9.307503e-06,0.0067180786,3.3322861268527126,4.785565388310297,0.007739966,3.3702184278833878,4.7461556658802415,0.13101378,0.13855696,0.13571998,0.062360488,0.06484054,0.00020324766,0.12740427,3.3699281228887217,4.74627767116638,0.0070591997,3.3667450116996545,4.749786906132564,0.12630641,0.121664174,0.1327502,0.06115217,0.057500426,0.00018264976,0.11883525,3.366623418442431,4.749892912869179,0.008506772,3.3851437986787385,4.730693752224346,0.18734054,0.19801784,0.21256338,0.09088768,0.0945934,0.00026428286,0.18574536,3.3847508304921856,4.730851832692768,0.008782014,3.3869297627321204,4.728858190620358,0.20587565,0.20763119,0.20442644,0.09808895,0.09844632,0.0002972706,0.19683252,3.38675092753302,4.72903111171653,0.009873398,3.406669239419255,4.708381630855798,0.28163385,0.27613738,0.30452225,0.13610527,0.13381584,0.00036973716,0.27029085,3.40673072787476,4.708601042942081,0.00035880314,3.3720922988353035,4.744224436517684,3.3718358611250463,4.744351318247285,1.4012561182475234,2730.4258,0.13412236,0.00021255517,0.13874815,0.14394619,0.14324829,131
24,3.314911410920729,6.673581766356074,0.21579861640930176,0.0,5.330113631099179,0.059536453,0.052111387,0.0024761641,3.620454e-15,3.620454e-15,3.620454e-15,1.0861361e-14,3.338232150109342,4.813973115654143,0.001461484,3.316819657443461,4.785520629071505,0.007745199,0.0053955624,0.0075342357,0.0039075715,0.0028048255,9.426285e-06,0.0067218235,3.316853571224746,4.785525681847992,0.0077976594,3.3554068070805285,4.745438775085535,0.13112082,0.13856287,0.13570887,0.06235154,0.06476809,0.00020468564,0.12732431,3.3551095547588994,4.745564519644661,0.007115254,3.351893895966412,4.7491144009034185,0.12638733,0.121740125,0.13279596,0.06111801,0.057473723,0.00018410679,0.11877584,3.351765184775149,4.749223781282648,0.008575726,3.3706154458023585,4.729671205007083,0.18740702,0.19808325,0.21257855,0.090811074,0.094506495,0.00026629918,0.18558387,3.3702106846150186,4.729834261097047,0.008853098,3.3724318979322874,4.727803320738092,0.20598583,0.20775236,0.20446852,0.09802771,0.09838341,0.0002994851,0.19671062,3.372244065059346,4.727981721246234,0.009950111,3.392486690781594,4.706984163510665,0.28181732,0.27635443,0.3044377,0.13605385,0.13375181,0.00037261265,0.2701783,3.392543224884971,4.707210586548929,0.0003644914,3.3573180758079686,4.743467662423568,3.35705491797167,4.74359845795234,1.4068605986597034,2756.3877,0.13404614,0.00021411192,0.138866,0.14395843,0.1432431,132
620,3.2839328110619577,6.724823768550875,0.22361111640930176,0.0,5.348467384512654,0.058429617,0.051127475,0.0024501483,3.6984537e-15,3.6984537e-15,3.6984537e-15,1.1095361e-14,3.3081682566023134,4.814929916012074,0.0014928505,3.2859166634150365,4.7854391574646655,0.007763709,0.0054102377,0.0075459844,0.00391322,0.0028044886,9.663887e-06,0.0067273728,3.2859512031402267,4.7854445828549785,0.007913332,3.325759303279909,4.743984966734607,0.1313225,0.13858524,0.13568883,0.062329765,0.06462622,0.00020756552,0.12716354,3.3254477455102447,4.744118439948269,0.00722716,3.3221645611237074,4.747752582589961,0.1265395,0.12189707,0.13288555,0.061050855,0.057420433,0.00018699809,0.11865828,3.322021729238347,4.747868931567326,0.008713743,3.3415404553364247,4.727597815880882,0.1875498,0.19822928,0.2126048,0.09066325,0.09434015,0.00027035773,0.18527375,3.3411120353800956,4.72777117351448,0.008994794,3.3434149981206893,4.725668418197515,0.20619804,0.20799401,0.20455237,0.09790575,0.09825246,0.00030390188,0.19646211,3.34320839844853,4.725858106094933,0.010104459,3.3641170226774624,4.704144810545513,0.28219685,0.27675673,0.30427235,0.13595904,0.13361432,0.0003783849,0.26995173,3.3641645780138334,4.704385754435775,0.00037601698,3.327746527342043,4.741932382465926,3.3274697777480005,4.74207128018763,1.4181195033164482,2808.4631,0.13389091,0.0002172294,0.13908622,0.14399548,0.1432348,134
37,3.2528665744199454,6.776311932388894,0.23385417461395264,0.0,5.366933786978154,0.057342753,0.05014889,0.0024249253,3.4019471e-15,3.4019471e-15,3.4019471e-15,1.02058415e-14,3.2780497415100966,4.815922660847456,0.0015244469,3.254927681111631,4.785355685165058,0.007781266,0.005423723,0.0075577456,0.003917593,0.0028035876,9.906401e-06,0.0067310873,3.2549627848677845,4.785361513197396,0.008030789,3.296050873307033,4.742496229181292,0.13150391,0.1386138,0.13567093,0.062303826,0.06448278,0.00021048708,0.1269971,3.295723924512989,4.742637777425377,0.0073391655,3.292364833545077,4.746366097005569,0.1267,0.12206548,0.13297328,0.060992125,0.0573695,0.00018991432,0.11855154,3.2922078396493326,4.746489741987707,0.008852701,3.3124103991351896,4.725480682437264,0.18770637,0.19838351,0.21262592,0.09052113,0.09417672,0.0002744903,0.18497233,3.3119569527852484,4.725664860440569,0.009136897,3.314340005003795,4.723492535106448,0.20640309,0.20824546,0.20463544,0.09778668,0.09812111,0.00030839184,0.19621618,3.3141144716218682,4.723694045920355,0.010258807,3.3356949642007634,4.701255530741938,0.2825626,0.2771191,0.30411175,0.1358683,0.13346471,0.00038408636,0.2697171,3.3357338452848886,4.701511658088537,0.00038777717,3.298115755474107,4.740360172613162,3.2978241879859613,4.740507548686419,1.429448611313063,2860.734,0.13372819,0.00022039349,0.13928518,0.14403753,0.14322868,136
336,3.237320313561756,6.802153471198667,0.236111119389534,0.0,5.376220207566098,0.05680872,0.04966462,0.0024126412,2.9150798e-15,2.9150798e-15,2.9150798e-15,8.745239e-15,3.262987074873704,4.816444252397577,0.0015401207,3.23942029175108,4.785313481649706,0.0077903303,0.0054304884,0.0075636874,0.003919667,0.00280337,1.0029938e-05,0.006733067,3.239455773355538,4.785319521580638,0.008090573,3.281195928572984,4.741736215489299,0.13159257,0.13863376,0.13566248,0.062291697,0.064412154,0.00021198326,0.12691584,3.2808609102363953,4.741881959968705,0.007395081,3.277457829945665,4.7456641233949615,0.12678373,0.12214752,0.13301659,0.060964957,0.057344608,0.00019136984,0.11850093,3.277293771662202,4.7457915482382305,0.008921951,3.2978407074462934,4.7244094407172375,0.18778524,0.1984618,0.21263462,0.09045058,0.094095804,0.00027654378,0.18482293,3.2973745516296926,4.724599196744899,0.009207834,3.29979899770664,4.722390786577412,0.20649624,0.20837545,0.20467657,0.09772576,0.098058484,0.0003106347,0.19609487,3.2995640022113175,4.722598405293441,0.01033518,3.3214778282538013,4.699798590002089,0.28274316,0.27728638,0.3040334,0.13582468,0.13338529,0.00038690108,0.26959687,3.3215123632129218,4.7000625523044315,0.00039371793,3.283299877893374,4.739557953356134,3.2830006408019523,4.739709739764819,1.435141357735587,2886.9395,0.1336489,0.0002220132,0.1393829,0.14406425,0.14322616,137
599,3.2062107875923225,6.854029681756914,0.24427084624767303,0.0,5.3949021311128345,0.055763695,0.048710894,0.002388753,3.6344634e-15,3.6344634e-15,3.6344634e-15,1.090339e-14,3.232860106909344,4.817533045311154,0.001571717,3.2083899205497493,4.785227413908166,0.0078075286,0.0054457323,0.007575792,0.0039230892,0.0028038246,1.0282842e-05,0.006737197,3.2084260496605985,4.785233898948316,0.008210972,3.2514873333484466,4.740191179169494,0.13176233,0.13867186,0.13564636,0.062268134,0.06426931,0.00021500101,0.12675244,3.251136089738698,4.7403455800266565,0.0075066704,3.247638490138251,4.744242662679852,0.12693626,0.12230973,0.13310191,0.060905647,0.057297517,0.00019425324,0.118397415,3.247460388922606,4.7443778720541525,0.00906093,3.268708179581286,4.722234297127405,0.187943,0.19860724,0.21264856,0.090311386,0.09393187,0.00028063144,0.1845239,3.2682161125903817,4.722435583343819,0.009350259,3.270724832197305,4.720153377146374,0.2066759,0.2086467,0.20475754,0.0976042,0.09794295,0.00031515487,0.19586231,3.2704703809019415,4.720373676457286,0.010488019,3.29305432581584,4.696845092523291,0.28311133,0.27760783,0.3038811,0.13574177,0.1332262,0.00039257028,0.26936054,3.293078989100793,4.697125298014395,0.00040576683,3.2536709195503173,4.737926849701844,3.2533561020949517,4.7380877353579995,1.4465814194635294,2939.4998,0.13348964,0.00022528385,0.13956985,0.1441176,0.14322215,139
576,3.1750678488283572,6.906279764521166,0.25,0.0,5.413794999723184,0.054773208,0.04780097,0.0023657584,3.1184318e-15,3.1184318e-15,3.1184318e-15,9.355296e-15,3.2027188578980135,4.81866412583673,0.0016045775,3.1773291771483527,4.785137648471933,0.0078235315,0.0054636053,0.007588255,0.0039256345,0.0028058128,1.05457475e-05,0.006741993,3.177365930406802,4.785144607842366,0.008332186,3.2217699318906905,4.73861226120883,0.13194871,0.1387063,0.13563159,0.062258393,0.06412732,0.00021802062,0.12660374,3.2214024057374293,4.738775656530681,0.007617365,3.217799142410309,4.742799496627181,0.12706035,0.122484006,0.13318469,0.060838006,0.057260502,0.0001971058,0.11829562,3.2176077175173425,4.74294284386898,0.009199175,3.2395663077715535,4.7200227520120785,0.18810341,0.19872794,0.21265817,0.09018014,0.09376558,0.0002846626,0.18423037,3.2390485929472272,4.720236068392924,0.009492294,3.2416444286060444,4.717875969936628,0.20683387,0.20891315,0.20483647,0.0974788,0.09783363,0.00031961195,0.19563206,3.2413693255324842,4.718109497125665,0.010641044,3.2646378477344604,4.693834437925129,0.28345692,0.27790397,0.30373508,0.1356581,0.13306776,0.00039823033,0.2691241,3.2646524649228006,4.694131665150441,0.00041798456,3.2240361864677487,4.736258166697567,3.2237058349404886,4.736428523981776,1.4581197055023347,2992.266,0.13334572,0.00022856636,0.13977224,0.1441699,0.14321984,141
459,3.143890946408793,6.958886880957255,0.25989583134651184,0.0,5.432888505042295,0.053845044,0.04693942,0.0023436078,4.3891223e-15,4.3891223e-15,4.3891223e-15,1.3167367e-14,3.1725620707232536,4.8198114844926705,0.0016373986,3.146235808042953,4.7850460657937886,0.007839132,0.0054816897,0.0076010544,0.003928295,0.0028082193,1.0803898e-05,0.006747318,3.1462730109352437,4.785053521603459,0.008451909,3.1920286934696525,4.737013772396992,0.13213775,0.13871786,0.13561952,0.06225529,0.06398243,0.00022093712,0.12645866,3.1916454180531897,4.737186454298153,0.0077282246,3.187944182096971,4.7413293231192295,0.12717587,0.122675195,0.13326389,0.060764313,0.057232987,0.00019995708,0.11819726,3.187739127710744,4.741481193512224,0.009337414,3.2104178095698823,4.717770736505386,0.18826157,0.19883728,0.21266368,0.09005704,0.09360233,0.0002886863,0.18394805,3.2098738547001684,4.717996632986579,0.009633031,3.2125490434955246,4.715566636581607,0.20696774,0.20917894,0.20491305,0.09734843,0.09773672,0.00032395497,0.1954091,3.2122531399038503,4.715813884734135,0.010793345,3.2362179462437384,4.690776218862397,0.28377286,0.27816963,0.30359522,0.13557686,0.13291115,0.00040374798,0.26889175,3.2362222321776635,4.691091105723245,0.00043032016,3.194379235274651,4.73456809621054,3.194033441618421,4.734748234269009,1.4697480281190975,3045.246,0.13320598,0.00023174101,0.13997687,0.14419955,0.14322057,143
