,train_loss,test_loss,train_acc,test_acc,all_loss,percent_x_embed_trivial_rep,percent_y_embed_trivial_rep,percent_unembed_trivial_rep,percent_hidden_x_trivial_rep,percent_hidden_y_trivial_rep,percent_hidden_xy_trivial_rep,total_percent_hidden_trivial_rep,hidden_excluded_loss_trivial_rep,hidden_restricted_loss_trivial_rep,logit_sign_rep_trace_similarity,logit_excluded_loss_sign_rep,logit_restricted_loss_sign_rep,percent_x_embed_sign_rep,percent_y_embed_sign_rep,percent_unembed_sign_rep,percent_hidden_x_sign_rep,percent_hidden_y_sign_rep,percent_hidden_xy_sign_rep,total_percent_hidden_sign_rep,hidden_excluded_loss_sign_rep,hidden_restricted_loss_sign_rep,logit_standard_rep_trace_similarity,logit_excluded_loss_standard_rep,logit_restricted_loss_standard_rep,percent_x_embed_standard_rep,percent_y_embed_standard_rep,percent_unembed_standard_rep,percent_hidden_x_standard_rep,percent_hidden_y_standard_rep,percent_hidden_xy_standard_rep,total_percent_hidden_standard_rep,hidden_excluded_loss_standard_rep,hidden_restricted_loss_standard_rep,logit_standard_sign_rep_trace_similarity,logit_excluded_loss_standard_sign_rep,logit_restricted_loss_standard_sign_rep,percent_x_embed_standard_sign_rep,percent_y_embed_standard_sign_rep,percent_unembed_standard_sign_rep,percent_hidden_x_standard_sign_rep,percent_hidden_y_standard_sign_rep,percent_hidden_xy_standard_sign_rep,total_percent_hidden_standard_sign_rep,hidden_excluded_loss_standard_sign_rep,hidden_restricted_loss_standard_sign_rep,logit_s5_5d_a_rep_trace_similarity,logit_excluded_loss_s5_5d_a_rep,logit_restricted_loss_s5_5d_a_rep,percent_x_embed_s5_5d_a_rep,percent_y_embed_s5_5d_a_rep,percent_unembed_s5_5d_a_rep,percent_hidden_x_s5_5d_a_rep,percent_hidden_y_s5_5d_a_rep,percent_hidden_xy_s5_5d_a_rep,total_percent_hidden_s5_5d_a_rep,hidden_excluded_loss_s5_5d_a_rep,hidden_restricted_loss_s5_5d_a_rep,logit_s5_5d_b_rep_trace_similarity,logit_excluded_loss_s5_5d_b_rep,logit_restricted_loss_s5_5d_b_rep,percent_x_embed_s5_5d_b_rep,percent_y_embed_s5_5d_b_rep,percent_unembed_s5_5d_b_rep,percent_hidden_x_s5_5d_b_rep,percent_hidden_y_s5_5d_b_rep,percent_hidden_xy_s5_5d_b_rep,total_percent_hidden_s5_5d_b_rep,hidden_excluded_loss_s5_5d_b_rep,hidden_restricted_loss_s5_5d_b_rep,logit_s5_6d_rep_trace_similarity,logit_excluded_loss_s5_6d_rep,logit_restricted_loss_s5_6d_rep,percent_x_embed_s5_6d_rep,percent_y_embed_s5_6d_rep,percent_unembed_s5_6d_rep,percent_hidden_x_s5_6d_rep,percent_hidden_y_s5_6d_rep,percent_hidden_xy_s5_6d_rep,total_percent_hidden_s5_6d_rep,hidden_excluded_loss_s5_6d_rep,hidden_restricted_loss_s5_6d_rep,percent_logits_explained,total_logit_excluded_loss,total_logit_restricted_loss,total_hidden_excluded_loss,total_hidden_restricted_loss,test_loss_restricted_loss_ratio,sum_of_squared_weights,percent_hidden_explained,percent_hidden_xy_explained,percent_x_embed_explained,percent_y_embed_explained,percent_unembed_explained,epoch
501,0.8887071402028947,12.456057951243391,0.9230902791023254,0.0,7.829117626827192,0.023494352,0.025834072,0.0020586576,2.4596482e-15,2.4596482e-15,2.4596482e-15,7.3789445e-15,1.0568121351272308,5.010113745815096,0.0664016,1.0377604408512522,4.548282865368598,0.027784532,0.025253268,0.019129092,0.011311043,0.008758338,0.0030179545,0.023087336,1.0352969465415902,4.559367957937032,0.013426239,1.0177366729009976,4.564953965831768,0.12775716,0.12751728,0.13511682,0.058004003,0.056083627,0.00030890145,0.11439653,1.016907250646165,4.568013181407481,0.013770198,1.021471030292612,4.559264123906754,0.1300886,0.13259694,0.13236116,0.05894022,0.05738008,0.00034258346,0.11666288,1.019841807513508,4.56253187287465,0.016850896,1.0965620758880135,4.438390182841211,0.19715622,0.19334874,0.21002921,0.08728853,0.08455889,0.000498713,0.17234613,1.0946015969603908,4.443525202195675,0.01610617,1.0868428223043978,4.453709121511067,0.2041007,0.1948493,0.2073597,0.09161087,0.08541171,0.00045841857,0.177481,1.0842572623833542,4.458299975955171,0.019578155,1.1859151847349423,4.300684929206714,0.28961852,0.30060047,0.29394537,0.13054685,0.13284992,0.00068981235,0.26408657,1.1829706867253045,4.307594879215511,0.0057057203,1.1789562300303331,4.325745221738299,1.1754823498497802,4.339885717682702,2.8701350131160477,7564.777,0.13748387,0.003326856,0.15554169,0.15277055,0.15424591,350
278,0.846070250178099,12.62034985968221,0.9348958730697632,0.0,7.910638015880567,0.023355843,0.025673497,0.002077766,2.54789e-15,2.54789e-15,2.54789e-15,7.643669e-15,1.0166962240081103,5.017088637363833,0.06939401,1.0006531573791806,4.5354454229286425,0.028631024,0.026006406,0.019528955,0.0116377035,0.0090033,0.0032132654,0.023854269,0.9982503784465978,4.547429667691558,0.013482686,0.97465626586818,4.559964120312508,0.12751496,0.1274324,0.1350918,0.057888735,0.05600339,0.00030943486,0.11420156,0.9738868818383967,4.563161806120418,0.01383361,0.9784428446611003,4.5540538227649305,0.12997879,0.13240863,0.13226819,0.05888178,0.057271354,0.00034350806,0.116496645,0.9768629695673267,4.557472402856623,0.016940711,1.0537679490166976,4.430166416589671,0.19718121,0.19318502,0.20994067,0.087293625,0.08444906,0.00050072256,0.1722434,1.0519229636349998,4.43554394213056,0.016180642,1.043866025860475,4.446081577564357,0.20398931,0.19495168,0.20717245,0.09155485,0.08538976,0.0004594139,0.17740403,1.041316615257026,4.450877800036825,0.019662924,1.143204153241485,4.289708211349026,0.28934887,0.3003425,0.29392016,0.13044783,0.13266875,0.00069086126,0.26380745,1.1403617778857278,4.2969231557003775,0.0061241114,1.1426044367691026,4.307917952945374,1.139216672731005,4.323095331876489,2.9192855791602916,7679.6924,0.13805583,0.0035227004,0.15614599,0.1534388,0.15462075,355
561,0.8130097894761719,12.752750067977301,0.9427083730697632,0.0,7.976853956576849,0.023265049,0.025555233,0.0020941873,2.857899e-15,2.857899e-15,2.857899e-15,8.573696e-15,0.9853582106261365,5.022636193080526,0.07178656,0.9718756420163905,4.52514426200223,0.029304473,0.026634304,0.019845845,0.011891765,0.009207013,0.003371883,0.02447066,0.9695444548309691,4.5378717088801475,0.0135229295,0.9410848115553377,4.556017509882353,0.12733608,0.12731963,0.1350721,0.057803936,0.055928204,0.0003097421,0.11404189,0.9403680876732378,4.559327079148087,0.013880189,0.9449170151688909,4.549914489844287,0.12987548,0.13224293,0.13217738,0.058833797,0.057180297,0.00034416904,0.116358265,0.9433878752706499,4.553456737649761,0.01701279,1.020418230618109,4.423512516291488,0.19720162,0.19305655,0.20987037,0.087295726,0.084363006,0.0005024167,0.17216115,1.018676642643406,4.429090532832501,0.01623819,1.0103536124642813,4.439961679928422,0.20387316,0.19502266,0.20705368,0.09149465,0.0853763,0.00046021517,0.17733116,1.0078393373567673,4.444927024021965,0.019727401,1.1098220609546816,4.280926818816269,0.2891442,0.3001687,0.29388654,0.13037074,0.13255005,0.0006917268,0.2636125,1.1070779785558686,4.288391487230194,0.0064711235,1.1143196924202783,4.293670196651238,1.1110265129509587,4.309701965447612,2.959079344748328,7771.2007,0.13851255,0.003681625,0.15664056,0.15395394,0.15491794,359
161,0.7729336211085345,12.919524975610445,0.9539930820465088,0.0,8.06088843380968,0.023184506,0.025437197,0.0021153868,2.5779018e-15,2.5779018e-15,2.5779018e-15,7.7337056e-15,0.9472088489908543,5.029574775828889,0.07473162,0.936847131609128,4.512380789822223,0.030126536,0.027427696,0.020236265,0.012198198,0.009465013,0.003568891,0.025232103,0.9346479638998372,4.526048610328858,0.01357524,0.9002508561471051,4.551009914643779,0.12712121,0.12722087,0.135047,0.05770752,0.05584848,0.0003103513,0.11386635,0.8996058419002356,4.554464229454306,0.013937023,0.9041023923258616,4.544720081452457,0.12974462,0.1320656,0.13205147,0.05878693,0.05707784,0.0003450564,0.11620983,0.9026521265075815,4.548422256650037,0.01710065,0.979734388630536,4.415163332640803,0.19720724,0.19291216,0.2097941,0.08728698,0.0842636,0.0005042767,0.17205484,0.9781476975452776,4.420995588227186,0.016308796,0.969503621808325,4.432273256510268,0.20370415,0.19508567,0.2069295,0.09142154,0.085360326,0.00046121012,0.17724307,0.9670455771668028,4.437455564917557,0.01980024,1.068937270656226,4.2700587667466,0.2889117,0.2998508,0.29382634,0.13028592,0.13236962,0.0006925228,0.26334807,1.0663261461524658,4.277840957770744,0.006913801,1.079840752384724,4.275899168499702,1.0767131876840157,4.293015023131894,3.009429248674101,7885.0205,0.13909845,0.0038792423,0.15724775,0.15464857,0.15528327,364
668,0.741879812545556,13.05287065312893,0.9592013955116272,0.0,8.12847431689558,0.023115274,0.025339687,0.0021321506,3.2251307e-15,3.2251307e-15,3.2251307e-15,9.675392e-15,0.9175321179394499,5.035194522510858,0.07705502,0.9095416430363575,4.502271636127722,0.030787552,0.02805989,0.020544868,0.0124506075,0.009673718,0.0037258603,0.025850186,0.9074421859456058,4.516704400404185,0.013617296,0.8684769166715076,4.546981140181796,0.12695478,0.12712762,0.1350326,0.057634074,0.055778883,0.00031085926,0.11372382,0.8678910289989381,4.550553012539246,0.013981463,0.8723278937218591,4.54056157561842,0.12964916,0.13191944,0.13195257,0.05875254,0.056997884,0.0003457867,0.11609621,0.8709387555803496,4.544395421290832,0.017172474,0.948027332095971,4.4084086943728975,0.19719768,0.19284,0.20972829,0.087275915,0.08420157,0.00050581875,0.1719833,0.9465488671867444,4.414450480467185,0.016363695,0.9376327386316,4.426124359012895,0.2035816,0.19514501,0.20683749,0.091363005,0.08535079,0.00046194394,0.17717575,0.935218674624706,4.431483170505628,0.019857883,1.0369749857564672,4.261341390429315,0.28871387,0.2995684,0.29377204,0.13020939,0.13220726,0.0006931231,0.26310977,1.0344805485883424,4.269382759667478,0.007275389,1.0528955703432856,4.261761262120497,1.0498947850699993,4.279758755836629,3.049908043374582,7975.518,0.139574,0.0040367194,0.15774234,0.1551875,0.15557747,368
18,0.7043183724926592,13.219794922546122,0.9673611521720886,0.0,8.213604302524736,0.023037598,0.02524137,0.0021525521,3.1329474e-15,3.1329474e-15,3.1329474e-15,9.398842e-15,0.8813391321166042,5.042124877024536,0.07992773,0.8763708211243113,4.489745896144918,0.031628747,0.028818104,0.020925539,0.012777092,0.009926728,0.0039208876,0.026624706,0.8744258928788554,4.505146506464365,0.013672763,0.8299035187483876,4.54186719466869,0.12673475,0.12706015,0.13502735,0.057542514,0.055719886,0.0003116402,0.11357404,0.8293917583904024,4.545591289413964,0.014033436,0.8336844186229253,4.535399252187639,0.12953317,0.13176426,0.13183479,0.05871216,0.056911815,0.00034657618,0.11597055,0.8323773324670376,4.5394009421003245,0.017257836,0.9093737293666234,4.4000066730502425,0.19720018,0.19271508,0.20963675,0.08727189,0.08411377,0.0005075265,0.1718932,0.9080420976298788,4.40631378175134,0.016427984,0.8987732026057532,4.418491582016089,0.20340443,0.19519648,0.20672016,0.09127722,0.08532709,0.00046269858,0.177067,0.8964257432390377,4.424074196525604,0.019929823,0.9979763454190655,4.250393961247595,0.2884611,0.29920453,0.29370278,0.13011193,0.13200243,0.00069408416,0.26280844,0.9956561055167896,4.258768883238253,0.007737233,1.020112855550849,4.2441215615304,1.0172997017035268,4.26323802885617,3.1008812628022557,8087.8945,0.14019875,0.0042325277,0.15836349,0.15587825,0.15595289,373
289,0.6752120474134686,13.35398170303391,0.9713541865348816,0.0,8.282473840785734,0.022993762,0.025185537,0.002169229,2.3708598e-15,2.3708598e-15,2.3708598e-15,7.11258e-15,0.8531387457497096,5.047586205017404,0.082228094,0.8505797598015117,4.479735159316323,0.032305744,0.029431831,0.021227147,0.01303717,0.010137959,0.004078569,0.027253699,0.8487723640576207,4.495934962664389,0.013716107,0.7998636622805091,4.537764263457789,0.12657414,0.12702131,0.13502708,0.057482943,0.055678446,0.00031228343,0.11347367,0.7994088479361359,4.541612420032324,0.014070289,0.8035532272737559,4.531325657675466,0.12942454,0.13161919,0.13173927,0.058671854,0.05684037,0.00034698457,0.1158592,0.8023232752938291,4.5354615587225835,0.01731915,0.8791334149136386,4.393386350611684,0.19715428,0.19259137,0.20956677,0.0872597,0.084035195,0.00050859293,0.17180349,0.8779310639837904,4.3999075169341255,0.01647896,0.8684576031632538,4.412351249827751,0.203304,0.19523597,0.20662534,0.091240376,0.08530569,0.00046337943,0.17700945,0.8661690688141308,4.4181159649624,0.019986378,0.9674678607710188,4.2416024186907135,0.28824353,0.29891485,0.2936452,0.13003325,0.13183503,0.0006948472,0.26256314,0.9653039458180298,4.2502491917757474,0.008118529,0.9945494417154855,4.2300079355588815,0.9918980340754457,4.250046601091547,3.1420788891124585,8177.12,0.14072737,0.0043908525,0.15887989,0.15645315,0.15625423,377
43,0.6401107015986858,13.522303991014072,0.9772569537162781,0.0,8.369426675247917,0.022938387,0.025118638,0.0021912016,2.380948e-15,2.380948e-15,2.380948e-15,7.142844e-15,0.8191464601315371,5.054562824262649,0.0850936,0.8193753303068555,4.4672867737216,0.033153854,0.030212017,0.02159779,0.013363282,0.010414346,0.0042770393,0.028054668,0.8177409750621288,4.484507725430074,0.013769971,0.7634701560512072,4.532604801660696,0.1263837,0.12700929,0.13501397,0.057414733,0.05564056,0.00031318542,0.113368474,0.7630855506184885,4.536611563811243,0.014110541,0.7669934082590819,4.526307844579989,0.12924828,0.13142014,0.13162382,0.058601215,0.056741867,0.00034731324,0.115690395,0.7658539051828209,4.5306143080148225,0.017389005,0.8423280578995904,4.3852035010138914,0.19705243,0.19240785,0.20949674,0.08722692,0.08392713,0.00050966383,0.17166372,0.841295469139387,4.391994679941112,0.016536828,0.8315796635768983,4.404756019247397,0.20321003,0.19521487,0.2065018,0.09121012,0.08525559,0.00046401625,0.17692974,0.8293730430820634,4.410750621077794,0.020058095,0.9303572953522551,4.230511641697114,0.28801328,0.2986172,0.2935747,0.12993897,0.13165402,0.00069585035,0.26228884,0.9283969103289934,4.239506061500746,0.008607813,0.9635532630014729,4.212400151028086,0.9611041092788024,4.233617074072789,3.194030956135921,8287.742,0.14142314,0.004590225,0.15953755,0.1572213,0.15661176,382
495,0.6063587098796839,13.690038939312439,0.9814236164093018,0.0,8.456566847539335,0.022878882,0.025037035,0.0022146734,2.678932e-15,2.678932e-15,2.678932e-15,8.036796e-15,0.786160731699501,5.0613066187819475,0.08799141,0.7892504592868906,4.454826906850023,0.034017533,0.031006252,0.021956367,0.013690605,0.010695606,0.0044813002,0.028867511,0.7877949963898371,4.473111481133108,0.01382129,0.7282355982476206,4.527478082616312,0.12619326,0.12700516,0.13498345,0.057348475,0.055608585,0.00031400612,0.113271065,0.7279196584498727,4.531644272661585,0.014152473,0.7316337016204459,4.521252426603451,0.12910196,0.1312336,0.13152492,0.058553502,0.056640193,0.00034775859,0.11554145,0.7305769991575574,4.525734135564797,0.017455582,0.8065634182990515,4.377072586760522,0.19694373,0.19218042,0.2094478,0.08718296,0.083802946,0.0005106038,0.17149651,0.8057099404298607,4.384137556914122,0.01659346,0.7957941486747198,4.397172496159492,0.20310414,0.19519573,0.20636585,0.09116706,0.08520067,0.00046470025,0.17683244,0.7936688335158752,4.403402688906733,0.020129174,0.8942244831004269,4.219412662517118,0.28776056,0.29834175,0.2935069,0.12983724,0.1314843,0.000696854,0.2620184,0.8924591107527162,4.228761602038193,0.009119032,0.9335015566624488,4.194813543874264,0.9312602412803797,4.217252036853425,3.246198903854664,8397.2295,0.14213857,0.0047953064,0.16021079,0.1580114,0.15693982,387
672,0.5740908089717621,13.856682548575984,0.9850694537162781,0.00011574073869269341,8.543645852734295,0.022812018,0.024954822,0.0022395307,2.1385884e-15,2.1385884e-15,2.1385884e-15,6.415765e-15,0.754236331182331,5.0676887796633885,0.090870425,0.7602711832640419,4.4425355362581955,0.03484957,0.03182027,0.022305615,0.01400037,0.010982691,0.004685959,0.02966902,0.7590055540910177,4.461904869423064,0.0138743855,0.6943562065144725,4.522318999786325,0.12601691,0.12696232,0.13494462,0.057283,0.055559598,0.00031489038,0.11315749,0.6941013420337057,4.526647101869268,0.014197053,0.6976404779355025,4.516154374941635,0.12894611,0.13107118,0.13144758,0.05850297,0.056552246,0.0003483277,0.11540355,0.6966748782630727,4.520816184235709,0.01751848,0.772001492017863,4.369029568809423,0.19683075,0.19193015,0.20940217,0.087132834,0.08367231,0.0005114083,0.17131655,0.771309406652838,4.376369865775149,0.01664839,0.7612487918783591,4.389634931088353,0.20301074,0.19520062,0.20622687,0.09113339,0.08516686,0.00046543963,0.1767657,0.7592140127620711,4.396104826705709,0.02019858,0.8592150796225146,4.208367538448359,0.28753394,0.29806066,0.2934337,0.1297417,0.13131157,0.0006978292,0.2617511,0.8576664786854076,4.218077276215609,0.009643537,0.9045027242845652,4.17736316302019,0.9024752731561295,4.201046724695196,3.2983881057836473,8505.529,0.14282651,0.0050008493,0.16086648,0.15878259,0.15725023,392
380,0.5433351128587134,14.022924636532702,0.988194465637207,0.00011574073869269341,8.631088827063108,0.022755211,0.024862748,0.0022654175,2.246373e-15,2.246373e-15,2.246373e-15,6.7391195e-15,0.7236097219271709,5.074350948267134,0.09370137,0.7324695368836814,4.430496416494276,0.035655625,0.032651037,0.022654867,0.014298429,0.011277814,0.0048876675,0.030463912,0.7314091563497574,4.450955804921355,0.013920707,0.6618059852760148,4.517277401192221,0.12580255,0.12690976,0.13491148,0.057192355,0.05552087,0.00031561923,0.11302885,0.6616047271941782,4.521769797115316,0.014241714,0.6650373825406948,4.511047320591729,0.12880719,0.1308822,0.1313822,0.05844313,0.056458205,0.00034888883,0.11525022,0.6641747472735603,4.515892040930718,0.017579323,0.7387206493945894,4.361018873257674,0.19672312,0.19171062,0.20933141,0.08707812,0.083565086,0.0005123263,0.17115554,0.7381850229676656,4.368640270025003,0.016697548,0.7279567272604784,4.382223314068985,0.20292436,0.19517392,0.20610353,0.09108355,0.0851397,0.00046604974,0.1766893,0.726004093157628,4.388933925855851,0.020263612,0.8253704803227657,4.197427696667966,0.2873319,0.2978097,0.29335108,0.12963222,0.13118252,0.00069892,0.26151365,0.8240271890611511,4.207505016128139,0.010175013,0.8765188908055428,4.160282497729008,0.8747114253759641,4.185218745053581,3.350583443961224,8612.521,0.14349276,0.0052032867,0.16145816,0.1595608,0.15756634,397
486,0.5140992695875304,14.18905734322391,0.9911458492279053,0.0,8.719074113769357,0.022682985,0.024765803,0.002293187,2.3719868e-15,2.3719868e-15,2.3719868e-15,7.11596e-15,0.6941371634549223,5.080521236579214,0.09644908,0.7057724872684471,4.418822594362587,0.036428627,0.033451494,0.023006791,0.014583013,0.011558509,0.005083358,0.03122488,0.7049655771512678,4.440356564813992,0.013969576,0.630675111192646,4.512183333221508,0.12560162,0.12685356,0.13489106,0.05710425,0.055477597,0.0003163364,0.112898186,0.6305287256502963,4.516842752141129,0.014286056,0.6338251268625639,4.505945178896474,0.12870243,0.13074815,0.13132171,0.058397282,0.056381874,0.00034964527,0.11512881,0.6330575208176826,4.510979030752507,0.017638367,0.7067444373125753,4.353046178525606,0.19659421,0.19150361,0.2092408,0.08702222,0.08346094,0.0005131258,0.1709963,0.7063634652798157,4.360948709432503,0.016745169,0.6959878968581391,4.37484979157428,0.2028257,0.1951134,0.20597824,0.09102319,0.08510402,0.00046661755,0.17659383,0.6941303083024015,4.381803606059939,0.020326436,0.7927182465891431,4.1865489088602486,0.28716442,0.29756397,0.2932682,0.12952536,0.13105562,0.0007001015,0.2612811,0.7915851545574889,4.196999620639483,0.010706341,0.8495514559455349,4.14351468313485,0.8480192950994242,4.16969088909606,3.4029038891897168,8718.275,0.14412306,0.005399694,0.16203025,0.16030505,0.15789786,402
436,0.4863306724205523,14.354219918270365,0.9939236640930176,0.0,8.807064219930439,0.022606635,0.024650935,0.0023232014,2.1443897e-15,2.1443897e-15,2.1443897e-15,6.433169e-15,0.6658133359953567,5.086408628712118,0.09911224,0.680118065704674,4.407533640291786,0.037181158,0.034226846,0.023362016,0.014859921,0.011834019,0.0052715796,0.03196552,0.6795816173818245,4.430123844794732,0.014016239,0.6008884848735253,4.507140949185554,0.12540492,0.12679699,0.13486904,0.057013568,0.055430178,0.00031694636,0.11276069,0.6007988093669381,4.511967480461647,0.014328865,0.6039579580509309,4.5008847597558495,0.12860961,0.130627,0.13125953,0.058351517,0.056310285,0.00035039737,0.1150122,0.6032827746921687,4.5061093859469405,0.017696787,0.6760514177759588,4.345103497132044,0.19652563,0.19128776,0.20915699,0.0869886,0.083348215,0.00051394914,0.17085077,0.6758235338355307,4.353291408217941,0.016788594,0.665272681907799,4.367600046333556,0.20265922,0.19504113,0.20583428,0.090937346,0.08505946,0.0004671296,0.17646395,0.6635367810051078,4.374799147236659,0.02038895,0.7612786853355287,4.175704037614029,0.28701288,0.29736933,0.29319495,0.12942882,0.1309527,0.0007013229,0.26108283,0.760364191040279,4.186531980510939,0.01123575,0.8235039169921479,4.127183341261141,0.822268694994484,4.154581109707755,3.4550342234815776,8822.672,0.14472622,0.005588526,0.16258608,0.16102384,0.15823105,407
432,0.45997035575957346,14.518205316496127,0.9958333373069763,0.0,8.894911332201504,0.022546707,0.024559205,0.0023541946,2.3817876e-15,2.3817876e-15,2.3817876e-15,7.145363e-15,0.6387413974129118,5.0924260583261605,0.101691365,0.6554946542954179,4.396629299794033,0.037932154,0.0349605,0.023715826,0.0151390955,0.012097356,0.005452812,0.032689262,0.6552331259319123,4.420254237497169,0.014062198,0.5724117146909582,4.502120748077586,0.12518439,0.12674809,0.13484251,0.056914117,0.055386487,0.0003176028,0.11261821,0.5723832622932595,4.507118102378166,0.014369858,0.5753915530405674,4.4958717867982685,0.12850821,0.13052773,0.13120158,0.058298577,0.05625657,0.00035109886,0.11490625,0.5748122559487994,4.501288072768161,0.017753381,0.6465914604301175,4.337219805135486,0.19650973,0.19108781,0.2090871,0.08698219,0.08324535,0.0005146694,0.17074221,0.6465299166690381,4.345695931681865,0.016831966,0.635812498018603,4.360372590839791,0.20247614,0.19491985,0.20568812,0.090853736,0.08499691,0.0004675795,0.17631823,0.6341923301937413,4.367818770090664,0.020451229,0.7310339278435991,4.164888619628808,0.28684264,0.29719687,0.29311067,0.12932226,0.13085636,0.00070262334,0.26088125,0.7303471957001664,4.176099703780696,0.011762124,0.7983887878610811,4.111258917607611,0.7974666869861802,4.139860356368316,3.5069311683817745,8925.596,0.14530747,0.005770415,0.16311654,0.1617086,0.15855834,412
457,0.4350489208409954,14.681134142959952,0.9975694417953491,0.0,8.98270005411237,0.022478227,0.0244676,0.0023851376,2.4870296e-15,2.4870296e-15,2.4870296e-15,7.461089e-15,0.6127600054016671,5.098367854074965,0.104185686,0.6318976397686774,4.386120442081591,0.038655117,0.035686277,0.024063246,0.0154042775,0.012361401,0.0056265662,0.033392243,0.6319520910174098,4.410756568284498,0.014105808,0.5452774648201733,4.497165336635646,0.12493788,0.12671521,0.13482116,0.056803234,0.05534638,0.00031818077,0.112467796,0.5453087714916196,4.502333815700899,0.014409371,0.5481705629105291,4.490909636977887,0.12842984,0.13040957,0.13115764,0.058254197,0.056193467,0.00035176252,0.11479943,0.5476921917477968,4.496518001515736,0.017807152,0.6184024471439851,4.329435841773211,0.19647951,0.19089669,0.20902058,0.08696171,0.08314649,0.0005154162,0.17062362,0.6185106125667846,4.338204231232506,0.016875755,0.6076637434030345,4.3531680531728165,0.20231989,0.19480598,0.20554744,0.090785995,0.08493497,0.00046818258,0.17618914,0.6061567974372218,4.360866131398853,0.020512626,0.7020052399506506,4.154141171171173,0.28669947,0.2970187,0.2930048,0.12923801,0.13075654,0.0007039375,0.2606985,0.7015540960736556,4.165738920232518,0.012283915,0.7741865396802745,4.095794717439026,0.7736242614630937,4.125576638920012,3.5585653662231227,9027.042,0.14586005,0.005944747,0.163593,0.1624015,0.1588844,417
680,0.4115089475379266,14.842801711816277,0.9984375238418579,0.0,9.070284606104936,0.022413205,0.024366373,0.0024165737,2.2344464e-15,2.2344464e-15,2.2344464e-15,6.703339e-15,0.5876898992848769,5.10391426144395,0.10659779,0.6093155072811619,4.376004896018724,0.03935304,0.03638732,0.024404097,0.015660815,0.01261643,0.0057931836,0.03407043,0.6096827353375434,4.401628600382351,0.014149338,0.5194578930588475,4.492235839615218,0.12468988,0.12669338,0.13479923,0.05668751,0.05531342,0.0003188612,0.11231979,0.5195478808846271,4.497578160077747,0.014446823,0.5222479531954832,4.486017557747432,0.12832853,0.13029866,0.1311302,0.05819977,0.05612946,0.00035238964,0.114681624,0.521873429677472,4.491819402558643,0.017859407,0.5914559594292972,4.321730242010733,0.1964346,0.19073102,0.20896085,0.08693726,0.08306144,0.000516236,0.17051494,0.5917065117665806,4.330796447781122,0.016916279,0.5807562709710794,4.346090003678465,0.2021773,0.19469866,0.20540272,0.090725,0.084876314,0.00046875287,0.17607005,0.5793771843206097,4.3540407221300885,0.020572353,0.6741530572642377,4.143500269340115,0.2866034,0.29682457,0.29288638,0.12917705,0.13064115,0.0007051732,0.26052338,0.673949453069319,4.155486128655583,0.012800342,0.7509143829996529,4.080749683746967,0.750711678322394,4.111691116614478,3.6099019334987594,9127.048,0.14639021,0.0061120447,0.16404292,0.1630807,0.15920332,422
89,0.3892447143457858,15.002689735988891,0.9987847208976746,0.0,9.157311727331649,0.022350283,0.024256054,0.0024478831,2.1656487e-15,2.1656487e-15,2.1656487e-15,6.496946e-15,0.5635591000792178,5.109004948712226,0.108953424,0.5877130935900462,4.366218570578809,0.040032964,0.037082434,0.024737824,0.015914563,0.012869342,0.005954909,0.034738816,0.5883771555843463,4.392817466984421,0.0141900275,0.49483206956194414,4.487393967244812,0.12448107,0.12664177,0.13477293,0.056580633,0.05527398,0.00031951358,0.11217412,0.4949814168885585,4.4929119668098885,0.014487876,0.49757300261911186,4.481082673464367,0.12819998,0.13021252,0.13111186,0.05813232,0.056074925,0.00035311884,0.114560366,0.4972913741498268,4.4870818215328425,0.017911801,0.5656744866539772,4.314067449686511,0.19638805,0.19056319,0.2088976,0.08690628,0.082970515,0.0005171111,0.1703939,0.5660581947716494,4.323433257771623,0.0169556,0.5550146449760291,4.339093536268756,0.20202628,0.19459563,0.20526712,0.09065021,0.08482184,0.0004692915,0.17594135,0.5537631341848277,4.347297426437362,0.020629685,0.6473696836894195,4.132999177565096,0.28652138,0.29664838,0.29276478,0.1291163,0.13054608,0.0007064207,0.26036882,0.6473855773375368,4.145374985063275,0.013316013,0.7285146724667898,4.066121581413217,0.7286657369751781,4.098211770727962,3.6607892845234726,9225.527,0.14691293,0.0062744226,0.16451403,0.1637242,0.15951075,427
