,train_loss,test_loss,train_acc,test_acc,all_loss,percent_x_embed_trivial_rep,percent_y_embed_trivial_rep,percent_unembed_trivial_rep,percent_hidden_x_trivial_rep,percent_hidden_y_trivial_rep,percent_hidden_xy_trivial_rep,total_percent_hidden_trivial_rep,hidden_excluded_loss_trivial_rep,hidden_restricted_loss_trivial_rep,logit_sign_rep_trace_similarity,logit_excluded_loss_sign_rep,logit_restricted_loss_sign_rep,percent_x_embed_sign_rep,percent_y_embed_sign_rep,percent_unembed_sign_rep,percent_hidden_x_sign_rep,percent_hidden_y_sign_rep,percent_hidden_xy_sign_rep,total_percent_hidden_sign_rep,hidden_excluded_loss_sign_rep,hidden_restricted_loss_sign_rep,logit_standard_rep_trace_similarity,logit_excluded_loss_standard_rep,logit_restricted_loss_standard_rep,percent_x_embed_standard_rep,percent_y_embed_standard_rep,percent_unembed_standard_rep,percent_hidden_x_standard_rep,percent_hidden_y_standard_rep,percent_hidden_xy_standard_rep,total_percent_hidden_standard_rep,hidden_excluded_loss_standard_rep,hidden_restricted_loss_standard_rep,logit_standard_sign_rep_trace_similarity,logit_excluded_loss_standard_sign_rep,logit_restricted_loss_standard_sign_rep,percent_x_embed_standard_sign_rep,percent_y_embed_standard_sign_rep,percent_unembed_standard_sign_rep,percent_hidden_x_standard_sign_rep,percent_hidden_y_standard_sign_rep,percent_hidden_xy_standard_sign_rep,total_percent_hidden_standard_sign_rep,hidden_excluded_loss_standard_sign_rep,hidden_restricted_loss_standard_sign_rep,logit_s5_5d_a_rep_trace_similarity,logit_excluded_loss_s5_5d_a_rep,logit_restricted_loss_s5_5d_a_rep,percent_x_embed_s5_5d_a_rep,percent_y_embed_s5_5d_a_rep,percent_unembed_s5_5d_a_rep,percent_hidden_x_s5_5d_a_rep,percent_hidden_y_s5_5d_a_rep,percent_hidden_xy_s5_5d_a_rep,total_percent_hidden_s5_5d_a_rep,hidden_excluded_loss_s5_5d_a_rep,hidden_restricted_loss_s5_5d_a_rep,logit_s5_5d_b_rep_trace_similarity,logit_excluded_loss_s5_5d_b_rep,logit_restricted_loss_s5_5d_b_rep,percent_x_embed_s5_5d_b_rep,percent_y_embed_s5_5d_b_rep,percent_unembed_s5_5d_b_rep,percent_hidden_x_s5_5d_b_rep,percent_hidden_y_s5_5d_b_rep,percent_hidden_xy_s5_5d_b_rep,total_percent_hidden_s5_5d_b_rep,hidden_excluded_loss_s5_5d_b_rep,hidden_restricted_loss_s5_5d_b_rep,logit_s5_6d_rep_trace_similarity,logit_excluded_loss_s5_6d_rep,logit_restricted_loss_s5_6d_rep,percent_x_embed_s5_6d_rep,percent_y_embed_s5_6d_rep,percent_unembed_s5_6d_rep,percent_hidden_x_s5_6d_rep,percent_hidden_y_s5_6d_rep,percent_hidden_xy_s5_6d_rep,total_percent_hidden_s5_6d_rep,hidden_excluded_loss_s5_6d_rep,hidden_restricted_loss_s5_6d_rep,percent_logits_explained,total_logit_excluded_loss,total_logit_restricted_loss,total_hidden_excluded_loss,total_hidden_restricted_loss,test_loss_restricted_loss_ratio,sum_of_squared_weights,percent_hidden_explained,percent_hidden_xy_explained,percent_x_embed_explained,percent_y_embed_explained,percent_unembed_explained,epoch
462,3.570609392306996,6.253977726261091,0.16093750298023224,0.0,5.1806303935468225,0.062848896,0.079572394,0.0019944105,4.0385146e-15,4.0385146e-15,4.0385146e-15,1.2115544e-14,3.5863422710929633,4.806474259659916,0.002303684,3.5731208308913205,4.784906491424982,0.008029874,0.0063828933,0.010222718,0.0039124545,0.0033418976,1.3465179e-05,0.007267817,3.573060187981731,4.784910155034294,0.005446704,3.594464816009087,4.763029116985698,0.123229265,0.115434736,0.13148049,0.059035268,0.057279613,0.00013657329,0.11645146,3.594524876726121,4.763083847237883,0.0052969866,3.5938056710888464,4.763701001569209,0.11449276,0.1122253,0.13368988,0.056800738,0.058004327,0.00012764923,0.114932716,3.5937892228138177,4.7637496084745905,0.008672152,3.618076020051763,4.738815795704765,0.20517676,0.19549504,0.21364483,0.09885568,0.09799725,0.00028569103,0.19713861,3.618106013148112,4.738927950968634,0.006802692,3.6078649664387124,4.749300814046868,0.1855121,0.19509768,0.20156595,0.08998133,0.09944596,0.00021690672,0.18964419,3.6076890196757216,4.749383132882722,0.009422845,3.632465034451778,4.7240184653876875,0.30071032,0.29579192,0.30740178,0.14532897,0.14713834,0.00036975194,0.29283705,3.6325019143259096,4.724160076945627,0.00027330447,3.6444772508500645,4.711768216236627,3.6445065139405646,4.711938777966386,1.3272620933670598,2329.159,0.32085788,0.0004357295,0.3364359,0.31731266,0.35534805,115
211,3.5398017899621994,6.304187720137094,0.17083333432674408,0.0,5.198433345125253,0.061811343,0.07824763,0.0019706672,3.6793565e-15,3.6793565e-15,3.6793565e-15,1.1038069e-14,3.556165305062598,4.807093380909532,0.0023596138,3.5424324122588677,4.784780224568193,0.008033342,0.0063974173,0.010218972,0.0039000725,0.003340722,1.38919995e-05,0.0072546867,3.5423687501770376,4.784784205399325,0.0055415463,3.5646248802119076,4.762005518021112,0.12342644,0.11557823,0.13144672,0.058992766,0.057174582,0.00013915884,0.11630651,3.5646827776995025,4.762064470490694,0.0053833867,3.563913128180684,4.7627323065901,0.114540905,0.11238955,0.13362667,0.05668486,0.05796017,0.00012984197,0.114774875,3.5638927181148934,4.762784666271968,0.008827403,3.58921817993758,4.736755105463468,0.2053878,0.1958971,0.21374251,0.0986538,0.09795682,0.00029121037,0.19690184,3.5892352980473934,4.736875995833614,0.006921003,3.5785686285230884,4.747703595385246,0.18575457,0.19522412,0.20163243,0.08982985,0.09927404,0.00022058586,0.18932447,3.578380285262674,4.747792018208951,0.009590234,3.6041888765821595,4.721340045799845,0.30104566,0.29626596,0.30736208,0.14515683,0.14707448,0.00037628642,0.2926076,3.6042122365774,4.721492326920018,0.0002830533,3.6167110107006795,4.7085577041941455,3.616722063040248,4.708741536435101,1.3388264510499923,2379.8591,0.32046306,0.0004442612,0.33684757,0.31787276,0.3554082,117
536,3.524380596398526,6.329344710454569,0.17239584028720856,0.0,5.2073590665920495,0.06129042,0.0775849,0.0019591872,3.850088e-15,3.850088e-15,3.850088e-15,1.1550263e-14,3.5410665365286307,4.807410281813507,0.002389036,3.5270733028487395,4.784714395928559,0.008036869,0.0064051594,0.010216541,0.0038940874,0.003340323,1.4122624e-05,0.007248533,3.5270080222066023,4.784718548442866,0.0055889823,3.549692651382433,4.7614871296410195,0.12352359,0.115647234,0.1314311,0.058969766,0.057123054,0.00014045335,0.11623327,3.5497495517516096,4.761548277128566,0.0054267785,3.5489548639911614,4.762241197891884,0.11456375,0.11247308,0.13359493,0.056625348,0.05793658,0.000130948,0.11469288,3.548932378579214,4.76229550561034,0.008906025,3.5747880580483335,4.735705592336218,0.20549917,0.19609201,0.21379173,0.09855423,0.09793475,0.0002940052,0.19678298,3.574798328805193,4.735831007270071,0.006979954,3.5639098189032565,4.7468960149657,0.18587856,0.19529523,0.2016665,0.08975524,0.09919245,0.00022243497,0.1891701,3.5637152821528977,4.746987608023449,0.009675043,3.590054551933388,4.719975769016216,0.30120775,0.29650238,0.30734003,0.1450668,0.14704156,0.00037959407,0.29248795,3.590070912751454,4.720133589983677,0.00028803764,3.602834457379907,4.70692399364959,3.6028360114645253,4.70711471934669,1.344633621194818,2405.2515,0.3202648,0.00044858118,0.33705962,0.3181444,0.35543936,118
352,3.4935026170066896,6.3797921498747865,0.1779513955116272,0.0,5.225276335278017,0.060247835,0.07626575,0.0019369514,3.8208585e-15,3.8208585e-15,3.8208585e-15,1.1462575e-14,3.5108459253630713,4.808058829664757,0.0024478736,3.4963211343888467,4.784580605939264,0.008041543,0.0064200573,0.010210649,0.0038805378,0.003339034,1.45969125e-05,0.0072341687,3.496252592030028,4.784585123384852,0.005684494,3.5198057215056973,4.760434068205939,0.12373176,0.115788035,0.13140234,0.058928702,0.057026025,0.0001430646,0.11609779,3.519860472898916,4.760499776667891,0.0055146883,3.519017070874673,4.761241616400698,0.114611,0.11264384,0.13353106,0.056507017,0.057887875,0.00013318923,0.114528075,3.5189898723504762,4.761299999018847,0.009063737,3.545916444765173,4.733576237710614,0.20572288,0.19647238,0.21389087,0.09835422,0.09788633,0.00029959573,0.19654015,3.545912386930319,4.733711036280609,0.0070983656,3.534575345740867,4.745257258345521,0.18612853,0.19542795,0.20173605,0.08960787,0.09902697,0.0002261238,0.18886097,3.5343684099994688,4.745355429305595,0.009845438,3.561783381247214,4.717206006905704,0.3015164,0.296982,0.3072921,0.14487822,0.14697596,0.00038623685,0.29224044,3.5617859496596136,4.7173753372163,0.00029818813,3.575085135536876,4.703607834801504,3.5750669310221714,4.703812874574216,1.3563022849739275,2456.1309,0.3198721,0.00045725724,0.3374962,0.31868047,0.35550386,120
185,3.4780325263965453,6.40507872736698,0.18107639253139496,0.0,5.2342602493430705,0.059725612,0.07560895,0.0019261757,3.8433883e-15,3.8433883e-15,3.8433883e-15,1.1530165e-14,3.4957108980946803,4.808393988052986,0.0024773288,3.480914843279907,4.784512596129787,0.008040235,0.0064289556,0.010207234,0.003872288,0.0033387374,1.4843547e-05,0.0072258688,3.4808446794993153,4.78451730894455,0.005732995,3.5048397949986496,4.759897259769154,0.12384367,0.11586227,0.13138907,0.058910966,0.05697985,0.00014439334,0.11603521,3.504893416683544,4.759965339195384,0.0055587688,3.504022294983079,4.760735102781436,0.11463396,0.11273274,0.13349894,0.056448452,0.05786332,0.00013430422,0.114446074,3.503992535829707,4.760795594174647,0.009142629,3.5314605070756495,4.732497473084778,0.20584361,0.19665587,0.21394062,0.09825663,0.09785992,0.0003023789,0.19641893,3.5314493774286633,4.7326371275820796,0.007157646,3.519885341196016,4.744427065491376,0.18624341,0.19548944,0.2017714,0.08953144,0.09894195,0.00022795619,0.18870135,3.5196722748221774,4.74452864104646,0.009931911,3.5476396101936634,4.715793959109583,0.30166948,0.2972218,0.3072666,0.1447853,0.14693943,0.00038959485,0.29211435,3.5476347795522454,4.715969269502339,0.00030336672,3.5612000130429844,4.701924274197828,3.5611720459725777,4.702136736614031,1.362163434655714,2481.619,0.31968,0.0004616158,0.33772752,0.3189471,0.35553694,121
607,3.4470464168888637,6.45578413162421,0.18611112236976624,0.0,5.252289045547589,0.05869765,0.074298374,0.0019052725,4.238059e-15,4.238059e-15,4.238059e-15,1.2714177e-14,3.4654081244310166,4.8090871702167535,0.0025374931,3.4500596003119997,4.78437287054172,0.008032035,0.006449064,0.010199625,0.003854182,0.0033384764,1.5359483e-05,0.0072080176,3.449986057047914,4.784377997222507,0.0058303857,3.4748741912557257,4.758807852605336,0.12407108,0.116018444,0.13136426,0.058874827,0.05689269,0.00014705697,0.115914576,3.4749259806356894,4.758880847379593,0.005648194,3.4740022668053383,4.759703345642661,0.114688054,0.11291161,0.1334342,0.056333467,0.057814218,0.00013656613,0.114284255,3.4739670647531438,4.759768217639983,0.009299923,3.5025214016121313,4.730314726525529,0.2060836,0.19701657,0.2140401,0.098063335,0.09780678,0.00030791058,0.19617803,3.5024960261304487,4.730464446883863,0.00727592,3.4904736855002487,4.742747300419524,0.18646403,0.19560993,0.20184302,0.0893765,0.09877036,0.00023156859,0.18837842,3.490247523565446,4.742855913763,0.01010618,3.519344029864213,4.712922901926738,0.30196345,0.29769605,0.3072135,0.14459746,0.1468644,0.00039641946,0.2918583,3.5193250188999943,4.713110668394856,0.0003138968,3.5334186337630866,4.698512450129216,3.533371181207029,4.69874031057364,1.3739393337181607,2532.684,0.31930062,0.00047032704,0.3381867,0.31948408,0.355604,123
700,3.431540652259087,6.481207995622493,0.1883680671453476,0.0,5.261341062219156,0.058192506,0.073647246,0.0018951324,3.9317156e-15,3.9317156e-15,3.9317156e-15,1.1795147e-14,3.4502499381547964,4.809445143830956,0.00256773,3.434620293590894,4.784301684907853,0.008026358,0.0064597735,0.010195519,0.0038448118,0.0033384713,1.5625481e-05,0.0071989084,3.4345451302661996,4.7843070309683995,0.0058789644,3.4598836854729704,4.758256541558187,0.12418035,0.1160977,0.13135248,0.05885441,0.056849808,0.00014838846,0.1158526,3.4599345445203604,4.758332078382392,0.005693609,3.458987871137024,4.759177406083538,0.11471489,0.113002576,0.13340162,0.056276113,0.057790596,0.00013771777,0.11420442,3.4589497434774255,4.7592445602304245,0.009378117,3.4880475241819826,4.729211668614933,0.20620403,0.19719109,0.21408977,0.09796961,0.09777754,0.00031063048,0.19605777,3.488015107046014,4.7293665832473115,0.0073349955,3.4757630222452414,4.741896911474754,0.1865744,0.19567537,0.20187923,0.08930111,0.09868651,0.00023336512,0.188221,3.4755300757423804,4.742009172034161,0.010193667,3.5052010321194227,4.71146542042221,0.3021075,0.29792625,0.30718625,0.14450417,0.14682381,0.00039986408,0.29172784,3.5051752172225443,4.7116596784504425,0.0003192347,3.519529865003311,4.696786925564928,3.519472742711472,4.697022745432979,1.3798545050530824,2558.2627,0.31910926,0.00047464442,0.33841074,0.31974858,0.3556378,124
671,3.40049866568228,6.5321822340527,0.19305555522441864,0.0,5.279508809047767,0.057190202,0.072350934,0.0018754462,3.0219194e-15,3.0219194e-15,3.0219194e-15,9.065758e-15,3.4199142957285784,4.8101931580400334,0.0026279585,3.4037129240164745,4.784157353933618,0.008013832,0.0064810626,0.010186914,0.0038255472,0.0033379283,1.616696e-05,0.007179642,3.403634254322078,4.78416315985912,0.0059761275,3.4298828356077773,4.757139563514777,0.124387085,0.11625395,0.13132964,0.058807142,0.056761187,0.00015103507,0.11571936,3.4299320650645404,4.7572203727789715,0.0057843463,3.42893807787091,4.758112636965799,0.114769235,0.1131838,0.13333613,0.0561636,0.057745464,0.00014002594,0.11404909,3.4288937053161415,4.758184518819694,0.009534044,3.4590882255229487,4.7269796654108704,0.2064299,0.19753951,0.21418858,0.097784415,0.097715504,0.00031602485,0.19581595,3.459042151370409,4.727145291167278,0.007454658,3.446336642955506,4.740164810119705,0.18682119,0.19580424,0.20195222,0.08916441,0.098515846,0.00023700389,0.18791726,3.4460912439769076,4.740284649016861,0.010368841,3.4769157261609553,4.708510181145528,0.3023886,0.29838654,0.30713105,0.14431664,0.14673945,0.00040682912,0.29146293,3.476877799050174,4.708717937390162,0.0003300617,3.4917536549282318,4.693293672398435,3.4916777520831466,4.693545942368293,1.391737145915026,2609.522,0.31871495,0.00048322688,0.33883083,0.32027453,0.35570514,126
433,3.3694096947551997,6.583413444568901,0.20208333432674408,0.0,5.2978119436947475,0.056223355,0.07111046,0.001856527,3.3983805e-15,3.3983805e-15,3.3983805e-15,1.0195141e-14,3.389547647895668,4.810984994301824,0.0026870237,3.3727594335141413,4.784011379190407,0.008000256,0.006498313,0.010177989,0.0038054993,0.003335158,1.6707843e-05,0.0071573653,3.3726773712371334,4.784017672014963,0.006074097,3.3998541860718468,4.755998066551371,0.12458245,0.116402276,0.13130715,0.0587572,0.056672074,0.00015363516,0.11558291,3.3999014490780914,4.756084386171569,0.0058766203,3.398863222712039,4.757020909567523,0.11482984,0.11335917,0.13327044,0.05605936,0.05770517,0.00014232435,0.11390685,3.3988120160412016,4.7570977375902075,0.009688884,3.4301059880823095,4.72471396131668,0.20662203,0.19786932,0.21428627,0.09759904,0.0976471,0.0003213448,0.19556747,3.4300469122418544,4.724890783227458,0.0075751366,3.4168919567439175,4.738396112123334,0.18708128,0.1959048,0.20202583,0.08904227,0.09833412,0.0002406479,0.18761703,3.4166348266681736,4.738523888989133,0.010543598,3.448622022576782,4.705503199187448,0.3026608,0.29885566,0.3070758,0.14413518,0.14665817,0.00041378575,0.29120713,3.448571839307077,4.705725126792441,0.00034107405,3.46397535664491,4.689740570879464,3.4638809323691344,4.690010031520938,1.4037098855487833,2660.9204,0.31830776,0.0004916878,0.33920473,0.3207699,0.35577142,128
49,3.353857870151976,6.609121357639653,0.20503473281860352,0.0,5.307015956638105,0.055743814,0.07050056,0.0018473454,3.5326765e-15,3.5326765e-15,3.5326765e-15,1.059803e-14,3.3743650209836247,4.811389160593149,0.0027161553,3.357275786840498,4.783937749099308,0.007994194,0.006505008,0.010173457,0.003795689,0.0033329611,1.697551e-05,0.007145626,3.3571918902235725,4.7839442971541715,0.006123574,3.384840750099559,4.755416962404737,0.12467264,0.11648293,0.13129586,0.05872928,0.056631528,0.00015494581,0.11551575,3.3848864373243224,4.755506141341347,0.0059231,3.3838254659691214,4.756465923761588,0.11485982,0.11343908,0.13323769,0.056008223,0.057682253,0.00014346503,0.11383395,3.3837705502767115,4.75654530248783,0.0097660385,3.415617280274052,4.72356750277422,0.2067164,0.19802633,0.21433452,0.09751094,0.09760896,0.00032399961,0.1954439,3.415551444286695,4.72375011640388,0.007635561,3.402172249806837,4.73749859759345,0.18720901,0.19594818,0.20206285,0.08898337,0.098238416,0.00024246023,0.18746425,3.401909098689212,4.737630471358031,0.010631515,3.43448760663026,4.703974680187445,0.302804,0.2990979,0.30704826,0.14404838,0.14661932,0.00041729276,0.291085,3.434430902096554,4.704203974829123,0.00034666515,3.4500975417920285,4.687939414348899,3.4499929611646043,4.688217785587575,1.409730021066274,2686.6772,0.31810528,0.00049592095,0.33938324,0.32101426,0.35580385,129
60,3.322775982215055,6.660732863713181,0.21319444477558136,0.0,5.3255501162390475,0.054790985,0.06929893,0.0018295093,3.626593e-15,3.626593e-15,3.626593e-15,1.0879779e-14,3.34403816214423,4.8121925640326975,0.0027727499,3.3263298808439674,4.7837904041585535,0.007985673,0.0065146196,0.010164286,0.0037776176,0.0033275478,1.7508657e-05,0.007122674,3.326242197216945,4.783797485030872,0.0062218867,3.354843834336297,4.754242405430341,0.124838844,0.11664494,0.13127299,0.058667783,0.056554317,0.00015754133,0.11537964,3.3548857722069685,4.754337496640169,0.0060153105,3.3537788062645797,4.7553451299866145,0.11490357,0.11358018,0.13317253,0.05590093,0.057627805,0.00014566712,0.1136744,3.3537159110268817,4.755429742900475,0.009920899,3.3866877647935985,4.721240208487523,0.20692426,0.19834453,0.21442945,0.097348854,0.09753733,0.00032936386,0.19521554,3.3866075950661907,4.72143490548554,0.007755343,3.372765546704342,4.735686603206848,0.18744597,0.19602941,0.20213722,0.088859856,0.0980454,0.0002460119,0.18715128,3.3724899968053403,4.735826905709259,0.0108088385,3.406283388739362,4.700863739538142,0.30311078,0.29958734,0.30699408,0.14388299,0.14654477,0.00042435408,0.2908521,3.4062132866447623,4.7011083369584,0.00035798454,3.422398306781742,4.684290296325024,3.4222716980701207,4.684587199952492,1.421839871777972,2738.327,0.31771785,0.00050441385,0.33974877,0.3215041,0.35586673,131
24,3.3072136816716733,6.686628763780618,0.21718750894069672,0.0,5.334862728142777,0.05431897,0.06870605,0.0018208373,3.1177131e-15,3.1177131e-15,3.1177131e-15,9.353139e-15,3.3288599288277485,4.81258847404637,0.0028010993,3.3108365383367073,4.783715544419196,0.00798258,0.0065186927,0.010159636,0.0037691412,0.0033247366,1.7776614e-05,0.007111654,3.310746843581794,4.78372290235674,0.0062705865,3.339827263232473,4.753649786222147,0.12490835,0.11672695,0.13126135,0.058633044,0.056517225,0.00015882972,0.115309104,3.3398668960058355,4.75374794485324,0.00606111,3.338737691962896,4.754779060687395,0.11491762,0.11364121,0.13314013,0.055845886,0.057595503,0.00014674541,0.11358814,3.3386706357631706,4.754866362831446,0.009999436,3.372219938751563,4.720053766154749,0.20704268,0.19850677,0.21447605,0.09727606,0.09750257,0.00033208946,0.19511071,3.372131894931819,4.720254774705411,0.007815205,3.3580490197160184,4.7347689202193095,0.18755163,0.19606909,0.2021744,0.088795744,0.09794805,0.00024777037,0.18699157,3.3577673781285853,4.734913556583492,0.010898569,3.3921835490709156,4.699278543058248,0.30327812,0.2998312,0.30696762,0.14380807,0.14650528,0.00042792264,0.2907413,3.3921066146276373,4.699531093877896,0.0003637484,3.408550057046703,4.682436419684378,3.4084113240360026,4.682742977123969,1.4279299112605555,2764.2227,0.31753147,0.0005086958,0.3399336,0.32175243,0.35589704,132
620,3.2760567074078826,6.738634816629916,0.22534722089767456,0.0,5.353603571272676,0.053402923,0.06754791,0.0018039435,4.255827e-15,4.255827e-15,4.255827e-15,1.276748e-14,3.298484310863892,4.813387086116585,0.0028584246,3.279819717610566,4.783562689002453,0.007976992,0.006528143,0.010150161,0.0037526574,0.003319829,1.831913e-05,0.0070908056,3.279726262646265,4.783570627970801,0.006367219,3.309768884564744,4.752452957709419,0.12502731,0.11689607,0.13123776,0.058559377,0.056447808,0.00016138914,0.11516857,3.30980355645827,4.7525574614569,0.006152401,3.308632104445192,4.753633737320101,0.11493749,0.11374459,0.13307554,0.05573761,0.057522107,0.0001488806,0.113408595,3.30855654256915,4.753726579901924,0.010156582,3.3432753960900414,4.717648608618639,0.2072933,0.19882435,0.21456741,0.09714124,0.09742716,0.00033751572,0.1949059,3.3431708849016193,4.717862627690607,0.007934428,3.328597592974992,4.732912692349922,0.18773547,0.19615161,0.20224825,0.08866826,0.09775381,0.0002512349,0.1866733,3.3283048226295686,4.733066247624803,0.011078685,3.3639886283921303,4.696059174888081,0.30362645,0.30030733,0.30691695,0.14367232,0.14642292,0.00043503527,0.29053026,3.3638989115839033,4.696328205896261,0.00037541267,3.380855069358151,4.678681664384965,3.380690932552122,4.679008168908856,1.440184452210812,2816.1582,0.3171653,0.00051722396,0.3402976,0.32224858,0.35595533,134
37,3.2448616484962045,6.790864236095908,0.23194445669651031,0.0,5.372463198864138,0.05250599,0.06640446,0.0017876055,3.8479195e-15,3.8479195e-15,3.8479195e-15,1.1543758e-14,3.2680881720082744,4.814203576787364,0.0029158397,3.2487672454175294,4.783406661157908,0.007972196,0.0065385783,0.010140359,0.0037370056,0.0033155284,1.8869003e-05,0.0070714033,3.248669934444342,4.78341522048545,0.0064639426,3.279687168871208,4.7512349003201395,0.12513484,0.11707748,0.13121393,0.05848354,0.056388482,0.0001639433,0.115035966,3.279716533836582,4.751346055428454,0.0062447474,3.2785076674366667,4.7524629187228715,0.11496578,0.113842085,0.13301066,0.05563336,0.05744586,0.00015103603,0.11323026,3.278422571780204,4.752561553482195,0.010314355,3.314326742631587,4.715197026481409,0.20758657,0.19912003,0.21465656,0.097023025,0.09733887,0.00034302083,0.19470492,3.314204994322885,4.715424740265791,0.008054677,3.2991373608442816,4.731017321341787,0.1878914,0.19623978,0.2023207,0.0885382,0.09756373,0.00025470718,0.18635663,3.2988341320205135,4.731180166232506,0.01125904,3.3357991910356986,4.692779978262824,0.30394322,0.30077755,0.30687016,0.14353013,0.14634067,0.00044210078,0.2903129,3.3356965489747346,4.693066240990323,0.00038731127,3.353174177513512,4.674856097066756,3.352983392806307,4.675203576283881,1.452528029056154,2868.29,0.31681228,0.0005258331,0.3406936,0.32273608,0.35601085,136
336,3.229252090347577,6.81705390960763,0.2352430671453476,0.0,5.38193317587707,0.05205898,0.065834425,0.0017796389,3.3718486e-15,3.3718486e-15,3.3718486e-15,1.0115546e-14,3.252884561703004,4.814620424031845,0.002944673,3.2332299679087715,4.783327339942098,0.007971755,0.006544174,0.010135329,0.0037301183,0.0033133947,1.9148436e-05,0.0070626615,3.2331305829669064,4.783336226836426,0.0065123597,3.264639817847945,4.7506179086278,0.12518482,0.11716634,0.13120201,0.058444723,0.056358725,0.0001652093,0.11496866,3.2646660265444236,4.750732489583016,0.0062909434,3.263438469335199,4.751870070547078,0.114988565,0.11388762,0.13297802,0.055584256,0.05740529,0.00015211529,0.11314166,3.263348798222391,4.751971691456477,0.010393301,3.299851604424801,4.7139552373271405,0.2077474,0.1992641,0.2147005,0.09696953,0.09729328,0.00034579556,0.1946086,3.299721747808685,4.714190048134941,0.008115115,3.284405394497164,4.730055535599713,0.18796244,0.19628796,0.20235617,0.08847273,0.09747053,0.00025646304,0.18619972,3.2840971395645355,4.7302231889180355,0.01134937,3.3217087554785065,4.691117705328789,0.30408603,0.3010154,0.3068483,0.14345425,0.14629994,0.00044562557,0.29019985,3.3216002526609034,4.691412870477324,0.00039334188,3.3393396744951427,4.672918044246329,3.33913559012513,4.673276378403744,1.4587311679469164,2894.4294,0.3166399,0.0005301533,0.34090397,0.32297462,0.35603786,137
599,3.198015363151842,6.869691452891912,0.24253472685813904,0.0,5.401021017789087,0.05117565,0.064710654,0.0017641287,3.139141e-15,3.139141e-15,3.139141e-15,9.417422e-15,3.2224701764861963,4.815489130119958,0.0030015092,3.2021384755373776,4.783167480468949,0.007972925,0.0065565687,0.01012513,0.0037175887,0.003309447,1.9704878e-05,0.0070467405,3.202034741756407,4.783177052338952,0.006607283,3.234528406123446,4.749378363610608,0.12527727,0.117327094,0.13117826,0.058365807,0.056293294,0.00016766021,0.11482676,3.234547586519124,4.749499972614666,0.0063829944,3.2332914614050683,4.750670513883035,0.115049824,0.11397358,0.13291228,0.05549443,0.05731964,0.00015425711,0.112968326,3.2331924774654643,4.750778294035451,0.010550873,3.2709049193481023,4.711440324815757,0.20807725,0.19955035,0.21478759,0.09687256,0.097202584,0.00035131947,0.19442646,3.2707600981960256,4.711689810816195,0.008235714,3.25494001463229,4.728108091527594,0.1880884,0.196401,0.2024253,0.08833904,0.09729115,0.00025999307,0.18589018,3.2546223284138844,4.72828568799719,0.011529248,3.29353646011626,4.687753824168208,0.3043587,0.30148077,0.30680734,0.1433008,0.14621376,0.0004526622,0.2899672,3.293416898806413,4.688067372592159,0.00040547934,3.311676744624257,4.669003844528914,3.3114463476090275,4.669384571149708,1.47121988951971,2946.854,0.31629997,0.00053868454,0.34132743,0.323434,0.35609096,139
576,3.1667518186678083,6.922668753967788,0.25,0.0,5.420301982954381,0.050297484,0.06359963,0.0017492066,3.909683e-15,3.909683e-15,3.909683e-15,1.1729049e-14,3.1920424671222705,4.816403583232859,0.0030595257,3.1710239146167867,4.783002719975072,0.007974429,0.006570485,0.01011498,0.003705139,0.003305982,2.0272748e-05,0.0070313937,3.170915612182448,4.783013027050058,0.006699655,3.2043902055610824,4.748132085864882,0.12536013,0.11747817,0.1311542,0.05828808,0.056224365,0.00017005071,0.114682496,3.2044017999332794,4.748261018213572,0.0064731715,3.2031209533719545,4.749460912871612,0.1151085,0.114052415,0.13284619,0.05540391,0.057228073,0.0001563769,0.112788364,3.203012635623063,4.749575050811986,0.01070855,3.2419625047097385,4.708879831764522,0.20840743,0.1998494,0.21487443,0.09678598,0.09711636,0.00035682964,0.19425917,3.2418024053130043,4.709144669867946,0.008356364,3.2254712622052417,4.726125866810305,0.18821144,0.19653377,0.20249161,0.08820716,0.09711746,0.00026356196,0.18558818,3.2251453143289353,4.726313854941186,0.011708218,3.265372019452112,4.6843366868217515,0.30464053,0.30191618,0.30676937,0.1431562,0.14610915,0.0004596801,0.289725,3.2652405403457054,4.684669448223972,0.00041773226,3.2840232105294334,4.66503243493642,3.283765229243396,4.665436584984035,1.4838201372726356,2999.4836,0.31597304,0.0005471531,0.34174198,0.32389805,0.3561436,141
