,train_loss,test_loss,train_acc,test_acc,all_loss,percent_x_embed_trivial_rep,percent_y_embed_trivial_rep,percent_unembed_trivial_rep,percent_hidden_x_trivial_rep,percent_hidden_y_trivial_rep,percent_hidden_xy_trivial_rep,total_percent_hidden_trivial_rep,hidden_excluded_loss_trivial_rep,hidden_restricted_loss_trivial_rep,logit_sign_rep_trace_similarity,logit_excluded_loss_sign_rep,logit_restricted_loss_sign_rep,percent_x_embed_sign_rep,percent_y_embed_sign_rep,percent_unembed_sign_rep,percent_hidden_x_sign_rep,percent_hidden_y_sign_rep,percent_hidden_xy_sign_rep,total_percent_hidden_sign_rep,hidden_excluded_loss_sign_rep,hidden_restricted_loss_sign_rep,logit_standard_rep_trace_similarity,logit_excluded_loss_standard_rep,logit_restricted_loss_standard_rep,percent_x_embed_standard_rep,percent_y_embed_standard_rep,percent_unembed_standard_rep,percent_hidden_x_standard_rep,percent_hidden_y_standard_rep,percent_hidden_xy_standard_rep,total_percent_hidden_standard_rep,hidden_excluded_loss_standard_rep,hidden_restricted_loss_standard_rep,logit_standard_sign_rep_trace_similarity,logit_excluded_loss_standard_sign_rep,logit_restricted_loss_standard_sign_rep,percent_x_embed_standard_sign_rep,percent_y_embed_standard_sign_rep,percent_unembed_standard_sign_rep,percent_hidden_x_standard_sign_rep,percent_hidden_y_standard_sign_rep,percent_hidden_xy_standard_sign_rep,total_percent_hidden_standard_sign_rep,hidden_excluded_loss_standard_sign_rep,hidden_restricted_loss_standard_sign_rep,logit_s5_5d_a_rep_trace_similarity,logit_excluded_loss_s5_5d_a_rep,logit_restricted_loss_s5_5d_a_rep,percent_x_embed_s5_5d_a_rep,percent_y_embed_s5_5d_a_rep,percent_unembed_s5_5d_a_rep,percent_hidden_x_s5_5d_a_rep,percent_hidden_y_s5_5d_a_rep,percent_hidden_xy_s5_5d_a_rep,total_percent_hidden_s5_5d_a_rep,hidden_excluded_loss_s5_5d_a_rep,hidden_restricted_loss_s5_5d_a_rep,logit_s5_5d_b_rep_trace_similarity,logit_excluded_loss_s5_5d_b_rep,logit_restricted_loss_s5_5d_b_rep,percent_x_embed_s5_5d_b_rep,percent_y_embed_s5_5d_b_rep,percent_unembed_s5_5d_b_rep,percent_hidden_x_s5_5d_b_rep,percent_hidden_y_s5_5d_b_rep,percent_hidden_xy_s5_5d_b_rep,total_percent_hidden_s5_5d_b_rep,hidden_excluded_loss_s5_5d_b_rep,hidden_restricted_loss_s5_5d_b_rep,logit_s5_6d_rep_trace_similarity,logit_excluded_loss_s5_6d_rep,logit_restricted_loss_s5_6d_rep,percent_x_embed_s5_6d_rep,percent_y_embed_s5_6d_rep,percent_unembed_s5_6d_rep,percent_hidden_x_s5_6d_rep,percent_hidden_y_s5_6d_rep,percent_hidden_xy_s5_6d_rep,total_percent_hidden_s5_6d_rep,hidden_excluded_loss_s5_6d_rep,hidden_restricted_loss_s5_6d_rep,percent_logits_explained,total_logit_excluded_loss,total_logit_restricted_loss,total_hidden_excluded_loss,total_hidden_restricted_loss,test_loss_restricted_loss_ratio,sum_of_squared_weights,percent_hidden_explained,percent_hidden_xy_explained,percent_x_embed_explained,percent_y_embed_explained,percent_unembed_explained,epoch
663,9.067679770673937e-06,34.17538737281644,1.0,0.0021990740206092596,20.505236050761766,0.014305082,0.015180522,0.0020173688,2.825065e-15,2.825065e-15,2.825065e-15,8.475195e-15,5.539313429293352e-05,5.528700754486532,0.38350838,0.03242126490489992,4.094357201293484,0.090866394,0.0898756,0.035951804,0.030695176,0.029800953,0.025749361,0.08624549,0.03485640377688265,4.137148504432237,0.012246364,1.9124226948673703e-05,4.08441066732221,0.09642549,0.094054505,0.1099745,0.043256517,0.042268883,0.00025117202,0.085776575,2.0553821965516523e-05,4.12380331828025,0.031799495,6.57593214494907e-05,3.0296630992057594,0.14292446,0.15027042,0.14960206,0.05947327,0.06375087,0.0012606373,0.12448478,9.8710898773688e-05,3.236390944700343,0.023062736,5.3184449467410886e-05,3.158235512260597,0.18440056,0.18855906,0.20622349,0.08023124,0.082712226,0.0006578774,0.16360134,6.197437143673262e-05,3.262930138162081,0.018745987,3.803550416885765e-05,3.451682060293222,0.16496697,0.15563604,0.17916876,0.0725948,0.066889316,0.00055268715,0.14003679,4.313997173525361e-05,3.5419639585973774,0.034469437,0.00023038921335298164,1.9439080300576557,0.30611098,0.3064239,0.31706205,0.13040128,0.1311498,0.0013165048,0.2628676,0.000332944894116879,2.1529426284946473,0.15031132,3.300161278329799,0.00850701227097795,3.1564272157428164,0.028661224202563177,1192.3910552906575,17064.46,0.86301255,0.02978824,0.9856949,0.98481953,0.9979826,8268
619,9.059679140015171e-06,34.14293919100424,1.0,0.0021990740206092596,20.485767138474195,0.014269473,0.015148916,0.0020206044,2.9069108e-15,2.9069108e-15,2.9069108e-15,8.720733e-15,5.545155738308723e-05,5.5280235416180705,0.38366616,0.03232109548390061,4.094357244603358,0.09088178,0.08989404,0.035954487,0.030703735,0.029808247,0.025760442,0.086272426,0.0347631169573883,4.137282584204063,0.012251247,1.9102687062369367e-05,4.084627014373269,0.0964142,0.09405829,0.109937176,0.04325137,0.04225941,0.00025141312,0.08576219,2.0531001104851366e-05,4.124007357162902,0.0318557,6.584193755757396e-05,3.027940920791138,0.14297953,0.15035872,0.14962156,0.059493326,0.06376092,0.0012645441,0.12451879,9.890127443529503e-05,3.2350663921483918,0.023086473,5.3170518126455315e-05,3.1577484193019,0.18437164,0.18853542,0.20627096,0.08022812,0.0826867,0.0006587789,0.1635736,6.19899222278017e-05,3.2624617412493895,0.018754685,3.79891666056688e-05,3.452004810343539,0.16489184,0.15562502,0.17910919,0.072564535,0.06687741,0.000553409,0.13999535,4.3087010952173375e-05,3.5423317758032558,0.034501128,0.00023031744325641593,1.9433959837372043,0.3061916,0.30637956,0.31708604,0.1304467,0.13108979,0.0013180521,0.26285452,0.00033264244284381215,2.152405989864309,0.15043966,3.2996432689293265,0.008485387883319642,3.1560907705327907,0.02863626286244301,1192.2973104071948,17057.875,0.86297685,0.029806638,0.9857305,0.984851,0.99797946,8371
31,9.048837734145702e-06,34.10886991827943,1.0,0.0021990740206092596,20.465325570502756,0.014231202,0.015124158,0.0020226252,2.8789104e-15,2.8789104e-15,2.8789104e-15,8.636731e-15,5.532830273802203e-05,5.526995499709031,0.38380754,0.03215922453061962,4.0943573051244675,0.09087621,0.08990913,0.035959102,0.030701889,0.029820042,0.025767174,0.08628911,0.03460077444489178,4.137358763113929,0.012259691,1.907879422494147e-05,4.084696656508798,0.09642359,0.094058275,0.10989792,0.043261357,0.04225082,0.0002517998,0.085763976,2.050283520843444e-05,4.124090314515077,0.031911533,6.58973255858412e-05,3.0263663438189066,0.14301911,0.15044105,0.14965087,0.05950406,0.06377248,0.0012684191,0.12454495,9.906492225600824e-05,3.233880184720091,0.02311546,5.315388565652959e-05,3.1570285987134374,0.1843619,0.18852556,0.2063265,0.08023165,0.08265534,0.0006597734,0.16354677,6.199447055626831e-05,3.261752789445021,0.018762577,3.79244682517395e-05,3.4524812701638976,0.16478877,0.15558447,0.17904079,0.0725226,0.06685744,0.00055396586,0.139934,4.3007822798774247e-05,3.542820108451361,0.03453543,0.00023014769942812205,1.9428875201930684,0.30629933,0.30635735,0.31710222,0.13049977,0.13104153,0.0013199837,0.26286128,0.0003321525824300007,2.1519406930395375,0.15055592,3.2993317603307193,0.008463177083858587,3.1558104871237336,0.028600162594777972,1192.6110491591148,17050.645,0.8629401,0.029821115,0.9857689,0.9848758,0.9979774,8476
470,9.04296821245279e-06,34.07557019921836,1.0,0.0021990740206092596,20.445345736718295,0.014191474,0.015098139,0.002022735,3.092408e-15,3.092408e-15,3.092408e-15,9.277224e-15,5.507223785041663e-05,5.525650295819566,0.3839596,0.03204789047944266,4.094357359159357,0.09087564,0.08993371,0.03596575,0.030705776,0.02982821,0.025776459,0.086310446,0.034506868289976254,4.1374665398110775,0.012268153,1.9065495428824818e-05,4.084752472505316,0.096442536,0.09406592,0.109849475,0.043279346,0.04224067,0.00025224118,0.08577225,2.0487534003236414e-05,4.124166621223775,0.031962976,6.596938902289414e-05,3.0249894711653593,0.14305839,0.15051821,0.14966083,0.059515268,0.063788176,0.0012723524,0.124575794,9.930424057163833e-05,3.232879491542916,0.023140643,5.314755781611087e-05,3.1565361018537277,0.18437591,0.18850717,0.20637642,0.080240615,0.082618766,0.0006606944,0.16352007,6.200305006811572e-05,3.2612606168914127,0.018767277,3.7871509992250284e-05,3.453151656751819,0.16467819,0.15553494,0.17897955,0.07247519,0.06683445,0.00055436755,0.13986401,4.294029218302842e-05,3.54347635034442,0.0345689,0.00023015073271197216,1.942393446501516,0.30637783,0.3063419,0.31714526,0.1305408,0.13099276,0.0013218274,0.26285538,0.0003321396106113223,2.151527096354688,0.15067981,3.2987867078307245,0.008446955687881376,3.1553842180579124,0.028586459517895853,1192.0178564920286,17043.484,0.862898,0.029837944,0.98580855,0.98490185,0.99797726,8582
56,9.03593785432831e-06,34.04497733068543,1.0,0.0021990740206092596,20.426990012786394,0.014162532,0.015072555,0.0020232983,2.9968674e-15,2.9968674e-15,2.9968674e-15,8.9906025e-15,5.50595651568295e-05,5.524105238189519,0.38407373,0.03189257658854316,4.0943574199083175,0.09086378,0.08997005,0.03597238,0.030705487,0.02984039,0.02578253,0.0863284,0.034366239921259485,4.137581039287786,0.012273522,1.9045928062146706e-05,4.084944288834997,0.09647152,0.09404474,0.109803125,0.04329549,0.042222355,0.00025258076,0.08577043,2.0466610362027285e-05,4.124379019554069,0.032010958,6.602116923057051e-05,3.023705090296735,0.14310014,0.15058407,0.14966449,0.05953527,0.063801914,0.0012757665,0.12461294,9.946124608754104e-05,3.231877271626195,0.023158867,5.3110456961371986e-05,3.1564282936555728,0.18436551,0.1884805,0.20641275,0.08023937,0.08258108,0.000661377,0.16348183,6.197414518719893e-05,3.261127752166489,0.018772993,3.7819026145836064e-05,3.453683062640724,0.1645983,0.1555112,0.17892541,0.072436266,0.066817455,0.0005547577,0.13980848,4.287275342353919e-05,3.54399871158359,0.034602426,0.00023021998597630542,1.9417627482504756,0.30643818,0.3063369,0.31719857,0.13058846,0.13095032,0.0013236146,0.26286238,0.00033227064964998595,2.1509915646696602,0.15077406,3.2969889450032164,0.00843382376523608,3.153356684568719,0.028567964440077635,1191.718696027364,17036.453,0.86286443,0.029850625,0.98583746,0.98492754,0.9979767,8690
477,9.03022715092452e-06,34.01282083004889,1.0,0.002314814832061529,20.407696110120188,0.014134018,0.01505305,0.0020241707,2.4703007e-15,2.4703007e-15,2.4703007e-15,7.410902e-15,5.518229726612362e-05,5.523055550251278,0.38419056,0.03176086968169451,4.094357474737785,0.09085379,0.09001608,0.035979312,0.030702231,0.029854475,0.025789512,0.08634622,0.03424269204445061,4.13774356866232,0.012276713,1.9027430650572057e-05,4.08523306740485,0.09649532,0.09400934,0.10975402,0.04330523,0.042201586,0.0002527967,0.08575961,2.04457313546241e-05,4.124663396163642,0.032062195,6.610528268523899e-05,3.022198130804408,0.14316043,0.15068053,0.14965841,0.05956208,0.063823685,0.0012793727,0.12466514,9.967672348263387e-05,3.2307115860297384,0.023178082,5.308750397964556e-05,3.1561995995810017,0.18432492,0.18846567,0.20646712,0.08023044,0.08255066,0.00066211727,0.16344321,6.196222639715662e-05,3.260901389168143,0.018782014,3.778408327523057e-05,3.453942370469517,0.16453987,0.15548871,0.17888309,0.07241294,0.06680727,0.0005551603,0.13977537,4.283309923503044e-05,3.5442688101370874,0.034634985,0.00023030735343853337,1.9411150427639774,0.30649167,0.30628657,0.31723386,0.13063613,0.13089125,0.001325305,0.26285267,0.0003324428049672169,2.1504055927471075,0.15087065,3.296306061207567,0.008415568388647855,3.152537789582054,0.028547618024875605,1191.4416397336918,17029.54,0.8628422,0.029864265,0.985866,0.9849469,0.99797577,8799
228,9.024411920620442e-06,33.98163358242804,1.0,0.002314814832061529,20.388983759221592,0.014099999,0.0150328465,0.0020240278,2.2852045e-15,2.2852045e-15,2.2852045e-15,6.8556136e-15,5.510906855301618e-05,5.521369872188198,0.3843087,0.03162657153240842,4.094357529974197,0.09085658,0.090048805,0.035983525,0.03070471,0.029865319,0.02579863,0.086368665,0.034120869618993216,4.137950189528032,0.012276693,1.900525598171619e-05,4.085703707395475,0.09649341,0.09396881,0.109711766,0.043312773,0.04217801,0.00025291854,0.085743695,2.042213514244037e-05,4.125122637706827,0.032113116,6.618544600422142e-05,3.0207178829094627,0.14325461,0.15079485,0.14964175,0.05959508,0.06384892,0.0012829967,0.124726996,9.991365114253018e-05,3.22957341247208,0.02320236,5.308496640551039e-05,3.1556403160180575,0.1843207,0.18846649,0.20652665,0.080229394,0.08252864,0.0006631317,0.16342117,6.198252382940787e-05,3.260417607309539,0.018790385,3.7746220494287644e-05,3.4542522492290653,0.16447681,0.15546055,0.1788559,0.07238984,0.066799276,0.0005554421,0.13974456,4.279154257098859e-05,3.544568285966568,0.034664683,0.00023031590377819633,1.9406876645904698,0.3064978,0.30622765,0.3172564,0.1306535,0.13082907,0.0013267209,0.26280928,0.00033245938835873206,2.149960159281345,0.15096821,3.295116649889955,0.008398765809294634,3.1516655826857134,0.028531408174188377,1191.025461307947,17022.732,0.86281437,0.029879842,0.9858999,0.9849671,0.997976,8909
592,9.018458286225486e-06,33.94960602251318,1.0,0.002314814832061529,20.36976722089122,0.014058403,0.015017126,0.002023857,3.1623312e-15,3.1623312e-15,3.1623312e-15,9.4869935e-15,5.493060923554939e-05,5.519174735625409,0.38444653,0.03151400826638823,4.094357580504741,0.09085764,0.0900743,0.035989646,0.030709269,0.029872363,0.025808075,0.086389706,0.0340136236992075,4.138152115035059,0.012279365,1.8984796827814543e-05,4.08603625492627,0.096498944,0.09391853,0.109669745,0.043328103,0.042145114,0.00025309224,0.085726306,2.039900527902831e-05,4.125431670573912,0.032162525,6.624739432000714e-05,3.0193467962878238,0.14331144,0.15088862,0.14962539,0.059612412,0.06386575,0.0012865465,0.1247647,0.0001001412461486372,3.228574231626152,0.023230622,5.3100689515853203e-05,3.1548431231455893,0.18429619,0.1885214,0.20658664,0.080228835,0.08252641,0.00066426315,0.16341951,6.20266547160356e-05,3.259702417636747,0.01880045,3.771357883771392e-05,3.4544689022621777,0.16445336,0.1553936,0.17882973,0.07238327,0.06677261,0.00055578473,0.13971166,4.275045923078365e-05,3.5447841541618246,0.03469692,0.0002303610968269923,1.9401225375786402,0.306524,0.3061864,0.31727496,0.13068141,0.13076377,0.0013283484,0.2627735,0.00033249834981586993,2.149433270377547,0.15108134,3.295093063745902,0.008377300753971232,3.1517849280801027,0.028494576476352975,1191.4409765201183,17016.227,0.8627854,0.029896112,0.98594165,0.98498285,0.99797606,9020
623,9.012866618301929e-06,33.92039724405975,1.0,0.002314814832061529,20.352241951582506,0.014024167,0.015011101,0.0020240736,2.0905781e-15,2.0905781e-15,2.0905781e-15,6.2717343e-15,5.496831907411938e-05,5.518587167942084,0.38452137,0.03135135129633737,4.094357647082888,0.09085039,0.09007034,0.035993908,0.030709079,0.029868199,0.025810499,0.086387776,0.033866634572248165,4.1383819394172106,0.012283897,1.8967893549183745e-05,4.086227014848138,0.096494675,0.09388642,0.109612785,0.043340024,0.042122703,0.00025332134,0.08571605,2.0375988678394637e-05,4.125612958582723,0.032209247,6.630507032501725e-05,3.018023951798417,0.14338563,0.15098718,0.1496196,0.059639957,0.06389465,0.0012898403,0.12482444,0.00010029903552956632,3.2276144033446164,0.02325885,5.312426975391577e-05,3.1539633740302815,0.18428934,0.18856086,0.2066604,0.08023425,0.08251861,0.0006653132,0.16341817,6.207577992538502e-05,3.2589182420836216,0.018807262,3.7675758698349725e-05,3.4548363851827366,0.16440123,0.15534084,0.17880481,0.072359584,0.06675478,0.00055605994,0.13967043,4.270340873755949e-05,3.5451687238672958,0.034725595,0.00023039176439125996,1.9396767916543078,0.3065546,0.30614316,0.31728435,0.13070205,0.13070701,0.0013299183,0.26273897,0.0003322875844900361,2.149020671441792,0.15114555,3.2948224647807836,0.00835692247070327,3.1515084559329303,0.02844838089706583,1192.348955351561,17010.04,0.8627558,0.02990495,0.98597586,0.9849888,0.9979758,9133
33,9.005042263279915e-06,33.89010618730402,1.0,0.0025462962221354246,20.334067314399313,0.013992739,0.014995019,0.0020254876,2.0546252e-15,2.0546252e-15,2.0546252e-15,6.1638757e-15,5.520514966610946e-05,5.518552595728405,0.38455087,0.031157912865012963,4.094357735642469,0.09081567,0.09004488,0.03599489,0.030698298,0.029857373,0.025808513,0.08636418,0.03368885879715321,4.138676561446176,0.012289399,1.894714696924321e-05,4.086383433429674,0.09649943,0.09385404,0.10955775,0.043344114,0.042103086,0.0002535846,0.08570079,2.0354131410116416e-05,4.125769024929509,0.032257836,6.635186926828192e-05,3.0166554260662948,0.14346561,0.15106848,0.14960283,0.059668425,0.06392217,0.0012932911,0.12488388,0.00010051187300115462,3.2266124360665414,0.023287352,5.313615025061235e-05,3.153111475240889,0.18427557,0.18858127,0.20673637,0.08022962,0.08250976,0.0006662728,0.16340566,6.210206704936497e-05,3.2581470269397688,0.018817957,3.76406939496339e-05,3.4549756274270043,0.1643939,0.15527073,0.17879373,0.07234717,0.06673189,0.0005566208,0.13963568,4.26616010960381e-05,3.5453760709161943,0.034756683,0.0002303360771378598,1.9391300086726055,0.306557,0.3061856,0.31728894,0.13069953,0.13069765,0.0013317271,0.2627289,0.00033218020825286694,2.1485313250768243,0.1511754,3.2944167454836317,0.008333001657621767,3.1508708698734913,0.02838786909252246,1193.8235334553829,17003.67,0.86271906,0.02991001,0.98600715,0.985005,0.9979745,9248
653,8.996796307541416e-06,33.85913751167153,1.0,0.002662037033587694,20.315486105721437,0.013962026,0.0149738,0.0020272953,2.704577e-15,2.704577e-15,2.704577e-15,8.113731e-15,5.5349022980877226e-05,5.518270648267405,0.38465005,0.031000431181546488,4.094357800009058,0.090818286,0.090050034,0.035998352,0.030700231,0.029856421,0.025815351,0.086372,0.03354179167292381,4.138935293798628,0.012292104,1.892146229422966e-05,4.086705401380569,0.09650443,0.09382077,0.10948985,0.04335017,0.04208717,0.0002537732,0.08569112,2.03275594842264e-05,4.126064759774773,0.032313637,6.642219266937517e-05,3.0149460245509445,0.14354129,0.15117618,0.14959213,0.05970044,0.0639566,0.0012970056,0.12495405,0.00010073043381449793,3.2253515918950386,0.023317462,5.314672566127692e-05,3.1521774633978756,0.18424815,0.18859492,0.20683728,0.08021848,0.08249565,0.0006671984,0.16338132,6.212435033545452e-05,3.257284656364276,0.018834196,3.761594431847219e-05,3.454756182238213,0.16439956,0.1552358,0.17877468,0.07233832,0.06671858,0.0005574486,0.13961434,4.264181938310724e-05,3.545263147026877,0.03477913,0.00023015338038401165,1.939245404711798,0.30652627,0.30614853,0.3172804,0.13068716,0.1306484,0.0013329467,0.2626685,0.0003320370821302055,2.148660434383271,0.15125893,3.293889620331663,0.008309916479353313,3.1502258131672707,0.028329378918591868,1195.195193264566,16996.66,0.8626813,0.029923722,0.98603797,0.98502624,0.9979727,9363
325,8.990639680047429e-06,33.82729427638214,1.0,0.0025462962221354246,20.296380162085157,0.013925888,0.014947677,0.0020281281,2.3155725e-15,2.3155725e-15,2.3155725e-15,6.9467175e-15,5.574108190037179e-05,5.517503744076761,0.38474965,0.030836880231961523,4.094357867126109,0.09082606,0.09005244,0.035999898,0.030707002,0.029852325,0.025824225,0.08638355,0.03339069607596738,4.139198503771814,0.012290098,1.8895870949363585e-05,4.087300733126999,0.09650064,0.09378384,0.10940861,0.043352235,0.04207342,0.00025393115,0.08567959,2.030007551604132e-05,4.1266267509905,0.032372836,6.653182764620708e-05,3.0130958515671815,0.1436243,0.15131772,0.14960055,0.05972798,0.06400632,0.0013010092,0.12503532,0.00010103894902880311,3.224015663232358,0.023344588,5.315029578189868e-05,3.151471802026613,0.18423419,0.1885866,0.20692812,0.08021715,0.082467355,0.00066813105,0.16335264,6.213145678092947e-05,3.256607817146452,0.01885611,3.761226229191311e-05,3.454173163299602,0.16440958,0.15520787,0.17876923,0.07233076,0.06669631,0.0005586739,0.13958573,4.264287020813281e-05,3.544865238230492,0.03480705,0.00023013341619317342,1.9390116713928354,0.30647933,0.30610391,0.31726545,0.13067885,0.13058466,0.0013346625,0.26259816,0.00033216588118367284,2.1485085586259167,0.15134339,3.293841853449073,0.00828324083380931,3.150026500377446,0.02826068868542782,1196.9734585351648,16989.326,0.862635,0.029940631,0.9860741,0.98505235,0.9979719,9481
245,8.982025761406524e-06,33.79782017958986,1.0,0.0025462962221354246,20.278695700564224,0.013895888,0.014935507,0.0020301803,2.2342578e-15,2.2342578e-15,2.2342578e-15,6.7027733e-15,5.5675937840763936e-05,5.5163774955916764,0.38481575,0.030646576238866557,4.0943579475465635,0.09080711,0.09004067,0.03599965,0.030699024,0.02984613,0.025827095,0.08637225,0.03320211812302902,4.139400560607975,0.012287414,1.8865090162517287e-05,4.0879328234326495,0.096498296,0.093728684,0.10932669,0.043360893,0.042044476,0.00025394352,0.08565931,2.0267018178864085e-05,4.12721165499344,0.032417893,6.656991727976064e-05,3.011969058709412,0.143672,0.15139765,0.14960057,0.059746046,0.064035244,0.0013042602,0.12508555,0.00010131550322777084,3.2231964641844675,0.023377612,5.316171704387953e-05,3.150374049830119,0.18423325,0.18857935,0.20701388,0.08022239,0.08244171,0.00066938205,0.16333348,6.217201823037653e-05,3.2555820288562534,0.018875133,3.759087596843518e-05,3.4537878749861313,0.16440111,0.15520123,0.17875727,0.07231376,0.06668105,0.00055961,0.13955443,4.2612085025099054e-05,3.544583993821065,0.03483651,0.00023004361485071516,1.93866727153652,0.30649233,0.30611694,0.31727183,0.1306897,0.1305692,0.0013363017,0.2625952,0.0003323372632788862,2.148284840584227,0.15140143,3.2932221455325426,0.008260814502437347,3.149503161776423,0.028210950256675343,1198.0390547671304,16982.254,0.8626002,0.029950593,0.9861041,0.9850645,0.99796987,9599
657,8.975909224289887e-06,33.77033493444624,1.0,0.002314814832061529,20.26220455103143,0.013871079,0.014938861,0.0020301568,3.0551869e-15,3.0551869e-15,3.0551869e-15,9.1655606e-15,5.572095478056051e-05,5.51545548035026,0.384917,0.030540926796897495,4.094358006895299,0.09079473,0.09005472,0.03600519,0.03069438,0.029846152,0.025831595,0.08637213,0.03310460589062904,4.139556605656992,0.012280814,1.8835064759060373e-05,4.088746450265106,0.09650175,0.09363887,0.10923033,0.04336845,0.041999683,0.00025390263,0.085622035,2.0232099492308406e-05,4.127981528027541,0.03245813,6.660798071756884e-05,3.011005615138444,0.14372468,0.15150994,0.14958335,0.05977411,0.06407235,0.0013073842,0.12515384,0.00010146672408447155,3.2225647430849427,0.023402538,5.316078989735304e-05,3.1497380004110695,0.18421614,0.1885434,0.20710582,0.080227666,0.08241532,0.00067006884,0.16331306,6.217213899030046e-05,3.254943703565392,0.018892998,3.757936047118721e-05,3.453416855606004,0.16438997,0.15518412,0.1787447,0.0722995,0.06666745,0.0005604435,0.1395274,4.260437804600129e-05,3.544313297787505,0.03486773,0.00023011898372529482,1.9380693901543256,0.30650163,0.3061301,0.31730044,0.13069408,0.13055976,0.0013380348,0.26259187,0.000332617757387673,2.1477750469274866,0.1514858,3.292773560119445,0.00824348250820906,3.1488485049153643,0.02816924351774972,1198.8371257881745,16975.326,0.8625803,0.02996143,0.9861289,0.9850611,0.99796987,9720
332,8.968479815578368e-06,33.7414933881799,1.0,0.002314814832061529,20.24489962029986,0.013838265,0.014940908,0.0020308562,2.5388205e-15,2.5388205e-15,2.5388205e-15,7.616462e-15,5.554082954541574e-05,5.513437190492287,0.3850388,0.03043045571043402,4.09435805946442,0.09081412,0.0900805,0.036010955,0.030699952,0.029852727,0.025840865,0.08639354,0.033003957510902814,4.1397814391976375,0.012275575,1.8803842098998242e-05,4.089488761007195,0.096485734,0.09357537,0.10913722,0.043367635,0.041967954,0.0002539316,0.08558952,2.0194684060637182e-05,4.128679449991464,0.03250205,6.665188531802764e-05,3.00986822886921,0.14379266,0.15162364,0.14957911,0.059798025,0.06410966,0.0013106366,0.12521832,0.00010165633083133446,3.2217894177999398,0.02342048,5.312589889610514e-05,3.1495791529482107,0.18417317,0.18848605,0.2071774,0.08022352,0.082376495,0.00067049835,0.1632705,6.212658069650315e-05,3.2547108755719982,0.01890843,3.755759072320164e-05,3.453221269869501,0.16435349,0.15514337,0.17874637,0.07227925,0.06663938,0.0005612035,0.13947985,4.258833285597801e-05,3.544174935137108,0.03490581,0.00023025159839496653,1.9369975921887972,0.30654252,0.3061501,0.31731808,0.13070703,0.13055655,0.0013402633,0.26260385,0.0003328158798232404,2.1468624282784496,0.1515864,3.2915867934633196,0.008225270809355756,3.1474522991960816,0.028133611715477465,1199.3303145510217,16968.168,0.8625556,0.029977398,0.9861617,0.985059,0.99796915,9841
254,8.962054434998269e-06,33.7127701742727,1.0,0.0021990740206092596,20.22766568938539,0.013806965,0.01494186,0.0020330579,2.1663418e-15,2.1663418e-15,2.1663418e-15,6.4990255e-15,5.5352902633741305e-05,5.511827959340818,0.38515994,0.030328863061175368,4.0943581058311835,0.09083646,0.090092346,0.03601678,0.030708522,0.02985609,0.02585071,0.08641532,0.032902913324455586,4.1399537154729185,0.012268556,1.8774161824929637e-05,4.090299147617056,0.096452706,0.093517095,0.109045595,0.043364134,0.041933004,0.00025397798,0.08555111,2.016350699264161e-05,4.129463467966741,0.032544266,6.670197555611676e-05,3.008747427416129,0.14387956,0.1516968,0.14957207,0.059825573,0.064129375,0.0013137028,0.12526865,0.00010181154729197624,3.221036706130802,0.023440292,5.3107058003808006e-05,3.1492282426901252,0.18414253,0.18846495,0.20723958,0.080225214,0.08234452,0.0006711442,0.16324088,6.210889105037827e-05,3.2543348942315364,0.018922817,3.7537409575741354e-05,3.4530409437031095,0.164308,0.15511012,0.17876332,0.07226643,0.06661182,0.00056191825,0.13944018,4.257157106646733e-05,3.544046377641184,0.034940228,0.00023037342442906435,1.9360815380339587,0.30657378,0.3061768,0.3173296,0.13072391,0.13054211,0.0013423028,0.26260832,0.0003332018409476421,2.1461023083078135,0.15168618,3.2912287754138068,0.008207731538465867,3.1465536953842284,0.028105339385747063,1199.5147865522417,16961.764,0.8625244,0.029993756,0.98619306,0.98505807,0.99796695,9964
541,8.954800955671399e-06,33.684671394620295,1.0,0.002314814832061529,20.21080641869256,0.013761233,0.014940059,0.0020353692,2.6288375e-15,2.6288375e-15,2.6288375e-15,7.886512e-15,5.532033185935223e-05,5.510262236979156,0.38530022,0.030266655143112445,4.094358138600171,0.09084834,0.09012135,0.036024217,0.030714134,0.029866336,0.025862802,0.086443275,0.03284674716970904,4.140028796883136,0.0122583965,1.874016203782866e-05,4.091254957639998,0.09640517,0.09346838,0.10895701,0.0433588,0.041901913,0.00025394929,0.08551466,2.0126035860744302e-05,4.130398685057375,0.03258761,6.676368045797297e-05,3.007503884565055,0.14398077,0.15174013,0.14956802,0.059864882,0.064133294,0.0013170117,0.12531519,0.00010202150510756193,3.2201869902611806,0.023471193,5.313235493849243e-05,3.1480780682955083,0.18412402,0.18851793,0.20730129,0.08023246,0.08234042,0.000672547,0.16324542,6.213757981162496e-05,3.253265429276092,0.018933441,3.750401499486321e-05,3.4530646696697196,0.16427538,0.15504177,0.1787639,0.07226296,0.06656264,0.0005624423,0.13938804,4.253499575062941e-05,3.5440859080476215,0.03497138,0.00023041424459999856,1.9352997769210687,0.3066051,0.30617037,0.3173502,0.13074714,0.13049,0.0013441384,0.2625813,0.0003333231893515075,2.1454765335652484,0.15180084,3.2913957621689445,0.00818608402991717,3.1462530191399702,0.028078500753960112,1199.6606118604643,16955.611,0.86248785,0.03001289,0.98623884,0.98506,0.99796456,10089
