,train_loss,test_loss,train_acc,test_acc,all_loss,percent_x_embed_trivial_rep,percent_y_embed_trivial_rep,percent_unembed_trivial_rep,percent_hidden_x_trivial_rep,percent_hidden_y_trivial_rep,percent_hidden_xy_trivial_rep,total_percent_hidden_trivial_rep,hidden_excluded_loss_trivial_rep,hidden_restricted_loss_trivial_rep,logit_sign_rep_trace_similarity,logit_excluded_loss_sign_rep,logit_restricted_loss_sign_rep,percent_x_embed_sign_rep,percent_y_embed_sign_rep,percent_unembed_sign_rep,percent_hidden_x_sign_rep,percent_hidden_y_sign_rep,percent_hidden_xy_sign_rep,total_percent_hidden_sign_rep,hidden_excluded_loss_sign_rep,hidden_restricted_loss_sign_rep,logit_standard_rep_trace_similarity,logit_excluded_loss_standard_rep,logit_restricted_loss_standard_rep,percent_x_embed_standard_rep,percent_y_embed_standard_rep,percent_unembed_standard_rep,percent_hidden_x_standard_rep,percent_hidden_y_standard_rep,percent_hidden_xy_standard_rep,total_percent_hidden_standard_rep,hidden_excluded_loss_standard_rep,hidden_restricted_loss_standard_rep,logit_standard_sign_rep_trace_similarity,logit_excluded_loss_standard_sign_rep,logit_restricted_loss_standard_sign_rep,percent_x_embed_standard_sign_rep,percent_y_embed_standard_sign_rep,percent_unembed_standard_sign_rep,percent_hidden_x_standard_sign_rep,percent_hidden_y_standard_sign_rep,percent_hidden_xy_standard_sign_rep,total_percent_hidden_standard_sign_rep,hidden_excluded_loss_standard_sign_rep,hidden_restricted_loss_standard_sign_rep,logit_s5_5d_a_rep_trace_similarity,logit_excluded_loss_s5_5d_a_rep,logit_restricted_loss_s5_5d_a_rep,percent_x_embed_s5_5d_a_rep,percent_y_embed_s5_5d_a_rep,percent_unembed_s5_5d_a_rep,percent_hidden_x_s5_5d_a_rep,percent_hidden_y_s5_5d_a_rep,percent_hidden_xy_s5_5d_a_rep,total_percent_hidden_s5_5d_a_rep,hidden_excluded_loss_s5_5d_a_rep,hidden_restricted_loss_s5_5d_a_rep,logit_s5_5d_b_rep_trace_similarity,logit_excluded_loss_s5_5d_b_rep,logit_restricted_loss_s5_5d_b_rep,percent_x_embed_s5_5d_b_rep,percent_y_embed_s5_5d_b_rep,percent_unembed_s5_5d_b_rep,percent_hidden_x_s5_5d_b_rep,percent_hidden_y_s5_5d_b_rep,percent_hidden_xy_s5_5d_b_rep,total_percent_hidden_s5_5d_b_rep,hidden_excluded_loss_s5_5d_b_rep,hidden_restricted_loss_s5_5d_b_rep,logit_s5_6d_rep_trace_similarity,logit_excluded_loss_s5_6d_rep,logit_restricted_loss_s5_6d_rep,percent_x_embed_s5_6d_rep,percent_y_embed_s5_6d_rep,percent_unembed_s5_6d_rep,percent_hidden_x_s5_6d_rep,percent_hidden_y_s5_6d_rep,percent_hidden_xy_s5_6d_rep,total_percent_hidden_s5_6d_rep,hidden_excluded_loss_s5_6d_rep,hidden_restricted_loss_s5_6d_rep,percent_logits_explained,total_logit_excluded_loss,total_logit_restricted_loss,total_hidden_excluded_loss,total_hidden_restricted_loss,test_loss_restricted_loss_ratio,sum_of_squared_weights,percent_hidden_explained,percent_hidden_xy_explained,percent_x_embed_explained,percent_y_embed_explained,percent_unembed_explained,epoch
503,2.3539602578407193,8.413533759236332,0.48038196563720703,0.0,5.989704359081537,0.035818625,0.046072733,0.001960622,3.940972e-15,3.940972e-15,3.940972e-15,1.1822916e-14,2.4096567692089024,4.847433503075878,0.0012326093,2.3563845427635646,4.7847789182205025,0.0046969047,0.0056817667,0.0062073497,0.0023935547,0.0028326113,5.8611035e-06,0.0052320273,2.356287396136359,4.784790544581089,0.011274433,2.441937540953348,4.688413340331521,0.13300428,0.14073358,0.13853523,0.061052635,0.064814575,0.0002873429,0.12615456,2.441672427356135,4.688970771124305,0.010315354,2.4345423524759497,4.696815240702684,0.13005033,0.13032725,0.13473621,0.059278265,0.059873138,0.00025974933,0.11941115,2.434130337114346,4.697314773861713,0.012952837,2.4807293932311945,4.6451711149987185,0.21465877,0.20054847,0.20904134,0.09757221,0.092850864,0.00041217057,0.19083524,2.4791294359692917,4.645995426970918,0.011681596,2.4683488553514317,4.659102268955901,0.19956124,0.19067135,0.20073977,0.09063332,0.08880052,0.00037519124,0.17980903,2.4678163718618884,4.659889776222373,0.0150469225,2.5310399785937205,4.5890791336435885,0.2822098,0.28596485,0.3087795,0.1288908,0.13248256,0.00052631163,0.26189965,2.5287365740857797,4.590153634486337,0.0007656842,2.5724653830634012,4.543391032713157,2.5704789827006898,4.544784839758924,1.8512501814459108,4434.424,0.32222182,0.0007053746,0.35235995,0.34696382,0.3537839,193
28,2.32295314242965,8.477349425860552,0.48836806416511536,0.0,6.0155909190951995,0.03545993,0.045627188,0.0019513832,4.001507e-15,4.001507e-15,4.001507e-15,1.200452e-14,2.380357616999247,4.849411509559505,0.0012432969,2.3254216960410456,4.784717655087983,0.004698378,0.0056860037,0.0062067877,0.0023877649,0.0028330416,5.9118797e-06,0.0052267183,2.325323585650942,4.784729767531588,0.011372657,2.412552318554024,4.686175876843464,0.13297856,0.14067522,0.13851467,0.06096816,0.0647215,0.00028940293,0.12597907,2.412283695549984,4.686756246040417,0.010423419,2.4051652030990485,4.694605163969687,0.13018641,0.1304742,0.13476934,0.059287634,0.059877746,0.00026214495,0.11942752,2.4047412197640745,4.6951256766859055,0.013071932,2.4521370695624887,4.6418869055308205,0.21472315,0.2006593,0.2090966,0.09751913,0.09280554,0.00041551178,0.19074018,2.4505018052118186,4.642746603052385,0.011783171,2.4394618296245305,4.656203441572951,0.19964497,0.1907376,0.20072606,0.09057401,0.08873118,0.00037782243,0.17968301,2.438910857624426,4.657023526937147,0.015172182,2.503279547926796,4.584674639425038,0.28230858,0.28614047,0.30873513,0.1288002,0.13241798,0.00052972505,0.26174793,2.5009413937376666,4.585792639385954,0.0007794444,2.5456358571820763,4.537808902676043,2.5436078988554085,4.5392615495252,1.8675613496532868,4492.333,0.32194597,0.0007108266,0.3524001,0.3470205,0.35381806,195
247,2.2920232916854713,8.541523133397503,0.4975694417953491,0.0,6.041723190722635,0.035115592,0.04518853,0.0019427688,4.53322e-15,4.53322e-15,4.53322e-15,1.35996595e-14,2.351165694216745,4.851418579182936,0.0012534173,2.294534854451993,4.784656870980497,0.0047011008,0.0056892703,0.006205877,0.00238284,0.002833,5.9557888e-06,0.0052217958,2.2944362115140247,4.78466946479887,0.01146918,2.3832318387028555,4.683924564425221,0.13292903,0.140617,0.1384957,0.060876817,0.06462898,0.00029135,0.12579715,2.382960960404191,4.6845283022847495,0.010530225,2.3758592114886445,4.6923753254611755,0.13032861,0.13061771,0.13480118,0.059304237,0.059879225,0.0002644732,0.11944794,2.3754232046583263,4.692917399506859,0.013191411,2.4236299188697847,4.638554581434243,0.21479732,0.20077708,0.20915091,0.097478546,0.0927618,0.00041885755,0.19065921,2.421961042964893,4.6394508428983725,0.011884337,2.4106500099626227,4.653271425935665,0.19971293,0.1908043,0.2007143,0.09051527,0.088657856,0.00038043654,0.17955357,2.4100819968410883,4.654125166683592,0.015298315,2.4756123793382434,4.580202007181162,0.2824154,0.28630608,0.30868918,0.12872197,0.13234836,0.0005331575,0.26160347,2.4732391658618234,4.581364862369594,0.000793288,2.5188839667945624,4.532165361251047,2.5168170390052427,4.533678439465175,1.8840160914467332,4550.385,0.32167816,0.0007161633,0.35242745,0.34708333,0.35385248,197
492,2.2457821634920965,8.638674973528424,0.510937511920929,0.0,6.081517859852887,0.03463038,0.044554934,0.0019305825,4.368969e-15,4.368969e-15,4.368969e-15,1.31069065e-14,2.30762311783504,4.854548636942517,0.0012681324,2.248357162523167,4.784565197675798,0.004705664,0.0056962273,0.00620353,0.0023769343,0.002833456,6.020455e-06,0.005216411,2.248258337233533,4.784578534506193,0.011609514,2.339372574882434,4.680529776523271,0.1328134,0.14051424,0.13846782,0.06073271,0.06448801,0.00029406746,0.12551479,2.3391000910735613,4.681169562803718,0.010689983,2.332059138802363,4.688972476258324,0.13055241,0.13081096,0.13484743,0.059341736,0.05987252,0.00026795614,0.119482204,2.3316071515927708,4.689548251136846,0.013369032,2.381017245245165,4.633485147677573,0.21495193,0.20097336,0.2092318,0.097446665,0.09269882,0.00042385235,0.19056934,2.3792959817807047,4.634438468612189,0.012033375,2.3675657154965912,4.64882765058483,0.19978733,0.19090565,0.20069927,0.09042137,0.08854173,0.00038420304,0.17934729,2.366970965216525,4.64973355097356,0.015486411,2.434266704098252,4.573392386233759,0.28255892,0.28654462,0.30861956,0.12861675,0.13224664,0.00053831603,0.2614017,2.4318429797601073,4.574625178231016,0.0008140268,2.478881027417669,4.523610845855156,2.476756407850856,4.525217817827106,1.9090075486524303,4637.733,0.32130054,0.00072394026,0.352471,0.34718382,0.35390314,200
260,2.2150400474841874,8.704029297937202,0.518750011920929,0.0,6.1084335993406444,0.03432109,0.04416784,0.0019228321,4.711745e-15,4.711745e-15,4.711745e-15,1.4135235e-14,2.278703665822602,4.856726153408092,0.0012784387,2.2176585874925547,4.784501918628796,0.0047100354,0.0057044257,0.006200916,0.0023744612,0.0028344004,6.068944e-06,0.0052149305,2.2175594794667752,4.784515774461717,0.011701369,2.3102052058753713,4.678244878638964,0.1327352,0.14043097,0.13844869,0.060644418,0.06439237,0.00029578776,0.12533258,2.309931169383322,4.678909458180677,0.0107954815,2.302940200735547,4.68667246990988,0.13069698,0.13093,0.13487886,0.059368704,0.059862755,0.0002702144,0.11950168,2.3024779100994124,4.687271496229997,0.01348719,2.352695846678811,4.630050325084034,0.21507913,0.20109886,0.20928589,0.09743991,0.09265823,0.00042722726,0.19052537,2.3509392276560406,4.631043439528801,0.012131523,2.33891871651834,4.645829539793289,0.19981167,0.19098166,0.20069024,0.09035649,0.088461414,0.00038658196,0.17920448,2.338305480781469,4.64677121599662,0.015608894,2.4067594020286056,4.568817823756607,0.28264594,0.2866863,0.30857262,0.12855956,0.13217506,0.0005416218,0.26127625,2.404304211965382,4.570098722139074,0.00082781457,2.4522954253278773,4.517828829547175,2.450131229157761,4.519500960552846,1.9258828295220642,4696.1304,0.32107288,0.00072908396,0.35252434,0.34723425,0.35393548,202
105,2.169135743691815,8.802728483498191,0.5324652791023254,0.0,6.149291390787533,0.033881906,0.043606903,0.0019116976,3.4934345e-15,3.4934345e-15,3.4934345e-15,1.0480303e-14,2.2355540702791323,4.860002459814803,0.0012950122,2.1718212599686715,4.784402946947766,0.0047214376,0.0057187085,0.006194722,0.0023726288,0.0028362253,6.150875e-06,0.005215005,2.1717224346693356,4.784417613394927,0.011837432,2.266642972896798,4.67478428299814,0.13263781,0.14031298,0.13842109,0.06052636,0.064259715,0.0002983073,0.12508439,2.2663666459261567,4.675487368987429,0.010949675,2.259437181184793,4.683205638467552,0.1308617,0.13111989,0.1349282,0.05939323,0.059857585,0.00027336954,0.11952419,2.2589608807969133,4.683840429137972,0.013662013,2.310395869311993,4.624848230578304,0.2152248,0.20127885,0.20936678,0.09741334,0.092600845,0.00043219668,0.19044638,2.308586061650987,4.625903134951736,0.012279963,2.2961644146013676,4.641251799999619,0.19986159,0.19110718,0.2006761,0.09026587,0.08834498,0.000390174,0.17900102,2.2955249507196256,4.642248990876806,0.015789196,2.3656603970806462,4.561905416440852,0.28281075,0.28685546,0.30850142,0.12849447,0.1320554,0.0005463627,0.26109624,2.3631628465757846,4.563260772430802,0.000848444,2.412592242532838,4.50906877473928,2.410369438842037,4.510842029340942,1.9514601544989851,4783.9463,0.32074577,0.00073665485,0.35258406,0.34731054,0.3539826,205
552,2.1386716190630315,8.869048138110749,0.542187511920929,0.0,6.176897541870782,0.03360133,0.043241214,0.0019045033,4.6375007e-15,4.6375007e-15,4.6375007e-15,1.3912503e-14,2.206964868665683,4.862209755577401,0.001305675,2.1414009392758557,4.784336845274641,0.004729859,0.0057299347,0.006188836,0.0023715612,0.0028378153,6.203243e-06,0.0052155796,2.14130232950098,4.784352063280961,0.011927961,2.237735095130937,4.672444045461279,0.13259512,0.1402489,0.13840456,0.060458377,0.06417931,0.00029997336,0.12493766,2.2374560813887583,4.6731737152809805,0.011049224,2.230546799462805,4.680887503772376,0.13094491,0.13125667,0.13496193,0.059402935,0.059861958,0.00027536627,0.11954026,2.2300622719286003,4.681546768848776,0.013776857,2.2823154654957003,4.621345682040268,0.21529198,0.20139721,0.20941982,0.09738543,0.09256461,0.00043540806,0.19038546,2.2804714633970717,4.622443277077461,0.012377877,2.267786038768529,4.638165269311913,0.19991016,0.19118951,0.20066553,0.090215415,0.088268556,0.00039252313,0.17887649,2.267130426792899,4.639200819700377,0.015907012,2.338367234013977,4.557261933124227,0.28292662,0.28693658,0.30845484,0.1284544,0.13196589,0.00054935395,0.26096964,2.335843242108864,4.558668474907795,0.0008621131,2.3862453529217036,4.503161039923011,2.3839835659309885,4.505004125100935,1.9687103256341716,4842.631,0.3205387,0.0007415847,0.35261697,0.34737605,0.3540132,207
63,2.0931819836459904,8.969116828524111,0.557812511920929,0.0,6.218742886534861,0.03317953,0.042685922,0.001894054,4.006708e-15,4.006708e-15,4.006708e-15,1.2020124e-14,2.1643484818460825,4.865706685590002,0.0013216392,2.095976268456124,4.78423621517064,0.004740597,0.005746248,0.006177228,0.002370229,0.0028403897,6.2783583e-06,0.005216897,2.095878024183559,4.784252282462579,0.012063943,2.194574181061956,4.668879013022516,0.13255924,0.14016797,0.13838229,0.06037176,0.06405923,0.0003025127,0.1247335,2.194291850096742,4.6696501426155494,0.011194577,2.187382168067318,4.677392908436565,0.13106138,0.1314657,0.13501428,0.05941635,0.05987965,0.00027823253,0.119574234,2.1868868773189543,4.678089954527438,0.013947293,2.240379144796549,4.616031935841234,0.21537986,0.20156318,0.2094975,0.097343944,0.09250398,0.00044014727,0.19028807,2.2384867320342487,4.61719580964581,0.012522293,2.2253926852317187,4.63349450611471,0.19998407,0.19130786,0.20064855,0.09013689,0.088153064,0.0003960099,0.17868596,2.2247173242821185,4.6345894493449284,0.01608107,2.2975935272950743,4.550232037086277,0.28309533,0.28706312,0.30838612,0.12839524,0.13183078,0.0005537412,0.26077974,2.295032543890607,4.5517178526168,0.00088253967,2.3469166485715514,4.494183464888209,2.3445990548549833,4.496135159140124,1.9948503572653797,4930.867,0.32023847,0.0007489383,0.3526797,0.34747738,0.354057,210
535,2.0479589772743934,9.070245115120143,0.5760416984558105,0.0,6.261330662785394,0.032773238,0.042145386,0.001884411,4.8730924e-15,4.8730924e-15,4.8730924e-15,1.4619277e-14,2.1220720466167795,4.869337381060432,0.0013366526,2.050816149916871,4.784135976977177,0.0047500483,0.005763871,0.006162546,0.0023690844,0.0028428738,6.3492635e-06,0.0052183075,2.0507178308062315,4.78415291571729,0.012197529,2.1516535980377904,4.665269598271006,0.13254824,0.14007707,0.1383631,0.06030858,0.063931875,0.00030503052,0.12454549,2.151370539746112,4.666083986369053,0.0113360295,2.14444887485468,4.67386667139532,0.13116166,0.13166721,0.13507104,0.05943262,0.059894823,0.00028097848,0.11960842,2.1439404219181037,4.674602742867921,0.014113222,2.198659854960037,4.610669492831867,0.2154435,0.2017177,0.20957416,0.097306274,0.092427544,0.0004447762,0.19017859,2.1967207876755364,4.611902454402043,0.012664508,2.183236599856111,4.628760817207937,0.20007564,0.19142243,0.20063074,0.09007842,0.088030234,0.00039945965,0.17850812,2.1825440627319592,4.629917559585572,0.016251907,2.2570408638899924,4.54311762688542,0.2832477,0.2872063,0.30831406,0.1283531,0.13168752,0.0005580892,0.26059872,2.2544456019998114,4.544686217654467,0.0009027692,2.3077924325007753,4.485113351500651,2.30542258817514,4.4871782820777115,2.021369454239808,5019.328,0.31994238,0.000756156,0.35274178,0.34755865,0.3540998,213
34,2.017953882972369,9.13813720665258,0.5869792103767395,0.0,6.290063869644748,0.032506768,0.041793898,0.0018786057,3.8841606e-15,3.8841606e-15,3.8841606e-15,1.16524815e-14,2.0940453707649422,4.871789495455152,0.0013455667,2.0208502846124645,4.7840709608781475,0.0047566425,0.0057750423,0.00615132,0.0023677316,0.0028437928,6.394499e-06,0.005217919,2.0207515994796905,4.784088514825406,0.01228418,2.123154199510029,4.662853435139744,0.13253383,0.14002374,0.13835135,0.06026489,0.06385143,0.0003066679,0.12442298,2.122868182122506,4.663697615843865,0.011429382,2.115956299959451,4.671489998082101,0.13121547,0.13179614,0.13511132,0.05943929,0.059902247,0.00028276164,0.1196243,2.1154390027031598,4.672252748200891,0.014222653,2.1709697715358613,4.60705706169968,0.21548885,0.20182577,0.2096262,0.09728722,0.092375316,0.0004478289,0.19011037,2.168998021773455,4.608337681073519,0.012758121,2.1552535920851486,4.625574706730099,0.20014895,0.19148314,0.20061946,0.09005177,0.08794067,0.00040170617,0.17839414,2.1545493902889565,4.626773924036932,0.016365439,2.230130975117295,4.538313836817334,0.2833495,0.28730232,0.3082618,0.12833443,0.13159056,0.00056097703,0.26048598,2.2275134367155593,4.539939579106756,0.00091622345,2.2818091316950486,4.479021138918527,2.2794005138683535,4.481164165699758,2.039232857523668,5078.3994,0.31975126,0.0007608913,0.35277933,0.34762454,0.35412887,215
221,1.9731654964699,9.240732265864217,0.6008680462837219,0.0,6.33370556424404,0.032115642,0.041264687,0.0018706706,3.5003706e-15,3.5003706e-15,3.5003706e-15,1.0501112e-14,2.052298893110032,4.875496283088247,0.0013580837,1.9761185627710165,4.783974256164804,0.0047659334,0.005790362,0.006132807,0.00236471,0.0028444678,6.4644646e-06,0.005215642,1.9760191400855667,4.783992794391818,0.012409337,2.0805682416657225,4.659226231272132,0.13249794,0.13996518,0.13833271,0.06019043,0.06374239,0.00030896955,0.12424179,2.0802748884910467,4.660116352028674,0.011568583,2.073418357014079,4.667878511557444,0.13126595,0.13198993,0.13517652,0.059437,0.059914753,0.00028535535,0.11963711,2.072889302173831,4.668682409767606,0.014387832,2.1296498674934345,4.601543532833701,0.21557708,0.20200717,0.20970626,0.097270235,0.09229523,0.00045244241,0.19001791,2.1276255216351503,4.602898281215049,0.01289411,2.1134338736961764,4.620781968432329,0.20025322,0.19152436,0.20060584,0.090013854,0.0877987,0.00040484665,0.1782174,2.1127103711999142,4.622046358291783,0.016534092,2.18994252288602,4.531029622943044,0.28352422,0.2874583,0.30817527,0.12832344,0.13145831,0.000565235,0.26034698,2.187287249663313,4.532743975774032,0.00093631214,2.2430056288542355,4.469785944160573,2.2405321068738684,4.472050028305842,2.0663302528761975,5167.1367,0.31947535,0.0007678764,0.35284096,0.3477627,0.35417178,218
428,1.9286718579376965,9.344362345505822,0.6144097447395325,0.0,6.378086143981995,0.03176453,0.040775467,0.0018635647,3.7260742e-15,3.7260742e-15,3.7260742e-15,1.1178223e-14,2.0108867217520032,4.879458166901309,0.0013708351,1.931681188336618,4.7838752792727774,0.0047731055,0.005800676,0.0061129793,0.0023611279,0.0028441383,6.531241e-06,0.0052117975,1.9315818768535773,4.783894823607295,0.012529207,2.0382141588423344,4.655590640844943,0.13240275,0.13994128,0.13831154,0.060086302,0.06365865,0.00031113075,0.12405608,2.03791846767746,4.656528380610243,0.01170853,2.0311692314898786,4.664191091794492,0.13133615,0.13215654,0.13525024,0.059436716,0.05992953,0.00028793805,0.11965418,2.030626321424012,4.665037886863532,0.014549157,2.0885667773007883,4.595978507337628,0.21569097,0.20217279,0.20978796,0.09726223,0.092224404,0.00045683712,0.18994348,2.0864893524752155,4.5974095407196796,0.013026349,2.0718487805198738,4.615952462468686,0.2003279,0.19154893,0.20059498,0.0899569,0.08767809,0.00040783852,0.17804283,2.0711002212264216,4.617284238014996,0.016697945,2.1499629458367506,4.523692146494347,0.28370458,0.2876044,0.30807874,0.12830487,0.13135551,0.00056929316,0.26022965,2.1472735429417296,4.525498501369174,0.000956135,2.2043937540195566,4.4604887842417655,2.2018587590988035,4.4628777573954235,2.0937975121593464,5256.0166,0.31921136,0.00077449915,0.35286683,0.34791476,0.35421246,221
489,1.8844829001566812,9.44871393551798,0.628125011920929,0.0,6.423021518564183,0.031431105,0.04030581,0.0018576566,4.3465237e-15,4.3465237e-15,4.3465237e-15,1.3039571e-14,1.9697897827728381,4.883406477372162,0.0013836153,1.887547872588012,4.783774732574064,0.0047766794,0.0058073043,0.0060922387,0.002356658,0.0028430924,6.5983254e-06,0.005206349,1.887448595224806,4.783795318508148,0.012647711,1.9961223446882268,4.651914586099364,0.13231611,0.13993919,0.13828847,0.05999348,0.063590154,0.000313323,0.12389696,1.9958216917655118,4.652901834504419,0.011846554,1.9891837601707059,4.660462043436147,0.13140404,0.13229871,0.13533273,0.059432592,0.059934642,0.0002905266,0.11965776,1.9886261753137087,4.661353418799283,0.014710054,2.04774932439737,4.590328619467152,0.21582419,0.20231095,0.20987117,0.097263776,0.09214882,0.0004611871,0.18987378,2.0456242969999736,4.591838761688963,0.013157652,2.030522591565464,4.611059998498577,0.2003802,0.19160903,0.20058478,0.089891836,0.08758037,0.0004109053,0.1778831,2.0297455391142907,4.6124620125070575,0.0168585,2.1101986039785783,4.516294792870713,0.2838676,0.287729,0.30797294,0.12828009,0.13125233,0.00057311833,0.26010555,2.107475801766587,4.518195753524179,0.0009759383,2.16602309653256,4.451064865408405,2.163429511482482,4.453583525598951,2.121598007808161,5345.019,0.3189771,0.0007811084,0.352917,0.34805745,0.35425186,224
225,1.855187860242043,9.518784253238127,0.6373264193534851,0.0,6.453345693993882,0.031214263,0.040011637,0.0018545175,3.993816e-15,3.993816e-15,3.993816e-15,1.1981447e-14,1.9425784508662989,4.886083901591342,0.0013918027,1.8582885396421496,4.7837077277428355,0.0047760783,0.0058134436,0.0060781203,0.002353386,0.0028430724,6.6412204e-06,0.0052031,1.8581894634931713,4.783729029834173,0.012725936,1.9682022585783396,4.649440287244494,0.13226496,0.1399406,0.13827085,0.059941705,0.063547075,0.00031477082,0.123803556,1.9678968328500237,4.650461595086506,0.011937941,1.9613395919577752,4.657947070045917,0.13145657,0.13239542,0.13539113,0.059435878,0.059940405,0.0002922606,0.11966855,1.9607731863437425,4.658869239536396,0.014816269,2.0206722889777633,4.5865235371154265,0.21590024,0.20240736,0.20992829,0.09725516,0.092101924,0.00046401485,0.18982111,2.0185161195495813,4.588087966995075,0.013244053,2.0031058004455975,4.607769800636894,0.20042089,0.19164124,0.20057869,0.08985209,0.08751619,0.00041295486,0.17778124,2.0023121989045745,4.609220227172932,0.016963983,2.083808808836238,4.511323505020548,0.283967,0.2877903,0.30789837,0.12826633,0.13117881,0.0005755921,0.26002073,2.0810586041357237,4.513289181136876,0.0009891045,2.1405635522948976,4.444720338996966,2.137930432905644,4.447328050952461,2.140337781288596,5404.4043,0.31882775,0.00078542694,0.35294127,0.3481614,0.35427725,226
354,1.8114982753476043,9.624467055470808,0.6529514193534851,0.0,6.499279539404403,0.030885546,0.039564133,0.0018506582,3.6231584e-15,3.6231584e-15,3.6231584e-15,1.0869476e-14,1.9020205235221193,4.890311288570227,0.0014035072,1.8146506317917483,4.783607576980281,0.0047721374,0.0058265068,0.0060569863,0.00234689,0.0028438242,6.699648e-06,0.0051974137,1.8145524670497815,4.78362998348856,0.012842969,1.9265501217846843,4.645686071777697,0.13218246,0.13996577,0.13824046,0.059870537,0.063487574,0.00031699508,0.12367511,1.9262386254768415,4.646760129083685,0.012072093,1.9197814919381535,4.654154831821593,0.13152927,0.13252407,0.13548315,0.05944047,0.05994178,0.00029478257,0.11967703,1.919201739469764,4.655124361577265,0.014973938,1.9802647721882485,4.580762354152302,0.21601136,0.20255259,0.21001308,0.097238444,0.0920256,0.00046822408,0.18973227,1.9780661251693914,4.582410761647085,0.013371566,1.9621846454398064,4.602799992427003,0.20050497,0.19167465,0.20057274,0.0898056,0.08741683,0.00041598507,0.17763841,1.9613710923368772,4.604325266006209,0.017121717,2.04443799781565,4.503781316334937,0.28411436,0.2878923,0.30778295,0.12825143,0.13107195,0.0005793775,0.25990278,2.0416400735464824,4.505847156153368,0.0010088179,2.102573206087448,4.435107737533453,2.0998854579301214,4.437853241107642,2.1687213462400665,5493.5557,0.3186048,0.00079191884,0.35296595,0.34834486,0.3543105,229
266,1.7681417535164887,9.731076835297898,0.6668403148651123,0.0,6.545902799576293,0.030561445,0.039127324,0.0018473546,3.0411428e-15,3.0411428e-15,3.0411428e-15,9.123428e-15,1.8618276909332032,4.894576850697392,0.0014142505,1.7713423509516828,4.783508620181203,0.004760819,0.005838962,0.00603665,0.0023375314,0.0028443998,6.740726e-06,0.005188672,1.771246342480284,4.783532133415016,0.01295823,1.885184612941428,4.641893473323716,0.13208413,0.13999642,0.13820812,0.059805162,0.06342818,0.00031919073,0.12355253,1.884870987125215,4.643022169984032,0.012201714,1.8784895359614129,4.6503492226177,0.13162981,0.1325942,0.13557856,0.05945648,0.059920933,0.00029717616,0.119674586,1.8778988128171488,4.651367377645916,0.015130395,1.940140518715153,4.574923038767333,0.21615197,0.20267795,0.21009013,0.09723559,0.091947734,0.0004723491,0.18965568,1.9379059799562117,4.5766584690824565,0.013498202,1.9215509008534097,4.597763701533656,0.20054838,0.19172159,0.20057394,0.08975197,0.08731502,0.00041903896,0.17748602,1.9207216778490295,4.599366950286126,0.017277574,2.0053295497752672,4.49615305608372,0.2842635,0.28804356,0.30766523,0.12824504,0.13098001,0.0005831058,0.25980818,2.0024861575260178,4.498322815469647,0.0010284425,2.0648373188700626,4.425380040283387,2.062105993580168,4.428268282046036,2.1974903541304305,5582.831,0.31839687,0.0007982806,0.35299692,0.34851333,0.3543349,232
65,1.7251989017890499,9.838984158080162,0.6810764074325562,0.0,6.59347005320714,0.030259645,0.0387002,0.001844685,3.966059e-15,3.966059e-15,3.966059e-15,1.1898177e-14,1.8221626555525556,4.898972441976018,0.0014248048,1.7284460674143634,4.783408765680932,0.004749128,0.0058415434,0.006017416,0.0023279428,0.0028411006,6.7744686e-06,0.0051758178,1.7283530061967536,4.783433390148583,0.013068888,1.8441572058685376,4.638094829086419,0.1319765,0.1399999,0.13817728,0.059735827,0.06336661,0.00032127477,0.12342371,1.8438367098480746,4.639279896955705,0.012329502,1.8375678635069443,4.646501201720273,0.13173968,0.13267285,0.13567457,0.05947644,0.059913296,0.00029954387,0.11968928,1.8369685620223444,4.647569778436963,0.015283713,1.9003538994825242,4.5690324105863205,0.2163057,0.20284772,0.21015778,0.09722485,0.09190718,0.00047637333,0.18960841,1.8980886966574344,4.5708580144106135,0.013622532,1.8812655322329985,4.592680676885514,0.20056273,0.19177186,0.20058143,0.08967946,0.08722041,0.0004219612,0.17732182,1.8804230063708411,4.594364579069024,0.017427575,1.9665000900470002,4.48850641941227,0.28440666,0.28816587,0.30754688,0.12822694,0.1308964,0.00058675854,0.25971007,1.9636076469188906,4.490784269275271,0.0010477281,2.027381968258781,4.415594308135049,2.024608771295607,4.418630167920742,2.226704608480518,5672.2007,0.31820792,0.00080442254,0.35303134,0.34868914,0.35435247,235
