,train_loss,test_loss,train_acc,test_acc,all_loss,percent_x_embed_trivial_rep,percent_y_embed_trivial_rep,percent_unembed_trivial_rep,percent_hidden_x_trivial_rep,percent_hidden_y_trivial_rep,percent_hidden_xy_trivial_rep,total_percent_hidden_trivial_rep,hidden_excluded_loss_trivial_rep,hidden_restricted_loss_trivial_rep,logit_sign_rep_trace_similarity,logit_excluded_loss_sign_rep,logit_restricted_loss_sign_rep,percent_x_embed_sign_rep,percent_y_embed_sign_rep,percent_unembed_sign_rep,percent_hidden_x_sign_rep,percent_hidden_y_sign_rep,percent_hidden_xy_sign_rep,total_percent_hidden_sign_rep,hidden_excluded_loss_sign_rep,hidden_restricted_loss_sign_rep,logit_standard_rep_trace_similarity,logit_excluded_loss_standard_rep,logit_restricted_loss_standard_rep,percent_x_embed_standard_rep,percent_y_embed_standard_rep,percent_unembed_standard_rep,percent_hidden_x_standard_rep,percent_hidden_y_standard_rep,percent_hidden_xy_standard_rep,total_percent_hidden_standard_rep,hidden_excluded_loss_standard_rep,hidden_restricted_loss_standard_rep,logit_standard_sign_rep_trace_similarity,logit_excluded_loss_standard_sign_rep,logit_restricted_loss_standard_sign_rep,percent_x_embed_standard_sign_rep,percent_y_embed_standard_sign_rep,percent_unembed_standard_sign_rep,percent_hidden_x_standard_sign_rep,percent_hidden_y_standard_sign_rep,percent_hidden_xy_standard_sign_rep,total_percent_hidden_standard_sign_rep,hidden_excluded_loss_standard_sign_rep,hidden_restricted_loss_standard_sign_rep,logit_s5_5d_a_rep_trace_similarity,logit_excluded_loss_s5_5d_a_rep,logit_restricted_loss_s5_5d_a_rep,percent_x_embed_s5_5d_a_rep,percent_y_embed_s5_5d_a_rep,percent_unembed_s5_5d_a_rep,percent_hidden_x_s5_5d_a_rep,percent_hidden_y_s5_5d_a_rep,percent_hidden_xy_s5_5d_a_rep,total_percent_hidden_s5_5d_a_rep,hidden_excluded_loss_s5_5d_a_rep,hidden_restricted_loss_s5_5d_a_rep,logit_s5_5d_b_rep_trace_similarity,logit_excluded_loss_s5_5d_b_rep,logit_restricted_loss_s5_5d_b_rep,percent_x_embed_s5_5d_b_rep,percent_y_embed_s5_5d_b_rep,percent_unembed_s5_5d_b_rep,percent_hidden_x_s5_5d_b_rep,percent_hidden_y_s5_5d_b_rep,percent_hidden_xy_s5_5d_b_rep,total_percent_hidden_s5_5d_b_rep,hidden_excluded_loss_s5_5d_b_rep,hidden_restricted_loss_s5_5d_b_rep,logit_s5_6d_rep_trace_similarity,logit_excluded_loss_s5_6d_rep,logit_restricted_loss_s5_6d_rep,percent_x_embed_s5_6d_rep,percent_y_embed_s5_6d_rep,percent_unembed_s5_6d_rep,percent_hidden_x_s5_6d_rep,percent_hidden_y_s5_6d_rep,percent_hidden_xy_s5_6d_rep,total_percent_hidden_s5_6d_rep,hidden_excluded_loss_s5_6d_rep,hidden_restricted_loss_s5_6d_rep,percent_logits_explained,total_logit_excluded_loss,total_logit_restricted_loss,total_hidden_excluded_loss,total_hidden_restricted_loss,test_loss_restricted_loss_ratio,sum_of_squared_weights,percent_hidden_explained,percent_hidden_xy_explained,percent_x_embed_explained,percent_y_embed_explained,percent_unembed_explained,epoch
418,2.8237408029375195,8.095474262525764,0.3055555522441864,0.0011574074160307646,5.986780878690465,0.008324717,0.009216777,0.0026152118,1.3930618e-15,1.3930618e-15,1.3930618e-15,4.1791856e-15,2.9123685783582522,4.886389645114001,0.07578561,2.978683757112352,4.619145688932534,0.03569125,0.032857668,0.029693244,0.011345555,0.015508093,0.004048431,0.030902078,2.973361691605295,4.6273204813215045,0.018161023,2.9846933658888184,4.61073811104927,0.16365892,0.15620306,0.16223314,0.06936298,0.06287477,0.0008508765,0.13308863,2.9766573925036357,4.615431064860612,0.008906716,2.9027481976048373,4.700552409181427,0.11654773,0.121109456,0.11699061,0.052777,0.052149754,0.00030836608,0.105235115,2.8987186884545832,4.701950935664982,0.011219463,2.9485621966070936,4.6506052636752235,0.17699516,0.19078967,0.18141893,0.0770686,0.08163452,0.0005018806,0.159205,2.9430782825777846,4.653049830677444,0.01428321,2.9824539244393153,4.613358929773761,0.2183748,0.21102054,0.21324325,0.096999,0.08483785,0.00060149166,0.18243833,2.9762675127195153,4.616164971904355,0.014954853,3.0237434376231924,4.568608343485057,0.28040746,0.27880275,0.29380566,0.1209614,0.11518293,0.0007583148,0.23690265,3.0159268698783324,4.572235057593322,0.0067061447,3.141628266781553,4.442392103334427,3.1281782329127914,4.455257311211106,1.817060990429105,3605.102,0.1639907,0.004899307,0.19935016,0.18906073,0.19192639,533
319,2.8022068361991437,8.12574954497754,0.3114583492279053,0.0012731481110677123,5.996332461466181,0.008148556,0.009063022,0.002671457,1.4943767e-15,1.4943767e-15,1.4943767e-15,4.4831302e-15,2.8933343172063375,4.889397538140659,0.08183189,2.9698728539360726,4.605421197372835,0.037730597,0.035014383,0.030988675,0.011934335,0.016494904,0.004473649,0.03290289,2.9640433695355903,4.6145245835587785,0.018328963,2.966020971117804,4.607181595372992,0.16365013,0.15624556,0.16246808,0.06925891,0.0628648,0.00086041103,0.13298412,2.9577236610111552,4.6120777299108155,0.008931,2.882085553729179,4.699369108883592,0.1159825,0.120884195,0.11672279,0.052487668,0.051993556,0.00030888082,0.1047901,2.877971316758839,4.700812000416686,0.011277804,2.9287297416132136,4.648401025822559,0.17685905,0.1901901,0.18098083,0.0769068,0.081437156,0.00050426257,0.15884821,2.923134920005723,4.6509297426090335,0.01431958,2.9626669753369623,4.611022555705623,0.21788833,0.21032733,0.21290699,0.09673722,0.08454831,0.00060089567,0.18188642,2.956343314781454,4.613918846502438,0.015012642,3.0046958183611894,4.565379538779481,0.2797408,0.27827543,0.29326117,0.120564334,0.11494875,0.0007601808,0.23627327,2.9966860178616876,4.569131330162381,0.00766979,3.135915400904339,4.425111087617278,3.1216784456508906,4.439107890313114,1.830491564016568,3640.732,0.165887,0.00533406,0.20138073,0.19125995,0.19345675,540
31,2.7807252958282276,8.155482496825567,0.3170138895511627,0.00138888880610466,6.005579616426631,0.007976718,0.00891092,0.002731511,1.3457294e-15,1.3457294e-15,1.3457294e-15,4.037188e-15,2.8743419780006265,4.892369474984381,0.08816826,2.9616974806692857,4.591153205672758,0.039902758,0.037391156,0.032293398,0.01258964,0.01757455,0.004921171,0.03508536,2.9553620722051,4.601262879695094,0.018483393,2.9472859769771187,4.603724818772846,0.1635149,0.1561206,0.1626988,0.06909331,0.06279606,0.0008689715,0.13275835,2.9387238292964843,4.6088264205066025,0.00895725,2.8614854252073045,4.698161566365452,0.11541632,0.1205742,0.116425514,0.052177005,0.051802214,0.00030953015,0.10428874,2.8572857007333083,4.6996501083805375,0.011337101,2.9089544580017503,4.646170203917152,0.17671198,0.18969016,0.18060936,0.07673386,0.08128655,0.0005067444,0.15852715,2.9032422492266217,4.648787040971371,0.01435901,2.942951265680416,4.608639520245694,0.21741286,0.20961472,0.21253312,0.09647169,0.08427529,0.000600535,0.1813475,2.9364853524182775,4.611629352035155,0.015059982,2.9855481396350267,4.562289339688357,0.27906454,0.27769828,0.29270822,0.120141365,0.11467866,0.00076136546,0.23558138,2.977349162885908,4.5661651320417675,0.008757025,3.1307428808077162,4.407386324140521,3.1157138878956374,4.422594740634331,1.8440492459989288,3676.0469,0.16784371,0.0057901423,0.20341766,0.19351175,0.1949922,547
289,2.7595348337650285,8.184691334763098,0.3230902850627899,0.0012731481110677123,6.014628734363869,0.0078035146,0.008751762,0.002791091,1.9172326e-15,1.9172326e-15,1.9172326e-15,5.7516976e-15,2.855716916873891,4.895458222118767,0.094674975,2.9541872710483283,4.576604582494158,0.0421311,0.039917134,0.033592887,0.013288978,0.018718077,0.005380158,0.03738721,2.94735778562709,4.587776461061263,0.018634036,2.9288261454108113,4.600271919776627,0.16344653,0.15596572,0.1629231,0.06894441,0.06271955,0.0008765266,0.1325405,2.9199940641642415,4.605582085590249,0.008978568,2.8411306290609173,4.696997054576323,0.11488077,0.120177895,0.11611307,0.051874176,0.05157692,0.00030997492,0.10376107,2.836838404053833,4.698531508330822,0.011398001,2.889491613658974,4.643902080090027,0.17655452,0.18924761,0.18032894,0.07656574,0.08116577,0.0005094924,0.15824099,2.883663985480539,4.646609399168247,0.014387388,2.9233981905998916,4.606382800141874,0.21686788,0.20880479,0.21212167,0.096185416,0.08392501,0.0005998188,0.18071024,2.9168018679463787,4.609464883544397,0.015103624,2.9666365285948904,4.559237379743309,0.2783157,0.27713513,0.2921293,0.11967711,0.114412904,0.00076224864,0.23485227,2.958226917087665,4.563238785081004,0.009956223,3.1262351403943254,4.389384826110791,3.1104158034727463,4.40586379212116,1.8576814266023096,3711.1191,0.1699277,0.0062566847,0.20557763,0.19588286,0.19651598,554
647,2.738516611148261,8.212331874247106,0.3288194537162781,0.0012731481110677123,6.022805769007567,0.00763519,0.008587573,0.0028535768,1.6458808e-15,1.6458808e-15,1.6458808e-15,4.9376426e-15,2.837408108957266,4.898681817238141,0.10130489,2.9470955660797986,4.56191536685844,0.044479437,0.042518534,0.034897994,0.014041106,0.019874146,0.0058491253,0.03976438,2.9397664226639044,4.574203018084429,0.018789891,2.910582086937834,4.596755281940371,0.16345015,0.15578765,0.16313447,0.06882665,0.06263843,0.0008842347,0.13234931,2.901478513935993,4.6022774749898545,0.00900562,2.8209895127795606,4.695779426002892,0.11430488,0.11984567,0.11582402,0.05155711,0.05138502,0.00031054995,0.10325267,2.8165978896017503,4.697361148302769,0.011462527,2.8702336605363286,4.6415871702464955,0.17633787,0.18885352,0.18011175,0.07634498,0.08107107,0.0005120862,0.15792814,2.864299510769551,4.64438537637278,0.014406359,2.903888301301811,4.604257047893037,0.21622975,0.20793493,0.21169558,0.09582554,0.08357141,0.0005986659,0.17999563,2.897159039068711,4.60743001880066,0.01514636,2.9478625184895213,4.556209719128873,0.27756274,0.2764721,0.2914825,0.11919902,0.1141523,0.0007632764,0.2341146,2.9392332436536996,4.560342469392369,0.011265186,3.122205561044727,4.371178950433417,3.1055824267633216,4.388985411029416,1.8711230740502602,3745.9214,0.17211369,0.00673336,0.20792958,0.19830617,0.19803247,561
141,2.714551068183717,8.243639100218143,0.3333333432674408,0.0012731481110677123,6.032003887404371,0.0074464628,0.008411852,0.0029245508,1.5052989e-15,1.5052989e-15,1.5052989e-15,4.515897e-15,2.8166887522230404,4.902420936892198,0.109152675,2.9396023904523867,4.544724116102912,0.047370456,0.045615222,0.03637631,0.014993081,0.021208562,0.006409439,0.04261108,2.931691666616887,4.558391566825384,0.018946692,2.8896281864627844,4.592898821358083,0.1634315,0.15546207,0.16337228,0.068715565,0.062501885,0.0008917199,0.13210917,2.8802326430660825,4.5986588473890215,0.009040117,2.7980667751401955,4.694336433162425,0.11361429,0.11946138,0.11549194,0.05117005,0.051158793,0.00031141625,0.102640264,2.793538576122454,4.695976056233813,0.011528444,2.848208589802534,4.639009186850718,0.17594844,0.1884799,0.17984827,0.076058775,0.08098782,0.0005146181,0.1575612,2.842147319938096,4.641913933080911,0.014422876,2.881593504167289,4.601872429444774,0.21544328,0.20691338,0.2112275,0.09541328,0.08316841,0.0005968616,0.17917855,2.8747251808889165,4.605149359320078,0.015189327,2.926400484682062,4.552804162551129,0.27674553,0.2756562,0.29075915,0.11868844,0.11381309,0.0007641931,0.23326573,2.9175221829668034,4.5570898553010295,0.012926647,3.118072791213252,4.350131249644961,3.1005301420434184,4.369554824738024,1.8866084603280815,3785.5737,0.17472024,0.0073011587,0.21080196,0.2010773,0.19974859,569
444,2.693452443281641,8.27068973547403,0.3350694477558136,0.00138888880610466,6.0397948185970725,0.007285141,0.008243386,0.0029808283,1.4578774e-15,1.4578774e-15,1.4578774e-15,4.373632e-15,2.798542930475954,4.905850399007801,0.11630629,2.9334424116305784,4.529269496122666,0.050101534,0.04848259,0.037637282,0.015900895,0.022422383,0.0069296737,0.04525295,2.924954084181301,4.544259255790675,0.019064017,2.8709939965856948,4.589679616495311,0.16330715,0.15517387,0.1635688,0.06854578,0.062392123,0.00089702295,0.13183492,2.8613462383372394,4.595646628334474,0.009069087,2.777866429305277,4.693070289583123,0.11298647,0.11903919,0.115238175,0.05081915,0.050971996,0.00031184364,0.10210299,2.7732076920405375,4.6947610297617635,0.011582451,2.8287671472036853,4.636769938088073,0.17562577,0.18818931,0.17958882,0.07580349,0.080936946,0.0005168651,0.15725729,2.8225896222945748,4.639770973792269,0.014439497,2.8619752805893537,4.5997352228925665,0.21465716,0.206025,0.21076588,0.09498085,0.082876384,0.00059544476,0.17845269,2.854980620453317,4.603105280637696,0.015220491,2.907402353238006,4.549888255238094,0.2760368,0.27484658,0.2902202,0.11818501,0.11351307,0.0007644553,0.23246254,2.8983282775539796,4.554304131383275,0.014547153,3.1147018731594787,4.3314574477734995,3.0962820074998114,4.352409671990867,1.90025534330983,3819.8232,0.17708787,0.007826697,0.21340868,0.20365646,0.20120607,576
231,2.669213577894135,8.300032350299803,0.34409722685813904,0.0016203703125938773,6.047704841337535,0.0071085272,0.008042279,0.0030425752,1.0883161e-15,1.0883161e-15,1.0883161e-15,3.2649482e-15,2.777746406948037,4.90970972933356,0.12481786,2.9269279070145244,4.511208035990627,0.053381972,0.05192993,0.039029133,0.016981054,0.023842558,0.007564916,0.04838853,2.9177138447049074,4.5278508080789805,0.019186813,2.849459946194417,4.58609390290725,0.1629647,0.15476717,0.1638102,0.068291895,0.062235326,0.00090277166,0.13143,2.8395142027778073,4.5922980903117265,0.00909403,2.754569102737035,4.691704090557486,0.11224033,0.11848317,0.11498694,0.05042349,0.050745785,0.00031159018,0.101480864,2.7497778426157615,4.6934501533478175,0.01164859,2.8064664507061714,4.634139475348018,0.17541769,0.1876331,0.1792465,0.07557528,0.08082086,0.0005200914,0.15691623,2.800153112498518,4.637258165414648,0.01446002,2.8394300726859534,4.597272536103911,0.21373138,0.20506236,0.21024105,0.09445496,0.08254897,0.00059421366,0.17759813,2.8322880454283714,4.600750228905607,0.015255998,2.8855426449296235,4.546551940752838,0.27515543,0.27408203,0.28964365,0.1176139,0.11323145,0.00076468,0.23161003,2.8762548562835364,4.551115248181933,0.016607862,3.111287266755702,4.309810259577493,3.091786504039968,4.332651771674978,1.9156933877220088,3858.384,0.17981853,0.008467687,0.21634668,0.2066971,0.20283933,584
25,2.643537668925518,8.32472657598843,0.34965279698371887,0.0017361111240461469,6.052251013163265,0.0069471723,0.0078687025,0.0031073508,2.0422811e-15,2.0422811e-15,2.0422811e-15,6.1268434e-15,2.7554223890788307,4.913372138873154,0.13433819,2.9207944408614033,4.491690532896868,0.05722612,0.055709463,0.040358625,0.018236874,0.025300402,0.008336445,0.05187372,2.910719805256286,4.510328564937391,0.0193118,2.8264528315314634,4.5824979847999385,0.16249105,0.15434003,0.16398606,0.067999296,0.062091768,0.0009109008,0.13100198,2.816210617921981,4.588953749277578,0.0091144815,2.7297586935022937,4.690399465476928,0.11154069,0.11785658,0.11471914,0.05004542,0.050505064,0.00031097166,0.10086146,2.7248543768455464,4.692198320571335,0.011711871,2.7826531405288084,4.631558962511592,0.17509046,0.18690434,0.17895219,0.0752954,0.08067444,0.0005230684,0.15649292,2.7762076898148016,4.634792912221993,0.01447857,2.8153603485431407,4.594869313806076,0.21255487,0.20416239,0.2097458,0.09383434,0.08226747,0.0005929114,0.17669472,2.808076214603728,4.598453221616837,0.015292278,2.8621808881743687,4.543240548168647,0.2741496,0.27315852,0.2891309,0.11701295,0.11292861,0.00076466874,0.23070621,2.8526765961215115,4.547948074921653,0.019083418,3.108268622082964,4.286696866372291,3.087545573629768,4.311784239439569,1.930691823547843,3895.892,0.1828757,0.009247346,0.21971717,0.2100495,0.20434469,592
414,2.616239415501507,8.343691058608053,0.3543402850627899,0.0018518518190830946,6.0527104013654345,0.006806133,0.0077020503,0.0031654867,1.3600484e-15,1.3600484e-15,1.3600484e-15,4.080145e-15,2.731388068596997,4.916899255462319,0.14543378,2.915884875424777,4.469912104309947,0.06194122,0.06003258,0.04163581,0.019762304,0.026871867,0.009318731,0.055952903,2.9046856612013863,4.491069085059766,0.019449096,2.8019011315147964,4.578760185833837,0.16197026,0.15392408,0.16411966,0.06768442,0.061987184,0.0009216959,0.1305933,2.791362958015615,4.585484420166015,0.009134736,2.703297426011659,4.689100753324699,0.11084843,0.117107354,0.11447557,0.049662832,0.05025761,0.00030998874,0.100230426,2.69828050498669,4.690951574170154,0.011766648,2.757087463694063,4.629087721660732,0.1745905,0.18598792,0.17867951,0.07493576,0.08045295,0.0005256445,0.15591435,2.7505185374631544,4.63243101886045,0.014488234,2.789516264975895,4.5925968027914355,0.21109569,0.20305592,0.2092467,0.093098156,0.081940494,0.00059107755,0.17562973,2.7821139968953084,4.596282958845847,0.015312173,2.8368955124014956,4.540201681027079,0.27274776,0.27219003,0.28867722,0.116225876,0.112657994,0.00076344924,0.22964731,2.8272056784673145,4.5450429463969995,0.022195522,3.1066227348567756,4.261180658936248,3.0843987383340683,4.289054743833794,1.9453449668842422,3932.2678,0.1865462,0.010240426,0.22391148,0.21395665,0.20575547,600
78,2.5921126658478495,8.35778960876192,0.35746529698371887,0.001967592630535364,6.051518831596292,0.0066725556,0.0075622196,0.0032117723,2.0180424e-15,2.0180424e-15,2.0180424e-15,6.0541273e-15,2.7102285371486343,4.920070621618354,0.15597439,2.9128177878359724,4.449956102360022,0.06650248,0.06404955,0.042713486,0.021220101,0.02830395,0.010297197,0.059821248,2.900491468219184,4.473638259735672,0.019572914,2.78024028738115,4.575400287720797,0.1615102,0.15356347,0.16425203,0.067386396,0.06190658,0.0009308879,0.13022387,2.7694161656128813,4.582367761215777,0.009143971,2.679824422779221,4.688041262188971,0.110235244,0.11633756,0.11424242,0.049328763,0.049997997,0.0003085927,0.099635355,2.674708527255307,4.689933902473313,0.011806697,2.734393227644185,4.6270008864990935,0.17411856,0.18513864,0.17848071,0.074588805,0.08027332,0.0005278654,0.15539,2.7277310781695006,4.630439894576368,0.014485914,2.766538424276411,4.590729683359058,0.20961843,0.20202571,0.20880145,0.09237592,0.08163935,0.0005888073,0.17460407,2.759048183018184,4.594501332504054,0.015324922,2.8144747092825635,4.537584501425283,0.27134246,0.27132276,0.2882982,0.11543474,0.1124527,0.00076221034,0.22864966,2.804629442778919,4.542541979376864,0.025378816,3.106519272919877,4.237864823128072,3.0828001568840895,4.268506370043565,1.9580126827072344,3963.611,0.19004512,0.011228085,0.22801268,0.21761301,0.2069655,607
94,2.55979780077166,8.373282858406297,0.36319446563720703,0.0021990740206092596,6.047888835352442,0.0064949044,0.0073920507,0.0032782133,1.1044201e-15,1.1044201e-15,1.1044201e-15,3.3132604e-15,2.6817846910912455,4.924335307135876,0.17054828,2.9092389668898093,4.4234916717648,0.07282129,0.069647186,0.044062067,0.023270546,0.030274916,0.011735762,0.06528122,2.89521950741484,4.450871693152142,0.019725345,2.75106948750435,4.571064257997777,0.16089761,0.15302172,0.16443175,0.06700914,0.061735135,0.0009435538,0.12968783,2.739870235542077,4.578358593349977,0.009142139,2.648218202165335,4.686802001707793,0.10935484,0.11526503,0.113908015,0.048855588,0.04960563,0.00030660676,0.098767824,2.6429834632318703,4.688746221064454,0.011852371,2.7038650091413996,4.624342265271323,0.17340273,0.184082,0.17821278,0.07412911,0.08001964,0.00053039286,0.15467915,2.6971043607581824,4.627907761184669,0.014477323,2.7356419375476206,4.588358089680658,0.20772469,0.20057505,0.2081796,0.09147402,0.081193544,0.0005862536,0.17325382,2.728040613905053,4.592241390237068,0.015348073,2.784465583269722,4.534040459537987,0.26930398,0.2700169,0.28792754,0.11433208,0.112124175,0.0007606429,0.2272169,2.77440754902118,4.539152664973306,0.030145017,3.106789281975381,4.207064388295449,3.080883060998402,4.2417293949255335,1.9740257048041359,4003.3225,0.19496906,0.012679315,0.2337189,0.22266892,0.20849381,616
310,2.529111709401396,8.382038969807509,0.37118056416511536,0.002314814832061529,6.040868065645063,0.0063271895,0.0072508464,0.0033448555,1.2197558e-15,1.2197558e-15,1.2197558e-15,3.6592675e-15,2.654333331105133,4.927927702055632,0.18505616,2.9064749302901642,4.398620400811648,0.07904883,0.075453505,0.04522495,0.02534704,0.032249574,0.0132811265,0.07087774,2.8905438168747595,4.42990841431599,0.019859878,2.7231607190754965,4.567162358126693,0.1602864,0.15244383,0.16459942,0.06666834,0.061503656,0.00095474214,0.12912674,2.7116255445873385,4.5747541555189715,0.009131751,2.6180568794755477,4.685786875788981,0.10843293,0.11424564,0.11356225,0.048396852,0.04917975,0.000304596,0.0978812,2.61273349780169,4.687776866041192,0.011884223,2.6746385918147664,4.622069091362111,0.17256135,0.18299258,0.17795233,0.073669225,0.079690374,0.0005315452,0.15389113,2.6678041546408533,4.625745167903617,0.014471021,2.7062009513924425,4.586211878515207,0.2061666,0.19919573,0.2076501,0.090759,0.080741085,0.00058443577,0.17208453,2.6985257496628328,4.5901960706732305,0.0153687205,2.755794759280212,4.530852888676534,0.2671767,0.26841798,0.28766614,0.11329963,0.111639075,0.00075888244,0.22569759,2.745569949149743,4.536101417601252,0.035310432,3.107513621807125,4.178291203291469,3.079236495129357,4.217159743683898,1.987602907943293,4037.7637,0.20000449,0.014235869,0.23933522,0.22789733,0.20982437,624
654,2.4971269267009153,8.388978750978378,0.3777777850627899,0.00208333320915699,6.032238021267392,0.006138801,0.007112755,0.0034185755,1.4097125e-15,1.4097125e-15,1.4097125e-15,4.2291372e-15,2.625909093903199,4.931688611240461,0.200843,2.9043759379522185,4.373042067398082,0.08589799,0.08173,0.04635128,0.027640544,0.034346167,0.015077318,0.07706403,2.8861245163754727,4.408848038856423,0.01996595,2.6937314788903484,4.56344220496322,0.15954204,0.15180206,0.16470882,0.0662722,0.061252575,0.0009641913,0.12848897,2.681890313797233,4.5713215609425735,0.009119515,2.58659436026031,4.684747623484224,0.107380144,0.11332762,0.11324467,0.04789611,0.04877838,0.00030235638,0.09697685,2.581192456602133,4.686782473049703,0.0119094625,2.6440653739205984,4.619801506384484,0.17151096,0.18178985,0.17767298,0.07313869,0.07932078,0.0005318561,0.15299132,2.63717522150386,4.62358830138217,0.014453795,2.6753620624486483,4.58412686150324,0.20463249,0.1975733,0.20719215,0.09002686,0.080191955,0.0005821518,0.17080098,2.6676039818221158,4.588207752034652,0.015380086,2.7257411681894412,4.527694017140593,0.26489764,0.26666448,0.28741157,0.112174354,0.11110976,0.00075703516,0.22404116,2.7153679534559187,4.533082176303003,0.041407015,3.1087543200038947,4.148992734836239,3.0777032621150284,4.192663862320142,2.000870813033906,4071.8774,0.205553,0.01604151,0.24544004,0.23353207,0.2110601,632
376,2.4614687971616793,8.39078346423605,0.38420140743255615,0.0021990740206092596,6.0190575974063,0.005958734,0.007007613,0.0035021103,1.637465e-15,1.637465e-15,1.637465e-15,4.912395e-15,2.593919965831423,4.935480988985017,0.21879481,2.9017813960694223,4.346029002758847,0.09365278,0.088822715,0.047454637,0.030327247,0.03668181,0.01729954,0.084308594,2.880577756831953,4.387279722219441,0.020051043,2.6604215305273264,4.5598575332501285,0.15864542,0.15104583,0.16476256,0.06586258,0.06094313,0.0009716597,0.12777737,2.648279193499369,4.568021271524122,0.009101343,2.551386795826287,4.68374484309699,0.1063322,0.1123739,0.11295105,0.047411803,0.048344392,0.00029996468,0.09605616,2.545931548799299,4.685823400679119,0.011921478,2.6096401323348113,4.617657742948635,0.17016499,0.18032373,0.17743751,0.07255133,0.07883851,0.0005309236,0.15192077,2.6026950509070437,4.621546606881545,0.014421646,2.6406475677368464,4.58219146926085,0.2028317,0.19597831,0.20669784,0.0892269,0.07961327,0.0005791424,0.16941932,2.6328131708608598,4.5863653839103495,0.0153781995,2.691804373389726,4.524670082613998,0.26241422,0.26444787,0.28719428,0.111022584,0.1103505,0.0007543094,0.2221274,2.6812989586202916,4.530198673609491,0.04894264,3.109403030889947,4.11839507512768,3.0749214536009264,4.1677908957375776,2.0132448278097037,4105.534,0.21208596,0.0182712,0.2522982,0.23986855,0.2122172,640
374,2.419583025145384,8.389672412842868,0.39375001192092896,0.002430555410683155,6.001636657763874,0.0057900124,0.0069440305,0.003602466,1.8933387e-15,1.8933387e-15,1.8933387e-15,5.6800158e-15,2.556425991115194,4.939987587233848,0.24095422,2.8998798574194415,4.3153508725872065,0.10332901,0.097775124,0.04866601,0.033733338,0.039632797,0.02026025,0.09362639,2.8746430594142036,4.363746611000552,0.020115845,2.6209567600269175,4.555966608352907,0.15743302,0.150015,0.16494952,0.06529829,0.06053542,0.000977472,0.12681118,2.608480623355835,4.564450760775892,0.009074426,2.509969485211578,4.682612694521286,0.10518728,0.11119886,0.11262557,0.04685714,0.047829855,0.00029727945,0.09498428,2.504459530802816,4.6847445875230225,0.011926325,2.56908644926322,4.615227640957453,0.16840783,0.17862958,0.1771209,0.071836844,0.07827243,0.0005301008,0.15063937,2.56207613139184,4.6192381045917985,0.014363056,2.599598060448415,4.580182408485008,0.2004725,0.19396025,0.20607825,0.088190295,0.07888018,0.000574792,0.16764528,2.591686211642497,4.5844535890706055,0.015356354,2.6516503126369524,4.521395618614675,0.25938034,0.26147723,0.28695732,0.10966103,0.10928343,0.0007504005,0.21969487,2.641005680836126,4.527078521555735,0.059130285,3.1110484601166544,4.083826064385498,3.0719573465302488,4.140683212780997,2.026156549949672,4143.087,0.22043756,0.021237722,0.26076204,0.24779013,0.21361554,649
520,2.3825268747464685,8.388804744974045,0.4008680582046509,0.002430555410683155,5.986293596883014,0.0056735016,0.0068983436,0.0036922384,1.8659875e-15,1.8659875e-15,1.8659875e-15,5.597963e-15,2.5237421478302555,4.9444245318325475,0.26108798,2.898649252859568,4.289761513288326,0.11197796,0.10623992,0.04974825,0.03687049,0.04254282,0.023108153,0.102521464,2.8693398967479604,4.344946092742545,0.020170385,2.586156513925045,4.552367124352441,0.15639573,0.1491041,0.16517034,0.06482677,0.06015529,0.0009820445,0.1259641,2.573386851799404,4.561143787468886,0.00903508,2.4732195543930064,4.681721051909128,0.104149,0.10998571,0.112295076,0.046373807,0.047301263,0.0002943622,0.093969434,2.46767643820035,4.6838989261069095,0.011926286,2.5332429785220145,4.613010211478569,0.16683951,0.17711031,0.1767873,0.07120453,0.07769165,0.0005295427,0.14942573,2.526168578334547,4.617135374574585,0.014300032,2.5632394434903887,4.578432611485708,0.19832423,0.19211331,0.20553142,0.08723826,0.078152895,0.0005708763,0.16596203,2.5552699741256895,4.58279271082917,0.015331579,2.616186522362589,4.518403686445893,0.25664014,0.25854823,0.28677538,0.108441755,0.108125895,0.00074629317,0.21731395,2.6054210690058697,4.524221585173996,0.0692372,3.113141620940825,4.054637222493613,3.0694440244356476,4.118573513866833,2.0368228748933976,4176.543,0.22848557,0.024090197,0.2683737,0.25534403,0.21491858,657
