,train_loss,test_loss,train_acc,test_acc,all_loss,percent_x_embed_trivial_rep,percent_y_embed_trivial_rep,percent_unembed_trivial_rep,percent_hidden_x_trivial_rep,percent_hidden_y_trivial_rep,percent_hidden_xy_trivial_rep,total_percent_hidden_trivial_rep,hidden_excluded_loss_trivial_rep,hidden_restricted_loss_trivial_rep,logit_sign_rep_trace_similarity,logit_excluded_loss_sign_rep,logit_restricted_loss_sign_rep,percent_x_embed_sign_rep,percent_y_embed_sign_rep,percent_unembed_sign_rep,percent_hidden_x_sign_rep,percent_hidden_y_sign_rep,percent_hidden_xy_sign_rep,total_percent_hidden_sign_rep,hidden_excluded_loss_sign_rep,hidden_restricted_loss_sign_rep,logit_standard_rep_trace_similarity,logit_excluded_loss_standard_rep,logit_restricted_loss_standard_rep,percent_x_embed_standard_rep,percent_y_embed_standard_rep,percent_unembed_standard_rep,percent_hidden_x_standard_rep,percent_hidden_y_standard_rep,percent_hidden_xy_standard_rep,total_percent_hidden_standard_rep,hidden_excluded_loss_standard_rep,hidden_restricted_loss_standard_rep,logit_standard_sign_rep_trace_similarity,logit_excluded_loss_standard_sign_rep,logit_restricted_loss_standard_sign_rep,percent_x_embed_standard_sign_rep,percent_y_embed_standard_sign_rep,percent_unembed_standard_sign_rep,percent_hidden_x_standard_sign_rep,percent_hidden_y_standard_sign_rep,percent_hidden_xy_standard_sign_rep,total_percent_hidden_standard_sign_rep,hidden_excluded_loss_standard_sign_rep,hidden_restricted_loss_standard_sign_rep,logit_s5_5d_a_rep_trace_similarity,logit_excluded_loss_s5_5d_a_rep,logit_restricted_loss_s5_5d_a_rep,percent_x_embed_s5_5d_a_rep,percent_y_embed_s5_5d_a_rep,percent_unembed_s5_5d_a_rep,percent_hidden_x_s5_5d_a_rep,percent_hidden_y_s5_5d_a_rep,percent_hidden_xy_s5_5d_a_rep,total_percent_hidden_s5_5d_a_rep,hidden_excluded_loss_s5_5d_a_rep,hidden_restricted_loss_s5_5d_a_rep,logit_s5_5d_b_rep_trace_similarity,logit_excluded_loss_s5_5d_b_rep,logit_restricted_loss_s5_5d_b_rep,percent_x_embed_s5_5d_b_rep,percent_y_embed_s5_5d_b_rep,percent_unembed_s5_5d_b_rep,percent_hidden_x_s5_5d_b_rep,percent_hidden_y_s5_5d_b_rep,percent_hidden_xy_s5_5d_b_rep,total_percent_hidden_s5_5d_b_rep,hidden_excluded_loss_s5_5d_b_rep,hidden_restricted_loss_s5_5d_b_rep,logit_s5_6d_rep_trace_similarity,logit_excluded_loss_s5_6d_rep,logit_restricted_loss_s5_6d_rep,percent_x_embed_s5_6d_rep,percent_y_embed_s5_6d_rep,percent_unembed_s5_6d_rep,percent_hidden_x_s5_6d_rep,percent_hidden_y_s5_6d_rep,percent_hidden_xy_s5_6d_rep,total_percent_hidden_s5_6d_rep,hidden_excluded_loss_s5_6d_rep,hidden_restricted_loss_s5_6d_rep,percent_logits_explained,total_logit_excluded_loss,total_logit_restricted_loss,total_hidden_excluded_loss,total_hidden_restricted_loss,test_loss_restricted_loss_ratio,sum_of_squared_weights,percent_hidden_explained,percent_hidden_xy_explained,percent_x_embed_explained,percent_y_embed_explained,percent_unembed_explained,epoch
24,3.7417259590858074,6.0377873547191925,0.13697916269302368,0.00011574073869269341,5.119362792218647,0.054669924,0.061693672,0.0024296404,2.2794919e-15,2.2794919e-15,2.2794919e-15,6.8384756e-15,3.757658393588893,4.806628637071417,0.002647155,3.7444078190948544,4.784744301560642,0.009925667,0.008252709,0.011035491,0.0042798026,0.004100813,1.9260398e-05,0.008399877,3.744402284447958,4.784749717995154,0.0054892595,3.764074242267552,4.764687785422235,0.124845445,0.12508322,0.13400987,0.059565898,0.060702015,0.00015485867,0.12042277,3.7641909037951424,4.764745023809784,0.0060502035,3.7663532125803,4.762359263449785,0.12901737,0.12668902,0.13679138,0.062322073,0.06165709,0.00016800089,0.12414717,3.766353390492704,4.762421712277715,0.006742646,3.7760550100784798,4.75247771570288,0.19402193,0.19009238,0.20426346,0.09325837,0.09520812,0.00023496566,0.18870145,3.7760894729559964,4.752569740738272,0.00847486,3.784828919640336,4.743490430245834,0.21018869,0.20206049,0.2202527,0.09918004,0.096032605,0.00031272738,0.19552538,3.7847577152902763,4.743606411187777,0.0078013064,3.7893808620754994,4.7388766477261335,0.27733088,0.2861285,0.2912175,0.13319448,0.14142945,0.00035763273,0.27498156,3.789573807587447,4.739011889301552,0.00025189127,3.9167101975416467,4.609185370670693,3.9169886309227424,4.6096542238052685,1.3098135047827948,2010.1527,0.9121782,0.0012474457,0.94532996,0.93830633,0.9975704,132
620,3.719392131907915,6.0738169289808654,0.13940972089767456,0.00011574073869269341,5.132047007828735,0.05385336,0.060746036,0.0024019347,2.6232638e-15,2.6232638e-15,2.6232638e-15,7.869792e-15,3.7357603478400767,4.806998327528318,0.0026833634,3.7221623468309697,4.784651381576156,0.009953506,0.0082473755,0.011029262,0.0042840103,0.0040802215,1.9566995e-05,0.008383799,3.722155843637249,4.784657137275808,0.0055705225,3.7425042135273134,4.763889853214409,0.12498165,0.12533292,0.13387667,0.05954818,0.06068379,0.00015743676,0.12038941,3.742616248122123,4.763950834491742,0.006132704,3.744831541875599,4.761509830564992,0.12901986,0.12665169,0.13683592,0.06223241,0.061488308,0.00017016959,0.12389089,3.7448250685897824,4.761576024063467,0.006833114,3.7548463869075603,4.751302010435751,0.19408362,0.1902146,0.20425975,0.09313601,0.09510902,0.0002375953,0.18848263,3.754870303663394,4.751399410078557,0.008606065,3.763997127450572,4.741920676129393,0.21049866,0.20244555,0.22033764,0.09913046,0.09599555,0.00031783205,0.19544384,3.7639082900674317,4.742044085545801,0.0079183895,3.768686269806872,4.737165380645735,0.27760938,0.28636175,0.2912588,0.13310002,0.1412008,0.0003630172,0.27466384,3.7688780663243215,4.737309041986894,0.00025929793,3.900333023339898,4.602989233486137,3.9005705945419202,4.603487185357977,1.3193947727929978,2046.186,0.9112544,0.0012656179,0.9461466,0.93925387,0.99759805,134
37,3.697068084250676,6.109877680928171,0.14357639849185944,0.0,5.144753848219047,0.053018857,0.05978132,0.0023748886,2.3161227e-15,2.3161227e-15,2.3161227e-15,6.948368e-15,3.713878918647131,4.807365944102156,0.002716869,3.6999247004299227,4.784560241787177,0.009979616,0.008238055,0.01102265,0.0042877896,0.0040587094,1.9837435e-05,0.008366336,3.6999172414999895,4.784566339733187,0.0056523583,3.7209549024837507,4.76307899839522,0.12512432,0.1255719,0.13374327,0.059528545,0.060661502,0.00016009143,0.12035014,3.7210624857668697,4.763143908929462,0.0062164245,3.723333112470725,4.760644783920511,0.12904309,0.12664156,0.13688004,0.062151045,0.06133123,0.00017243928,0.12365471,3.7233203722703885,4.760714901492745,0.006925448,3.7336687742115426,4.75010210861033,0.1941487,0.19031563,0.20425616,0.093010955,0.094992,0.0002403336,0.18824328,3.733681716060422,4.750205107388097,0.00873832,3.743198206483703,4.740323938346913,0.21080278,0.20284748,0.2204262,0.09907576,0.09596402,0.00032297507,0.19536275,3.743090327015413,4.740455099341156,0.008036688,3.7480280018500394,4.7354235738317705,0.27788264,0.286604,0.29129672,0.1329966,0.14097372,0.0003684539,0.27433875,3.748217572942939,4.735576003929982,0.0002668829,3.884061332648786,4.596684708757376,3.8842555643697896,4.597213012314971,1.329039499488296,2082.2422,0.910316,0.0012841307,0.9469812,0.9402186,0.99762505,136
336,3.685914807855488,6.127930126453619,0.1449652761220932,0.0,5.151123996600039,0.052596916,0.05929726,0.0023616157,1.9950226e-15,1.9950226e-15,1.9950226e-15,5.985068e-15,3.7029478658660464,4.807555919413016,0.002732703,3.6888140016323563,4.784515262215011,0.009990763,0.008232871,0.011019185,0.004289481,0.0040482744,1.9957995e-05,0.008357713,3.688806088319993,4.7845215310994345,0.005693704,3.7101942566352597,4.762667543296913,0.12520406,0.12568852,0.13367681,0.05952093,0.06065051,0.00016145727,0.1203329,3.710300007279123,4.762734494462281,0.0062586153,3.7125974884371797,4.760206626347256,0.12906708,0.12664619,0.13690193,0.062114015,0.06125907,0.00017361096,0.1235467,3.71258167866556,4.760278773813928,0.006971748,3.72309420740608,4.749495660908758,0.19418436,0.19035637,0.20425451,0.09294749,0.09492936,0.00024172608,0.18811858,3.7231011983116624,4.749601540647624,0.008804479,3.7328147004245955,4.73951691900996,0.21094844,0.20304829,0.22047181,0.099042855,0.09594886,0.00032554124,0.19531725,3.7326970406564883,4.73965206129549,0.008096214,3.737717566994735,4.734541137606876,0.27800837,0.2867305,0.2913141,0.13293594,0.14086269,0.0003711437,0.2741698,3.737905982332787,4.734698055736916,0.000270729,3.87596716176921,4.593494714797877,3.8761394729213126,4.594038647486815,1.333887369407727,2100.2795,0.90984297,0.0012934372,0.9474031,0.9407028,0.99763834,137
599,3.6636160695010327,6.164093906187696,0.14895834028720856,0.0,5.163902770212172,0.05175615,0.058332838,0.002335571,2.1391692e-15,2.1391692e-15,2.1391692e-15,6.417508e-15,3.681093039450334,4.80795597197918,0.0027633992,3.6665999223588037,4.784425563574898,0.010006902,0.008222128,0.011011872,0.0042911135,0.0040285178,2.0178504e-05,0.00833981,3.6665911099684005,4.784432178277475,0.0057773814,3.6886924103097805,4.76183137610599,0.12537679,0.12592414,0.13354503,0.0595072,0.060637023,0.00016423612,0.12030845,3.688794623904029,4.761902576449076,0.0063442383,3.6911466735880993,4.759315842429937,0.12914473,0.12665416,0.13694552,0.062049173,0.061122324,0.00017599468,0.12334749,3.691124734976823,4.759392187593813,0.0070650075,3.7019664598249657,4.74826683897097,0.19426781,0.1904323,0.20425154,0.092819944,0.094804145,0.00024457893,0.18786867,3.701960412157386,4.7483786850794845,0.008935919,3.712065589607481,4.737889928443064,0.2112119,0.20343688,0.22056547,0.098955385,0.09591774,0.0003306198,0.19520375,3.711927963043733,4.738033248002292,0.008216596,3.7171290680522437,4.732748206964932,0.27823573,0.28699756,0.29134503,0.13279453,0.14065576,0.00037642903,0.27382672,3.7173142695724417,4.732914331300763,0.00027854132,3.859860713320071,4.587030395993679,3.8599869090178927,4.58760653776814,1.3436404921478975,2136.3706,0.9088949,0.001312037,0.94824386,0.9416672,0.99766445,139
576,3.6413430977143766,6.20031647473703,0.15295138955116272,0.0,5.17672713123422,0.05092112,0.057376195,0.0023102094,1.4344804e-15,1.4344804e-15,1.4344804e-15,4.303441e-15,3.6592643653358676,4.808377103715555,0.002792227,3.6444103689812803,4.784336945075466,0.010019114,0.00820797,0.011003969,0.004292033,0.0040082973,2.0376898e-05,0.008320708,3.644400461594642,4.784343915019075,0.0058616325,3.6672285705547742,4.760980811793547,0.12555656,0.1261499,0.13341528,0.059491046,0.060626026,0.00016701245,0.12028408,3.6673276313453407,4.761056451283464,0.0064311484,3.669736987023454,4.758407302173676,0.12922645,0.12667195,0.13698919,0.061985657,0.060996454,0.00017843788,0.123160556,3.6697088310086987,4.758488029139001,0.0071594156,3.6808839128151756,4.747015323794571,0.19435199,0.19050473,0.20424923,0.0926891,0.09467816,0.00024745965,0.18761472,3.6808627482703287,4.747133362196937,0.009065997,3.691353846503258,4.736247423878712,0.21146709,0.20380186,0.22066185,0.0988533,0.09588402,0.00033558154,0.19507289,3.691195511784273,4.736399218732452,0.008338518,3.6965977229770557,4.730919307125341,0.27845767,0.28728738,0.29137027,0.13264282,0.14046864,0.00038171138,0.27349317,3.6967791802221397,4.731094992072311,0.00028649537,3.8438714962246476,4.580460943521964,3.8439481176617885,4.581070537665071,1.3534645283801443,2172.4988,0.9079461,0.0013305797,0.9490788,0.94262385,0.9976898,141
459,3.6190702912091886,6.236629380411971,0.15625,0.0,5.189605747744986,0.050120704,0.056450393,0.0022855299,1.910996e-15,1.910996e-15,1.910996e-15,5.7329875e-15,3.6374424655978967,4.808813733874074,0.002821026,3.622221713134117,4.784247391793186,0.010027443,0.008190937,0.01099545,0.0042914688,0.003987541,2.0575617e-05,0.008299585,3.6222106678832398,4.784254735946123,0.005945168,3.645771476201627,4.760121522142427,0.12574582,0.12636223,0.13328813,0.05947556,0.06061151,0.00016977923,0.12025685,3.6458678484393547,4.760201806334504,0.006518041,3.6483372907459577,4.757486561899322,0.12928809,0.12668861,0.1370334,0.061913446,0.06087613,0.0001809273,0.12297051,3.648303312827292,4.757571856784776,0.0072539253,3.6598155721156638,4.745746597113006,0.19441038,0.19055638,0.2042477,0.092553124,0.094548166,0.00025029632,0.18735158,3.659778036816099,4.745871058193457,0.009194834,3.670654066364589,4.734588902878869,0.2117241,0.2041446,0.22076024,0.09874928,0.095852435,0.00034043883,0.19494215,3.6704746707504015,4.734749468262136,0.008462282,3.6761003787327104,4.729051553861404,0.27868354,0.28760678,0.29138952,0.13248828,0.14030866,0.00038705164,0.27318397,3.67627797673319,4.729237203166231,0.0002945627,3.827962076716004,4.573797626828764,3.82798839945556,4.574442034864775,1.363363954090705,2208.6648,0.9070046,0.001349069,0.9498794,0.9435496,0.99771446,143
446,3.6079335745840506,6.2548231638769245,0.157986119389534,0.0,5.196067327023892,0.049731903,0.05600455,0.0022734425,1.8847796e-15,1.8847796e-15,1.8847796e-15,5.654339e-15,3.6265341457070615,4.809034527562246,0.0028354265,3.611127344621696,4.784202249081758,0.010030119,0.008182864,0.0109909745,0.0042906073,0.003977539,2.0683286e-05,0.00828883,3.6111158390327938,4.784209790489015,0.0059868614,3.635045837472192,4.759687747420642,0.1258422,0.12646526,0.13322556,0.059467204,0.060602613,0.00017115196,0.12024097,3.635141230713726,4.759770422343981,0.006560779,3.63763767001448,4.757024856425546,0.12931383,0.12669194,0.13705575,0.061874602,0.060816064,0.0001821699,0.12287283,3.63760059661387,4.757112499498956,0.0073015816,3.649288378055653,4.745103643229126,0.19443569,0.19057673,0.2042473,0.09248581,0.09448278,0.00025172136,0.18722032,3.6492418433754237,4.74523141068556,0.009258881,3.660308748391448,4.733753184656693,0.21184976,0.20430955,0.22081003,0.09869618,0.09583865,0.00034283623,0.19487767,3.6601186733942055,4.733918251003911,0.008524513,3.6658618953646562,4.7281052476090695,0.27879655,0.28776908,0.29139695,0.13241011,0.14023735,0.00038974045,0.2730372,3.666037518202514,4.728296022338018,0.00029863327,3.820034860998036,4.5704327065099335,3.8200352441032535,4.571095012125685,1.3683424097037657,2226.7651,0.90653783,0.0013583032,0.95026815,0.9439955,0.99772656,144
641,3.585645826704308,6.291304653211548,0.1614583432674408,0.0,5.2090411196833575,0.04897628,0.05514396,0.0022497699,2.2992165e-15,2.2992165e-15,2.2992165e-15,6.8976493e-15,3.6047082371099126,4.8094821012798405,0.0028643156,3.5889248476129865,4.784111107775503,0.0100366585,0.008168178,0.010981643,0.0042893137,0.0039581773,2.0911513e-05,0.008268403,3.5889124296241177,4.784119059777978,0.0060696453,3.613584851119432,4.758813928769086,0.12603226,0.1266463,0.1331023,0.05944607,0.060572978,0.00017386163,0.12019291,3.61367772508659,4.7589015187272,0.0066457316,3.616228985462196,4.756094651965044,0.12937495,0.12670207,0.13710096,0.061798472,0.060703143,0.00018468134,0.1226863,3.616185690556943,4.756187125074072,0.0073974836,3.6282334222909656,4.743801315408861,0.19447212,0.19061792,0.20424746,0.09234889,0.09435243,0.000254552,0.18695588,3.6281671107742066,4.74393589531894,0.009386264,3.6396136753454518,4.732068474562349,0.21208166,0.2046144,0.22091,0.09858351,0.09581265,0.00034760637,0.19474377,3.6394027952627166,4.732242812160549,0.008650197,3.645395771067731,4.726183472672353,0.2790261,0.28810722,0.29140788,0.13225555,0.14011545,0.00039515868,0.27276614,3.6455671112372947,4.7263848242074245,0.00030686127,3.8042273151342707,4.563630167632659,3.804173707884546,4.564329355032338,1.3783634273182233,2262.996,0.9056134,0.0013767715,0.95102376,0.9448561,0.9977503,146
123,3.5633732085479983,6.327824707213958,0.16649305820465088,0.0,5.2220441099144095,0.048221756,0.05429344,0.0022267501,1.8129868e-15,1.8129868e-15,1.8129868e-15,5.4389603e-15,3.5829025792469062,4.809938367228675,0.0028939587,3.5667391555820513,4.78401813026719,0.010048094,0.0081549855,0.010971815,0.004290228,0.0039395764,2.1159678e-05,0.008250964,3.566725634231816,4.784026515616331,0.006151517,3.592143619364828,4.757933078564644,0.12620878,0.12682714,0.13298123,0.059415236,0.06053804,0.0001765262,0.1201298,3.5922336223927207,4.75802574672581,0.0067306897,3.594844597346715,4.755152839200426,0.12943655,0.1267142,0.13714637,0.06171986,0.060592342,0.00018718869,0.12249939,3.5947942224596168,4.755250320019531,0.007493533,3.6072071877731777,4.74248171666079,0.1945084,0.1906644,0.20424949,0.09221926,0.09421742,0.0002573618,0.18669404,3.607119232863987,4.742623366012523,0.009513158,3.6189481320851056,4.730364790674465,0.21229975,0.20488031,0.22100975,0.09846903,0.09577405,0.00035234855,0.19459543,3.618716277899566,4.730548743955753,0.008778729,3.6249857619677415,4.724214931230506,0.27927667,0.28846553,0.29141468,0.13211097,0.1400072,0.0004007208,0.27251887,3.62515140469715,4.724427319690567,0.00031523764,3.788522596036434,4.556724247637735,3.788410190104671,4.557461764976889,1.3884537125120668,2299.2695,0.9046885,0.0013953059,0.95177823,0.9457066,0.9977733,148
207,3.541098379334066,6.364342478875538,0.16857638955116272,0.0,5.235044838679085,0.047446065,0.053435083,0.0022043574,1.4790782e-15,1.4790782e-15,1.4790782e-15,4.4372346e-15,3.561103982578297,4.810392319888829,0.0029238504,3.544552045285468,4.783923911454763,0.0100629525,0.0081455,0.010961452,0.0042920276,0.0039225714,2.1425538e-05,0.008236024,3.5445376216519953,4.783932756759197,0.006234125,3.5707121856025563,4.757037586913217,0.12636645,0.12702352,0.13286209,0.059372522,0.06050537,0.00017917708,0.12005707,3.5707990271413768,4.757135540821516,0.006817177,3.573473778628017,4.754192226779474,0.12950942,0.12671791,0.13719118,0.061647214,0.06047405,0.00018975366,0.12231101,3.573416429750138,4.754294920139847,0.007590432,3.586196198277735,4.741140848871083,0.19452772,0.19071947,0.20425369,0.0920892,0.094077826,0.0002601737,0.1864272,3.586085122108087,4.741289796090562,0.009640291,3.5982983618787046,4.728638275667009,0.21252127,0.20511968,0.22110862,0.09835966,0.09571921,0.0003571006,0.19443597,3.598044828547235,4.728832211462593,0.008909538,3.6046107529435583,4.722203245534922,0.27956617,0.2888388,0.29141855,0.13198178,0.13989964,0.00040639983,0.27228782,3.604768949911828,4.722427156108192,0.00032381687,3.772920600068135,4.5496965373988045,3.772745403050514,4.55047389580648,1.3986109193463654,2335.598,0.90375507,0.0014140304,0.952554,0.94656485,0.9977956,150
14,3.518833444752069,6.400971214123067,0.17309027910232544,0.0,5.248116106178416,0.046686295,0.052590452,0.0021825791,1.6834132e-15,1.6834132e-15,1.6834132e-15,5.0502396e-15,3.539326878553358,4.8108592238946235,0.0029523768,3.522374160533732,4.7838302467271525,0.010079242,0.008134482,0.010950454,0.004293872,0.003905271,2.1680822e-05,0.008220824,3.5223586301078766,4.783839566139209,0.006317877,3.5493063295516967,4.7561236770232975,0.12651493,0.12722728,0.1327449,0.059327465,0.06047464,0.00018185475,0.119983956,3.549389768358477,4.7562271281141,0.006903436,3.5521222101638803,4.753219427474198,0.12957186,0.12671125,0.13723451,0.061573256,0.060345974,0.00019227572,0.12211151,3.5520574797137483,4.753327491570662,0.007687873,3.5652130363259227,4.739777953319333,0.19454077,0.19077377,0.20426008,0.091961734,0.093937606,0.0002629752,0.18616232,3.5650777651734895,4.739934460359244,0.009767264,3.5776768465797213,4.726888276607736,0.21274686,0.20535469,0.22120687,0.09825732,0.09566305,0.00036183465,0.1942822,3.5774019709701257,4.727092512082404,0.0090408195,3.5842735715888883,4.72015767402858,0.27986002,0.28920805,0.2914207,0.13186313,0.13978997,0.00041210875,0.27206522,3.584422862495843,4.720393599308538,0.00033252878,3.7574208668996008,4.542559523891512,3.7571798063790918,4.54337817707974,1.4088572345604953,2371.9873,0.902826,0.0014327299,0.9533137,0.9474095,0.9978175,152
406,3.4965826211448223,6.43781712779406,0.17690972983837128,0.0,5.261323317582642,0.04596757,0.0517829,0.00216141,1.8479373e-15,1.8479373e-15,1.8479373e-15,5.543812e-15,3.5175782845678594,4.811346281487905,0.0029781286,3.50020780663732,4.783738840799391,0.010098469,0.008118151,0.010938702,0.0042969007,0.0038859425,2.192144e-05,0.008204765,3.5001912596637617,4.783748652707856,0.0064025307,3.527930302155509,4.755191008218699,0.12665135,0.12744342,0.13262962,0.059279256,0.06045052,0.00018451878,0.11991429,3.5280098970253233,4.7553001667146235,0.0069896956,3.5307963821037487,4.752231934504297,0.12961751,0.12670055,0.13727549,0.061494865,0.060216557,0.00019480535,0.12190622,3.530725557153428,4.752345571225467,0.0077843033,3.544254477244638,4.7384006925957065,0.19455048,0.19082814,0.20426822,0.091840446,0.0938029,0.00026579612,0.18590914,3.544094627968917,4.73856503712455,0.009893572,3.557087021428308,4.725115526910853,0.2129707,0.2055634,0.22130544,0.09815835,0.09559834,0.00036650477,0.19412321,3.5567917863125498,4.72533042406212,0.00917104,3.5639698438785037,4.71808687824037,0.28014398,0.28956348,0.29142118,0.1317557,0.139681,0.0004178057,0.2718545,3.5641085147584515,4.718335266290834,0.00034130362,3.7420115234184124,4.535329112138002,3.74170430459892,4.536190581372781,1.4192122249514905,2408.4355,0.9019121,0.0014513521,0.9540325,0.9482171,0.9978386,154
74,3.4743334467023743,6.474844740717117,0.18177083134651184,0.0,5.274640212224547,0.045289285,0.051011756,0.0021408356,2.1263765e-15,2.1263765e-15,2.1263765e-15,6.3791296e-15,3.495844225303727,4.811867500586593,0.0030022864,3.478042026154906,4.783648357340688,0.010118831,0.008093473,0.010926195,0.0043003946,0.0038640525,2.2134493e-05,0.008186582,3.4780241661451368,4.783658672368817,0.006486835,3.5065655707667065,4.754245814385929,0.12677643,0.12765652,0.13251647,0.05922785,0.060429838,0.00018714611,0.11984483,3.5066414379955493,4.754360885405275,0.007076842,3.5094880296569033,4.75122527554167,0.12964116,0.12670062,0.13731349,0.061412018,0.06009884,0.00019733302,0.1217082,3.509411728440986,4.751344727277461,0.00788041,3.5233116677164666,4.737005046617485,0.19454531,0.19088918,0.20427786,0.091716185,0.0936769,0.00026869055,0.1856618,3.5231271706120646,4.737177568335723,0.010021225,3.53652821085513,4.723307472670247,0.21319678,0.20575827,0.22140568,0.098062485,0.095531784,0.00037119878,0.19396548,3.5362128390389147,4.723533446368957,0.009300323,3.5436873468082606,4.715990364560623,0.28043216,0.28989005,0.2914195,0.13165739,0.13956822,0.0004234161,0.27164903,3.5438133906008678,4.7162516521374025,0.00035019626,3.7266954932968774,4.527988673240162,3.7263207569608836,4.528894620074548,1.4296744092956035,2444.9402,0.9010159,0.001469919,0.95471066,0.94898814,0.99785924,156
50,3.4520945100585094,6.512030984584982,0.18767361342906952,0.0,5.288056395101873,0.044622906,0.050264265,0.0021208487,2.0696399e-15,2.0696399e-15,2.0696399e-15,6.2089196e-15,3.4741321052643257,4.812417473199811,0.0030255564,3.4558861230528883,4.78355804655806,0.010141394,0.0080621,0.010913146,0.0043045706,0.0038397713,2.2334461e-05,0.008166675,3.4558667238338496,4.783568880533616,0.006570995,3.4852209901965643,4.7532877260671915,0.12691607,0.12785074,0.13240555,0.059181925,0.06040281,0.00018977778,0.11977452,3.4852929491861206,4.753408942333671,0.0071630203,3.4881960656613304,4.750209537363637,0.12964831,0.12670508,0.13734823,0.06132663,0.059987027,0.00019977098,0.121513434,3.4881137235976163,4.750334965960143,0.007975504,3.5023877099333607,4.735596520392485,0.19452423,0.1909594,0.20428868,0.0915873,0.09355796,0.00027159436,0.18541685,3.502178127346905,4.735777545688418,0.010148995,3.5160003743111963,4.721472864052824,0.21340616,0.20596206,0.22150898,0.097963944,0.09546946,0.00037583624,0.19380924,3.515664354715388,4.721710317915633,0.009429108,3.52343626241546,4.713866367937626,0.2807409,0.29019633,0.29141456,0.13157414,0.13944772,0.0004290181,0.27145085,3.523546920084433,4.714140998101914,0.00035915966,3.711460059149137,4.520559652386347,3.7110132847142943,4.521511682596785,1.4402331436297442,2481.4902,0.9001316,0.0014883319,0.955377,0.94973564,0.99787915,158
141,3.4298688793287537,6.549311975153284,0.19062501192092896,0.0,5.301534738880821,0.0439552,0.049528763,0.0021014537,1.9999164e-15,1.9999164e-15,1.9999164e-15,5.999749e-15,3.452443849636979,4.812979332507586,0.0030490966,3.4337443380899555,4.783466524940585,0.010164897,0.008028415,0.010899884,0.0043088547,0.003814806,2.2525457e-05,0.008146186,3.433723147791006,4.783477896083284,0.006655508,3.4639012235399305,4.752314927992837,0.12707858,0.12803707,0.13229705,0.05914688,0.06037057,0.00019245915,0.1197099,3.4639690450918037,4.752442569202479,0.007248311,3.4669224949507136,4.7491853832319535,0.12964867,0.12671778,0.13737994,0.061240546,0.05988294,0.00020215727,0.12132564,3.4668344067439447,4.74931697005291,0.008069437,3.4814831984368926,4.734177577090138,0.19449155,0.19101995,0.20430009,0.09145524,0.09343111,0.00027445852,0.18516082,3.4812485734408667,4.73436738386814,0.010277973,3.4955120481798705,4.71960596730785,0.21359192,0.20619193,0.22161627,0.09785936,0.09541528,0.00038047356,0.19365512,3.495154409492141,4.719855332221157,0.00955865,3.503227211769515,4.711706811840838,0.2810691,0.2904762,0.2914053,0.13150336,0.13931714,0.00043465578,0.27125517,3.5033213917298105,4.711995301671337,0.0003682511,3.696321330676877,4.513028228870287,3.6958001489338472,4.51402803551981,1.4508797738113963,2518.0864,0.8992529,0.0015067297,0.95604473,0.95047134,0.9978986,160
52,3.407647091091792,6.58672054600509,0.19600695371627808,0.0,5.315091162052605,0.04329825,0.048821136,0.00208263,1.5872014e-15,1.5872014e-15,1.5872014e-15,4.761604e-15,3.4307735545137303,4.813552723965735,0.0030735892,3.4116082697031467,4.7833728215232,0.010192939,0.007996543,0.010886764,0.0043147886,0.0037909688,2.2730845e-05,0.008128488,3.411585073120235,4.783384760022426,0.006739679,3.4425934956817175,4.7513306974273775,0.12723264,0.12820971,0.132191,0.059110593,0.06033481,0.0001951561,0.11964055,3.4426566942410735,4.751465010319797,0.007333263,3.4456609948582875,4.748149674662478,0.129638,0.1267419,0.13740902,0.06115195,0.059788596,0.00020452504,0.12114508,3.445566359860732,4.7482876397265725,0.0081626335,3.4605913645798245,4.732745151896622,0.19445659,0.19106054,0.20431113,0.09132466,0.09329562,0.00027726835,0.18489754,3.4603327617091915,4.732944048735121,0.010408567,3.475056920282574,4.717702978413735,0.2137683,0.20642637,0.22172822,0.09775594,0.09536132,0.00038513975,0.1935024,3.4746773137143983,4.717964713675977,0.009687891,3.483043078496796,4.709519114934088,0.2814133,0.29074377,0.29139122,0.13144642,0.13918437,0.00044027795,0.27107105,3.4831194423951226,4.7098219861638855,0.00037746906,3.681269025912028,4.505394111170497,3.68067142077745,4.50644347650451,1.4616228030700118,2554.7417,0.89838517,0.0015250981,0.95670176,0.95117885,0.9979173,162
