,train_loss,test_loss,train_acc,test_acc,all_loss,percent_x_embed_trivial_rep,percent_y_embed_trivial_rep,percent_unembed_trivial_rep,percent_hidden_x_trivial_rep,percent_hidden_y_trivial_rep,percent_hidden_xy_trivial_rep,total_percent_hidden_trivial_rep,hidden_excluded_loss_trivial_rep,hidden_restricted_loss_trivial_rep,logit_sign_rep_trace_similarity,logit_excluded_loss_sign_rep,logit_restricted_loss_sign_rep,percent_x_embed_sign_rep,percent_y_embed_sign_rep,percent_unembed_sign_rep,percent_hidden_x_sign_rep,percent_hidden_y_sign_rep,percent_hidden_xy_sign_rep,total_percent_hidden_sign_rep,hidden_excluded_loss_sign_rep,hidden_restricted_loss_sign_rep,logit_standard_rep_trace_similarity,logit_excluded_loss_standard_rep,logit_restricted_loss_standard_rep,percent_x_embed_standard_rep,percent_y_embed_standard_rep,percent_unembed_standard_rep,percent_hidden_x_standard_rep,percent_hidden_y_standard_rep,percent_hidden_xy_standard_rep,total_percent_hidden_standard_rep,hidden_excluded_loss_standard_rep,hidden_restricted_loss_standard_rep,logit_standard_sign_rep_trace_similarity,logit_excluded_loss_standard_sign_rep,logit_restricted_loss_standard_sign_rep,percent_x_embed_standard_sign_rep,percent_y_embed_standard_sign_rep,percent_unembed_standard_sign_rep,percent_hidden_x_standard_sign_rep,percent_hidden_y_standard_sign_rep,percent_hidden_xy_standard_sign_rep,total_percent_hidden_standard_sign_rep,hidden_excluded_loss_standard_sign_rep,hidden_restricted_loss_standard_sign_rep,logit_s5_5d_a_rep_trace_similarity,logit_excluded_loss_s5_5d_a_rep,logit_restricted_loss_s5_5d_a_rep,percent_x_embed_s5_5d_a_rep,percent_y_embed_s5_5d_a_rep,percent_unembed_s5_5d_a_rep,percent_hidden_x_s5_5d_a_rep,percent_hidden_y_s5_5d_a_rep,percent_hidden_xy_s5_5d_a_rep,total_percent_hidden_s5_5d_a_rep,hidden_excluded_loss_s5_5d_a_rep,hidden_restricted_loss_s5_5d_a_rep,logit_s5_5d_b_rep_trace_similarity,logit_excluded_loss_s5_5d_b_rep,logit_restricted_loss_s5_5d_b_rep,percent_x_embed_s5_5d_b_rep,percent_y_embed_s5_5d_b_rep,percent_unembed_s5_5d_b_rep,percent_hidden_x_s5_5d_b_rep,percent_hidden_y_s5_5d_b_rep,percent_hidden_xy_s5_5d_b_rep,total_percent_hidden_s5_5d_b_rep,hidden_excluded_loss_s5_5d_b_rep,hidden_restricted_loss_s5_5d_b_rep,logit_s5_6d_rep_trace_similarity,logit_excluded_loss_s5_6d_rep,logit_restricted_loss_s5_6d_rep,percent_x_embed_s5_6d_rep,percent_y_embed_s5_6d_rep,percent_unembed_s5_6d_rep,percent_hidden_x_s5_6d_rep,percent_hidden_y_s5_6d_rep,percent_hidden_xy_s5_6d_rep,total_percent_hidden_s5_6d_rep,hidden_excluded_loss_s5_6d_rep,hidden_restricted_loss_s5_6d_rep,percent_logits_explained,total_logit_excluded_loss,total_logit_restricted_loss,total_hidden_excluded_loss,total_hidden_restricted_loss,test_loss_restricted_loss_ratio,sum_of_squared_weights,percent_hidden_explained,percent_hidden_xy_explained,percent_x_embed_explained,percent_y_embed_explained,percent_unembed_explained,epoch
225,1.8646948297759631,9.41830316773019,0.6293402910232544,0.0,6.396859826693878,0.026746321,0.026970403,0.0019721163,3.1662011e-15,3.1662011e-15,3.1662011e-15,9.498604e-15,1.9522750536065656,4.890010857484417,0.0027087883,1.8705912910931357,4.780244597979632,0.007296169,0.006407458,0.0080516515,0.0033652226,0.0026642566,1.8754565e-05,0.0060482337,1.8703612233635487,4.780316544397497,0.013041298,1.97906203194589,4.648038923217898,0.13744198,0.13944961,0.13752575,0.060563993,0.062019367,0.00033180424,0.12291516,1.9787608571992072,4.649108407664942,0.0102558,1.9545167937869055,4.677716090833334,0.122896284,0.12283284,0.12789783,0.0545095,0.05572579,0.00024491135,0.1104802,1.9536834361687416,4.678523163561844,0.013777875,2.016351602322849,4.603204077786976,0.1993429,0.19435355,0.2088236,0.08898799,0.08795671,0.0004064927,0.17735119,2.016041715214063,4.60444558628754,0.01596825,2.0406848397633874,4.574036067540155,0.21044302,0.21601607,0.2114738,0.09231732,0.09625956,0.00050682825,0.18908371,2.040030616098315,4.575766215149021,0.017088251,2.091755088095657,4.5132518369372505,0.29583335,0.29397,0.30425522,0.13124073,0.13314544,0.0006045392,0.26499072,2.0898634335347954,4.515216775884155,0.0010194175,1.985096205550955,4.6407917764491655,1.9845558175095186,4.641933206601767,2.028961372028245,5420.646,0.1289634,0.0003505588,0.14473815,0.14585707,0.1455774,226
354,1.8211277799646055,9.523032806698287,0.643750011920929,0.0,6.44227079267188,0.026462762,0.026659945,0.0019688797,3.973898e-15,3.973898e-15,3.973898e-15,1.1921694e-14,1.9118177566293406,4.894087725932766,0.0027177455,1.8270941723039282,4.780089977965371,0.007275873,0.006390883,0.008031839,0.0033513363,0.0026565592,1.8713807e-05,0.00602661,1.8268619703065951,4.780165031833346,0.013173,1.937686996703233,4.644106535093866,0.13748492,0.13955888,0.13765356,0.06053292,0.062032443,0.00033450237,0.12289986,1.9373753802358695,4.6452323044109285,0.010351418,1.912585261551327,4.67470355493835,0.12299653,0.12300846,0.1278871,0.054516718,0.055740308,0.00024694044,0.11050397,1.9117332039105843,4.67555452005797,0.013902182,1.9755680430367042,4.59820487206411,0.19930823,0.19429034,0.20873016,0.088923946,0.08784261,0.00040908414,0.17717564,1.9752472791031874,4.599510911947711,0.016129926,2.000562654986528,4.5680108709671,0.210528,0.21611424,0.2115379,0.092267826,0.09621913,0.0005107914,0.18899776,1.9998953170619092,4.569830966992879,0.017252728,2.052597967670568,4.5056461291586904,0.29594368,0.29397726,0.3041905,0.13115217,0.1330327,0.000608773,0.26479363,2.050669727191201,4.507713581204869,0.0010391677,1.9438018886755055,4.636704771631178,1.9432484723329007,4.637905595251997,2.053304581371252,5510.281,0.12892647,0.0003532162,0.1447608,0.14594977,0.1456854,229
266,1.7779160346508067,9.628478337213098,0.6586805582046509,0.0,6.488253413247595,0.026187168,0.026357418,0.0019665377,3.6309253e-15,3.6309253e-15,3.6309253e-15,1.0892776e-14,1.8717510777931716,4.898316174739545,0.002727456,1.7839515644393715,4.779931828907103,0.007257463,0.0063767764,0.008011956,0.0033383158,0.0026509839,1.871424e-05,0.006008014,1.7837176208102572,4.780010230750193,0.013305155,1.8966415936290522,4.6401076813194635,0.13752364,0.13969049,0.13778263,0.060506023,0.06205401,0.000337172,0.1228972,1.8963198835832102,4.64129167690959,0.010448496,1.8709964179909122,4.671629301700881,0.12310423,0.123170994,0.12787521,0.05452689,0.055745173,0.00024902067,0.110521086,1.8701231852464768,4.672525952988259,0.014023666,1.9350686636725944,4.593170194791845,0.19929448,0.19422543,0.20863575,0.08887898,0.08771922,0.0004115483,0.17700975,1.9347368609321176,4.594542743721509,0.016287822,1.9607147337705004,4.561943450517231,0.21057549,0.21623254,0.2115972,0.09220853,0.09618897,0.00051459874,0.1889121,1.9600334083096063,4.563856476564354,0.017413469,2.0136980653569054,4.49798573062941,0.29605752,0.29394636,0.3041307,0.13107601,0.1329058,0.0006128993,0.2645947,2.0117361315854043,4.500159065195542,0.0010588225,1.9028374694655517,4.6325477614975945,1.902271441013782,4.633810162185559,2.0778750100266903,5599.9473,0.1289052,0.00035588624,0.1447811,0.14606726,0.14579459,232
65,1.7351256221528633,9.735060172566033,0.6729167103767395,0.0,6.535086360830822,0.025925035,0.026084524,0.0019648161,4.469341e-15,4.469341e-15,4.469341e-15,1.3408023e-14,1.8321914911855925,4.902652761243165,0.0027369154,1.741227281362156,4.7797725154516195,0.007244522,0.00636477,0.007992407,0.0033278437,0.0026478954,1.8744297e-05,0.0059944834,1.740991722489964,4.77985440277066,0.013431247,1.855935400640161,4.636108142922829,0.13758841,0.13981315,0.13791521,0.060492117,0.062069673,0.0003397265,0.122901514,1.8556066432956617,4.637352069255119,0.010544248,1.8297939854888363,4.66851826640339,0.12320304,0.12330435,0.12786235,0.05453723,0.055740792,0.0002509947,0.11052902,1.8289005566356484,4.6694619695119775,0.014141066,1.894906786188391,4.588110534287513,0.19927764,0.19418445,0.20853877,0.08884264,0.08760031,0.00041385586,0.1768568,1.8945639164206607,4.5895517379358965,0.016440492,1.9211922409102873,4.555846033280641,0.2105934,0.21635439,0.2116524,0.09214995,0.09616532,0.00051822857,0.1888335,1.9204984234779516,4.557855008853765,0.01757089,1.975131456639387,4.490253072776472,0.2961679,0.29389447,0.3040741,0.1310053,0.13278164,0.0006168277,0.26440376,1.9731365598748503,4.492535555818639,0.001078066,1.8622103652738404,4.62838890932643,1.8616342767546965,4.6297147198085975,2.102734350113154,5689.6475,0.128896,0.0003584708,0.14483294,0.14617792,0.14590761,235
610,1.6927118369259386,9.842772755970024,0.6862847208976746,0.0,6.582748387498707,0.025680045,0.025832325,0.0019635793,3.636004e-15,3.636004e-15,3.636004e-15,1.0908012e-14,1.793031394542007,4.9071371842228375,0.0027466947,1.6988779516939863,4.779610604661142,0.0072302194,0.0063597104,0.007972241,0.003316989,0.0026474688,1.8779816e-05,0.0059832376,1.6986404443507348,4.779696033601499,0.013554385,1.8155474439933068,4.63207884450785,0.13768187,0.13991691,0.13804767,0.060495153,0.06208608,0.00034222173,0.12292345,1.8152103113508329,4.633384699573027,0.010636883,1.788912415464787,4.665393967718005,0.12328167,0.12341301,0.12785226,0.05454671,0.055724006,0.0002528119,0.11052353,1.7880027915883927,4.666385839838816,0.014255031,1.8550389025599625,4.58302348518826,0.19927116,0.19415174,0.20844036,0.08881772,0.08748873,0.00041605247,0.17672251,1.8546898747186393,4.58453564222791,0.016587824,1.8819418894031776,4.549728428830146,0.2105791,0.21646819,0.21170598,0.09208922,0.096140295,0.0005216667,0.18875118,1.8812363032015085,4.551836145258461,0.017724643,1.936841246308801,4.482462685770799,0.29627597,0.29385817,0.3040179,0.13094257,0.13266005,0.00062057516,0.2642232,1.9348178420722468,4.484857802018742,0.0010969337,1.8218997377417712,4.624197706379324,1.8213127434778777,4.6255889827126655,2.1278960998816965,5779.3755,0.12890668,0.00036100156,0.1449121,0.14627662,0.1460199,238
553,1.6506883611769314,9.951448769127234,0.6994791626930237,0.0,6.631144589586792,0.025452083,0.025596173,0.0019631663,3.296565e-15,3.296565e-15,3.296565e-15,9.889695e-15,1.754260539481936,4.9115975967936905,0.002758056,1.6569192414491025,4.779442613727209,0.0072262827,0.0063572265,0.007950964,0.003312312,0.0026478078,1.8833041e-05,0.005978953,1.6566794532432463,4.779531725835671,0.013675032,1.7754868437353688,4.628020519797616,0.13773507,0.14002453,0.13817772,0.060482904,0.062116757,0.00034452518,0.12294418,1.7751391320112453,4.6293898319874485,0.010728343,1.7483759898944111,4.662239116594841,0.123360194,0.123513326,0.1278477,0.054556545,0.05571022,0.00025454882,0.11052131,1.7474533785903488,4.663280565309047,0.014364775,1.8154614701395768,4.577928744778664,0.19926642,0.19413042,0.20834136,0.08880109,0.08739146,0.00041816686,0.17661072,1.815114015472774,4.579513747301797,0.016732868,1.8429993482207376,4.543556979295005,0.21057053,0.21660775,0.21175513,0.092029236,0.096128926,0.00052509416,0.18868324,1.84228819876913,4.545766984124423,0.01787534,1.8988350261686555,4.474615796286322,0.29638937,0.2937706,0.303964,0.13087021,0.13252689,0.0006242612,0.26402137,1.8967815256664977,4.477127337644083,0.0011155742,1.781917910693746,4.619971384276194,1.7813170776357858,4.6214298054775504,2.1533268248134543,5869.1353,0.12892313,0.0003633582,0.14496136,0.14638175,0.14612868,241
658,1.609072785174819,10.060991086305933,0.7152777910232544,0.0,6.680223758695696,0.025222529,0.025358764,0.0019634368,3.571447e-15,3.571447e-15,3.571447e-15,1.0714342e-14,1.7158911722183117,4.916184354847683,0.002769261,1.615365389698257,4.7792733971692,0.0072285156,0.006351532,0.007928393,0.0033120324,0.0026462057,1.8873261e-05,0.0059771114,1.6151225982678228,4.7793662124240655,0.013796268,1.7358000122018287,4.6238970841464715,0.13778122,0.14014672,0.13830607,0.060475744,0.062147837,0.00034688215,0.12297046,1.735439923281193,4.625332493660603,0.010816788,1.708187774690161,4.659075208654449,0.123427406,0.12361968,0.1278503,0.05457044,0.055696703,0.0002562625,0.11052341,1.707252678309627,4.660167700084245,0.014472381,1.7762182546492336,4.572797120177228,0.19926438,0.19410136,0.20824283,0.088795885,0.0872817,0.00042029333,0.17649786,1.7758736150019596,4.574457368657516,0.016873166,1.8043555828598197,4.537367788251713,0.21057889,0.21672298,0.21179557,0.09198395,0.09609555,0.00052843755,0.18860795,1.8036410647836691,4.539682788975834,0.018024422,1.8611495438889614,4.466687144840166,0.2964971,0.2936989,0.30391338,0.13081002,0.1323882,0.0006280004,0.26382622,1.859062708240734,4.469319374990816,0.001134042,1.742307080130016,4.6156787387550136,1.7416903045504835,4.617206947300587,2.17902104045564,5958.865,0.12894757,0.0003657554,0.14500973,0.14649825,0.14623445,244
435,1.5679211819025132,10.171071259785208,0.7286458611488342,0.0,6.729811226790838,0.024994835,0.025118109,0.001963916,3.6811633e-15,3.6811633e-15,3.6811633e-15,1.104349e-14,1.677970350733329,4.920721928781982,0.002777229,1.5742649686954695,4.779112628180485,0.007227702,0.006347982,0.007904161,0.0033104366,0.0026447694,1.8873401e-05,0.0059740795,1.5740206477604317,4.779209010285938,0.01391846,1.6965360080170557,4.61971160027018,0.13785318,0.1402623,0.13843359,0.060480144,0.06217677,0.0003492648,0.12300618,1.6961600942873682,4.621215519778131,0.010903021,1.668399927721604,4.655900483778577,0.1234856,0.12375538,0.12785935,0.054588344,0.055694263,0.00025798648,0.11054059,1.6674553399099328,4.657046089115295,0.014578372,1.737353989116266,4.567632580209271,0.19922754,0.19407561,0.20814605,0.088779,0.08717047,0.0004223699,0.17637184,1.7370131101556743,4.569370219084277,0.017009415,1.7660529268384222,4.53116576827599,0.21059418,0.21680005,0.21182948,0.091940895,0.09604908,0.00053168787,0.18852167,1.7653361428885341,4.53358870928293,0.018172337,1.8238236228089149,4.458685444599094,0.296617,0.29364055,0.30386344,0.13075876,0.13224827,0.00063172897,0.26363876,1.8217102585237817,4.461442733525531,0.0011523953,1.7031094548464765,4.611332481078094,1.7024741555785454,4.612932776641189,2.204903420940606,6048.5103,0.12898026,0.0003681382,0.14508088,0.14661029,0.14633775,247
533,1.5273255063526059,10.282130395789356,0.7420139312744141,0.0,6.7802084428464555,0.02477696,0.02488759,0.0019646506,2.8296235e-15,2.8296235e-15,2.8296235e-15,8.48887e-15,1.6405833118797002,4.925355254941838,0.0027833278,1.5337131441043899,4.7789562205409055,0.0072256825,0.0063462285,0.007877809,0.003307779,0.0026445948,1.8842933e-05,0.005971217,1.533468414938742,4.779055962681106,0.014034962,1.6577312352592661,4.615536626121438,0.13789175,0.14035594,0.13856058,0.060466792,0.062204823,0.00035140224,0.12302302,1.6573426685341992,4.617110433859472,0.010987216,1.6291140203455612,4.65270793075803,0.123530395,0.123877026,0.12787017,0.054597143,0.05569385,0.00025966423,0.11055066,1.6281609116254587,4.653908385143986,0.014681552,1.6989544430842187,4.562444287076716,0.19918704,0.19407518,0.20805237,0.08875328,0.08708328,0.00042443947,0.17626101,1.6986202955861565,4.564262113396495,0.01713822,1.7281555678472715,4.524993618747512,0.21058871,0.21685123,0.21185552,0.091884956,0.09599749,0.00053466845,0.18841712,1.7274442346955858,4.527526729909628,0.018319897,1.7869784046555457,4.450581448079611,0.29679942,0.29360682,0.3038189,0.13072231,0.1321343,0.0006354779,0.26349208,1.7848438815026564,4.45346795986921,0.0011703311,1.664364550700413,4.607001102789669,1.6637145700632867,4.608674641034845,2.2310384647766273,6138.1367,0.12899424,0.00037024516,0.14511743,0.14670217,0.14643839,250
490,1.487224859401636,10.394386692346535,0.7559027671813965,0.0,6.831521954932451,0.02458281,0.02467175,0.0019652792,3.105428e-15,3.105428e-15,3.105428e-15,9.316284e-15,1.6037520316586595,4.930126733214626,0.002786633,1.493647578992965,4.778806985164716,0.0072183562,0.006341952,0.007849654,0.0033030629,0.0026444674,1.8784835e-05,0.005966315,1.4934014923689083,4.7789099648395235,0.0141488165,1.619354312422265,4.6113309778312495,0.1379098,0.14044566,0.13868925,0.06045035,0.062238928,0.00035345988,0.12304274,1.618960448505825,4.612976823680694,0.011069536,1.5902717452652066,4.649491371371603,0.123564035,0.12396249,0.12787795,0.05460384,0.055680037,0.00026126797,0.11054515,1.589310493282597,4.650748071843163,0.014782605,1.660969863125941,4.557214738619706,0.19914925,0.19408908,0.2079639,0.088733576,0.08700576,0.00042644417,0.17616577,1.6606467104654132,4.559115215548483,0.017261598,1.690630052786998,4.518815128910131,0.21055347,0.21688493,0.21187386,0.09182278,0.09593831,0.000537349,0.18829845,1.6899244960624977,4.521460453417051,0.01846608,1.750539556766211,4.442381078570097,0.29702234,0.29360408,0.30378017,0.13070261,0.13204114,0.00063925196,0.26338303,1.748385065499543,4.445401058359701,0.0011879732,1.6260388552770493,4.602646225039899,1.6253810721390936,4.604395033125653,2.257492377948813,6227.7305,0.12900905,0.0003722447,0.14512816,0.14678761,0.1465389,253
423,1.4476290977948685,10.507915493848063,0.7654514312744141,0.0,6.88380092836813,0.024410231,0.024486413,0.0019657526,3.6130156e-15,3.6130156e-15,3.6130156e-15,1.0839047e-14,1.5674543944505066,4.9349172124062886,0.002790192,1.4540847727087738,4.778655428804601,0.007215116,0.0063357805,0.007820842,0.0032998365,0.0026443438,1.8736482e-05,0.0059629166,1.4538381955514372,4.778761759720676,0.014258208,1.5813975211220468,4.607112534181638,0.13792655,0.14052701,0.13882256,0.060437717,0.06226365,0.00035545198,0.123056814,1.5810003911812935,4.608832583768351,0.0111511275,1.5518926274159428,4.646232374300971,0.12361332,0.12403646,0.12787773,0.0546227,0.055663887,0.00026283046,0.11054942,1.5509262351987325,4.647546868708488,0.014879307,1.6233838831510212,4.551972135008106,0.199082,0.19410905,0.20787957,0.08870389,0.086931966,0.0004283642,0.17606422,1.623073303050986,4.5539575351813335,0.017383158,1.653527938100978,4.512567698371069,0.21051326,0.21692796,0.21188548,0.0917699,0.09589045,0.0005399622,0.1882003,1.652832208834607,4.515328382468191,0.0186085,1.7144857289751587,4.434117834984007,0.29723954,0.2935773,0.30374807,0.13069826,0.1319428,0.0006428972,0.26328397,1.7123225217703,4.437275618391805,0.0012052736,1.5881315385322927,4.598276226016937,1.5874690618470129,4.60010257971379,2.284278515915583,6317.3125,0.12901974,0.00037418847,0.14514166,0.14686279,0.1466434,256
350,1.3955535116368092,10.661171545549832,0.7831597328186035,0.0,6.954924347292753,0.024195604,0.024256429,0.0019664813,3.7166e-15,3.7166e-15,3.7166e-15,1.11498005e-14,1.5197789669513981,4.941636989485036,0.0027918466,1.402040289450679,4.778461385465004,0.0072040544,0.0063261907,0.0077821976,0.0032935573,0.002643101,1.8646026e-05,0.005955304,1.4017940791480767,4.77857203593271,0.014399339,1.5313807420971386,4.601453371401353,0.13795802,0.14063165,0.13900472,0.060432456,0.062286932,0.0003580314,0.12307742,1.5309860418632917,4.603275440239683,0.011258153,1.5013583452183652,4.641837162627265,0.12372684,0.124130376,0.12786031,0.054674886,0.05563731,0.00026490667,0.1105771,1.5003881108883257,4.643231618169057,0.015006416,1.5738681348696169,4.5449000618357855,0.19898215,0.19414136,0.20777944,0.08866524,0.0868334,0.00043087793,0.17592952,1.5735817036240596,4.547003017983049,0.01754234,1.6046344538595134,4.504148308333014,0.21047351,0.2169803,0.21188739,0.09171496,0.095821664,0.00054341403,0.18808004,1.603958387771683,4.507068185928794,0.018788835,1.6668690735077398,4.423097832376727,0.2974599,0.29353368,0.30371952,0.13068272,0.13181326,0.00064745045,0.26314345,1.6647041874370707,4.426444994873186,0.001227828,1.538169577229499,4.592423020024048,1.5375077937928054,4.594355714453102,2.3204932765679214,6436.6455,0.12903273,0.00037667743,0.14516208,0.14695783,0.14678691,260
431,1.3570753384690732,10.777187057845675,0.7939236164093018,0.0,7.009142367264635,0.024049059,0.024089605,0.001966978,3.005878e-15,3.005878e-15,3.005878e-15,9.017635e-15,1.4846779598362458,4.946735738290101,0.0027884757,1.36357119715398,4.778329893908897,0.007191652,0.0063142087,0.0077537415,0.0032885093,0.0026404294,1.8535648e-05,0.0059474744,1.3633252053061562,4.778443658540137,0.014504053,1.4943691024321415,4.597156222508584,0.13797995,0.14072017,0.13914233,0.060432572,0.06230472,0.00035990594,0.123097196,1.4939819774082237,4.599057949199739,0.011334644,1.4639463935864667,4.638538051648467,0.12379648,0.12416005,0.12783259,0.0547079,0.055605363,0.00026633393,0.1105796,1.4629726612649092,4.639994006275725,0.0150992675,1.5371969101317835,4.539556735693288,0.19891438,0.19419391,0.20771526,0.08864454,0.08676994,0.0004327651,0.17584723,1.5369342638338908,4.541751144172571,0.017660167,1.5684325957082852,4.497761729441532,0.210455,0.2169899,0.21188216,0.09168106,0.09575808,0.00054599316,0.18798514,1.5677714866240962,4.500805894964499,0.018920623,1.6315790148955613,4.414769895282103,0.2976135,0.29353207,0.303707,0.13067926,0.13173304,0.00065079273,0.2630631,1.6294148392774417,4.418264227401633,0.0012444768,1.5011842515064253,4.587994374148573,1.500529516904866,4.590009846269253,2.347965999812689,6526.004,0.12904467,0.0003784416,0.14517161,0.14703438,0.14689608,263
124,1.3191521617029742,10.894135662049221,0.8034722208976746,0.0,7.064142264825382,0.0238998,0.023927372,0.0019676203,2.8092487e-15,2.8092487e-15,2.8092487e-15,8.427746e-15,1.4500821584202577,4.952079920695421,0.0027829418,1.3256491772032883,4.7782051542403705,0.007173746,0.0062997728,0.0077262833,0.0032820879,0.002635648,1.841248e-05,0.0059361486,1.3254040516935168,4.778322063881444,0.0146087725,1.4578598708302022,4.592801001274527,0.13801241,0.14080822,0.13927689,0.060436368,0.06231957,0.00036177822,0.123117715,1.4574803339707894,4.594785069669154,0.011407837,1.4270163018485784,4.635239176695581,0.12383602,0.12414704,0.12779497,0.05472422,0.05556176,0.00026764112,0.11055362,1.4260380532978698,4.636757900635975,0.015186479,1.500948357742793,4.534239174141376,0.19885741,0.19422588,0.20765579,0.088627,0.08670509,0.00043448995,0.17576659,1.5007119147941714,4.536526809415568,0.017773803,1.5326605278066476,4.491361091946508,0.21047443,0.2170077,0.21187405,0.09165983,0.095702134,0.00054848107,0.18791044,1.5320147056605464,4.494533281690705,0.019048462,1.5966975773588072,4.406409550183072,0.29774618,0.29358405,0.30370438,0.13067465,0.13167648,0.0006541148,0.26300523,1.5945377818392412,4.410055730837676,0.0012606808,1.46469459622308,4.583514419261746,1.4640465911235787,4.585615366295331,2.3757194600580895,6615.248,0.12905386,0.0003801907,0.14518616,0.147108,0.14700317,266
53,1.2694693722924266,11.051214437469572,0.8230903148651123,0.0,7.138516404201836,0.02371884,0.02371278,0.0019685286,3.579083e-15,3.579083e-15,3.579083e-15,1.0737249e-14,1.404804762534313,4.958957558652166,0.002775611,1.275962547137067,4.778038891318724,0.007147112,0.006279837,0.0076909335,0.0032722023,0.002627371,1.8258721e-05,0.0059178323,1.275716608035384,4.7781601469109125,0.014746578,1.4099453330469918,4.5869393737234105,0.13805532,0.14092365,0.13944328,0.060436383,0.062340185,0.00036431773,0.12314089,1.4095824099736127,4.589037795994178,0.01150508,1.3785758952873572,4.630788334881676,0.12388859,0.124142945,0.12773657,0.054742005,0.0555134,0.00026936625,0.11052477,1.377597372846361,4.6323939052539505,0.015300017,1.453344445093911,4.527108976465921,0.19880323,0.19425796,0.20758316,0.08861327,0.086632706,0.00043668842,0.17568266,1.4531476995045445,4.5295243762967035,0.017916953,1.4856058271723849,4.482858381703554,0.21045887,0.21701655,0.21185818,0.09161139,0.09563988,0.0005513766,0.18780264,1.4849881879981244,4.4862038429390365,0.01921368,1.5508300424112338,4.395221163071892,0.29792807,0.2936663,0.30371937,0.1306581,0.1316226,0.000658335,0.26293904,1.5486954325383395,4.399076715085567,0.0012818058,1.4168012734908775,4.577486525793991,1.4161674882553976,4.57970617534994,2.4130837250983985,6734.051,0.12905872,0.00038257646,0.14520244,0.14720349,0.14713421,270
143,1.2328836920210111,11.17011702053659,0.8359375,0.0,7.195223696837716,0.023596011,0.023567071,0.0019690397,3.7125967e-15,3.7125967e-15,3.7125967e-15,1.113779e-14,1.37141538239662,4.964254802142477,0.0027732132,1.2393775284009039,4.777903394312978,0.007126237,0.006261319,0.007665378,0.0032646868,0.002619139,1.8196295e-05,0.005902022,1.239133088834096,4.7780283157184105,0.014843792,1.3745541064106734,4.582562064717297,0.13806534,0.14099833,0.13956138,0.060431037,0.062345058,0.000366118,0.12314221,1.3742092159216204,4.5847486690576975,0.011577813,1.342861489606893,4.627405207838138,0.12391814,0.124171846,0.1276904,0.054752905,0.055490796,0.00027071938,0.11051442,1.3418836675491472,4.6290785559698735,0.015382607,1.4181937117472763,4.521733271957585,0.1988103,0.19427139,0.20752516,0.08862634,0.086576,0.00043835124,0.17564069,1.4180280165753978,4.524247151370256,0.018019062,1.4508208558652433,4.476482977686373,0.21043983,0.21699663,0.21184134,0.09157721,0.09558361,0.000553392,0.18771422,1.4502262564316748,4.4799613313457805,0.01933363,1.5169239369503187,4.3867910837205395,0.29804415,0.29373342,0.3037473,0.13065624,0.13158244,0.00066137454,0.26290005,1.5148087851264962,4.390808580178768,0.0012971751,1.3814304787570617,4.572973718457346,1.3808150097874192,4.575285225769112,2.4414034249982475,6823.014,0.12904423,0.0003843143,0.14519158,0.14725965,0.14722677,273
210,1.1968384296577772,11.289371214016327,0.847569465637207,0.0,7.252358099162735,0.023464702,0.023413666,0.0019695687,2.9649272e-15,2.9649272e-15,2.9649272e-15,8.894782e-15,1.3384941561613062,4.969371901425471,0.002773175,1.2033339179644615,4.777759921308047,0.0071046534,0.0062420755,0.0076404614,0.0032559675,0.0026110788,1.8143164e-05,0.0058851894,1.2030908015644866,4.777888602564799,0.014942871,1.3396379208127784,4.578119916705233,0.13811441,0.14106262,0.13967454,0.060442638,0.062345088,0.0003680791,0.12315581,1.3393155179745018,4.580398134017891,0.011651693,1.3076306934006936,4.6239766055444855,0.12395233,0.124225914,0.12764582,0.05476497,0.055482008,0.00027207893,0.11051906,1.306657333308869,4.625719599121973,0.015464679,1.3834701638349907,4.51632498849905,0.1988006,0.19430801,0.20746017,0.08862608,0.08652539,0.00044004107,0.17559151,1.3833362665012245,4.518939806859714,0.018119518,1.4164323625774595,4.470085271833693,0.2104423,0.21695058,0.21182165,0.09155083,0.0955164,0.00055540464,0.18762264,1.4158774122465676,4.47370007703073,0.019449579,1.4833469201009923,4.378372340248369,0.29812095,0.29379717,0.30378774,0.13063227,0.13154851,0.0006642959,0.26284507,1.4812635857452159,4.382555762600805,0.0013125013,1.3465369843595483,4.568388093611687,1.3459438852211643,4.570794968372012,2.4698922817877524,6911.8154,0.129041,0.00038622227,0.14521906,0.1473047,0.14731501,276
