,train_loss,test_loss,train_acc,test_acc,all_loss,percent_x_embed_trivial_rep,percent_y_embed_trivial_rep,percent_unembed_trivial_rep,percent_hidden_x_trivial_rep,percent_hidden_y_trivial_rep,percent_hidden_xy_trivial_rep,total_percent_hidden_trivial_rep,hidden_excluded_loss_trivial_rep,hidden_restricted_loss_trivial_rep,logit_sign_rep_trace_similarity,logit_excluded_loss_sign_rep,logit_restricted_loss_sign_rep,percent_x_embed_sign_rep,percent_y_embed_sign_rep,percent_unembed_sign_rep,percent_hidden_x_sign_rep,percent_hidden_y_sign_rep,percent_hidden_xy_sign_rep,total_percent_hidden_sign_rep,hidden_excluded_loss_sign_rep,hidden_restricted_loss_sign_rep,logit_standard_rep_trace_similarity,logit_excluded_loss_standard_rep,logit_restricted_loss_standard_rep,percent_x_embed_standard_rep,percent_y_embed_standard_rep,percent_unembed_standard_rep,percent_hidden_x_standard_rep,percent_hidden_y_standard_rep,percent_hidden_xy_standard_rep,total_percent_hidden_standard_rep,hidden_excluded_loss_standard_rep,hidden_restricted_loss_standard_rep,logit_standard_sign_rep_trace_similarity,logit_excluded_loss_standard_sign_rep,logit_restricted_loss_standard_sign_rep,percent_x_embed_standard_sign_rep,percent_y_embed_standard_sign_rep,percent_unembed_standard_sign_rep,percent_hidden_x_standard_sign_rep,percent_hidden_y_standard_sign_rep,percent_hidden_xy_standard_sign_rep,total_percent_hidden_standard_sign_rep,hidden_excluded_loss_standard_sign_rep,hidden_restricted_loss_standard_sign_rep,logit_s5_5d_a_rep_trace_similarity,logit_excluded_loss_s5_5d_a_rep,logit_restricted_loss_s5_5d_a_rep,percent_x_embed_s5_5d_a_rep,percent_y_embed_s5_5d_a_rep,percent_unembed_s5_5d_a_rep,percent_hidden_x_s5_5d_a_rep,percent_hidden_y_s5_5d_a_rep,percent_hidden_xy_s5_5d_a_rep,total_percent_hidden_s5_5d_a_rep,hidden_excluded_loss_s5_5d_a_rep,hidden_restricted_loss_s5_5d_a_rep,logit_s5_5d_b_rep_trace_similarity,logit_excluded_loss_s5_5d_b_rep,logit_restricted_loss_s5_5d_b_rep,percent_x_embed_s5_5d_b_rep,percent_y_embed_s5_5d_b_rep,percent_unembed_s5_5d_b_rep,percent_hidden_x_s5_5d_b_rep,percent_hidden_y_s5_5d_b_rep,percent_hidden_xy_s5_5d_b_rep,total_percent_hidden_s5_5d_b_rep,hidden_excluded_loss_s5_5d_b_rep,hidden_restricted_loss_s5_5d_b_rep,logit_s5_6d_rep_trace_similarity,logit_excluded_loss_s5_6d_rep,logit_restricted_loss_s5_6d_rep,percent_x_embed_s5_6d_rep,percent_y_embed_s5_6d_rep,percent_unembed_s5_6d_rep,percent_hidden_x_s5_6d_rep,percent_hidden_y_s5_6d_rep,percent_hidden_xy_s5_6d_rep,total_percent_hidden_s5_6d_rep,hidden_excluded_loss_s5_6d_rep,hidden_restricted_loss_s5_6d_rep,percent_logits_explained,total_logit_excluded_loss,total_logit_restricted_loss,total_hidden_excluded_loss,total_hidden_restricted_loss,test_loss_restricted_loss_ratio,sum_of_squared_weights,percent_hidden_explained,percent_hidden_xy_explained,percent_x_embed_explained,percent_y_embed_explained,percent_unembed_explained,epoch
591,4.555893010335747,4.945457856126016,0.0607638917863369,0.00023148147738538682,4.7896319175034785,0.05807651,0.043705013,0.004607397,3.4992407e-15,3.4992407e-15,3.4992407e-15,1.0497722e-14,4.559205244910835,4.797524642644943,0.000992873,4.556129033964995,4.787255300838024,0.008075581,0.00805724,0.0065703,0.003653803,0.0035788326,9.210514e-06,0.0072418456,4.556127544478988,4.787255403404151,0.003382326,4.559108171581033,4.784269829292653,0.12370532,0.11845864,0.13145348,0.06086309,0.057531025,0.00011204501,0.118506156,4.559132343939487,4.784271118741017,0.0036230339,4.5593366365348755,4.78404056212959,0.12442133,0.12796587,0.13507247,0.061638065,0.0608352,0.00012116758,0.12259444,4.559369832149278,4.784041897648258,0.0047718696,4.561562765249893,4.7818098720018885,0.20248853,0.21935667,0.20791492,0.100080974,0.103976876,0.0002122747,0.20427012,4.561586256591435,4.781812377677884,0.004895352,4.561708538388538,4.781662858889821,0.19560698,0.19819206,0.21724726,0.09437519,0.09639709,0.00019770543,0.19096999,4.56175160365207,4.7816652652526725,0.0054819593,4.563708670887413,4.779658853877313,0.2876258,0.2842645,0.29713416,0.14179754,0.1361837,0.0002823059,0.27826354,4.563757814721071,4.779662141757277,0.00010233939,4.565242464311377,4.7781222503015295,4.56529767209869,4.778126194020857,1.0350203521862924,781.20557,0.33410642,0.00034265278,0.33498544,0.35537976,0.3495577,43
538,4.546946391435535,4.953171404817453,0.0607638917863369,0.00023148147738538682,4.7906813997065685,0.059651054,0.045067508,0.004558104,4.221917e-15,4.221917e-15,4.221917e-15,1.2665751e-14,4.55015899877153,4.798005030722693,0.0009936675,4.547190757002755,4.787246929360996,0.008034084,0.00803163,0.0065676565,0.0036463428,0.0035778128,9.1349375e-06,0.0072332905,4.547189310332722,4.787247038866194,0.0033901003,4.550280052926592,4.784150758062386,0.1234378,0.11820308,0.13145116,0.06086561,0.057531863,0.00011124528,0.11850872,4.550304987206505,4.784152134141094,0.0036311438,4.550516696607704,4.783913233377851,0.124276966,0.1277775,0.13507077,0.061720025,0.060857248,0.00012053682,0.12269781,4.550551271080042,4.783914659700282,0.004779652,4.552821162923495,4.781603815717353,0.20229095,0.21910238,0.20796825,0.100229315,0.10408964,0.00021073782,0.20452969,4.552845017899747,4.781606486197152,0.004903628,4.552972529905317,4.781451112019103,0.19528216,0.19799691,0.21724543,0.09450101,0.096513726,0.00019634218,0.19121107,4.553016727442328,4.781453680968537,0.0054824576,4.55503220794654,4.779387266818495,0.28702706,0.283821,0.29713863,0.14190765,0.13627322,0.0002800686,0.27846095,4.555081899036226,4.77939077272471,0.000102613354,4.556635886886563,4.777780493620903,4.556692876488266,4.777784699625508,1.036708792090546,795.04913,0.3344608,0.00034040958,0.334602,0.3549115,0.3496067,44
441,4.537781121407889,4.96111870223469,0.06093750149011612,0.00011574073869269341,4.791783670003453,0.06115394,0.046393618,0.004509256,3.2567936e-15,3.2567936e-15,3.2567936e-15,9.770381e-15,4.540895866459992,4.798463217743091,0.0009943703,4.538033863753921,4.787238503223643,0.007991671,0.008005512,0.006564616,0.0036382966,0.0035760198,9.053602e-06,0.0072233696,4.53803246443515,4.787238619984426,0.003399935,4.541236722798962,4.784028188566771,0.12317413,0.11796795,0.13144846,0.060865376,0.057536174,0.00011048175,0.118512034,4.541262416369055,4.784029656425848,0.0036432135,4.541483571945893,4.783780386505001,0.12413626,0.12760195,0.13506952,0.061796993,0.060878456,0.00011999469,0.12279544,4.541519563863627,4.783781909582803,0.004791028,4.543867612252295,4.781390980889731,0.20210278,0.21883835,0.20802602,0.1003699,0.104188524,0.00020927396,0.2047677,4.5438918022167885,4.781393825125098,0.004914902,4.544023901623445,4.781233262249861,0.1949741,0.19781323,0.21724537,0.09462234,0.09662758,0.00019503881,0.19144495,4.544069062379926,4.781236005793959,0.005487426,4.546146013192216,4.779106651948318,0.28646708,0.28337938,0.29713666,0.14201863,0.1363479,0.00027796582,0.2786445,4.546196102753867,4.779110387360448,0.00010304339,4.547822877293253,4.777426385813222,4.547881659001131,4.777430869891796,1.0384490822254544,809.18274,0.33478653,0.00033832225,0.33423072,0.35444582,0.34966016,45
19,4.528401453325018,4.969303271718086,0.06197916716337204,0.00011574073869269341,4.792942543954933,0.06258364,0.047674414,0.0044608964,3.3773774e-15,3.3773774e-15,3.3773774e-15,1.0132132e-14,4.531423324068739,4.798893800003724,0.0009954111,4.528662746983142,4.7872299186120655,0.007949361,0.007979551,0.0065612225,0.0036296847,0.003573971,8.979753e-06,0.0072126356,4.528661390902765,4.787230043108543,0.0034116514,4.531982381640045,4.783902192814874,0.12291533,0.11775523,0.13144492,0.060862277,0.05754389,0.00010977447,0.11851594,4.5320086928485726,4.783903757958343,0.003656981,4.5322394317955785,4.783644101257121,0.123996295,0.1274377,0.1350685,0.061870143,0.06089771,0.0001194811,0.12288733,4.532276914958043,4.783645726426655,0.0048055383,4.534706035891965,4.781171682410388,0.20193103,0.21856546,0.20808804,0.10050768,0.1042723,0.00020790636,0.20498788,4.534730649196881,4.7811747102411815,0.004928966,4.534866814766176,4.781009375860168,0.19469059,0.197642,0.21724725,0.094741344,0.09673634,0.00019382214,0.1916715,4.534912893165604,4.781012304038191,0.0054955613,4.537052714973152,4.778818627730551,0.2859338,0.28294554,0.29712915,0.14212514,0.13640888,0.00027598714,0.27881002,4.537103217017473,4.778822608103757,0.000103592814,4.538805382475778,4.777062217833953,4.538866128533774,4.7770669946741355,1.0402414865142715,823.6067,0.33508784,0.0003363672,0.33387667,0.35398272,0.34971777,46
716,4.518801584150223,4.977732918225158,0.06284722685813904,0.00011574073869269341,4.79416038414057,0.06394965,0.048916582,0.004413054,2.8863768e-15,2.8863768e-15,2.8863768e-15,8.6591306e-15,4.521738301280195,4.799292351445666,0.0009965433,4.519071516130465,4.787221232762096,0.007906518,0.007954872,0.0065575293,0.0036205854,0.0035720044,8.9033465e-06,0.0072014933,4.51907022264499,4.787221365388765,0.0034246866,4.522510821810281,4.7837731700994945,0.122663066,0.117558904,0.13144007,0.0608567,0.057553872,0.00010910677,0.11851968,4.522537780311851,4.783774839760619,0.0036716342,4.522777795280354,4.783505064168604,0.12386186,0.12727411,0.13506743,0.061940268,0.060911957,0.00011897458,0.12297119,4.522816798868311,4.783506797374325,0.00482326,4.525331169013963,4.7809453855509085,0.20177671,0.21829276,0.20815396,0.10064262,0.10434712,0.0002066044,0.20519634,4.52535616019013,4.780948608929309,0.0049450733,4.52549485179836,4.78078007729284,0.19442153,0.19747373,0.21725112,0.09485439,0.09683835,0.00019270176,0.19188544,4.525541726021305,4.7807832027530015,0.0055069327,4.527747139020436,4.7785225611945,0.28542072,0.282529,0.29711688,0.14222753,0.1364622,0.00027412028,0.27896386,4.527797996218279,4.778526799401663,0.00010424637,4.529577401016854,4.776688198429925,4.529640101745335,4.7766932866523595,1.04208761574342,838.3206,0.33536902,0.00033448232,0.3335451,0.35352173,0.34977892,47
311,4.508975648355262,4.986410452029469,0.06319444626569748,0.00011574073869269341,4.7954365308077564,0.065255634,0.050122343,0.0043657487,3.3846397e-15,3.3846397e-15,3.3846397e-15,1.0153919e-14,4.511837533405724,4.799654805254577,0.0009969726,4.509254111191161,4.787212664388783,0.00786351,0.007929362,0.006553608,0.0036110638,0.0035693322,8.817722e-06,0.0071892138,4.509252854497776,4.787212805078095,0.003440071,4.512817467398426,4.783639809740431,0.1224133,0.11738168,0.13143359,0.060846772,0.057566963,0.00010846426,0.1185222,4.5128450631551775,4.783641588208757,0.003687119,4.513092839959608,4.783363219213546,0.123732194,0.12711015,0.13506591,0.062008765,0.060920753,0.00011849306,0.12304801,4.513133399452555,4.7833650663467635,0.004844419,4.515737904108811,4.7807113256109615,0.20164147,0.2180232,0.20822336,0.1007763,0.10441407,0.00020540458,0.20539576,4.515763217304959,4.780714755465138,0.004962716,4.5159017288916425,4.780545776831685,0.1941649,0.19730404,0.21725717,0.09496147,0.096930645,0.00019161878,0.19208373,4.515949428947449,4.78054911098271,0.0055218576,4.518224484852184,4.778217379014401,0.28492898,0.28212923,0.29710066,0.1423282,0.13650963,0.0002723525,0.2791102,4.518275788981982,4.778221889595339,0.000105010746,4.520133648662442,4.776303724564414,4.520198268427378,4.776309141999953,1.043988214284962,853.32416,0.33563298,0.00033271534,0.33323717,0.3530627,0.34984288,48
306,4.498928839351268,4.995339130237792,0.06354166567325592,0.00011574073869269341,4.7967750128377205,0.06650064,0.051295724,0.004318991,2.8116253e-15,2.8116253e-15,2.8116253e-15,8.434876e-15,4.501728428948122,4.799977441621112,0.0009982509,4.499216132750679,4.7872037797631615,0.007820763,0.007903082,0.0065495353,0.0036012754,0.0035661054,8.731838e-06,0.0071761124,4.4992149228703795,4.787203929174765,0.0034572561,4.50290720143085,4.783502440521212,0.12216396,0.11722067,0.13142523,0.060831953,0.057581313,0.00010785716,0.118521124,4.502935486822964,4.783504335108684,0.0037039982,4.503190558758543,4.783217764346627,0.1236097,0.12694544,0.1350635,0.062076278,0.060923547,0.00011799653,0.12311782,4.503232612647884,4.783219731502521,0.004867611,4.505929935678728,4.780470978554691,0.20152317,0.21776202,0.20829587,0.1009092,0.10447359,0.00020429639,0.20558709,4.505955525450684,4.780474628069229,0.0049817585,4.506092743316136,4.780306362424736,0.19392315,0.19712526,0.21726559,0.09506598,0.097012304,0.00019056941,0.19226886,4.506141097142086,4.780309917535898,0.005539464,4.508489118568335,4.777903905406412,0.2844586,0.28174782,0.29708132,0.14242628,0.13655317,0.00027071132,0.27925017,4.5085409567221,4.777908705102758,0.00010586595,4.510479056715388,4.775909038592068,4.510545500252513,4.77591480426728,1.0459439363898317,868.6163,0.33588102,0.00033102476,0.33295363,0.35261053,0.3499089,49
48,4.488658115114297,5.0045232810103295,0.06545139104127884,0.0,4.798177214316249,0.06769507,0.052442346,0.004272788,2.8041521e-15,2.8041521e-15,2.8041521e-15,8.412457e-15,4.491410328847125,4.8002564485944115,0.0009996635,4.488954361258097,4.787194767168601,0.007778168,0.007875721,0.0065454,0.003591369,0.0035620201,8.635517e-06,0.0071620247,4.4889531761299475,4.787194925685667,0.0034754677,4.492776281545255,4.783361756201406,0.121915095,0.11707437,0.1314148,0.060811765,0.057597753,0.00010730052,0.11851682,4.492805158314784,4.783363774503973,0.0037218726,4.493067634480599,4.7830689873655015,0.123495944,0.12677477,0.1350599,0.062144205,0.060918964,0.0001175267,0.123180695,4.493111152582184,4.7830710802394,0.0048933593,4.4959053481867155,4.780223233347267,0.2014155,0.21751772,0.20837104,0.10103889,0.104531504,0.00020326435,0.20577367,4.495931061575538,4.780227114176778,0.0050030593,4.496066368502939,4.780060311027037,0.19369426,0.19693705,0.21727657,0.09516829,0.09708636,0.0001895816,0.19244425,4.496115249677138,4.780064098745394,0.0055591958,4.49853749401411,4.777582628479662,0.284006,0.281378,0.29705954,0.14251977,0.13659249,0.00026917318,0.27938145,4.49858982212311,4.777587734468583,0.00010681077,4.500611230681164,4.775503503963501,4.500679285484827,4.775509635909233,1.0479558544660947,884.1963,0.33611637,0.00032942658,0.3326896,0.3521682,0.34997633,50
173,4.478163749521985,5.01395769794933,0.06701388955116272,0.0,4.799640118680213,0.06883299,0.053557243,0.004227141,3.5301633e-15,3.5301633e-15,3.5301633e-15,1.059049e-14,4.480885745591699,4.800487883632829,0.0010010232,4.478469035739121,4.787185679241276,0.0077366936,0.007847024,0.006541279,0.0035815565,0.0035568129,8.5354895e-06,0.007146905,4.478467876988489,4.7871858472736575,0.0034955349,4.482426106697807,4.783216610949835,0.12166816,0.116935015,0.13140208,0.06078793,0.057613946,0.00010680088,0.11850868,4.482455495217639,4.7832187614321,0.0037419691,4.48272593265315,4.782915258549058,0.123389855,0.12660499,0.13505486,0.062211238,0.060909413,0.00011710783,0.12323776,4.482770961791566,4.782917485935915,0.00492231,4.485665766999465,4.779966726232719,0.20132565,0.21728079,0.20844841,0.10116727,0.10458395,0.00020234293,0.20595355,4.485691523602123,4.779970854369085,0.0050263316,4.485822754775253,4.779807726648491,0.19347931,0.1967518,0.21729033,0.0952678,0.09715636,0.00018866468,0.19261283,4.485872110970037,4.779811762723245,0.0055814544,4.488371009335937,4.777252430251342,0.28356737,0.28102311,0.29703587,0.14260662,0.13662721,0.0002677387,0.27950156,4.488423674866649,4.777257862357719,0.000107868924,4.490533346165463,4.775084179771942,4.490603001354156,4.775090703459354,1.0500235512420584,900.063,0.33633822,0.00032798626,0.3324522,0.3517328,0.35004455,51
178,4.467447848356027,5.02364661768177,0.06805555522441864,0.0,4.801167110538419,0.069918536,0.054635968,0.004182053,2.6070702e-15,2.6070702e-15,2.6070702e-15,7.821211e-15,4.470158294817735,4.80066940586086,0.0010027532,4.46776238429789,4.787176376561664,0.0076956647,0.007820146,0.00653723,0.0035713713,0.0035516487,8.43465e-06,0.0071314545,4.46776124081801,4.787176554542085,0.00351697,4.47185849691327,4.78306730376,0.12142043,0.11679706,0.13138694,0.060758483,0.057628535,0.00010634565,0.118493356,4.47188837710978,4.783069595340487,0.003764032,4.47216760916112,4.782756538936176,0.12329593,0.12643383,0.13504823,0.06227859,0.060893953,0.0001167316,0.12328927,4.472214132781684,4.782758909951086,0.004954192,4.475213465418129,4.779701253125628,0.2012459,0.21705142,0.20852754,0.10129101,0.10463071,0.00020155555,0.20612326,4.475239185387107,4.77970564509994,0.0050515025,4.475364389659327,4.779548255235966,0.1932753,0.19657044,0.217307,0.09536372,0.097224064,0.00018780328,0.19277559,4.475414065450077,4.779552554354824,0.00560614,4.47799222644914,4.77691283145307,0.28314826,0.28069115,0.29701105,0.14268987,0.13666162,0.00026643797,0.2796179,4.478045093452157,4.776918607523627,0.000109033026,4.480247891788981,4.7746506838675264,4.48031901095886,4.774657624988777,1.05214803075929,916.2156,0.33654398,0.0003267218,0.33223748,0.3513054,0.35011297,52
22,4.4565112753022325,5.0336007322701875,0.06840278208255768,0.0,4.802764951652672,0.07095772,0.05567993,0.0041375244,3.3968969e-15,3.3968969e-15,3.3968969e-15,1.0190691e-14,4.459229721608793,4.800799640246178,0.0010043879,4.4568351289721955,4.787166988372988,0.0076551535,0.007795156,0.0065332917,0.0035611407,0.003546999,8.335516e-06,0.007116475,4.456834002696577,4.787167176751967,0.003540108,4.461075052990351,4.782913081990001,0.121176414,0.11666325,0.13136926,0.06072592,0.057642788,0.00010593202,0.11847464,4.461105375724891,4.7829155219408195,0.0037869017,4.461392422017837,4.782593935678992,0.12321171,0.12626047,0.13503996,0.062343683,0.060873896,0.00011635099,0.12333393,4.46144042595182,4.782596457339651,0.0049880873,4.464548552908345,4.779427601954129,0.20117301,0.216834,0.20860787,0.10141039,0.10467526,0.00020084619,0.2062865,4.464574040440286,4.77943227193404,0.005078446,4.4646924406847575,4.779281544603578,0.19308567,0.19639578,0.21732664,0.09545813,0.09729176,0.00018701132,0.1929369,4.464742329062583,4.779286121166802,0.0056327763,4.467401864019686,4.77656396271626,0.28274035,0.2803715,0.2969855,0.1427642,0.13669206,0.00026521535,0.27972147,4.467454800722221,4.776570105815222,0.00011028159,4.469753700106531,4.774205041602102,4.469826077962018,4.774212421292225,1.054331120630731,932.65314,0.33673692,0.0003255327,0.3320399,0.35088962,0.3501811,53
295,4.445359579784711,5.043826486185334,0.06996528059244156,0.0,4.804439723240434,0.07195658,0.05669319,0.004093551,2.8910865e-15,2.8910865e-15,2.8910865e-15,8.67326e-15,4.448105673125833,4.800878644743847,0.001006112,4.445692916291711,4.787157441622366,0.007616847,0.0077702897,0.0065294923,0.0035516154,0.0035423376,8.237703e-06,0.0071021905,4.445691775905966,4.7871576408253596,0.0035645426,4.450081174936231,4.782754085439283,0.12093709,0.116535835,0.13134903,0.060691398,0.057657827,0.00010555853,0.118454784,4.4501118118457,4.782756684882278,0.0038106814,4.450406370883519,4.782426992226932,0.12313297,0.12608519,0.13503,0.06240627,0.060850333,0.00011599717,0.12337261,4.450455768133355,4.782429674543152,0.005023374,4.453676145243135,4.779146150975426,0.20110011,0.21662979,0.20868905,0.101522,0.10472061,0.0002001973,0.2064428,4.453701262767621,4.779151114069907,0.005106466,4.453811925132916,4.77900812985063,0.19290939,0.19622248,0.21734917,0.09555126,0.09735342,0.00018623605,0.19309092,4.4538618789868325,4.779012996787679,0.0056617195,4.456606979171936,4.776204297414143,0.282347,0.28006327,0.29695973,0.142833,0.1367194,0.00026408548,0.27981648,4.456659803177232,4.776210830182728,0.000111604866,4.459056450947761,4.77374710164193,4.459129834664835,4.7737549454510395,1.0565742363863164,949.3745,0.33691758,0.00032443219,0.33184993,0.35048527,0.35024855,54
122,4.433996812876267,5.054336878721856,0.071180559694767,0.0,4.806200852707554,0.0729184,0.057680245,0.004050125,3.7961094e-15,3.7961094e-15,3.7961094e-15,1.1388328e-14,4.436789789101464,4.800907174203522,0.001008372,4.434339945194896,4.787147563788031,0.0075813597,0.007745254,0.006525852,0.0035427737,0.003537742,8.143006e-06,0.007088659,4.434338804819746,4.787147774208257,0.0035889135,4.438879499794532,4.782591757823564,0.12069385,0.1164121,0.13132635,0.060651958,0.05767193,0.00010519899,0.118429095,4.438910397414542,4.7825945243185775,0.0038354234,4.43921394328218,4.782255249258733,0.123060726,0.12590851,0.13501838,0.062468156,0.060824137,0.000115676514,0.123407975,4.439264653288045,4.782258101757285,0.0050596474,4.44260031233265,4.778856918140974,0.20102371,0.21643683,0.20877066,0.101625346,0.10476603,0.00019961387,0.206591,4.4426248532739985,4.778862192293028,0.0051361285,4.4427284865258,4.7787264182716775,0.19275132,0.19605273,0.21737437,0.09564557,0.09741094,0.00018554156,0.19324204,4.4427783875429485,4.778731595467917,0.005691851,4.445610341795359,4.775835119750823,0.28197056,0.27976438,0.2969342,0.14289828,0.13674247,0.0002630343,0.27990377,4.4456631167003495,4.775842064375,0.000112984606,4.448160790389728,4.773276248026182,4.4482349022489105,4.773284584180423,1.0588802719772659,966.3793,0.33708763,0.0003234334,0.3316658,0.3500906,0.3503149,55
575,4.422420684371281,5.065145744786434,0.07187499850988388,0.0,4.808055722495581,0.07384009,0.058641218,0.0040072305,4.175753e-15,4.175753e-15,4.175753e-15,1.2527259e-14,4.425279111650813,4.8008866517368665,0.0010115156,4.42277410896133,4.787137201673368,0.0075493376,0.007720281,0.0065223956,0.003534641,0.003532989,8.059966e-06,0.00707569,4.4227729558383215,4.787137424145094,0.003614336,4.427469512000698,4.782424278620393,0.12045005,0.11629413,0.13130137,0.060608752,0.05768653,0.00010486586,0.11840015,4.427500639203694,4.782427222252006,0.0038603365,4.427812157689691,4.782079432649424,0.12299963,0.12572846,0.13500527,0.06253006,0.06079382,0.00011536195,0.12343925,4.427864135716866,4.782082465098326,0.0050958674,4.431317527998464,4.778561125188497,0.20093745,0.21625218,0.2088523,0.10171661,0.10480929,0.00019906515,0.20672496,4.431341378909789,4.778566726366145,0.005166918,4.431439584319818,4.778436630785942,0.19260995,0.1958839,0.217402,0.09574004,0.09746604,0.00018489939,0.19339097,4.431489418728873,4.778442136449793,0.0057235253,4.434411214246311,4.775454882674387,0.28161353,0.27947983,0.29690945,0.14296052,0.13676576,0.0002620722,0.27998835,4.434463657629818,4.775462263055633,0.00011441243,4.4370626335405925,4.772794276230739,4.437137332261272,4.7728031327528395,1.061251764194384,983.6666,0.33723992,0.0003224871,0.3314864,0.34970093,0.35037997,56
614,4.410635600349292,5.076264262792627,0.07239583879709244,0.0,4.810012799299391,0.074729376,0.059577964,0.0039648493,4.0681624e-15,4.0681624e-15,4.0681624e-15,1.2204488e-14,4.413576640426248,4.800819396805465,0.0010147268,4.410999532750071,4.787126605407666,0.007520142,0.0076936944,0.006519157,0.003527074,0.0035276508,7.984394e-06,0.007062709,4.410998350830001,4.787126840395447,0.0036407576,4.4158559648084115,4.7822513109637095,0.120196365,0.11618213,0.13127428,0.06055789,0.057702154,0.00010457738,0.11836462,4.415887282576618,4.782254444192002,0.003885195,4.416205374480288,4.781899534154473,0.12294716,0.12554824,0.13499075,0.062590644,0.060761467,0.00011505269,0.12346716,4.4162585772438865,4.781902756651195,0.0051331865,4.419834746601999,4.778256183299515,0.20084944,0.21607697,0.20893344,0.10179962,0.10485237,0.00019858454,0.20685057,4.419857728584751,4.778262132496307,0.005198341,4.419949428574436,4.778138979947584,0.19248079,0.19571926,0.21743166,0.09583369,0.09751968,0.00018428058,0.19353765,4.419999037843533,4.778144836017834,0.005755985,4.423013238998073,4.775064283863639,0.28127673,0.27920178,0.29688588,0.14302155,0.13678627,0.0002612083,0.28006902,4.423065209537551,4.775072127402754,0.00011588324,4.4257686977713995,4.772298839588849,4.425843707779608,4.772308246202162,1.0636916143948487,1001.2356,0.33738044,0.00032162163,0.33131674,0.34931892,0.35044336,57
86,4.398652990544117,5.087701668815975,0.0737847238779068,0.0,4.812082198960862,0.07559228,0.060493514,0.003922969,4.1718643e-15,4.1718643e-15,4.1718643e-15,1.2515593e-14,4.401692450109492,4.800708306102533,0.0010179533,4.399027669558047,4.787115776453023,0.0074910275,0.007664681,0.006516173,0.003518817,0.0035216736,7.909642e-06,0.0070484,4.399026440578017,4.787116024580502,0.00366739,4.4040494887574395,4.782073651508406,0.11993125,0.11607735,0.13124526,0.060499895,0.057719786,0.00010432714,0.11832401,4.404080873446156,4.782076983584326,0.0039103,4.404405764921677,4.78171484822413,0.122901686,0.12536836,0.13497508,0.06264948,0.06072706,0.00011476057,0.1234913,4.40446000517904,4.7817182710156345,0.0051713325,4.4081634970330015,4.777941987605207,0.20076475,0.21590559,0.20901349,0.10187767,0.10489387,0.00019818451,0.20696972,4.408185380140899,4.7779483040999,0.0052298503,4.40826893714299,4.777833945465423,0.19235924,0.19556263,0.21746305,0.095924206,0.097573,0.00018367173,0.19368088,4.408318242066698,4.777840166542581,0.005788901,4.411427873699498,4.774663336704226,0.28095984,0.2789278,0.29686397,0.14308427,0.1368037,0.00026040178,0.2801484,4.411479266235435,4.774671668759964,0.00011738181,4.414291205697994,4.771789129525991,4.414366137454506,4.77179911644217,1.0662019805664704,1019.0864,0.33750942,0.0003208547,0.33115745,0.34893864,0.35050476,58
617,4.386479458090823,5.099468381661412,0.07517361640930176,0.0,4.814272812115442,0.07642565,0.06138551,0.0038815823,3.716313e-15,3.716313e-15,3.716313e-15,1.1148939e-14,4.3896313316715405,4.800556823538227,0.0010212271,4.386865122339623,4.787104686917236,0.0074615167,0.0076344875,0.006513475,0.0035096412,0.0035153502,7.837838e-06,0.0070328293,4.38686382720351,4.787104948455805,0.0036946093,4.392057491942127,4.781890455997614,0.11966283,0.11597811,0.1312145,0.06043735,0.05774004,0.00010411367,0.118281506,4.392088958218347,4.781894001025034,0.003935205,4.392419495107443,4.7815257637065285,0.122861095,0.12519373,0.13495845,0.06270684,0.06069156,0.00011448603,0.123512894,4.392474747016518,4.781529398163559,0.005210502,4.396311303092489,4.777617606573326,0.20068589,0.21573505,0.209092,0.101951145,0.104932375,0.0001978383,0.20708136,4.396331887471019,4.777624310706284,0.005261759,4.3964057428836805,4.77752049239928,0.19224006,0.19542,0.2174959,0.09600921,0.09762762,0.00018313268,0.19381997,4.396454764730011,4.777527099707206,0.0058213603,4.399660247130126,4.774253474287111,0.280663,0.2786531,0.29684404,0.14314644,0.1368163,0.00025964942,0.28022236,4.399710918682788,4.774262323606254,0.00011890255,4.402637307840539,4.771264574149953,4.402711869289756,4.771275174158302,1.0687852189453746,1037.2205,0.33762708,0.00032016216,0.3310085,0.34856325,0.35056394,59
