,train_loss,test_loss,train_acc,test_acc,all_loss,percent_x_embed_trivial_rep,percent_y_embed_trivial_rep,percent_unembed_trivial_rep,percent_hidden_x_trivial_rep,percent_hidden_y_trivial_rep,percent_hidden_xy_trivial_rep,total_percent_hidden_trivial_rep,hidden_excluded_loss_trivial_rep,hidden_restricted_loss_trivial_rep,logit_sign_rep_trace_similarity,logit_excluded_loss_sign_rep,logit_restricted_loss_sign_rep,percent_x_embed_sign_rep,percent_y_embed_sign_rep,percent_unembed_sign_rep,percent_hidden_x_sign_rep,percent_hidden_y_sign_rep,percent_hidden_xy_sign_rep,total_percent_hidden_sign_rep,hidden_excluded_loss_sign_rep,hidden_restricted_loss_sign_rep,logit_standard_rep_trace_similarity,logit_excluded_loss_standard_rep,logit_restricted_loss_standard_rep,percent_x_embed_standard_rep,percent_y_embed_standard_rep,percent_unembed_standard_rep,percent_hidden_x_standard_rep,percent_hidden_y_standard_rep,percent_hidden_xy_standard_rep,total_percent_hidden_standard_rep,hidden_excluded_loss_standard_rep,hidden_restricted_loss_standard_rep,logit_standard_sign_rep_trace_similarity,logit_excluded_loss_standard_sign_rep,logit_restricted_loss_standard_sign_rep,percent_x_embed_standard_sign_rep,percent_y_embed_standard_sign_rep,percent_unembed_standard_sign_rep,percent_hidden_x_standard_sign_rep,percent_hidden_y_standard_sign_rep,percent_hidden_xy_standard_sign_rep,total_percent_hidden_standard_sign_rep,hidden_excluded_loss_standard_sign_rep,hidden_restricted_loss_standard_sign_rep,logit_s5_5d_a_rep_trace_similarity,logit_excluded_loss_s5_5d_a_rep,logit_restricted_loss_s5_5d_a_rep,percent_x_embed_s5_5d_a_rep,percent_y_embed_s5_5d_a_rep,percent_unembed_s5_5d_a_rep,percent_hidden_x_s5_5d_a_rep,percent_hidden_y_s5_5d_a_rep,percent_hidden_xy_s5_5d_a_rep,total_percent_hidden_s5_5d_a_rep,hidden_excluded_loss_s5_5d_a_rep,hidden_restricted_loss_s5_5d_a_rep,logit_s5_5d_b_rep_trace_similarity,logit_excluded_loss_s5_5d_b_rep,logit_restricted_loss_s5_5d_b_rep,percent_x_embed_s5_5d_b_rep,percent_y_embed_s5_5d_b_rep,percent_unembed_s5_5d_b_rep,percent_hidden_x_s5_5d_b_rep,percent_hidden_y_s5_5d_b_rep,percent_hidden_xy_s5_5d_b_rep,total_percent_hidden_s5_5d_b_rep,hidden_excluded_loss_s5_5d_b_rep,hidden_restricted_loss_s5_5d_b_rep,logit_s5_6d_rep_trace_similarity,logit_excluded_loss_s5_6d_rep,logit_restricted_loss_s5_6d_rep,percent_x_embed_s5_6d_rep,percent_y_embed_s5_6d_rep,percent_unembed_s5_6d_rep,percent_hidden_x_s5_6d_rep,percent_hidden_y_s5_6d_rep,percent_hidden_xy_s5_6d_rep,total_percent_hidden_s5_6d_rep,hidden_excluded_loss_s5_6d_rep,hidden_restricted_loss_s5_6d_rep,percent_logits_explained,total_logit_excluded_loss,total_logit_restricted_loss,total_hidden_excluded_loss,total_hidden_restricted_loss,test_loss_restricted_loss_ratio,sum_of_squared_weights,percent_hidden_explained,percent_hidden_xy_explained,percent_x_embed_explained,percent_y_embed_explained,percent_unembed_explained,epoch
264,2.546235330862285e-05,57.97789830703905,1.0,0.000347222201526165,34.786749100730454,0.02050811,0.016281268,0.0057370933,2.6468041e-15,2.6468041e-15,2.6468041e-15,7.940412e-15,0.008792140947416123,7.265919214926794,0.0021772454,2.6766689165339895e-05,4.741088239655732,0.008390495,0.0057342704,0.006686665,0.0039458894,0.0026067188,1.3994727e-05,0.0065666027,2.6902440659710023e-05,4.7468141343048105,0.018950079,0.0001449000164869316,3.23134178905692,0.1319086,0.13723536,0.13645138,0.05779511,0.059520174,0.0004842292,0.11779951,0.0002029415529192371,3.462100852686859,0.013232686,8.55670949906817e-05,3.674056461391849,0.11183196,0.11287084,0.1208657,0.050345745,0.049153887,0.00028504388,0.09978467,0.00010136275102610435,3.797239193707415,0.019043708,0.00022382687517744068,2.8129648532175766,0.18748005,0.18999639,0.20865765,0.082716,0.0854194,0.00049185246,0.16862726,0.00031138449788539985,3.014922486816993,0.026784845,0.0005407309573676104,2.0950114962847652,0.22905639,0.23062922,0.22384599,0.10038372,0.09958549,0.00094278087,0.20091198,0.0009964425896064357,2.4512063066729346,0.026456352,0.0009601085746716433,1.6064062336551994,0.31082442,0.3072527,0.29775548,0.1360975,0.13324046,0.000954167,0.27029213,0.0018133559552696373,1.9939301022524998,0.0023189792,1.1331219606762093,0.0013936591014801028,1.5850841370698299,0.014827477122993716,3910.1660940774473,23840.258,0.85741556,0.0031580734,0.9711014,0.97798455,0.9875762,2567
287,2.4543196438583745e-05,58.03684509149645,1.0,0.000347222201526165,34.82211684275958,0.020493204,0.01627724,0.0057454715,2.432437e-15,2.432437e-15,2.432437e-15,7.297311e-15,0.00821571583358191,7.255377242225829,0.00217508,2.580104011258532e-05,4.741087221279793,0.008400863,0.0057261717,0.006683184,0.0039529465,0.00260386,1.39956355e-05,0.006570802,2.5932854813760993e-05,4.746819610354924,0.0189826,0.00014034735916108667,3.2273947847176876,0.131941,0.13730522,0.13646407,0.057806477,0.059554763,0.00048525364,0.1178465,0.00019701366159521113,3.4593232788677883,0.013252932,8.27367340099957e-05,3.671327533319545,0.111846134,0.11288276,0.12086344,0.05034117,0.049168248,0.0002855438,0.09979496,9.80980333215545e-05,3.7951045983809064,0.01905363,0.00021649556360675302,2.8101260556739533,0.18746862,0.18996459,0.20858613,0.082704015,0.08539917,0.0004921385,0.16859533,0.0003018785511328347,3.012740848024317,0.026822573,0.0005252779227639298,2.0892851173396867,0.22900802,0.23056693,0.22388381,0.10037693,0.09954694,0.0009441357,0.20086801,0.0009722845359632234,2.447086660534778,0.02648556,0.0009330326220581633,1.6007844366317303,0.3108421,0.30727708,0.29777387,0.13609678,0.13322708,0.00095531327,0.27027917,0.0017655867839079034,1.9896179494341504,0.0023246864,1.1256183828900115,0.0013589774930777463,1.5811090233508889,0.014633777798619189,3965.9509588134297,23809.322,0.85738397,0.0031623847,0.9711059,0.9779966,0.98757124,2599
675,2.3719600625919657e-05,58.07989909676097,1.0,0.000347222201526165,34.84794893222598,0.020477097,0.016272413,0.005749319,2.3084274e-15,2.3084274e-15,2.3084274e-15,6.925282e-15,0.007747277298184271,7.242701678284658,0.0021738536,2.4935976075751716e-05,4.741079312050435,0.008406377,0.0057264706,0.0066778194,0.0039569493,0.00260463,1.40160455e-05,0.006575595,2.5064443486605674e-05,4.746830842817916,0.019015599,0.0001362610529373306,3.2238111008647437,0.1319828,0.13735232,0.1364752,0.05782525,0.059579182,0.0004862753,0.11789071,0.00019175394347553315,3.45676615738981,0.01327344,8.019064543905813e-05,3.668873473064071,0.11185255,0.11286736,0.12086226,0.050332196,0.049170088,0.00028601044,0.09978829,9.514534039222833e-05,3.7931835797077182,0.019068908,0.00020994935379686482,2.80728043247466,0.18746953,0.18995807,0.20852849,0.082692124,0.08539138,0.0004926173,0.16857612,0.00029335074500468837,3.010567853054668,0.0268611,0.0005110792792170317,2.0841453910221444,0.2289584,0.23049578,0.22390737,0.10036151,0.09951434,0.0009454208,0.20082128,0.000950084464865479,2.4433188463606372,0.026515909,0.0009083259167235202,1.5957885470142885,0.3108533,0.30732754,0.29779962,0.1360855,0.13323405,0.0009563983,0.27027592,0.0017233053408912372,1.985663490512186,0.0023307381,1.1183726782414987,0.0013281245696994532,1.5771325331164532,0.014449906806753983,4019.396102237423,23772.156,0.8573524,0.0031667221,0.9711166,0.978001,0.9875729,2632
546,2.3016478340822435e-05,58.10487998356865,1.0,0.000347222201526165,34.8629374503384,0.02047366,0.01627284,0.00575206,1.6457157e-15,1.6457157e-15,1.6457157e-15,4.937147e-15,0.007258138042376322,7.227986766845319,0.0021738878,2.4197551941672693e-05,4.7410581040168,0.008416238,0.005725176,0.006673895,0.003961117,0.0026054024,1.4048059e-05,0.0065805675,2.432412059181371e-05,4.746825094377068,0.019045414,0.00013271308072236078,3.220882477906714,0.13202274,0.13737658,0.13648635,0.05784528,0.05959057,0.0004872409,0.11792309,0.00018698530380539273,3.454730488040081,0.013291576,7.799272515427526e-05,3.6669173832036286,0.11184763,0.112857446,0.120852,0.05031712,0.04917496,0.00028649686,0.09977858,9.258011519754508e-05,3.791680843772223,0.01908441,0.0002043186168975444,2.804940256050103,0.18743768,0.18994702,0.20846926,0.08267258,0.08538691,0.00049306155,0.16855256,0.0002858664555218541,3.0087857957186017,0.0268973,0.0004987598665387534,2.079886633496627,0.2289037,0.23043847,0.22392067,0.10032685,0.09949091,0.00094665587,0.20076442,0.0009314188595159547,2.4401780631110292,0.026551627,0.000887391549278664,1.5910161256925177,0.31089836,0.3073824,0.29784578,0.13609293,0.13325945,0.0009574358,0.2703098,0.0016862517882544963,1.9817230569743332,0.002336788,1.1117055392993833,0.0013021825542944734,1.573197810641836,0.014310438608955721,4060.314402048139,23730.375,0.8573285,0.0031708912,0.9711101,0.9780019,0.98757404,2665
720,2.2416925359101865e-05,58.11583632471236,1.0,0.000347222201526165,34.869510634681546,0.020467144,0.016268073,0.005754718,2.1642145e-15,2.1642145e-15,2.1642145e-15,6.4926435e-15,0.006814067800479316,7.211298484791749,0.00217071,2.356597238023469e-05,4.741115367197704,0.008431725,0.0057206256,0.006668836,0.0039667124,0.0026051018,1.4058632e-05,0.006585873,2.3690377975145854e-05,4.746890290824144,0.019076452,0.00012968907517293217,3.2182294081528875,0.13209334,0.13741985,0.13649215,0.057877555,0.05960531,0.00048830075,0.117971174,0.00018289178205077342,3.452852526164004,0.013306517,7.608945959062319e-05,3.665493244412243,0.11183198,0.112837225,0.12082893,0.05030167,0.049173076,0.00028680265,0.099761546,9.035125469095588e-05,3.790575802017216,0.01910013,0.00019947932245840668,2.8030492061215218,0.18739632,0.18994209,0.2084114,0.082643785,0.08538514,0.0004935083,0.16852243,0.000279098022815721,3.0073180495948297,0.026931856,0.000487977378310935,2.0763750823596223,0.22884339,0.23040596,0.22394548,0.10028857,0.09947762,0.0009479264,0.20071411,0.0009132361511372865,2.4376294412062,0.026587743,0.000869448456320817,1.5868815986308427,0.31093615,0.30740622,0.2978985,0.13610375,0.13326736,0.0009583548,0.27032945,0.0016547349827940986,1.9781539693543588,0.0023427343,1.1053508514799812,0.0012808008343963197,1.5689293904950639,0.014204233711586049,4091.444670986277,23685.012,0.85729873,0.003174893,0.97110116,0.97801137,0.9875765,2698
547,2.1892633906328623e-05,58.117214253683585,1.0,0.000347222201526165,34.8703371695697,0.020464037,0.016264452,0.005754727,2.1870245e-15,2.1870245e-15,2.1870245e-15,6.561073e-15,0.006410412728069908,7.191730262981656,0.0021679052,2.301353143647998e-05,4.741172545267744,0.008440039,0.0057143886,0.006666341,0.003970042,0.0026033646,1.4078047e-05,0.0065874844,2.313605457801881e-05,4.746958131226815,0.019107226,0.00012701951025727426,3.2158430087128544,0.13215786,0.13744918,0.13651091,0.05790095,0.059614584,0.0004893591,0.118004896,0.00017938694296900433,3.4511589184392006,0.013323227,7.442186478472296e-05,3.66410854398892,0.11182154,0.11281306,0.12080101,0.05028873,0.049171157,0.00028719983,0.099747084,8.84047345242708e-05,3.789472260662115,0.019114457,0.0001951608717425543,2.80160701446432,0.18735439,0.1899491,0.20835593,0.082613714,0.08538774,0.0004939208,0.16849536,0.00027323155991192393,3.006164053177576,0.026970584,0.0004788714959008567,2.0729000656735432,0.22882336,0.23037802,0.22398195,0.10027223,0.09946829,0.0009492739,0.20068981,0.0008979497152819794,2.435056680662591,0.026618415,0.0008530730333844894,1.5837439066926353,0.31093878,0.30743182,0.29792914,0.1360967,0.13327636,0.00095913047,0.2703322,0.0016252849124661496,1.9754504861670068,0.0023486093,1.0994354152979668,0.001262572498363969,1.5652194785482003,0.014108755085142147,4119.230499286681,23635.797,0.8572693,0.003178884,0.9710959,0.97802114,0.987579,2732
282,2.143654092778665e-05,58.111434701933796,1.0,0.000347222201526165,34.866869292850886,0.020452017,0.01625937,0.0057498864,2.013492e-15,2.013492e-15,2.013492e-15,6.0404757e-15,0.006024278107975123,7.172136369721764,0.002167062,2.2533389586878412e-05,4.741196474326201,0.0084458105,0.0057095867,0.0066657183,0.0039721117,0.0026019101,1.4095535e-05,0.006588117,2.265299324574092e-05,4.746985737256226,0.019138597,0.00012471302721655077,3.2136583224775483,0.13220575,0.13748157,0.1365422,0.0579177,0.059625357,0.0004903939,0.118033454,0.0001762839667443749,3.449525586701056,0.013341503,7.298537425073303e-05,3.662779597474563,0.111817375,0.11282165,0.120765485,0.05028001,0.049183033,0.00028767608,0.09975072,8.671687280270297e-05,3.788368495943454,0.019127293,0.00019133245285109427,2.8006232023106077,0.18731797,0.18992974,0.20830442,0.082588404,0.08538561,0.00049420935,0.16846824,0.0002679546538209718,3.005341622093361,0.02700872,0.0004708528933844864,2.069880586204947,0.228829,0.23035716,0.22403035,0.10026643,0.09946212,0.00095053745,0.20067908,0.0008844956877453705,2.4327463422380444,0.02664351,0.0008377625089447813,1.5816142575976033,0.31093222,0.30744097,0.29794198,0.13607427,0.1332696,0.0009598472,0.2703037,0.0015994057683223373,1.9736578884420464,0.0023541786,1.0934913757606024,0.001247977266893733,1.560818192277286,0.014044102993841364,4137.781866696427,23584.93,0.8572352,0.0031826638,0.9711023,0.97803104,0.9875844,2766
46,2.1022298789363337e-05,58.09045225569855,1.0,0.000347222201526165,34.854279866507284,0.020441761,0.016263748,0.005742081,1.8111373e-15,1.8111373e-15,1.8111373e-15,5.433412e-15,0.005663578633916396,7.1504438507827635,0.0021648975,2.2096341109261713e-05,4.741259122965376,0.008452745,0.005705824,0.006668312,0.0039745546,0.0026011097,1.40841985e-05,0.006589749,2.2213901831203088e-05,4.747035481533233,0.019169845,0.00012256575929187323,3.2118458628999997,0.13221234,0.1375346,0.1365682,0.057921626,0.059645507,0.0004914401,0.11805858,0.00017343411837610523,3.4481692368518195,0.0133596575,7.1660350453439e-05,3.661729446659105,0.11182107,0.11286518,0.12072462,0.050273776,0.049208485,0.0002881777,0.09977044,8.515159136915419e-05,3.7875441844468796,0.019141996,0.0001877927514912284,2.799918520870435,0.18725741,0.18991815,0.20827435,0.082547046,0.08539267,0.0004944488,0.16843417,0.00026331772657427834,3.004758066191947,0.027051527,0.0004636299294587624,2.0670422838521834,0.22884235,0.2302873,0.22409004,0.100260146,0.09943399,0.00095201517,0.20064615,0.00087235770082435,2.430554428407648,0.026673693,0.0008239211291827099,1.5796382209880313,0.31097233,0.3074252,0.2979324,0.13607594,0.13325554,0.00096081675,0.2702923,0.0015744472467351168,1.9719091885107713,0.0023603374,1.0875591364978103,0.0012353774550333172,1.5567612934594663,0.013978660236679895,4155.6523495198535,23530.332,0.8572017,0.0031868983,0.97110546,0.97803044,0.9875896,2801
199,2.067914206722943e-05,58.063484762405224,1.0,0.000347222201526165,34.83809947661415,0.020421825,0.016278101,0.005733296,2.131205e-15,2.131205e-15,2.131205e-15,6.3936148e-15,0.005346180654292031,7.129266722435461,0.0021626768,2.1733895415626435e-05,4.741327774191145,0.008454953,0.005702143,0.006670775,0.003974985,0.002600555,1.4056582e-05,0.006589596,2.1849238176072815e-05,4.747083733074293,0.019193742,0.00012071825926716367,3.210752384629554,0.13218732,0.13756703,0.13658458,0.05791498,0.05966015,0.0004922474,0.11806738,0.00017099761825315656,3.4474036657771827,0.013377292,7.056482432715032e-05,3.660839329560759,0.11182979,0.11289266,0.12068837,0.050273225,0.049223304,0.00028862484,0.09978516,8.385427228509677e-05,3.7868408738061494,0.01915753,0.00018486264567512466,2.7993349058098254,0.18721962,0.18990996,0.2082529,0.08250687,0.08539644,0.0004947733,0.16839808,0.000259335213137555,3.0042906646003735,0.027092323,0.00045762430984724466,2.064641343234706,0.22884338,0.23024192,0.2241415,0.10025686,0.099407375,0.00095358794,0.20061782,0.000861856207669305,2.428685396539795,0.026700055,0.0008119287697154865,1.5783329162275206,0.3110431,0.30740818,0.2979286,0.13609904,0.13323836,0.00096179225,0.2702992,0.0015520258624065072,1.9707618106372213,0.0023659267,1.0819352634210087,0.001226039924551034,1.5522763203232508,0.013938917527091784,4165.566275110861,23474.602,0.8571676,0.0031910257,0.9711232,0.9780197,0.9875959,2836
95,2.0386403793169692e-05,58.030283954015225,1.0,0.000347222201526165,34.81817820528407,0.02040397,0.016279483,0.0057250196,2.6602635e-15,2.6602635e-15,2.6602635e-15,7.98079e-15,0.005065030383904942,7.10705796714977,0.0021618288,2.1425015428142273e-05,4.7413731529291745,0.008458362,0.005696588,0.006669589,0.0039769392,0.0025999811,1.4049067e-05,0.0065909694,2.1537279177293104e-05,4.747117141212024,0.019216655,0.00011914304891223438,3.20990941168326,0.13218385,0.13758314,0.13658968,0.057913095,0.059662264,0.0004929119,0.11806828,0.00016884761026434174,3.4467795751086174,0.013395753,6.962442968034481e-05,3.660012808303719,0.111827314,0.11291072,0.12066025,0.050269086,0.049229413,0.00028914266,0.09978764,8.277436378673387e-05,3.7861755841462865,0.019174594,0.000182374587430883,2.7988252465010564,0.18720919,0.18992658,0.20821524,0.08247963,0.08540925,0.0004952348,0.16838412,0.0002559058459460771,3.0039106089371246,0.02713247,0.00045238014042222024,2.0625844227490435,0.22884512,0.23022588,0.22420403,0.10024926,0.09939799,0.0009550657,0.20060231,0.0008529917642869044,2.4270194256044317,0.026725495,0.0008015256396324448,1.5774380903882819,0.31107226,0.30737758,0.2979362,0.1361079,0.13321246,0.0009625688,0.27028292,0.0015337744619976692,1.9698828789231664,0.0023714877,1.076812861118033,0.0012184847168327882,1.5483922845415048,0.01390925233488462,4172.063498228037,23418.504,0.8571253,0.003194924,0.97113776,0.9780239,0.9876054,2871
177,2.0132993846790414e-05,57.99007961868933,1.0,0.000347222201526165,34.79405559216065,0.020381315,0.016274238,0.005715279,2.2195622e-15,2.2195622e-15,2.2195622e-15,6.6586865e-15,0.00479721207934256,7.084989306118993,0.0021602763,2.115697739560289e-05,4.7414387032021965,0.008458807,0.0056909216,0.006667356,0.0039777653,0.0025992421,1.40506045e-05,0.006591058,2.1267804086223513e-05,4.74717668520389,0.01923963,0.00011777223544301399,3.2092436805183437,0.13216987,0.13763751,0.13659312,0.057906736,0.059679784,0.00049358275,0.11808011,0.0001668839910685007,3.44630689604621,0.013417003,6.882633655547e-05,3.65909611937706,0.11184241,0.112928405,0.12063058,0.05026963,0.049226828,0.00028972887,0.099786185,8.181118910114401e-05,3.7854395479031355,0.019188339,0.00018010577955215117,2.7988672876880445,0.18721858,0.18990304,0.20817019,0.0824634,0.0854082,0.0004956455,0.16836724,0.0002528260828538008,3.0039954094791974,0.027171206,0.0004477480368816169,2.060949336428541,0.22884485,0.23021564,0.2242637,0.100246325,0.099384435,0.0009564827,0.20058724,0.0008451559765441692,2.4257427974069556,0.0267529,0.0007924115906411673,1.5766785341824137,0.3110842,0.30735028,0.29795977,0.13610184,0.13318916,0.0009634077,0.2702544,0.001515516690712003,1.969030584582142,0.0023770304,1.0719360315129987,0.0012127136251747902,1.5439171891104095,0.013869587413342332,4181.0962280611,23361.078,0.8570752,0.0031988476,0.9711599,0.97803485,0.9876174,2907
364,1.990886276879446e-05,57.94369952970331,1.0,0.000347222201526165,34.7662278148832,0.020357518,0.01627517,0.0057044113,2.148856e-15,2.148856e-15,2.148856e-15,6.4465683e-15,0.004531940950833696,7.063868901779217,0.0021575917,2.0919232151260205e-05,4.741531788656539,0.008457847,0.005680693,0.0066659655,0.003976385,0.0025967003,1.4030379e-05,0.006587116,2.1028560279330268e-05,4.747252153528777,0.0192625,0.00011654792187022135,3.2087203192715466,0.13216358,0.13770023,0.1365933,0.057903063,0.05970132,0.0004942276,0.11809861,0.00016508137094016826,3.4459560221011993,0.013435485,6.810727643976262e-05,3.6585031908710053,0.11183487,0.11293682,0.12060114,0.050259937,0.049225047,0.00029017948,0.09977516,8.096414463707974e-05,3.784944330377468,0.019204203,0.00017811754676945942,2.7988736159601832,0.18721424,0.18989588,0.20814013,0.08244796,0.08541336,0.0004960732,0.16835739,0.00024991783235716697,3.003975439441281,0.027209934,0.00044359214048875884,2.059534403791997,0.22885185,0.23019224,0.22431776,0.10025544,0.09936659,0.00095776154,0.20057979,0.0008380058048948557,2.4245363001795237,0.026781231,0.0007841137352118241,1.5760710264408655,0.3111201,0.307319,0.29797727,0.13609473,0.13316232,0.0009643848,0.27022144,0.0014990205154623275,1.9682678066597887,0.0023826277,1.0672200477043914,0.0012081228083065739,1.5393106327394679,0.013820660671627972,4192.541941837428,23302.484,0.8570324,0.0032026267,0.9711847,0.97804415,0.9876296,2944
717,1.9716443161103513e-05,57.897377417392576,1.0,0.000347222201526165,34.73843443249803,0.020325499,0.0162816,0.0056920154,1.9880412e-15,1.9880412e-15,1.9880412e-15,5.9641233e-15,0.004293024494439322,7.043180019989965,0.0021567773,2.071587034949805e-05,4.741587320712132,0.008458707,0.0056687063,0.0066639795,0.0039750566,0.0025933867,1.400906e-05,0.006582452,2.0824344219674387e-05,4.74729397291925,0.019288458,0.00011553440166846525,3.2080107423476116,0.13218877,0.13776489,0.13659577,0.05790651,0.059718404,0.00049501803,0.118119925,0.00016373357952853023,3.4454148545057315,0.013451192,6.747342837064169e-05,3.658170011527864,0.111832276,0.11292085,0.120563135,0.050259218,0.049212158,0.00029056252,0.09976194,8.02195905374283e-05,3.7846769058908367,0.019218974,0.0001763673352847795,2.7990451190912604,0.1871931,0.18990062,0.20811442,0.08242349,0.085418195,0.0004965065,0.1683382,0.0002475057907284423,3.0041088057367102,0.02724249,0.0004398037235595034,2.0587385810791186,0.22881632,0.23017073,0.22438067,0.1002492,0.09935223,0.0009587194,0.20056017,0.0008309365939132296,2.423814548462646,0.026805706,0.0007765087881309227,1.5759321665179076,0.31118533,0.30729252,0.29799002,0.1360992,0.13314576,0.00096520456,0.27021018,0.0014824524280434921,1.9678995337664063,0.002387699,1.062415778280071,0.0012055346065999524,1.5345186477901835,0.01378574463930389,4199.800513664244,23246.441,0.85699034,0.003206011,0.97121584,0.97804964,0.987644,2980
504,1.9544365934381224e-05,57.84792382203817,1.0,0.000347222201526165,34.70876201984561,0.020302765,0.016284274,0.0056783957,1.7248878e-15,1.7248878e-15,1.7248878e-15,5.1746636e-15,0.004072394240499094,7.0231117530036435,0.0021551002,2.0532984588002053e-05,4.741662256370118,0.008465158,0.005661213,0.006659437,0.0039771064,0.0025925562,1.40051625e-05,0.006583668,2.0640795288432927e-05,4.74736052480894,0.01931428,0.00011461695967225124,3.207364756863235,0.1321849,0.13782415,0.13659929,0.05789926,0.059733327,0.0004958485,0.118128434,0.00016240017538923665,3.4449230140696394,0.013471121,6.693133791597843e-05,3.6575357705795417,0.11186613,0.11293614,0.120532885,0.05026988,0.04920981,0.00029111424,0.09977081,7.959242217932142e-05,3.7841631005220036,0.019231735,0.00017474363364335712,2.799475997972209,0.1871701,0.18993188,0.20807943,0.08239161,0.0854363,0.000496928,0.16832483,0.00024527606209433196,3.0044429314473904,0.027277844,0.0004365336280591934,2.0577840112474135,0.22879474,0.2301488,0.22445504,0.1002511,0.09933406,0.00095997076,0.20054515,0.0008253074708584284,2.422969761109017,0.02682782,0.0007695851316737106,1.5761219983393262,0.31121626,0.3072135,0.29799548,0.13610183,0.13310611,0.0009659064,0.27017385,0.0014684546842337897,1.967796656695196,0.0023928292,1.0580296019038191,0.0012032856274758336,1.5305391533225507,0.013757352831172992,4204.873170873374,23188.516,0.8569431,0.0032097679,0.9712322,0.97805446,0.9876621,3018
38,1.93913977766969e-05,57.79702926244466,1.0,0.000347222201526165,34.67822525191449,0.020288596,0.016287448,0.00566406,1.8992427e-15,1.8992427e-15,1.8992427e-15,5.697728e-15,0.0038537617607909557,7.003157705264064,0.0021520313,2.0369907742495745e-05,4.741766266178694,0.008468948,0.00565289,0.006655061,0.0039783097,0.0025919238,1.398503e-05,0.0065842187,2.047744133032082e-05,4.747446809105492,0.019337064,0.00011378104346484259,3.2069609000557184,0.13221025,0.13787097,0.1365992,0.05791185,0.05974451,0.0004965868,0.11815295,0.00016116139297986905,3.4446218905411117,0.013489947,6.644569808179199e-05,3.656999816846627,0.111887865,0.11297772,0.120514676,0.05027995,0.04921577,0.00029162303,0.09978735,7.903716611859678e-05,3.7837341056977194,0.019240279,0.0001732021924792734,2.800327049205126,0.18713515,0.18994752,0.20802537,0.082365744,0.085438326,0.00049721706,0.16830128,0.0002429739074870527,3.0051215317034248,0.027313847,0.0004337243186042717,2.056793342675179,0.22875094,0.23013233,0.22453201,0.10024518,0.09931296,0.00096124166,0.20051938,0.0008194265467241299,2.422040933710734,0.026848234,0.0007630847822824746,1.576500077016647,0.3112582,0.30713114,0.29800957,0.13612051,0.1330587,0.0009665342,0.27014577,0.001454168644192428,1.9677896840766709,0.002397594,1.0536770652270393,0.0012023354543568988,1.526561222717133,0.013744748519933766,4205.02631813326,23131.736,0.8569068,0.0032132028,0.9712424,0.97805965,0.98768085,3056
220,1.9260104936121016e-05,57.74450642145498,1.0,0.000347222201526165,34.646711585120705,0.020262875,0.016287893,0.005652121,1.9683923e-15,1.9683923e-15,1.9683923e-15,5.905177e-15,0.0036522468023984056,6.98618779592926,0.0021487633,2.0229595258515126e-05,4.741875753490793,0.008467487,0.005648173,0.0066504143,0.003976367,0.0025917364,1.3970274e-05,0.0065820734,2.0337093986955973e-05,4.747539769806853,0.019363638,0.00011310857598533423,3.2063214242952673,0.13225505,0.13791505,0.13661839,0.057934724,0.05975437,0.0004975201,0.118186615,0.00016017472189397763,3.4442001647390423,0.013509829,6.603762390190151e-05,3.6564171305121813,0.11189957,0.11302006,0.12050918,0.05027928,0.049219605,0.00029217912,0.099791065,7.856668614665445e-05,3.7832717468950725,0.019249484,0.0001718565762725464,2.8011760362203333,0.18713069,0.18994755,0.20798054,0.0823548,0.08543505,0.0004975309,0.16828738,0.0002410755178423404,3.0058192727448345,0.027345639,0.00043103455662698025,2.0562527794099026,0.22869237,0.23015162,0.22459337,0.10023261,0.09931122,0.0009624079,0.20050624,0.0008148207376959321,2.421423261265659,0.026865445,0.0007571827074936909,1.5772854371545542,0.3112919,0.30702958,0.29799598,0.13613133,0.13300227,0.0009670274,0.27010062,0.0014398973077255196,1.9681286855830828,0.002402162,1.049406982215717,0.0012023099147725031,1.5222246078137232,0.01374679207596222,4200.580477421173,23076.266,0.85687184,0.0032166655,0.9712696,0.9780638,0.9876975,3094
