,train_loss,test_loss,train_acc,test_acc,all_loss,percent_x_embed_trivial_rep,percent_y_embed_trivial_rep,percent_unembed_trivial_rep,percent_hidden_x_trivial_rep,percent_hidden_y_trivial_rep,percent_hidden_xy_trivial_rep,total_percent_hidden_trivial_rep,hidden_excluded_loss_trivial_rep,hidden_restricted_loss_trivial_rep,logit_sign_rep_trace_similarity,logit_excluded_loss_sign_rep,logit_restricted_loss_sign_rep,percent_x_embed_sign_rep,percent_y_embed_sign_rep,percent_unembed_sign_rep,percent_hidden_x_sign_rep,percent_hidden_y_sign_rep,percent_hidden_xy_sign_rep,total_percent_hidden_sign_rep,hidden_excluded_loss_sign_rep,hidden_restricted_loss_sign_rep,logit_standard_rep_trace_similarity,logit_excluded_loss_standard_rep,logit_restricted_loss_standard_rep,percent_x_embed_standard_rep,percent_y_embed_standard_rep,percent_unembed_standard_rep,percent_hidden_x_standard_rep,percent_hidden_y_standard_rep,percent_hidden_xy_standard_rep,total_percent_hidden_standard_rep,hidden_excluded_loss_standard_rep,hidden_restricted_loss_standard_rep,logit_standard_sign_rep_trace_similarity,logit_excluded_loss_standard_sign_rep,logit_restricted_loss_standard_sign_rep,percent_x_embed_standard_sign_rep,percent_y_embed_standard_sign_rep,percent_unembed_standard_sign_rep,percent_hidden_x_standard_sign_rep,percent_hidden_y_standard_sign_rep,percent_hidden_xy_standard_sign_rep,total_percent_hidden_standard_sign_rep,hidden_excluded_loss_standard_sign_rep,hidden_restricted_loss_standard_sign_rep,logit_s5_5d_a_rep_trace_similarity,logit_excluded_loss_s5_5d_a_rep,logit_restricted_loss_s5_5d_a_rep,percent_x_embed_s5_5d_a_rep,percent_y_embed_s5_5d_a_rep,percent_unembed_s5_5d_a_rep,percent_hidden_x_s5_5d_a_rep,percent_hidden_y_s5_5d_a_rep,percent_hidden_xy_s5_5d_a_rep,total_percent_hidden_s5_5d_a_rep,hidden_excluded_loss_s5_5d_a_rep,hidden_restricted_loss_s5_5d_a_rep,logit_s5_5d_b_rep_trace_similarity,logit_excluded_loss_s5_5d_b_rep,logit_restricted_loss_s5_5d_b_rep,percent_x_embed_s5_5d_b_rep,percent_y_embed_s5_5d_b_rep,percent_unembed_s5_5d_b_rep,percent_hidden_x_s5_5d_b_rep,percent_hidden_y_s5_5d_b_rep,percent_hidden_xy_s5_5d_b_rep,total_percent_hidden_s5_5d_b_rep,hidden_excluded_loss_s5_5d_b_rep,hidden_restricted_loss_s5_5d_b_rep,logit_s5_6d_rep_trace_similarity,logit_excluded_loss_s5_6d_rep,logit_restricted_loss_s5_6d_rep,percent_x_embed_s5_6d_rep,percent_y_embed_s5_6d_rep,percent_unembed_s5_6d_rep,percent_hidden_x_s5_6d_rep,percent_hidden_y_s5_6d_rep,percent_hidden_xy_s5_6d_rep,total_percent_hidden_s5_6d_rep,hidden_excluded_loss_s5_6d_rep,hidden_restricted_loss_s5_6d_rep,percent_logits_explained,total_logit_excluded_loss,total_logit_restricted_loss,total_hidden_excluded_loss,total_hidden_restricted_loss,test_loss_restricted_loss_ratio,sum_of_squared_weights,percent_hidden_explained,percent_hidden_xy_explained,percent_x_embed_explained,percent_y_embed_explained,percent_unembed_explained,epoch
353,4.5161410453497375,5.00321853010626,0.0546875,0.0008101851562969387,4.80838753746918,0.044429984,0.04153104,0.004666727,1.9330857e-15,1.9330857e-15,1.9330857e-15,5.799257e-15,4.520179455006082,4.799985247784916,0.00040800002,4.516277085733779,4.787355354814483,0.0069997837,0.00833371,0.0065690735,0.0036759141,0.003861953,4.1183075e-06,0.0075419853,4.5162766797569684,4.787355519175004,0.0030839064,4.520252500697416,4.7833683878344875,0.1127352,0.1357307,0.13634732,0.056598153,0.06268689,0.00011077464,0.11939582,4.520269525216655,4.783371818518402,0.0038044024,4.521211576127841,4.7824051978138735,0.13284706,0.12898372,0.14592215,0.06387778,0.059817463,0.0001351022,0.12383035,4.5212153722837725,4.782409630640168,0.0045212135,4.523677017812741,4.77993551819583,0.20793563,0.20372684,0.20871565,0.10257229,0.09401482,0.00020987053,0.19679698,4.523639892606025,4.779942443824613,0.004129612,4.523023557874784,4.780589905096563,0.18928938,0.18085209,0.20720048,0.095057756,0.083320774,0.00018097418,0.1785595,4.523048347596867,4.780595959016252,0.005456825,4.527055652276621,4.776547878078355,0.305763,0.30084187,0.2905786,0.15329894,0.13697226,0.00033328644,0.2906045,4.527131817678972,4.776558903729791,9.142242e-05,4.550793521738444,4.752743583998717,4.550877976814299,4.752775619150383,1.0526940320823828,766.2096,0.9167291,0.0009741263,0.95557004,0.958469,0.9953333,77
432,4.510224698306455,5.00924193967285,0.05520833283662796,0.0008101851562969387,4.809635042414457,0.044925813,0.041954175,0.0046354886,1.8846047e-15,1.8846047e-15,1.8846047e-15,5.653814e-15,4.514285834226866,4.80007776122551,0.00041454646,4.510365448166335,4.787350628280769,0.0069964486,0.008327119,0.0065665236,0.0036738242,0.0038591677,4.1317617e-06,0.0075371237,4.5103650555648995,4.7873508007083,0.0030997,4.5144325794126745,4.783271363755607,0.11266598,0.135827,0.13632885,0.05659564,0.06280539,0.00011063046,0.119511664,4.514449849815443,4.783274943726913,0.0038206032,4.515409637067983,4.782289981378031,0.13294601,0.12886581,0.14594842,0.06394682,0.05983946,0.00013499305,0.123921275,4.5154131432769935,4.782294602894113,0.0045388485,4.517928047066026,4.779767113955768,0.20774883,0.20353621,0.20874025,0.10253081,0.09402207,0.00020943809,0.19676231,4.517889343429682,4.779774327584878,0.004150154,4.517267573177229,4.780428535717288,0.18916208,0.18071206,0.20724308,0.095040224,0.08330977,0.00018092181,0.17853092,4.5172918521140115,4.780434852210145,0.0054797363,4.521385039193648,4.776300650788859,0.30555487,0.3007776,0.29053742,0.1532953,0.1370654,0.0003330508,0.29069373,4.521461151567379,4.776312154568298,9.222943e-05,4.545666295030518,4.751949621662453,4.545748580770838,4.751983030866059,1.0541371690798957,775.0064,0.916957,0.00097316597,0.9550742,0.95804584,0.99536455,78
601,4.504252576429433,5.015370445150483,0.05625000223517418,0.00069444440305233,4.810923297181039,0.04540801,0.042367667,0.00460482,2.6457542e-15,2.6457542e-15,2.6457542e-15,7.937263e-15,4.508341240365589,4.80015525957868,0.0004219638,4.504398427952089,4.787345499424064,0.0069927876,0.008322146,0.006564425,0.0036712338,0.003856763,4.1496273e-06,0.0075321463,4.504398068932357,4.787345680209465,0.0031153518,4.508558031287404,4.783173161064506,0.1125986,0.13592607,0.13631085,0.056590162,0.06292437,0.00011048882,0.119625024,4.5085755409908925,4.783176895174917,0.0038362616,4.509552676272133,4.782173982790458,0.13304347,0.12873992,0.1459709,0.064013295,0.059858143,0.00013487034,0.12400631,4.50955580183575,4.782178798638045,0.0045571234,4.512126533389478,4.779595420139053,0.20756249,0.20333228,0.2087664,0.10248735,0.094023645,0.00020903023,0.19672003,4.5120860647174394,4.7796029332993655,0.0041709263,4.511458424410385,4.780264503636709,0.18904206,0.18058577,0.2072849,0.095024005,0.08330284,0.00018089802,0.17850775,4.511482141489229,4.780271089915004,0.0055028605,4.515662302123428,4.776049703896917,0.30535257,0.30072618,0.29049772,0.15328924,0.13715981,0.0003328613,0.29078192,4.515738382764047,4.776061701024707,9.304585e-05,4.540495116360542,4.7511436209881275,4.54057492446348,4.751178451556199,1.055605571604609,783.8878,0.9171732,0.0009722983,0.954592,0.95763236,0.9953952,79
385,4.498223066666682,5.021602399951133,0.05711805820465088,0.00069444440305233,4.812250666237182,0.045873422,0.04276734,0.0045746868,2.2919894e-15,2.2919894e-15,2.2919894e-15,6.8759682e-15,4.502344224133738,4.800217553500708,0.00042917384,4.498374055598772,4.787340331833237,0.0069889673,0.0083193015,0.006562771,0.0036680615,0.0038550105,4.169679e-06,0.0075272415,4.498373725998662,4.787340521524956,0.0031317992,4.50262854725089,4.783072470239746,0.112534225,0.13603076,0.13629334,0.056582972,0.063043565,0.000110385,0.119736925,4.502646326062895,4.783076364707036,0.0038523038,4.503640339630578,4.782055940554856,0.13313556,0.12860388,0.14598978,0.064075425,0.05987241,0.00013477978,0.12408262,4.503642994052511,4.782060958928697,0.0045754197,4.506269844735337,4.7794214795578815,0.20737323,0.20311655,0.20879398,0.102441624,0.094019264,0.00020862148,0.1966695,4.506227542874346,4.779429301560768,0.004192267,4.505595136742601,4.780097195820585,0.18893689,0.18047354,0.2073259,0.09501176,0.083299436,0.00018088997,0.17849208,4.50561820530485,4.7801040622809525,0.005526361,4.509886198365844,4.775794680886881,0.30515772,0.30068862,0.2904595,0.15328085,0.13725445,0.00033272512,0.290868,4.5099621874315945,4.7758071921619845,9.388284e-05,4.535280512491243,4.75032345572379,4.5353575805945106,4.750359758540621,1.0570993893510587,792.8527,0.9173764,0.000971571,0.9541266,0.9572326,0.99542534,80
161,4.492138666227302,5.027934368096288,0.05781250074505806,0.0008101851562969387,4.8136160871153235,0.046318352,0.04315198,0.0045450493,2.9370584e-15,2.9370584e-15,2.9370584e-15,8.8111755e-15,4.496297379268028,4.800264325098645,0.0004363351,4.492294893348422,4.787335071646141,0.0069856425,0.008317372,0.0065615466,0.0036648966,0.0038534258,4.1923295e-06,0.0075225146,4.49229457232751,4.787335270604287,0.0031493304,4.496647114279725,4.782968815091656,0.11247639,0.13613713,0.13627642,0.05657611,0.06316174,0.00011031254,0.11984816,4.496665237088394,4.782972876177126,0.003868782,4.497675222765331,4.781935749979108,0.13322344,0.12846324,0.14600538,0.064133584,0.05988376,0.00013471895,0.124152064,4.497677339283302,4.781940978404623,0.004594161,4.500361225887493,4.779244526485333,0.20718637,0.20289338,0.20882279,0.10239332,0.094009675,0.00020824841,0.19661124,4.5003169946090065,4.779252671055656,0.004213752,4.499679474883837,4.779927314794562,0.18883778,0.18037784,0.20736608,0.09500074,0.083299994,0.0001808904,0.17848162,4.49970197930103,4.779934470966903,0.005550747,4.504060353309733,4.775534436705527,0.30497202,0.30065894,0.29042277,0.15327008,0.13734823,0.0003326145,0.29095092,4.504136133058771,4.775547482788424,9.474896e-05,4.530026790655348,4.749487275327758,4.530100998401634,4.749525113111763,1.0586183351712228,801.9007,0.91756654,0.0009709771,0.9536817,0.9568479,0.995455,81
745,4.485999725693902,5.0343727535507785,0.05920138955116272,0.0008101851562969387,4.815023541763066,0.046748716,0.043528035,0.004515869,2.064897e-15,2.064897e-15,2.064897e-15,6.1946908e-15,4.49020060186768,4.800296794949169,0.00044383283,4.4861614241203105,4.7873295758711985,0.0069829174,0.008316457,0.0065607354,0.0036616025,0.00385195,4.2175698e-06,0.00751777,4.486161105550316,4.787329784586937,0.0031679973,4.490614298112855,4.782861967104491,0.11242658,0.1362411,0.13626009,0.056570303,0.063278444,0.000110226916,0.11995897,4.490632744929072,4.782866198829525,0.0038851644,4.491657018124221,4.781814069788533,0.13330425,0.12831908,0.146018,0.064186275,0.059891757,0.00013465804,0.12421269,4.491658545296484,4.7818195153510645,0.00461301,4.494400592439017,4.77906500974477,0.20699964,0.2026628,0.20885256,0.10234205,0.09399553,0.00020788454,0.19654547,4.494354384688185,4.779073487565145,0.0042349147,4.493711078008002,4.7797555821674145,0.18874836,0.18029174,0.20740536,0.09499291,0.0833033,0.00018094288,0.17847715,4.493732961281873,4.7797630403380245,0.0055759475,4.498185233655308,4.775268844851587,0.3047895,0.3006408,0.29038745,0.15325637,0.13744493,0.0003325221,0.29103383,4.498260688569362,4.775282442708988,9.563325e-05,4.5247329838962695,4.748636413440191,4.524804001478918,4.748675837903623,1.0601634909181925,811.03174,0.91774595,0.00097045203,0.95325124,0.9564719,0.9954842,82
394,4.479806449355644,5.040923066427576,0.06041666865348816,0.0008101851562969387,4.81647641876728,0.047165774,0.04389775,0.004487111,2.132037e-15,2.132037e-15,2.132037e-15,6.396111e-15,4.484053941039319,4.8003154967318675,0.0004509153,4.479973580533383,4.787324115408945,0.0069817086,0.008314968,0.006560319,0.0036586928,0.0038500507,4.2380902e-06,0.0075129815,4.479973271686359,4.787324333981116,0.003186862,4.484529032585919,4.782753194893232,0.11237927,0.13633859,0.13624448,0.056564264,0.06339168,0.00011013192,0.12006608,4.484547819536786,4.782757603002533,0.0039014993,4.485586039156358,4.781690792488403,0.133385,0.12817115,0.1460279,0.06423741,0.059896376,0.00013461268,0.12426839,4.485586882423902,4.7816964637672825,0.004632231,4.488388685217143,4.7788823661310005,0.2068096,0.2024307,0.20888302,0.10228811,0.09397945,0.00020752731,0.19647509,4.48834057199866,4.778891186058752,0.004256324,4.48769124233111,4.779580908213389,0.18866833,0.18021306,0.20744371,0.094988145,0.08330754,0.0001810328,0.17847672,4.487712347503663,4.779588679892539,0.0056010475,4.492259199306028,4.774999758129959,0.30461034,0.30063385,0.29035354,0.15323976,0.13754351,0.0003324335,0.29111573,4.492334204046972,4.775013927170293,9.6526695e-05,4.51939764194324,4.7477725051316355,4.519465218932348,4.747813567954896,1.0617356798613589,820.2438,0.917915,0.0009699763,0.95283425,0.9561023,0.99551296,83
571,4.473558007798316,5.047586045548925,0.06128472462296486,0.0008101851562969387,4.817974832157037,0.047572426,0.044260286,0.004458743,2.2896957e-15,2.2896957e-15,2.2896957e-15,6.869087e-15,4.477856320374988,4.800321274168331,0.00045825937,4.473730784716199,4.787318440431148,0.006981725,0.008313943,0.0065602884,0.0036562406,0.0038484714,4.2630923e-06,0.007508975,4.47373047565194,4.787318669457964,0.0032060407,4.478390725385004,4.782642276909687,0.112326846,0.13642603,0.13622966,0.056556012,0.0634997,0.0001100481,0.12016575,4.478409912390113,4.7826468673505005,0.0039177514,4.479461440354472,4.781565940459154,0.13346934,0.12801804,0.1460354,0.06428729,0.059895918,0.00013459823,0.1243178,4.4794616415806425,4.7815718460507775,0.004651457,4.482324089934812,4.778697198993542,0.2066116,0.20220052,0.20891395,0.10223046,0.0939627,0.00020715872,0.19640031,4.482274145580605,4.778706373184262,0.0042785048,4.481620178250021,4.779402228827051,0.1885995,0.18015069,0.20748097,0.09498733,0.08331707,0.00018116599,0.17848557,4.481640487266158,4.779410324694982,0.005626279,4.486282019815024,4.7747265845085,0.3044386,0.3006305,0.290321,0.15322223,0.1376416,0.00033237637,0.2911962,4.486356475084761,4.774741347871544,9.7434146e-05,4.514021434940891,4.746894046236858,4.514085635178318,4.746936809391702,1.0633354199201464,829.5338,0.9180746,0.0009696105,0.9524276,0.95573974,0.9955413,84
705,4.467263547962742,5.054360143891206,0.06145833432674408,0.00069444440305233,4.819521505233094,0.04796749,0.044616904,0.004430737,2.3739536e-15,2.3739536e-15,2.3739536e-15,7.121861e-15,4.471616790738483,4.800314452767428,0.00046535587,4.467441979321823,4.7873127415373995,0.0069835014,0.008313653,0.0065606353,0.0036546555,0.0038470377,4.2922757e-06,0.007505986,4.467441688733209,4.78731298163227,0.003225181,4.472207968187022,4.782529746680801,0.11227696,0.13651028,0.13621578,0.05654849,0.06360549,0.00010996914,0.12026395,4.472227576869635,4.782534525055825,0.0039339247,4.473292315424974,4.7814395384084,0.13355634,0.12785874,0.1460408,0.06433545,0.059890755,0.00013460855,0.124360815,4.473292082252892,4.781445688662716,0.004669927,4.476214448992177,4.778511011005534,0.20640773,0.2019627,0.20894518,0.1021696,0.09394161,0.00020675283,0.19631796,4.476162516101575,4.778520544876142,0.0043008868,4.475506007039724,4.779220594750583,0.18853146,0.1801051,0.20751709,0.09498585,0.08333142,0.00018131826,0.1784986,4.4755255683646125,4.779229025762296,0.005652013,4.480263634846265,4.774448506679825,0.30427662,0.3006326,0.29028982,0.15320474,0.13773818,0.00033238943,0.2912753,4.480337458660394,4.774463884829912,9.8345205e-05,4.508611024734904,4.746003521029972,4.508671856912142,4.746048037864234,1.0649618595444548,838.90027,0.91822255,0.0009693305,0.95203257,0.95538306,0.9955693,85
554,4.454533241639979,5.0682381101531,0.06059027835726738,0.0005787037080153823,4.822756163104459,0.04872919,0.045313988,0.00437571,1.7421123e-15,1.7421123e-15,1.7421123e-15,5.226337e-15,4.4590074284359105,4.800267209688354,0.00047805326,4.4547227706213075,4.787301582118736,0.006989073,0.008315616,0.006562463,0.0036531496,0.0038442088,4.343755e-06,0.007501702,4.454722478591835,4.787301845133081,0.0032646605,4.4597080472001105,4.78229760865869,0.11218172,0.13668817,0.13619103,0.056532424,0.0638142,0.00010989512,0.12045652,4.459728578798164,4.782302784043582,0.003967678,4.46081999628484,4.781179314798426,0.13373089,0.12751806,0.14604628,0.06442661,0.05986519,0.00013468512,0.124426484,4.460818958355889,4.781185975825336,0.004707424,4.46386225440025,4.778129979293911,0.20600103,0.20145732,0.20900798,0.10204682,0.09388471,0.0002060092,0.19613753,4.463805661263854,4.778140274600414,0.0043461975,4.463145173399821,4.778848234705816,0.18840645,0.18007149,0.20758548,0.09498935,0.08337859,0.00018166611,0.1785496,4.46316322004938,4.778857371889827,0.005704932,4.468100447520785,4.773877131461939,0.30396166,0.3006354,0.2902311,0.15316336,0.13791583,0.00033251243,0.2914117,4.468173051642422,4.7738938082334625,0.00010022454,4.497695215961881,4.744175246384101,4.497748847055725,4.744223462046632,1.0682966666090998,857.8539,0.91848356,0.0009691117,0.9512708,0.95468605,0.9956243,87
473,4.448099021743641,5.075346111233681,0.06111111119389534,0.0005787037080153823,4.824447275543448,0.049088843,0.045651615,0.004348645,2.1793014e-15,2.1793014e-15,2.1793014e-15,6.5379043e-15,4.452638786744821,4.800228328722444,0.0004843223,4.448294235109534,4.787295867680851,0.0069938456,0.008317074,0.0065639443,0.0036533521,0.0038427026,4.369403e-06,0.007500424,4.448293918868225,4.787296142938355,0.0032847277,4.453392184945256,4.782178317978368,0.11213201,0.13679302,0.13618034,0.05652295,0.06391937,0.00010992199,0.12055224,4.453413155435794,4.782183705587092,0.0039846464,4.454517561576431,4.781046346573219,0.13381413,0.12734644,0.1460469,0.0644677,0.059847377,0.0001347388,0.12444981,4.454516156558861,4.781053277598145,0.0047264174,4.4576213776043865,4.777935079830727,0.2058001,0.2011897,0.20903932,0.101985626,0.0938486,0.00020566052,0.19603989,4.457562257380539,4.7779457726158645,0.004369109,4.4569002516189995,4.77865741762576,0.18835229,0.18007508,0.20761746,0.09499355,0.08340829,0.00018186102,0.17858368,4.456917457146517,4.7786669244001265,0.0057323473,4.461958060545494,4.7735830262363335,0.30381876,0.30062705,0.29020342,0.15314426,0.13799337,0.00033265524,0.2914703,4.462030042580429,4.773600385411761,0.00010118935,4.492191484533105,4.743237460475947,4.492241183272883,4.743287617712685,1.0700059790346683,867.43835,0.9185963,0.00096920703,0.95091116,0.9543484,0.99565136,88
143,4.44162414590929,5.082566560493243,0.06180555745959282,0.0005787037080153823,4.826189592526656,0.049429856,0.045981247,0.0043218476,2.1357502e-15,2.1357502e-15,2.1357502e-15,6.4072503e-15,4.446232322461181,4.800180561093249,0.0004904908,4.441825105284471,4.787290082436645,0.00700028,0.008316746,0.0065658092,0.0036541484,0.003840498,4.391645e-06,0.007499038,4.4418247790810685,4.7872903700764695,0.003305405,4.44703846202749,4.782056183034879,0.112082176,0.13690719,0.13617086,0.056512624,0.064024486,0.00010999395,0.1206471,4.4470599257199535,4.782061790590625,0.004001464,4.448175998532348,4.780911786616378,0.1338974,0.12717557,0.14604649,0.06450806,0.05982688,0.00013478195,0.12446972,4.448174205228756,4.7809189938698475,0.004745573,4.451342762313377,4.777737191661601,0.20560324,0.20091635,0.20907047,0.10192389,0.093807764,0.00020534023,0.195937,4.4512810437999715,4.7777482977708745,0.0043928865,4.450619170842919,4.778462009451319,0.18829986,0.18008894,0.2076479,0.09499921,0.08344036,0.00018209158,0.17862166,4.450635508671379,4.778471899970296,0.0057594986,4.455778492685591,4.773285357879872,0.30368727,0.30061397,0.2901767,0.15312737,0.1380631,0.00033283763,0.2915233,4.4558497888686945,4.77330342638333,0.00010216773,4.486662434928963,4.742284019771068,4.486708062996032,4.742336196569137,1.0717431978294258,877.09296,0.91869783,0.000969437,0.9505702,0.9540187,0.99567825,89
249,4.43510811873426,5.089900878721235,0.06267361342906952,0.00069444440305233,4.827983775726596,0.04975249,0.046293955,0.004295301,1.5446993e-15,1.5446993e-15,1.5446993e-15,4.6340978e-15,4.439787167091037,4.80012518455309,0.00049658463,4.435314892665289,4.787284215432032,0.007007518,0.00831483,0.006568063,0.0036551536,0.0038377757,4.4108456e-06,0.00749734,4.435314574065892,4.787284515628078,0.003326721,4.440646529674969,4.781931061916243,0.11202963,0.13702366,0.13616267,0.056500062,0.06412886,0.00011008678,0.12073901,4.440668446397749,4.781936895965734,0.0040189787,4.441796300712977,4.780774181318557,0.13398208,0.12701467,0.14604522,0.06454751,0.059808213,0.00013486003,0.12449058,4.441793985468646,4.780781677706,0.0047647944,4.445025824614938,4.777536434934621,0.20541142,0.2006458,0.20910138,0.10185896,0.093764596,0.0002050518,0.1958286,4.444961409796171,4.777547964978936,0.0044169724,4.4443004711740075,4.77826302040205,0.18825218,0.18011454,0.20767662,0.09500695,0.08347487,0.00018236962,0.1786642,4.444315777134659,4.7782733087542555,0.005786727,4.449562166620554,4.772983200170638,0.3035647,0.30059254,0.29015076,0.15310869,0.13812582,0.0003331008,0.2915676,4.449632699414947,4.773002006926267,0.00010316498,4.481108967842654,4.741313531994411,4.48115008226771,4.741367796543179,1.0735089740205692,886.8153,0.91878736,0.00096987985,0.9502475,0.953706,0.9957047,90
269,4.428551743214619,5.097353345646485,0.063368059694767,0.00069444440305233,4.829832705793018,0.050056048,0.046591964,0.0042689894,1.2036979e-15,1.2036979e-15,1.2036979e-15,3.6110937e-15,4.4333036279605285,4.80006364905255,0.000502411,4.428764354607306,4.787278347545281,0.0070157,0.008312631,0.0065707215,0.0036563538,0.0038347528,4.4317153e-06,0.0074955383,4.428764022040962,4.787278660651597,0.0033479007,4.43421599008535,4.781804166377747,0.11197888,0.13713676,0.13615577,0.056485943,0.064230844,0.00011019392,0.12082698,4.434238302007651,4.7818102356824745,0.0040368754,4.435378807548694,4.780633952466675,0.1340644,0.12685615,0.1460433,0.0645843,0.05978772,0.0001349535,0.12450697,4.435375950819484,4.780641746241351,0.0047839982,4.43867124208832,4.7773328907243515,0.20522523,0.2003794,0.20913205,0.101791985,0.093721144,0.0002048013,0.19571793,4.438604029735391,4.777344862795209,0.0044415183,4.437945361291192,4.77806001207933,0.18820967,0.18015131,0.20770359,0.0950163,0.083512254,0.00018266776,0.17871122,4.43795960816006,4.778070711555331,0.0058142752,4.4433106467227805,4.772675799161863,0.30345008,0.3005718,0.2901256,0.15308717,0.13818568,0.00033347277,0.2916063,4.443380239155111,4.7726953725042875,0.00010417674,4.475531288207926,4.740326597205623,4.475567478539193,4.740383024971224,1.0753041091394566,896.60504,0.91886497,0.000970521,0.9499439,0.95340806,0.995731,91
547,4.4219568311420705,5.104926443171901,0.06371527910232544,0.0008101851562969387,4.831738599420383,0.050344802,0.046876494,0.004242898,1.9636153e-15,1.9636153e-15,1.9636153e-15,5.8908456e-15,4.426783217536942,4.79999731837547,0.00050849945,4.422175489674334,4.7872722537804115,0.007025706,0.008310317,0.006573793,0.0036578602,0.0038319572,4.4560015e-06,0.007494273,4.422175162662453,4.787272580913186,0.0033692636,4.427749217296337,4.781674918320873,0.11193706,0.13724457,0.13615021,0.056472115,0.064330354,0.000110342444,0.12091281,4.427771878799133,4.781681233606747,0.0040548546,4.428924925811534,4.780491546503553,0.13414876,0.12669943,0.14604095,0.06461888,0.059766088,0.00013507363,0.12452004,4.428921394865925,4.7804996482336675,0.0048032384,4.4322810140988445,4.777126392444853,0.205042,0.20011336,0.20916244,0.10172193,0.09367776,0.00020458404,0.19560426,4.432210793420193,4.777138818566271,0.004466181,4.431555031094161,4.777853618569176,0.18816921,0.18020155,0.20772871,0.09502587,0.08355328,0.00018298077,0.17876214,4.431568283618207,4.7778647448032485,0.00584203,4.437025546554113,4.772363318828565,0.3033324,0.30055428,0.29010102,0.1530599,0.13824452,0.00033391512,0.2916383,4.437094116863441,4.772383687422882,0.00010519955,4.469930911959406,4.739323483802014,4.469961789181327,4.739382159082108,1.0771291007603803,906.46155,0.91893184,0.000971352,0.9496551,0.9531235,0.9957571,92
327,4.408664415156472,5.120444702328125,0.063368059694767,0.0005787037080153823,4.835732587382964,0.050883953,0.04740126,0.004191329,1.9772616e-15,1.9772616e-15,1.9772616e-15,5.931785e-15,4.4136431261723,4.799855732212543,0.0005209347,4.408895631804487,4.787259595527719,0.0070455233,0.008309103,0.006581209,0.0036604237,0.0038277186,4.511184e-06,0.0074926536,4.408895358310375,4.7872599522461785,0.0034118001,4.414718855127171,4.781410509507249,0.11187652,0.1374738,0.13614309,0.056444917,0.06453202,0.00011069174,0.12108763,4.414742114050141,4.781417343970865,0.004090227,4.415919566847052,4.780201547694178,0.13431755,0.12638754,0.14603564,0.06468178,0.05971775,0.00013534655,0.124534875,4.4159143766909335,4.780210298628756,0.0048423577,4.419407943703771,4.77670317672343,0.20471317,0.19957493,0.20922224,0.10158328,0.093584344,0.00020426163,0.1953719,4.41933158066641,4.776716558591796,0.004515582,4.418681324971059,4.777431071025751,0.18808454,0.18032998,0.20777307,0.095039085,0.08364457,0.00018371626,0.17886737,4.418692723291955,4.777443096992212,0.005896702,4.424364170051415,4.771726671277132,0.30307883,0.30052337,0.29005337,0.15298389,0.138361,0.00033490665,0.2916798,4.424430427128035,4.77174871068656,0.00010725172,4.458669806278059,4.737274029431951,4.458689400829454,4.737337429590187,1.0808697455969651,926.36646,0.91903424,0.00097343395,0.9491161,0.9525987,0.99580866,94
570,4.4019674745073925,5.128382775136459,0.0642361119389534,0.0005787037080153823,4.837816654927626,0.05113396,0.04763952,0.0041658334,1.9773963e-15,1.9773963e-15,1.9773963e-15,5.932189e-15,4.407023584723921,4.79978204178433,0.000526921,4.402205050771059,4.787253191500629,0.0070535606,0.008308453,0.00658557,0.0036610237,0.0038256648,4.5384054e-06,0.007491227,4.402204792217903,4.787253563688813,0.003433417,4.408156537183921,4.781274609666026,0.111855134,0.13759792,0.13614151,0.056431387,0.06463523,0.00011090281,0.12117752,4.408180076313842,4.781281717717233,0.0041084103,4.4093699903763195,4.780052634475338,0.13439816,0.12623897,0.14603302,0.06471023,0.059694376,0.00013552787,0.124540135,4.409363776685825,4.780061726619662,0.004862543,4.4129262966265745,4.776485835744186,0.20456706,0.19930616,0.20925164,0.10151516,0.093534164,0.00020417415,0.19525349,4.412846838147976,4.776499721077436,0.004540448,4.412198701055751,4.777214717015551,0.18804595,0.18040761,0.20779222,0.09504569,0.083692886,0.0001841261,0.1789227,4.4122091308629825,4.777227216538855,0.0059241047,4.4179895093729895,4.7714014150847595,0.30294627,0.3005014,0.29003024,0.1529351,0.13841286,0.00033547005,0.29168347,4.418054420220161,4.771424328547453,0.00010830005,4.453013418236087,4.736223872604173,4.4530268864677875,4.7362897544567195,1.0827848465797074,936.411,0.9190686,0.0009747393,0.9488662,0.9523605,0.99583423,95
