,train_loss,test_loss,train_acc,test_acc,all_loss,percent_x_embed_trivial_rep,percent_y_embed_trivial_rep,percent_unembed_trivial_rep,percent_hidden_x_trivial_rep,percent_hidden_y_trivial_rep,percent_hidden_xy_trivial_rep,total_percent_hidden_trivial_rep,hidden_excluded_loss_trivial_rep,hidden_restricted_loss_trivial_rep,logit_sign_rep_trace_similarity,logit_excluded_loss_sign_rep,logit_restricted_loss_sign_rep,percent_x_embed_sign_rep,percent_y_embed_sign_rep,percent_unembed_sign_rep,percent_hidden_x_sign_rep,percent_hidden_y_sign_rep,percent_hidden_xy_sign_rep,total_percent_hidden_sign_rep,hidden_excluded_loss_sign_rep,hidden_restricted_loss_sign_rep,logit_standard_rep_trace_similarity,logit_excluded_loss_standard_rep,logit_restricted_loss_standard_rep,percent_x_embed_standard_rep,percent_y_embed_standard_rep,percent_unembed_standard_rep,percent_hidden_x_standard_rep,percent_hidden_y_standard_rep,percent_hidden_xy_standard_rep,total_percent_hidden_standard_rep,hidden_excluded_loss_standard_rep,hidden_restricted_loss_standard_rep,logit_standard_sign_rep_trace_similarity,logit_excluded_loss_standard_sign_rep,logit_restricted_loss_standard_sign_rep,percent_x_embed_standard_sign_rep,percent_y_embed_standard_sign_rep,percent_unembed_standard_sign_rep,percent_hidden_x_standard_sign_rep,percent_hidden_y_standard_sign_rep,percent_hidden_xy_standard_sign_rep,total_percent_hidden_standard_sign_rep,hidden_excluded_loss_standard_sign_rep,hidden_restricted_loss_standard_sign_rep,logit_s5_5d_a_rep_trace_similarity,logit_excluded_loss_s5_5d_a_rep,logit_restricted_loss_s5_5d_a_rep,percent_x_embed_s5_5d_a_rep,percent_y_embed_s5_5d_a_rep,percent_unembed_s5_5d_a_rep,percent_hidden_x_s5_5d_a_rep,percent_hidden_y_s5_5d_a_rep,percent_hidden_xy_s5_5d_a_rep,total_percent_hidden_s5_5d_a_rep,hidden_excluded_loss_s5_5d_a_rep,hidden_restricted_loss_s5_5d_a_rep,logit_s5_5d_b_rep_trace_similarity,logit_excluded_loss_s5_5d_b_rep,logit_restricted_loss_s5_5d_b_rep,percent_x_embed_s5_5d_b_rep,percent_y_embed_s5_5d_b_rep,percent_unembed_s5_5d_b_rep,percent_hidden_x_s5_5d_b_rep,percent_hidden_y_s5_5d_b_rep,percent_hidden_xy_s5_5d_b_rep,total_percent_hidden_s5_5d_b_rep,hidden_excluded_loss_s5_5d_b_rep,hidden_restricted_loss_s5_5d_b_rep,logit_s5_6d_rep_trace_similarity,logit_excluded_loss_s5_6d_rep,logit_restricted_loss_s5_6d_rep,percent_x_embed_s5_6d_rep,percent_y_embed_s5_6d_rep,percent_unembed_s5_6d_rep,percent_hidden_x_s5_6d_rep,percent_hidden_y_s5_6d_rep,percent_hidden_xy_s5_6d_rep,total_percent_hidden_s5_6d_rep,hidden_excluded_loss_s5_6d_rep,hidden_restricted_loss_s5_6d_rep,percent_logits_explained,total_logit_excluded_loss,total_logit_restricted_loss,total_hidden_excluded_loss,total_hidden_restricted_loss,test_loss_restricted_loss_ratio,sum_of_squared_weights,percent_hidden_explained,percent_hidden_xy_explained,percent_x_embed_explained,percent_y_embed_explained,percent_unembed_explained,epoch
645,3.1625449067923963,6.984227059407103,0.24774305522441864,0.00011574073869269341,5.455554188321648,0.042516675,0.031290777,0.0022758043,1.6523469e-15,1.6523469e-15,1.6523469e-15,4.9570405e-15,3.180054093248894,4.806312242121343,0.008061332,3.1743642093655167,4.775029789419902,0.014467877,0.011017087,0.011404849,0.006328992,0.0045951535,0.00013049875,0.011054644,3.174176352720612,4.7751312934264005,0.007346789,3.206013493096311,4.74184127103555,0.12602758,0.13325462,0.13040496,0.058091853,0.06346622,0.00020473309,0.121762805,3.2056445989021287,4.742059611833858,0.008757781,3.2143789906217437,4.733088497505435,0.12387084,0.13019186,0.13372073,0.057092108,0.060258757,0.00025868593,0.117609546,3.213586269982514,4.733345444232398,0.009543703,3.2331598859197537,4.713369353618867,0.1964598,0.19367737,0.21102385,0.08883924,0.09075527,0.00032449875,0.17991902,3.232446277661727,4.7136935440568175,0.010116349,3.237484952128626,4.708928908983637,0.2046221,0.1971075,0.20223472,0.093661346,0.09155888,0.00035919898,0.18557942,3.2369247380170707,4.709312014551098,0.012801899,3.276269791768536,4.668200043450639,0.29203507,0.30346084,0.30893505,0.13259305,0.13957633,0.0005257316,0.27269512,3.2751251431538777,4.668735817294865,0.0005529705,3.5313100030221967,4.403083476838,3.527508313672411,4.404904361977534,1.5855570258673244,2952.2375,0.88862056,0.0018033471,0.9574833,0.96870923,0.9977242,183
156,3.140485876706595,7.022622434584742,0.2526041865348816,0.00011574073869269341,5.469767801910198,0.041892335,0.030859057,0.0022561192,2.618739e-15,2.618739e-15,2.618739e-15,7.856217e-15,3.158432549837649,4.806771962631032,0.0083299875,3.1528342894866492,4.774450926874959,0.014593726,0.011121832,0.01149764,0.006370403,0.0046275286,0.00013671866,0.011134651,3.1526362575619413,4.774560544832162,0.00740747,3.1848156300448425,4.740867318398423,0.12602082,0.13305828,0.13040355,0.058011264,0.063322514,0.00020594145,0.12153972,3.1844329416173234,4.741094211124335,0.008872874,3.193602908066762,4.731659533165845,0.12401478,0.13049582,0.1338171,0.0570615,0.060301084,0.00026235863,0.117624946,3.192782706953955,4.731928582867323,0.00964018,3.2126348618532323,4.71164940819831,0.1965638,0.19379881,0.211024,0.08875465,0.09067272,0.00032755968,0.17975491,3.211896795530775,4.711987132927819,0.010213053,3.217012833412414,4.707149775344943,0.20465729,0.1970136,0.2022747,0.09352335,0.091419384,0.00036188634,0.18530463,3.2164309226112064,4.707548213639175,0.012920953,3.256593475699659,4.665530104565115,0.2922573,0.30365264,0.308727,0.13249043,0.13948928,0.000530696,0.27251038,3.255414645316646,4.666088113511146,0.0005671778,3.5176029010403367,4.393939103744297,3.513666582661168,4.395839925291368,1.5975610017508233,2989.582,0.88786924,0.0018251608,0.9581077,0.969141,0.99774396,185
705,3.10744144650846,7.080503062728272,0.2593750059604645,0.00011574073869269341,5.491278409872927,0.04099419,0.030235209,0.0022266745,2.0096818e-15,2.0096818e-15,2.0096818e-15,6.0290454e-15,3.1260752313252858,4.807499157999818,0.008760667,3.1206400594490304,4.77351829370398,0.01479123,0.011302984,0.011643133,0.006436428,0.004683357,0.00014695522,0.01126674,3.1204260532290093,4.773641487832792,0.0074973665,3.153069010251271,4.739391782099681,0.12599824,0.13279992,0.13039659,0.05788987,0.06311623,0.00020774406,0.121213846,3.152664500960469,4.739632057400188,0.009042101,3.1624885220824708,4.72949908091562,0.12424465,0.13091075,0.13396034,0.057029847,0.060342684,0.0002677603,0.11764029,3.1616255903721058,4.7297870022148,0.00978246,3.1818999952601037,4.709046908508345,0.19670604,0.19397478,0.21101733,0.08863124,0.09055002,0.00033206696,0.17951334,3.181123566378277,4.7094056513286695,0.010358414,3.18637786264847,4.704436155485894,0.20473012,0.19686294,0.20234056,0.09334477,0.09120175,0.00036590095,0.18491243,3.18576272872351,4.704858502467844,0.013094818,3.2271202745567256,4.661507548870434,0.29253548,0.30391338,0.30841535,0.13233471,0.13934815,0.00053795654,0.27222082,3.225892073014979,4.662100033178726,0.0005891869,3.4972097059447758,4.380042158310885,3.4930669959241287,4.382068360883505,1.6157901884718004,3045.7354,0.8867675,0.0018583841,0.9590058,0.9697647,0.9977733,188
146,3.0854555906074275,7.119345663501583,0.2663194537162781,0.00011574073869269341,5.505789619897957,0.0404193,0.029842777,0.0022070461,2.5818975e-15,2.5818975e-15,2.5818975e-15,7.745693e-15,3.1045671387211606,4.808004172457466,0.00906821,3.09926292183331,4.772849042686491,0.014931192,0.0114373425,0.011744869,0.006484043,0.004724699,0.00015441724,0.011363159,3.099037293488074,4.772982306816991,0.007556711,3.1319535654514894,4.738396790441451,0.12598372,0.13265228,0.13038868,0.057813004,0.06298812,0.00020899843,0.12101012,3.1315338860044153,4.7386464153909,0.009152422,3.1417915277306703,4.728048619952099,0.12439385,0.13113193,0.13405444,0.05701695,0.060350794,0.0002712667,0.11763901,3.1408996030505,4.728349584397788,0.009876141,3.1614632568736916,4.707292578086496,0.19678669,0.19409421,0.2110081,0.08855114,0.09046872,0.00033500555,0.17935488,3.1606601696506473,4.707665821699963,0.01045393,3.166006333454665,4.70260872999248,0.20477697,0.19677752,0.20238765,0.093237855,0.09106129,0.00036853083,0.18466768,3.1653686623748882,4.703047591337642,0.0132077625,3.207514865844364,4.6588117600330285,0.2927083,0.30406398,0.3082092,0.13223545,0.1392396,0.00054269045,0.27201775,3.206254573844604,4.659428020363812,0.00060437096,3.483738358429407,4.370657354105841,3.4794549151564,4.372770934865331,1.628108531077409,3083.2598,0.8860526,0.0018809093,0.95958066,0.97015727,0.99779296,190
503,3.0525427371591904,7.177987745100294,0.2743055522441864,0.00011574073869269341,5.52780973598165,0.0395723,0.029271483,0.0021776434,2.4928823e-15,2.4928823e-15,2.4928823e-15,7.478647e-15,3.0723910035397157,4.808759170537384,0.009566799,3.0673374895528154,4.771761061093576,0.015153062,0.011654913,0.011905323,0.006558713,0.004792143,0.00016672362,0.01151758,3.0670923202160587,4.771911183043505,0.007644875,3.100352669460544,4.7368886929578125,0.12595955,0.13245234,0.13037221,0.05769566,0.062800154,0.0002109392,0.12070675,3.0999093890053273,4.737152903921141,0.00931477,3.110816186096187,4.725856255137111,0.12459214,0.13140407,0.13419232,0.05698526,0.060345866,0.00027633295,0.11760746,3.109879314753366,4.726177369956175,0.010015673,3.130890619977903,4.704628448991429,0.19689271,0.19431546,0.21098909,0.08843482,0.090366356,0.00033936018,0.17914054,3.1300486858317793,4.705024213239914,0.010594806,3.135521237226994,4.699845590737386,0.20487303,0.19666368,0.20246142,0.09309456,0.09085981,0.0003723834,0.18432674,3.134849019905968,4.70031007508239,0.013373062,3.178169335887392,4.654749064041959,0.2929573,0.30423814,0.30790198,0.13208342,0.13906339,0.0005495163,0.27169633,3.176861083887336,4.655401933429271,0.0006281351,3.463724010665924,4.3563909252040105,3.4592251715003193,4.358641073583842,1.6468407524087039,3139.6802,0.8849954,0.0019152557,0.96042776,0.9707286,0.99782234,193
28,3.03061739196666,7.217253574510601,0.2810764014720917,0.00011574073869269341,5.542599092831695,0.03902158,0.02890324,0.0021581594,2.5025758e-15,2.5025758e-15,2.5025758e-15,7.507727e-15,3.050961819724236,4.809270767555956,0.009928186,3.0461270067427844,4.770971384902431,0.015304383,0.011817348,0.01201764,0.0066096126,0.00484393,0.00017586388,0.011629406,3.0458674035367572,4.771134163317891,0.0077050678,3.079317583721812,4.735860448740736,0.12593201,0.1323413,0.13035841,0.057616826,0.06267735,0.0002122431,0.12050643,3.0788593469067975,4.736134722704377,0.009421283,3.0901859786966277,4.724382498006847,0.124711126,0.13155651,0.13428214,0.056958813,0.060333133,0.00027959823,0.11757154,3.0892182569497653,4.7247174593806385,0.010107462,3.1105303355554574,4.702836723813355,0.19698131,0.19445816,0.21097504,0.088374,0.09029417,0.00034218075,0.17901035,3.109663403628136,4.703247996548768,0.010687251,3.115217397713386,4.697989534739928,0.20493595,0.19658113,0.20251134,0.09300042,0.09072199,0.00037489072,0.18409729,3.1145213710569983,4.698471628587326,0.013482412,3.1586345096816473,4.6520118621921345,0.29311365,0.3043424,0.3076973,0.13198787,0.13894513,0.00055391365,0.2714869,3.157293925794376,4.652689839507612,0.00064485107,3.4505102879796477,4.346722918277504,3.445865541466315,4.349067972218773,1.6594943147850045,3177.376,0.8843019,0.0019386903,0.96097845,0.9710969,0.99784184,195
247,3.0086518754263625,7.256576868357553,0.2862847149372101,0.00011574073869269341,5.55740686508509,0.03848502,0.02854299,0.002138905,2.9403773e-15,2.9403773e-15,2.9403773e-15,8.8211316e-15,3.029500280443678,4.809807869300255,0.010316791,3.0249289158209387,4.770122154703204,0.015466793,0.011995929,0.012134259,0.006665145,0.004901878,0.00018589094,0.011752914,3.024653317217063,4.77029889786988,0.007765727,3.0582500753871122,4.7348186417448055,0.12591165,0.13223577,0.13034302,0.057542067,0.06256094,0.00021353697,0.120316535,3.05777628063893,4.735103201132701,0.009527998,3.0695274338637155,4.7228893322694985,0.12482494,0.131699,0.13437104,0.056930892,0.06031721,0.0002828775,0.11753098,3.068527745049941,4.723238631674728,0.010199305,3.090140240243295,4.701024883370927,0.19706985,0.19458672,0.2109614,0.08831372,0.090222254,0.00034497038,0.17888094,3.089247887200074,4.7014520770105195,0.010779599,3.094882629818974,4.696114446331966,0.20500052,0.19650629,0.20255992,0.09290309,0.090591155,0.0003774211,0.18387166,3.0941609297229347,4.696614625892459,0.013591497,3.139071211563807,4.649249107603342,0.29324126,0.30443335,0.30749148,0.13187821,0.1388307,0.0005582462,0.27126718,3.1376978074695554,4.6499527843588,0.0006624798,3.4373745935960467,4.336898247852211,3.4325775968168792,4.339341693848822,1.6722759764791097,3215.1152,0.88362026,0.001962943,0.96151507,0.97145706,0.9978611,197
492,2.975700270798732,7.315735058588231,0.2942708432674408,0.00011574073869269341,5.579721153063217,0.037717428,0.028023914,0.0021107523,3.0503014e-15,3.0503014e-15,3.0503014e-15,9.150904e-15,2.997328163642018,4.8106517750485,0.0109474715,2.993224709924925,4.768738465635731,0.015729317,0.0122883115,0.012317626,0.0067535155,0.004995941,0.00020263597,0.011952093,2.992922503317628,4.768938731035263,0.007856791,3.0266557884006926,4.733234535610037,0.12589672,0.13204286,0.1303181,0.057432935,0.06238273,0.00021546247,0.120031126,3.026157723714199,4.733535000895568,0.009685796,3.0385421367445913,4.720629822160495,0.1250121,0.13189276,0.13450381,0.056894664,0.060287047,0.0002877386,0.11746945,3.0374948671787196,4.721001533785819,0.010338098,3.059580974257607,4.698259332640036,0.19714113,0.19478318,0.21094346,0.08820109,0.09013065,0.0003491296,0.17868087,3.058649618671124,4.698711267900975,0.010917881,3.0643955976712767,4.693264572788032,0.20510773,0.1964135,0.20262727,0.092765495,0.09041462,0.00038123108,0.18356135,3.0636336370904873,4.693792845888662,0.013752917,3.109730633254018,4.645071719302046,0.29339552,0.30455554,0.3071789,0.1316949,0.13867027,0.00056455267,0.27092972,3.108307390247223,4.6458152217371325,0.00069061,3.4178634080054504,4.321893040924414,3.412831086681336,4.324491195839481,1.6916984512829105,3271.8147,0.8826246,0.0020007503,0.96228254,0.97197616,0.9978892,200
260,2.9537262908839663,7.35529656381381,0.30086806416511536,0.00011574073869269341,5.594668459898618,0.03720987,0.02768956,0.0020925135,2.3411281e-15,2.3411281e-15,2.3411281e-15,7.0233846e-15,2.9758872090014488,4.8112199310159,0.011402627,2.972152374174516,4.767735850751877,0.015912514,0.012495916,0.012445856,0.0068144514,0.0050625224,0.00021506798,0.012092042,2.971830557610773,4.76795378254237,0.007916251,3.0055847315302,4.732173331804458,0.12588045,0.13190553,0.13030109,0.057353746,0.062266503,0.00021667544,0.11983693,3.0050700726517423,4.732484668699813,0.009789992,3.017884924629506,4.719107260645038,0.12514906,0.1320276,0.13459162,0.056870826,0.06027031,0.0002909698,0.1174321,3.0168052178911493,4.719494532877418,0.010431454,3.0392217888628776,4.696382441969953,0.19717118,0.1949045,0.2109337,0.08811901,0.09007781,0.00035193126,0.17854875,3.0382640939036607,4.6968515862887985,0.011008432,3.044063974679223,4.691352903537803,0.20519786,0.19632576,0.20266739,0.0926838,0.09028909,0.0003837411,0.18335663,3.043275354379258,4.691900529826946,0.013859777,3.090174605642935,4.642257975888717,0.29347908,0.3046511,0.30696774,0.13155921,0.1385805,0.0005687221,0.2707084,3.088717768847949,4.643028936823861,0.0007106251,3.4049736069256547,4.3117151013264765,3.399780488446695,4.314421490727004,1.704816411568171,3309.6855,0.8819748,0.0020271076,0.96279013,0.9723104,0.9979074,202
105,2.920814983972611,7.414655394616277,0.3116319477558136,0.00011574073869269341,5.617119206956014,0.036446966,0.0271824,0.0020656588,2.5617603e-15,2.5617603e-15,2.5617603e-15,7.685281e-15,2.943784863274857,4.812094428980498,0.012137298,2.940700692986204,4.766108571491714,0.016207054,0.0128221465,0.012647767,0.0069119222,0.0051660333,0.00023561192,0.012313567,2.9403464441099025,4.766356150991569,0.008002597,2.9740164290940507,4.730582588823623,0.12583289,0.1316887,0.13027574,0.057224546,0.06209104,0.00021836687,0.119533956,2.9734769048719003,4.7309106811283135,0.009947529,2.98697390950694,4.716781604995337,0.12538719,0.13223638,0.13472036,0.056848526,0.060248975,0.00029581925,0.117393315,2.985842538223996,4.717193194777463,0.010569375,3.0087323639023906,4.693548591334448,0.19721997,0.19511041,0.21092275,0.088001415,0.090014085,0.0003561089,0.17837161,3.0077346577431667,4.694044471730112,0.011142358,3.0136167761504895,4.6884660387733055,0.20529026,0.19617882,0.20271802,0.09254589,0.090091705,0.00038741218,0.18302502,3.0127894424509427,4.689043604029539,0.014020669,3.0609196301809343,4.637979532510593,0.2936157,0.30478114,0.30664968,0.13134953,0.1384483,0.00057492394,0.27037275,3.059409506220899,4.638793025787659,0.0007427519,3.3858706117642177,4.296189618937938,3.380427188424089,4.299066157322315,1.7247130244756492,3366.6,0.88101023,0.002068243,0.9635531,0.9728176,0.99793434,205
552,2.89884391180946,7.454282102297172,0.3187499940395355,0.00011574073869269341,5.632106830828597,0.035956115,0.026854208,0.0020478417,2.481831e-15,2.481831e-15,2.481831e-15,7.445493e-15,2.9223582460179185,4.812702197441432,0.012665832,2.919782774309746,4.764931496123865,0.01641785,0.013053674,0.012788684,0.0069807223,0.005239115,0.00025075083,0.012470588,2.9194045950531278,4.76520123986667,0.00805946,2.9529419920583124,4.72951328762466,0.12578438,0.13155839,0.130259,0.05713329,0.06197834,0.00021945278,0.11933108,2.9523840811431774,4.729852883839776,0.01005437,2.9663611443035167,4.715194144591668,0.12555322,0.13238196,0.13480327,0.056835,0.06023868,0.00029907652,0.11737276,2.9651943812882546,4.715622641517212,0.010659405,2.988372812980706,4.691649665109025,0.19724402,0.19523188,0.21091786,0.08792333,0.08997411,0.0003587965,0.17825624,2.9873479615002743,4.692163718470333,0.011231992,2.99330400159171,4.686511925294597,0.20532756,0.1960668,0.20274413,0.09244594,0.08995298,0.00038982442,0.18278874,2.992451582602227,4.687110117849544,0.014128204,3.041407184041165,4.635086050322741,0.29371688,0.30485305,0.30643913,0.13121894,0.13836673,0.0005789969,0.27016467,3.0398602259343397,4.635928762569721,0.0007658553,3.3732679241864725,4.285621812575719,3.3676511893188024,4.28861703099125,1.7381552254327137,3404.5835,0.8803841,0.002096898,0.96404386,0.9731457,0.9979521,207
63,2.865860361725271,7.513905280710284,0.3291666805744171,0.00011574073869269341,5.654687319956372,0.035272364,0.026390482,0.0020211819,2.6497816e-15,2.6497816e-15,2.6497816e-15,7.949345e-15,2.890201259847976,4.813612397442671,0.013517195,2.888502490901346,4.763022703168484,0.016743686,0.013421724,0.013009208,0.007086026,0.005354111,0.00027575853,0.012715896,2.8880850092182997,4.7633297279645905,0.0081428625,2.9212979423226035,4.727902836994924,0.12568197,0.13133886,0.13023376,0.05698559,0.061802432,0.00022098057,0.119009,2.920711154253684,4.728260056415072,0.0102140745,2.935430149208512,4.712780689614568,0.12578702,0.13259049,0.13492408,0.056805022,0.06022794,0.00030385167,0.11733681,2.93420899516951,4.713235294953937,0.010792688,2.957809747462263,4.688778081638964,0.19729021,0.19535702,0.210913,0.08780709,0.089903645,0.00036268946,0.17807344,2.956744153461717,4.689320039744793,0.011365898,2.962820475744008,4.683546398388647,0.20535009,0.19593094,0.20277144,0.09228784,0.08977182,0.00039346906,0.18245313,2.9619295274498763,4.684176711865928,0.014287565,3.0121175377231477,4.6307100891271675,0.2938748,0.3049705,0.30612728,0.13103604,0.13827501,0.00058489444,0.26989597,3.010512514506155,4.631598094165902,0.0008031484,3.3545279073109024,4.269496290775693,3.3486410166159812,4.272678014672002,1.7585938502522753,3461.6113,0.87948424,0.0021416438,0.96472776,0.97360957,0.9979788,210
535,2.8329014937005934,7.573540948981639,0.3375000059604645,0.00011574073869269341,5.677285172014387,0.034634996,0.025939431,0.0019949425,3.0234547e-15,3.0234547e-15,3.0234547e-15,9.070364e-15,2.8580751568377614,4.814520138449121,0.014439993,2.8573990339110518,4.760936476348134,0.017082252,0.013819536,0.013240616,0.0071937935,0.0054776585,0.0003038028,0.012975255,2.8569384955043815,4.761286114131232,0.008225204,2.8896771469579186,4.726279682717664,0.12556592,0.13108173,0.13020675,0.05683371,0.06160942,0.00022241367,0.118665546,2.8890584929282443,4.726654863105546,0.010373689,2.904541490553845,4.710328608912686,0.12601444,0.13280419,0.13504195,0.05677617,0.060233016,0.00030855875,0.11731774,2.9032648459590615,4.710810348768533,0.010924252,2.9272721890923865,4.685881379629848,0.19732457,0.195448,0.21090873,0.087692365,0.08982969,0.00036642622,0.17788848,2.926167558778271,4.686452120117635,0.011497261,2.9323548860853457,4.680563222170222,0.20536348,0.19583613,0.20278716,0.09212143,0.08961757,0.00039706827,0.18213607,2.93142240440118,4.681226839155867,0.014444568,2.9828497090362425,4.626301557671512,0.29401433,0.30507094,0.30581993,0.130859,0.1381815,0.0005905142,0.269631,2.9811831422153987,4.627236209543444,0.0008439526,3.3360171413591084,4.253068478247073,3.3298464150424962,4.256446826105836,1.7793105983449033,3518.7214,0.87861407,0.0021887838,0.965365,0.9740605,0.99800515,213
34,2.810979045881879,7.613356359017718,0.34253472089767456,0.00011574073869269341,5.692405424943596,0.03423288,0.02565365,0.0019777603,2.6533491e-15,2.6533491e-15,2.6533491e-15,7.960047e-15,2.8367088362651858,4.815133548032981,0.015098261,2.8368057934494613,4.7594376568438115,0.017324405,0.014095789,0.013400928,0.0072713126,0.0055627287,0.0003244308,0.013158472,2.836313919323044,4.759819107777041,0.008279047,2.8686434842690662,4.725192831078162,0.12547797,0.13092005,0.1301868,0.056735408,0.061480064,0.00022330556,0.11843878,2.8680043304830387,4.7255801806727,0.010477547,2.8839926556213475,4.708689490352416,0.12615575,0.13294628,0.13511854,0.05675967,0.06023955,0.0003115625,0.117310785,2.882678257076471,4.709189927766045,0.011011188,2.906967732661203,4.683932697288745,0.197369,0.19550145,0.2109042,0.08763353,0.08977781,0.00036885886,0.17778021,2.9058385513815024,4.684523224131072,0.011584157,2.9120987952971236,4.67855594439454,0.2053749,0.19578913,0.20279303,0.092016906,0.08952312,0.00039942458,0.18193945,2.9111376843813535,4.679242376842919,0.01454607,2.9633693721326813,4.623362373978281,0.29406506,0.3050937,0.30561876,0.13074045,0.13809392,0.00059396966,0.2694283,2.9616606055999193,4.624328720145829,0.0008733062,3.3238242580164283,4.24196438428379,3.317460658869475,4.245479765117211,1.7932852775727517,3556.8481,0.878056,0.002221552,0.9657671,0.9743464,0.9980222,215
221,2.7781257831820665,7.673336082914732,0.3499999940395355,0.00011574073869269341,5.715251970799109,0.033660974,0.025240762,0.0019523671,3.4331228e-15,3.4331228e-15,3.4331228e-15,1.0299368e-14,2.804709555804047,4.8160618217435305,0.016157597,2.806100340348355,4.757008223943852,0.017709546,0.014527539,0.013650298,0.007394184,0.0056937933,0.00035868224,0.013446659,2.8055575269783346,4.75744321386551,0.0083597675,2.837130982967834,4.723541485670627,0.12534088,0.13070306,0.13015315,0.056588955,0.061303597,0.00022460973,0.11811716,2.8364604259787263,4.723947555748578,0.010630299,2.8531971509095873,4.706215893848214,0.12635761,0.13315201,0.13522974,0.056731995,0.06025571,0.0003159356,0.11730364,2.851824923492415,4.706745245559761,0.011138767,2.876535137261823,4.680995148844477,0.19743939,0.19558452,0.21089199,0.08754357,0.08970991,0.0003723594,0.17762585,2.8753705876596354,4.681615981114971,0.0117116105,2.881737682381999,4.675530758155629,0.20540483,0.19570841,0.20279668,0.09186572,0.08938425,0.00040289736,0.18165287,2.880732542489289,4.676252426920393,0.014695114,2.9341717977814397,4.618930813135833,0.2940868,0.3050837,0.30532587,0.13055634,0.13795151,0.0005989804,0.2691068,2.932400100650945,4.619945971356653,0.0009211373,3.3057452342287124,4.225041123253064,3.299086285088809,4.228772242824001,1.8145541169629011,3614.1519,0.877253,0.0022734648,0.96633905,0.9747592,0.9980477,218
428,2.7452789138890523,7.733491851529441,0.3586805760860443,0.00011574073869269341,5.738206688736653,0.0331321,0.024847941,0.0019274533,2.3920947e-15,2.3920947e-15,2.3920947e-15,7.176284e-15,2.77274567844228,4.817003638284807,0.017312229,2.7756049632073445,4.7543388064568255,0.018131042,0.014999112,0.013910056,0.007531105,0.0058385935,0.00039752093,0.013767219,2.7750046751929625,4.754835380267628,0.008441003,2.8056371648661647,4.721860862301225,0.125178,0.13049835,0.13011485,0.05643709,0.061130874,0.00022587775,0.11779384,2.8049328433822294,4.722286217385609,0.01077732,2.8223876833509927,4.703742253844305,0.12655216,0.13333315,0.13533747,0.056708004,0.060269188,0.0003201576,0.11729735,2.8209576513695986,4.704301466817849,0.011262076,2.846091046919226,4.678050716595052,0.19747026,0.19568011,0.21087173,0.08743795,0.08965232,0.0003756749,0.17746595,2.8448917109527874,4.678702638714024,0.011836603,2.8513812568004577,4.672480750917839,0.20544645,0.19562495,0.20279446,0.091729864,0.08924019,0.00040641788,0.18137647,2.850332295725132,4.673239096339687,0.014841993,2.904984865091559,4.61445526198335,0.29408997,0.30501646,0.30504403,0.13039036,0.13779889,0.0006038102,0.26879308,2.9031502104388287,4.6155205431256645,0.00097433873,3.2879070239298978,4.207775170487089,3.2809433506719214,4.211735131908079,1.836177159608294,3671.5754,0.87649393,0.0023294594,0.96686786,0.9751521,0.9980726,221
489,2.7123656137072127,7.793829736886407,0.3671875,0.00011574073869269341,5.761244088760709,0.032635633,0.024475727,0.0019032601,2.3442331e-15,2.3442331e-15,2.3442331e-15,7.0326994e-15,2.740749366414657,4.818011899487602,0.018575184,2.7452717862850764,4.7513983379675135,0.01859172,0.015504139,0.014180191,0.007682468,0.005995508,0.00044179196,0.014119767,2.7446065288088133,4.751965958384079,0.008522515,2.7740855006944005,4.7201541866462,0.124999985,0.13030887,0.13007115,0.056289952,0.06095483,0.00022718421,0.11747196,2.7733460716345664,4.720599623137548,0.010919651,2.7914940587593584,4.701264354077218,0.12670784,0.13350931,0.135445,0.056677546,0.06028166,0.00032415803,0.11728337,2.790004864554866,4.701854199536214,0.011382102,2.8155655350762094,4.675094167484352,0.19747181,0.19578707,0.21084362,0.08733233,0.08959308,0.00037891633,0.17730434,2.814330200825925,4.675778310613446,0.011959653,2.8209557970825068,4.669404634809125,0.2054828,0.19552033,0.20278591,0.09160881,0.089082845,0.00040984678,0.1811015,2.8198635484386503,4.670200902677081,0.014987326,2.8757349863204507,4.6099336478414585,0.2941103,0.3048946,0.3047709,0.13024911,0.13763359,0.00060859486,0.2684913,2.873834250079591,4.611050744134166,0.0010341151,3.270267551716377,4.19012618492235,3.2629836951801736,4.194329957919077,1.8581823116160228,3729.0835,0.87577224,0.0023904922,0.96736443,0.9755243,0.99809676,224
