,train_loss,test_loss,train_acc,test_acc,all_loss,percent_x_embed_trivial_rep,percent_y_embed_trivial_rep,percent_unembed_trivial_rep,percent_hidden_x_trivial_rep,percent_hidden_y_trivial_rep,percent_hidden_xy_trivial_rep,total_percent_hidden_trivial_rep,hidden_excluded_loss_trivial_rep,hidden_restricted_loss_trivial_rep,logit_sign_rep_trace_similarity,logit_excluded_loss_sign_rep,logit_restricted_loss_sign_rep,percent_x_embed_sign_rep,percent_y_embed_sign_rep,percent_unembed_sign_rep,percent_hidden_x_sign_rep,percent_hidden_y_sign_rep,percent_hidden_xy_sign_rep,total_percent_hidden_sign_rep,hidden_excluded_loss_sign_rep,hidden_restricted_loss_sign_rep,logit_standard_rep_trace_similarity,logit_excluded_loss_standard_rep,logit_restricted_loss_standard_rep,percent_x_embed_standard_rep,percent_y_embed_standard_rep,percent_unembed_standard_rep,percent_hidden_x_standard_rep,percent_hidden_y_standard_rep,percent_hidden_xy_standard_rep,total_percent_hidden_standard_rep,hidden_excluded_loss_standard_rep,hidden_restricted_loss_standard_rep,logit_standard_sign_rep_trace_similarity,logit_excluded_loss_standard_sign_rep,logit_restricted_loss_standard_sign_rep,percent_x_embed_standard_sign_rep,percent_y_embed_standard_sign_rep,percent_unembed_standard_sign_rep,percent_hidden_x_standard_sign_rep,percent_hidden_y_standard_sign_rep,percent_hidden_xy_standard_sign_rep,total_percent_hidden_standard_sign_rep,hidden_excluded_loss_standard_sign_rep,hidden_restricted_loss_standard_sign_rep,logit_s5_5d_a_rep_trace_similarity,logit_excluded_loss_s5_5d_a_rep,logit_restricted_loss_s5_5d_a_rep,percent_x_embed_s5_5d_a_rep,percent_y_embed_s5_5d_a_rep,percent_unembed_s5_5d_a_rep,percent_hidden_x_s5_5d_a_rep,percent_hidden_y_s5_5d_a_rep,percent_hidden_xy_s5_5d_a_rep,total_percent_hidden_s5_5d_a_rep,hidden_excluded_loss_s5_5d_a_rep,hidden_restricted_loss_s5_5d_a_rep,logit_s5_5d_b_rep_trace_similarity,logit_excluded_loss_s5_5d_b_rep,logit_restricted_loss_s5_5d_b_rep,percent_x_embed_s5_5d_b_rep,percent_y_embed_s5_5d_b_rep,percent_unembed_s5_5d_b_rep,percent_hidden_x_s5_5d_b_rep,percent_hidden_y_s5_5d_b_rep,percent_hidden_xy_s5_5d_b_rep,total_percent_hidden_s5_5d_b_rep,hidden_excluded_loss_s5_5d_b_rep,hidden_restricted_loss_s5_5d_b_rep,logit_s5_6d_rep_trace_similarity,logit_excluded_loss_s5_6d_rep,logit_restricted_loss_s5_6d_rep,percent_x_embed_s5_6d_rep,percent_y_embed_s5_6d_rep,percent_unembed_s5_6d_rep,percent_hidden_x_s5_6d_rep,percent_hidden_y_s5_6d_rep,percent_hidden_xy_s5_6d_rep,total_percent_hidden_s5_6d_rep,hidden_excluded_loss_s5_6d_rep,hidden_restricted_loss_s5_6d_rep,percent_logits_explained,total_logit_excluded_loss,total_logit_restricted_loss,total_hidden_excluded_loss,total_hidden_restricted_loss,test_loss_restricted_loss_ratio,sum_of_squared_weights,percent_hidden_explained,percent_hidden_xy_explained,percent_x_embed_explained,percent_y_embed_explained,percent_unembed_explained,epoch
402,8.114931857150634e-06,32.670029344968725,1.0,0.00138888880610466,19.602020852954233,0.017407881,0.016528066,0.002461019,3.2318796e-15,3.2318796e-15,3.2318796e-15,9.695639e-15,3.514685422371656e-05,5.430991298656312,0.31763202,0.0040124010651667414,4.094528727729126,0.081396714,0.06855337,0.042327587,0.03006081,0.023249779,0.017345496,0.07065608,0.004438054625880939,4.161821396591584,0.021096826,2.66661573323761e-05,3.6900937834248118,0.11585786,0.12113862,0.12905473,0.052125968,0.051516175,0.0006166993,0.10425884,3.1316519307113916e-05,3.7880564662779412,0.02194598,2.8057655455660663e-05,3.643737832053355,0.12432563,0.12744623,0.13478422,0.052844517,0.055414695,0.00054604805,0.10880526,3.13539590974333e-05,3.7233715706289483,0.022087608,3.8124591872859964e-05,3.3430263263450266,0.1765894,0.18638287,0.19333899,0.078317255,0.07994243,0.0005816927,0.15884139,4.315561391027632e-05,3.4181102668759764,0.028397154,5.9809167308541834e-05,2.9529144155950147,0.20503531,0.20655422,0.21134853,0.090177186,0.087231375,0.0008658588,0.17827442,7.278680328797186e-05,3.066954674884245,0.030259758,0.00011046922133331291,2.443357210787447,0.27938718,0.2733966,0.28668496,0.12312503,0.11550909,0.0010570416,0.23969117,0.0001415781801826928,2.585859371126052,0.10402672,0.215700999291349,0.6157754666053729,0.2538337583061189,0.8840231295319542,36.95607982821203,17001.822,0.46199462,0.0193741,0.5266155,0.5236924,0.51751506,4607
512,8.101815182090778e-06,32.615729625487994,1.0,0.00138888880610466,19.56944101601893,0.017382009,0.01650117,0.002455518,4.330498e-15,4.330498e-15,4.330498e-15,1.2991493e-14,3.479279873388561e-05,5.428485272019791,0.31915265,0.00406868633307361,4.094522747776529,0.0818207,0.068879135,0.04228077,0.030261122,0.023370706,0.017422043,0.07105387,0.00450940031065616,4.163619289081341,0.021141224,2.6659872217415304e-05,3.6888799686951965,0.115819894,0.12112108,0.1290639,0.05208643,0.05150587,0.00062009704,0.1042124,3.13433189450489e-05,3.7873806706511814,0.0219637,2.8006832263251665e-05,3.6438886442124305,0.124271445,0.12743056,0.13478194,0.052800417,0.055405818,0.00054728426,0.10875352,3.130344032755753e-05,3.7235346728073107,0.022095272,3.802912126294298e-05,3.3438546206623223,0.17642647,0.18627745,0.1932824,0.07822407,0.079909794,0.0005821652,0.15871602,4.303940720772834e-05,3.4188731074976784,0.028443176,5.9795355730447885e-05,2.9517483296144715,0.20496175,0.20653413,0.2114327,0.09011849,0.08723064,0.00086824497,0.17821737,7.282457198421564e-05,3.0659520805791223,0.030285478,0.00011029336923489062,2.4435637110475,0.27931768,0.27325648,0.28670275,0.12304957,0.11545387,0.0010588528,0.23956229,0.00014131888153428793,2.5859925538046316,0.105002195,0.21819642867577504,0.6146631226077504,0.2563046624585397,0.884628141628133,36.86942353592739,16986.23,0.46223712,0.019457668,0.5268738,0.5239649,0.5175593,4665
472,8.090534931006758e-06,32.55981088170272,1.0,0.00138888880610466,19.535889765235737,0.017343989,0.016460855,0.0024506426,3.710736e-15,3.710736e-15,3.710736e-15,1.11322084e-14,3.447516879217203e-05,5.425745641660202,0.3208068,0.004142436739809959,4.09451632758273,0.082289524,0.06924955,0.042207718,0.030466327,0.02350989,0.017507626,0.07148384,0.0046025098099614975,4.165699560772826,0.021192137,2.6671565585292978e-05,3.6873282475540554,0.11578646,0.121130966,0.1290773,0.05204825,0.051501997,0.0006242405,0.10417449,3.139045373521802e-05,3.786473739676587,0.02197631,2.7955570607085896e-05,3.6442764236360534,0.12418109,0.1273857,0.13478136,0.052741088,0.05538537,0.00054826436,0.10867473,3.124626686483595e-05,3.723914436256715,0.022100486,3.793711990731678e-05,3.3448119704658876,0.17627415,0.18616885,0.1932338,0.07813157,0.079876035,0.0005826449,0.15859026,4.293320715931762e-05,3.4197461392594395,0.02848985,5.9795886574351266e-05,2.950516473109892,0.20492765,0.20650266,0.21153069,0.09006731,0.087229714,0.0008708265,0.17816785,7.288758115590532e-05,3.064907433367463,0.030305708,0.0001100877391545048,2.4441277671733044,0.2791971,0.27310145,0.2867185,0.12295678,0.11539179,0.0010603948,0.23940897,0.00014097057526611117,2.586429034305073,0.106067605,0.2213120794179779,0.6134691655678611,0.25940185828894174,0.885377956682367,36.775041253239245,16970.434,0.4625009,0.019550957,0.5271847,0.52426887,0.5175971,4723
346,8.076077792261496e-06,32.50554127211531,1.0,0.00138888880610466,19.503327993700232,0.017310841,0.01642744,0.0024462603,3.9715283e-15,3.9715283e-15,3.9715283e-15,1.1914585e-14,3.408192512413279e-05,5.4224216777563985,0.32254586,0.004218857936891576,4.0945097737339005,0.08274935,0.069662295,0.042127807,0.030677278,0.023669755,0.01759857,0.0719456,0.004696346091694169,4.16779124239413,0.021241406,2.666960379956971e-05,3.6858633404268017,0.1157752,0.121136494,0.12909903,0.05202214,0.05149268,0.00062814774,0.10414297,3.142113361196103e-05,3.7855996889949792,0.021991367,2.7897243622500416e-05,3.6445439101908774,0.12408949,0.12735337,0.1347768,0.05267999,0.05536726,0.000549413,0.10859666,3.11802994544799e-05,3.724199468020318,0.022103682,3.782451655964695e-05,3.345897088635136,0.17609943,0.18606281,0.19318488,0.07802491,0.07983982,0.0005829594,0.15844768,4.2795541518915564e-05,3.420712021796042,0.028534118,5.97645285437503e-05,2.949436651086529,0.20489582,0.20642263,0.21163371,0.090024814,0.08721282,0.00087331265,0.17811094,7.290447405709546e-05,3.064011188790242,0.030325625,0.00010983602663287173,2.444718024533994,0.27907982,0.2729349,0.28673148,0.1228638,0.115324825,0.0010619559,0.23925059,0.00014061617065323534,2.58691431784114,0.10719306,0.2245730962529997,0.6123389292490204,0.26256037191562404,0.8861868300323934,36.680235104517536,16954.355,0.46279615,0.019649442,0.52750987,0.52457476,0.5176374,4782
545,8.063480558682229e-06,32.44889092645463,1.0,0.0012731481110677123,19.469337781264915,0.017284526,0.016397353,0.0024418612,3.816869e-15,3.816869e-15,3.816869e-15,1.14506064e-14,3.3713221244328746e-05,5.419361902735748,0.32439613,0.004305948406022667,4.094503049678985,0.08324251,0.07011736,0.042032786,0.030901486,0.023846675,0.017700233,0.072448395,0.004807255510957978,4.169865581235099,0.02128962,2.6673078887879655e-05,3.6844871771295047,0.11575487,0.121143565,0.12912486,0.051993158,0.051485322,0.000632002,0.10411048,3.146152958482028e-05,3.784796252915039,0.02201156,2.7853245842377515e-05,3.6445896302426712,0.12400353,0.12731475,0.13476744,0.052612603,0.055343956,0.00055079785,0.10850736,3.113485294449363e-05,3.724302262932103,0.022112083,3.77297584796599e-05,3.34669868692103,0.1759347,0.18597625,0.19314288,0.07792214,0.0798155,0.00058348937,0.15832113,4.268481825807215e-05,3.421418117899399,0.028576972,5.9732268646600696e-05,2.948499714903036,0.20486414,0.20635179,0.21174842,0.08997385,0.087201804,0.000875667,0.17805132,7.290633073245482e-05,3.063245248193147,0.030343594,0.00010959014622610998,2.445515710726307,0.27891564,0.27269894,0.2867418,0.1227565,0.11523827,0.001063311,0.23905809,0.00014028909972769267,2.5875785693438216,0.10839693,0.2281680799743896,0.6112209706893547,0.2660323547072347,0.88700831703662,36.582397597873914,16937.648,0.46311757,0.0197587,0.52786505,0.5249275,0.5176735,4842
372,8.05073197905134e-06,32.389937508217734,1.0,0.0012731481110677123,19.433965725223707,0.017252935,0.016359374,0.0024377652,4.697176e-15,4.697176e-15,4.697176e-15,1.4091528e-14,3.338478258976755e-05,5.416495481903403,0.3263185,0.004395899366328774,4.094496328249118,0.08374966,0.07057798,0.041920904,0.03113089,0.024029342,0.017809805,0.07297003,0.004923488713743542,4.172019089658071,0.021339975,2.6676943017252367e-05,3.6830175456363605,0.11572853,0.121125326,0.12916026,0.05195617,0.051474255,0.000635923,0.10406634,3.1499276420398884e-05,3.7839138087275344,0.022037994,2.7816984991901556e-05,3.6443343712348755,0.12395002,0.1273176,0.1347546,0.05255414,0.05533492,0.0005525798,0.108441636,3.110575597292921e-05,3.7241507400939584,0.022119595,3.7633015760456834e-05,3.347566998063314,0.17575186,0.18588191,0.19311216,0.07781047,0.079782285,0.000584018,0.15817676,4.257185522967405e-05,3.4221907200974813,0.028620929,5.970946313040821e-05,2.947513689308717,0.2048172,0.20628546,0.21185729,0.08991263,0.08719061,0.00087806745,0.17798132,7.29213220639282e-05,3.0624103995571317,0.0303611,0.00010933114024252517,2.446364947792122,0.27874976,0.2724523,0.286757,0.12264579,0.11514754,0.0010647894,0.23885812,0.0001399699800616673,2.588339300592969,0.10965506,0.23193180076121275,0.6098931945709776,0.2697837928040716,0.8876669682558459,36.48883947079826,16920.664,0.4634593,0.019876376,0.52824545,0.5253064,0.51769304,4903
255,8.038886537639774e-06,32.33234843755139,1.0,0.0011574074160307646,19.399412278085173,0.01722201,0.016313354,0.0024335524,3.6577136e-15,3.6577136e-15,3.6577136e-15,1.0973141e-14,3.3014488487796944e-05,5.412840455360939,0.32810867,0.004476523065839803,4.094490443504086,0.08419801,0.07100248,0.041803494,0.031333,0.024195986,0.017911315,0.0734403,0.0050298611921383764,4.1737534505702385,0.02139429,2.669001473775103e-05,3.6813728657394305,0.11572851,0.12113329,0.12920085,0.051929925,0.051471412,0.0006399222,0.104041256,3.154387326932295e-05,3.7828601279788105,0.022064434,2.778414203618269e-05,3.644097404678519,0.123896636,0.12730609,0.13473675,0.052491575,0.05531604,0.0005543854,0.108362,3.107986823313242e-05,3.724001100727657,0.022130849,3.7551262715199354e-05,3.348222719778655,0.17560375,0.18580528,0.19309375,0.07771461,0.079751216,0.00058463815,0.15805045,4.24796688558615e-05,3.422759954181855,0.028665071,5.968923391766893e-05,2.9465470351868244,0.20474371,0.2062279,0.21196349,0.08984456,0.08717983,0.0008806221,0.17790502,7.294295494884084e-05,3.061598088204687,0.030377734,0.00010906110402973081,2.447310490265945,0.2786075,0.27221164,0.28676808,0.12255085,0.11506314,0.0010663044,0.23868029,0.00013967856088001335,2.589183053398012,0.11083412,0.23528243695161644,0.6085032166679047,0.27307357881554833,0.887893553186671,36.414667413126075,16903.773,0.46374857,0.019986244,0.52856684,0.52566975,0.51770455,4964
632,8.024347086150932e-06,32.271594781329725,1.0,0.0011574074160307646,19.362960078536183,0.017181575,0.016272908,0.002429273,5.229258e-15,5.229258e-15,5.229258e-15,1.5687774e-14,3.2630001040430035e-05,5.409454776894921,0.3301475,0.004566289717841729,4.09448379783079,0.08470196,0.07148054,0.041672863,0.031551976,0.024377605,0.018032122,0.073961705,0.005141518301410405,4.175750972460135,0.02144612,2.6692625452764543e-05,3.679798481667197,0.1157338,0.121112294,0.12924555,0.051906068,0.05145508,0.0006439016,0.104005046,3.1565690390555346e-05,3.7818432453841475,0.022092154,2.774653519701647e-05,3.643739374316209,0.12383965,0.12728184,0.13472223,0.05243111,0.055297207,0.00055656023,0.108284876,3.104507503741982e-05,3.7237751781507216,0.022140577,3.745421902385074e-05,3.3488994830342675,0.17541862,0.18571338,0.1930733,0.07760882,0.07970829,0.0005853152,0.15790242,4.236948305394628e-05,3.4233617885265804,0.028714478,5.96755854671057e-05,2.945172811575975,0.20470685,0.20619074,0.21206969,0.089783676,0.08717318,0.0008835929,0.17784046,7.298615337883808e-05,3.0604370266688297,0.030392712,0.00010876807863615213,2.448258248414688,0.2784175,0.27194825,0.28678706,0.1224391,0.11496934,0.0010678961,0.23847634,0.0001393631309207714,2.5900158593705074,0.11218382,0.23909338268401353,0.6068835959519618,0.2766215003771445,0.8881355249640597,36.33634042803959,16886.762,0.46409208,0.020116176,0.5289823,0.5260654,0.5177103,5026
195,8.009750984152781e-06,32.208964165285174,1.0,0.0011574074160307646,19.325381703071066,0.01713339,0.016221717,0.0024234392,3.095269e-15,3.095269e-15,3.095269e-15,9.285807e-15,3.223354624171266e-05,5.404948799238429,0.33219194,0.00466122590138551,4.094477502161284,0.08520226,0.071954064,0.041526802,0.031758126,0.024563776,0.018155266,0.074477166,0.005257464460517148,4.1776050736197226,0.021502316,2.6698993431996707e-05,3.678062137198835,0.115738004,0.12110167,0.12930413,0.051882263,0.051442873,0.0006481651,0.1039733,3.160362158923051e-05,3.780711094499473,0.022123242,2.771143492503921e-05,3.6432664591858233,0.1238001,0.12727405,0.13470677,0.052377764,0.055293627,0.0005589852,0.10823038,3.101409818218024e-05,3.723457165168502,0.022153843,3.7364003585259886e-05,3.3494194660228804,0.17524372,0.18559258,0.19306588,0.07749454,0.079664566,0.00058614,0.15774524,4.22735309736056e-05,3.423820323479758,0.028757831,5.963129046259492e-05,2.944248224328878,0.20469344,0.20614967,0.21215267,0.08972303,0.08716876,0.00088643236,0.17777821,7.2972101350755e-05,3.059668306737996,0.030407563,0.00010846088607875266,2.449315431927101,0.27818906,0.27170634,0.28682032,0.122291535,0.11489642,0.0010695301,0.23825748,0.00013904770468945468,2.5909658506985123,0.1135457,0.24295527364382333,0.6053652784656259,0.2800566572107965,0.8883149949041205,36.25849428418308,16869.242,0.46445906,0.020248849,0.5294338,0.5264795,0.51769036,5089
709,7.993371022502297e-06,32.14136404845507,1.0,0.0011574074160307646,19.284821626421355,0.017063338,0.016145498,0.0024171944,4.542291e-15,4.542291e-15,4.542291e-15,1.3626873e-14,3.1762557106133786e-05,5.3998598626100245,0.33461148,0.0047810842473761895,4.094470245722533,0.08575767,0.07258802,0.041357104,0.03197096,0.024813775,0.018311014,0.07509575,0.005401989398811797,4.179952712604434,0.021561323,2.6704036138288732e-05,3.676204760393961,0.11576076,0.121093914,0.12935305,0.051864885,0.051426034,0.0006529692,0.103943884,3.1642088931606944e-05,3.7795458478457515,0.02215318,2.766914045038818e-05,3.6428657123443466,0.12372891,0.12726107,0.1347028,0.05231843,0.055282284,0.0005614143,0.108162135,3.0968917035925284e-05,3.7232141471492852,0.022169996,3.72714684940644e-05,3.349776672828618,0.17507643,0.18542917,0.19307515,0.07737946,0.07959986,0.00058722275,0.15756655,4.217238270937049e-05,3.4241417553181184,0.028803889,5.957835642468534e-05,2.9431848526622364,0.20466225,0.20610178,0.2122382,0.08966081,0.08715423,0.00088953867,0.17770457,7.296832580875199e-05,3.0587768959207047,0.030419324,0.00010810780861140021,2.450618875446093,0.27795058,0.27138054,0.28685647,0.12212673,0.11478586,0.0010712075,0.2379838,0.00013858533601537754,2.592143835098841,0.115167,0.24762796071343673,0.6037556831880005,0.28417826411388736,0.888905243376793,36.15836928394723,16850.848,0.46490633,0.020414935,0.5299096,0.5270448,0.51765114,5153
47,7.980602437153443e-06,32.07571599602389,1.0,0.0011574074160307646,19.245432789854522,0.016992547,0.016062701,0.0024109131,4.3208946e-15,4.3208946e-15,4.3208946e-15,1.2962684e-14,3.127459871830707e-05,5.394555438009985,0.33702034,0.004901935744493439,4.094463412319441,0.08631525,0.07322535,0.041167952,0.032159146,0.025059016,0.018473117,0.07569128,0.0055526582092582325,4.182154309262189,0.021617025,2.671760572669719e-05,3.674494040359211,0.11574401,0.12105797,0.12941122,0.051828355,0.05140407,0.00065763097,0.10389006,3.169053041977728e-05,3.778493404799647,0.02217891,2.76325127533513e-05,3.642653777665618,0.123650774,0.12724577,0.13470262,0.05226508,0.05527537,0.0005635909,0.10810404,3.093425560997199e-05,3.7231187290281578,0.022186449,3.719915950329313e-05,3.3500885394296143,0.17489934,0.18530488,0.19309449,0.07726135,0.079551086,0.0005883022,0.15740073,4.2087605469857e-05,3.4244407059665307,0.02884689,5.954605232842293e-05,2.942275312941464,0.2046268,0.20602162,0.21232012,0.08959797,0.087127924,0.0008923889,0.17761828,7.298206903117906e-05,3.0579868590733623,0.03043158,0.00010779567851314181,2.4518443911817056,0.27777132,0.27108166,0.28689277,0.12198323,0.11468542,0.0010728408,0.23774149,0.0001381698613577412,2.5932688703667988,0.11679236,0.2520790146853481,0.602384182127028,0.2880558914253932,0.8895099819002421,36.059984315747855,16832.43,0.46530366,0.020586729,0.53033686,0.5275507,0.5176019,5217
361,7.965971672235605e-06,32.01029179444832,1.0,0.0011574074160307646,19.2061782630581,0.016917607,0.015975388,0.0024045105,4.104297e-15,4.104297e-15,4.104297e-15,1.2312891e-14,3.081910738048776e-05,5.389585061394423,0.33938038,0.005006236582777005,4.094457169600538,0.08683321,0.073862284,0.040949613,0.032312375,0.025299001,0.018635597,0.07624698,0.0056881233622871185,4.184096202755788,0.021679975,2.6731743315014302e-05,3.6724934373539218,0.11577068,0.12102795,0.12947312,0.051812578,0.05137895,0.0006628644,0.10385439,3.17393627870993e-05,3.7772600041004565,0.022210717,2.7596779959118533e-05,3.64220568623552,0.12359434,0.12724465,0.13470131,0.052223828,0.055279758,0.000565939,0.108069524,3.09066985478776e-05,3.7228246338279405,0.022203187,3.711461196065272e-05,3.350463015164877,0.17471957,0.18516722,0.1931279,0.07714369,0.0794911,0.00058932346,0.15722412,4.1990982587413204e-05,3.424793583922971,0.028893936,5.951469914591163e-05,2.9412260461468573,0.20457497,0.20596609,0.21240456,0.08953867,0.08711749,0.0008954584,0.17755161,7.298953543165958e-05,3.057086093423707,0.030440725,0.00010741766737034026,2.4534157394618616,0.2775897,0.27075642,0.28693908,0.12183667,0.11457991,0.0010741679,0.23749074,0.0001376876484667632,2.594708736988918,0.11839686,0.25610104522424815,0.6006981864540505,0.2915083363087891,0.8895885136808642,35.98325664300547,16813.715,0.4657225,0.02075986,0.53077316,0.52810097,0.5175286,5283
393,7.951273742023632e-06,31.945751186612117,1.0,0.0011574074160307646,19.167453892477255,0.016835956,0.0158761,0.002397615,3.5508792e-15,3.5508792e-15,3.5508792e-15,1.0652638e-14,3.044548504803487e-05,5.384512154656588,0.3415361,0.00509614189771569,4.094451937308499,0.08726595,0.074444756,0.040713955,0.032422613,0.025515286,0.018787961,0.076725855,0.005805948940051482,4.185564858714486,0.021738287,2.6733967849830272e-05,3.6708178405620098,0.115788,0.12101056,0.12954105,0.05180039,0.051355794,0.000668111,0.10382429,3.1776721611222344e-05,3.776369966479715,0.022239037,2.755085192920143e-05,3.642027247139428,0.12355131,0.12722573,0.13470277,0.052181695,0.055286046,0.00056807895,0.10803582,3.0865443157885215e-05,3.7227642176324833,0.022220612,3.702775483477755e-05,3.3509147020611967,0.17456192,0.18503164,0.1931576,0.07703616,0.07944021,0.00059032737,0.15706669,4.189334295958007e-05,3.42520853739641,0.028943893,5.948288159375441e-05,2.9401561209290814,0.20453274,0.20590977,0.21250919,0.08946903,0.087114014,0.000898474,0.17748153,7.300589411728825e-05,3.056177820179838,0.030453885,0.00010705781706547805,2.454888313988505,0.27746406,0.2705014,0.2869778,0.12170735,0.11450896,0.0010756088,0.23729192,0.0001372005783784743,2.5960640790564655,0.11987299,0.2596312163417075,0.5992835440240495,0.29458408381024476,0.8896808374358782,35.90697904507192,16794.934,0.4660675,0.020922625,0.531138,0.5285908,0.51746696,5349
190,7.937247397423837e-06,31.880672603162882,1.0,0.0012731481110677123,19.128406736796897,0.016761359,0.015780225,0.0023904478,4.7487195e-15,4.7487195e-15,4.7487195e-15,1.4246159e-14,3.0081339938271816e-05,5.378677204588856,0.34373695,0.005185774424483982,4.094446865261059,0.08767973,0.075058274,0.040462725,0.032507323,0.025740936,0.018956387,0.077204645,0.005922941036906525,4.1868973855506715,0.021793034,2.6733861540438623e-05,3.669354351107258,0.11578062,0.12096307,0.12963234,0.05177761,0.051326856,0.0006729862,0.10377745,3.1809909620142656e-05,3.7756444687091344,0.022266954,2.7508833456354244e-05,3.641903773156027,0.12349049,0.12721828,0.13469347,0.052129727,0.05529601,0.00057035167,0.107996084,3.082736207386599e-05,3.7227650354618627,0.022236671,3.693554192129219e-05,3.3514934892373813,0.17441629,0.18488666,0.19317551,0.07693641,0.07939384,0.00059143885,0.1569217,4.178942638453005e-05,3.4257422133321263,0.02899618,5.9453463185068806e-05,2.939003894312018,0.20451021,0.20587495,0.21261966,0.0894091,0.08711709,0.0009015721,0.17742775,7.30446948686445e-05,3.055207933498436,0.030469652,0.00010673165117195146,2.4562405060057384,0.27736127,0.2702186,0.28702587,0.12158235,0.114439644,0.001077386,0.23709938,0.00013683002229206482,2.597311932751065,0.12138949,0.263030535737527,0.5979545149085362,0.2974674278330594,0.8895994066355613,35.837110912353964,16775.773,0.46640593,0.021101298,0.53146106,0.5291146,0.5174082,5416
557,7.923642811121134e-06,31.81598352221542,1.0,0.0012731481110677123,19.08959328278659,0.016688228,0.015700677,0.0023828153,3.6610373e-15,3.6610373e-15,3.6610373e-15,1.0983112e-14,2.976105431929474e-05,5.373557545909617,0.3457229,0.005261761556134333,4.09444267074279,0.08799076,0.075601056,0.040204413,0.03254561,0.025939794,0.019111708,0.07759711,0.0060199119738075495,4.18760604468378,0.021853644,2.6739388936932454e-05,3.6676862620270034,0.115827635,0.12092655,0.12972713,0.051771794,0.0513135,0.00067770696,0.103763,3.185459337059905e-05,3.774696159529071,0.022301054,2.7471312107111343e-05,3.6415562680659694,0.123446725,0.12722324,0.13470046,0.05208328,0.055315215,0.0005728272,0.107971326,3.0795496958474676e-05,3.722555453013258,0.022259999,3.686284604803117e-05,3.351722109732421,0.17428473,0.18474248,0.19319731,0.07684184,0.07935263,0.0005927886,0.15678726,4.170028281444413e-05,3.4259581382129554,0.029043872,5.940476227744287e-05,2.9382574611262275,0.20450336,0.20583586,0.21271172,0.08936282,0.08711751,0.0009043408,0.17738466,7.302426254286342e-05,3.0546087208666792,0.030490749,0.00010643680424804155,2.457370650705175,0.27725852,0.26997012,0.28707618,0.12146505,0.11438251,0.0010793475,0.23692691,0.00013647643289040228,2.5983383207471293,0.122767985,0.26586360957152166,0.5966327892874654,0.2997122419692345,0.8889621832022722,35.790030356078816,16756.781,0.4667161,0.021266581,0.53176844,0.52958673,0.51734376,5484
21,7.91158904157852e-06,31.752999425872332,1.0,0.00138888880610466,19.051802820159356,0.016632421,0.015620125,0.0023743468,3.864781e-15,3.864781e-15,3.864781e-15,1.1594343e-14,2.9497938877239255e-05,5.369399388012718,0.34771347,0.005342664456674329,4.094438611685283,0.088282056,0.07617033,0.039943863,0.032568876,0.026146095,0.019275544,0.07799052,0.006121005676383152,4.188007743239054,0.021914966,2.675407817835588e-05,3.6659453552150256,0.11585739,0.12089912,0.12980516,0.05175693,0.051306304,0.0006824799,0.103745714,3.1914302166931484e-05,3.7737327725200775,0.022334289,2.7441268387526084e-05,3.641208552190261,0.1234,0.12720037,0.1347127,0.052033987,0.05532569,0.00057522545,0.1079349,3.07655471278048e-05,3.7223421242189256,0.022283513,3.679909547758911e-05,3.351883930830731,0.17417243,0.18459952,0.19322877,0.076756924,0.07931975,0.00059423735,0.15667091,4.162887731001917e-05,3.4261214180195596,0.029089822,5.936288996531477e-05,2.937548213537119,0.20451558,0.20579088,0.21280076,0.08932836,0.08712084,0.00090717844,0.17735639,7.301564095769282e-05,3.0540539742023047,0.030510569,0.00010615514144620008,2.4585030492552544,0.27714014,0.26971972,0.28713438,0.12134964,0.11432547,0.0010811347,0.23675625,0.00013612000390048626,2.5993488006516436,0.12415741,0.26881892047503325,0.5952983250141274,0.30210005664239253,0.8881758762534598,35.750801473931205,16738.277,0.46702752,0.02144043,0.532055,0.5300607,0.51726246,5552
175,7.900746668132741e-06,31.688228582367163,1.0,0.0012731481110677123,19.012940309719497,0.016579432,0.015523089,0.0023657414,3.3774679e-15,3.3774679e-15,3.3774679e-15,1.0132404e-14,2.9198681817059125e-05,5.3651006120701705,0.34959173,0.0054126198327359275,4.094435090415441,0.088489756,0.076718874,0.03967715,0.03254873,0.026347686,0.01943558,0.07833199,0.0062111860595609105,4.1879388462879525,0.021985598,2.6784138387972813e-05,3.6638706499747786,0.11590098,0.12089373,0.12987989,0.05174701,0.05130575,0.0006877822,0.10374054,3.199830103844118e-05,3.7724706364755822,0.022368696,2.7414055199304202e-05,3.6409228529438273,0.123348996,0.12717345,0.1347276,0.051984847,0.05533586,0.00057748036,0.10789819,3.074892174469673e-05,3.7221604894738602,0.022306396,3.6730385182717437e-05,3.3522331230386935,0.17407656,0.18446878,0.19325438,0.07667387,0.07929763,0.0005956171,0.15656711,4.155592508678498e-05,3.426437913578508,0.029135594,5.9309731343964634e-05,2.9370388741034805,0.2045581,0.20571998,0.21289995,0.08929956,0.08712079,0.0009100351,0.17733037,7.29697925281998e-05,3.0536869702784366,0.030538756,0.00010595179989912537,2.459273629476041,0.2770462,0.26950204,0.28719532,0.121234104,0.11428224,0.0010833287,0.23659967,0.00013586732419932008,2.600026174902345,0.12547716,0.27148960659160826,0.5939389381878143,0.304332316663395,0.8869362671906589,35.7277402611335,16719.682,0.4673011,0.021610877,0.53229785,0.530506,0.5171846,5622
