,train_loss,test_loss,train_acc,test_acc,all_loss,percent_x_embed_trivial_rep,percent_y_embed_trivial_rep,percent_unembed_trivial_rep,percent_hidden_x_trivial_rep,percent_hidden_y_trivial_rep,percent_hidden_xy_trivial_rep,total_percent_hidden_trivial_rep,hidden_excluded_loss_trivial_rep,hidden_restricted_loss_trivial_rep,logit_sign_rep_trace_similarity,logit_excluded_loss_sign_rep,logit_restricted_loss_sign_rep,percent_x_embed_sign_rep,percent_y_embed_sign_rep,percent_unembed_sign_rep,percent_hidden_x_sign_rep,percent_hidden_y_sign_rep,percent_hidden_xy_sign_rep,total_percent_hidden_sign_rep,hidden_excluded_loss_sign_rep,hidden_restricted_loss_sign_rep,logit_standard_rep_trace_similarity,logit_excluded_loss_standard_rep,logit_restricted_loss_standard_rep,percent_x_embed_standard_rep,percent_y_embed_standard_rep,percent_unembed_standard_rep,percent_hidden_x_standard_rep,percent_hidden_y_standard_rep,percent_hidden_xy_standard_rep,total_percent_hidden_standard_rep,hidden_excluded_loss_standard_rep,hidden_restricted_loss_standard_rep,logit_standard_sign_rep_trace_similarity,logit_excluded_loss_standard_sign_rep,logit_restricted_loss_standard_sign_rep,percent_x_embed_standard_sign_rep,percent_y_embed_standard_sign_rep,percent_unembed_standard_sign_rep,percent_hidden_x_standard_sign_rep,percent_hidden_y_standard_sign_rep,percent_hidden_xy_standard_sign_rep,total_percent_hidden_standard_sign_rep,hidden_excluded_loss_standard_sign_rep,hidden_restricted_loss_standard_sign_rep,logit_s5_5d_a_rep_trace_similarity,logit_excluded_loss_s5_5d_a_rep,logit_restricted_loss_s5_5d_a_rep,percent_x_embed_s5_5d_a_rep,percent_y_embed_s5_5d_a_rep,percent_unembed_s5_5d_a_rep,percent_hidden_x_s5_5d_a_rep,percent_hidden_y_s5_5d_a_rep,percent_hidden_xy_s5_5d_a_rep,total_percent_hidden_s5_5d_a_rep,hidden_excluded_loss_s5_5d_a_rep,hidden_restricted_loss_s5_5d_a_rep,logit_s5_5d_b_rep_trace_similarity,logit_excluded_loss_s5_5d_b_rep,logit_restricted_loss_s5_5d_b_rep,percent_x_embed_s5_5d_b_rep,percent_y_embed_s5_5d_b_rep,percent_unembed_s5_5d_b_rep,percent_hidden_x_s5_5d_b_rep,percent_hidden_y_s5_5d_b_rep,percent_hidden_xy_s5_5d_b_rep,total_percent_hidden_s5_5d_b_rep,hidden_excluded_loss_s5_5d_b_rep,hidden_restricted_loss_s5_5d_b_rep,logit_s5_6d_rep_trace_similarity,logit_excluded_loss_s5_6d_rep,logit_restricted_loss_s5_6d_rep,percent_x_embed_s5_6d_rep,percent_y_embed_s5_6d_rep,percent_unembed_s5_6d_rep,percent_hidden_x_s5_6d_rep,percent_hidden_y_s5_6d_rep,percent_hidden_xy_s5_6d_rep,total_percent_hidden_s5_6d_rep,hidden_excluded_loss_s5_6d_rep,hidden_restricted_loss_s5_6d_rep,percent_logits_explained,total_logit_excluded_loss,total_logit_restricted_loss,total_hidden_excluded_loss,total_hidden_restricted_loss,test_loss_restricted_loss_ratio,sum_of_squared_weights,percent_hidden_explained,percent_hidden_xy_explained,percent_x_embed_explained,percent_y_embed_explained,percent_unembed_explained,epoch
72,0.09980019673167671,17.850183294776027,1.0,0.00011574073869269341,10.750030059542382,0.0235696,0.02719027,0.0020712242,3.9986346e-15,3.9986346e-15,3.9986346e-15,1.1995904e-14,0.16832650298012344,5.11434639670666,0.10230676,0.180221451991448,4.332110616186039,0.03556557,0.034526885,0.01865848,0.011865802,0.012786475,0.005948356,0.030600632,0.18368596855547384,4.3642240186862695,0.016335582,0.14892718493895835,4.373190250986686,0.123788744,0.13185818,0.13189211,0.0547246,0.058845703,0.00038408188,0.11395439,0.14920503651023037,4.383393954087032,0.016048636,0.147900362429304,4.380183246820479,0.12559426,0.1340993,0.1336751,0.055384405,0.060349833,0.00036386395,0.1160981,0.14863662373646247,4.3892387713960925,0.019975208,0.1827935918258838,4.154135703415938,0.2080963,0.20206459,0.21083939,0.091843374,0.089835465,0.0005304747,0.18220931,0.183754061184259,4.167393663441935,0.021393802,0.19095340774750566,4.109848760160826,0.21364027,0.19532785,0.2101212,0.09433551,0.086144134,0.0006233989,0.18110305,0.1932787070876413,4.1252701279679895,0.020476457,0.21039854015234913,4.006956352392343,0.2697453,0.27493295,0.29274243,0.11929397,0.124138646,0.0006187689,0.24405138,0.2115690148996844,4.022836946781871,0.012267073,0.4661998182717977,3.243575356676878,0.47389682628019514,3.3011217493284164,5.407308378858637,11311.423,0.32565808,0.006955837,0.3729946,0.36171293,0.3606718,478
162,0.09378910578687889,17.973351637210985,1.0,0.00011574073869269341,10.821526626595862,0.023509765,0.027138142,0.0020860962,2.344641e-15,2.344641e-15,2.344641e-15,7.033923e-15,0.15992811222083797,5.118007312019436,0.10464052,0.17310752737912224,4.32341814118568,0.036250196,0.035173543,0.018883988,0.012104321,0.013010102,0.006122876,0.0312373,0.17660369946954715,4.356490013791168,0.016379839,0.14083596480121613,4.368505753042691,0.12373176,0.13175106,0.13186826,0.054698057,0.058776118,0.00038532098,0.1138595,0.14114050267752312,4.378942696473291,0.0160947,0.13985793897044824,4.375507037767016,0.125501,0.13402383,0.13367705,0.055343788,0.060289823,0.0003646722,0.115998276,0.140593261084736,4.384761958085376,0.020011164,0.1733472710904926,4.14754709378526,0.20793723,0.20195788,0.21074226,0.09178152,0.089769,0.0005312185,0.18208173,0.17433175423774672,4.161090163993072,0.02146975,0.18140742220944642,4.101630623201673,0.21357682,0.19532451,0.21020631,0.09431008,0.086120814,0.00062560005,0.18105648,0.18373728562629207,4.1174138730172745,0.020506062,0.1999512910480858,3.999098112241433,0.26949325,0.274631,0.292536,0.11920846,0.1239669,0.000619052,0.24379441,0.20116687846338163,4.0152986928295356,0.012758872,0.45490983416493297,3.2221453256147896,0.4629037277473802,3.281222950654048,5.477638035424672,11390.005,0.32615328,0.007133797,0.3735588,0.3622491,0.36095858,484
208,0.08822206821804918,18.09392178823492,1.0,0.00011574073869269341,10.891641901136143,0.02344802,0.02708291,0.0021018048,3.2454906e-15,3.2454906e-15,3.2454906e-15,9.736472e-15,0.15209287393118243,5.121681954800891,0.10694238,0.16643649296280455,4.315035886703307,0.036922794,0.03581158,0.019104922,0.012336891,0.013233422,0.0062938533,0.031864166,0.16995857830456854,4.3490501257845215,0.016419541,0.1332778466306002,4.363990939169013,0.12366744,0.1316442,0.13183111,0.054664366,0.05870632,0.00038638146,0.11375707,0.13360729527276907,4.374654113688088,0.016140845,0.1323602711211602,4.370880558485116,0.12542655,0.13393566,0.13368616,0.05531006,0.060225897,0.0003655124,0.11590147,0.13308916682929997,4.380334249349226,0.020047594,0.1645133989352599,4.141035282089916,0.20778868,0.20186403,0.21065637,0.09171551,0.08972009,0.00053205056,0.18196765,0.1655233426200763,4.154862940461439,0.021544233,0.17246099066534343,4.09353802251152,0.21351102,0.19534865,0.21029589,0.09427432,0.08610927,0.0006277802,0.18101138,0.17479394692367195,4.109680862595951,0.020534832,0.19014656565185836,3.991389423390955,0.26923546,0.2743129,0.29232374,0.11911042,0.12379983,0.0006193448,0.2435296,0.19141004221564337,4.007907258377435,0.01325454,0.4441592330833921,3.2013227276296203,0.45243761395092974,3.2619052980340872,5.547040804385068,11466.836,0.32663262,0.007308015,0.37410125,0.36280444,0.36123192,490
87,0.08304948113254634,18.211650820902605,1.0,0.00011574073869269341,10.960210281935796,0.02338148,0.02703177,0.0021179172,3.568691e-15,3.568691e-15,3.568691e-15,1.0706073e-14,0.14471796535996437,5.125228220725935,0.10921833,0.1601439877826007,4.3069441447031585,0.03758972,0.036446527,0.01932197,0.012567244,0.0134548815,0.006461273,0.0324834,0.1636900527427016,4.341891241068908,0.016458146,0.12620199331194265,4.359560592873116,0.12360259,0.1315244,0.1317903,0.054629523,0.058633164,0.00038745077,0.113650136,0.12655005274914888,4.370448971498676,0.016187267,0.12534625721670925,4.366299355909241,0.12536298,0.13386923,0.13369566,0.055281702,0.06017465,0.0003664081,0.11582276,0.1260675678870115,4.375954671277362,0.02008193,0.15621221409321895,4.134682655581357,0.20765659,0.20175903,0.21056622,0.09165469,0.089667186,0.00053282705,0.1818547,0.1572399886279427,4.148790556081993,0.021619692,0.16406220408741748,4.08549549716528,0.21343943,0.19538493,0.21037972,0.094231315,0.08610578,0.00062995334,0.18096705,0.16638874561667083,4.101996489421528,0.020564348,0.18092411968144895,3.9837707741659405,0.2689672,0.2739841,0.2921282,0.11899964,0.123634666,0.0006197156,0.243254,0.18221969760145165,4.0006060384940385,0.013755129,0.43390129587242887,3.180929053033273,0.4424346042939266,3.243003196582935,5.615674643827589,11542.086,0.32710057,0.0074786767,0.37463176,0.36335588,0.36149198,496
461,0.0774710424202109,18.34547508833942,1.0,0.00011574073869269341,11.03827347105126,0.023294033,0.026961919,0.002136932,3.4059032e-15,3.4059032e-15,3.4059032e-15,1.0217709e-14,0.13664313409685527,5.129232848576918,0.11185768,0.15328702133155941,4.29782900722035,0.038367625,0.037187263,0.01957133,0.012840067,0.013714327,0.0066528716,0.033207268,0.15686881512861908,4.333847854458317,0.016505763,0.11852177746915173,4.3544048564869025,0.12355006,0.1313927,0.13175702,0.05459442,0.058549467,0.00038878125,0.11353267,0.11888921292272155,4.365555822891556,0.01624098,0.1177250996605063,4.36104017272512,0.12529346,0.13379243,0.13369638,0.055248927,0.060112882,0.00036747052,0.11572928,0.11844075582696828,4.370928826050992,0.020122897,0.1471595033025214,4.127371466400902,0.20750834,0.20161334,0.21046008,0.09158185,0.089587405,0.0005337496,0.181703,0.1482028820204104,4.141804296272645,0.021707013,0.15488824028162743,4.076250938962379,0.21334776,0.19543533,0.21047086,0.09417493,0.08610597,0.0006325044,0.1809134,0.15719262768870457,4.0931704285767845,0.020599559,0.17083926730370338,3.975015840995891,0.26863873,0.27361706,0.2919073,0.118857585,0.12345428,0.0006202593,0.24293213,0.17217325994962746,3.9922229580834148,0.014348817,0.42258922790231135,3.1576181520524145,0.43141230937991604,3.221415297369698,5.694849435687039,11627.971,0.32765335,0.007674157,0.37526545,0.36401528,0.3617992,503
288,0.0730397487405155,18.45747070313197,1.0,0.00011574073869269341,11.103698323702792,0.02320912,0.026895847,0.0021527524,3.2925301e-15,3.2925301e-15,3.2925301e-15,9.87759e-15,0.13013611301964534,5.132420491247412,0.11412673,0.14778184622207377,4.290232915114217,0.03904121,0.037819393,0.019781908,0.013075334,0.013934855,0.0068158144,0.033826005,0.15138922848858588,4.327171672706163,0.016545393,0.11237707557842964,4.350067497759226,0.12349582,0.13126588,0.13172852,0.05456007,0.058472045,0.00038993795,0.11342206,0.11276352393373562,4.36144347258318,0.016289078,0.11163522048816865,4.356526286322289,0.12526163,0.13373163,0.13368863,0.05522501,0.0600621,0.00036849288,0.1156556,0.11234928668290131,4.366615086076534,0.020156752,0.13988487643435998,4.1212312781315745,0.20735957,0.20148964,0.21037343,0.09151058,0.089514345,0.00053454546,0.18155947,0.140937106719097,4.135940366206759,0.021781247,0.14750627849163883,4.068419897507816,0.21328172,0.19548658,0.21054164,0.09413318,0.086110584,0.00063472247,0.18087849,0.1497962832253393,4.085696127079869,0.020628888,0.1627226997246855,3.967653956849176,0.2683509,0.27331108,0.2917331,0.11873047,0.123301975,0.0006207483,0.24265319,0.1640847989066353,3.9851804936130306,0.014870263,0.41340472252447513,3.1380326186553775,0.42248219823724825,3.203304030653749,5.762010263935223,11700.138,0.32812655,0.007840475,0.37581873,0.36457184,0.36205205,509
359,0.06889448188593876,18.56736896469137,1.0,0.00023148147738538682,11.167979172940486,0.023121564,0.02683141,0.002167898,3.2043847e-15,3.2043847e-15,3.2043847e-15,9.613154e-15,0.12394153392422638,5.135597676302354,0.11640595,0.1425669642495603,4.282824506865065,0.03969689,0.038465526,0.019990664,0.013304024,0.014160342,0.006977168,0.034441534,0.14618717010956941,4.320689890572432,0.016584916,0.1065900575967588,4.345773378439273,0.12344828,0.13113555,0.13170464,0.05453283,0.05839559,0.00039115408,0.113319576,0.10699157257522415,4.357376720589342,0.016334541,0.10589245378126372,4.35211787332576,0.12523939,0.13366832,0.13367736,0.055205915,0.060011555,0.00036947912,0.11558695,0.10659705814649138,4.36240610349116,0.020189064,0.13300770635543152,4.115210163752302,0.20719808,0.2013304,0.21028666,0.09142933,0.08942437,0.0005353285,0.18138902,0.13406790618323974,4.130194470538128,0.021854829,0.14052234014281115,4.060666440641003,0.21324226,0.19554329,0.21060312,0.09410115,0.08611674,0.0006369917,0.18085489,0.14278977634167062,4.07830116746894,0.020658776,0.15504025317292636,3.9603572466940085,0.26805353,0.27302545,0.29156968,0.11859743,0.1231616,0.0006212468,0.24238028,0.15642699923537687,3.97820203917446,0.015404238,0.40459345173320543,3.1187598357206787,0.4138811266390714,3.1855142879902836,5.828688018977739,11771.122,0.328616,0.008005314,0.37638742,0.36514437,0.36229843,515
594,0.06440159958703832,18.693398539919908,1.0,0.00023148147738538682,11.241799761753233,0.023018695,0.026762385,0.0021850297,3.69226e-15,3.69226e-15,3.69226e-15,1.10767794e-14,0.11716749883049654,5.1394065917842875,0.11909089,0.13688241200556805,4.274380217542281,0.04047071,0.03922691,0.020229638,0.013573882,0.014428103,0.007165537,0.035167523,0.14050367075747452,4.313347300453747,0.016630962,0.10027769457822208,4.340797973474519,0.12340385,0.1309806,0.13169077,0.054505486,0.058304388,0.0003925801,0.11320245,0.10069333917550383,4.352667500682448,0.016387783,0.0996301057155333,4.346998351931624,0.12522127,0.13355914,0.13367121,0.055187825,0.05994207,0.0003706628,0.11550056,0.10032931478373124,4.357522262316661,0.020226032,0.1254797540075812,4.108268798916806,0.20700186,0.2011826,0.21018107,0.091330856,0.08933322,0.0005362372,0.18120031,0.12654765420335984,4.123574032150204,0.021935415,0.13284930956840865,4.051835711433583,0.21316521,0.19557735,0.21066867,0.094049074,0.0861172,0.00063940673,0.18080568,0.13508310757840003,4.0698822551089755,0.02069302,0.14660660045637955,3.9519443421956444,0.26771837,0.27271104,0.2913736,0.11844665,0.123005144,0.0006217928,0.2420736,0.1480085139975292,3.9701567352101637,0.016046245,0.39488226266850585,3.0967269873791747,0.40435630484906476,3.1652257921841365,5.905865731942204,11852.572,0.32917565,0.008197524,0.37703976,0.36578485,0.36258906,522
159,0.0608060575472294,18.80002926849466,1.0,0.00023148147738538682,11.304339985071174,0.022925774,0.026707277,0.0021995958,3.0325304e-15,3.0325304e-15,3.0325304e-15,9.097591e-15,0.11167796627050379,5.142603301911877,0.121415846,0.13228594221115736,4.26731386967318,0.0411324,0.039881624,0.020428145,0.0138042085,0.014657396,0.0073275208,0.035789125,0.13590177115258778,4.307254094899609,0.016672252,0.09519660045320745,4.336513342190021,0.123358116,0.1308657,0.13168328,0.054477338,0.0582337,0.00039386298,0.1131049,0.09562010910196424,4.348614522595808,0.016431708,0.09458131814989627,4.34268109255195,0.12521268,0.13346179,0.1336712,0.055178344,0.059881415,0.00037162812,0.11543139,0.09527242916397456,4.353405135421865,0.020255651,0.11939019845065521,4.10243940346113,0.20682205,0.20105964,0.21008416,0.091241956,0.089254744,0.00053694705,0.18103364,0.12045559176782533,4.1180204668936655,0.022003535,0.12663686343853844,4.044336774241025,0.21307957,0.19559118,0.21072358,0.09399745,0.08611193,0.0006414195,0.1807508,0.12883476339814784,4.062734827639556,0.020722542,0.1397712905186913,3.944791681889199,0.2674694,0.27243274,0.29121006,0.11833279,0.122865856,0.0006223087,0.24182095,0.14119213419993448,3.9633198828215925,0.016613644,0.38697003375966343,3.078069076259376,0.39658020466588473,3.148092530665219,5.971879506515666,11921.247,0.32964483,0.008362803,0.3775701,0.3663385,0.362835,528
340,0.0568595874958389,18.92182446562627,1.0,0.00023148147738538682,11.375838514397817,0.022827046,0.026645739,0.0022170572,3.809923e-15,3.809923e-15,3.809923e-15,1.14297686e-14,0.10564127866430191,5.146478410069475,0.12424302,0.12721983817468044,4.259085768557932,0.04194893,0.040704638,0.02065247,0.014090777,0.014948496,0.0075228564,0.03656213,0.13081221362436657,4.3002522138798644,0.01671907,0.0895771460911693,4.331573807577432,0.12330313,0.13071048,0.13167125,0.0544404,0.05814232,0.00039537778,0.1129781,0.090007531660626,4.3439472341180565,0.016479645,0.08899432689061645,4.337754183059083,0.1251657,0.13333026,0.13367563,0.055150248,0.05980394,0.00037262973,0.11532682,0.0896755182404335,4.348709358386542,0.02029115,0.11263744235858787,4.095653593630027,0.20663705,0.20093296,0.2099809,0.09115093,0.08917398,0.00053779635,0.18086271,0.11370081146847043,4.111556360580147,0.022081694,0.11972694879424582,4.035662460788061,0.2129835,0.19557805,0.210783,0.09394127,0.08610147,0.0006437431,0.18068649,0.12189707775405369,4.0544709798438765,0.020754479,0.13216160273003377,3.936605963899183,0.26713467,0.27209786,0.29101968,0.11818682,0.122695856,0.0006227975,0.24150546,0.1335999894091824,3.955498920808118,0.017317515,0.3781403649112337,3.056457512623432,0.3878861871217874,3.1283489123663304,6.048501940058059,12000.044,0.33022672,0.008561977,0.37823558,0.3669932,0.36310673,535
629,0.05317177073921397,19.041370071500406,1.0,0.00023148147738538682,11.446090750461897,0.022722593,0.026578367,0.00223628,3.238007e-15,3.238007e-15,3.238007e-15,9.714021e-15,0.09993847562105733,5.15053093093164,0.12720743,0.12248245813805408,4.250871550547921,0.042797044,0.041576993,0.02086189,0.014389513,0.015262451,0.0077263243,0.03737829,0.12604427672795288,4.29339299236931,0.016765777,0.08428770621820092,4.32666014942442,0.12325981,0.13055348,0.13165541,0.054406814,0.05805294,0.00039683352,0.11285658,0.08472233561510949,4.339306165828718,0.016522994,0.08372544955293725,4.332973251145763,0.12509295,0.1331658,0.13367927,0.055107754,0.059713744,0.0003735039,0.115195,0.08439826925735612,4.344155607346888,0.02032446,0.10625242535312805,4.08898760312053,0.20644176,0.2008093,0.20988736,0.091050684,0.08909413,0.0005385899,0.1806834,0.10730748287987182,4.105213184358869,0.022159133,0.11318759512620362,4.027041823878854,0.21287048,0.19557083,0.2108508,0.09387534,0.086096056,0.0006460565,0.18061745,0.11532498421225808,4.046264943438149,0.020785837,0.12495301242268586,3.9285030796190132,0.2668153,0.2717452,0.29082894,0.11804157,0.12252364,0.00062327605,0.24118848,0.12640114516253145,3.9477574588306625,0.018071994,0.36984623907564984,3.034946801559559,0.3796691674439511,3.108834558043427,6.124922287110789,12077.408,0.33085233,0.008769214,0.37892735,0.3677013,0.3633681,542
169,0.050200462969654976,19.14189550146894,1.0,0.00023148147738538682,11.505217484602879,0.022628142,0.026516719,0.0022536253,3.718035e-15,3.718035e-15,3.718035e-15,1.1154105e-14,0.09525852886174795,5.153888589112762,0.12986575,0.1186570302854981,4.2438530816509825,0.04356366,0.042360134,0.02103165,0.014660261,0.0155473,0.0079089785,0.038116537,0.12219216106063178,4.287640969548059,0.016802644,0.0799907738826471,4.32256064064157,0.12321688,0.13042432,0.13163987,0.054376274,0.0579813,0.00039795224,0.11275552,0.08043048665949758,4.33543512088807,0.01655846,0.07944931980188691,4.328947857558894,0.12499746,0.1330126,0.13368417,0.055060234,0.059632223,0.0003741554,0.11506661,0.08011344084780647,4.3403210205635965,0.020351198,0.10104737951170388,4.083384702422918,0.20626518,0.20067659,0.20981447,0.090957545,0.08901761,0.00053921365,0.18051437,0.10209947716578616,4.099883182874708,0.02222446,0.10785089374733157,4.019725129733278,0.2127768,0.19555669,0.21090394,0.09381569,0.08608657,0.000648062,0.18055032,0.10995219479151477,4.03930506384416,0.020813033,0.11907156606970652,3.9216062486756056,0.26655182,0.27145296,0.29067224,0.11791007,0.12238058,0.0006237202,0.24091436,0.12052225648368999,3.9411679548857137,0.018762905,0.3630746291686024,3.0167202101752344,0.3729463373904582,3.092416842513401,6.189946723324376,12142.678,0.3314224,0.0089549925,0.37955734,0.36834115,0.36357546,548
164,0.04695362795280897,19.256866581581566,1.0,0.00023148147738538682,11.572901399874953,0.022513373,0.026433207,0.002273998,3.925582e-15,3.925582e-15,3.925582e-15,1.17767455e-14,0.09009469695933052,5.157546548790334,0.1330944,0.11448509966199652,4.2357312772594895,0.044490125,0.043313265,0.021221234,0.014988956,0.015895454,0.008131459,0.03901587,0.11799005620576809,4.281117472212825,0.016843874,0.07526150651567423,4.317847515641124,0.12317354,0.13027945,0.13162568,0.054339908,0.05789624,0.00039923395,0.11263538,0.07570250906404194,4.330986242923147,0.016598133,0.07474361541340988,4.32431907430609,0.124876216,0.13284253,0.13368595,0.05499872,0.05954257,0.00037489345,0.11491618,0.0754005415184999,4.335914600963507,0.020381652,0.09530644054639877,4.076914862407128,0.20607081,0.20050201,0.20973313,0.0908561,0.08891959,0.00053991406,0.1803156,0.09635070824145267,4.093729898733695,0.022298269,0.10194692911022926,4.01129669405888,0.21264258,0.19553098,0.21095636,0.09373163,0.08606877,0.000650385,0.18045078,0.10400831951019089,4.031295881336714,0.020843934,0.11256678643285965,3.913645083357839,0.2662333,0.2710986,0.29050362,0.11775705,0.12220154,0.0006242278,0.24058281,0.11401879326329738,3.9335655168406167,0.019620426,0.3556437233358507,2.995704934452463,0.3655683514690231,3.073630644493387,6.265185641638991,12217.628,0.33210203,0.0091810785,0.38030624,0.3691237,0.36380327,555
652,0.04393083667060492,19.370166363873967,1.0,0.00023148147738538682,11.6396721516736,0.022394896,0.026338931,0.0022946536,4.158239e-15,4.158239e-15,4.158239e-15,1.2474717e-14,0.08527919412795984,5.161550266183007,0.13641919,0.11063262972553746,4.227775473579521,0.045448028,0.04428265,0.021402186,0.015326369,0.016245069,0.008362325,0.039933763,0.11411141402539973,4.274861802661341,0.016882382,0.07082629578521861,4.313220670776595,0.123114504,0.1301176,0.13161051,0.0542974,0.057803504,0.00040039662,0.11250129,0.07126766233589525,4.326619735141377,0.016637247,0.07033504118201114,4.319716938705031,0.124749996,0.13266033,0.13368604,0.05493613,0.059446573,0.00037568153,0.11475838,0.07098316726414784,4.33153554460067,0.020412005,0.08991266835995365,4.070475071051791,0.20586658,0.200317,0.2096561,0.09075445,0.08881026,0.0005406175,0.18010533,0.09094864334466328,4.08760515584666,0.022369824,0.09638079171470829,4.0029549394518575,0.21249364,0.19550502,0.21099775,0.093642786,0.08604242,0.0006527029,0.1803379,0.09841023133492063,4.023375400265569,0.020875178,0.10643515338096503,3.9057025414066664,0.26593235,0.27077845,0.29035276,0.11761168,0.12203791,0.00062486104,0.24027446,0.10788324701791266,3.925987262682977,0.02052484,0.3487516804754756,2.975033750225891,0.3587280552009419,3.0552848584645673,6.339888835638206,12291.378,0.33277297,0.009415424,0.3810562,0.36990526,0.36401045,562
140,0.04110734998884033,19.48156325132762,1.0,0.00023148147738538682,11.705380889992865,0.022273265,0.026241245,0.0023159843,3.0904914e-15,3.0904914e-15,3.0904914e-15,9.271474e-15,0.080726975778477,5.1654423003374355,0.13982823,0.10700928293594153,4.2200292546336655,0.046427697,0.045279622,0.021573408,0.01566836,0.016595125,0.008601823,0.04086531,0.1104489977711811,4.268915442846714,0.01692018,0.06665440602820553,4.308635838858948,0.12304032,0.1299681,0.13159844,0.054251507,0.057720024,0.00040154794,0.11237308,0.06709664003284575,4.322291016535285,0.016677393,0.06619297857681661,4.315107260205004,0.12462438,0.132484,0.13368878,0.05486834,0.05935785,0.0003765957,0.11460279,0.0668346642949658,4.327155011937469,0.020443194,0.08482745978258735,4.064048111772145,0.2056314,0.2001222,0.20958295,0.09064328,0.08869228,0.0005413497,0.17987691,0.08585574779842828,4.08149402299375,0.022440147,0.09111610768411674,3.994682747365694,0.21234298,0.19544695,0.21104138,0.09355286,0.085995264,0.000655064,0.18020318,0.0931045541421153,4.015527854675077,0.020906178,0.1006347881116645,3.89782142750811,0.26566,0.27045792,0.29019904,0.11748543,0.12187452,0.00062562444,0.23998557,0.10207999331193436,3.918473626013254,0.021474915,0.34220710447784003,2.954690138946254,0.35217317391032166,3.037362661079805,6.413973379261132,12363.889,0.33344156,0.009658435,0.381811,0.3706947,0.36421323,569
437,0.038482273970952975,19.59139683541178,1.0,0.00023148147738538682,11.770231009675435,0.022150349,0.02614502,0.002337634,3.5327559e-15,3.5327559e-15,3.5327559e-15,1.0598268e-14,0.07643806590763269,5.169151515834986,0.14329436,0.10367218121512362,4.212549115049566,0.04742477,0.04628384,0.021734191,0.016012957,0.016940244,0.008848382,0.041801587,0.10708505636079309,4.263306769212169,0.016958524,0.06275297166773908,4.3040563386511,0.12297207,0.12982574,0.13159555,0.05420535,0.057639796,0.00040279556,0.112247944,0.06319574781094102,4.3179696089183475,0.016718257,0.06231997082485586,4.310496491540281,0.1244964,0.13228717,0.13369286,0.05480068,0.059259567,0.00037755398,0.1144378,0.062952143006489,4.322776839485672,0.020472769,0.0800501591625639,4.057716116464949,0.20541243,0.19991864,0.20951143,0.090544894,0.08857207,0.00054211484,0.17965908,0.0810678247712367,4.0754785042523975,0.022508286,0.08616252195926226,3.9865114200103453,0.21218428,0.1953871,0.21108377,0.09346051,0.085948385,0.0006573828,0.18006627,0.08811153220414406,4.007780057813415,0.02093434,0.09517140652086142,3.8901078522051318,0.26535967,0.2701525,0.29004452,0.11735343,0.12171532,0.0006263078,0.23969506,0.09660360238774146,3.9111264752221517,0.02246437,0.336214023903611,2.9347241909263824,0.346194614111802,3.0198875879388827,6.487458974849853,12435.175,0.3341158,0.00990856,0.3825811,0.37149668,0.3644135,576
215,0.035677014133315796,19.714367064473493,1.0,0.00023148147738538682,11.842891043957874,0.022007788,0.026040636,0.0023619216,3.8736257e-15,3.8736257e-15,3.8736257e-15,1.1620877e-14,0.07171666949482772,5.172707058202848,0.14739096,0.10001393972836393,4.204237742563858,0.048582274,0.047478534,0.021904243,0.016420197,0.017348181,0.009149497,0.042917877,0.10336587676396967,4.257268788278915,0.016999893,0.05854765225842384,4.298925633615884,0.1228984,0.12966268,0.13160494,0.05415444,0.057547577,0.00040419275,0.11210621,0.058990253631458205,4.313134236466274,0.016765676,0.05815172800314638,4.305238382206396,0.12434731,0.13205168,0.13369665,0.05472654,0.05914256,0.00037867718,0.11424778,0.05877048994385485,4.317789137692695,0.020507455,0.07489040474870864,4.050509288824746,0.20515384,0.19969603,0.20943852,0.090431295,0.08843336,0.00054303627,0.1794077,0.07589840060384258,4.068636764121572,0.022582795,0.08078999895913692,3.9773371568103904,0.21201038,0.19530341,0.21112883,0.0933611,0.08588536,0.0006599535,0.17990641,0.08269415083752685,3.9990888578828327,0.020962244,0.08924062716755804,3.8815509873932785,0.26500002,0.26976705,0.28986496,0.11719866,0.12152088,0.0006269907,0.23934653,0.09064586836182131,3.902980292877943,0.023664134,0.3295656650558017,2.9124158031709944,0.33949079949480027,3.000557936656188,6.570233763405722,12515.156,0.33493048,0.010213644,0.38349104,0.37244463,0.36463803,584
