,train_loss,test_loss,train_acc,test_acc,all_loss,percent_x_embed_trivial_rep,percent_y_embed_trivial_rep,percent_unembed_trivial_rep,percent_hidden_x_trivial_rep,percent_hidden_y_trivial_rep,percent_hidden_xy_trivial_rep,total_percent_hidden_trivial_rep,hidden_excluded_loss_trivial_rep,hidden_restricted_loss_trivial_rep,logit_sign_rep_trace_similarity,logit_excluded_loss_sign_rep,logit_restricted_loss_sign_rep,percent_x_embed_sign_rep,percent_y_embed_sign_rep,percent_unembed_sign_rep,percent_hidden_x_sign_rep,percent_hidden_y_sign_rep,percent_hidden_xy_sign_rep,total_percent_hidden_sign_rep,hidden_excluded_loss_sign_rep,hidden_restricted_loss_sign_rep,logit_standard_rep_trace_similarity,logit_excluded_loss_standard_rep,logit_restricted_loss_standard_rep,percent_x_embed_standard_rep,percent_y_embed_standard_rep,percent_unembed_standard_rep,percent_hidden_x_standard_rep,percent_hidden_y_standard_rep,percent_hidden_xy_standard_rep,total_percent_hidden_standard_rep,hidden_excluded_loss_standard_rep,hidden_restricted_loss_standard_rep,logit_standard_sign_rep_trace_similarity,logit_excluded_loss_standard_sign_rep,logit_restricted_loss_standard_sign_rep,percent_x_embed_standard_sign_rep,percent_y_embed_standard_sign_rep,percent_unembed_standard_sign_rep,percent_hidden_x_standard_sign_rep,percent_hidden_y_standard_sign_rep,percent_hidden_xy_standard_sign_rep,total_percent_hidden_standard_sign_rep,hidden_excluded_loss_standard_sign_rep,hidden_restricted_loss_standard_sign_rep,logit_s5_5d_a_rep_trace_similarity,logit_excluded_loss_s5_5d_a_rep,logit_restricted_loss_s5_5d_a_rep,percent_x_embed_s5_5d_a_rep,percent_y_embed_s5_5d_a_rep,percent_unembed_s5_5d_a_rep,percent_hidden_x_s5_5d_a_rep,percent_hidden_y_s5_5d_a_rep,percent_hidden_xy_s5_5d_a_rep,total_percent_hidden_s5_5d_a_rep,hidden_excluded_loss_s5_5d_a_rep,hidden_restricted_loss_s5_5d_a_rep,logit_s5_5d_b_rep_trace_similarity,logit_excluded_loss_s5_5d_b_rep,logit_restricted_loss_s5_5d_b_rep,percent_x_embed_s5_5d_b_rep,percent_y_embed_s5_5d_b_rep,percent_unembed_s5_5d_b_rep,percent_hidden_x_s5_5d_b_rep,percent_hidden_y_s5_5d_b_rep,percent_hidden_xy_s5_5d_b_rep,total_percent_hidden_s5_5d_b_rep,hidden_excluded_loss_s5_5d_b_rep,hidden_restricted_loss_s5_5d_b_rep,logit_s5_6d_rep_trace_similarity,logit_excluded_loss_s5_6d_rep,logit_restricted_loss_s5_6d_rep,percent_x_embed_s5_6d_rep,percent_y_embed_s5_6d_rep,percent_unembed_s5_6d_rep,percent_hidden_x_s5_6d_rep,percent_hidden_y_s5_6d_rep,percent_hidden_xy_s5_6d_rep,total_percent_hidden_s5_6d_rep,hidden_excluded_loss_s5_6d_rep,hidden_restricted_loss_s5_6d_rep,percent_logits_explained,total_logit_excluded_loss,total_logit_restricted_loss,total_hidden_excluded_loss,total_hidden_restricted_loss,test_loss_restricted_loss_ratio,sum_of_squared_weights,percent_hidden_explained,percent_hidden_xy_explained,percent_x_embed_explained,percent_y_embed_explained,percent_unembed_explained,epoch
500,4.356218855887375,5.12781571955799,0.07621528208255768,0.0,4.819176974529336,0.08190873,0.071067445,0.0059224037,4.6307804e-15,4.6307804e-15,4.6307804e-15,1.38923415e-14,4.3598317867382415,4.80092192955177,0.00109091,4.356654363825234,4.78705309607894,0.0076737264,0.009363088,0.010954247,0.0038426912,0.0046506994,6.6251528e-06,0.008500016,4.356655709073896,4.787053277387865,0.0043157805,4.363125988458541,4.7805503557123785,0.12494173,0.12760893,0.13701847,0.06323672,0.06343449,0.00011610731,0.12678732,4.363124761024747,4.780554860064584,0.004066878,4.362728343722665,4.780950601254666,0.12099978,0.11737416,0.13447961,0.059868373,0.059085015,0.000111481335,0.119064875,4.3627694030692075,4.780955090492573,0.0053046,4.366834701415191,4.77682698196691,0.19955584,0.2027054,0.20883535,0.10048016,0.101790495,0.0001865339,0.20245719,4.366910721868264,4.776834254336756,0.0051054484,4.366434695138061,4.777227289344001,0.2027972,0.19622119,0.20496015,0.10215619,0.100638375,0.0001793978,0.20297396,4.366475326245902,4.7772346681481155,0.0058866963,4.370354361677923,4.773289454076342,0.26212302,0.27565986,0.29782975,0.13209453,0.14036603,0.00023214103,0.2726927,4.370459260887516,4.77329906667152,0.00012521312,4.39090493394955,4.752641407158994,4.3910629626648126,4.752665238996379,1.0789347580139754,1094.2831,0.65978336,0.0006001455,0.6559683,0.65327275,0.6962479,62
529,4.343494374476803,5.140457477519925,0.07656250149011612,0.0,4.821672235217239,0.082751945,0.07177021,0.005864259,3.4290486e-15,3.4290486e-15,3.4290486e-15,1.0287146e-14,4.347240722598453,4.800621108333725,0.0011072484,4.343947108760962,4.787035611311326,0.0076961257,0.009352183,0.010964891,0.0038529662,0.0046474347,6.6808116e-06,0.008507081,4.343948671921935,4.7870358050542405,0.004343127,4.35061428988927,4.78033509911146,0.12487184,0.12757887,0.13709009,0.06326212,0.06346911,0.00011590795,0.12684713,4.350612257921015,4.780339873173191,0.004097175,4.350211851834247,4.780740294517711,0.12084754,0.1171121,0.13454151,0.059860002,0.05902853,0.0001113551,0.11899988,4.350253078769994,4.780745047582626,0.0053386725,4.35443831507721,4.776495311497679,0.19947572,0.20251642,0.20886838,0.100527346,0.10181074,0.0001862618,0.20252435,4.354515253137358,4.7765030290931465,0.0051343935,4.354018089648197,4.776915990632304,0.20266032,0.19622889,0.20492427,0.10219684,0.100753464,0.00017906234,0.20312937,4.354058308519792,4.776923800788442,0.005924314,4.358066327774264,4.772848240142286,0.26169646,0.27544135,0.2977466,0.13204041,0.14040294,0.00023157998,0.27267495,4.358172507766053,4.77285841257892,0.0001268365,4.379254702250617,4.751555395857377,4.379412798939609,4.751580649719169,1.0818415715670826,1113.4454,0.66000783,0.000599268,0.65555155,0.6527885,0.69638914,63
665,4.330599130760133,5.153493359341626,0.07847222685813904,0.0,4.824335668197002,0.08356286,0.07244909,0.0058074114,4.332096e-15,4.332096e-15,4.332096e-15,1.2996287e-14,4.334481953748678,4.80030524033581,0.001124442,4.331070064025602,4.787017162660688,0.007719267,0.009342377,0.01097536,0.0038634152,0.004644896,6.7446786e-06,0.008515056,4.331071841047785,4.787017369714863,0.00436868,4.337935183090771,4.7801163419989114,0.124811426,0.12755181,0.13715923,0.06328912,0.06350321,0.000115743234,0.12690808,4.33793227482406,4.780121400821956,0.00412592,4.337528396667673,4.780526090004528,0.12069686,0.11686629,0.13460243,0.05985062,0.058975667,0.00011125376,0.11893754,4.337569629818821,4.780531119733151,0.0053721373,4.341879735255773,4.7761548475246265,0.19939971,0.20232733,0.2089001,0.10057056,0.1018256,0.00018603343,0.20258218,4.3419574087492245,4.776163032427048,0.005162308,4.341437645928047,4.776597557536305,0.20251888,0.19622995,0.20489073,0.10223144,0.10086195,0.00017877076,0.20327216,4.3414774320692855,4.776605822112905,0.005961056,4.345618423513489,4.772395847424816,0.26129097,0.2752332,0.2976648,0.13198812,0.14043614,0.00023107274,0.27265537,4.345725642949838,4.772406610517899,0.00012841642,4.367457242161639,4.750445098973819,4.367615038643276,4.750471844557464,1.084838207229014,1132.8854,0.660215,0.0005985458,0.6551461,0.6523177,0.69652784,64
136,4.317544728517487,5.166939857312301,0.08038194477558136,0.0,4.827181804255705,0.08435166,0.07311504,0.005751802,4.2009353e-15,4.2009353e-15,4.2009353e-15,1.2602806e-14,4.32156484429763,4.7999811284710105,0.0011413349,4.31803433539858,4.786998190623896,0.0077441093,0.009332284,0.010985606,0.0038745063,0.0046422635,6.8155873e-06,0.008523585,4.318036392589261,4.786998412514741,0.004393365,4.325102029290219,4.779892309796733,0.12475885,0.12752533,0.13722572,0.06331841,0.06353699,0.00011562278,0.12697102,4.325098202774951,4.7798976677669955,0.0041527585,4.32468906897593,4.7803084044516035,0.120548934,0.11663039,0.13466202,0.059842516,0.05892369,0.00011116248,0.118877366,4.324730357352115,4.780313726277722,0.005404181,4.329169279413041,4.775806831239679,0.19932333,0.20214318,0.20893039,0.10061177,0.101836644,0.00018583117,0.20263425,4.329247555586957,4.775815509417633,0.0051893513,4.328705682595538,4.776271230728906,0.2023698,0.19622603,0.20485944,0.1022612,0.10096388,0.0001785183,0.20340359,4.32874506740077,4.776279973429632,0.0059965895,4.333021986825604,4.771932487662381,0.26090336,0.2750278,0.297585,0.1319392,0.14046213,0.00023062693,0.27263197,4.33313034967751,4.771943872757896,0.00012994334,4.355524543077977,4.74931007063828,4.3556819470260155,4.749338396664009,1.0879283440703278,1152.6011,0.6604098,0.0005979503,0.654745,0.65185726,0.69666314,65
448,4.304331687563648,5.180806167043081,0.08194444328546524,0.0,4.830216374225243,0.08510773,0.073759615,0.005697354,4.346085e-15,4.346085e-15,4.346085e-15,1.30382545e-14,4.308488240061213,4.799654230912062,0.0011579626,4.3048405285449025,4.786978670039807,0.007770373,0.009322466,0.010995594,0.0038863213,0.0046395543,6.8899813e-06,0.008532765,4.304842878585485,4.786978907727629,0.004417843,4.312116527010444,4.779661779103706,0.12471349,0.12750107,0.1372896,0.06334918,0.06357023,0.00011557603,0.12703499,4.312111785306414,4.779667454905266,0.0041793063,4.3116972433473935,4.780084449981536,0.12040517,0.11640115,0.13472006,0.059834074,0.058871638,0.000111113135,0.11881682,4.311738523352454,4.78009008007037,0.005434833,4.316307592812589,4.775451164331755,0.19924761,0.20197177,0.20895918,0.10064967,0.10184643,0.00018567427,0.20268176,4.316386354866743,4.775460362473939,0.005215357,4.31582245060124,4.775937288836744,0.20221832,0.19621447,0.20483029,0.10228582,0.10105714,0.00017831073,0.20352127,4.315861547585068,4.77594653123967,0.0060308734,4.320277553966464,4.77145816313869,0.26053727,0.27482945,0.29750794,0.13189343,0.14048295,0.00023025692,0.2726066,4.320387097867311,4.771470196729195,0.00013143361,4.343460938572646,4.748146461816409,4.343617954762001,4.748176451298661,1.0911149196290069,1172.5886,0.6605876,0.00059756415,0.65435493,0.65141094,0.6967947,66
604,4.290964209449051,5.195102741473486,0.08263888955116272,0.0,4.8334473279598145,0.08582917,0.074381754,0.0056439806,3.3456243e-15,3.3456243e-15,3.3456243e-15,1.0036873e-14,4.29525483152942,4.799330424520416,0.0011734769,4.291492444785685,4.786958969373199,0.0077975644,0.009313374,0.0110052815,0.0038987645,0.0046370323,6.9692933e-06,0.008542766,4.29149509896893,4.7869592240268055,0.0044418923,4.298982724056359,4.779424927529255,0.124678314,0.12747684,0.1373508,0.06338154,0.063602716,0.00011557396,0.12709983,4.298977036289432,4.779430939382815,0.0042051906,4.298556580581563,4.779854691366022,0.12026214,0.11618455,0.13477625,0.059822973,0.058822248,0.000111108,0.11875633,4.298597804002591,4.779860645939117,0.0054647527,4.303300484632849,4.775086183651112,0.1991728,0.2018137,0.20898634,0.100682564,0.10185589,0.00018558763,0.20272405,4.3033797676877565,4.775095931007544,0.0052410667,4.3027940293239055,4.775593853656865,0.20206779,0.19618961,0.20480321,0.10230569,0.101139694,0.00017816346,0.20362353,4.30283281811711,4.775603625191946,0.006064373,4.30739080213604,4.770971322480823,0.26019222,0.27464014,0.29743412,0.13184872,0.14050257,0.00022998921,0.27258128,4.30750141831564,4.770984042414342,0.00013290001,4.331273095980927,4.746951745593275,4.331429658822166,4.746983487064043,1.0944008454275453,1192.8442,0.6607465,0.00059740234,0.6539786,0.6509781,0.6969219,67
167,4.277450776637504,5.209847369557944,0.0833333358168602,0.0,4.836888732239152,0.08652053,0.074987106,0.005591583,3.773305e-15,3.773305e-15,3.773305e-15,1.1319916e-14,4.2818717516675635,4.799015620837442,0.0011886846,4.277998924778108,4.7869387294012,0.007825948,0.009305607,0.011014647,0.003912009,0.004635074,7.052594e-06,0.008554135,4.278001908713782,4.786939002161815,0.004464697,4.285707727313437,4.779183135788456,0.124650344,0.12744755,0.13740924,0.06341536,0.06363144,0.00011560797,0.1271624,4.285701037179482,4.7791895018444706,0.004230856,4.285276506262712,4.779618194733258,0.12012635,0.11597715,0.13483043,0.059812427,0.05877446,0.00011115338,0.11869804,4.285317622227529,4.77962449074234,0.0054935412,4.290155718358268,4.774712638957051,0.19910055,0.20166907,0.2090118,0.100712754,0.10186493,0.00018553244,0.20276321,4.290235520867482,4.77472296422138,0.0052659586,4.289627836581633,4.7752419132510235,0.20191619,0.19615385,0.2047781,0.10232158,0.10121269,0.00017806148,0.20371234,4.289666375295576,4.775252237654166,0.006096557,4.294369012928007,4.770473204308995,0.25985998,0.27445972,0.2973642,0.13180302,0.14052068,0.0002298124,0.2725535,4.294480531724462,4.770486649293778,0.00013432396,4.318967641114214,4.745727736591268,4.319123709774621,4.745761328169238,1.097789587233148,1213.3604,0.6608901,0.00059740787,0.6536194,0.6505532,0.69704425,68
304,4.2637985236185525,5.225043357392439,0.08472222089767456,0.0,4.8405454227690035,0.08716955,0.0755618,0.0055400687,3.9303875e-15,3.9303875e-15,3.9303875e-15,1.1791163e-14,4.268345683544042,4.798714093347466,0.0012035181,4.264367054243008,4.786917985002999,0.007854715,0.009297914,0.011023694,0.003925554,0.0046331156,7.140395e-06,0.0085658105,4.264370397529916,4.786918276884758,0.004486583,4.272299054294724,4.778935953587578,0.12463099,0.1274209,0.13746482,0.063450575,0.06365894,0.00011567535,0.12722519,4.272291303528596,4.778942690956953,0.00425621,4.27186394276033,4.779375156326394,0.12000026,0.11577981,0.13488245,0.059802618,0.058728028,0.00011124378,0.11864189,4.271904899825511,4.779381814383652,0.005521527,4.276880949024366,4.774329941404364,0.19903088,0.20153615,0.20903549,0.10073777,0.10187227,0.00018551972,0.20279557,4.276961203512146,4.7743408723989225,0.005289565,4.276329798923431,4.774882734853237,0.20176613,0.19611058,0.20475492,0.10233296,0.10127619,0.00017799686,0.20378713,4.276367971758296,4.774893636876324,0.0061281584,4.281221070674676,4.769961982674399,0.2595475,0.27429295,0.29729855,0.13175629,0.14053652,0.00022973199,0.27252254,4.281333373249273,4.769976187002382,0.00013571429,4.306551172090372,4.74447490549218,4.306706462932895,4.74451043251857,1.1012818775948572,1234.1315,0.66101557,0.0005975761,0.653283,0.65014535,0.6971614,69
103,4.250021096307671,5.2406910545486705,0.08524306118488312,0.0,4.8444230730301205,0.08777436,0.07610386,0.005489354,3.811732e-15,3.811732e-15,3.811732e-15,1.1435196e-14,4.254689811484194,4.798429747774284,0.001218131,4.250610577117185,4.786896669311081,0.007884271,0.009289334,0.011032431,0.003939544,0.004630878,7.232776e-06,0.008577654,4.250614288497589,4.786896981714754,0.004508114,4.258771322334917,4.778682450368525,0.12462196,0.12739672,0.13751741,0.06348746,0.06368534,0.00011579523,0.1272886,4.258762375070828,4.7786895791522275,0.0042807744,4.258331557423373,4.779126575695912,0.119884335,0.11559494,0.13493222,0.05979307,0.05868418,0.00011135877,0.11858861,4.258372293501855,4.77913361268457,0.0055490592,4.263490485451757,4.773937435208205,0.19896002,0.20141509,0.20905739,0.10075585,0.10187631,0.0001855514,0.20281771,4.263571055906558,4.7739490042246935,0.0053120805,4.262913718792129,4.774516136321761,0.201619,0.19606778,0.20473364,0.102340534,0.101334944,0.00017799104,0.20385347,4.262951316702912,4.77452764698516,0.006158886,4.26795961358025,4.769438706340352,0.259256,0.2741323,0.29723758,0.1317088,0.14054692,0.0002297342,0.27248546,4.2680726698966724,4.769453712095003,0.00013707411,4.294038142603378,4.743192411981581,4.294192184083243,4.74322997543078,1.1048781277093171,1255.1506,0.661126,0.00059792923,0.6529696,0.6497639,0.69727314,70
80,4.236123113554568,5.256779234322014,0.08645833283662796,0.0,4.848516785804226,0.0883139,0.07659679,0.0054393597,4.0248325e-15,4.0248325e-15,4.0248325e-15,1.2074497e-14,4.24090918516772,4.798164237764651,0.0012331037,4.2367343476633526,4.786874507675137,0.007913979,0.009280235,0.011040881,0.0039533433,0.0046279975,7.330253e-06,0.008588671,4.236738467657962,4.786874841914911,0.004529225,4.245128712610914,4.778423026674566,0.12461818,0.12737404,0.13756686,0.063522294,0.063708305,0.000115955925,0.12734656,4.24511854300771,4.778430568198752,0.004305037,4.244684602540001,4.7788717875637605,0.11977987,0.11542462,0.13497968,0.05978272,0.05864225,0.000111525434,0.118536495,4.244725144135408,4.778879224669115,0.005576945,4.249990519967914,4.773533521691736,0.19889413,0.20130888,0.20907761,0.1007682,0.101877086,0.00018565796,0.20283094,4.250071156457494,4.773545761282726,0.0053345496,4.249386213874218,4.774140036687252,0.20148441,0.19603091,0.2047141,0.10234467,0.101387896,0.00017806418,0.20391063,4.249423057153201,4.774152188366691,0.0061892373,4.254590013239385,4.768902521267972,0.2589956,0.27398458,0.29718152,0.13166355,0.14055301,0.00022984084,0.2724464,4.254703765960801,4.768918367799648,0.00013843417,4.281437301744715,4.741876035558882,4.281589672860311,4.741915748252157,1.1085771054155977,1276.4121,0.6612133,0.0005985338,0.65269053,0.6494187,0.6973792,71
265,4.222107503671041,5.273310712262974,0.086805559694767,0.0,4.8528294259516525,0.08878962,0.07704202,0.0053900154,2.935811e-15,2.935811e-15,2.935811e-15,8.8074325e-15,4.227006533022331,4.797921480811481,0.0012490564,4.222741648570975,4.786851161716287,0.007943759,0.009271934,0.011049063,0.0039672996,0.0046251635,7.4326954e-06,0.008599896,4.222746213470161,4.786851519607727,0.0045503452,4.231374986315114,4.778156863710091,0.124614984,0.12735324,0.1376131,0.06355331,0.063726835,0.00011614638,0.12739629,4.231363408539964,4.778164841411257,0.004329508,4.230926971638832,4.778609775787427,0.119691715,0.11526747,0.13502479,0.05977393,0.058601957,0.00011173021,0.11848761,4.23096736531782,4.7786176335652435,0.0056053475,4.236384422897734,4.773117708112575,0.19883204,0.20121446,0.20909625,0.100776084,0.101873286,0.00018584053,0.20283522,4.23646511661075,4.773130654438395,0.005357311,4.235751128237809,4.773753581882468,0.2013672,0.19600254,0.2046962,0.1023472,0.10143583,0.0001782228,0.20396125,4.235786862689565,4.773766412227582,0.006219092,4.241114802534612,4.768353863708918,0.25876066,0.2738484,0.29713053,0.13161945,0.14055298,0.00023005097,0.2724025,4.241229127095754,4.768370600962864,0.00013980822,4.268755021403511,4.740522263091514,4.26890530355962,4.740564236680727,1.1123803937641121,1297.9086,0.6612803,0.0005993726,0.6524497,0.6491096,0.69747937,72
127,4.207980762130016,5.290288516326205,0.08923611044883728,0.0,4.857365413341575,0.08920593,0.07744509,0.00534126,3.674569e-15,3.674569e-15,3.674569e-15,1.1023707e-14,4.212988349997035,4.797704072581243,0.001265281,4.2086386410303005,4.786826962557072,0.0079734465,0.00926603,0.011057002,0.003981388,0.0046229823,7.541236e-06,0.008611911,4.208643674412116,4.786827345391497,0.004571388,4.2175163683676535,4.777884184265342,0.1246123,0.12732968,0.13765606,0.063581996,0.06373861,0.000116368035,0.12743697,4.217503238383761,4.777892615450122,0.00435438,4.217065618242481,4.778340130244105,0.119619176,0.1151216,0.13506761,0.05976653,0.058563136,0.00011198403,0.11844165,4.217105841785817,4.778348427481349,0.0056340937,4.222678285851458,4.772690409251338,0.19877645,0.20112641,0.20911354,0.1007815,0.10186289,0.0001861001,0.2028305,4.22275881896073,4.77270409642745,0.005379973,4.222013812984576,4.773357820458171,0.20126547,0.19598854,0.20467982,0.10234909,0.101480715,0.00017843822,0.20400824,4.222048399073353,4.773371358289677,0.0062491326,4.227542371891299,4.76779077578271,0.25854725,0.2737226,0.2970847,0.13157694,0.1405456,0.00023036907,0.27235293,4.227657214837335,4.767808447785097,0.00014119793,4.255996175490401,4.739132686604676,4.256143872774978,4.739177031685067,1.1162884359365628,1319.6312,0.66132927,0.0006004316,0.65224683,0.64883226,0.697574,73
677,4.193745524529854,5.307726185206691,0.08906250447034836,0.0,4.862133921169176,0.08957973,0.07781503,0.0052930387,4.507595e-15,4.507595e-15,4.507595e-15,1.3522785e-14,4.19885736505528,4.7975145594152275,0.0012819614,4.194428091828076,4.7868017912488705,0.008003337,0.009262806,0.011064715,0.0039955718,0.0046216403,7.65949e-06,0.008624871,4.194433633808066,4.7868022011995786,0.004592613,4.203556072777309,4.777604414404826,0.12460884,0.12730578,0.13769573,0.06360734,0.0637465,0.00011662851,0.12747048,4.203541421520497,4.777613323009971,0.0043790583,4.203101946086303,4.778064033402897,0.119556494,0.11498241,0.13510817,0.059759356,0.058524724,0.00011226296,0.11839634,4.203142026527086,4.7780727905761635,0.0056626,4.208873272001829,4.772253081415804,0.19872478,0.20104548,0.20912959,0.10078453,0.10184959,0.00018641258,0.20282054,4.208953323222601,4.772267543874485,0.0054027336,4.208177486835289,4.772952205573102,0.20117345,0.19597995,0.20466483,0.102349244,0.101520374,0.00017870804,0.20404832,4.208210742701002,4.77296648908871,0.006278929,4.213874046643503,4.767214550113185,0.2583534,0.27360857,0.29704398,0.1315356,0.14053592,0.00023076446,0.2723023,4.2139893081469575,4.767233202754735,0.00014259119,4.243161873271026,4.73770871855529,4.243306645080105,4.737755550824055,1.1203039346940344,1341.5728,0.66136056,0.0006016716,0.6520669,0.6485764,0.697663,74
398,4.179411294909593,5.325627687814531,0.08975694328546524,0.0,4.8671411303470045,0.08991905,0.07816296,0.0052453065,4.0105265e-15,4.0105265e-15,4.0105265e-15,1.20315795e-14,4.184623341223333,4.797354213777647,0.0012990112,4.180119461676605,4.786775674505247,0.008033859,0.009261584,0.0110722175,0.0040099164,0.004620811,7.783565e-06,0.008638511,4.180125513710092,4.786776113626788,0.0046136975,4.189502815826816,4.777318299085993,0.12460138,0.12727663,0.13773212,0.06362896,0.06374866,0.000116891664,0.1274945,4.189486628073266,4.777327707849596,0.0044030994,4.1890444001879175,4.777782535492547,0.119499296,0.114841506,0.13514656,0.059752095,0.058482483,0.00011257885,0.11834715,4.189084416591747,4.777791779687665,0.005690894,4.19497882525176,4.771805780943243,0.19867611,0.20096824,0.20914453,0.100786105,0.101834446,0.00018676533,0.20280732,4.195058058819687,4.771821053945777,0.005425649,4.1942516981168945,4.772536662315886,0.20109116,0.19597211,0.204651,0.1023491,0.10155404,0.00017902587,0.20408216,4.194283463038543,4.772551724268836,0.006308524,4.200119292916394,4.7666252208657305,0.25817916,0.273517,0.29700834,0.13149747,0.14052898,0.0002312307,0.2722577,4.200234869655814,4.766644899322669,0.00014398232,4.2302598229658175,4.736252163175395,4.2304012220061775,4.7363015978757455,1.1244274837149522,1363.726,0.6613697,0.0006030453,0.6519018,0.6483201,0.6977464,75
157,4.164980074652834,5.343982368324044,0.09253472089767456,0.0,4.8723814491134325,0.090221606,0.07847888,0.005198022,3.2892352e-15,3.2892352e-15,3.2892352e-15,9.867705e-15,4.170288611427574,4.797223642785557,0.0013161016,4.165714563602582,4.786748793873343,0.008063523,0.0092613045,0.011079523,0.00402356,0.0046198056,7.908578e-06,0.008651274,4.165721087240774,4.786749263780468,0.004634136,4.175357227417387,4.777027267294741,0.12459342,0.12724234,0.13776533,0.063647896,0.063745424,0.00011715368,0.12751047,4.175339404269325,4.777037198405136,0.0044269534,4.174895679682983,4.777494962942587,0.11944685,0.114704534,0.13518283,0.05974348,0.058437765,0.000112936876,0.11829418,4.174935550945215,4.777504717211196,0.0057196007,4.180998202203823,4.771347184930601,0.1986253,0.20089401,0.20915854,0.10078395,0.10181671,0.00018716905,0.20278783,4.181076382970797,4.771363302760055,0.0054487837,4.180238218244633,4.7721113764017,0.2010189,0.19596319,0.20463829,0.1023485,0.10158018,0.00017939607,0.20410807,4.180268461252766,4.7721272541152775,0.006339007,4.1862831173629385,4.766019683641956,0.25803038,0.27345574,0.29697758,0.13146403,0.14052625,0.00023182562,0.27222213,4.186399010507816,4.766040450015472,0.00014539134,4.217292171855386,4.7347628133511295,4.217429721263838,4.734814972009852,1.1286570647248777,1386.0835,0.6613518,0.00060456427,0.651748,0.6480654,0.69782454,76
333,4.150458404739021,5.362789257121713,0.09270833432674408,0.0,4.877856914194886,0.090498134,0.078766085,0.005151157,3.7479887e-15,3.7479887e-15,3.7479887e-15,1.1243966e-14,4.155860175811754,4.797123595742366,0.0013333358,4.151219985668483,4.786721091601098,0.0080926465,0.009261673,0.011086632,0.004036904,0.0046188734,8.0346645e-06,0.008663812,4.151227029327563,4.7867215945699675,0.0046541723,4.161126118410283,4.776731006587488,0.12458363,0.1272035,0.13779545,0.0636651,0.06373775,0.00011743161,0.12752028,4.161106653872432,4.7767414811893225,0.0044505754,4.16066202284868,4.777201580406686,0.11939599,0.114569694,0.13521707,0.05973289,0.058390506,0.000113311915,0.118236706,4.160701848024853,4.777211867295986,0.0057486636,4.166937674447443,4.770877592742519,0.19857363,0.20082808,0.20917168,0.10077864,0.10179748,0.00018764062,0.20276375,4.167014631671124,4.770894599525297,0.0054723276,4.1661439591790685,4.7716759751053885,0.20095298,0.19595513,0.20462659,0.1023467,0.10160047,0.00017982328,0.204127,4.166172758517126,4.77169270605622,0.0063699847,4.17237063353142,4.765399389377059,0.25790304,0.27341586,0.29695153,0.13143519,0.14052589,0.00023252952,0.2721936,4.172486896671242,4.765421298316737,0.00014681694,4.204265521263656,4.733240492747881,4.204399271424683,4.733295504533528,1.1329927007484022,1408.6357,0.66131157,0.0006062421,0.65159893,0.6478181,0.69789743,77
422,4.135858156153773,5.3820307313775535,0.09357639402151108,0.0,4.883561701463872,0.0907427,0.07902292,0.0051046964,3.602366e-15,3.602366e-15,3.602366e-15,1.0807098e-14,4.141350707961879,4.797052544062097,0.0013502804,4.136647381485316,4.786692836868517,0.008121261,0.009263312,0.011093547,0.004049998,0.0046183835,8.165239e-06,0.008676547,4.136654934140778,4.786693374731142,0.004674593,4.1468227759057505,4.776428084943875,0.12456906,0.12716386,0.13782252,0.06367857,0.063726254,0.00011772909,0.12752256,4.1468016259367735,4.776439129854049,0.004474328,4.146355750574477,4.776901905168743,0.11934864,0.11444311,0.1352493,0.0597208,0.058343917,0.000113706104,0.11817842,4.146395614850998,4.776912751657856,0.005777939,4.152808170753822,4.7703979077576575,0.19852524,0.20076987,0.20918411,0.100771755,0.10177614,0.00018817122,0.20273606,4.15288366325629,4.770415841042458,0.005496472,4.151980908774997,4.771230346349542,0.20089796,0.19594544,0.20461589,0.102346145,0.10161394,0.00018030396,0.2041404,4.152008387586396,4.771247968508668,0.006401268,4.158392441875028,4.764765625109035,0.25779516,0.27339154,0.29693,0.13140795,0.14052354,0.0002333324,0.2721648,4.1585089798982695,4.764788733332119,0.0001482667,4.19119257848772,4.731684346718733,4.191322457928257,4.731742342688564,1.1374310648367842,1431.373,0.6612539,0.00060807564,0.6514622,0.64758563,0.6979654,78
