,train_loss,test_loss,train_acc,test_acc,all_loss,percent_x_embed_trivial_rep,percent_y_embed_trivial_rep,percent_unembed_trivial_rep,percent_hidden_x_trivial_rep,percent_hidden_y_trivial_rep,percent_hidden_xy_trivial_rep,total_percent_hidden_trivial_rep,hidden_excluded_loss_trivial_rep,hidden_restricted_loss_trivial_rep,logit_sign_rep_trace_similarity,logit_excluded_loss_sign_rep,logit_restricted_loss_sign_rep,percent_x_embed_sign_rep,percent_y_embed_sign_rep,percent_unembed_sign_rep,percent_hidden_x_sign_rep,percent_hidden_y_sign_rep,percent_hidden_xy_sign_rep,total_percent_hidden_sign_rep,hidden_excluded_loss_sign_rep,hidden_restricted_loss_sign_rep,logit_standard_rep_trace_similarity,logit_excluded_loss_standard_rep,logit_restricted_loss_standard_rep,percent_x_embed_standard_rep,percent_y_embed_standard_rep,percent_unembed_standard_rep,percent_hidden_x_standard_rep,percent_hidden_y_standard_rep,percent_hidden_xy_standard_rep,total_percent_hidden_standard_rep,hidden_excluded_loss_standard_rep,hidden_restricted_loss_standard_rep,logit_standard_sign_rep_trace_similarity,logit_excluded_loss_standard_sign_rep,logit_restricted_loss_standard_sign_rep,percent_x_embed_standard_sign_rep,percent_y_embed_standard_sign_rep,percent_unembed_standard_sign_rep,percent_hidden_x_standard_sign_rep,percent_hidden_y_standard_sign_rep,percent_hidden_xy_standard_sign_rep,total_percent_hidden_standard_sign_rep,hidden_excluded_loss_standard_sign_rep,hidden_restricted_loss_standard_sign_rep,logit_s5_5d_a_rep_trace_similarity,logit_excluded_loss_s5_5d_a_rep,logit_restricted_loss_s5_5d_a_rep,percent_x_embed_s5_5d_a_rep,percent_y_embed_s5_5d_a_rep,percent_unembed_s5_5d_a_rep,percent_hidden_x_s5_5d_a_rep,percent_hidden_y_s5_5d_a_rep,percent_hidden_xy_s5_5d_a_rep,total_percent_hidden_s5_5d_a_rep,hidden_excluded_loss_s5_5d_a_rep,hidden_restricted_loss_s5_5d_a_rep,logit_s5_5d_b_rep_trace_similarity,logit_excluded_loss_s5_5d_b_rep,logit_restricted_loss_s5_5d_b_rep,percent_x_embed_s5_5d_b_rep,percent_y_embed_s5_5d_b_rep,percent_unembed_s5_5d_b_rep,percent_hidden_x_s5_5d_b_rep,percent_hidden_y_s5_5d_b_rep,percent_hidden_xy_s5_5d_b_rep,total_percent_hidden_s5_5d_b_rep,hidden_excluded_loss_s5_5d_b_rep,hidden_restricted_loss_s5_5d_b_rep,logit_s5_6d_rep_trace_similarity,logit_excluded_loss_s5_6d_rep,logit_restricted_loss_s5_6d_rep,percent_x_embed_s5_6d_rep,percent_y_embed_s5_6d_rep,percent_unembed_s5_6d_rep,percent_hidden_x_s5_6d_rep,percent_hidden_y_s5_6d_rep,percent_hidden_xy_s5_6d_rep,total_percent_hidden_s5_6d_rep,hidden_excluded_loss_s5_6d_rep,hidden_restricted_loss_s5_6d_rep,percent_logits_explained,total_logit_excluded_loss,total_logit_restricted_loss,total_hidden_excluded_loss,total_hidden_restricted_loss,test_loss_restricted_loss_ratio,sum_of_squared_weights,percent_hidden_explained,percent_hidden_xy_explained,percent_x_embed_explained,percent_y_embed_explained,percent_unembed_explained,epoch
295,4.441389326019283,5.055366227007389,0.06788194924592972,0.00046296295477077365,4.809775464950777,0.063687846,0.07608971,0.0042730453,3.5543493e-15,3.5543493e-15,3.5543493e-15,1.0663048e-14,4.446030023007029,4.8054273552514175,0.0007942779,4.44166677440652,4.787213285640514,0.006490625,0.008403688,0.008500031,0.0030852158,0.004554406,7.1085346e-06,0.0076467297,4.441664921708409,4.787213413028542,0.0036040181,4.446424150410926,4.782437865108666,0.122674376,0.11615706,0.1334416,0.061332434,0.058295615,0.00010676982,0.119734816,4.446448854155608,4.782440639990343,0.0032668682,4.445953933032408,4.782910579527062,0.118022084,0.11595029,0.13509852,0.058998894,0.058559738,9.981797e-05,0.117658444,4.445966358468414,4.782913116530144,0.0045565492,4.449347691078608,4.779504754922974,0.18314287,0.19470902,0.20518626,0.093251035,0.09736625,0.00016640285,0.1907837,4.449380438204261,4.779509107665678,0.004891298,4.44993287306681,4.778918088680152,0.20414826,0.19853559,0.20809104,0.10138547,0.09808817,0.00019440045,0.19966803,4.449989438106175,4.778922908933107,0.0059525333,4.453863650274569,4.774971179260923,0.30183393,0.2901546,0.30540952,0.14932081,0.14347076,0.00029298145,0.29308456,4.453949801846073,4.774978710967295,0.00010441184,4.446701624927712,4.7821594081725545,4.4467244595537085,4.7821623101781325,1.057129787554007,948.98596,0.12738155,0.000113878355,0.129165,0.12456075,0.14194162,54
122,4.430084399162721,5.0658658705369435,0.06892361491918564,0.000347222201526165,4.811553282112711,0.06444493,0.077106915,0.004216783,3.9227917e-15,3.9227917e-15,3.9227917e-15,1.1768375e-14,4.434797649916718,4.805406695753472,0.00080203393,4.430371507867283,4.787203561081795,0.006495122,0.008374903,0.008500832,0.0030934587,0.0045492724,7.1437553e-06,0.007649875,4.430369541096652,4.787203697891152,0.0036237945,4.435272215393115,4.7822835260565215,0.12246832,0.11596879,0.13335317,0.06131021,0.05828051,0.00010614457,0.119696856,4.435296660454378,4.782286469748074,0.0032914807,4.434797279992833,4.782761065686886,0.117970854,0.11581528,0.13515663,0.05905122,0.058574304,9.9462544e-05,0.117724985,4.4348099564557915,4.782763767773038,0.00458681,4.438293996952216,4.779251399238343,0.18274565,0.19426543,0.20523036,0.093178876,0.097294,0.00016544566,0.19063832,4.43832551956419,4.779256025888566,0.004925994,4.438901642310941,4.778642152132481,0.2040281,0.19835246,0.20806439,0.10145377,0.098140605,0.00019387933,0.19978826,4.438958233654668,4.77864727194707,0.0060048923,4.442979988463662,4.774546370068202,0.30184704,0.29011625,0.3054778,0.14948097,0.14366354,0.00029250758,0.29343703,4.443067561559563,4.774554388559134,0.000105971965,4.435559313302864,4.781995344225095,4.4355818066624035,4.781998424646497,1.059361676998342,965.7621,0.12734672,0.000113288326,0.12896344,0.12434369,0.141854,55
575,4.4185694083340605,5.076662414250852,0.0703125,0.000347222201526165,4.813425212880313,0.06519225,0.078122616,0.0041615134,4.0947013e-15,4.0947013e-15,4.0947013e-15,1.2284104e-14,4.423374043690911,4.805332402299846,0.0008100277,4.418866478357161,4.787193497397297,0.00650024,0.008347206,0.008501065,0.003101923,0.0045442176,7.1778104e-06,0.0076533183,4.418864418200017,4.787193644109648,0.0036437316,4.423913817855062,4.782125477489948,0.12226055,0.11577959,0.13326608,0.061285835,0.058263883,0.00010554474,0.11965527,4.42393799558166,4.782128601237987,0.003316391,4.423434538813179,4.782607491124361,0.117922954,0.115679294,0.13521433,0.05910347,0.058589336,9.912091e-05,0.11779193,4.423447408699418,4.7826103673962095,0.0046176,4.4270370105863766,4.778991114789701,0.18236136,0.19383687,0.20527487,0.09310933,0.09722489,0.0001645672,0.1904988,4.427067269961888,4.7789960305910455,0.004961704,4.427668628086289,4.778357762531396,0.20391436,0.19816816,0.20803896,0.1015217,0.09819061,0.00019342513,0.19990574,4.427725324033243,4.778363200765999,0.0060570673,4.431896339714165,4.774111269288337,0.3018483,0.29006624,0.30554324,0.14963399,0.14384846,0.00029202132,0.2937745,4.431985345199494,4.774119800115381,0.000107560176,4.424210911661624,4.781827231948563,4.424233006002905,4.781830502568655,1.06165670479617,982.826,0.12730858,0.000112722555,0.12876078,0.1241268,0.14176714,56
614,4.406853408883395,5.087773115249293,0.07152777910232544,0.00023148147738538682,4.815405231329557,0.06593975,0.07914489,0.0041072643,4.178032e-15,4.178032e-15,4.178032e-15,1.2534095e-14,4.411766102049199,4.805209207538754,0.00081774953,4.407160625501478,4.787183256742859,0.0065051704,0.0083205355,0.008500722,0.0031101424,0.0045392076,7.2101684e-06,0.0076565603,4.4071584425561605,4.787183413882635,0.003663491,4.41235793279586,4.781963816343251,0.1220503,0.11558789,0.13318035,0.061259862,0.058245976,0.0001049726,0.11961081,4.412381727581272,4.781967129038151,0.0033413637,4.411874791558959,4.782449804284414,0.117869146,0.11554261,0.13527143,0.05915183,0.058604594,9.8795645e-05,0.11785522,4.411887832367072,4.782452864959049,0.0046483288,4.4155853961257465,4.778724302122299,0.18198809,0.19341743,0.20531946,0.09304425,0.097157635,0.00016374678,0.19036563,4.415614177389398,4.778729524869021,0.0049981195,4.416243129624916,4.7780646687948565,0.20380037,0.19798295,0.2080149,0.10158804,0.098239034,0.00019299382,0.20002007,4.4162997621356705,4.778070443546811,0.006108769,4.420622052098292,4.77366551517735,0.3018472,0.29000372,0.30560583,0.14978626,0.144026,0.00029154404,0.29410383,4.42071248359798,4.773674585853462,0.00010915981,4.412665176752541,4.781655330278605,4.412686766104067,4.781658799970778,1.0640184354601767,1000.17615,0.12726738,0.000112182766,0.12855548,0.12390842,0.14168108,57
86,4.394947319214453,5.099209721064276,0.07274305820465088,0.00023148147738538682,4.817504761573235,0.06668181,0.08015835,0.0040540653,4.7529543e-15,4.7529543e-15,4.7529543e-15,1.4258863e-14,4.399982624162482,4.805041253553435,0.0008253784,4.395264932804217,4.787172761092347,0.0065098037,0.0082937125,0.008499795,0.0031179637,0.0045338995,7.2402668e-06,0.0076591033,4.39526260225055,4.787172929299749,0.00368309,4.4006157639947725,4.781798274135405,0.12183617,0.1153997,0.13309607,0.061231725,0.05822802,0.000104414365,0.11956416,4.400639054443382,4.781801786198487,0.0033668394,4.400129911292854,4.782287066820991,0.117814995,0.11540829,0.13532782,0.0591985,0.058619756,9.8496246e-05,0.11791675,4.400143174709123,4.782290323076604,0.0046781134,4.403948787113743,4.778452248995022,0.18162757,0.19300488,0.20536403,0.09298238,0.09709109,0.00016298039,0.19023645,4.403976009530719,4.778457798149013,0.0050344826,4.404635175202097,4.777763773342266,0.20368466,0.19779938,0.20799257,0.101652116,0.09828435,0.00019256036,0.20012903,4.404691544429608,4.777769899751069,0.0061600558,4.409168853922507,4.773208342889778,0.301845,0.2899358,0.30566567,0.14993675,0.14419617,0.00029110909,0.29442403,4.409260362965106,4.773217984993973,0.00011075906,4.400933383870328,4.781479292570872,4.400954346561356,4.7814829725380354,1.0664494154535469,1017.81506,0.12722327,0.000111654634,0.12834598,0.123693414,0.14159587,58
617,4.382857581029065,5.110977437454182,0.07326389104127884,0.00023148147738538682,4.819729493793665,0.067399494,0.08113753,0.0040019318,4.448392e-15,4.448392e-15,4.448392e-15,1.3345177e-14,4.3880283767395065,4.804831342109986,0.0008319325,4.383185476980295,4.787162390220889,0.0065133576,0.008267759,0.008498268,0.0031255202,0.004528596,7.262215e-06,0.0076613785,4.3831830034777255,4.787162570259354,0.0037024533,4.388693731080995,4.781628816540953,0.12162197,0.11522027,0.13301334,0.06120044,0.058209397,0.00010386817,0.119513705,4.388716364995277,4.781632537564576,0.0033930447,4.3882069181566195,4.782118690024662,0.117758796,0.11528058,0.13538325,0.05924259,0.058635417,9.823357e-05,0.11797624,4.388220324002546,4.782122151508754,0.0047076307,4.392135088283194,4.7781734604411525,0.18129054,0.19260481,0.20540823,0.09292691,0.097023524,0.00016230466,0.19011274,4.392160637447455,4.778179353718075,0.005070962,4.392851827024959,4.7774544275724375,0.20357278,0.19761756,0.2079722,0.10171314,0.09832548,0.0001921528,0.20023078,4.392907616873141,4.777460924202995,0.0062113153,4.397544460157266,4.772738407635069,0.30184302,0.28987157,0.30572283,0.150083,0.14435756,0.00029073245,0.2947313,4.397636769818894,4.772748652058975,0.000112369904,4.38902161800298,4.781299463874084,4.389041798911804,4.781303365175405,1.0689506703715888,1035.7427,0.12717508,0.000111130386,0.12813532,0.12348803,0.1415116,59
405,4.370586181904881,5.1230968245646435,0.07534722238779068,0.00023148147738538682,4.8220925679008255,0.06809161,0.08207722,0.0039508617,4.683564e-15,4.683564e-15,4.683564e-15,1.4050693e-14,4.3759028963836295,4.8045851618578865,0.000837673,4.370924298550319,4.787152050325728,0.0065152734,0.00824334,0.008496102,0.0031324713,0.004523257,7.2781318e-06,0.0076630064,4.370921721635408,4.787152242860488,0.0037221469,4.3765950265773945,4.781454249714587,0.12140657,0.11505136,0.13293232,0.061166454,0.05819119,0.00010337934,0.11946102,4.376616886109798,4.781458194265477,0.0034195208,4.376107416774349,4.781945037163497,0.11770119,0.11516211,0.13543749,0.059283763,0.05865017,9.80141e-05,0.11803194,4.376120982230271,4.7819487160271805,0.004736398,4.380145768838515,4.777888457089424,0.1809757,0.19222023,0.20545183,0.09287713,0.096956916,0.00016169791,0.18999574,4.380169426707859,4.7778947123907844,0.005107276,4.38089507879023,4.777136638329929,0.20346713,0.19744065,0.2079541,0.10177037,0.09836314,0.00019179459,0.2003253,4.380950219414521,4.777143527925281,0.0062620323,4.385750429116078,4.772256137222535,0.30184254,0.28980505,0.3057773,0.15022537,0.14450757,0.0002904163,0.29502335,4.385843380613464,4.772267017003344,0.000113979986,4.376933177440057,4.781114557232807,4.3769524298355424,4.7811186944182005,1.071526801990022,1053.9594,0.12712403,0.00011065747,0.12792185,0.123294696,0.14142843,60
684,4.358140246991789,5.13558547264531,0.07621528208255768,0.00023148147738538682,4.824607383585604,0.068762325,0.08298227,0.0039008383,4.242557e-15,4.242557e-15,4.242557e-15,1.272767e-14,4.363610716357926,4.804309332849311,0.0008430578,4.35848873840932,4.787141556661296,0.006515315,0.008219035,0.008493228,0.0031385804,0.004517232,7.2863195e-06,0.0076630986,4.358485995571988,4.7871417624636585,0.0037420627,4.364326962117014,4.781274408113114,0.121189184,0.11489102,0.13285314,0.061129715,0.058173582,0.000102943275,0.119406246,4.364348091556459,4.781278588540251,0.0034457874,4.363838101821698,4.781766572507604,0.11764513,0.11505413,0.13549043,0.059323885,0.05866461,9.7822216e-05,0.118086316,4.363851749778706,4.7817704803628125,0.0047644326,4.367988371167874,4.777596810919298,0.18068638,0.19184956,0.20549457,0.09283444,0.09689087,0.00016114587,0.18988645,4.3680098986404285,4.777603445748861,0.005142463,4.368770552530314,4.776811873062444,0.20336232,0.19726674,0.20793857,0.10182193,0.098396175,0.00019145719,0.20040956,4.368824957131214,4.776819172261007,0.0063124895,4.373795319296861,4.771760081792296,0.30183935,0.2897372,0.30582923,0.15036233,0.14464943,0.0002901674,0.2953019,4.373888741085807,4.7717716335076,0.000115579496,4.364675461940745,4.780924221861192,4.364693855847933,4.780928608276403,1.0741815855093404,1072.4624,0.12706934,0.000110229594,0.1277045,0.123110056,0.14134637,61
500,4.345521302982864,5.148462009097152,0.07864583283662796,0.00023148147738538682,4.827285726368407,0.069419876,0.083864145,0.0038518298,4.3815113e-15,4.3815113e-15,4.3815113e-15,1.3144533e-14,4.351150559641801,4.804011626762472,0.00084819377,4.345880386366966,4.78713085389693,0.0065137926,0.008195445,0.008489556,0.0031438633,0.00451087,7.2912285e-06,0.007662025,4.345877400599937,4.787131073795772,0.00376204,4.35189111864579,4.7810891890450495,0.12096967,0.1147363,0.13277587,0.06109033,0.05815686,0.0001025433,0.11934973,4.351911460161817,4.781093618621871,0.0034717475,4.351400571930873,4.7815831407447495,0.117589556,0.11495753,0.13554189,0.059362624,0.05868006,9.767122e-05,0.118140355,4.351414306257301,4.781587291278053,0.004791975,4.3556653758643815,4.777297553051336,0.18041524,0.19148907,0.20553628,0.09279841,0.09682539,0.00016065587,0.18978445,4.355684673438115,4.777304588954125,0.0051776636,4.356482636486856,4.776477240638615,0.20326188,0.19709492,0.20792583,0.101869434,0.09842643,0.00019116026,0.20048703,4.35653617480868,4.776484975471776,0.006362166,4.361680219492641,4.771250660811595,0.30182987,0.2896626,0.3058788,0.15049349,0.14478293,0.0002899758,0.29556638,4.361773815225308,4.7712629206201935,0.00011717378,4.352250190576287,4.780728300085685,4.35226757262594,4.7807329496797415,1.0769189710632225,1091.2511,0.12701176,0.00010983453,0.12748346,0.12293175,0.14126542,62
529,4.332736471868335,5.161743145572141,0.07968749850988388,0.00023148147738538682,4.830140474817036,0.070059925,0.084720746,0.0038037982,3.4408763e-15,3.4408763e-15,3.4408763e-15,1.0322629e-14,4.3385276377114605,4.80369848602552,0.00085309095,4.333106334351045,4.787119932060455,0.006512445,0.0081715025,0.00848499,0.0031489802,0.0045038685,7.2956573e-06,0.0076601445,4.333103120776731,4.787120166890331,0.0037812032,4.339293335535971,4.780899885305788,0.12075002,0.11458838,0.1327006,0.061049163,0.058141932,0.00010216122,0.11929326,4.339312756625867,4.780904576758134,0.0034974248,4.338802244965233,4.7813945074421245,0.11753079,0.11487351,0.13559173,0.05939814,0.058696415,9.755769e-05,0.118192114,4.33881606407021,4.781398915161094,0.0048183533,4.3431827172403725,4.776991853943873,0.18016171,0.19114447,0.20557678,0.092768066,0.09676218,0.0001602143,0.18969047,4.3431995352561765,4.7769993077685164,0.0052125887,4.344038254388392,4.776132953697563,0.20316629,0.19691674,0.20791611,0.101913266,0.098450005,0.00019090076,0.20055418,4.34409071175469,4.776141143964272,0.0064115264,4.349413923008866,4.77072615364605,0.30181885,0.2895847,0.30592602,0.15062071,0.1449074,0.00028990876,0.29581803,4.3495077672665925,4.770739167649528,0.00011875252,4.339663204614067,4.780528074558658,4.339679413549967,4.780533000683806,1.0797421845710107,1110.3224,0.12695341,0.00010945687,0.12726246,0.12275988,0.1411856,63
665,4.319789495180251,5.175447983185899,0.08125000447034836,0.00023148147738538682,4.833184588544829,0.07068321,0.085549004,0.0037567033,5.0702897e-15,5.0702897e-15,5.0702897e-15,1.5210869e-14,4.325743627403754,4.803377296381465,0.0008577105,4.320170358019174,4.787108802563388,0.006510675,0.008147887,0.008479451,0.0031538308,0.0044961926,7.2971916e-06,0.0076573207,4.320166893596401,4.787109053053445,0.0037998569,4.326538011184021,4.7807058263078135,0.1205322,0.114450336,0.13262731,0.061006952,0.05813098,0.00010183317,0.11923976,4.326556348270429,4.78071079633223,0.0035224422,4.326046361781476,4.781201144778773,0.11746961,0.11480091,0.13563983,0.05942975,0.058714606,9.7468685e-05,0.118241824,4.326060383821613,4.781205823032888,0.0048440453,4.3305453793311885,4.776678458949508,0.17992964,0.19081679,0.20561609,0.09274381,0.096702725,0.00015981411,0.18960635,4.330559714765761,4.776686354904375,0.0052462965,4.331439428076553,4.775780730133251,0.20307073,0.19672528,0.20790951,0.101951055,0.09846435,0.00019064987,0.20060605,4.331490660334618,4.775789401120213,0.0064603635,4.337000201658307,4.770186521850624,0.30180395,0.2895098,0.30597115,0.1507398,0.1450263,0.00028994045,0.29605606,4.3370941722724385,4.770200334045571,0.000120306875,4.326918886466662,4.780322886269112,4.326933757733478,4.780328106701029,1.0826553884305543,1129.6738,0.12689708,0.00010913036,0.12704287,0.12259822,0.14110675,64
136,4.306690341615026,5.189587163519523,0.0824652761220932,0.00023148147738538682,4.836428433358198,0.07128875,0.086346574,0.0037105095,4.323236e-15,4.323236e-15,4.323236e-15,1.29697075e-14,4.312807006340012,4.803054077564404,0.0008622437,4.307082481380827,4.787097377611953,0.006507942,0.00812466,0.008472879,0.0031582068,0.004487757,7.304089e-06,0.0076532676,4.307078741446027,4.787097644818244,0.0038181946,4.3136355572207306,4.780506567712607,0.12031583,0.11431693,0.13255602,0.06096289,0.058121674,0.00010154777,0.11918612,4.313652705587095,4.780511829029124,0.0035469555,4.313143237960327,4.781002682875822,0.117403716,0.11473991,0.1356861,0.05945617,0.058735203,9.739725e-05,0.11828877,4.313157561825129,4.781007646184209,0.0048692822,4.317763997221668,4.776356689729419,0.17972188,0.19050671,0.20565417,0.09272707,0.09664613,0.0001594721,0.18953267,4.317775718993866,4.776365051338421,0.005278887,4.318696424874575,4.775420234217509,0.2029751,0.19653063,0.20790601,0.10198247,0.098473676,0.00019041217,0.20064655,4.318746302291195,4.775429407276183,0.006508101,4.324447813003326,4.769632961344263,0.30178675,0.2894346,0.30601433,0.15085277,0.1451385,0.00029006033,0.29628134,4.324541512862277,4.769647619848557,0.000121834906,4.314027716717921,4.780112202442804,4.314041124984064,4.78011773101561,1.0856609513709434,1149.2979,0.12683938,0.000108851855,0.12682377,0.12244159,0.1410289,65
448,4.293453331750682,5.204167621038246,0.08368055522441864,0.00023148147738538682,4.83988190439269,0.07187045,0.08710291,0.003665193,4.3983062e-15,4.3983062e-15,4.3983062e-15,1.3194918e-14,4.299731230953548,4.802734049107699,0.00086572743,4.293856578046407,4.787086108229817,0.0065034432,0.008100987,0.008465258,0.0031616436,0.004478046,7.307655e-06,0.0076469975,4.293852599956442,4.787086392917012,0.0038351987,4.300598406705819,4.780304007362275,0.120102,0.11419083,0.13248675,0.06091713,0.05811339,0.00010130083,0.11913182,4.30061430783992,4.780309576158266,0.0035711303,4.300107527162791,4.780798806336996,0.11733858,0.114696056,0.13573045,0.059479557,0.058759734,9.734525e-05,0.11833663,4.300122081752675,4.780804069711174,0.004894207,4.304853220097039,4.776026202168001,0.1795315,0.19022243,0.20569102,0.09271448,0.096594445,0.00015919664,0.18946813,4.304862402455783,4.776035050943305,0.005310266,4.305823258190452,4.775051754903893,0.20288903,0.19632459,0.2079055,0.10201119,0.09847367,0.00019020984,0.20067507,4.305871606953153,4.7750614573254255,0.0065547796,4.311771160084464,4.769065366645742,0.3017649,0.28936225,0.30605584,0.1509589,0.14524233,0.00029024438,0.29649147,4.311864457422225,4.769080912103378,0.00012332853,4.301001669559429,4.779898372941209,4.301013585244137,4.779904226330713,1.088759810786673,1169.1904,0.12677881,0.00010860848,0.12660545,0.12229182,0.140952,66
604,4.280082963200565,5.219192350633544,0.08385416865348816,0.00011574073869269341,4.843548596030863,0.07241347,0.08780518,0.0036207405,4.138672e-15,4.138672e-15,4.138672e-15,1.2416016e-14,4.286520174307169,4.802422271665239,0.00086842483,4.280497251945353,4.787074904663825,0.0064975005,0.008076594,0.008456604,0.0031644006,0.0044669844,7.3086994e-06,0.0076386933,4.280492975315122,4.7870752077960494,0.0038516037,4.287432235147476,4.780096935223596,0.119887106,0.114075765,0.1324195,0.060867377,0.058106735,0.00010109998,0.11907521,4.287446791557535,4.7801028278372195,0.0035944115,4.2869426171436915,4.7805906185106535,0.117277816,0.11467087,0.13577282,0.059499823,0.058787953,9.731346e-05,0.118385084,4.286957324000015,4.780596194102674,0.0049191546,4.291818268302935,4.7756862649558895,0.17936069,0.18996193,0.20572662,0.09270473,0.09654462,0.00015900067,0.18940835,4.291824892971613,4.7756956276081715,0.005340643,4.292824753090261,4.774674994649307,0.20281601,0.19611104,0.2079077,0.102038026,0.09846453,0.00019006243,0.20069262,4.292871465247435,4.774685254254055,0.006600842,4.2989757905396715,4.768482645647137,0.30174744,0.28929865,0.30609596,0.1510581,0.14533965,0.0002905108,0.29668826,4.299068819474653,4.768499124758707,0.00012480047,4.287846559437489,4.779680096974125,4.287856822894175,4.779686293246214,1.0919529087104232,1189.3472,0.1267139,0.000108408676,0.1263846,0.12215236,0.1408761,67
167,4.26658316024811,5.2346646907888825,0.08472222089767456,0.00011574073869269341,4.8474320783133376,0.07290937,0.08844818,0.003577154,3.8436034e-15,3.8436034e-15,3.8436034e-15,1.153081e-14,4.273177037839362,4.802124605972618,0.0008705529,4.267008501860949,4.787063685572303,0.006490561,0.008053328,0.008446962,0.0031664707,0.0044554505,7.306408e-06,0.0076292274,4.267003911793883,4.787064007863088,0.0038684208,4.274142915151639,4.7798834012804585,0.11967927,0.11397452,0.13235426,0.060815893,0.058101676,0.00010097535,0.11901855,4.27415598399729,4.779889638939895,0.003617331,4.2736533807680654,4.780377129544258,0.117225096,0.11465919,0.13581324,0.059518807,0.058817673,9.732667e-05,0.11843381,4.273668345868943,4.780383035689841,0.0049440064,4.278662827927409,4.775337078607898,0.1792117,0.18972683,0.20576102,0.09269732,0.0964983,0.00015888632,0.18935452,4.278666828756631,4.775346981770118,0.005369923,4.279704458188492,4.774290254503043,0.20275074,0.19589794,0.20791239,0.10206015,0.09844805,0.00018996367,0.20069817,4.279749405002551,4.774301097846583,0.006646825,4.286067285442582,4.767883136649303,0.30173326,0.28924,0.30613503,0.15114935,0.14542723,0.00029089372,0.29686746,4.286159850434614,4.767900606271396,0.00012626719,4.2745682633842135,4.77945534440121,4.274576755226714,4.779461904073851,1.0952414300712456,1209.7617,0.12664777,0.000108281754,0.12616983,0.122027844,0.14080122,68
304,4.252960145767265,5.250598136410413,0.0850694477558136,0.0,4.851542940452512,0.07335669,0.08903859,0.0035344425,3.3108017e-15,3.3108017e-15,3.3108017e-15,9.932405e-15,4.2597076402310226,4.8018470660538615,0.00087292277,4.253396922920339,4.787052058052227,0.0064842924,0.008029756,0.008436393,0.0031685913,0.004443108,7.304637e-06,0.007619004,4.253392016344382,4.787052400585412,0.0038852673,4.260736045232651,4.779664016906334,0.11947714,0.11388401,0.13229102,0.06076228,0.058097523,0.0001008882,0.118960686,4.2607475062747735,4.779670618381296,0.0036395898,4.260245516393879,4.780158873984397,0.11718407,0.114657044,0.13585168,0.059538536,0.058847077,9.738503e-05,0.118483,4.260260821168357,4.780165127030973,0.00496778,4.265390818047377,4.7749809566992605,0.17908186,0.18951021,0.20579411,0.092692785,0.09645223,0.00015883606,0.18930385,4.265392101736058,4.774991433083561,0.00539912,4.2664711595827765,4.773894971381368,0.2026897,0.19569089,0.20791908,0.10207713,0.098425426,0.00018992012,0.20069246,4.266514180405074,4.773906428805383,0.006692429,4.273051209109491,4.767267423149946,0.30172622,0.28918952,0.30617326,0.15123464,0.14550623,0.0002913766,0.29703227,4.273143169435387,4.767285930926163,0.00012772185,4.261172847198065,4.779224331920183,4.261179406340672,4.779231276211339,1.0986281753187601,1230.4264,0.12657969,0.00010819284,0.12596142,0.12191377,0.14072742,69
103,4.239222400161108,5.266999528347822,0.08524306118488312,0.0,4.855888676014606,0.07375597,0.08958608,0.0034926157,3.8077697e-15,3.8077697e-15,3.8077697e-15,1.1423309e-14,4.24612065787414,4.801594111006675,0.00087534095,4.239670935490408,4.787040114160785,0.0064784004,0.00800619,0.00842498,0.003170532,0.004430292,7.3075103e-06,0.007608132,4.239665675531433,4.78704047824124,0.0039015007,4.247218744733784,4.779440097638546,0.11928267,0.11379799,0.13222978,0.06070684,0.058091484,0.00010083222,0.11889915,4.24722850036141,4.779447079159976,0.0036606868,4.246726391663268,4.779936954191541,0.11715342,0.11466423,0.13588817,0.05955849,0.058877043,9.748093e-05,0.118533015,4.2467419655845875,4.779943572610515,0.0049910126,4.25201191367849,4.774616689423827,0.17896599,0.18930595,0.2058259,0.092689246,0.09640577,0.00015882839,0.18925385,4.25201046923531,4.774627764529307,0.0054280553,4.253132892689172,4.773489589754735,0.20263833,0.19549057,0.20792745,0.1020909,0.09839821,0.00018994499,0.20067905,4.253173746781882,4.773501689181298,0.0067378003,4.2599365152764,4.766635036894041,0.3017252,0.28914905,0.3062111,0.15131404,0.1455796,0.00029194483,0.2971856,4.260027828388276,4.766654640385255,0.0001291605,4.247667320087657,4.7789884691169044,4.2476717970280005,4.778995814463122,1.1021142794073617,1251.3335,0.12650728,0.000108139735,0.12576108,0.121804185,0.14065476,70
