,train_loss,test_loss,train_acc,test_acc,all_loss,percent_x_embed_trivial_rep,percent_y_embed_trivial_rep,percent_unembed_trivial_rep,percent_hidden_x_trivial_rep,percent_hidden_y_trivial_rep,percent_hidden_xy_trivial_rep,total_percent_hidden_trivial_rep,hidden_excluded_loss_trivial_rep,hidden_restricted_loss_trivial_rep,logit_sign_rep_trace_similarity,logit_excluded_loss_sign_rep,logit_restricted_loss_sign_rep,percent_x_embed_sign_rep,percent_y_embed_sign_rep,percent_unembed_sign_rep,percent_hidden_x_sign_rep,percent_hidden_y_sign_rep,percent_hidden_xy_sign_rep,total_percent_hidden_sign_rep,hidden_excluded_loss_sign_rep,hidden_restricted_loss_sign_rep,logit_standard_rep_trace_similarity,logit_excluded_loss_standard_rep,logit_restricted_loss_standard_rep,percent_x_embed_standard_rep,percent_y_embed_standard_rep,percent_unembed_standard_rep,percent_hidden_x_standard_rep,percent_hidden_y_standard_rep,percent_hidden_xy_standard_rep,total_percent_hidden_standard_rep,hidden_excluded_loss_standard_rep,hidden_restricted_loss_standard_rep,logit_standard_sign_rep_trace_similarity,logit_excluded_loss_standard_sign_rep,logit_restricted_loss_standard_sign_rep,percent_x_embed_standard_sign_rep,percent_y_embed_standard_sign_rep,percent_unembed_standard_sign_rep,percent_hidden_x_standard_sign_rep,percent_hidden_y_standard_sign_rep,percent_hidden_xy_standard_sign_rep,total_percent_hidden_standard_sign_rep,hidden_excluded_loss_standard_sign_rep,hidden_restricted_loss_standard_sign_rep,logit_s5_5d_a_rep_trace_similarity,logit_excluded_loss_s5_5d_a_rep,logit_restricted_loss_s5_5d_a_rep,percent_x_embed_s5_5d_a_rep,percent_y_embed_s5_5d_a_rep,percent_unembed_s5_5d_a_rep,percent_hidden_x_s5_5d_a_rep,percent_hidden_y_s5_5d_a_rep,percent_hidden_xy_s5_5d_a_rep,total_percent_hidden_s5_5d_a_rep,hidden_excluded_loss_s5_5d_a_rep,hidden_restricted_loss_s5_5d_a_rep,logit_s5_5d_b_rep_trace_similarity,logit_excluded_loss_s5_5d_b_rep,logit_restricted_loss_s5_5d_b_rep,percent_x_embed_s5_5d_b_rep,percent_y_embed_s5_5d_b_rep,percent_unembed_s5_5d_b_rep,percent_hidden_x_s5_5d_b_rep,percent_hidden_y_s5_5d_b_rep,percent_hidden_xy_s5_5d_b_rep,total_percent_hidden_s5_5d_b_rep,hidden_excluded_loss_s5_5d_b_rep,hidden_restricted_loss_s5_5d_b_rep,logit_s5_6d_rep_trace_similarity,logit_excluded_loss_s5_6d_rep,logit_restricted_loss_s5_6d_rep,percent_x_embed_s5_6d_rep,percent_y_embed_s5_6d_rep,percent_unembed_s5_6d_rep,percent_hidden_x_s5_6d_rep,percent_hidden_y_s5_6d_rep,percent_hidden_xy_s5_6d_rep,total_percent_hidden_s5_6d_rep,hidden_excluded_loss_s5_6d_rep,hidden_restricted_loss_s5_6d_rep,percent_logits_explained,total_logit_excluded_loss,total_logit_restricted_loss,total_hidden_excluded_loss,total_hidden_restricted_loss,test_loss_restricted_loss_ratio,sum_of_squared_weights,percent_hidden_explained,percent_hidden_xy_explained,percent_x_embed_explained,percent_y_embed_explained,percent_unembed_explained,epoch
536,3.5298898825655423,6.30453215070764,0.16822917759418488,0.00011574073869269341,5.194675245069304,0.06627719,0.053504784,0.0026937067,3.9995816e-15,3.9995816e-15,3.9995816e-15,1.1998745e-14,3.5427666348884954,4.802496802521807,0.00087976136,3.530881991636131,4.786474689662318,0.008544449,0.005498474,0.007406092,0.0037907737,0.002926743,5.1142792e-06,0.006722631,3.53089193253029,4.786477148939021,0.0062253615,3.557902767606367,4.7587156190315785,0.12664255,0.11635017,0.13377485,0.061160285,0.056464866,0.0001582028,0.11778335,3.5580509289558604,4.758779695373155,0.00660945,3.559605084699962,4.7569418368990695,0.12336634,0.1311116,0.13398054,0.060155902,0.063616894,0.00016612717,0.123938926,3.5594078200459522,4.75700974235952,0.00800016,3.5748697441946846,4.74126799799459,0.20135185,0.19988814,0.21373922,0.097339965,0.09751354,0.00025219246,0.1951057,3.574637841882773,4.741372760452105,0.008163493,3.575811810949788,4.740325180258417,0.19497064,0.20640278,0.2096179,0.09384238,0.100089386,0.00026662188,0.19419838,3.5757115866714257,4.740434964511567,0.009459985,3.593751281431585,4.721900807155179,0.27884698,0.28724402,0.2987877,0.1373196,0.13763866,0.00036612258,0.27532437,3.593419063163434,4.722053385914422,0.00030335045,3.6336875512023314,4.6809263654550115,3.6334205002167406,4.681165700652517,1.3467867949705004,2407.0977,0.44355062,0.0005816367,0.45990518,0.4528484,0.4889007,118
352,3.498868752246127,6.353765045791157,0.17517361044883728,0.0,5.211806525029265,0.06513561,0.05253749,0.0026722553,4.0386095e-15,4.0386095e-15,4.0386095e-15,1.2115829e-14,3.5122149735389683,4.802994315079343,0.0008916761,3.4998957405280087,4.786437560137931,0.008539638,0.0055105616,0.007414065,0.0037812197,0.0029217748,5.1329444e-06,0.0067081274,3.499904818866071,4.786440159136778,0.0063265394,3.527944160035468,4.757585860403732,0.12687933,0.11639922,0.13375416,0.061143078,0.056345876,0.00016057129,0.117649525,3.5280928831731577,4.7576544062879895,0.006727334,3.5297578979093305,4.7556930973685345,0.12346799,0.13131696,0.13403848,0.060056426,0.063554764,0.00016925408,0.123780444,3.5295463703584575,4.755766108682593,0.008136649,3.545592483060447,4.739415128786334,0.20164005,0.20022085,0.21365581,0.09730083,0.09740699,0.00025669852,0.19496451,3.5453415052964097,4.739527563612372,0.008305686,3.5465876478246807,4.73841733779373,0.195418,0.20647126,0.20968874,0.093877904,0.09985197,0.0002711375,0.19400102,3.546468581931137,4.738534933604367,0.009626244,3.565240679010448,4.719237115389112,0.27891937,0.2875436,0.29877648,0.13706358,0.13743365,0.0003722954,0.2748695,3.5648791676604232,4.7194006753552085,0.00031393126,3.6066941560892527,4.6766580531522814,3.6063937825659815,4.67691478971422,1.358537696638129,2457.931,0.4431026,0.00059165683,0.460527,0.4534476,0.4888625,120
185,3.4833439343384334,6.37846358457946,0.1770833432674408,0.0,5.220415725371354,0.06457189,0.052052725,0.0026616878,3.462582e-15,3.462582e-15,3.462582e-15,1.0387746e-14,3.496929711485087,4.803251736003984,0.0008970689,3.484387862824048,4.786419455647871,0.008535444,0.0055147437,0.0074185054,0.0037755698,0.0029182748,5.14271e-06,0.0066989874,3.484396506087615,4.786422124722287,0.006377559,3.5129582892552613,4.757011563492562,0.12699611,0.11643359,0.13374329,0.061133716,0.056288917,0.00016177284,0.11758441,3.5131069538289554,4.757082438860437,0.006787178,3.5148308947793354,4.75505578755123,0.12352588,0.1314176,0.13406616,0.060009018,0.06352335,0.00017086387,0.123703234,3.5146124350721455,4.755131473120642,0.008204756,3.530948442609627,4.73847705158056,0.20177998,0.20039368,0.21361515,0.09727963,0.0973575,0.00025895497,0.19489607,3.5306882260062733,4.738593466460699,0.008376693,3.53197095005315,4.737450946672743,0.19563785,0.20649335,0.20972525,0.09389422,0.09972896,0.00027337932,0.19389656,3.531842252477739,4.737572594953084,0.009709518,3.550986502593378,4.717885984671452,0.2789528,0.28769433,0.29877,0.13693568,0.13733248,0.00037536796,0.2746435,3.5506102039726186,4.718055215671918,0.00031930555,3.5932106421444487,4.674490357957172,3.592893637341576,4.674756158762888,1.3644484049981842,2483.413,0.44288272,0.00059673435,0.46083742,0.4537596,0.4888431,121
607,3.4522481755296113,6.428012645828326,0.18368056416511536,0.0,5.237706859706593,0.06344823,0.05107837,0.0026408127,3.901427e-15,3.901427e-15,3.901427e-15,1.1704281e-14,3.466323743724223,4.803779103912123,0.0009075954,3.4533258654783747,4.786383181486316,0.008519101,0.005521327,0.0074283783,0.0037617127,0.0029103265,5.155188e-06,0.0066771945,3.453333790302843,4.786385989388754,0.006479112,3.4829493939272793,4.755850566145428,0.12722878,0.11651802,0.13372034,0.06111699,0.05617794,0.00016418064,0.11745911,3.483097223578478,4.755926291978174,0.0069087627,3.4849532389650184,4.753754467733921,0.12365605,0.13162957,0.13411959,0.059921343,0.06346308,0.00017416399,0.12355858,3.484721543560205,4.753835746036415,0.00834111,3.501634175853198,4.736575337538169,0.20203313,0.20072693,0.2135354,0.0972306,0.09724967,0.0002634973,0.19474377,3.501354970244834,4.736700004911207,0.008518242,3.5027084215850715,4.735495211044015,0.19607642,0.20652509,0.20980024,0.09392855,0.0994752,0.00027782872,0.19368158,3.5025597207574317,4.735625267594132,0.009878276,3.5224757419166237,4.715131204925395,0.2790383,0.28800076,0.29875526,0.13669306,0.13712524,0.0003816394,0.27419996,3.5220689148520012,4.715312274271244,0.00033024853,3.5662494003763148,4.670090276553237,3.565899225296054,4.670374920315789,1.376337607901015,2534.5122,0.44243866,0.0006069971,0.46143708,0.45439583,0.4888037,123
700,3.436683364664149,6.452885798336707,0.18802084028720856,0.0,5.2464048227059195,0.06289582,0.050598662,0.0026304952,3.7134467e-15,3.7134467e-15,3.7134467e-15,1.114034e-14,3.451009580732873,4.804047964376248,0.0009126395,3.437777854587299,4.78636511751946,0.00850725,0.0055235694,0.0074338447,0.0037532721,0.0029058098,5.1563384e-06,0.0066642384,3.4377853954986426,4.786367991701408,0.0065298676,3.467933625423117,4.755262492922804,0.12734246,0.11656578,0.13370836,0.061108537,0.056125168,0.00016538503,0.1173991,3.4680807174709547,4.755340728799081,0.0069701504,3.470007348174272,4.753091649448062,0.123727225,0.1317376,0.13414553,0.05988092,0.063432895,0.00017583345,0.12348965,3.469769264162806,4.753175846734655,0.008409353,3.4869703292572076,4.735611171104458,0.20214096,0.20088355,0.21349601,0.097200155,0.097191155,0.00026577298,0.19465709,3.4866818370652273,4.735740122487408,0.008588491,3.4880673768682207,4.734507180654675,0.19629407,0.20653445,0.20983872,0.093947425,0.09934771,0.00028002867,0.19357516,3.487908260942866,4.734641591232026,0.009963059,3.508221159683415,4.713731634407953,0.2790923,0.2881564,0.29874706,0.13657846,0.1370226,0.00038483145,0.2739859,3.5077989741006594,4.713918878812073,0.00033579703,3.552778289932205,4.6678572636998785,3.5524114088340575,4.66815170081128,1.3823213579831302,2560.13,0.44221008,0.0006121478,0.4617179,0.45471048,0.48878378,124
671,3.405518375478378,6.5029104517607115,0.19565972685813904,0.0,5.263953621102303,0.06183515,0.049682718,0.0026101184,3.791319e-15,3.791319e-15,3.791319e-15,1.1373957e-14,3.420357585288461,4.8045991410038,0.0009227659,3.406646838890026,4.786328518354375,0.008484303,0.0055252225,0.0074459002,0.0037368848,0.0028956237,5.155767e-06,0.0066376645,3.40665371375881,4.786331526691041,0.006630652,3.437876053037836,4.754073352639322,0.12755924,0.11665512,0.1336833,0.061091248,0.056020226,0.00016774292,0.11727922,3.438021315776999,4.754156780786784,0.00709246,3.440093329158396,4.751748350835044,0.123870574,0.131931,0.13419634,0.05980687,0.0633665,0.0001791082,0.123352475,3.4398432470242635,4.751838595549075,0.008545894,3.4576291883865706,4.733654574179062,0.20233665,0.2011832,0.2134177,0.09713957,0.09707179,0.00027028998,0.19448166,3.457321139421035,4.733792396472949,0.00872883,3.458771251532948,4.73250339804235,0.1967195,0.20654166,0.20991774,0.093986705,0.099093705,0.00028436558,0.19336477,3.4585899238107944,4.7326468248309626,0.010132762,3.4797101458803796,4.710889932724598,0.27919456,0.288481,0.29872897,0.13635801,0.13682581,0.00039125097,0.27357507,3.4792565599371263,4.7110900307897765,0.00034701766,3.525846303288333,4.663331870395495,3.5254457571186792,4.663646578465813,1.3943832025753453,2611.5095,0.441751,0.0006222969,0.46225077,0.45529455,0.48874325,126
433,3.374304494083428,6.553226649849143,0.2039930671453476,0.0,5.2816577914643235,0.06080942,0.048808828,0.002590162,3.5132381e-15,3.5132381e-15,3.5132381e-15,1.0539714e-14,3.389670566692121,4.80516137865319,0.000933258,3.3754676517821056,4.78629090428398,0.008467898,0.005526451,0.0074594636,0.0037231448,0.00288633,5.1601314e-06,0.006614635,3.3754740035544213,4.786294052079211,0.0067305565,3.4077811037279515,4.752867299432609,0.1277615,0.1167169,0.13365678,0.061071817,0.0559097,0.00017003439,0.11715156,3.4079249093422757,4.752956120989945,0.007215324,3.4101529308803897,4.750376261177556,0.124025635,0.13209766,0.13424653,0.059743494,0.06329498,0.00018237348,0.123220846,3.4098913453778135,4.750472892911927,0.008683156,3.428270953615105,4.7316570793755695,0.20250079,0.20145969,0.21333902,0.09707544,0.0969442,0.00027477025,0.19429442,3.42794204367905,4.731804211467307,0.008869988,3.4294593081584,4.7304570955547085,0.1971227,0.20655054,0.2099994,0.094020866,0.0988466,0.00028869818,0.19315615,3.4292544882822327,4.730610004084356,0.010303485,3.451199272048862,4.707986318573684,0.27931207,0.28883994,0.29870868,0.13615368,0.13664058,0.00039774808,0.273192,3.4507138429345483,4.7081999550230025,0.00035846795,3.4989336200308605,4.65871889632045,3.4984992045322985,4.65905484590108,1.4065570950757336,2663.0786,0.44128147,0.0006323382,0.46275583,0.4558007,0.48870182,128
49,3.3586790292533206,6.578483011038903,0.20694445073604584,0.0,5.29056141840148,0.06030736,0.04838278,0.0025803763,2.686464e-15,2.686464e-15,2.686464e-15,8.059392e-15,3.374313293717963,4.805446649465893,0.00093887106,3.3598601574670472,4.786271409733878,0.008462109,0.0055272616,0.0074667847,0.0037172849,0.002882135,5.1647817e-06,0.0066045844,3.359866166778629,4.786274630409336,0.0067806235,3.392721515255141,4.752255722854837,0.12785323,0.11674899,0.13364306,0.061059333,0.055857267,0.0001711801,0.117087774,3.3928648021873586,4.75234733023352,0.0072770203,3.395172751363626,4.749679090804815,0.12410626,0.13217348,0.13427179,0.05971351,0.06325784,0.00018400475,0.12315536,3.394905787424123,4.749779042529713,0.008751342,3.4135805235152312,4.730647586282182,0.20257406,0.20158127,0.21329926,0.09704134,0.09687431,0.00027695528,0.1941926,3.413241160910552,4.730799500964067,0.008940601,3.414795466979506,4.729419699343481,0.19731341,0.20655507,0.21004108,0.09403319,0.09872695,0.00029086083,0.193051,3.4145786763680235,4.729577530539785,0.01038954,3.4369458699829036,4.706508776361833,0.2793836,0.2890312,0.2986977,0.13605894,0.13655359,0.00040106277,0.27301356,3.4364445259553222,4.706729463623896,0.00036427623,3.4854823906196053,4.656381300649439,3.485031328395558,4.656728225120068,1.412683474966866,2688.9326,0.44104034,0.0006373049,0.46299565,0.456031,0.4886809,129
60,3.3274131625680297,6.629219317030837,0.21423611044883728,0.0,5.308496855346697,0.059314664,0.047548126,0.0025612393,3.4448536e-15,3.4448536e-15,3.4448536e-15,1.0334561e-14,3.3435909088128883,4.806030105960104,0.00095078023,3.3286313129032896,4.786231052249355,0.008445636,0.0055284617,0.007482384,0.0037036622,0.0028734794,5.1778115e-06,0.0065823193,3.328636852173477,4.786234419530002,0.0068815546,3.3626033308754613,4.751012023950825,0.12803301,0.11680259,0.13361476,0.061032183,0.055752616,0.00017347354,0.11695827,3.3627458492291455,4.751109397686406,0.0073996116,3.365208120244091,4.748268995968792,0.12426263,0.13231885,0.13432324,0.059650745,0.063185595,0.0001872402,0.12302358,3.364930414366872,4.748375837660167,0.008885432,3.384190797365375,4.728615973208414,0.20270288,0.20178986,0.21321855,0.09696505,0.09672186,0.00028121017,0.19396812,3.383830584043435,4.728777738708127,0.009082252,3.3854768817876586,4.727313409055912,0.19768634,0.20659599,0.21012568,0.094052635,0.09850622,0.00029523604,0.19285409,3.385235501842984,4.7274814994154255,0.010561664,3.408455725383989,4.703511709501278,0.27955487,0.28941613,0.29867417,0.13588625,0.13638407,0.00040771486,0.27267805,3.407922316273179,4.703746985417802,0.00037600094,3.458599951574232,4.651655841749661,3.4581164420325172,4.652025451490831,1.4250178521500516,2740.785,0.44053227,0.0006471017,0.46344417,0.45643976,0.48863894,131
24,3.311769504140043,6.654677948172712,0.21857640147209167,0.0,5.31751457106394,0.05881845,0.047137056,0.0025519007,3.7255766e-15,3.7255766e-15,3.7255766e-15,1.117673e-14,3.3282232229050805,4.806327866943686,0.0009568805,3.3130066036480534,4.786210435621833,0.008437197,0.005527229,0.007490607,0.0036970582,0.002868207,5.186188e-06,0.0065704514,3.3130118184237216,4.786213880053975,0.006932324,3.3475409795935662,4.75038039384771,0.12812269,0.11682344,0.13360026,0.061017197,0.05569894,0.00017461611,0.11689075,3.347683227310179,4.7504807552047135,0.0074608587,3.3502220257655915,4.747554341262288,0.12433538,0.13239199,0.1343496,0.059616577,0.06315083,0.00018885294,0.12295625,3.349938865013176,4.747664744085531,0.008952301,3.3694938161791876,4.727587807897898,0.20276171,0.20188287,0.2131775,0.09692433,0.096642576,0.00028332087,0.19385022,3.369123495153426,4.727754657100778,0.009153436,3.3708195100765663,4.726243588745312,0.19786936,0.20662573,0.21016853,0.09406171,0.09840074,0.0002974418,0.19275989,3.370565792948321,4.726416995542102,0.010647802,3.3942158845367407,4.701991750036714,0.27965522,0.2896116,0.29866165,0.13580585,0.13630156,0.00041105435,0.2725185,3.393666152683486,4.70223460938352,0.0003819419,3.445172179026434,4.649260952947017,3.4446727792221257,4.649642277167251,1.4312236407629642,2766.7869,0.44026768,0.0006519761,0.46365696,0.45662552,0.48861796,132
620,3.280460839235088,6.705757138778589,0.22586806118488312,0.0,5.335638615883915,0.057825055,0.046319615,0.002533688,3.094463e-15,3.094463e-15,3.094463e-15,9.283389e-15,3.297474216175979,4.806938911681774,0.0009697981,3.2817369357924036,4.786167731313714,0.008419723,0.0055226465,0.0075077293,0.0036837575,0.0028567752,5.202139e-06,0.006545735,3.281741725706817,4.786171333241784,0.00703358,3.3174046976808946,4.749102370312869,0.12828553,0.11686613,0.13357073,0.060977682,0.055593375,0.00017689791,0.11674795,3.3175463668796006,4.749208947334704,0.007582695,3.3202391393009862,4.7461090170586475,0.12446747,0.13253605,0.13440362,0.05954161,0.063078575,0.00019203998,0.12281222,3.3199448481838565,4.746226807581742,0.009087837,3.3401095247194754,4.725492413771843,0.20288135,0.2020565,0.21309397,0.09684097,0.096480995,0.00028757722,0.19360955,3.33971915029896,4.725669791534017,0.009296798,3.341510371369773,4.724068657985315,0.19824041,0.20669632,0.21025488,0.09408549,0.09819708,0.00030189296,0.19258447,3.3412316332241576,4.72425310504909,0.010820424,3.3657476914009155,4.698907650476755,0.27988043,0.29000276,0.29863536,0.13565421,0.13613895,0.00041773779,0.2722109,3.3651646173868675,4.6991662131203356,0.00039400987,3.4183494103192182,4.644399855516982,3.417818397510292,4.644805506056797,1.4437110725162385,2818.9492,0.43971545,0.00066171726,0.46405405,0.45698133,0.48857602,134
37,3.249140029853992,6.75716423663607,0.23368056118488312,0.0,5.35395455555404,0.05684002,0.045514166,0.0025160487,3.1611464e-15,3.1611464e-15,3.1611464e-15,9.483439e-15,3.2667256309281005,4.807575329086283,0.0009836267,3.2504569208261125,4.786123032137378,0.008406427,0.0055197226,0.0075255353,0.0036722964,0.0028454962,5.227502e-06,0.00652302,3.2504611175882197,4.786126797235781,0.007134731,3.287271506579151,4.747802299296359,0.1284253,0.11692085,0.1335406,0.06092538,0.055498645,0.00017917762,0.1166032,3.287412709550285,4.7479153994390115,0.0077035734,3.290257959376009,4.744641985541079,0.12459548,0.13268335,0.13445902,0.059463512,0.063007146,0.00019520505,0.12266587,3.2899523665557324,4.74476753846934,0.009223974,3.310743865741407,4.723355077653663,0.20298165,0.20220938,0.21300882,0.0967427,0.09632133,0.0002918072,0.19335584,3.3103341673313835,4.7235434576057305,0.009439131,3.3122107736838684,4.721861019678733,0.19862431,0.20677623,0.21034203,0.09411421,0.0980049,0.00030628088,0.19242539,3.3119059127303863,4.7220569700444885,0.010991123,3.3372937334501867,4.695782093205974,0.28012678,0.29037634,0.2986079,0.13550705,0.1359765,0.00042429988,0.27190784,3.3366754480585485,4.696057045675588,0.0004062006,3.391578708300646,4.639451112725262,3.391016320296417,4.639882228252178,1.4563223599710768,2871.329,0.43914795,0.00067141734,0.46440887,0.4573333,0.48853397,136
336,3.233474519038148,6.7830083342161505,0.23750001192092896,0.0,5.363194806136606,0.05635943,0.045117818,0.0025074081,5.1090236e-15,5.1090236e-15,5.1090236e-15,1.5327071e-14,3.2513541839059905,4.807898966833991,0.0009912513,3.234812903049792,4.786099383764174,0.008402082,0.005520439,0.0075346227,0.0036675448,0.0028405376,5.245448e-06,0.006513328,3.234816892275227,4.786103237375911,0.007185176,3.2722051536888923,4.7471442071823144,0.12849069,0.11695332,0.13352537,0.060896706,0.055456277,0.00018031268,0.116533294,3.272346294099824,4.7472606833322955,0.007763544,3.275267151461321,4.7439006964347845,0.12465736,0.1327577,0.13448706,0.059422705,0.062974475,0.0001967735,0.122593954,3.2749554652863035,4.744030268762354,0.009291642,3.2960636636949108,4.722274491337072,0.2030247,0.2022807,0.21296583,0.09668819,0.09624532,0.00029389354,0.1932274,3.295644116065263,4.722468556586078,0.009510511,3.297568139467366,4.720740344507889,0.19881867,0.20681551,0.21038581,0.094129555,0.09791333,0.0003084565,0.19235134,3.297250005812344,4.720942226149325,0.011075644,3.3230707671472146,4.694204236787694,0.28024703,0.29055446,0.2985939,0.13542832,0.13589637,0.0004275233,0.2717522,3.3224347503334983,4.6944876281354135,0.00041233626,3.378208286882605,4.6369477029300645,3.3776298549956065,4.637392003014172,1.4626773690486785,2897.6,0.438868,0.0006762252,0.4645748,0.45751214,0.48851287,137
599,3.2021316989834547,6.835002172556809,0.24201390147209167,0.0,5.381853985626932,0.055430252,0.04434406,0.0024904013,4.376504e-15,4.376504e-15,4.376504e-15,1.3129512e-14,3.2206192630955943,4.808558094657763,0.0010078185,3.2035153921864814,4.786049523002591,0.008399597,0.005522872,0.0075530745,0.0036603613,0.0028310094,5.2866994e-06,0.006496657,3.203519013867012,4.786053565521476,0.0072852913,3.2420691095086602,4.7458143208048575,0.1286188,0.11701728,0.13349465,0.06083805,0.05537494,0.00018256447,0.116395555,3.24221059364136,4.745937777294299,0.00788256,3.245283433951132,4.7424021108253305,0.12476793,0.13292706,0.13454334,0.05933558,0.062923945,0.00019985544,0.12245938,3.244960151721552,4.742539973502791,0.009426493,3.266709460791347,4.720086526434654,0.20311634,0.20242289,0.21287942,0.09657718,0.0961003,0.0002980482,0.19297554,3.2662704798472886,4.720292336672305,0.009653949,3.2682982037215367,4.7184623552259515,0.19918844,0.20687698,0.2104736,0.094151475,0.097733185,0.00031278483,0.19219746,3.267953722801123,4.718676530693073,0.011243508,3.2946358033090672,4.6910135010356475,0.28047866,0.2908889,0.2985655,0.1352648,0.13574164,0.00043385988,0.2714403,3.293963767523874,4.691314302866007,0.0004246999,3.351495640449111,4.631881839692728,3.3508868319642446,4.632353384395367,1.4754923913148177,2950.3096,0.43832713,0.0006857548,0.4649027,0.4578901,0.4884705,139
576,3.1707505019715803,6.8873153782009755,0.24861112236976624,0.0,5.400689430473025,0.054526906,0.04358502,0.0024736568,4.0015374e-15,4.0015374e-15,4.0015374e-15,1.2004612e-14,3.189870210566135,4.809245291045815,0.0010253615,3.1721816557317464,4.785997295270419,0.008402029,0.005525744,0.00757183,0.0036544378,0.002821917,5.3320746e-06,0.006481687,3.1721848831900585,4.7860015404539284,0.0073851757,3.2119085870706456,4.744462660420454,0.12874356,0.11708353,0.13346376,0.06078136,0.05529808,0.00018480403,0.11626424,3.2120513134489874,4.744593355575125,0.008002592,3.215285352962346,4.740870366563413,0.12486349,0.1331222,0.13459927,0.05924375,0.06288615,0.00020293014,0.12233283,3.214950810499537,4.741016923763763,0.0095611345,3.2373417107023803,4.717861318633637,0.20320216,0.20254572,0.21279295,0.09646269,0.09595,0.0003021578,0.19271484,3.236884156165313,4.7180793590432595,0.00979794,3.23902163534188,4.716139237596429,0.19954002,0.20692107,0.21056148,0.094167754,0.097550154,0.00031709307,0.192035,3.238650648084123,4.716366299036213,0.011411155,3.266200355590154,4.687766959953897,0.2807219,0.2912166,0.29853702,0.13510582,0.13559535,0.00044015847,0.27114132,3.265491491867725,4.688085959565887,0.00043726305,3.324812513124689,4.626721484897977,3.324175385859629,4.627221434353859,1.4884343608601722,3003.2356,0.4377936,0.00069522404,0.46521124,0.45827717,0.48842782,141
459,3.139334669424103,6.9399356440472655,0.25399306416511536,0.0,5.419695260511008,0.053643953,0.042839978,0.0024570865,3.3934804e-15,3.3934804e-15,3.3934804e-15,1.01804416e-14,3.1591105680472285,4.809970775143887,0.0010414277,3.1408117138594163,4.785946262614648,0.008405901,0.0055271285,0.007590842,0.0036479118,0.0028124563,5.3725744e-06,0.006465741,3.1408145659810103,4.785950712727069,0.007484773,3.1817268924303703,4.7430897146389475,0.12885286,0.1171571,0.13343304,0.060722254,0.055228736,0.00018700103,0.11613799,3.1818699387019405,4.743227932669924,0.0081233885,3.185275048196892,4.73930672119185,0.12494908,0.13335727,0.13465399,0.059146874,0.0628667,0.00020601884,0.12221959,3.1849287718854815,4.739462406793527,0.009694447,3.2079557743425444,4.715607362153623,0.20327619,0.20264746,0.21270691,0.09634369,0.09579472,0.00030619468,0.1924446,3.207479847141175,4.71583815701091,0.00994278,3.2097439950637012,4.713768716606432,0.19990131,0.20696485,0.21064885,0.094188415,0.09737417,0.0003213969,0.191884,3.209345025062709,4.714009291309171,0.011577543,3.237758791769766,4.68447413112796,0.28097072,0.29150626,0.29850927,0.13494676,0.13544293,0.00044633218,0.270836,3.2370118893480964,4.684812134796464,0.0004499765,3.2981483806040224,4.6214804143859975,3.2974818002239394,4.622010028866771,1.5014973140914638,3056.371,0.4372679,0.0007045871,0.46548402,0.45868897,0.48838478,143
446,3.123610986240617,6.966367512300058,0.25902777910232544,0.0,5.429264904821139,0.053209104,0.042477332,0.0024488512,3.1109756e-15,3.1109756e-15,3.1109756e-15,9.332927e-15,3.1437229638879294,4.8103481398176005,0.0010490118,3.1251106156687065,4.785921060338086,0.008407507,0.0055282773,0.0076004257,0.003644212,0.0028082957,5.39206e-06,0.006457899,3.125113276503665,4.78592561503041,0.007533933,3.166622410096401,4.7423980712024525,0.12889406,0.11718719,0.13341781,0.06068776,0.05519266,0.00018806083,0.11606848,3.1667657140825556,4.742540129762818,0.008183691,3.170260659302528,4.738514715158813,0.12498988,0.13348942,0.13468063,0.059096977,0.062865816,0.00020755909,0.12217035,3.1699080471071355,4.738675121829912,0.009761249,3.1932578964720495,4.71446430815098,0.20331591,0.2026905,0.21266416,0.09628664,0.095715225,0.00030819554,0.19231007,3.1927727815030904,4.714701681192809,0.010015506,3.1951023796058444,4.712565001818327,0.20009017,0.20698911,0.21069212,0.09420089,0.09729047,0.0003235444,0.19181491,3.1946884695044218,4.712812545522241,0.011660539,3.223535590271134,4.682807177008807,0.28109333,0.2916382,0.29849595,0.13486566,0.13536598,0.00044936832,0.270681,3.2227695910484098,4.683154955602504,0.00045639387,3.2848209268315878,4.618828803012497,3.284139259936619,4.619373667974081,1.508076205351731,3083.0154,0.4370068,0.0007092075,0.46560735,0.4588954,0.48836303,144
