,train_loss,test_loss,train_acc,test_acc,all_loss,percent_x_embed_trivial_rep,percent_y_embed_trivial_rep,percent_unembed_trivial_rep,percent_hidden_x_trivial_rep,percent_hidden_y_trivial_rep,percent_hidden_xy_trivial_rep,total_percent_hidden_trivial_rep,hidden_excluded_loss_trivial_rep,hidden_restricted_loss_trivial_rep,logit_sign_rep_trace_similarity,logit_excluded_loss_sign_rep,logit_restricted_loss_sign_rep,percent_x_embed_sign_rep,percent_y_embed_sign_rep,percent_unembed_sign_rep,percent_hidden_x_sign_rep,percent_hidden_y_sign_rep,percent_hidden_xy_sign_rep,total_percent_hidden_sign_rep,hidden_excluded_loss_sign_rep,hidden_restricted_loss_sign_rep,logit_standard_rep_trace_similarity,logit_excluded_loss_standard_rep,logit_restricted_loss_standard_rep,percent_x_embed_standard_rep,percent_y_embed_standard_rep,percent_unembed_standard_rep,percent_hidden_x_standard_rep,percent_hidden_y_standard_rep,percent_hidden_xy_standard_rep,total_percent_hidden_standard_rep,hidden_excluded_loss_standard_rep,hidden_restricted_loss_standard_rep,logit_standard_sign_rep_trace_similarity,logit_excluded_loss_standard_sign_rep,logit_restricted_loss_standard_sign_rep,percent_x_embed_standard_sign_rep,percent_y_embed_standard_sign_rep,percent_unembed_standard_sign_rep,percent_hidden_x_standard_sign_rep,percent_hidden_y_standard_sign_rep,percent_hidden_xy_standard_sign_rep,total_percent_hidden_standard_sign_rep,hidden_excluded_loss_standard_sign_rep,hidden_restricted_loss_standard_sign_rep,logit_s5_5d_a_rep_trace_similarity,logit_excluded_loss_s5_5d_a_rep,logit_restricted_loss_s5_5d_a_rep,percent_x_embed_s5_5d_a_rep,percent_y_embed_s5_5d_a_rep,percent_unembed_s5_5d_a_rep,percent_hidden_x_s5_5d_a_rep,percent_hidden_y_s5_5d_a_rep,percent_hidden_xy_s5_5d_a_rep,total_percent_hidden_s5_5d_a_rep,hidden_excluded_loss_s5_5d_a_rep,hidden_restricted_loss_s5_5d_a_rep,logit_s5_5d_b_rep_trace_similarity,logit_excluded_loss_s5_5d_b_rep,logit_restricted_loss_s5_5d_b_rep,percent_x_embed_s5_5d_b_rep,percent_y_embed_s5_5d_b_rep,percent_unembed_s5_5d_b_rep,percent_hidden_x_s5_5d_b_rep,percent_hidden_y_s5_5d_b_rep,percent_hidden_xy_s5_5d_b_rep,total_percent_hidden_s5_5d_b_rep,hidden_excluded_loss_s5_5d_b_rep,hidden_restricted_loss_s5_5d_b_rep,logit_s5_6d_rep_trace_similarity,logit_excluded_loss_s5_6d_rep,logit_restricted_loss_s5_6d_rep,percent_x_embed_s5_6d_rep,percent_y_embed_s5_6d_rep,percent_unembed_s5_6d_rep,percent_hidden_x_s5_6d_rep,percent_hidden_y_s5_6d_rep,percent_hidden_xy_s5_6d_rep,total_percent_hidden_s5_6d_rep,hidden_excluded_loss_s5_6d_rep,hidden_restricted_loss_s5_6d_rep,percent_logits_explained,total_logit_excluded_loss,total_logit_restricted_loss,total_hidden_excluded_loss,total_hidden_restricted_loss,test_loss_restricted_loss_ratio,sum_of_squared_weights,percent_hidden_explained,percent_hidden_xy_explained,percent_x_embed_explained,percent_y_embed_explained,percent_unembed_explained,epoch
459,3.381142928862577,7.268963768316852,0.18906250596046448,0.001967592630535364,5.713835417902809,0.003148571,0.0033210844,0.007036473,8.160212e-16,8.160212e-16,8.160212e-16,2.4480637e-15,3.4513735261121354,4.862511822135747,0.0048911655,3.3907184336284963,4.777340572933742,0.01007116,0.010562268,0.011436317,0.00507368,0.0043446943,6.0430782e-05,0.009478805,3.390638023631311,4.777569297568327,0.025600735,3.582646321469473,4.5753257159387895,0.18229046,0.21545115,0.19002953,0.06733341,0.08857366,0.001886345,0.1577934,3.5724651933369023,4.582673809975606,0.010884007,3.4671384560823917,4.696931113283113,0.14250599,0.12966746,0.12521642,0.060402665,0.05618774,0.00054448145,0.11713489,3.462113392094515,4.699271047309958,0.010336624,3.483325415012183,4.679912282976384,0.17977339,0.17697486,0.19003248,0.068249695,0.07657235,0.00060032675,0.14542237,3.4774971823572893,4.682297150985635,0.0100897495,3.48087200670102,4.682476156848227,0.19418095,0.18774419,0.17343885,0.079741694,0.076370604,0.0005639202,0.15667622,3.4746610733784893,4.684665850093332,0.015223093,3.561834873014284,4.59746484314959,0.28802952,0.27627894,0.30280992,0.11971847,0.117417485,0.001014847,0.23815079,3.550871605585067,4.601853411617619,0.0012381743,3.5923175822697377,4.56517454401979,3.5820644906536385,4.572751314701032,1.5896258659305857,2706.4385,0.16727221,0.0019467757,0.19236162,0.22601342,0.20146585,763
510,3.371271710688135,7.286943769567309,0.19236111640930176,0.001967592630535364,5.7206749492429205,0.003159085,0.003409687,0.007377931,1.2862013e-15,1.2862013e-15,1.2862013e-15,3.858604e-15,3.4436172308031043,4.864941070517707,0.0049780486,3.381078623832724,4.77708498547755,0.010141542,0.010713818,0.011448135,0.005102052,0.0044190357,6.153583e-05,0.009582624,3.3809902431987826,4.777324842299563,0.026152935,3.5784560809111516,4.5691863014690295,0.18358704,0.21703592,0.19149406,0.06777271,0.08922953,0.001934744,0.15893698,3.567781232864367,4.576949143419228,0.010932943,3.4582189267327514,4.695852429515198,0.14235982,0.12936552,0.12519708,0.060397968,0.056058895,0.0005448076,0.117001675,3.4530448925252006,4.698268336338495,0.01038156,3.474574215947776,4.678646128748112,0.17931642,0.17663383,0.18928014,0.06806275,0.07643017,0.00060247484,0.1450954,3.4686239552629003,4.681097587751115,0.010124327,3.4719970104625304,4.681337252011159,0.1941253,0.18716756,0.17289364,0.07970014,0.07619156,0.00056227035,0.15645397,3.4656524833505005,4.683581757967543,0.015296372,3.554035376515978,4.595140455879537,0.28731078,0.27567366,0.302309,0.1193464,0.117080346,0.0010177188,0.23744446,3.542818385896711,4.5996621819325005,0.0012725439,3.588365079712589,4.558779545998938,3.5776097441876606,4.566782180921119,1.5956407555434435,2727.124,0.1685196,0.0019962797,0.19372858,0.22774974,0.2029422,774
275,3.3616281660755827,7.305202082311323,0.19305555522441864,0.0017361111240461469,5.727772516876938,0.0031744565,0.0034894454,0.007746554,1.2248006e-15,1.2248006e-15,1.2248006e-15,3.674402e-15,3.435983601443475,4.867240508874048,0.005083372,3.3717023390347833,4.776789741966758,0.010196041,0.010833924,0.011501233,0.0051221955,0.00448281,6.251259e-05,0.009667518,3.3716092211039754,4.777041705242453,0.026677202,3.5743007714776835,4.563247718819185,0.184639,0.21866837,0.19291212,0.06807839,0.08990656,0.001978725,0.15996367,3.5631267882395226,4.5714180903099955,0.010967184,3.4494006659052148,4.694904995315163,0.14201483,0.12902138,0.12516817,0.060342234,0.055937,0.0005441959,0.11682343,3.4440898447788912,4.697391034122738,0.010417907,3.46595257410979,4.677479670296845,0.17895587,0.17633766,0.18834555,0.06786306,0.0763421,0.00060471747,0.14480987,3.459880017143189,4.679999350886022,0.010162559,3.4633734717545432,4.680170211529925,0.19428548,0.18665764,0.17248747,0.07977731,0.076074876,0.0005608005,0.15641299,3.456897163758824,4.682468001738273,0.015364833,3.546387544644756,4.5928919060446205,0.28673428,0.27499154,0.30183885,0.11904039,0.11669708,0.0010194179,0.23675689,3.5349321965560585,4.5975423855505575,0.0013056813,3.58448388724662,4.5525457197402135,3.5732238882869267,4.560967978761952,1.6016780026362467,2747.4954,0.16963118,0.0020412377,0.19483505,0.22950229,0.20441335,785
89,3.3531111273856538,7.3231449453353665,0.19496528804302216,0.0018518518190830946,5.735131417416086,0.003210127,0.0035900457,0.008112175,1.5118744e-15,1.5118744e-15,1.5118744e-15,4.5356234e-15,3.429285900090371,4.869371811918683,0.005195687,3.363467238826045,4.776479730566243,0.010281109,0.010933491,0.011593258,0.0051501533,0.004554022,6.366967e-05,0.009767845,3.3633652894806927,4.7767446956879365,0.027122851,3.570652908515015,4.5579725971265646,0.18560567,0.21985234,0.1940499,0.0683546,0.09042383,0.0020154484,0.16079387,3.5590197822797527,4.566506639202568,0.01098617,3.441571092601245,4.694108667380598,0.14153287,0.12877683,0.12514493,0.06017482,0.055899058,0.00054287247,0.11661675,3.4361444087486297,4.696653166397765,0.010458376,3.458479034745094,4.676294836831826,0.17876303,0.17604548,0.18755352,0.067723975,0.07626369,0.0006065986,0.14459425,3.4522960927556747,4.678879698718933,0.010198787,3.4558413208889736,4.679048772711273,0.19433281,0.1862535,0.17210037,0.079776004,0.07601589,0.0005603407,0.15635224,3.449235080296125,4.681397597830028,0.015430793,3.539804787966493,4.590717460192108,0.28627437,0.2745483,0.3014458,0.11872359,0.11651259,0.0010222006,0.23625839,3.5281401855936467,4.5954903985709965,0.0013348424,3.5811247531491386,4.546960589533303,3.569396185437865,4.555759507064007,1.6074476569670426,2766.003,0.17056172,0.002079118,0.19588679,0.23078583,0.20564315,795
471,3.343350136558043,7.344202869975908,0.19687500596046448,0.0021990740206092596,5.743861768127135,0.0032400533,0.0037071893,0.008583201,1.2539086e-15,1.2539086e-15,1.2539086e-15,3.761726e-15,3.4216623922614318,4.8719528401165695,0.0053315666,3.3540507626019735,4.776100788056717,0.01041039,0.011039946,0.0117451195,0.005194872,0.0046311426,6.51001e-05,0.009891115,3.3539410420956512,4.7763819951056155,0.027650256,3.56675243323824,4.551630544834156,0.18688753,0.22095613,0.19539715,0.06875171,0.0909762,0.002059454,0.16178736,3.554573473003058,4.560608417100357,0.010998638,3.4325599713697983,4.693234632764504,0.1408734,0.12838271,0.1250212,0.059876304,0.05585148,0.0005403472,0.11626813,3.426995640092048,4.695846154248759,0.010502647,3.4499395194446785,4.674906839187216,0.1785616,0.17582947,0.18669978,0.0675384,0.07622545,0.0006083067,0.14437217,3.443642616789752,4.677569262488928,0.01024546,3.4473086317341655,4.6776576132440795,0.19429144,0.18594064,0.17158271,0.079753995,0.0760547,0.00056007,0.15636876,3.4405539954729534,4.680069133821788,0.015517563,3.532487130926998,4.587987621204051,0.28573558,0.27414393,0.30097082,0.11833395,0.116320446,0.0010257289,0.23568013,3.5205562879962438,4.592911008907484,0.001370002,3.57757724691369,4.540239597299674,3.565294836658426,4.549498564497632,1.6142884245061577,2787.9912,0.17167848,0.0021245542,0.19729792,0.23199607,0.20714228,807
314,3.334508733529506,7.362809564974828,0.1987847238779068,0.0021990740206092596,5.751489227379352,0.0032643683,0.0037938086,0.009043115,1.2087631e-15,1.2087631e-15,1.2087631e-15,3.6262895e-15,3.4148821919338768,4.874445027713226,0.0054898965,3.3455940119001855,4.7756788241074615,0.0105074765,0.011184976,0.011915079,0.005236412,0.0047096643,6.708708e-05,0.010013163,3.34547679763176,4.775977358623847,0.028118515,3.5631908976352378,4.545918904827315,0.18805063,0.22204469,0.19658029,0.06914364,0.091499925,0.0020988535,0.16274242,3.5505480078834375,4.555311479340885,0.011003189,3.4243413035200194,4.692504615181118,0.1403543,0.12807837,0.12482832,0.05962019,0.05582073,0.0005380784,0.115979,3.4186524065550943,4.695176980194139,0.01054309,3.4422093681829975,4.6736453963016436,0.1784713,0.17560022,0.18590638,0.06740854,0.076159135,0.0006097283,0.1441774,3.4358165819529454,4.676376541701326,0.01027967,3.439498337247193,4.676483414443351,0.19412704,0.18551151,0.17122298,0.07967186,0.07600103,0.0005591432,0.15623203,3.432624478203775,4.678950762462143,0.015607396,3.5260000493166204,4.585365146526326,0.2852249,0.27378643,0.30050388,0.118037865,0.116184056,0.0010298641,0.23525178,3.513815070020616,4.590433183452964,0.0014022791,3.574409066389493,4.534106007298537,3.5616549765243515,4.543796967581261,1.6204090142025371,2807.5608,0.17275558,0.0021659406,0.1985581,0.23322967,0.20849536,818
193,3.325662828793967,7.380458331808067,0.2005208432674408,0.002430555410683155,5.7585401285312905,0.003295096,0.0038923798,0.009534842,1.178389e-15,1.178389e-15,1.178389e-15,3.535167e-15,3.4082270678536246,4.87699218434426,0.005691857,3.3372215355393364,4.7751594623058695,0.010620292,0.01135264,0.012121902,0.005284915,0.004785103,6.9970614e-05,0.010139989,3.3370896924104994,4.775478738532493,0.028592924,3.559692407215011,4.540124873775324,0.18916245,0.22331935,0.19778872,0.069520034,0.09206548,0.002138597,0.16372411,3.5465713167996564,4.549943176117716,0.011001397,3.4160531867625745,4.691839292099875,0.13994876,0.12773722,0.12453167,0.059437484,0.055738762,0.0005362265,0.11571247,3.410254223737584,4.694570067521893,0.010578111,3.434414921462562,4.672448833261119,0.1783069,0.17542432,0.18501121,0.067286156,0.076081716,0.00061129534,0.14397916,3.4279175668244113,4.675249367563675,0.0103074,3.431611932217671,4.675386235708827,0.19384792,0.18513677,0.1708683,0.07956423,0.07589983,0.00055781065,0.15602186,3.4246277046349682,4.677906477424191,0.015701437,3.5195535705975147,4.582693170007602,0.28481862,0.27313733,0.30014345,0.117858276,0.115925804,0.001035115,0.23481919,3.5070941004624148,4.587913407288337,0.0014356574,3.5713945137375,4.527792605828945,3.558146715329796,4.537930013004625,1.6263931595810057,2826.5283,0.1738641,0.0022085677,0.19978274,0.234672,0.20991062,829
271,3.3162280610554413,7.398598046051966,0.20173612236976624,0.00277777761220932,5.765650053819875,0.0033134012,0.0040127127,0.010111444,1.3315651e-15,1.3315651e-15,1.3315651e-15,3.9946955e-15,3.401239462899202,4.879840599875707,0.005943897,3.3283720995879347,4.774519125402159,0.010728736,0.011536768,0.012375075,0.0053271567,0.004871147,7.368947e-05,0.0102719935,3.328218053532143,4.774863460130114,0.02910982,3.556101145530475,4.533780829518386,0.19028483,0.2246503,0.19911905,0.06993513,0.0926636,0.002183505,0.16478224,3.5424308196581755,4.5440809706852345,0.0109922495,3.4071488971838324,4.69118990423938,0.13942894,0.12737653,0.12414335,0.05920024,0.05566115,0.0005340818,0.115395464,3.401240748027265,4.693976263543039,0.010607524,3.426029353635124,4.671249555997601,0.17813088,0.17537461,0.18412197,0.06712212,0.07606395,0.0006127232,0.14379878,3.419417777021504,4.674126403062175,0.010337913,3.4232131439934013,4.674197240276012,0.19358245,0.1847916,0.17035656,0.07947701,0.075747356,0.0005574335,0.1557818,3.4161125576236673,4.676780077770127,0.01581644,3.5128765064127805,4.579624643631533,0.28453064,0.27225748,0.2997726,0.11772004,0.11558799,0.0010423254,0.23435034,3.5001173558284835,4.585018103384353,0.0014730928,3.568401301348191,4.520808232755115,3.554580736186481,4.5314524966926495,1.6327210869918523,2846.7346,0.17505424,0.0022571946,0.20101357,0.23618706,0.21149412,841
21,3.3077879843352207,7.413928377758678,0.20416666567325592,0.0025462962221354246,5.771472242055326,0.0033249801,0.004119513,0.010654786,9.842565e-16,9.842565e-16,9.842565e-16,2.9527696e-15,3.39503890481155,4.882470806881323,0.0061857756,3.320493773533018,4.773905101766714,0.010811202,0.011695157,0.012588723,0.0053586974,0.0049332203,7.739216e-05,0.010369309,3.3203233701545414,4.774272756198602,0.029577818,3.5529652561768166,4.528026162343356,0.19129507,0.22562636,0.20034671,0.0703366,0.09310108,0.0022221003,0.16565979,3.538786322249492,4.538769073724507,0.010990465,3.399225292451304,4.690562870034592,0.13900355,0.12705506,0.12377885,0.058985125,0.055561204,0.0005320262,0.11507835,3.3932025966998274,4.693400711301375,0.010645065,3.418637390254401,4.6700600816549676,0.17804828,0.17523599,0.18323676,0.06698599,0.07598818,0.0006153709,0.14358954,3.411897512142897,4.6730141681157695,0.010369628,3.415737131296949,4.673091495854965,0.19327173,0.18476123,0.16989233,0.07941867,0.075703226,0.00055769907,0.1556796,3.40854353481295,4.675739410695278,0.015916385,3.506857175266509,4.5769189592650825,0.28424525,0.27150667,0.29950184,0.11759627,0.11534051,0.0010479918,0.23398477,3.4938259649770305,4.582466235642753,0.0015080792,3.565839637724768,4.514439525233972,3.551492412666593,4.525549858832743,1.6382381387951215,2864.94,0.1760291,0.0022994925,0.20210627,0.23732153,0.21293543,852
602,3.2989428881825185,7.430615623496978,0.20590278506278992,0.0025462962221354246,5.777946557026096,0.0033409959,0.0042274264,0.011229012,1.5472259e-15,1.5472259e-15,1.5472259e-15,4.6416774e-15,3.388434676809149,4.885135985394449,0.006443657,3.3122549192891575,4.773241666808857,0.010857859,0.011848934,0.012822249,0.005379851,0.0049771536,8.12721e-05,0.010438276,3.3120736497015515,4.7736347491079245,0.03012148,3.55021474064528,4.5214145543140205,0.19261235,0.22678968,0.20185815,0.07081034,0.09367644,0.0022670997,0.16675387,3.535474322729931,4.532674484032794,0.011000158,3.391032912039738,4.689781681780738,0.13849206,0.12655722,0.1233776,0.05872994,0.05540389,0.0005298128,0.11466364,3.3848667678369755,4.692681908017627,0.010669118,3.4107518785007755,4.668950507575947,0.17790475,0.17491814,0.18217859,0.066811755,0.07582227,0.0006162365,0.14325027,3.40386299768968,4.671979492529294,0.010393772,3.4078271147113286,4.672002568806984,0.19290622,0.18467528,0.16947725,0.07929237,0.07569933,0.00055639265,0.1555481,3.4005387843592305,4.6747172987126335,0.016022399,3.5006144165713753,4.574000036044399,0.28388578,0.27098334,0.29905707,0.1174036,0.1152588,0.0010535596,0.23371595,3.4872780337174927,4.579720453015097,0.0015484055,3.5637097651889778,4.507164502062615,3.5487880770039855,4.518817206717052,1.6443718087227888,2884.6318,0.17719215,0.0023483718,0.20347022,0.23863861,0.2146804,864
162,3.2900002386844234,7.446951242502515,0.20972222089767456,0.002662037033587694,5.78417083758876,0.0033705672,0.004361891,0.011791822,1.0380497e-15,1.0380497e-15,1.0380497e-15,3.114149e-15,3.381698216996164,4.887806317509427,0.0067155226,3.3039508099175805,4.772542809324681,0.010892022,0.0120113585,0.01310738,0.005398094,0.005026209,8.524118e-05,0.010509544,3.3037566392355675,4.7729639262064545,0.030665396,3.547370102738395,4.514792388521904,0.19396833,0.2280775,0.20333788,0.07127812,0.0942566,0.0023141382,0.16784886,3.5320909903787134,4.526589076226324,0.011019224,3.38280535115402,4.688936319847837,0.13802762,0.12613553,0.12314282,0.058495425,0.055292174,0.0005278127,0.11431541,3.37650383053227,4.691902004738658,0.010688173,3.4026936190656802,4.66791795346303,0.17779039,0.17459527,0.18118092,0.066633604,0.07565625,0.0006163488,0.14290619,3.395651184249496,4.6710200985713515,0.010414505,3.3997651887736096,4.6709723238694565,0.1923958,0.18434423,0.16911548,0.079089016,0.075631425,0.0005546036,0.15527505,3.3923821715948534,4.673754461544613,0.016107023,3.493975621916534,4.571392511247858,0.2835553,0.27047428,0.29832372,0.117262006,0.115208164,0.0010571657,0.23352733,3.48037384493251,4.57727891077244,0.0015890232,3.561519151695384,4.499843474542309,3.5460431408565345,4.512060925244941,1.65045449648893,2903.9724,0.1783584,0.0023993794,0.20486034,0.24008887,0.21644525,876
362,3.280207480949442,7.463232562251544,0.212673619389534,0.00277777761220932,5.790022532091589,0.003402772,0.0044997316,0.012390844,2.1208053e-15,2.1208053e-15,2.1208053e-15,6.362416e-15,3.3744490239140346,4.890833095298333,0.007040413,3.2949154201856308,4.771713456323879,0.010959348,0.0122205885,0.013433267,0.005428895,0.0050884155,9.025603e-05,0.010607567,3.294701766096532,4.77217143592749,0.03127586,3.544362553045396,4.507430589227198,0.19560584,0.22954464,0.20494892,0.07181255,0.09498208,0.0023657312,0.16916037,3.5284940415216437,4.519813517976048,0.0110329995,3.3737084777241417,4.688105248728164,0.13750058,0.12576619,0.12281279,0.058209527,0.055259753,0.0005261089,0.11399539,3.3672646592715036,4.69113554914291,0.010708965,3.3938362211708917,4.666825455959066,0.1776768,0.17421798,0.1801039,0.06645489,0.07546593,0.0006161468,0.14253697,3.386628768586402,4.670008738173985,0.010447906,3.391021009972482,4.669759943428837,0.19174679,0.18377152,0.16885224,0.07883548,0.07548633,0.0005528224,0.15487464,3.383525758127828,4.672612774664598,0.01617696,3.486366160609613,4.5688994334731,0.28310788,0.26997936,0.29745805,0.117063075,0.115147986,0.0010591435,0.2332702,3.472460795647218,4.574958382926925,0.0016350087,3.5592874270190515,4.491652327384902,3.543200751844333,4.504492792927537,1.6568419365593163,2924.2427,0.17976794,0.0024559873,0.20656519,0.24176523,0.21838218,889
104,3.271221601135666,7.478606549753057,0.21631945669651031,0.0028935184236615896,5.795652586623739,0.0034076823,0.004566375,0.012961437,1.2830622e-15,1.2830622e-15,1.2830622e-15,3.8491866e-15,3.367833921272075,4.893583392131265,0.0073615657,3.2866809818655285,4.770889313582067,0.011025203,0.0123989945,0.013731459,0.0054638423,0.0051354063,9.546837e-05,0.010694716,3.28644947772938,4.7713862105919445,0.03186974,3.541994713121541,4.500254854987431,0.19718975,0.23113665,0.20648724,0.072313674,0.09573621,0.0024176459,0.17046753,3.525518086053003,4.513229678955272,0.011045757,3.3653813162713107,4.687320828075105,0.13710241,0.12536407,0.12241414,0.058024067,0.055236176,0.0005253333,0.11378557,3.358809210171002,4.690414794117183,0.01072529,3.385707660141447,4.665827837417705,0.17750964,0.17367111,0.17906499,0.066287935,0.07523629,0.00061565085,0.14213988,3.3783623800437463,4.669087391912579,0.010462234,3.3828496979307996,4.668804615693112,0.19121155,0.18318799,0.16855994,0.07864405,0.075333536,0.0005499353,0.15452753,3.3752800162547514,4.671714004313999,0.016248232,3.4795273167751186,4.566461355347174,0.28255385,0.26967478,0.29678082,0.11679143,0.11510999,0.0010608273,0.23296224,3.4653293038681805,4.572682944736419,0.0016803768,3.557690036288338,4.483652440098001,3.540975861587806,4.4971236472870055,1.662975523091232,2942.6704,0.18116224,0.0025131144,0.20821495,0.24353564,0.2202187,901
77,3.261681330697374,7.492839275918353,0.21875,0.002662037033587694,5.800376093030637,0.003433782,0.0046682903,0.013538339,1.8738133e-15,1.8738133e-15,1.8738133e-15,5.62144e-15,3.3604931524130772,4.896026340151603,0.007732938,3.278004556720436,4.769941445402627,0.011120971,0.012606259,0.014050352,0.005518941,0.0051876074,0.00010183516,0.010808384,3.2777506997952615,4.770485556031424,0.032598596,3.5402869877853234,4.4917682921579,0.19900833,0.23293401,0.20827141,0.07290175,0.096595794,0.002482652,0.1719802,3.523063054918871,4.505454901572094,0.011054508,3.3564731557602,4.686560662967405,0.1365653,0.124982946,0.12190236,0.05781889,0.055184145,0.00052348425,0.113526516,3.3497890174555995,4.689721328152826,0.010753574,3.3771570377265814,4.664678558638214,0.17754772,0.17304909,0.17806977,0.06620557,0.074967764,0.0006151616,0.1417885,3.369668432995991,4.66802248110145,0.010482635,3.3741966582672074,4.667765291001102,0.19074792,0.18262,0.16815603,0.07846996,0.07519932,0.0005472712,0.15421656,3.366537618994092,4.670737335432229,0.01630004,3.4719008677981846,4.564252581816139,0.28157604,0.26913935,0.29601175,0.116353996,0.11495111,0.0010603279,0.23236543,3.457424483875549,4.570627954953914,0.0017358853,3.556868793466256,4.474218028060185,3.5393826918891302,4.488448099762164,1.6693607922781568,2962.082,0.18278858,0.0025844872,0.2101293,0.24554028,0.22232176,914
615,3.2526350159540005,7.503805395415108,0.22013889253139496,0.002662037033587694,5.8033372674866,0.003462401,0.004783606,0.014061913,1.119178e-15,1.119178e-15,1.119178e-15,3.357534e-15,3.3532922575602435,4.898189026903884,0.008168972,3.269949637921005,4.768853544764006,0.011225305,0.012858774,0.014390831,0.0055847433,0.0052678706,0.00010968859,0.010962303,3.2696661580178654,4.769450198428859,0.033365242,3.539226787659503,4.483127619286254,0.2008086,0.23489136,0.21021616,0.073497206,0.09753549,0.0025512497,0.17358394,3.5212479402865196,4.497538001292797,0.011063697,3.3479800687091164,4.685886558356736,0.13607201,0.124589585,0.1215083,0.057614837,0.05513196,0.00052206573,0.11326886,3.34119320471295,4.689111350183014,0.010769291,3.3688660606774383,4.6637800682474175,0.17749974,0.17241453,0.17711733,0.066106446,0.07470595,0.00061286084,0.14142525,3.3612593748436956,4.6671939153660364,0.010508725,3.366001843238178,4.666765906132074,0.19037588,0.18185547,0.16776434,0.07821906,0.075016215,0.0005446463,0.15377994,3.3582535616679707,4.669794212609698,0.016328357,3.4642846117957014,4.5625588333222975,0.28055602,0.26860675,0.29494098,0.115900196,0.114782184,0.0010593687,0.23174174,3.4495554676690485,4.569066216661639,0.001795403,3.5568258350123254,4.4644894551197005,3.538551603093361,4.47949571289759,1.6751451226551626,2979.4668,0.18454625,0.0026609383,0.2120339,0.24775013,0.22460699,926
356,3.2431240152193546,7.514952077742846,0.22118055820465088,0.0028935184236615896,5.806220873968084,0.0035022344,0.004934334,0.014683095,1.1319249e-15,1.1319249e-15,1.1319249e-15,3.3957746e-15,3.346073570001748,4.900768742207199,0.008664078,3.2615643394006884,4.767614232124497,0.011296387,0.013153494,0.014841715,0.0056512235,0.0053624464,0.00011819851,0.011131869,3.2612381333616045,4.768267363857238,0.03420247,3.5384718150297196,4.47365967317004,0.20259447,0.23696965,0.21248111,0.074038856,0.098513134,0.0026259627,0.17517795,3.5196675191614077,4.488885692808407,0.011059415,3.3389369169565346,4.685299036230976,0.13555482,0.124037504,0.121049166,0.057391368,0.055029716,0.0005197463,0.112940826,3.3320440717618367,4.688584533688792,0.010760431,3.3598803668430133,4.6631183203512165,0.1774697,0.17168403,0.17598063,0.06602018,0.07446055,0.00060815027,0.14108887,3.3521763649081278,4.6665930334252,0.010527376,3.3573027856478266,4.665805373680683,0.18999618,0.18096265,0.16708149,0.07790795,0.07478051,0.00054256414,0.15323102,3.34945313700822,4.668894213071739,0.01637635,3.4565290179435415,4.56050788103692,0.27958626,0.26825833,0.2938828,0.11548124,0.11471271,0.0010602182,0.23125416,3.441536913987059,4.567172646702544,0.0018619833,3.5572267235404387,4.4537822052354334,3.538080847289487,4.46966042671428,1.6813250583483832,2997.9575,0.18630981,0.0027441613,0.21389087,0.25012314,0.22732283,939
549,3.2338688562625704,7.527750120541435,0.22256945073604584,0.003009259235113859,5.810197624732771,0.0035552634,0.0051221033,0.015337106,1.3149033e-15,1.3149033e-15,1.3149033e-15,3.94471e-15,3.339109361855036,4.903469981203008,0.00912607,3.25337932005284,4.766432993085139,0.011426391,0.013366801,0.015294801,0.005740311,0.005436147,0.00012590559,0.011302363,3.253008523490909,4.767140327962138,0.035019632,3.5379542170710496,4.46420682535301,0.20431289,0.23890215,0.21463084,0.07457741,0.099353865,0.0027011586,0.17663243,3.518327870722979,4.480288414999389,0.011046238,3.3300953339023045,4.684768513568926,0.13522105,0.12353226,0.12047719,0.057267386,0.05492373,0.0005174296,0.112708546,3.3230751148028363,4.688112913589899,0.010742288,3.3510767238124144,4.662533987141964,0.17728983,0.17111906,0.17477891,0.06589084,0.07424952,0.0006030479,0.1407434,3.3432749469852543,4.66606735775537,0.010546786,3.3489010964038552,4.664802415065072,0.18940312,0.1801222,0.16634834,0.07762535,0.07450873,0.0005416245,0.1526757,3.3409347488721566,4.667958464003227,0.016424492,3.449090187359457,4.558389013555669,0.2787915,0.26783544,0.29313272,0.115208045,0.11452687,0.0010605543,0.23079547,3.433827011440081,4.565217448757817,0.0019280745,3.557810151628776,4.443148117503937,3.537793800781249,4.459935952344045,1.6878605883532953,3016.564,0.1879348,0.0028270641,0.21573928,0.25226894,0.22992565,952
