,train_loss,test_loss,train_acc,test_acc,all_loss,percent_x_embed_trivial_rep,percent_y_embed_trivial_rep,percent_unembed_trivial_rep,percent_hidden_x_trivial_rep,percent_hidden_y_trivial_rep,percent_hidden_xy_trivial_rep,total_percent_hidden_trivial_rep,hidden_excluded_loss_trivial_rep,hidden_restricted_loss_trivial_rep,logit_sign_rep_trace_similarity,logit_excluded_loss_sign_rep,logit_restricted_loss_sign_rep,percent_x_embed_sign_rep,percent_y_embed_sign_rep,percent_unembed_sign_rep,percent_hidden_x_sign_rep,percent_hidden_y_sign_rep,percent_hidden_xy_sign_rep,total_percent_hidden_sign_rep,hidden_excluded_loss_sign_rep,hidden_restricted_loss_sign_rep,logit_standard_rep_trace_similarity,logit_excluded_loss_standard_rep,logit_restricted_loss_standard_rep,percent_x_embed_standard_rep,percent_y_embed_standard_rep,percent_unembed_standard_rep,percent_hidden_x_standard_rep,percent_hidden_y_standard_rep,percent_hidden_xy_standard_rep,total_percent_hidden_standard_rep,hidden_excluded_loss_standard_rep,hidden_restricted_loss_standard_rep,logit_standard_sign_rep_trace_similarity,logit_excluded_loss_standard_sign_rep,logit_restricted_loss_standard_sign_rep,percent_x_embed_standard_sign_rep,percent_y_embed_standard_sign_rep,percent_unembed_standard_sign_rep,percent_hidden_x_standard_sign_rep,percent_hidden_y_standard_sign_rep,percent_hidden_xy_standard_sign_rep,total_percent_hidden_standard_sign_rep,hidden_excluded_loss_standard_sign_rep,hidden_restricted_loss_standard_sign_rep,logit_s5_5d_a_rep_trace_similarity,logit_excluded_loss_s5_5d_a_rep,logit_restricted_loss_s5_5d_a_rep,percent_x_embed_s5_5d_a_rep,percent_y_embed_s5_5d_a_rep,percent_unembed_s5_5d_a_rep,percent_hidden_x_s5_5d_a_rep,percent_hidden_y_s5_5d_a_rep,percent_hidden_xy_s5_5d_a_rep,total_percent_hidden_s5_5d_a_rep,hidden_excluded_loss_s5_5d_a_rep,hidden_restricted_loss_s5_5d_a_rep,logit_s5_5d_b_rep_trace_similarity,logit_excluded_loss_s5_5d_b_rep,logit_restricted_loss_s5_5d_b_rep,percent_x_embed_s5_5d_b_rep,percent_y_embed_s5_5d_b_rep,percent_unembed_s5_5d_b_rep,percent_hidden_x_s5_5d_b_rep,percent_hidden_y_s5_5d_b_rep,percent_hidden_xy_s5_5d_b_rep,total_percent_hidden_s5_5d_b_rep,hidden_excluded_loss_s5_5d_b_rep,hidden_restricted_loss_s5_5d_b_rep,logit_s5_6d_rep_trace_similarity,logit_excluded_loss_s5_6d_rep,logit_restricted_loss_s5_6d_rep,percent_x_embed_s5_6d_rep,percent_y_embed_s5_6d_rep,percent_unembed_s5_6d_rep,percent_hidden_x_s5_6d_rep,percent_hidden_y_s5_6d_rep,percent_hidden_xy_s5_6d_rep,total_percent_hidden_s5_6d_rep,hidden_excluded_loss_s5_6d_rep,hidden_restricted_loss_s5_6d_rep,percent_logits_explained,total_logit_excluded_loss,total_logit_restricted_loss,total_hidden_excluded_loss,total_hidden_restricted_loss,test_loss_restricted_loss_ratio,sum_of_squared_weights,percent_hidden_explained,percent_hidden_xy_explained,percent_x_embed_explained,percent_y_embed_explained,percent_unembed_explained,epoch
495,0.31762759387647727,16.10885036736089,0.9998264312744141,0.0,9.792361256023367,0.029330252,0.023535274,0.0018427293,5.3115374e-15,5.3115374e-15,5.3115374e-15,1.5934613e-14,0.4652410271984918,5.127708763321079,0.0024752773,0.3213411757432948,4.7739914220539035,0.0075376057,0.0072408705,0.0065309,0.0036736291,0.0032712924,1.4601175e-05,0.006959523,0.321346034722516,4.774259983677227,0.017037354,0.43302598564252887,4.417773478851731,0.136693,0.1338188,0.13427779,0.06042032,0.0579776,0.0004556248,0.11885355,0.43308794339224865,4.425880657540713,0.01180806,0.394766142558988,4.530224461615552,0.11512511,0.119929254,0.1287207,0.05283791,0.05259489,0.00023483344,0.10566763,0.3953588831525822,4.53459343536163,0.020882763,0.5063893282638737,4.220966448694859,0.21796502,0.21574347,0.21553163,0.09785967,0.09286382,0.0006308832,0.19135438,0.506379576762232,4.232924406951378,0.019053351,0.4871618833748266,4.270026720046082,0.20327425,0.20044644,0.21422987,0.09141409,0.08830861,0.0005189232,0.18024161,0.4875203242031066,4.2794132125188025,0.022465244,0.5753519881867253,4.055332260737525,0.29007477,0.29928586,0.29886633,0.1308883,0.13236582,0.0007542357,0.26400834,0.5772123668485161,4.06899286964985,0.0017396358,0.6758623576545147,3.8386416931749667,0.6741119782646046,3.8589270113294307,4.174437692152997,9891.389,0.31716746,0.0011011092,0.3621956,0.35680315,0.35634032,387
672,0.29861055658758595,16.304111124827855,1.0,0.0,9.901910899737413,0.02923634,0.023482138,0.0018577031,2.8940414e-15,2.8940414e-15,2.8940414e-15,8.682124e-15,0.44410255066088944,5.134002956523268,0.002483027,0.3022007685229455,4.773758498749867,0.007517633,0.0072301123,0.0065167807,0.0036640782,0.0032668456,1.4654012e-05,0.006945578,0.30220722882805245,4.774035820610643,0.017133305,0.41109534810764414,4.410506872901596,0.13683377,0.1339132,0.13431676,0.060482327,0.057992343,0.00045915417,0.11893383,0.4112772602398015,4.418948821840407,0.011845816,0.3734701278905267,4.525774650095443,0.11510838,0.11988515,0.12867346,0.052830193,0.052559342,0.00023532892,0.10562486,0.37411183844069473,4.53029362589206,0.020981904,0.4829639648433564,4.210333405148037,0.21804294,0.21576689,0.21558234,0.0978641,0.09283003,0.00063365506,0.19132778,0.4830744955983048,4.222749491641307,0.019131273,0.4639409534422422,4.260643512803714,0.20322007,0.20043683,0.21420096,0.09138894,0.08827522,0.0005210332,0.1801852,0.4644149930149752,4.270373822710583,0.022540223,0.5505120979783293,4.042611892046754,0.29004085,0.29928574,0.29885203,0.13086477,0.1323374,0.0007556467,0.26395783,0.5525503650680732,4.056743023581115,0.0017543465,0.6506624726599027,3.8205687229013163,0.6491849808253971,3.8416513889933133,4.244037127247059,10003.473,0.3172072,0.0011074633,0.36239433,0.35691023,0.35641587,392
380,0.2808614497486057,16.49628775350445,1.0,0.0,10.01011723586702,0.02915231,0.023431735,0.0018731486,3.5801177e-15,3.5801177e-15,3.5801177e-15,1.0740353e-14,0.4243123168740742,5.140852856079015,0.0024917705,0.28433116464301184,4.773522164916404,0.007497359,0.0072211525,0.006503589,0.0036556332,0.0032621222,1.472565e-05,0.0069324807,0.2843391985391986,4.773808744352614,0.017223198,0.390383284925593,4.4034080802932465,0.13690814,0.1340036,0.13435912,0.06051436,0.058011908,0.00046245637,0.11898872,0.39067798357107775,4.412185757143752,0.011883703,0.35345699190252655,4.521361986426455,0.11510855,0.11985783,0.12861991,0.052826934,0.0525357,0.00023591575,0.105598554,0.3541437824782754,4.526033817021399,0.021075774,0.46073027204556516,4.19991171913281,0.21812269,0.21578749,0.21562666,0.09786196,0.09280212,0.0006362758,0.19130036,0.4609722497178045,4.212784882933717,0.019205144,0.44193492047356986,4.251441194794201,0.2031978,0.20039326,0.21416739,0.09137081,0.088236056,0.00052304094,0.18012992,0.4425216570096904,4.261515278744058,0.022616241,0.5269170068687703,4.029970048808682,0.29001313,0.29930496,0.29885024,0.1308314,0.13232784,0.00075711356,0.26391637,0.5291339182477828,4.044570908275694,0.00176859,0.6264820337478497,3.8028732424623892,0.625294689770348,3.824753368764427,4.3130330672363115,10113.029,0.31722158,0.0011134578,0.3625282,0.3570122,0.35648936,397
486,0.26431524798366196,16.68495871936501,1.0,0.0,10.116701329434468,0.029066721,0.023383424,0.0018894174,4.0002567e-15,4.0002567e-15,4.0002567e-15,1.20007696e-14,0.4057040281770129,5.147548717823334,0.0025008656,0.26766749428090714,4.773286012446267,0.0074701384,0.007216222,0.0064914124,0.0036462166,0.0032585727,1.4806229e-05,0.0069195954,0.26767780567329397,4.7735821480208065,0.01731019,0.3708757706147196,4.3964177852194375,0.13698119,0.13407217,0.13440283,0.06054795,0.058018055,0.00046578745,0.119031794,0.37127148826832457,4.4055333021171785,0.011919845,0.33466673007918707,4.517032226069296,0.115111455,0.11983888,0.1285688,0.05282312,0.052510787,0.00023649546,0.105570406,0.3353902319370585,4.52185610870259,0.02116514,0.4396641160704719,4.189694069073212,0.21820387,0.21579456,0.21566613,0.097864196,0.092765555,0.00063878146,0.19126853,0.4400348550368863,4.203021871950304,0.01927558,0.42111866686315613,4.242414540349645,0.20320056,0.20034084,0.21413481,0.09136051,0.08819765,0.0005250459,0.1800832,0.4218047663762107,4.2528355240674305,0.022690948,0.5045095506043747,4.017494583216912,0.289966,0.29935387,0.29884672,0.13079084,0.13233393,0.0007586639,0.26388344,0.5069029160132035,4.032565084120478,0.0017823699,0.6033646859716463,3.785492077241223,0.6024631831412927,3.808169693052325,4.381359042325574,10220.037,0.3172199,0.0011193751,0.3626552,0.35708296,0.35656035,402
436,0.24889159002887193,16.870096575158108,1.0,0.0,10.221614579747238,0.028963579,0.023329705,0.0019061005,4.0888055e-15,4.0888055e-15,4.0888055e-15,1.2266416e-14,0.3880272693652783,5.153978706390525,0.0025105146,0.2521301053677011,4.773049370355356,0.0074393614,0.0072196173,0.006481405,0.0036354207,0.0032582113,1.4886846e-05,0.0069085187,0.25214292016707024,4.773355210231539,0.01739664,0.35251207546131563,4.389500903738529,0.1370667,0.13415414,0.13444921,0.06058508,0.058028683,0.0004691119,0.119082876,0.3529996789204749,4.398955428734276,0.011954438,0.31702119185481853,4.5127929732225525,0.11512062,0.119807206,0.12852804,0.05282282,0.05247925,0.00023699312,0.10553906,0.3177821118476791,4.517767142388764,0.021252537,0.41972635096371785,4.179637521548016,0.21827734,0.21582259,0.21570565,0.09786346,0.092739366,0.00064116705,0.19124399,0.4202097127616973,4.193415684161605,0.019343598,0.4014360473230868,4.233559730296853,0.20323193,0.20027672,0.21410511,0.09135609,0.0881511,0.0005270513,0.18003425,0.4022223045160579,4.244329108439555,0.022763705,0.48321377184694797,4.0052386995615485,0.28990045,0.29939,0.2988245,0.13073933,0.13233571,0.00076017005,0.26383522,0.48573860258239476,4.020779556913991,0.0017958857,0.5812985478553598,3.768347031472484,0.5806638362838833,3.7918187886919053,4.4490777421823795,10324.584,0.31723538,0.0011251657,0.3627834,0.35719633,0.3566363,407
432,0.2345232731266324,17.051494525620097,1.0,0.0,10.32470602328343,0.028857265,0.023282941,0.00192257,3.7316447e-15,3.7316447e-15,3.7316447e-15,1.1194935e-14,0.3712558171526051,5.1597748893096105,0.00251981,0.2376498005397658,4.77281777464027,0.0074140704,0.007221807,0.0064724325,0.00362796,0.0032583978,1.4945618e-05,0.0069013033,0.23766557232304805,4.773132866027973,0.017482586,0.3352351232754912,4.382668529471714,0.13714784,0.13425592,0.13449615,0.060619913,0.05804684,0.00047234903,0.119139105,0.3358016811443758,4.392462036429841,0.011988923,0.3004716222538788,4.508619736602057,0.11514197,0.11978557,0.12848808,0.052835155,0.05245022,0.00023745385,0.105522834,0.3012617153054435,4.513743681571556,0.02133514,0.40083746659153086,4.169841744781117,0.21835023,0.21582438,0.21574387,0.09787026,0.092699945,0.00064328976,0.19121349,0.40143108873658173,4.18406598299809,0.019408427,0.3828253817627154,4.224916865890621,0.20324877,0.20019734,0.21407986,0.09134977,0.08809677,0.00052893406,0.17997548,0.3837126509357735,4.236030203558646,0.022832703,0.46295525895479134,3.993288472418448,0.28983983,0.29943207,0.29879695,0.1306913,0.13233478,0.00076156616,0.26378766,0.46558595390183183,4.009296470281786,0.001808932,0.5602020369611025,3.7515536001511944,0.5598227882874541,3.775814529742919,4.515977782092244,10426.645,0.3172539,0.0011305844,0.36291215,0.3573021,0.35671246,412
457,0.22115708345256957,17.229479576615113,1.0,0.0,10.426150586199732,0.028770419,0.023246061,0.0019397719,4.457105e-15,4.457105e-15,4.457105e-15,1.33713155e-14,0.35549830599979104,5.165821059237448,0.002530294,0.2241763962345572,4.772581256701586,0.007398139,0.0072220573,0.0064668586,0.003623194,0.0032575035,1.500924e-05,0.006895707,0.22419455009757322,4.772905993880048,0.017566934,0.31901104306173456,4.375918634173124,0.13724494,0.13434869,0.13453636,0.06066354,0.05806054,0.00047563034,0.11919971,0.3196448081809178,4.386055749389781,0.012022782,0.2849810650362491,4.504505146097345,0.11513188,0.1197713,0.1284449,0.052838977,0.052424755,0.00023788464,0.105501615,0.28579520579132117,4.509777122273313,0.021412566,0.38299082932159456,4.160279889299445,0.21839565,0.21582197,0.21578261,0.09787443,0.0926606,0.0006452435,0.19118029,0.38369424756660137,4.174947965591068,0.019469896,0.36527155791388743,4.216454709931013,0.20326434,0.20012648,0.21405816,0.09135138,0.08803927,0.00053068245,0.17992133,0.36624655343649665,4.22790981265441,0.022899829,0.44376759883784817,3.9815273696604847,0.28979456,0.29946345,0.29877132,0.13065879,0.13232864,0.00076296175,0.2637504,0.4465152957978055,3.9980048545914593,0.0018215238,0.5401035137751617,3.7350733159011837,0.5399728242327434,3.7601261123018146,4.5821547102492906,10526.397,0.3172757,0.0011358832,0.36303872,0.35739273,0.35678583,417
680,0.2087236228355586,17.404835540564992,1.0,0.0,10.526390772047563,0.028691951,0.023220817,0.0019573132,2.6292743e-15,2.6292743e-15,2.6292743e-15,7.887823e-15,0.34066026829742724,5.171789408571403,0.0025423914,0.21164111216295006,4.772336749719301,0.007383891,0.0072184848,0.006464069,0.0036189635,0.0032539289,1.5078321e-05,0.0068879705,0.21166144985254487,4.772671124942634,0.017648857,0.3037668129041611,4.3692635050892905,0.13734755,0.13446216,0.13456643,0.06070893,0.058086712,0.00047888508,0.11927453,0.3044720458467172,4.379745236263055,0.012055378,0.27048048498505034,4.500458607391287,0.11513729,0.11972417,0.12839895,0.052848913,0.05239021,0.00023827534,0.1054774,0.2713093662311827,4.505877033132887,0.021484638,0.36612231730503486,4.1509492122061715,0.2184189,0.21583825,0.2158236,0.09786622,0.092632726,0.0006470599,0.191146,0.3669143328173754,4.16605856543114,0.019528467,0.3487165651755253,4.208151147531453,0.20329896,0.20005834,0.21403688,0.09135593,0.087991305,0.00053247,0.1798797,0.3497673135303323,4.219951215987727,0.022963472,0.4255817729372577,3.9699968841763607,0.28972143,0.29947782,0.2987528,0.1306148,0.1323213,0.00076418376,0.2637003,0.42843750558607124,3.98693732978332,0.0018335497,0.5209282734991845,3.7189123427675326,0.5210342072703887,3.7447552932212926,4.647789822761182,10623.949,0.3173085,0.0011410234,0.36315036,0.3575189,0.35685408,422
89,0.1971409240274821,17.576825714015214,1.0,0.0,10.624951801036284,0.02862047,0.023202578,0.001974543,3.880439e-15,3.880439e-15,3.880439e-15,1.1641318e-14,0.3266783216463901,5.178009656336369,0.0025537098,0.19995878412965482,4.772098793068117,0.007374767,0.0072156442,0.0064614397,0.0036154175,0.0032494084,1.5144756e-05,0.006879971,0.19998195198944957,4.772443119535406,0.017728053,0.2894255859266354,4.362727191208022,0.13746524,0.1345444,0.13459632,0.06075521,0.05810078,0.000481958,0.119337946,0.2901978686687629,4.373553308977681,0.012086097,0.2568783762942061,4.496505870407262,0.11514663,0.11966862,0.12834638,0.052861046,0.05235937,0.00023867031,0.10545909,0.2577293148752626,4.502070665904117,0.021555314,0.35017906704806806,4.141760381008894,0.21844162,0.21589586,0.21586435,0.09785953,0.092628494,0.0006488844,0.19113691,0.35106644258919273,4.157311644403987,0.01958488,0.33308772775128864,4.2000072186025355,0.20330137,0.199966,0.21401143,0.09133698,0.0879383,0.0005341245,0.17980939,0.33420420349547486,4.212151431006379,0.023024451,0.40831993706253145,3.9587005263395025,0.28964984,0.29950696,0.2987455,0.13056768,0.13233054,0.0007653926,0.2636636,0.4112592863961047,3.9761028464398662,0.0018452035,0.5026351824136686,3.703020107902013,0.5029926889374224,3.7296541838761086,4.712722640614415,10719.259,0.31735483,0.0011459871,0.3632816,0.3576559,0.3569221,427
488,0.18426233174197396,17.778939407589302,1.0,0.0,10.741068579851243,0.02852115,0.02318457,0.0019949642,2.9970323e-15,2.9970323e-15,2.9970323e-15,8.991097e-15,0.3108376311564515,5.185095087560349,0.0025668717,0.1869645936175511,4.7718181789058285,0.0073664356,0.007210434,0.0064573307,0.0036110596,0.0032433346,1.5214005e-05,0.0068696085,0.1869903955832593,4.772174077436983,0.017819945,0.2733086701130993,4.355025837223412,0.13757466,0.13463376,0.13463762,0.0608024,0.058115277,0.00048550745,0.11940318,0.2741590578910958,4.366264754282452,0.012120318,0.24163435331802305,4.491887327429424,0.11518206,0.11961058,0.1282734,0.052880112,0.052322872,0.00023917787,0.10544217,0.2425037863786687,4.497627812117732,0.021638615,0.3321875469058447,4.130902199720027,0.21846902,0.21596055,0.21591622,0.09784823,0.09262582,0.0006510761,0.19112512,0.3331734972114821,4.146982545855033,0.019652132,0.3154759800558302,4.190366081333028,0.20332903,0.19989315,0.21398652,0.09132628,0.08789605,0.0005361241,0.17975846,0.3166671056171394,4.202920193671838,0.023093054,0.38870469418606274,3.945481942167761,0.2895577,0.29950702,0.298734,0.13050239,0.13232371,0.00076668104,0.26359278,0.3917507815576179,3.9634316593768144,0.0018587665,0.4817828453449939,3.6842672147408706,0.48242527671631025,3.7118485495627143,4.789780393837406,10830.822,0.31739792,0.0011517976,0.36341012,0.35780475,0.35701117,433
371,0.1743097431024324,17.944068037607988,1.0,0.0,10.836164718935937,0.028441764,0.023168344,0.002011321,4.2517704e-15,4.2517704e-15,4.2517704e-15,1.2755312e-14,0.29842957254501346,5.1909300427213,0.0025760978,0.17691705188416051,4.771596950907707,0.0073561915,0.007200042,0.0064543122,0.0036055392,0.0032360884,1.5246548e-05,0.0068568746,0.1769453037329086,4.771961826626633,0.017895076,0.2607232799204999,4.348697852992566,0.13764983,0.13470927,0.13467082,0.060830858,0.058130704,0.0004884063,0.119449966,0.26162484980994966,4.360281538419752,0.012145188,0.22975956169071643,4.488177487323153,0.1151937,0.11955024,0.12820901,0.052884325,0.052290875,0.00023950695,0.1054147,0.23063481060717053,4.494062209370477,0.021709438,0.31810035608840975,4.121910528532452,0.21850336,0.21601494,0.21597116,0.09784125,0.09262157,0.0006529809,0.19111581,0.3191766725655184,4.138434365993841,0.019706909,0.30168073522931416,4.182464964998914,0.20338152,0.19984329,0.21396922,0.09132746,0.0878676,0.00053773995,0.1797328,0.3029366443121426,4.195358216132949,0.023147114,0.37324085369851584,3.934720457955234,0.28947368,0.299514,0.29871416,0.13045272,0.1323223,0.00076764025,0.26354265,0.3763706805727658,3.953120975451865,0.0018698263,0.4652925831006819,3.6688014703360983,0.4661686805739347,3.697174440468417,4.853454530356038,10921.553,0.31742266,0.0011566337,0.3635094,0.35792425,0.3570963,438
386,0.16324285950920847,18.138500486020913,1.0,0.0,10.94839743335927,0.028343685,0.023147184,0.0020310548,3.1562256e-15,3.1562256e-15,3.1562256e-15,9.468676e-15,0.28448027669294235,5.197897549617083,0.0025883892,0.16574241869044082,4.771326170247497,0.0073498315,0.007196656,0.006452433,0.003601184,0.0032309992,1.530473e-05,0.006847488,0.16577272351745048,4.771702592113697,0.01798163,0.24658882215934105,4.341248861389466,0.13771017,0.13479236,0.1347051,0.06086165,0.058148675,0.00049174885,0.119502075,0.2475514678687168,4.353246174508557,0.012173978,0.21646942904591962,4.483806427816475,0.11519418,0.11947772,0.12812671,0.052881476,0.052249312,0.00023986673,0.105370656,0.2173561453301429,4.4898628169549815,0.021792067,0.30220691176528747,4.111294545737004,0.2185562,0.21607414,0.21604824,0.09784097,0.09261091,0.0006553391,0.19110723,0.3033689801071732,4.128356138658576,0.019769082,0.2861282533912817,4.173192461741732,0.20343712,0.19979414,0.21395221,0.09131862,0.087840416,0.0005395608,0.1796986,0.2874443920812932,4.186488204496251,0.023209613,0.35573639194528334,3.922044778179288,0.28940886,0.29951787,0.29868418,0.13041107,0.13231567,0.00076878694,0.2634955,0.35895167943702594,3.9409851191578915,0.0018826413,0.44651677393808314,3.6505577709638883,0.44765069916029737,3.6798869463705275,4.929091776558765,11027.9,0.31745678,0.0011623927,0.3636162,0.35806316,0.35720575,444
701,0.15467346342940347,18.297670825100713,1.0,0.0,11.040471881166777,0.028257146,0.023126498,0.0020476852,4.1731492e-15,4.1731492e-15,4.1731492e-15,1.2519448e-14,0.2735464219824955,5.203747241892545,0.002596912,0.15708471479345137,4.771113259615112,0.007346281,0.0071948273,0.006451199,0.003597969,0.0032274234,1.5350977e-05,0.006840743,0.15711676113011563,4.771499035483725,0.018053055,0.23553811761689336,4.335114042550681,0.13775858,0.13487378,0.1347318,0.060883265,0.058169108,0.00049449346,0.11954687,0.23654484036914325,4.34745655701515,0.012197485,0.20611273414629894,4.480226277060182,0.11518906,0.11940275,0.12805499,0.052875422,0.052214738,0.00024012767,0.10533028,0.20700890153616847,4.486424199773679,0.021858055,0.28970505344867775,4.102632266869197,0.21861377,0.21613528,0.21610557,0.09784169,0.09261084,0.00065725093,0.19110978,0.29092748179005606,4.1201404774019315,0.019821871,0.2739366878456592,4.165529040357124,0.20349906,0.19977467,0.21394041,0.09130721,0.087826796,0.00054115447,0.17967516,0.27530960858258535,4.179162078965886,0.023259113,0.34190745948336476,3.9117170399988774,0.28933606,0.2994922,0.29866832,0.1303605,0.13230799,0.0007695777,0.26343808,0.3452003734072526,3.9311014448532164,0.0018931029,0.4316021733798427,3.6356262368119032,0.4329348427136501,3.665750880012874,4.991520543544533,11114.502,0.31749737,0.0011670954,0.36371863,0.3582039,0.35728857,449
661,0.14508876027754838,18.48488092605243,1.0,0.0,11.148964058858231,0.028161736,0.023097686,0.002067866,3.8445263e-15,3.8445263e-15,3.8445263e-15,1.1533578e-14,0.2610998480395868,5.210792526938886,0.0026033232,0.14739501604558936,4.77088464336377,0.0073457737,0.0071866093,0.006449673,0.0035971985,0.0032207405,1.5386524e-05,0.006833325,0.1474274079944081,4.771281418611766,0.018138345,0.22306320868433685,4.327831998813632,0.13780475,0.13496807,0.13476673,0.060905144,0.058193136,0.00049778237,0.11959606,0.22412134248171647,4.340594216046869,0.012226125,0.1944621146353096,4.475981035436816,0.11517145,0.11933309,0.127962,0.052865576,0.052180246,0.0002404496,0.10528628,0.1953674875731007,4.482348717274993,0.021937013,0.27551976299839687,4.092365216743875,0.21867675,0.21622603,0.2161731,0.09784699,0.0926129,0.00065952045,0.19111942,0.2768222746813552,4.110408146067675,0.019885158,0.26013458099220754,4.156449222772373,0.20356195,0.1997578,0.2139332,0.091294594,0.08781178,0.00054301793,0.1796494,0.2615699510009,4.170484972552089,0.023317514,0.32615435657278885,3.899534209644739,0.2892776,0.29943067,0.29864746,0.13031617,0.13227902,0.0007704806,0.26336566,0.3295136548215545,3.919448590155618,0.0019056135,0.414518470368709,3.617944983850755,0.41610348617882004,3.6490282418703535,5.065699605705924,11216.048,0.3175488,0.0011726893,0.3638273,0.3583807,0.3573895,455
626,0.1362174235816932,18.668312083460627,1.0,0.0,11.25547421382212,0.028078327,0.023060996,0.002088881,3.4983801e-15,3.4983801e-15,3.4983801e-15,1.04951406e-14,0.24938010464614635,5.217545355308614,0.0026070364,0.13842142040951522,4.770676185963037,0.0073471884,0.007180673,0.0064474726,0.0035961303,0.0032144396,1.5422127e-05,0.0068259924,0.13845484143627707,4.771083975810686,0.018220428,0.21138512455018454,4.3206901021868305,0.13785884,0.13505077,0.13480552,0.060925722,0.058216978,0.0005009828,0.11964368,0.2124924737711499,4.333871407268839,0.012253347,0.18360392650114424,4.471827338206641,0.11515657,0.119246006,0.1278668,0.05285631,0.05213771,0.00024076842,0.10523479,0.18451633644781282,4.478364228602189,0.022015382,0.2621874572810082,4.082222833484547,0.21878242,0.21630834,0.21624008,0.09786821,0.09262191,0.0006618393,0.19115196,0.26356292178767343,4.10080060937643,0.019945936,0.24717037035801892,4.1475503970205665,0.20361178,0.19978939,0.21392694,0.09128,0.08781328,0.00054481864,0.17963809,0.2486622608936631,4.161986625199576,0.023373693,0.311281235607473,3.8875917924097334,0.28916484,0.29936388,0.29862434,0.1302409,0.13225815,0.00077133987,0.26327038,0.31469122175070974,3.9080324403265876,0.0019177721,0.3982729890774443,3.6005511550286893,0.40011144974608914,3.6325921968921464,5.13911583563722,11315.197,0.31762165,0.0011782442,0.36398846,0.3585398,0.35749307,461
172,0.1293207066124204,18.81802211579216,1.0,0.0,11.342541551843404,0.028003577,0.023018802,0.0021063124,3.2583663e-15,3.2583663e-15,3.2583663e-15,9.775099e-15,0.2400576555553063,5.222768954856378,0.0026095721,0.13144277633952337,4.77050882702052,0.007346279,0.007171716,0.006445044,0.0035939089,0.0032082608,1.5444777e-05,0.006817614,0.13147699066656537,4.770925668370314,0.018288884,0.20222943721523318,4.3147912793069745,0.1379278,0.13511156,0.13485092,0.06095071,0.058231246,0.00050362834,0.11968559,0.2033755067479949,4.328322345340374,0.01227784,0.17511862931821326,4.468367081260914,0.115171805,0.11916273,0.12778866,0.05286289,0.05209437,0.00024108583,0.105198346,0.17603567460537992,4.475043883042382,0.022077847,0.25166932863034175,4.07395339049808,0.21884473,0.21638739,0.21629292,0.097875044,0.092634104,0.00066369853,0.19117284,0.25309769729209436,4.092972673364345,0.019995121,0.23696253809885062,4.140269953771701,0.20364454,0.19981411,0.21391831,0.0912659,0.0878135,0.0005462877,0.17962569,0.23850092579173676,4.155041273971463,0.023421148,0.29952903015936105,3.8777496051599507,0.2890613,0.2993337,0.29859784,0.13017376,0.132244,0.0007721199,0.26318988,0.3029823885548633,3.898628695106205,0.0019278249,0.3853488839290621,3.5862994848631753,0.3873942698372847,3.6191346355748975,5.199591618067265,11396.084,0.31767604,0.0011827716,0.3641188,0.35867065,0.3575889,466
577,0.12159304935426582,18.994605889295062,1.0,0.0,11.445400754219085,0.027908469,0.022966035,0.0021268558,3.7031205e-15,3.7031205e-15,3.7031205e-15,1.1109361e-14,0.22942983844406134,5.2290273267032275,0.002611902,0.12362048199589151,4.770315655466192,0.007341047,0.0071599036,0.0064417147,0.0035887845,0.0032015205,1.545811e-05,0.006805763,0.12365589251546108,4.770743084250759,0.01837078,0.19188275118702053,4.307774284717694,0.13802183,0.13519263,0.13491687,0.06098622,0.058251776,0.000506876,0.119744875,0.19306458463657256,4.321728581552573,0.012306472,0.16555528433967215,4.464283644801982,0.11517877,0.119074196,0.12769386,0.052869976,0.052049916,0.0002414735,0.10516137,0.16646726824482208,4.47112707821255,0.022152487,0.23973161759585873,4.064138010333267,0.21893156,0.21647984,0.21635902,0.09788936,0.09264604,0.00066588505,0.19120128,0.24122168229842053,4.0836819926514805,0.020053614,0.22538580611798567,4.131644188566788,0.20365898,0.19987264,0.21391052,0.09124185,0.087821685,0.0005480176,0.17961155,0.22696266988059277,4.146814714935922,0.02347546,0.28612002445351975,3.866181353307826,0.28895938,0.29925478,0.29855117,0.13009667,0.13220592,0.0007729787,0.26307556,0.2896106252833128,3.8875806996073456,0.0019397342,0.3705563745515619,3.5693772510356685,0.37283442213385815,3.6031629717474507,5.271647726797969,11491.216,0.31775194,0.0011882191,0.3642944,0.35883236,0.3577176,472
