,train_loss,test_loss,train_acc,test_acc,all_loss,percent_x_embed_trivial_rep,percent_y_embed_trivial_rep,percent_unembed_trivial_rep,percent_hidden_x_trivial_rep,percent_hidden_y_trivial_rep,percent_hidden_xy_trivial_rep,total_percent_hidden_trivial_rep,hidden_excluded_loss_trivial_rep,hidden_restricted_loss_trivial_rep,logit_sign_rep_trace_similarity,logit_excluded_loss_sign_rep,logit_restricted_loss_sign_rep,percent_x_embed_sign_rep,percent_y_embed_sign_rep,percent_unembed_sign_rep,percent_hidden_x_sign_rep,percent_hidden_y_sign_rep,percent_hidden_xy_sign_rep,total_percent_hidden_sign_rep,hidden_excluded_loss_sign_rep,hidden_restricted_loss_sign_rep,logit_standard_rep_trace_similarity,logit_excluded_loss_standard_rep,logit_restricted_loss_standard_rep,percent_x_embed_standard_rep,percent_y_embed_standard_rep,percent_unembed_standard_rep,percent_hidden_x_standard_rep,percent_hidden_y_standard_rep,percent_hidden_xy_standard_rep,total_percent_hidden_standard_rep,hidden_excluded_loss_standard_rep,hidden_restricted_loss_standard_rep,logit_standard_sign_rep_trace_similarity,logit_excluded_loss_standard_sign_rep,logit_restricted_loss_standard_sign_rep,percent_x_embed_standard_sign_rep,percent_y_embed_standard_sign_rep,percent_unembed_standard_sign_rep,percent_hidden_x_standard_sign_rep,percent_hidden_y_standard_sign_rep,percent_hidden_xy_standard_sign_rep,total_percent_hidden_standard_sign_rep,hidden_excluded_loss_standard_sign_rep,hidden_restricted_loss_standard_sign_rep,logit_s5_5d_a_rep_trace_similarity,logit_excluded_loss_s5_5d_a_rep,logit_restricted_loss_s5_5d_a_rep,percent_x_embed_s5_5d_a_rep,percent_y_embed_s5_5d_a_rep,percent_unembed_s5_5d_a_rep,percent_hidden_x_s5_5d_a_rep,percent_hidden_y_s5_5d_a_rep,percent_hidden_xy_s5_5d_a_rep,total_percent_hidden_s5_5d_a_rep,hidden_excluded_loss_s5_5d_a_rep,hidden_restricted_loss_s5_5d_a_rep,logit_s5_5d_b_rep_trace_similarity,logit_excluded_loss_s5_5d_b_rep,logit_restricted_loss_s5_5d_b_rep,percent_x_embed_s5_5d_b_rep,percent_y_embed_s5_5d_b_rep,percent_unembed_s5_5d_b_rep,percent_hidden_x_s5_5d_b_rep,percent_hidden_y_s5_5d_b_rep,percent_hidden_xy_s5_5d_b_rep,total_percent_hidden_s5_5d_b_rep,hidden_excluded_loss_s5_5d_b_rep,hidden_restricted_loss_s5_5d_b_rep,logit_s5_6d_rep_trace_similarity,logit_excluded_loss_s5_6d_rep,logit_restricted_loss_s5_6d_rep,percent_x_embed_s5_6d_rep,percent_y_embed_s5_6d_rep,percent_unembed_s5_6d_rep,percent_hidden_x_s5_6d_rep,percent_hidden_y_s5_6d_rep,percent_hidden_xy_s5_6d_rep,total_percent_hidden_s5_6d_rep,hidden_excluded_loss_s5_6d_rep,hidden_restricted_loss_s5_6d_rep,percent_logits_explained,total_logit_excluded_loss,total_logit_restricted_loss,total_hidden_excluded_loss,total_hidden_restricted_loss,test_loss_restricted_loss_ratio,sum_of_squared_weights,percent_hidden_explained,percent_hidden_xy_explained,percent_x_embed_explained,percent_y_embed_explained,percent_unembed_explained,epoch
667,4.326169050221302,5.225238708054002,0.0642361119389534,0.00023148147738538682,4.865610842467883,0.071277715,0.051339015,0.0026072403,1.9182099e-15,1.9182099e-15,1.9182099e-15,5.7546296e-15,4.331767669405591,4.797047751270699,0.0014541589,4.326936575610608,4.786719022811113,0.009797153,0.0074394234,0.009871633,0.0046253307,0.0036414966,1.4140364e-05,0.008280967,4.32695136885783,4.786720594744539,0.003702533,4.33399890138321,4.77962073819429,0.13436535,0.122604266,0.122203805,0.06397004,0.06192815,0.00013231066,0.12603049,4.333974631817376,4.779634435120161,0.0036578476,4.333901507169253,4.779715707705852,0.11011763,0.12326276,0.1319463,0.05279613,0.061637655,0.000121984776,0.11455577,4.333891814249977,4.779727978277728,0.004486063,4.338021260616742,4.775570820015845,0.17573078,0.17415896,0.22029391,0.085762456,0.08800981,0.00017822276,0.1739505,4.338045528417592,4.775587531119124,0.005687898,4.341193770601886,4.772378122913924,0.21422912,0.22787751,0.21607846,0.102890134,0.111366525,0.00026299187,0.21451965,4.341194364190489,4.772403976341363,0.005635072,4.344034761229716,4.769522889208656,0.28448227,0.29331803,0.29699868,0.13522357,0.1462418,0.00030935215,0.2817747,4.343927412556931,4.769553246371428,0.00011343416,4.387250145505046,4.726068899773335,4.387149397152884,4.726169380878714,1.1055970040334226,1042.5232,0.919112,0.0010190026,0.92872226,0.94866097,0.99739283,105
167,4.312103151497636,5.244442153809614,0.0659722238779068,0.00023148147738538682,4.871506552875035,0.071332835,0.05145431,0.0025861177,2.076611e-15,2.076611e-15,2.076611e-15,6.229833e-15,4.317854880570254,4.797046712566997,0.0014718169,4.3129029597643385,4.786686297309526,0.009826378,0.007480572,0.009856789,0.0046363757,0.0036621462,1.4331543e-05,0.008312853,4.312917841123007,4.7866880029738885,0.003734216,4.320233738610296,4.779316404467672,0.13413623,0.1226337,0.12222092,0.06385303,0.061994147,0.00013293047,0.12598011,4.320206114330837,4.779331063775971,0.0036868602,4.320127615052727,4.779420054077836,0.11025649,0.12325969,0.13188778,0.05283143,0.061629694,0.00012274817,0.11458387,4.320114099087666,4.779433247401363,0.004533099,4.32443395229671,4.775086231126809,0.17570885,0.17391786,0.22025299,0.085706346,0.08788884,0.00017916034,0.17377435,4.324455809944793,4.775104146281139,0.005743001,4.327722051101751,4.771776192845923,0.214288,0.22788353,0.21607122,0.102837496,0.111404374,0.0002645588,0.21450642,4.327716566168442,4.771803903172483,0.0056916866,4.330682209714948,4.768800562704997,0.2844512,0.29337028,0.2971242,0.13512485,0.14629188,0.00031177606,0.28172848,4.3305646347591145,4.768833226726505,0.0001156299,4.375596496307733,4.723627385690231,4.375470002022006,4.7237352520501235,1.1102320248649629,1063.7561,0.91888607,0.0010255054,0.9286671,0.9485457,0.99741393,107
572,4.305053874222967,5.2541907502077,0.0668402761220932,0.000347222201526165,4.8745360024616335,0.0713416,0.051491566,0.002575915,2.0600887e-15,2.0600887e-15,2.0600887e-15,6.180266e-15,4.310882894202815,4.797055333545498,0.0014806539,4.305870090769021,4.786669659574333,0.009840986,0.007500459,0.009849196,0.00464142,0.003672529,1.44304295e-05,0.00832838,4.305884983789805,4.786671435606962,0.0037503967,4.3133376306117235,4.779161361633303,0.13401756,0.12265363,0.12222818,0.06379006,0.062027734,0.00013325218,0.12595104,4.313308228460612,4.779176521403482,0.0037025446,4.313228849398982,4.779267622102783,0.11033471,0.12326343,0.13185976,0.052851275,0.061625954,0.0001231719,0.114600405,4.313213232032438,4.7792813005688775,0.00455683,4.317628132847258,4.7748396131651845,0.17571121,0.17380944,0.22023427,0.08567956,0.087830506,0.00017966621,0.17368974,4.31764868677145,4.774858155636371,0.005771267,4.320976108559707,4.77146878752241,0.2143189,0.22787762,0.21606904,0.10280924,0.111418374,0.00026540062,0.21449302,4.320967437133552,4.771497461931382,0.005720318,4.323995906616178,4.76843287235693,0.28443497,0.29340386,0.2971836,0.13506766,0.14631604,0.00031304813,0.28169674,4.323873105148918,4.768466735893381,0.0001167609,4.369777646319516,4.722381579142627,4.369637643869773,4.722493294596285,1.1125882923369759,1074.4216,0.91875935,0.0010289694,0.9286583,0.94850844,0.9974241,108
413,4.290936543825488,5.273970098399,0.06875000149011612,0.000347222201526165,4.8807566749470075,0.07131894,0.051528644,0.002556182,1.6938764e-15,1.6938764e-15,1.6938764e-15,5.0816293e-15,4.296922369334466,4.797088000545019,0.0014987066,4.291786290324654,4.7866356498207745,0.009872465,0.007543214,0.009833616,0.0046511325,0.003694601,1.4644044e-05,0.0083603775,4.291801174052309,4.786637573263193,0.0037831096,4.2995312731256705,4.778846409511027,0.13374987,0.12269714,0.12224042,0.06364651,0.062093247,0.00013387838,0.12587363,4.29949826754775,4.7788625994554526,0.003735076,4.299418956197496,4.778956147134846,0.110502616,0.123270676,0.1318063,0.052893918,0.06161269,0.00012409965,0.11463071,4.2993991271049365,4.7789708391031285,0.004604757,4.3040058734700235,4.7743379009474864,0.17572764,0.17360395,0.22020027,0.08562304,0.08771352,0.00018073716,0.1735173,4.3040236299607715,4.77435774945906,0.0058277342,4.30747348694784,4.770845537516184,0.21440767,0.22786492,0.2160669,0.10275937,0.11144274,0.00026716353,0.21446927,4.307458548766388,4.770876223715867,0.0057787383,4.310618425554005,4.767683090298293,0.2844208,0.29349148,0.29729635,0.13494906,0.14636633,0.00031572513,0.2816311,4.310484995149563,4.76771946375496,0.000119068915,4.358163190107605,4.719846440445373,4.3579957418484385,4.719966180026517,1.1173745525374446,1095.8416,0.91848236,0.0010362478,0.928681,0.94847137,0.99744385,110
104,4.283870611325578,5.284002669878207,0.06909722089767456,0.000347222201526165,4.883949849842429,0.07129699,0.051540703,0.0025466413,1.9187941e-15,1.9187941e-15,1.9187941e-15,5.7563825e-15,4.289935948478099,4.7971120505861835,0.0015080315,4.284737535164211,4.786618206992478,0.009889203,0.00756549,0.00982562,0.0046559256,0.0037058436,1.4759062e-05,0.008376528,4.284752404761038,4.786620208113249,0.003799514,4.292622909227535,4.77868676001524,0.13360159,0.12272246,0.122245476,0.06356747,0.062126823,0.00013419468,0.12582849,4.292587942901379,4.778703481681488,0.003751101,4.29250812574771,4.778798920293668,0.1105836,0.12327127,0.13178086,0.05291382,0.061603557,0.00012455373,0.11464193,4.292486211205843,4.778814135601092,0.004629216,4.297192384077135,4.774081984959435,0.17574373,0.17350139,0.22018492,0.085595205,0.08765483,0.00018129624,0.17343134,4.297208743826933,4.774102510818269,0.005855797,4.300718543130678,4.770530076475077,0.2144613,0.22784908,0.21606658,0.102736905,0.11144901,0.00026805175,0.21445398,4.300700467878666,4.770561800132897,0.0058085537,4.303929606163299,4.767300762503755,0.28442362,0.29354966,0.29734993,0.13489,0.14639735,0.00031710157,0.28160447,4.303790701139042,4.767338441352744,0.000120240526,4.352368367506731,4.71855844227895,4.352186888453241,4.718682335950046,1.1198047026012277,1106.5935,0.91833675,0.001039957,0.92870307,0.9484593,0.9974534,111
486,4.269724870096174,5.304337146014132,0.07013889402151108,0.000347222201526165,4.890492235767213,0.07124148,0.051557817,0.0025282041,2.2803207e-15,2.2803207e-15,2.2803207e-15,6.840962e-15,4.2759509235436255,4.797175770581926,0.0015272442,4.270626987774467,4.786582459350266,0.009919495,0.0076108836,0.009809231,0.004663651,0.0037282985,1.4998989e-05,0.008406948,4.2706418494540435,4.786584623653018,0.003833074,4.278797814185359,4.778361728425563,0.13330002,0.12279245,0.122253776,0.06340602,0.062198684,0.00013487044,0.12573957,4.278758573122097,4.778379552511973,0.0037840316,4.278678378419633,4.778478506698041,0.110743076,0.12325758,0.13173261,0.052948903,0.061578102,0.0001254783,0.11465248,4.278652173163884,4.778494811818798,0.004679323,4.283561807000814,4.773559525516547,0.17576513,0.17328396,0.22015725,0.08553159,0.087532386,0.00018244337,0.17324643,4.2835751459697295,4.773581460577216,0.0059115007,4.287201406388079,4.769892136145182,0.21456906,0.2278102,0.21606687,0.10269416,0.11145488,0.00026981818,0.21441886,4.2871766110360445,4.7699260111122275,0.0058693225,4.290552035193842,4.766521623160053,0.28446174,0.29368713,0.2974521,0.1347823,0.14646807,0.0003199183,0.2815703,4.290401824207378,4.766562022770595,0.00012263466,4.340807897497715,4.715937763379581,4.340596878486425,4.7160702960256256,1.1247366585023673,1128.1711,0.91803455,0.0010475275,0.9287585,0.9484422,0.9974718,113
658,4.26264532559392,5.314627039458052,0.07100694626569748,0.000347222201526165,4.893834353387091,0.07121065,0.05156476,0.002519311,1.7463687e-15,1.7463687e-15,1.7463687e-15,5.2391063e-15,4.268953052080403,4.797213823984149,0.0015360576,4.263564828964083,4.786564804143661,0.009932736,0.007631849,0.0098008495,0.00466658,0.0037385006,1.5110863e-05,0.008420191,4.263579672671697,4.786567052529014,0.0038511234,4.271883447832682,4.77819424660758,0.13314731,0.12282855,0.122257225,0.06332197,0.062234137,0.00013523373,0.12569134,4.27184187652789,4.778212644730385,0.0038015214,4.271761047002482,4.778313961112334,0.110822424,0.123247035,0.13170975,0.052965596,0.061564352,0.00012597053,0.11465592,4.271732628942908,4.7783308309169055,0.0047047636,4.276744281600648,4.773293674793084,0.17577103,0.17317745,0.2201449,0.085495904,0.087473325,0.00018303287,0.17315225,4.276756100986742,4.773316338626825,0.0059393886,4.280439971792283,4.76956915449335,0.21462001,0.22778828,0.21606727,0.10267125,0.111456685,0.0002707251,0.21439865,4.28041160612947,4.769604146080821,0.005900503,4.283864269505849,4.76612412318374,0.2844959,0.2937621,0.2975008,0.13473122,0.14650731,0.00032134814,0.28155988,4.283708063435855,4.7661659352021415,0.00012386926,4.335045804204978,4.714601777436971,4.334819206352514,4.7147387922366235,1.1272367937348333,1138.9934,0.9178782,0.0010514213,0.92878944,0.94843525,0.9974808,114
409,4.2484738698744655,5.3354185381857375,0.07222222536802292,0.00011574073869269341,4.900640671577087,0.07110038,0.051545467,0.0025021774,2.0005989e-15,2.0005989e-15,2.0005989e-15,6.001797e-15,4.2549484458030955,4.797296529007213,0.0015535469,4.249428448238141,4.786529155527074,0.009956329,0.007668822,0.009783712,0.004670374,0.0037555099,1.534376e-05,0.0084412275,4.249443257875926,4.786531578860225,0.003888438,4.258048595030276,4.777852806430807,0.13286515,0.12291195,0.122263215,0.06315704,0.062303133,0.00013600428,0.12559618,4.258001999362571,4.777872387517125,0.0038374667,4.25791952975976,4.777979118217868,0.110987246,0.12324585,0.1316665,0.052999128,0.061540607,0.00012701507,0.11466675,4.257886402298119,4.777997167951118,0.0047572143,4.263107461106472,4.772750998743798,0.17579274,0.17298496,0.22012272,0.08542179,0.0873554,0.00018429315,0.17296149,4.263115891185081,4.772775174984373,0.00599569,4.266912569811382,4.7689148783518975,0.2147161,0.22771682,0.21606809,0.10261753,0.11144011,0.00027255397,0.2143302,4.266876806394699,4.768952175534586,0.005965289,4.270493737085088,4.765311124635269,0.28458208,0.29392615,0.29759353,0.1346276,0.14659217,0.00032426132,0.28154403,4.270325338305687,4.765355867624207,0.00012642366,4.323557359987744,4.711879953643536,4.323298069617184,4.712026261917096,1.1322981328238637,1160.6956,0.9175399,0.0010594716,0.9288997,0.9484545,0.99749774,116
224,4.241387873059772,5.345909838529982,0.07274305820465088,0.00011574073869269341,4.904101049793187,0.07101039,0.051511772,0.002493933,1.5828076e-15,1.5828076e-15,1.5828076e-15,4.7484227e-15,4.247947854689,4.7973404369528545,0.0015620139,4.242359970540563,4.786511313029911,0.009968283,0.0076873107,0.009774972,0.004671303,0.0037636578,1.5459596e-05,0.008450421,4.24237476067892,4.786513826468632,0.0039078705,4.251134344329201,4.777678523379063,0.13273455,0.12296492,0.12226603,0.06307634,0.062337477,0.00013643372,0.12555026,4.251085020995132,4.777698720971633,0.0038558587,4.251001024039635,4.777809090949775,0.11106625,0.12325542,0.13164602,0.05301278,0.061531134,0.00012757146,0.11467148,4.250965320308423,4.777827752702352,0.004783977,4.256293159977126,4.772475090458381,0.17581818,0.17289957,0.22011288,0.085385844,0.08729426,0.00018497233,0.17286508,4.25629979403551,4.7725000538056195,0.00602401,4.2601519614900925,4.768584166649672,0.21476823,0.22766931,0.21606854,0.102589235,0.11142257,0.0002734888,0.2142853,4.260112265030944,4.76862265984612,0.00599842,4.263814951766175,4.764897579139817,0.2846341,0.29401174,0.29763773,0.1345728,0.14663364,0.0003257607,0.2815322,4.263640278614731,4.764943839130968,0.00012773517,4.317833374469356,4.710497675637226,4.317556796425367,4.710648797599628,1.1348563792856006,1171.5713,0.9173547,0.0010636866,0.92898965,0.94848824,0.99750614,117
195,4.227208790895566,5.367072824595275,0.07413194328546524,0.00011574073869269341,4.911127214539453,0.07075756,0.0513967,0.0024780587,2.5708017e-15,2.5708017e-15,2.5708017e-15,7.712405e-15,4.233943424522839,4.7974349688211015,0.0015792949,4.2282165416248825,4.786475049601166,0.009992449,0.0077290554,0.0097571835,0.0046715266,0.0037815876,1.570008e-05,0.008468814,4.228231234655055,4.786477750398879,0.0039483607,4.237305865017662,4.777322555312379,0.1324884,0.1230915,0.122271754,0.06291685,0.06240678,0.00013737768,0.125461,4.237250716366057,4.777344027731614,0.0038937852,4.2371626126935595,4.777463071151079,0.1112207,0.12329258,0.13160694,0.05303419,0.0615131,0.0001287753,0.114676066,4.237121522393659,4.777483008644624,0.004838324,4.242665393117528,4.771914984578601,0.17590189,0.17275774,0.22009477,0.08531733,0.08717522,0.00018646152,0.172679,4.242668277802922,4.771941579080906,0.0060819006,4.24663303815538,4.767912920085762,0.21487984,0.22757153,0.21606927,0.1025313,0.11137588,0.000275446,0.21418263,4.2465849123588475,4.7679539099142065,0.006065174,4.250460077319864,4.764060218089624,0.28475913,0.29416084,0.29772198,0.13446414,0.14669578,0.0003287595,0.2814887,4.250272140787693,4.764109611221366,0.00013043052,4.306418880489501,4.707690778602952,4.306105665070415,4.707851908959305,1.1400258394664955,1193.3602,0.9169562,0.00107252,0.9292425,0.9486033,0.9975219,119
372,4.2201167970911255,5.377745480299772,0.07569444924592972,0.00011574073869269341,4.914694006334188,0.0706112,0.05132292,0.002470412,2.396216e-15,2.396216e-15,2.396216e-15,7.188648e-15,4.226940694923662,4.797485148262654,0.0015876233,4.221142327202037,4.786456940128046,0.010002858,0.0077500716,0.00974819,0.0046707746,0.0037909055,1.5817432e-05,0.008477498,4.221156961752499,4.786459736903297,0.0039688745,4.230391449685469,4.7771421883613385,0.1323674,0.123161435,0.1222749,0.06283664,0.06244193,0.0001378852,0.12541644,4.23033328302623,4.777164322209683,0.003913114,4.2302433471092655,4.777287545044691,0.11129762,0.12331878,0.13158819,0.05304338,0.061505027,0.00012939025,0.114677794,4.230199435243838,4.777308142858827,0.004865878,4.2358529788496,4.771630829054174,0.1759628,0.17269242,0.22008641,0.085288115,0.087114714,0.00018722947,0.17259006,4.235853803692371,4.771658265955441,0.006111431,4.239875718464421,4.767572420857603,0.21493593,0.22751975,0.21606965,0.10250172,0.11134553,0.00027646514,0.21412371,4.239823061179939,4.767614703792068,0.006098897,4.2437854401057145,4.763635974659512,0.28482223,0.29423457,0.29776233,0.13440824,0.14672184,0.00033026794,0.28146034,4.243590648166378,4.763686987352417,0.00013180787,4.300727705061267,4.70626791025422,4.30039513511827,4.706434219150981,1.142636915739129,1204.2706,0.91674584,0.0010770555,0.9293889,0.948677,0.9975296,120
346,4.205938553867215,5.3992718207991794,0.07604166865348816,0.00023148147738538682,4.921938513861863,0.07029528,0.051153544,0.0024556355,3.0035079e-15,3.0035079e-15,3.0035079e-15,9.010524e-15,4.212943962757444,4.797591797185563,0.001604989,4.207000441954967,4.786419903598685,0.010022899,0.007792445,0.009730119,0.0046693906,0.0038101207,1.6056723e-05,0.008495568,4.2070149691280205,4.786422900562481,0.0040102843,4.216572563455751,4.776777042559505,0.13213482,0.12328367,0.12228199,0.06267797,0.06250373,0.00013895669,0.12532066,4.216508336129184,4.776800550702486,0.003952653,4.216415860019923,4.776930968350189,0.11146551,0.12338762,0.13155161,0.05306472,0.06149045,0.00013064234,0.11468581,4.21636603300138,4.776952930725591,0.004921025,4.222239385215516,4.77105661586026,0.17610717,0.1725736,0.22007048,0.085234776,0.086992174,0.0001887869,0.17241573,4.2222358485467,4.771085794383792,0.0061712298,4.22637489619068,4.766882936713208,0.21503277,0.22740754,0.21607058,0.10242932,0.11127259,0.00027852916,0.21398044,4.226312831693531,4.766927880488734,0.006166019,4.230448534770687,4.762780347767663,0.28494143,0.2944016,0.29783964,0.13429219,0.14678264,0.0003332952,0.28140813,4.230239673824388,4.762834689545401,0.00013460219,4.289381567499654,4.703389910442863,4.289009230220897,4.703566891301068,1.1479100745404027,1226.1155,0.9163063,0.0010862671,0.9297046,0.94884646,0.9975444,122
726,4.191785969501011,5.421019460823495,0.07621528208255768,0.00023148147738538682,4.9293260666309715,0.06995965,0.050972883,0.0024414612,1.9570745e-15,1.9570745e-15,1.9570745e-15,5.8712233e-15,4.198975985503678,4.797707745958897,0.0016223696,4.192884672819442,4.786382365041264,0.010039748,0.007831671,0.009712112,0.00466731,0.0038279258,1.6294562e-05,0.00851153,4.19289908019102,4.786385572797224,0.0040520895,4.202784689220413,4.776406145168303,0.13191283,0.123399295,0.12229037,0.06251959,0.06256474,0.00014010136,0.12522443,4.202714539752276,4.776431097264069,0.0039935717,4.202621929068853,4.776566177926907,0.111637585,0.12345268,0.13151555,0.053083718,0.06146774,0.00013191585,0.11468337,4.202566034966073,4.776589560438481,0.0049763396,4.2086593691420955,4.7704739708596104,0.17623353,0.17245907,0.22005512,0.08516733,0.08687171,0.00019033032,0.17222938,4.208650968229568,4.770504962177617,0.0062317085,4.21290971148229,4.766182776210825,0.2151321,0.227287,0.21607202,0.10234614,0.11119542,0.00028066052,0.21382223,4.212837326910032,4.7662304866126375,0.006234426,4.217153137583663,4.761908011793956,0.2850846,0.29459748,0.29791343,0.13417943,0.14685993,0.0003364203,0.28137577,4.216929821613612,4.761965835088521,0.00013746634,4.278108828320653,4.70046162994207,4.277694857058543,4.700649751685068,1.1532489649713196,1247.9829,0.9158467,0.0010957229,0.9300404,0.9490272,0.9975586,124
627,4.1847108355172,5.431957756591161,0.07656250149011612,0.00023148147738538682,4.933058988833727,0.069780745,0.050874144,0.0024345724,2.1436536e-15,2.1436536e-15,2.1436536e-15,6.430961e-15,4.191994056485281,4.797768739706901,0.0016304273,4.185827679009028,4.786363865605717,0.010046852,0.007850683,0.009703186,0.004666041,0.0038360474,1.6407193e-05,0.008518496,4.1858420397106775,4.786367180621496,0.004073688,4.195895299806278,4.776217173419553,0.13180786,0.12345776,0.122295104,0.062440854,0.06259557,0.00014069385,0.12517712,4.195822219455479,4.776242873263372,0.004014459,4.19572871262984,4.776381038483679,0.11172467,0.12348467,0.1314975,0.053092096,0.0614517,0.000132577,0.11467637,4.195669801558299,4.776405154785732,0.0050045988,4.201875090812593,4.770177876308574,0.17628519,0.17240672,0.22004744,0.08512772,0.086812675,0.00019110591,0.1721315,4.201864030449015,4.770209802330931,0.0062628314,4.206183907131903,4.765826796460723,0.21518461,0.22723205,0.21607296,0.10230388,0.11115811,0.0002817702,0.21374376,4.20610618927831,4.765875938824829,0.006269751,4.210514894445927,4.761463209771179,0.28517008,0.29469404,0.2979492,0.1341264,0.14689693,0.00033804015,0.28136137,4.210284066386646,4.761522833860186,0.00013894794,4.272497888194038,4.698972195795749,4.272062508701505,4.699166070033231,1.1559407936720882,1258.9221,0.91560864,0.0011005943,0.9302193,0.9491259,0.9975654,125
401,4.170562141605963,5.453926656791208,0.07847222685813904,0.00023148147738538682,4.94058085268601,0.06937868,0.05063396,0.0024211616,2.2979085e-15,2.2979085e-15,2.2979085e-15,6.8937254e-15,4.178034722759039,4.797894489724729,0.00164428,4.171713870166568,4.786328208933804,0.010064083,0.007886316,0.009685547,0.004665016,0.0038504284,1.661571e-05,0.00853206,4.1717281700048545,4.786331742256445,0.004119685,4.182128590650691,4.775828439328893,0.13161975,0.123580396,0.122305825,0.062284596,0.06265557,0.00014199055,0.12508215,4.182049640888148,4.775855692930286,0.004056376,4.181946800940362,4.776007605532123,0.11189848,0.12356554,0.13146117,0.0531055,0.061420638,0.00013392261,0.11466006,4.1818817180738606,4.776033233404875,0.005062214,4.188316341454873,4.769576992452639,0.17638467,0.17231956,0.22003183,0.085044645,0.08669771,0.00019269905,0.17193505,4.18829964535852,4.769610841371701,0.0063268635,4.192744612776343,4.765103515205461,0.21528962,0.22712828,0.21607518,0.10221256,0.11107997,0.00028411136,0.21357664,4.192655998827403,4.765155600871969,0.0063427165,4.197256326868784,4.760556563991985,0.2853647,0.29488593,0.29801926,0.13402039,0.14696153,0.0003414139,0.2813233,4.197009795310986,4.760619917813218,0.0001420149,4.261325214410342,4.695943658812055,4.260845579052828,4.696149420422585,1.1613613981431694,1280.8097,0.9151093,0.0011107532,0.9306213,0.94936603,0.99757886,127
58,4.156426825003328,5.475997159376701,0.07951389253139496,0.00023148147738538682,4.948169023766909,0.068922654,0.05033827,0.0024082055,3.1983509e-15,3.1983509e-15,3.1983509e-15,9.595053e-15,4.164092508929671,4.798025155937307,0.001657785,4.157613454156214,4.786292549582839,0.010085036,0.007914053,0.009668247,0.004664813,0.0038612366,1.6815802e-05,0.0085428655,4.157627572459641,4.786296307283379,0.0041676387,4.168384477940057,4.775430066061629,0.13146201,0.123715624,0.122318335,0.062130205,0.06271466,0.00014336246,0.12498823,4.168299233125863,4.775458953043934,0.0040980917,4.168180845675532,4.775631264707903,0.11208476,0.1236556,0.13142443,0.05312031,0.061388936,0.00013531216,0.11464456,4.168109548905605,4.77565847255029,0.0051221163,4.174784854093812,4.768961556871634,0.1764801,0.17225555,0.22001521,0.08495577,0.0865875,0.00019433512,0.17173761,4.174762395614113,4.768997411081266,0.0063934843,4.179333898748001,4.764364286485655,0.21541458,0.22703364,0.2160779,0.10212097,0.110993594,0.0002866471,0.21340121,4.179234293803931,4.764419455927993,0.0064179352,4.1840296011046565,4.759630545625563,0.2855509,0.29508728,0.29808766,0.13389918,0.14702022,0.00034485504,0.28126425,4.1837666001900615,4.7596977965009035,0.00014521444,4.250225506005823,4.692852711951748,4.249700113395772,4.693070903336648,1.1668260020285253,1302.707,0.91457874,0.0011213276,0.93107736,0.94966173,0.9975918,129
119,4.149366528409533,5.487077517409319,0.07934027910232544,0.00011574073869269341,4.951993122940787,0.068680525,0.050176118,0.0024018849,2.6375626e-15,2.6375626e-15,2.6375626e-15,7.912688e-15,4.157129734673901,4.7980937842283815,0.0016642844,4.1505704919141335,4.786274806892861,0.010096934,0.007925797,0.00965974,0.004664919,0.0038657498,1.691442e-05,0.008547584,4.150584515641559,4.786278678459412,0.0041919663,4.161522275111729,4.775228207667861,0.13139275,0.12379374,0.12232529,0.062057044,0.06274501,0.00014407521,0.124946125,4.161433854677472,4.775257938160598,0.0041187126,4.161305756138202,4.775442423850592,0.1121753,0.12370404,0.13140589,0.053127553,0.061372798,0.00013601808,0.11463637,4.1612314345242085,4.775470446815944,0.0051525054,4.168030474584037,4.7686496504969105,0.17653023,0.17223671,0.22000639,0.084912695,0.086535,0.00019517491,0.17164287,4.16800511400806,4.768686540793105,0.0064275507,4.172641139004265,4.763989161897808,0.21549244,0.22698022,0.21607941,0.102084026,0.11093967,0.00028795173,0.21331164,4.172535894197808,4.764045918778807,0.0064563057,4.177430483451866,4.759160296167126,0.28563178,0.2951833,0.29812133,0.13383317,0.14704028,0.0003465821,0.28122002,4.177158999264706,4.759229548659591,0.00014685183,4.244702155173014,4.691287056946138,4.244153454057167,4.691511641111871,1.1695755946390238,1313.6555,0.9143046,0.0011267164,0.9313194,0.9498238,0.99759805,130
