,train_loss,test_loss,train_acc,test_acc,all_loss,percent_x_embed_trivial_rep,percent_y_embed_trivial_rep,percent_unembed_trivial_rep,percent_hidden_x_trivial_rep,percent_hidden_y_trivial_rep,percent_hidden_xy_trivial_rep,total_percent_hidden_trivial_rep,hidden_excluded_loss_trivial_rep,hidden_restricted_loss_trivial_rep,logit_sign_rep_trace_similarity,logit_excluded_loss_sign_rep,logit_restricted_loss_sign_rep,percent_x_embed_sign_rep,percent_y_embed_sign_rep,percent_unembed_sign_rep,percent_hidden_x_sign_rep,percent_hidden_y_sign_rep,percent_hidden_xy_sign_rep,total_percent_hidden_sign_rep,hidden_excluded_loss_sign_rep,hidden_restricted_loss_sign_rep,logit_standard_rep_trace_similarity,logit_excluded_loss_standard_rep,logit_restricted_loss_standard_rep,percent_x_embed_standard_rep,percent_y_embed_standard_rep,percent_unembed_standard_rep,percent_hidden_x_standard_rep,percent_hidden_y_standard_rep,percent_hidden_xy_standard_rep,total_percent_hidden_standard_rep,hidden_excluded_loss_standard_rep,hidden_restricted_loss_standard_rep,logit_standard_sign_rep_trace_similarity,logit_excluded_loss_standard_sign_rep,logit_restricted_loss_standard_sign_rep,percent_x_embed_standard_sign_rep,percent_y_embed_standard_sign_rep,percent_unembed_standard_sign_rep,percent_hidden_x_standard_sign_rep,percent_hidden_y_standard_sign_rep,percent_hidden_xy_standard_sign_rep,total_percent_hidden_standard_sign_rep,hidden_excluded_loss_standard_sign_rep,hidden_restricted_loss_standard_sign_rep,logit_s5_5d_a_rep_trace_similarity,logit_excluded_loss_s5_5d_a_rep,logit_restricted_loss_s5_5d_a_rep,percent_x_embed_s5_5d_a_rep,percent_y_embed_s5_5d_a_rep,percent_unembed_s5_5d_a_rep,percent_hidden_x_s5_5d_a_rep,percent_hidden_y_s5_5d_a_rep,percent_hidden_xy_s5_5d_a_rep,total_percent_hidden_s5_5d_a_rep,hidden_excluded_loss_s5_5d_a_rep,hidden_restricted_loss_s5_5d_a_rep,logit_s5_5d_b_rep_trace_similarity,logit_excluded_loss_s5_5d_b_rep,logit_restricted_loss_s5_5d_b_rep,percent_x_embed_s5_5d_b_rep,percent_y_embed_s5_5d_b_rep,percent_unembed_s5_5d_b_rep,percent_hidden_x_s5_5d_b_rep,percent_hidden_y_s5_5d_b_rep,percent_hidden_xy_s5_5d_b_rep,total_percent_hidden_s5_5d_b_rep,hidden_excluded_loss_s5_5d_b_rep,hidden_restricted_loss_s5_5d_b_rep,logit_s5_6d_rep_trace_similarity,logit_excluded_loss_s5_6d_rep,logit_restricted_loss_s5_6d_rep,percent_x_embed_s5_6d_rep,percent_y_embed_s5_6d_rep,percent_unembed_s5_6d_rep,percent_hidden_x_s5_6d_rep,percent_hidden_y_s5_6d_rep,percent_hidden_xy_s5_6d_rep,total_percent_hidden_s5_6d_rep,hidden_excluded_loss_s5_6d_rep,hidden_restricted_loss_s5_6d_rep,percent_logits_explained,total_logit_excluded_loss,total_logit_restricted_loss,total_hidden_excluded_loss,total_hidden_restricted_loss,test_loss_restricted_loss_ratio,sum_of_squared_weights,percent_hidden_explained,percent_hidden_xy_explained,percent_x_embed_explained,percent_y_embed_explained,percent_unembed_explained,epoch
544,3.625583325211714,6.761907262528176,0.14513888955116272,0.0012731481110677123,5.507377671593198,0.0051068426,0.0052581704,0.0021633958,2.0151685e-15,2.0151685e-15,2.0151685e-15,6.0455054e-15,3.6702743084524756,4.835602793733914,0.007739445,3.638103944372267,4.774551070488209,0.011961104,0.0127078835,0.013827048,0.0050715627,0.004851772,0.0001897246,0.01011306,3.637781975436492,4.774875638675894,0.00932574,3.686203973363523,4.724834606025816,0.12820242,0.13275349,0.13615486,0.051865887,0.059903044,0.0005184765,0.11228741,3.684099723644064,4.725909999643881,0.009053564,3.6844045857318526,4.726659171928501,0.13151354,0.135689,0.13883185,0.053299055,0.054651793,0.0004314214,0.10838227,3.6819371145753053,4.727506661652241,0.011878499,3.721996402970234,4.68773524336413,0.23863323,0.22196296,0.21926245,0.096403606,0.096796446,0.0007407474,0.1939408,3.717986347086027,4.689246697449555,0.010473346,3.7107043969880524,4.699514712101329,0.19198719,0.20693278,0.21523242,0.08006498,0.0883645,0.0006119779,0.16904145,3.7061246185903425,4.7008022777835885,0.010974454,3.732753172578229,4.676843246591752,0.29259568,0.28469574,0.27452806,0.12090243,0.12050509,0.0007543057,0.24216183,3.7285517244891335,4.678367635164947,0.0006000638,3.94025466298933,4.463378749940227,3.9267022606382285,4.468428601364947,1.513262908679497,2182.7046,0.593765,0.0024923477,0.70229745,0.7100462,0.7233086,525
247,3.6159409998819614,6.784230023526114,0.14809028804302216,0.0012731481110677123,5.5169144189843085,0.0050349645,0.0051821265,0.0022266821,1.5790037e-15,1.5790037e-15,1.5790037e-15,4.737011e-15,3.6618730402557516,4.836865999232648,0.008154206,3.6292369419562798,4.773738822198922,0.012242064,0.01286082,0.014160195,0.0051690927,0.0049224063,0.00020267643,0.010294175,3.628880701103096,4.774091103901828,0.00944639,3.6778682159532896,4.723447483045901,0.1281212,0.13263586,0.13647375,0.051771127,0.059818957,0.00052346406,0.11211355,3.6756719021368216,4.724566714831605,0.009118746,3.675691174794017,4.7256638603939045,0.1312161,0.1355353,0.13868599,0.05311718,0.05457913,0.000434094,0.1081304,3.673150558224289,4.726541168253281,0.011973998,3.713957092178817,4.686018900819933,0.23866159,0.22199297,0.21933687,0.09625122,0.0968557,0.00074553216,0.19385245,3.7098110141591976,4.687584969950751,0.010586537,3.702712848750822,4.697755380191144,0.1921138,0.2072002,0.21556689,0.07999268,0.08850909,0.00061808457,0.16911985,3.697980370420065,4.699093617687231,0.011004791,3.7243280097427096,4.67552667940732,0.29261026,0.28459278,0.27354962,0.12081239,0.12056948,0.0007551159,0.242137,3.719986711515844,4.677098405793278,0.00061543373,3.93694362722439,4.456711767448232,3.9228968224336316,4.461968415339763,1.5204567563057299,2201.982,0.59351045,0.002523851,0.7023547,0.7102251,0.7242237,532
313,3.605036545510288,6.808812426963641,0.15000000596046448,0.0011574074160307646,5.527302064116812,0.004968987,0.005086656,0.0023020227,1.392358e-15,1.392358e-15,1.392358e-15,4.1770744e-15,3.6523975931034025,4.8382864850090685,0.00866821,3.6192924394135177,4.772732367732705,0.012592407,0.013047363,0.014588157,0.0052879467,0.0050017876,0.00021869194,0.010508426,3.618895245024321,4.77311901001094,0.009592778,3.6685108014244485,4.721803945867887,0.12812965,0.13260956,0.13683593,0.05171097,0.059779406,0.00053097197,0.11202135,3.666196644789124,4.722977917703957,0.009200385,3.6658884762912023,4.724484887717677,0.13089725,0.1351875,0.13854036,0.0529475,0.05443228,0.00043739623,0.10781717,3.663263858820635,4.725397980889517,0.012080107,3.7048461669174864,4.684093541362216,0.23869222,0.22207566,0.21941923,0.09605083,0.09697597,0.00075056346,0.19377735,3.700542651081563,4.685722776402411,0.010714788,3.693679954561132,4.695758009265798,0.19217096,0.2074092,0.21593028,0.07984924,0.08862746,0.00062444794,0.16910115,3.6887714264676585,4.697153895146,0.011037131,3.714766616434968,4.674069920486452,0.29254848,0.28458402,0.27238405,0.12068267,0.12072847,0.00075544295,0.2421666,3.710263576218945,4.6756957520022855,0.0006343603,3.9333933289006286,4.448964207113204,3.918762633591001,4.454466744501979,1.5285359207962577,2223.682,0.5932255,0.0025620717,0.7024825,0.7103293,0.72531396,540
34,3.5957278675176294,6.830141210096783,0.150173619389534,0.0011574074160307646,5.536375868850296,0.004933907,0.00501578,0.0023742677,1.1156234e-15,1.1156234e-15,1.1156234e-15,3.3468703e-15,3.644373776532786,4.839572159052975,0.00916668,3.6109159702712073,4.771755640594197,0.012909453,0.013254128,0.015002448,0.0053948495,0.0050854567,0.0002349944,0.0107153,3.610478889646913,4.772177022019989,0.0097264135,3.6606061918314343,4.720312365621319,0.12810422,0.13261868,0.137193,0.051662523,0.05975822,0.00053793826,0.11195868,3.6581852825383954,4.7215361754776515,0.009260289,3.657474488199908,4.723524615882808,0.13058977,0.13482021,0.13841802,0.052818358,0.05426084,0.0004397812,0.10751897,3.6547781073705607,4.724468948860974,0.012171342,3.6971056424879043,4.6824094983046365,0.23871529,0.22220239,0.21954179,0.095912285,0.09709007,0.00075524,0.1937576,3.6926632181936343,4.684095952663599,0.010818035,3.6859504103704164,4.694071161287206,0.1921599,0.20746097,0.21610871,0.0797065,0.088674374,0.0006292926,0.16901016,3.6808879370828147,4.695517427476943,0.011062317,3.7066050275192817,4.672823697861863,0.29258746,0.28462785,0.27136177,0.120644666,0.120865196,0.00075558614,0.24226545,3.7019623158413766,4.674496698412441,0.0006519304,3.930535576101372,4.442168575711182,3.91538607087649,4.447894691585704,1.5355896853892896,2242.385,0.5929607,0.0025972466,0.70247865,0.71035635,0.726264,547
167,3.585220701392493,6.854270570782544,0.15260417759418488,0.0011574074160307646,5.546650630496928,0.0048872037,0.004937759,0.0024655254,1.1364805e-15,1.1364805e-15,1.1364805e-15,3.4094414e-15,3.635288397112836,4.841038761599292,0.009813428,3.6016162312644737,4.770491248397025,0.01326545,0.013528095,0.015506267,0.005509852,0.0051950593,0.00025729084,0.010962202,3.601128716855222,4.77095999747528,0.009883368,3.651744386637595,4.718562856384302,0.12794721,0.13262694,0.13767119,0.05161301,0.059727304,0.00054574816,0.11188606,3.6491961140244613,4.719844636754119,0.009331039,3.6480088356018188,4.72240625443552,0.13034928,0.13444862,0.1383048,0.052729584,0.054099724,0.00044263792,0.10727195,3.645227398502223,4.7233871255739315,0.012268065,3.6883357561301207,4.68054007714782,0.23867792,0.2222828,0.21965842,0.09576858,0.097161345,0.000759554,0.19368948,3.683739224910857,4.6822919325128405,0.010933131,3.6772341586876074,4.692155294687094,0.19225276,0.20763554,0.21621192,0.0795752,0.088754,0.0006347414,0.16896395,3.671995135640538,4.693661255111108,0.011090068,3.6973966161536307,4.671411297068385,0.29262012,0.28454027,0.2701819,0.120605685,0.12092266,0.0007556718,0.24228401,3.6925913929225866,4.673138242477908,0.00067408103,3.927538657881514,4.434255690509808,3.911785376975627,4.440248992068839,1.5436680652426529,2263.5396,0.5927737,0.0026399721,0.7024926,0.71052194,0.7273526,555
298,3.5747090946765017,6.877257257436557,0.15416666865348816,0.0011574074160307646,5.5562379853149855,0.0048301215,0.004870677,0.0025700144,1.8095707e-15,1.8095707e-15,1.8095707e-15,5.428712e-15,3.6261881541204866,4.842459197912112,0.010549767,3.592474062295834,4.769056728053527,0.0136046745,0.0138091855,0.016072752,0.005621391,0.0053048497,0.00028313725,0.011209378,3.5919294897953544,4.769579701723644,0.010037214,3.6428563103847993,4.716833102898545,0.12787913,0.13269593,0.13816169,0.0516176,0.059695363,0.0005537165,0.11186668,3.640187172966578,4.718174257794864,0.009409584,3.6385821460890866,4.721241346563626,0.13003582,0.13408928,0.1381984,0.05262119,0.053932488,0.0004456545,0.10699933,3.635708768039481,4.722259874484901,0.01236672,3.6795644477165745,4.6786666238658645,0.23880112,0.22230458,0.21969995,0.09572079,0.09718417,0.0007643044,0.19366926,3.6748251531545786,4.680486298074119,0.011053162,3.6685468042779017,4.690202821535974,0.19234121,0.2078934,0.21631813,0.07947106,0.08885198,0.0006407441,0.16896379,3.6631269803398405,4.691771031255337,0.011110678,3.688085240088804,4.670100117295446,0.292508,0.28433692,0.268979,0.120541036,0.12090507,0.0007555277,0.24220164,3.6831234384839875,4.671881036682347,0.00069913873,3.9247627527915023,4.4261056712717695,3.9084044848235378,4.432380433292673,1.5515945350222708,2284.312,0.59270847,0.002687557,0.70266193,0.7107924,0.7284509,563
591,3.564242243768573,6.8995745982725385,0.15694445371627808,0.0011574074160307646,5.565441656096605,0.004780088,0.004808615,0.002685357,1.4750688e-15,1.4750688e-15,1.4750688e-15,4.4252063e-15,3.6171796644944556,4.84388694228704,0.011405624,3.5835951540204647,4.7673935135805365,0.014002237,0.014125438,0.016700776,0.00575269,0.005433294,0.0003146306,0.011500615,3.5829807184673896,4.767981003357586,0.010185608,3.6339875067387855,4.715127259389097,0.12789021,0.13265252,0.13859344,0.051624905,0.0595976,0.00056131603,0.111783825,3.6312015521505168,4.716528086938502,0.009499077,3.629278142569355,4.719993519321775,0.12979348,0.13386694,0.13814569,0.05254355,0.053824566,0.00044950726,0.106817625,3.626300489867064,4.721051411137689,0.012462366,3.6708170563769627,4.676811873164566,0.23876733,0.22234562,0.21966405,0.095597185,0.09724798,0.00076840236,0.19361357,3.6659435474973687,4.678699050267216,0.011170715,3.659892600831501,4.688259996198653,0.19246037,0.20814563,0.21638185,0.079389326,0.088951476,0.0006473283,0.16898812,3.6542911343477913,4.689892996489197,0.011135878,3.678859015285249,4.6687447368824975,0.2923063,0.2840551,0.26782888,0.120446496,0.12084242,0.00075627933,0.2420452,3.673733940939072,4.670582702971711,0.0007281706,3.922276642341471,4.417696763827807,3.9052981854120206,4.424267379245259,1.5594840923582574,2304.9016,0.59270376,0.0027411846,0.7029136,0.7111361,0.7294858,571
404,3.5538732521481102,6.921508105388184,0.15937499701976776,0.0011574074160307646,5.574454148010925,0.004709765,0.0047447095,0.002818924,1.8445519e-15,1.8445519e-15,1.8445519e-15,5.5336557e-15,3.608269084031376,4.845366741194343,0.012396539,3.575062448536331,4.7654702855374085,0.014423461,0.014482572,0.017411774,0.0058919275,0.005589147,0.00035204474,0.011833119,3.5743724202311635,4.766132014016126,0.010335399,3.625237831382016,4.713398273032983,0.12795621,0.13257414,0.13905153,0.05162819,0.059496608,0.00056956307,0.11169436,3.622341036256321,4.714862042899058,0.009584488,3.620047608717433,4.7187688766131215,0.12946053,0.13364881,0.1381627,0.052423786,0.053725205,0.00045285342,0.10660184,3.6169613080596084,4.719865753452644,0.012548329,3.6620887124582353,4.675037363620678,0.23879491,0.22222012,0.21955459,0.095488004,0.09726987,0.00077179004,0.19352967,3.657081683600683,4.676989974997319,0.0112785045,3.6512602427839678,4.686393708317407,0.19245128,0.20837553,0.21640125,0.07926158,0.0890285,0.00065268675,0.16894276,3.6454775246007523,4.688090165040731,0.011155998,3.6696723116618175,4.667448760313738,0.2922038,0.2839542,0.2665992,0.12038558,0.12086239,0.0007572901,0.24200526,3.6643901474415403,4.669345288167694,0.0007614786,3.9199841470646133,4.409185050793103,3.902382544400214,4.416060851371725,1.5673488972051217,2325.18,0.5926017,0.002798938,0.70308644,0.71130115,0.7305819,579
608,3.5436547056334153,6.942913299487164,0.16215278208255768,0.0011574074160307646,5.5832098658875875,0.0046388847,0.0046878713,0.0029663988,1.0566011e-15,1.0566011e-15,1.0566011e-15,3.1698031e-15,3.599444742963225,4.846763801006758,0.013513183,3.5669173429016787,4.763299357243164,0.014937692,0.014831621,0.018183572,0.0060634543,0.005736598,0.00039566748,0.01219572,3.566148761707594,4.764045204879506,0.010486322,3.6166564559995096,4.7116487691274855,0.12803745,0.13255447,0.13949212,0.051626377,0.0594223,0.00057801383,0.11162669,3.6136403286105794,4.713177201982061,0.009670268,3.6109734840802683,4.717536917942361,0.12905163,0.1333988,0.13823426,0.052297316,0.05361517,0.00045643968,0.10636893,3.6077768484735424,4.71867496667995,0.012631318,3.65348652231576,4.67328617423564,0.23888087,0.22196378,0.21945108,0.09540226,0.09721847,0.00077473413,0.19339547,3.648342537532094,4.675303776597353,0.01138307,3.6427567058763044,4.684548479419448,0.19248036,0.20855844,0.21641405,0.07915823,0.08910061,0.00065840257,0.16891725,3.6367968901977457,4.686311359205124,0.011169752,3.6605627991111622,4.666228820874068,0.2919731,0.284005,0.26525852,0.12027156,0.1209186,0.000757895,0.24194805,3.655132390949356,4.668183067393371,0.00079997093,3.9180635975202875,4.400442690655648,3.8998245587774436,4.40763981330567,1.5751997879972124,2345.306,0.5925041,0.0028632577,0.703388,0.7113071,0.73177505,587
580,3.533533486066605,6.963784371995261,0.16354167461395264,0.0011574074160307646,5.591684011089615,0.0045786523,0.0046440437,0.0031239174,1.1935174e-15,1.1935174e-15,1.1935174e-15,3.5805523e-15,3.590595911291319,4.848051686521271,0.0147674065,3.55912812805724,4.760857196436617,0.015480442,0.015244281,0.019011907,0.0062398007,0.0059085214,0.00044626073,0.012594583,3.5582753278874524,4.76169929790218,0.010640485,3.6082009922096545,4.709866996154776,0.12823561,0.13264632,0.13986526,0.051630907,0.05940765,0.00058767654,0.11162624,3.605059325995123,4.711464940791116,0.009763394,3.602047897290562,4.716250136966405,0.12876552,0.13317746,0.1382962,0.0522498,0.05352668,0.00046053098,0.10623701,3.5987436621239404,4.7174318715361325,0.012704518,3.6448896873402363,4.671626463614903,0.23888037,0.22157137,0.21935007,0.09526666,0.09710285,0.00077663426,0.19314615,3.639612364212547,4.673707885952699,0.0114841815,3.6343193787479304,4.682732154075183,0.19236839,0.20872806,0.21648824,0.079029776,0.089156836,0.00066394825,0.16885056,3.6281886067826727,4.684562178719956,0.011181222,3.651510696718124,4.665047659765163,0.291691,0.28398848,0.2638644,0.12010913,0.12097666,0.0007585121,0.24184431,3.6459337647375776,4.667059374721804,0.00084493106,3.916462782258946,4.3914629387900455,3.897586703272027,4.39900047832201,1.583037875606593,2365.23,0.59245455,0.0029350508,0.70373034,0.7113675,0.7330117,595
412,3.5234562327485053,6.983868805746923,0.165798619389534,0.0011574074160307646,5.599703754538516,0.0045243795,0.004616609,0.003286696,5.529064e-16,5.529064e-16,5.529064e-16,1.6587192e-15,3.5817905368136356,4.849342804135973,0.016198501,3.5517108944005487,4.75806969519264,0.016088175,0.015767427,0.019899787,0.006436279,0.0061190813,0.0005071755,0.013062537,3.5507620665006265,4.759024996829533,0.010794593,3.5997971441581478,4.708075568005,0.12841675,0.13281158,0.14019515,0.051631305,0.059391554,0.0005977522,0.11162061,3.5965236504152913,4.709746701802152,0.009860616,3.5931972505452436,4.714930011008194,0.1285637,0.13295871,0.13834856,0.052261364,0.053442,0.00046468552,0.106168054,3.5897834498798886,4.716157190089092,0.012770325,3.6362671258097965,4.670036694521951,0.23898709,0.22106872,0.21917874,0.095182955,0.096917585,0.0007780689,0.1928786,3.630853998385387,4.67218260065719,0.011582883,3.6259071305701074,4.680934443905964,0.19221199,0.20885777,0.21663137,0.078870915,0.08918489,0.0006695668,0.16872537,3.6196082423446287,4.6828329615039355,0.011195434,3.6425193208431073,4.66384837780526,0.29120794,0.28391916,0.26245978,0.1199332,0.12099656,0.00075882126,0.24168858,3.636796664294158,4.665917617704961,0.00089872855,3.915192368511334,4.382184024331902,3.8956581511276456,4.390086424697267,1.5908271797242621,2384.869,0.59245515,0.003017249,0.7042677,0.7114642,0.7342536,603
454,3.5121560376087406,7.00551994069616,0.16562500596046448,0.0011574074160307646,5.608174373934168,0.004470215,0.00459226,0.0034709992,1.6731029e-15,1.6731029e-15,1.6731029e-15,5.019309e-15,3.571893807510066,4.850813624131572,0.018120466,3.543975786582561,4.754333889257828,0.016868338,0.016495157,0.02098559,0.0066988207,0.006408962,0.0005930342,0.013700817,3.542899258258535,4.755444904387467,0.010967325,3.590386281550593,4.706050342600635,0.12858327,0.13308024,0.14059857,0.05159777,0.05939499,0.00060865865,0.11160142,3.586961379612464,4.707808991849963,0.009967043,3.583261828171557,4.71345970111085,0.12833892,0.13266636,0.13844383,0.05228077,0.053377505,0.00046926024,0.10612754,3.5797258668320833,4.714739642765092,0.012840142,3.6265635089059454,4.668286897763347,0.23906802,0.22070561,0.2188409,0.09506726,0.096796915,0.00077914464,0.19264333,3.6209984427855377,4.670506411121438,0.011704058,3.6165746155639025,4.678810639216825,0.19211215,0.20899196,0.21678264,0.07872872,0.08924752,0.00067721365,0.16865344,3.610074683340916,4.680791706294468,0.011198331,3.6322901991400793,4.6626540519981186,0.29055917,0.2834684,0.2608775,0.11968873,0.12084377,0.00075803703,0.24129052,3.6264136593909835,4.664785909031901,0.00097523234,3.9144322129331632,4.3710887848197615,3.8941229691236328,4.379442990750279,1.599637203976021,2406.6208,0.5927265,0.0031273114,0.7049707,0.71193933,0.7356515,612
482,3.502077003161079,7.023657185146094,0.16701389849185944,0.0016203703125938773,5.615025115650888,0.004426758,0.0045788763,0.003634722,8.885569e-16,8.885569e-16,8.885569e-16,2.6656707e-15,3.563129701707281,4.852169334344059,0.020069022,3.537514690868323,4.7505443098228355,0.017657401,0.01724616,0.022043081,0.006960935,0.0066965334,0.0006835361,0.014341004,3.5363139026495145,4.7518152539709355,0.0111224195,3.5820013749433293,4.704233370836369,0.12875229,0.13327698,0.14095506,0.05158134,0.05939532,0.0006183913,0.11159506,3.578430632273366,4.706074377168436,0.010059232,3.5743765166967045,4.712171812453849,0.12813656,0.13242838,0.13851658,0.05229733,0.05331982,0.00047329903,0.10609045,3.570729909400693,4.713499749383768,0.012891971,3.617800777349473,4.6668382675254065,0.23901507,0.22054069,0.21851765,0.09490694,0.09676783,0.00078007224,0.19245484,3.612109120993997,4.669121813877639,0.01181769,3.6082961119272077,4.676869548972882,0.19206575,0.20898484,0.21688308,0.078637674,0.08923377,0.0006842059,0.16855565,3.601609540947497,4.678926598100771,0.011189261,3.623018557973936,4.66174476661282,0.28994623,0.28294405,0.2594499,0.11943021,0.120686665,0.0007564085,0.24087328,3.6170023157117437,4.6639308778249156,0.0010587223,3.9141248495816963,4.360814145694704,3.8931012096890276,4.3695981788333915,1.6073920066996392,2425.5708,0.593037,0.0032395048,0.7056271,0.7124771,0.7369154,620
114,3.490845118171517,7.043354182878859,0.16545139253139496,0.0017361111240461469,5.62235056914175,0.004387981,0.004567943,0.00382874,1.1407868e-15,1.1407868e-15,1.1407868e-15,3.4223604e-15,3.553404542471915,4.8536830008511584,0.022438198,3.5307011067225678,4.745914442946873,0.01860622,0.01813792,0.023322284,0.007279906,0.007033253,0.00079746894,0.015110629,3.529349216029501,4.747382074906008,0.011303219,3.572731211600416,4.7021267853121085,0.12911803,0.1336019,0.14131069,0.051618453,0.059430078,0.00063029275,0.111678824,3.568996965187566,4.7040643028597176,0.010138655,3.5643153529264775,4.7108992585052265,0.1277973,0.13210586,0.13854657,0.05226823,0.053205732,0.000475887,0.10594985,3.560553348109631,4.712277129743333,0.012940619,3.6079574376188464,4.665300523369337,0.23887977,0.22022514,0.21799332,0.094654165,0.096701674,0.0007810999,0.19213694,3.6021113164775316,4.667658242035963,0.011954227,3.599174884239414,4.6745930167879175,0.1919524,0.2089847,0.2170873,0.078503415,0.089225434,0.0006922752,0.16842112,3.5922803032342228,4.676737215304433,0.011185456,3.6127504274625553,4.660661946662305,0.28925827,0.2823766,0.25791115,0.119179256,0.12053249,0.0007548536,0.2404666,3.6065650030208336,4.662912269821479,0.0011695055,3.914121034135158,4.349002458253647,3.8922801152696356,4.35829041042995,1.6160818852326144,2446.514,0.59329736,0.0033770239,0.7063537,0.7130555,0.73826015,629
227,3.4808913565619037,7.06020752031502,0.16718749701976776,0.0017361111240461469,5.628481056670764,0.004349299,0.004554324,0.004009145,1.479595e-15,1.479595e-15,1.479595e-15,4.438785e-15,3.5448805048631167,4.855100357544325,0.024746008,3.5250713373435296,4.741389381213459,0.019548833,0.018979236,0.024515878,0.007615324,0.0073313555,0.00091318996,0.01585987,3.5235777985018317,4.743052959002318,0.011471735,3.5645894698716796,4.700178415903225,0.12941703,0.13381201,0.14160463,0.05168073,0.059423115,0.00064144545,0.11174529,3.560712415503095,4.702203382526988,0.01019507,3.5553019878280527,4.709870084369927,0.12751918,0.13185403,0.1385012,0.052255176,0.053097613,0.00047675718,0.105829544,3.55144568085742,4.711289640007634,0.012976021,3.5991646552516032,4.6640062445256625,0.23861663,0.21975265,0.21751598,0.094396636,0.09657234,0.00078119535,0.19175017,3.5931772544017533,4.666427028494985,0.012077188,3.591118653419832,4.672539855070298,0.19195735,0.20905924,0.21729165,0.07842646,0.089227736,0.00069995964,0.16835414,3.5840320736815228,4.674764369633729,0.011177923,3.603598429983414,4.659752579507987,0.28859168,0.2819885,0.25656158,0.118949935,0.120401815,0.00075326016,0.240105,3.5972619549147162,4.6620599326794245,0.0012870866,3.9144719391557046,4.338163651172102,3.8918942402136927,4.347919303698853,1.6238129153659255,2464.8027,0.593539,0.0035125474,0.707059,0.71345717,0.7394293,637
197,3.4696333324049435,7.078084478331101,0.16770833730697632,0.0017361111240461469,5.634704028410003,0.0043062232,0.0045211646,0.004216307,1.3377453e-15,1.3377453e-15,1.3377453e-15,4.0132358e-15,3.535310243493451,4.856830580114002,0.027682664,3.519325868091214,4.735630257296988,0.020754024,0.02003373,0.025895486,0.008069636,0.007704413,0.0010700544,0.016844103,3.517654732583521,4.737554436207118,0.011663968,3.555402254059686,4.697948107244564,0.12966469,0.1338748,0.14193523,0.051749684,0.0592897,0.00065392465,0.11169331,3.551364402105895,4.700073752168261,0.010249232,3.5450342602138565,4.708780435601946,0.12719457,0.13169533,0.13840905,0.05221657,0.053004913,0.00047711702,0.1056986,3.541078357293629,4.710244426466757,0.013019137,3.58924087957182,4.662520140115092,0.23834291,0.21922618,0.21699408,0.09412929,0.096443705,0.00078155514,0.19135454,3.5830938141832376,4.665016623552431,0.012193493,3.5818006997857665,4.670426604309918,0.19181605,0.20889042,0.2174444,0.078304775,0.08914598,0.00070667575,0.16815743,3.574514929280173,4.672735930782843,0.011169737,3.593234227502412,4.658735697959475,0.28792155,0.28175834,0.25510544,0.118728235,0.120308876,0.0007520306,0.23978914,3.58674841365348,4.661107459545067,0.0014503669,3.9152671699477146,4.325499078412626,3.891863003862886,4.3358200392227575,1.6324673105205547,2484.983,0.593748,0.003689327,0.7077722,0.7137205,0.7406783,646
216,3.457969104831395,7.094759786737947,0.17118056118488312,0.0018518518190830946,5.6400434963572925,0.004255859,0.0044801575,0.00442278,9.903178e-16,9.903178e-16,9.903178e-16,2.9709532e-15,3.525454046479993,4.858618253516089,0.031129409,3.514122118298503,4.728884566893341,0.022102531,0.021237902,0.027312284,0.008585411,0.00811783,0.001269126,0.017972367,3.5122315358201397,4.731131177494663,0.011863682,3.545882698343967,4.695634285396033,0.12991257,0.13402149,0.14230524,0.051834796,0.059187915,0.0006676646,0.11169037,3.541670707141482,4.697865824306924,0.010298244,3.53432303669932,4.707722924451677,0.12678929,0.13162966,0.1382922,0.052129284,0.052926693,0.0004772792,0.10553325,3.5302705876325957,4.70923199254884,0.013063649,3.5789237590004865,4.661012624172051,0.23808032,0.21861619,0.21656469,0.09390474,0.09629936,0.0007821687,0.19098626,3.572612478456566,4.6635861798601255,0.012289625,3.571900260840086,4.6684882995868895,0.19167887,0.20852545,0.2174565,0.07816366,0.08901748,0.0007123086,0.16789344,3.564422616666873,4.670879070471894,0.011154078,3.5823753812141694,4.6578062785505185,0.2871806,0.28148916,0.25364637,0.11847296,0.12017719,0.0007500623,0.23940021,3.5757437567214914,4.660239849754103,0.0016619482,3.9165000157076584,4.311951993664991,3.892219063625694,4.32290365693312,1.641202383809617,2504.7812,0.5940757,0.003908547,0.70856357,0.71403074,0.7419309,655
