,train_loss,test_loss,train_acc,test_acc,all_loss,percent_x_embed_trivial_rep,percent_y_embed_trivial_rep,percent_unembed_trivial_rep,percent_hidden_x_trivial_rep,percent_hidden_y_trivial_rep,percent_hidden_xy_trivial_rep,total_percent_hidden_trivial_rep,hidden_excluded_loss_trivial_rep,hidden_restricted_loss_trivial_rep,logit_sign_rep_trace_similarity,logit_excluded_loss_sign_rep,logit_restricted_loss_sign_rep,percent_x_embed_sign_rep,percent_y_embed_sign_rep,percent_unembed_sign_rep,percent_hidden_x_sign_rep,percent_hidden_y_sign_rep,percent_hidden_xy_sign_rep,total_percent_hidden_sign_rep,hidden_excluded_loss_sign_rep,hidden_restricted_loss_sign_rep,logit_standard_rep_trace_similarity,logit_excluded_loss_standard_rep,logit_restricted_loss_standard_rep,percent_x_embed_standard_rep,percent_y_embed_standard_rep,percent_unembed_standard_rep,percent_hidden_x_standard_rep,percent_hidden_y_standard_rep,percent_hidden_xy_standard_rep,total_percent_hidden_standard_rep,hidden_excluded_loss_standard_rep,hidden_restricted_loss_standard_rep,logit_standard_sign_rep_trace_similarity,logit_excluded_loss_standard_sign_rep,logit_restricted_loss_standard_sign_rep,percent_x_embed_standard_sign_rep,percent_y_embed_standard_sign_rep,percent_unembed_standard_sign_rep,percent_hidden_x_standard_sign_rep,percent_hidden_y_standard_sign_rep,percent_hidden_xy_standard_sign_rep,total_percent_hidden_standard_sign_rep,hidden_excluded_loss_standard_sign_rep,hidden_restricted_loss_standard_sign_rep,logit_s5_5d_a_rep_trace_similarity,logit_excluded_loss_s5_5d_a_rep,logit_restricted_loss_s5_5d_a_rep,percent_x_embed_s5_5d_a_rep,percent_y_embed_s5_5d_a_rep,percent_unembed_s5_5d_a_rep,percent_hidden_x_s5_5d_a_rep,percent_hidden_y_s5_5d_a_rep,percent_hidden_xy_s5_5d_a_rep,total_percent_hidden_s5_5d_a_rep,hidden_excluded_loss_s5_5d_a_rep,hidden_restricted_loss_s5_5d_a_rep,logit_s5_5d_b_rep_trace_similarity,logit_excluded_loss_s5_5d_b_rep,logit_restricted_loss_s5_5d_b_rep,percent_x_embed_s5_5d_b_rep,percent_y_embed_s5_5d_b_rep,percent_unembed_s5_5d_b_rep,percent_hidden_x_s5_5d_b_rep,percent_hidden_y_s5_5d_b_rep,percent_hidden_xy_s5_5d_b_rep,total_percent_hidden_s5_5d_b_rep,hidden_excluded_loss_s5_5d_b_rep,hidden_restricted_loss_s5_5d_b_rep,logit_s5_6d_rep_trace_similarity,logit_excluded_loss_s5_6d_rep,logit_restricted_loss_s5_6d_rep,percent_x_embed_s5_6d_rep,percent_y_embed_s5_6d_rep,percent_unembed_s5_6d_rep,percent_hidden_x_s5_6d_rep,percent_hidden_y_s5_6d_rep,percent_hidden_xy_s5_6d_rep,total_percent_hidden_s5_6d_rep,hidden_excluded_loss_s5_6d_rep,hidden_restricted_loss_s5_6d_rep,percent_logits_explained,total_logit_excluded_loss,total_logit_restricted_loss,total_hidden_excluded_loss,total_hidden_restricted_loss,test_loss_restricted_loss_ratio,sum_of_squared_weights,percent_hidden_explained,percent_hidden_xy_explained,percent_x_embed_explained,percent_y_embed_explained,percent_unembed_explained,epoch
265,4.010697727162996,5.765464476092167,0.09149305522441864,0.00023148147738538682,5.0635577765205,0.029115556,0.028171418,0.0028172592,1.2921083e-15,1.2921083e-15,1.2921083e-15,3.876325e-15,4.021599210775996,4.800362368118959,0.0011764948,4.011817558045448,4.786358120032509,0.0066214497,0.010445391,0.006246463,0.0028276625,0.0045425356,1.5071741e-05,0.0073852697,4.011839181749748,4.786364589204169,0.0060615228,4.033728781812917,4.764133042790836,0.1252403,0.14113745,0.13260217,0.057329345,0.06357281,0.00023269736,0.12113485,4.0333486710367845,4.764228034424573,0.00577153,4.032645568412133,4.765249750599943,0.13141339,0.13349503,0.12847455,0.058426827,0.060400702,0.00025855945,0.11908609,4.032271961707609,4.76536024585496,0.0075285314,4.046449334987873,4.751226627303913,0.21514936,0.198188,0.2216348,0.09944453,0.09055561,0.00036056165,0.19036071,4.045590746481706,4.7513810037191835,0.0070461426,4.044185089339435,4.753548719141315,0.21361849,0.19494551,0.20204714,0.09745408,0.08866522,0.00033811812,0.18645741,4.043729884216111,4.753692516098613,0.008480424,4.059033979767157,4.738469075942077,0.27884144,0.2936172,0.30617762,0.12625995,0.13501342,0.000486146,0.26175952,4.058407259485031,4.738681053705014,0.00024968124,4.1745181900152195,4.621532996342864,4.171841904640558,4.622254895195664,1.2473272475918076,1534.3086,0.88618386,0.0016911542,0.9708844,0.9718286,0.9971827,199
206,4.001602825319541,5.781187751416311,0.0920138880610466,0.00023148147738538682,5.069353780977602,0.028701976,0.0277506,0.0027951545,1.1567747e-15,1.1567747e-15,1.1567747e-15,3.470324e-15,4.012685551220786,4.800513875209945,0.0011857124,4.002743258048778,4.786336953910005,0.0066259205,0.010443059,0.006244226,0.0028267747,0.0045347395,1.5179643e-05,0.007376694,4.002765324498772,4.786343629003002,0.006103126,4.025034610079199,4.763719899478037,0.12528527,0.14116037,0.13262647,0.05729503,0.06350382,0.00023430021,0.12103315,4.02464517948158,4.76381798880475,0.005816198,4.0239521450180655,4.764836663989393,0.13142279,0.13349336,0.12846717,0.05837568,0.060321454,0.00026053234,0.11895767,4.023563789750398,4.764950779041424,0.0075988686,4.038065884595586,4.750494394317868,0.21513891,0.19827075,0.22177534,0.09933398,0.090461366,0.00036393502,0.19015928,4.037179280222645,4.750654218558206,0.007103297,4.035715257946682,4.75290555126861,0.21370482,0.19512351,0.2020499,0.097406745,0.08864008,0.00034106823,0.1863879,4.0352436905395255,4.75305435040102,0.008547202,4.050829606716266,4.737551922628091,0.27912036,0.29375836,0.30604172,0.12624429,0.13486436,0.0004903289,0.26159897,4.050176916561775,4.737771137088039,0.0002537365,4.168481512743228,4.618393423687733,4.165710888693592,4.619139916201516,1.2515723395039282,1548.8301,0.88551366,0.0017053443,0.9712981,0.9722494,0.99720484,201
692,3.988017577451164,5.8046625106849215,0.09479166567325592,0.00011574073869269341,5.0780045373914175,0.02807387,0.027119752,0.0027641242,1.2518513e-15,1.2518513e-15,1.2518513e-15,3.755554e-15,3.999373563810874,4.800747099063441,0.0011982229,3.9891877731227967,4.786306318805843,0.006630126,0.010444115,0.006240628,0.0028262387,0.0045248256,1.5325451e-05,0.0073663895,3.989210584461047,4.786313300647422,0.006166133,4.01205518964734,4.763094851272304,0.12533644,0.14123595,0.13265693,0.057242412,0.0634029,0.00023670183,0.12088202,4.011651436343028,4.763197660601001,0.005882892,4.010970898494278,4.7642146715523035,0.1314503,0.13352616,0.12846461,0.058309212,0.060204223,0.00026361406,0.11877705,4.010560269319734,4.764334419568644,0.007703213,4.025549319863734,4.749393624989253,0.21513167,0.1983573,0.22198075,0.09918671,0.09029357,0.00036897266,0.18984924,4.024619758057535,4.749561822287681,0.007190892,4.023081815864666,4.751925617970485,0.2138192,0.1953987,0.20204908,0.09734333,0.088591136,0.00034575738,0.18628022,4.02258344961909,4.752082255476719,0.0086479075,4.038590298388059,4.736164818591831,0.27955833,0.293918,0.30584383,0.1262425,0.13460718,0.00049655285,0.26134625,4.037897353622613,4.736395157853852,0.0002599001,4.159515501593672,4.613648551161924,4.1565984654872885,4.614433004461389,1.2579362415865132,1570.5453,0.8845011,0.0017269242,0.9719261,0.97288024,0.99723583,204
558,3.9744891934148,5.828054634693084,0.09652777761220932,0.00011574073869269341,5.086628458181769,0.027435198,0.026468463,0.0027357251,1.5177468e-15,1.5177468e-15,1.5177468e-15,4.5532404e-15,3.986114608358406,4.8009909469061185,0.0012084399,3.9756870702079024,4.786277785826059,0.006631806,0.010450731,0.006236388,0.0028265459,0.0045169704,1.5440384e-05,0.0073589566,3.975710684534134,4.786285071440989,0.0062281657,3.999131959867442,4.762469771916684,0.1254233,0.14136212,0.13268149,0.05721038,0.06331031,0.00023908427,0.12075977,3.9987131853536364,4.762577435417628,0.0059475107,3.998042262930021,4.763596436106042,0.13145158,0.13356313,0.12846944,0.058242224,0.060076356,0.0002667025,0.11858528,3.997608865444102,4.763722003788011,0.0078069754,4.013095565453128,4.748285696425304,0.21511595,0.19844773,0.22218208,0.09905492,0.09011554,0.0003740319,0.18954448,4.012122885002409,4.748462574247939,0.007279356,4.010516373646475,4.7509334108828645,0.21394618,0.1956271,0.20204195,0.09729004,0.088506676,0.00035051157,0.18614721,4.009989541837611,4.751098167480452,0.008749703,4.026423362727971,4.734760590554785,0.27999595,0.2940808,0.3056529,0.12623583,0.13434865,0.00050286,0.26108733,4.025690867723322,4.735002413317715,0.00026611844,4.150632795675023,4.6088729611792205,4.147567014778207,4.609696668787067,1.2643032835882015,1592.1907,0.88348305,0.0017486305,0.9725647,0.9735316,0.99726427,207
419,3.9655244038012403,5.8436496094023695,0.09687500447034836,0.00011574073869269341,5.092399527161918,0.027018486,0.026037592,0.0027181834,1.2029171e-15,1.2029171e-15,1.2029171e-15,3.6087513e-15,3.9773294047762118,4.801158571322354,0.0012152679,3.9667408270973095,4.786258622441459,0.0066305776,0.010460112,0.006233168,0.0028257081,0.004513999,1.5531676e-05,0.007355239,3.9667651892367157,4.78626612351583,0.0062678223,3.990566627576114,4.762056740752539,0.12548862,0.14143538,0.13269588,0.057196353,0.063242,0.00024064041,0.12067899,3.9901375417112153,4.762167726732133,0.005990429,3.989479686449623,4.763181513892001,0.13142814,0.13356024,0.1284753,0.058188364,0.05998056,0.00026871197,0.11843763,3.989030900827778,4.763311046791809,0.0078771915,4.004858858184816,4.747534600623183,0.21513146,0.19853532,0.22231513,0.09897854,0.090010755,0.00037748617,0.18936679,4.003856938184833,4.747717446484064,0.0073382175,4.002198329596037,4.750266504725146,0.21402071,0.19577804,0.20203397,0.097259164,0.08844853,0.00035365738,0.18606135,4.00165116018629,4.7504368047887375,0.008816804,4.018369025704785,4.733820853759489,0.280282,0.29419327,0.30552837,0.12622768,0.13417448,0.00050706003,0.2609092,4.017609645017838,4.734070510059788,0.00027028332,4.144783385364944,4.6056685561176485,4.141615746914055,4.606519088739024,1.2685608149736323,1606.5851,0.88280916,0.0017630877,0.9729816,0.97396237,0.9972818,209
630,3.9521233237244866,5.867092979675909,0.09791667014360428,0.00011574073869269341,5.101105117295339,0.026418,0.025409438,0.0026936184,1.5376276e-15,1.5376276e-15,1.5376276e-15,4.612883e-15,3.9642025576882873,4.801409520332551,0.0012247786,3.953367059280772,4.786230409284949,0.006629397,0.010474528,0.006228141,0.0028247037,0.004511094,1.5650023e-05,0.007351448,3.9533925591892345,4.786238231133145,0.0063271616,3.9777687672882345,4.761432574489376,0.12557226,0.14153427,0.13271618,0.057167787,0.06314522,0.00024295818,0.12055596,3.9773228636523794,4.7615486878633995,0.006057782,3.976699066119166,4.762541135512941,0.13138798,0.1335675,0.12848613,0.05810041,0.05985301,0.0002718534,0.11822528,3.976226642846497,4.7626768729792985,0.007982618,3.9925612222240527,4.746395373273507,0.21516857,0.19869015,0.22251302,0.09885879,0.08987625,0.00038277858,0.18911782,3.991514310368272,4.7465874919498265,0.00742546,3.989770975626089,4.749261542805289,0.21410114,0.19602193,0.20201924,0.097195975,0.0883836,0.00035831323,0.18593788,3.9891930619838294,4.749440356454702,0.0089157885,4.006335601660799,4.732407947548969,0.28072274,0.29430228,0.30534363,0.12620975,0.1338943,0.0005132563,0.26061732,4.005535735158372,4.732669549180395,0.00027658071,4.136093624769604,4.600819406991025,4.132769828352792,4.60171130512611,1.274980673633354,1628.1385,0.8818057,0.0017848097,0.973582,0.97459066,0.99730635,212
37,3.9388108452579744,5.890576624069571,0.10225694626569748,0.00011574073869269341,5.109870312544933,0.025849417,0.024799988,0.0026705211,1.7150422e-15,1.7150422e-15,1.7150422e-15,5.1451267e-15,3.9511716013600444,4.80166573534093,0.0012347153,3.940082456727065,4.786201490616164,0.00662987,0.010487529,0.0062235477,0.002824509,0.0045078765,1.5779886e-05,0.0073481654,3.9401091932745533,4.786209643353666,0.00638696,3.9650672392932873,4.760799880856999,0.12560722,0.1416417,0.13273558,0.05711116,0.06305114,0.00024532567,0.120407626,3.9646028482829347,4.760921331563564,0.006126356,3.964018873538018,4.7618880553114815,0.1313836,0.13356611,0.1284973,0.05802298,0.059732143,0.0002750347,0.11803016,3.9635218594852444,4.7620302503065775,0.008089229,3.9803717910940883,4.745234922247253,0.2152572,0.19884755,0.22270805,0.09875927,0.089744054,0.00038832636,0.18889165,3.979279442122559,4.745436791066216,0.007511381,3.977436540981593,4.748251120710659,0.21415599,0.19623852,0.20200478,0.09712478,0.088328525,0.00036289665,0.1858162,3.9768275778811213,4.748438646978943,0.009013582,3.994398312479863,4.730985743204688,0.28111663,0.2944187,0.30516022,0.12617819,0.13362163,0.000519282,0.2603191,3.99355584600959,4.731259545478476,0.00028295116,4.127545223400315,4.595912383080639,4.124059658741851,4.59684704779511,1.281438464848423,1649.6458,0.8808129,0.0018066452,0.97415054,0.9752001,0.9973295,215
239,3.925555008016138,5.91406445988817,0.10381944477558136,0.00011574073869269341,5.1186606791393565,0.025291922,0.02422059,0.0026483627,1.6898719e-15,1.6898719e-15,1.6898719e-15,5.069616e-15,3.938199345896623,4.801929497978463,0.0012449392,3.9268551012233908,4.7861720287977,0.0066309273,0.010488214,0.0062198695,0.0028250911,0.004500959,1.5883033e-05,0.0073419334,3.9268830525026415,4.786180506041219,0.006449126,3.952437356490575,4.76015120821215,0.12559992,0.14174797,0.13275376,0.057029076,0.062953465,0.00024773646,0.12023028,3.9519534784716575,4.760278224668845,0.0061945994,3.951400139798872,4.761229315239427,0.13139795,0.13353376,0.12850562,0.057957,0.05960897,0.0002781404,0.11784411,3.9508779867516886,4.761378169603706,0.008198042,3.968262963210619,4.74404874710259,0.2154386,0.19900851,0.22289905,0.09869076,0.08961891,0.0003940899,0.18870376,3.9671246458625613,4.744260837697192,0.00759722,3.965167951610477,4.747230035866624,0.21422973,0.19644034,0.20199469,0.097051956,0.0882753,0.00036747564,0.18569474,3.964527244304846,4.74742654733,0.009111081,3.982529009864056,4.729550384924257,0.28141102,0.29456058,0.30497867,0.12611534,0.13337474,0.0005252597,0.26001534,3.9816417501929426,4.7298367763488605,0.00028945162,4.119119415515819,4.590933706681631,4.11546705438749,4.591912680655422,1.2879305141847845,1671.1089,0.8798301,0.001828585,0.9747082,0.9757794,0.99735165,218
438,3.912338152932335,5.937391655417816,0.10659722238779068,0.00011574073869269341,5.127370254423622,0.024722222,0.023655867,0.0026269588,1.6859204e-15,1.6859204e-15,1.6859204e-15,5.057761e-15,3.9252628306684736,4.802198816149528,0.0012564241,3.9136680361494354,4.786141126481988,0.0066360785,0.010495551,0.006217219,0.0028261605,0.0044956403,1.5999514e-05,0.0073378007,3.91369714264836,4.786149950712754,0.00651223,3.9398525427080155,4.759495634116054,0.12556371,0.14185968,0.13276964,0.05693977,0.062853426,0.00025025706,0.12004345,3.9393485679746196,4.759628435001395,0.0062634307,3.938825905192707,4.760564265173784,0.13140461,0.1334356,0.12850767,0.05789987,0.05946052,0.00028111663,0.11764151,3.9382782970142456,4.760719854795963,0.0083081545,3.956207535337045,4.742846583159139,0.21564147,0.19924156,0.22308573,0.0986338,0.08952013,0.00039998983,0.18855391,3.955022836339917,4.7430692701177,0.007683,3.952942928409736,4.746203150477562,0.21432093,0.19661276,0.20199251,0.0969808,0.08819967,0.00037213136,0.1855526,3.952270083947118,4.746408910659393,0.009208832,3.970706329843536,4.728105582328826,0.28171098,0.29469898,0.3048003,0.12607008,0.13312039,0.00053123594,0.2597217,3.9697733610963506,4.728404965822823,0.0002960748,4.110773210491084,4.585909164672917,4.1069512991766315,4.586933827390749,1.2944140636960675,1692.4888,0.878851,0.0018507303,0.9752778,0.9763441,0.9973731,221
495,3.8991953247777627,5.96059624128355,0.10989583283662796,0.00023148147738538682,5.136035874681235,0.024138363,0.023108376,0.002606175,1.6449576e-15,1.6449576e-15,1.6449576e-15,4.934873e-15,3.9124003430629077,4.802464424130291,0.0012674333,3.9005546209128372,4.786110577025857,0.0066492604,0.010491558,0.0062157493,0.0028294476,0.004483144,1.6105272e-05,0.0073286965,3.900584933157096,4.786119740079989,0.0065770294,3.9273520958953543,4.758828836576071,0.12555008,0.14198214,0.1327815,0.056856703,0.062764205,0.00025294098,0.119873844,3.9268269257013624,4.758967671186278,0.0063323556,3.9263300413819646,4.759894151725245,0.13140392,0.1333293,0.12850146,0.057835333,0.05930098,0.0002840771,0.11742039,3.925756718458778,4.760056646659529,0.0084191,3.9442396131376882,4.741629373554073,0.21581532,0.19948974,0.22326905,0.09856653,0.08943418,0.00040583668,0.18840654,3.943007709815189,4.7418629829013925,0.007767516,3.9407912141224513,4.74517579825149,0.21443042,0.19676654,0.20200089,0.09692373,0.0881117,0.0003767067,0.18541214,3.940086379378215,4.745391018115634,0.009304659,3.958953160714615,4.726663672359533,0.28201264,0.29483235,0.30462518,0.12602934,0.13287155,0.0005370732,0.25943795,3.9579745737963488,4.72697636597558,0.00030275466,4.102524591267625,4.58085616668234,4.098531225805808,4.581927727044242,1.300892680192639,1713.8005,0.8778795,0.00187274,0.9758616,0.97689164,0.99739385,224
59,3.886157691288007,5.98381217500033,0.11215277761220932,0.00023148147738538682,5.144750381515401,0.023589274,0.022598078,0.0025858032,1.808535e-15,1.808535e-15,1.808535e-15,5.425605e-15,3.8996413344060623,4.802734644224038,0.0012768664,3.887544898742537,4.786081501753795,0.0066691334,0.010476604,0.006215703,0.0028349569,0.00446677,1.6190905e-05,0.0073179184,3.8875764319014694,4.786090994371863,0.0066422233,3.9149640993881794,4.758153897735966,0.12559715,0.14209846,0.13278702,0.056780245,0.06269106,0.0002556598,0.11972697,3.914416714415085,4.758298973991018,0.00640138,3.9139457859087745,4.759216666222181,0.13144049,0.13321969,0.1284867,0.05777982,0.05914534,0.000287165,0.117212325,3.9133475233009185,4.759386380591666,0.008528137,3.932379321008132,4.740408349569725,0.21599038,0.19970599,0.22344987,0.09849289,0.08935542,0.00041153954,0.18825984,3.931101087611461,4.740653106534606,0.007849025,3.928737622039824,4.744154416539568,0.21444741,0.19687465,0.2020225,0.096825235,0.08801567,0.00038089012,0.18522179,3.9280014098707094,4.7443792072322415,0.009400441,3.947317263218007,4.7252077527144625,0.2822661,0.29502654,0.3044524,0.12596947,0.13268158,0.0005428732,0.25919393,3.9462916645118256,4.725534106030591,0.0003094318,4.094402073374687,4.575777291669531,4.090236790095734,4.57689699146926,1.3073949853259483,1735.0796,0.87693274,0.0018943185,0.97641075,0.9774019,0.99741423,227
659,3.8732027651576977,6.00706720207043,0.11406250298023224,0.00023148147738538682,5.1535214273053365,0.023069846,0.022127552,0.0025656053,1.3576404e-15,1.3576404e-15,1.3576404e-15,4.072921e-15,3.8869666896937853,4.8030126492358605,0.0012852972,3.874617056763854,4.786053290352342,0.0066927103,0.010460291,0.0062172436,0.0028428321,0.0044505764,1.6262677e-05,0.0073096715,3.8746497666201454,4.786063112917638,0.0067075705,3.902665760928173,4.757471043600997,0.12567587,0.14217867,0.13278571,0.05670942,0.06261385,0.00025837947,0.11958165,3.9020948060027543,4.757622585237277,0.0064681903,3.901641325241182,4.758541382995623,0.13148284,0.13310476,0.12846485,0.05772975,0.058992628,0.00029029459,0.11701267,3.9010188079012855,4.758718573861659,0.008637305,3.920616021416422,4.739171264550453,0.21613021,0.1998741,0.22362775,0.098413125,0.0892701,0.00041716546,0.1881004,3.9192909218556964,4.73942753695622,0.0079308925,3.916778808785662,4.743119682500595,0.21444923,0.19698584,0.20205742,0.096711524,0.08792133,0.0003850026,0.18501785,3.9160112655843062,4.743354332083111,0.009495851,3.9357755969238473,4.723738353202413,0.28249925,0.29526883,0.30428138,0.12592165,0.13252652,0.00054857676,0.25899675,3.934700888495861,4.7240788265929154,0.00031615424,4.086404260505862,4.570650728793173,4.082064005387059,4.5718201708840365,1.3139333957899015,1756.3365,0.876019,0.0019156816,0.9769301,0.9778725,0.9974344,230
177,3.860307849793999,6.030366332852186,0.11562500149011612,0.0,5.16234293962891,0.022576684,0.021695742,0.0025454217,1.5450362e-15,1.5450362e-15,1.5450362e-15,4.6351083e-15,3.8743650233980818,4.803304448193848,0.0012964432,3.8617524038917965,4.7860217394702405,0.006724646,0.010452931,0.0062200297,0.0028543612,0.0044369632,1.6393979e-05,0.0073077185,3.861786264423491,4.786031937974238,0.006773165,3.8904353965102145,4.756779076115854,0.1257737,0.14225516,0.13277835,0.05665244,0.062535256,0.00026120874,0.11944891,3.8898397990698865,4.756937351355522,0.006534529,3.889401833314949,4.757860084137153,0.13149413,0.13298127,0.12843809,0.057676308,0.05883053,0.0002935039,0.11680034,3.888754335968119,4.758045037782427,0.00874687,3.908929757210453,4.737915414349355,0.21624815,0.20004176,0.22380167,0.09832925,0.08919088,0.00042266276,0.18794279,3.9075568708459913,4.738183469371603,0.0080117555,3.904885364326159,4.7420781460870645,0.2144464,0.19706509,0.20210482,0.09660577,0.08781412,0.00038899254,0.1848089,3.9040847277095234,4.742322956216113,0.009592291,3.9243163529450316,4.722244461287594,0.2827362,0.29550812,0.30411163,0.1258884,0.13237904,0.0005543575,0.25882182,3.9231917985378923,4.722599612826133,0.00032296462,4.078528963879447,4.565455727668737,4.074008081661005,4.566676603643781,1.3205153016617197,1777.5507,0.8751304,0.0019371193,0.9774232,0.9783044,0.9974545,233
381,3.8474847507880643,6.053559374134259,0.11701389402151108,0.0,5.171129524795781,0.022085503,0.021266952,0.0025253952,1.729195e-15,1.729195e-15,1.729195e-15,5.187585e-15,3.8618414582613876,4.803596112120936,0.0013099399,3.8489624825963586,4.785987247662891,0.0067565623,0.010439116,0.006223713,0.0028625536,0.004423008,1.6554164e-05,0.0073021157,3.8489972506537473,4.785997853063515,0.0068396754,3.8782860180252436,4.756076975911122,0.12587549,0.14231364,0.13276705,0.05659512,0.062447812,0.00026417954,0.119307116,3.8776655704506906,4.756242265264084,0.006601831,3.8772437200679737,4.757168284384762,0.1315158,0.13287684,0.12840773,0.05763027,0.058676757,0.0002967137,0.11660374,3.876570184019418,4.75736116659368,0.008857587,3.8973335254084964,4.736639742324832,0.21638152,0.20023577,0.22397107,0.098242596,0.08913449,0.00042811898,0.18780522,3.895911181925585,4.73691990163846,0.008091895,3.893067523762636,4.741031514913096,0.2143875,0.19711527,0.2021631,0.09647739,0.08770839,0.00039284737,0.18457863,3.892233886188705,4.741286667225223,0.009690738,3.912953890734059,4.720723525672994,0.28299767,0.29575247,0.3039419,0.12584865,0.13224468,0.00056017825,0.2586535,3.9117786711061067,4.721093803969808,0.0003299273,4.0707952357897055,4.560185253054151,4.06608995159073,4.561459005006501,1.3271103319113642,1798.7174,0.8742503,0.001958592,0.9779145,0.9787331,0.99747455,236
35,3.8347216461658005,6.076616551257926,0.1189236119389534,0.0,5.179858589221076,0.021580966,0.020817202,0.00250591,1.3208712e-15,1.3208712e-15,1.3208712e-15,3.9626137e-15,3.849379414729257,4.803885391054709,0.0013270285,3.836236867116236,4.785948331604515,0.006794745,0.010423285,0.006228252,0.002872906,0.0044117286,1.6780286e-05,0.007301415,3.8362728314574728,4.785959408025286,0.0069055385,3.8661975301924563,4.7553731335016245,0.12599373,0.14232592,0.13275449,0.056528732,0.062345445,0.00026709682,0.11914127,3.865551727411328,4.755545594929754,0.0066673355,3.8651413531100447,4.756479888798985,0.13153067,0.1327655,0.12837365,0.057572626,0.058529418,0.00029982705,0.116401866,3.8644409024096333,4.75668081869486,0.0089697,3.885814722260957,4.735344712510767,0.21656036,0.20048529,0.22413698,0.09816832,0.08910948,0.00043373893,0.18771154,3.8843420301192206,4.735637411717638,0.008172207,3.8813165617303476,4.7399766440322475,0.21428618,0.19716963,0.20223024,0.096317515,0.087620445,0.00039661015,0.18433458,3.8804507495704583,4.740242357060918,0.0097916685,3.9016773390228265,4.719174456683062,0.28325328,0.29601324,0.3037705,0.12578094,0.13212177,0.0005661168,0.25846884,3.900448613093454,4.719560323533652,0.00033701808,4.06317421712259,4.554856357037778,4.058280231887436,4.5561844286772795,1.3337073260271968,1819.8657,0.87335956,0.0019801701,0.97841895,0.97918284,0.9974941,239
204,3.82202504084939,6.099646846299878,0.12100695073604584,0.00011574073869269341,5.188598124119682,0.021092368,0.02035003,0.0024872718,1.4681754e-15,1.4681754e-15,1.4681754e-15,4.4045264e-15,3.836988894491084,4.8041841636930975,0.0013460361,3.8235802744381178,4.785906709468478,0.0068333675,0.010407548,0.006233732,0.0028829533,0.004404281,1.7011145e-05,0.007304245,3.8236174718152345,4.785918277110703,0.0069708596,3.8541787069707127,4.754665195883772,0.12612548,0.14234671,0.13274093,0.05646368,0.06225621,0.0002700427,0.11898994,3.853507327349768,4.754845058771145,0.0067339046,3.8531162030873563,4.755779846878822,0.13155226,0.13266352,0.1283373,0.0575187,0.058388706,0.00030300787,0.11621041,3.85238756979074,4.755989067065673,0.009080922,3.8743700832413297,4.734040286618616,0.21671592,0.20076606,0.22429843,0.09807615,0.08910738,0.00043944948,0.18762298,3.8728459435141045,4.7343459467718905,0.008253259,3.869645046766749,4.738907239973165,0.21418533,0.19724877,0.20230523,0.096141614,0.08755637,0.00040040837,0.1840984,3.868746104229275,4.739183824519496,0.009892119,3.890477253752478,4.717613319827072,0.28349522,0.29621735,0.3035971,0.12568897,0.13198155,0.0005719514,0.2582425,3.889192206518907,4.7180151297765605,0.0003441836,4.0556681990063685,4.5494730955705345,4.050578999475671,4.550857049599186,1.3403292566258702,1840.9788,0.8724685,0.002001871,0.9789076,0.97965,0.9975127,242
307,3.809373710927293,6.122684197861853,0.12274305522441864,0.0,5.197360003088028,0.020629417,0.019895755,0.0024697392,1.6112739e-15,1.6112739e-15,1.6112739e-15,4.833822e-15,3.824646386547987,4.804490462847061,0.0013652049,3.8109696050278408,4.785864411241641,0.0068539283,0.010393308,0.006240289,0.0028863985,0.004397354,1.7211067e-05,0.0073009636,3.8110078677983994,4.78587646858299,0.0070339413,3.8421999115852072,4.7539617323200485,0.12626407,0.14235486,0.13272488,0.05639927,0.06217736,0.00027290243,0.11884953,3.841503129036172,4.754149131592502,0.006799576,3.841137570434175,4.755077696151889,0.13156575,0.13256305,0.12830222,0.057454057,0.058258746,0.00030610102,0.116018906,3.8403799506755414,4.755295377574629,0.009192406,3.86298430065321,4.732720459340239,0.2168298,0.20104648,0.22445202,0.09795269,0.08911844,0.000445162,0.1875163,3.8614068224101907,4.7330394517131245,0.0083375,3.8580454854933346,4.7378091581847235,0.2141344,0.19737181,0.20238754,0.095966145,0.08753092,0.0004042918,0.18390137,3.8571120525568214,4.738096989688022,0.009989941,3.8793163658239775,4.716056445461326,0.28372267,0.29637477,0.30342337,0.12558569,0.13184202,0.0005775221,0.2580052,3.8779743704574132,4.716474414528633,0.00035138748,4.048239640861168,4.544051774303231,4.042950500454133,4.54549288156231,1.3469791631831693,1862.0171,0.8715923,0.0020231903,0.9793706,0.9801043,0.99753034,245
