,train_loss,test_loss,train_acc,test_acc,all_loss,percent_x_embed_trivial_rep,percent_y_embed_trivial_rep,percent_unembed_trivial_rep,percent_hidden_x_trivial_rep,percent_hidden_y_trivial_rep,percent_hidden_xy_trivial_rep,total_percent_hidden_trivial_rep,hidden_excluded_loss_trivial_rep,hidden_restricted_loss_trivial_rep,logit_sign_rep_trace_similarity,logit_excluded_loss_sign_rep,logit_restricted_loss_sign_rep,percent_x_embed_sign_rep,percent_y_embed_sign_rep,percent_unembed_sign_rep,percent_hidden_x_sign_rep,percent_hidden_y_sign_rep,percent_hidden_xy_sign_rep,total_percent_hidden_sign_rep,hidden_excluded_loss_sign_rep,hidden_restricted_loss_sign_rep,logit_standard_rep_trace_similarity,logit_excluded_loss_standard_rep,logit_restricted_loss_standard_rep,percent_x_embed_standard_rep,percent_y_embed_standard_rep,percent_unembed_standard_rep,percent_hidden_x_standard_rep,percent_hidden_y_standard_rep,percent_hidden_xy_standard_rep,total_percent_hidden_standard_rep,hidden_excluded_loss_standard_rep,hidden_restricted_loss_standard_rep,logit_standard_sign_rep_trace_similarity,logit_excluded_loss_standard_sign_rep,logit_restricted_loss_standard_sign_rep,percent_x_embed_standard_sign_rep,percent_y_embed_standard_sign_rep,percent_unembed_standard_sign_rep,percent_hidden_x_standard_sign_rep,percent_hidden_y_standard_sign_rep,percent_hidden_xy_standard_sign_rep,total_percent_hidden_standard_sign_rep,hidden_excluded_loss_standard_sign_rep,hidden_restricted_loss_standard_sign_rep,logit_s5_5d_a_rep_trace_similarity,logit_excluded_loss_s5_5d_a_rep,logit_restricted_loss_s5_5d_a_rep,percent_x_embed_s5_5d_a_rep,percent_y_embed_s5_5d_a_rep,percent_unembed_s5_5d_a_rep,percent_hidden_x_s5_5d_a_rep,percent_hidden_y_s5_5d_a_rep,percent_hidden_xy_s5_5d_a_rep,total_percent_hidden_s5_5d_a_rep,hidden_excluded_loss_s5_5d_a_rep,hidden_restricted_loss_s5_5d_a_rep,logit_s5_5d_b_rep_trace_similarity,logit_excluded_loss_s5_5d_b_rep,logit_restricted_loss_s5_5d_b_rep,percent_x_embed_s5_5d_b_rep,percent_y_embed_s5_5d_b_rep,percent_unembed_s5_5d_b_rep,percent_hidden_x_s5_5d_b_rep,percent_hidden_y_s5_5d_b_rep,percent_hidden_xy_s5_5d_b_rep,total_percent_hidden_s5_5d_b_rep,hidden_excluded_loss_s5_5d_b_rep,hidden_restricted_loss_s5_5d_b_rep,logit_s5_6d_rep_trace_similarity,logit_excluded_loss_s5_6d_rep,logit_restricted_loss_s5_6d_rep,percent_x_embed_s5_6d_rep,percent_y_embed_s5_6d_rep,percent_unembed_s5_6d_rep,percent_hidden_x_s5_6d_rep,percent_hidden_y_s5_6d_rep,percent_hidden_xy_s5_6d_rep,total_percent_hidden_s5_6d_rep,hidden_excluded_loss_s5_6d_rep,hidden_restricted_loss_s5_6d_rep,percent_logits_explained,total_logit_excluded_loss,total_logit_restricted_loss,total_hidden_excluded_loss,total_hidden_restricted_loss,test_loss_restricted_loss_ratio,sum_of_squared_weights,percent_hidden_explained,percent_hidden_xy_explained,percent_x_embed_explained,percent_y_embed_explained,percent_unembed_explained,epoch
372,4.401637141263948,5.170437349472597,0.05850694701075554,0.00069444440305233,4.862917266189139,0.040027756,0.041640252,0.003577678,1.923316e-15,1.923316e-15,1.923316e-15,5.7699478e-15,4.409990861466134,4.803343500009146,0.0006466548,4.401970349433111,4.7871572546927945,0.0077017527,0.00731702,0.007627277,0.003913624,0.0035426528,7.647132e-06,0.007463924,4.401974327161957,4.787157883115963,0.002822941,4.407452116871464,4.781651065605753,0.10079399,0.119388014,0.12987435,0.050611604,0.055504523,0.00011540323,0.10623153,4.407535019426391,4.781661734855703,0.0038657463,4.409595749346949,4.779494034691999,0.13363671,0.13388792,0.13439164,0.06432722,0.063113175,0.00017563338,0.12761603,4.409587803375897,4.779511241775021,0.005441321,4.415641097420647,4.77342049097443,0.2315252,0.21520932,0.2181636,0.11130739,0.09746003,0.0003142053,0.20908162,4.415713078803841,4.773451219304105,0.004157897,4.41233875964282,4.776738709038012,0.19646995,0.18791452,0.20690589,0.09456545,0.08796677,0.00020270851,0.18273494,4.412333179797002,4.776757725412485,0.0055762203,4.4188603582225285,4.770186909090539,0.28984463,0.29464298,0.2994596,0.13694178,0.13512787,0.00036026444,0.27242988,4.418825278153292,4.770222203912257,0.00010132147,4.457345444036752,4.731524475207613,4.457452659130479,4.7316373815940524,1.09273744636169,913.6714,0.898094,0.001168215,0.9522705,0.9510427,0.98879504,120
346,4.391867585574366,5.183696002804282,0.05833333358168602,0.00046296295477077365,4.866964635912316,0.04001521,0.041591305,0.0035326171,1.7043965e-15,1.7043965e-15,1.7043965e-15,5.1131898e-15,4.4003548137228385,4.803284850177374,0.00065563456,4.392212971468414,4.787144979504446,0.007658802,0.0073134284,0.007647613,0.0039003333,0.0035309216,7.642976e-06,0.0074388976,4.392216845345038,4.787145643056151,0.0028524343,4.3978745768456475,4.781457257216085,0.10085091,0.11929532,0.12962335,0.05063124,0.055465266,0.00011607681,0.106212586,4.397958728467971,4.781468573638554,0.0039151614,4.400107817395375,4.779209579446493,0.13375361,0.13382089,0.13444099,0.06434962,0.06306758,0.00017668503,0.12759389,4.400096246221578,4.779227827962643,0.005498541,4.40633469825475,4.772952640251026,0.23146935,0.21522266,0.21825595,0.11124889,0.09745865,0.00031608713,0.20902362,4.406405226337782,4.772985224298798,0.004193361,4.402901373280288,4.776402996818636,0.19645323,0.18780881,0.20711172,0.09452049,0.08788177,0.0002037599,0.18260601,4.402891079537357,4.7764231657406935,0.005631324,4.409649327714792,4.769622734920431,0.28979897,0.29494756,0.29938778,0.1368895,0.13520281,0.00036219982,0.2724545,4.409608855217378,4.7696601290877,0.00010342477,4.4494039703673955,4.729678498316281,4.449497319173113,4.72979820019322,1.095965574724207,928.5556,0.89789057,0.0011748087,0.95232606,0.9510953,0.98881984,122
726,4.382078433965912,5.197185416463129,0.05937500298023224,0.000347222201526165,4.871142623464242,0.039973963,0.04152906,0.0034880633,1.3914897e-15,1.3914897e-15,1.3914897e-15,4.1744693e-15,4.390701790888103,4.803235531797962,0.00066591054,4.382436970353762,4.7871317343777156,0.0076227477,0.0073169055,0.0076684277,0.0038899032,0.0035219311,7.653723e-06,0.007419488,4.382440628492405,4.787132435663992,0.0028818953,4.388281058064916,4.781259727806482,0.10091528,0.11919588,0.12937474,0.050653752,0.055421464,0.0001167095,0.10619192,4.38836635207707,4.7812717141343635,0.0039640404,4.39060497127549,4.7789202470932475,0.13385405,0.13375741,0.13449344,0.06436902,0.06302024,0.00017771743,0.12756696,4.390589376677916,4.778939573963439,0.005555145,4.3970159559608595,4.772477282412488,0.23141791,0.21524224,0.21835238,0.11118144,0.09745156,0.0003180155,0.20895103,4.397084853871861,4.7725118004342875,0.004229651,4.393452445467094,4.776059010646216,0.19644523,0.18772575,0.20731054,0.094472006,0.08780497,0.00020483596,0.18248181,4.393437107337951,4.77608037766679,0.005687099,4.400431345686657,4.769045601099159,0.28977084,0.29523277,0.2993124,0.13683031,0.13527319,0.00036435062,0.27246785,4.400385792064068,4.769085200571779,0.000105555046,4.441479258157478,4.727795185193884,4.441557994008063,4.727921971873002,1.0992536356102816,943.52563,0.8976596,0.001181629,0.9524033,0.95115405,0.9888435,124
627,4.377177756614224,5.204014826391971,0.05972222238779068,0.000347222201526165,4.873279998480873,0.039941885,0.04149582,0.0034659845,1.5617924e-15,1.5617924e-15,1.5617924e-15,4.685377e-15,4.3858700177427705,4.803215012403436,0.0006715988,4.377543270247303,4.787124696924557,0.007606516,0.007321394,0.0076790103,0.003885768,0.0035180603,7.667102e-06,0.0074114953,4.377546805587408,4.787125418000424,0.0028968588,4.383480122807573,4.781159005757274,0.10095386,0.11915649,0.12925157,0.050667025,0.055401746,0.000117043775,0.106185816,4.383565955491426,4.781171337370098,0.0039884215,4.385849572023656,4.778773422459053,0.13389894,0.13373475,0.13452086,0.06437767,0.0629966,0.00017822596,0.12755251,4.385831773380667,4.778793302930449,0.0055834563,4.3923538795607415,4.772236099808487,0.23139726,0.21524368,0.21840207,0.111149974,0.09743988,0.00031900182,0.20890886,4.392421799914889,4.772271617866061,0.004248487,4.38872603864373,4.77588277960953,0.19644716,0.18768558,0.20740698,0.09445101,0.08776538,0.00020541252,0.1824218,4.388708025956217,4.775904770917494,0.0057150135,4.39582039487349,4.768752784672799,0.28975433,0.29536235,0.29927346,0.13679864,0.13530225,0.0003654718,0.27246633,4.39577243695748,4.7687935278051,0.00010663635,4.4375265210428765,4.7268374226285275,4.437597585308827,4.726967876115121,1.1009202860648406,951.0409,0.8975353,0.0011851558,0.9524515,0.95118284,0.988855,125
401,4.3673611239666945,5.217816632036415,0.0607638917863369,0.00046296295477077365,4.877634428808526,0.039842926,0.041400243,0.0034222445,1.2354431e-15,1.2354431e-15,1.2354431e-15,3.706329e-15,4.376193261372278,4.803179311112789,0.00068342546,4.367741066973621,4.787110139198523,0.0075797765,0.0073354505,0.0077005206,0.0038799022,0.0035118924,7.71385e-06,0.0073995083,4.367744376698839,4.787110903381709,0.0029279322,4.373868063498404,4.7809523665835485,0.10103001,0.119099565,0.12900792,0.05068901,0.055369258,0.000117758755,0.106176026,4.3739548638408134,4.78096541392298,0.004037955,4.3763291991909865,4.778473889010887,0.13397944,0.13372156,0.13457826,0.06438873,0.06295462,0.00017931734,0.12752268,4.376306682438637,4.778494914915129,0.005640055,4.383020453394221,4.77174754479869,0.23135534,0.21525459,0.2185044,0.11108438,0.09741186,0.00032098262,0.20881723,4.383086434998915,4.771785121145062,0.0042886706,4.379269064694282,4.775519025093446,0.19645697,0.18761772,0.20759349,0.094407775,0.08768681,0.00020669636,0.18230127,4.37924538073307,4.775542308135541,0.0057709473,4.386590766598028,4.768159341974196,0.28975552,0.29557082,0.2991932,0.13673984,0.13533607,0.00036782617,0.2724437,4.386538062352743,4.768202447438002,0.00010885169,4.429641346885837,4.724885527605409,4.429696367760468,4.7250235539349985,1.1042943114412664,966.12244,0.8972609,0.0011925813,0.9525773,0.95126426,0.98887724,127
58,4.357532140840045,5.231796026253377,0.06180555745959282,0.00046296295477077365,4.882090472088044,0.03969397,0.04127078,0.0033790823,2.0781115e-15,2.0781115e-15,2.0781115e-15,6.2343344e-15,4.366506857689129,4.803151583059052,0.00069437514,4.357926331524478,4.787095775933871,0.007555593,0.0073546497,0.007722484,0.003874832,0.0035075864,7.775539e-06,0.007390194,4.357929313688954,4.787096585704583,0.0029595823,4.36424824803375,4.78074103354649,0.10110023,0.1190497,0.12876835,0.050703548,0.055335026,0.00011848136,0.10615705,4.364336314868047,4.780754828413389,0.0040881094,4.366803004251512,4.778167650253557,0.13404976,0.1337522,0.13463905,0.06439231,0.06292204,0.00018051345,0.12749487,4.366775699311326,4.778189881734172,0.005696403,4.373681416277474,4.771251965017341,0.23131423,0.21526802,0.21861038,0.111009724,0.09737844,0.0003230931,0.20871125,4.373744977878068,4.771291697343557,0.004331292,4.369811982599721,4.775142771611786,0.19647986,0.18757445,0.207771,0.094367705,0.08761654,0.00020812904,0.18219237,4.369782547195497,4.775167417547937,0.0058276327,4.37736023360575,4.767554106451834,0.28980637,0.2957303,0.29910958,0.13668019,0.13534819,0.00037031312,0.2723987,4.3773025411208595,4.767599671632798,0.000111124325,4.421785457636317,4.722890921519912,4.421823826062651,4.723036876464535,1.1077186486355952,981.2619,0.89695424,0.0012005301,0.95275044,0.95137465,0.9888984,129
119,4.352615305330097,5.238854679291904,0.0625,0.00046296295477077365,4.88435892970718,0.0396118,0.041199706,0.003357727,1.7992187e-15,1.7992187e-15,1.7992187e-15,5.397656e-15,4.361662220894459,4.8031415347945385,0.0006995363,4.35301654343793,4.787088669582039,0.0075439475,0.0073637427,0.007733644,0.0038726106,0.003505521,7.806402e-06,0.007385938,4.353019344076248,4.787089502833047,0.0029753796,4.359437158727113,4.780634169746695,0.10113506,0.11901875,0.12865034,0.050708894,0.055314947,0.00011885308,0.10614269,4.359525791666935,4.780648350535362,0.0041133296,4.362039779687255,4.778012230348737,0.13408358,0.13378632,0.13467066,0.06439141,0.06291164,0.00018115542,0.1274842,4.362010284075244,4.778035085967209,0.0057244543,4.369011925473841,4.771001696632445,0.23129603,0.21527097,0.21866466,0.110971086,0.09735922,0.00032417936,0.20865448,4.3690741340134,4.771042537442972,0.0043528373,4.365083842793931,4.774951827439889,0.19648835,0.18755585,0.20785637,0.09434729,0.0875829,0.00020886867,0.18213905,4.36505142636344,4.774977176137956,0.0058560623,4.3727462311450225,4.767247764694595,0.28984123,0.29580462,0.2990666,0.13664855,0.13535301,0.0003716106,0.27237317,4.3726859778644815,4.767294598965228,0.00011227175,4.41786729958712,4.721881103722076,4.417897171921094,4.722031145911531,1.10944941221488,988.8505,0.8967936,0.0012046671,0.95284426,0.9514365,0.9889086,130
28,4.342781158141059,5.253114484252775,0.0625,0.00046296295477077365,4.888981153808088,0.03944701,0.041047294,0.0033155025,1.8391417e-15,1.8391417e-15,1.8391417e-15,5.5174252e-15,4.351973158021217,4.803132398202749,0.0007089608,4.343196135734187,4.787074780733207,0.0075240727,0.0073778094,0.007756346,0.003870098,0.0035009955,7.873208e-06,0.0073789665,4.34319856009256,4.787075662893078,0.0030071863,4.3498174729140135,4.780417350878508,0.101217136,0.11895244,0.12841812,0.05072193,0.05527402,0.00011959473,0.10611555,4.349906942778348,4.78043232255045,0.0041646305,4.352518830504726,4.777695301437934,0.13416454,0.13389038,0.13473615,0.064390056,0.06290782,0.00018254503,0.12748042,4.352484916581766,4.777719456343162,0.0057801493,4.359676906061965,4.7704965512000195,0.23125568,0.21525177,0.2187754,0.110889174,0.09730953,0.00032636148,0.20852506,4.359736194712923,4.770539670245843,0.0043956707,4.355630600825185,4.7745662350297104,0.19647884,0.18751869,0.20802027,0.0942958,0.08751817,0.00021030981,0.18202429,4.355592142769696,4.774593026317095,0.005912761,4.363524007876114,4.76662856610621,0.2899128,0.29596168,0.2989782,0.13657483,0.13536651,0.0003742424,0.2723156,4.363458462735642,4.766678011654114,0.00011458273,4.410053700125322,4.719837453021723,4.4100658120919745,4.719995921249158,1.112948945697929,1004.06085,0.8964609,0.0012130535,0.95302904,0.951575,0.98892814,132
652,4.332950738946831,5.267546938239359,0.06319444626569748,0.00046296295477077365,4.893708458522348,0.0392911,0.040880498,0.0032739951,1.7084775e-15,1.7084775e-15,1.7084775e-15,5.1254328e-15,4.342289235678055,4.803135676701099,0.00071845815,4.3333797582564255,4.787060601484597,0.0075121694,0.007388845,0.007779586,0.0038710143,0.0034963982,7.952064e-06,0.0073753647,4.33338172509041,4.787061536540302,0.0030392308,4.34020538985692,4.780196556765475,0.10130339,0.11888777,0.12819168,0.050730243,0.055234876,0.00012030439,0.10608543,4.340295652789138,4.780212342366384,0.004216574,4.343008328479694,4.777371425302416,0.1342748,0.13399385,0.1348047,0.06439663,0.06290736,0.00018399366,0.12748799,4.342969629873592,4.777396937693801,0.005835051,4.350350447388465,4.769986256404124,0.23120607,0.21522444,0.2188885,0.11079537,0.0972599,0.00032853807,0.20838381,4.350406762956634,4.77003173364406,0.004439162,4.346188624886451,4.774172885501481,0.19644609,0.18749025,0.20817474,0.0942329,0.087463334,0.00021174521,0.18190798,4.346144147646963,4.7742011734972944,0.0059704017,4.354317734556364,4.76599677749634,0.2899664,0.2961344,0.29888684,0.13648283,0.13538872,0.0003769513,0.2722485,4.3542462694025925,4.766048939580756,0.00011693228,4.40227911134965,4.717757392326213,4.402272351742077,4.717924598148794,1.1164966350471615,1019.3109,0.89611375,0.0012215327,0.9531967,0.9517307,0.9889465,134
40,4.323122146355085,5.282143292165583,0.06440972536802292,0.000347222201526165,4.898534833841384,0.039132107,0.040679708,0.0032332875,2.1866969e-15,2.1866969e-15,2.1866969e-15,6.5600906e-15,4.332609509231923,4.803149062408449,0.00072881626,4.323565981642769,4.7870456504240755,0.007499637,0.0073982924,0.0078033363,0.0038711494,0.0034921307,8.044597e-06,0.007371325,4.323567480219328,4.787046641328362,0.0030716273,4.330599247742683,4.779971532045153,0.10140535,0.11880969,0.12797174,0.050740812,0.055191647,0.000120982826,0.10605344,4.330689834678534,4.779988156236345,0.004269939,4.333508332026956,4.777038685094175,0.13441202,0.13411489,0.13487619,0.06441519,0.06290857,0.00018550947,0.12750925,4.3334644527074095,4.777065617499568,0.0058905287,4.341034585868849,4.769466916834644,0.23113872,0.21520427,0.2190035,0.1106836,0.0972144,0.00033072173,0.2082287,4.34108767975955,4.769514830940993,0.0044835317,4.336756674337437,4.773771097857243,0.19644104,0.18747863,0.20831954,0.09417655,0.087414004,0.00021328725,0.18180384,4.336706253399882,4.773800947973052,0.006027788,4.345121150888329,4.765356762934015,0.28997114,0.29631454,0.29879242,0.13636625,0.13540712,0.0003796893,0.27215305,4.345043102116197,4.765411739859293,0.00011933305,4.394543995628489,4.715638526825594,4.394516740737077,4.7158148083603875,1.120091332424926,1034.5935,0.89574826,0.0012301906,0.9533683,0.951922,0.9889634,136
355,4.318212077026456,5.289490140089155,0.06458333134651184,0.000347222201526165,4.900978914864075,0.039047528,0.040564515,0.0032132594,3.486058e-15,3.486058e-15,3.486058e-15,1.04581735e-14,4.327775188549104,4.803158165737245,0.000734295,4.3186635811004415,4.787037895911368,0.007493385,0.0074013504,0.007815386,0.0038710705,0.0034892648,8.095196e-06,0.0073684305,4.318664831499339,4.787038916410182,0.0030884403,4.325803041640505,4.779856323889738,0.10146637,0.11877304,0.12786442,0.050750714,0.055171344,0.000121332596,0.10604339,4.325893636052561,4.779873380478445,0.004297248,4.328765942160299,4.776868831635974,0.13448833,0.13418034,0.134913,0.064427525,0.06290793,0.0001863096,0.12752177,4.32871936161226,4.776896498885449,0.00591871,4.336384623176113,4.769203360108987,0.23109557,0.21519247,0.21906157,0.110620365,0.09718998,0.00033181053,0.20814215,4.336436070397843,4.769252524763057,0.0045063854,4.3320488989052075,4.7735661211779234,0.19645359,0.18747954,0.20838825,0.09415132,0.08738911,0.00021409919,0.18175453,4.331995307729397,4.773596779966663,0.006056123,4.3405287528607435,4.765034954291696,0.28995526,0.2964087,0.2987441,0.13630094,0.13541438,0.00038105404,0.27209637,4.340447112672726,4.765091376973156,0.000120559256,4.390696150061927,4.714563149494693,4.390657796962152,4.7147441018868745,1.121903973106889,1042.2423,0.89555824,0.0012346059,0.9534591,0.9520341,0.98897135,137
616,4.308404429575041,5.304263445057623,0.06527777761220932,0.000347222201526165,4.905919838864591,0.03885176,0.040300447,0.0031739026,1.8111292e-15,1.8111292e-15,1.8111292e-15,5.4333877e-15,4.318122478537514,4.803177317773269,0.00074539403,4.308871540880346,4.787022117371612,0.007482018,0.0074031684,0.007839782,0.0038706898,0.0034819532,8.202383e-06,0.007360845,4.308872239354146,4.787023199162877,0.003122498,4.316226231657074,4.779622680907279,0.10159837,0.11871232,0.12765552,0.050776288,0.055132892,0.00012202563,0.10603121,4.316316794112516,4.7796406206444475,0.004352035,4.319297491408736,4.776525164491051,0.13464628,0.13430652,0.13498852,0.06444885,0.06289953,0.00018797499,0.12753636,4.319245529173708,4.776554350795791,0.005974646,4.327100062046856,4.768673195170232,0.23099734,0.21515825,0.21917845,0.11048014,0.09713,0.00033397807,0.20794411,4.327148382457928,4.768724910451738,0.004553999,4.322655248300863,4.773146569019854,0.19650245,0.18750545,0.20851831,0.09410386,0.08734117,0.00021582196,0.18166086,4.322594854527706,4.773178895667147,0.006113026,4.331362387561702,4.7643851693996595,0.28992182,0.2966138,0.29864553,0.13617358,0.13542855,0.00038379867,0.27198592,4.331273259052255,4.764444550590069,0.00012305021,4.383038102993277,4.712386381729625,4.382977014228264,4.712576914363985,1.1255547742658951,1057.555,0.8951584,0.0012435993,0.95366627,0.9522964,0.9889864,139
588,4.2986087031067255,5.319155389816674,0.0659722238779068,0.000347222201526165,4.910936715132694,0.03863193,0.040006965,0.0031355058,2.5872937e-15,2.5872937e-15,2.5872937e-15,7.761881e-15,4.308485628294853,4.803201848256441,0.00075608917,4.299091436448559,4.787006347778869,0.0074707894,0.007400089,0.007864525,0.0038692548,0.0034725666,8.298221e-06,0.0073501198,4.299091561457821,4.787007492123418,0.0031568124,4.306664879236434,4.779385373796768,0.10175595,0.118641645,0.12745467,0.05081373,0.055084564,0.00012276103,0.106021054,4.306755048814315,4.779404233706832,0.0044078366,4.309848208453402,4.776174007310412,0.1347893,0.13443372,0.1350662,0.06446056,0.062884934,0.00018972813,0.12753522,4.309790749209176,4.776204775810454,0.0060295737,4.317829982134767,4.768140184591704,0.23087926,0.21512887,0.21929586,0.11033017,0.097059846,0.0003361307,0.20772614,4.3178752783167775,4.768194526137242,0.004602256,4.313280536462136,4.772719718298725,0.19655341,0.18755227,0.20863864,0.09405897,0.08728894,0.00021759626,0.18156551,4.313213142073871,4.772753776929101,0.006171357,4.322220451723321,4.763722465069728,0.28991938,0.2968365,0.29854456,0.13606453,0.13544025,0.00038671214,0.27189147,4.322123332875292,4.763784921370875,0.00012558833,4.3754249737752895,4.710175408318804,4.375340052487735,4.710375873356512,1.1292422373135074,1072.8882,0.8947394,0.0012529283,0.9538973,0.95259297,0.98899984,141
469,4.288821140665754,5.334167631956455,0.06701388955116272,0.000347222201526165,4.9160290354401734,0.038398866,0.039693408,0.0030980571,2.4388247e-15,2.4388247e-15,2.4388247e-15,7.316474e-15,4.298860492850915,4.803233836979681,0.0007665866,4.289319553539834,4.786990463503458,0.007458877,0.0073942766,0.007889504,0.0038673037,0.0034617048,8.391115e-06,0.0073373998,4.289319190325179,4.786991673760417,0.0031907416,4.297113663176505,4.779145987935984,0.101929665,0.11854647,0.12726225,0.05085965,0.05501699,0.00012349483,0.10600013,4.297203369132054,4.779165798242312,0.004463791,4.300412317375111,4.7758173940427655,0.13492353,0.13457853,0.13514572,0.0644672,0.0628737,0.0001915156,0.12753241,4.300349161581663,4.775849803691671,0.006084253,4.308573032663637,4.767601890439039,0.23072639,0.21509996,0.21941316,0.11017551,0.09698071,0.00033821142,0.20749444,4.3086154943562205,4.767658915693033,0.0046523726,4.303925193346128,4.772281380070075,0.19659866,0.18762656,0.20874935,0.09401402,0.0872366,0.00021950268,0.18147013,4.3038506172796085,4.7723172507329075,0.0062308144,4.3130985140534435,4.763047549337261,0.28996396,0.29706076,0.2984419,0.13597643,0.13544303,0.00038974202,0.27180922,4.3129930992418855,4.763113203666262,0.00012817967,4.367855274760409,4.707927916114505,4.367745965261436,4.70813866823066,1.1329674013108582,1088.2372,0.8943063,0.0012624665,0.9541422,0.95291233,0.98901236,143
734,4.279042316897508,5.349282726216241,0.06788194924592972,0.00023148147738538682,4.921186562488747,0.038144432,0.039358623,0.0030615164,2.0166906e-15,2.0166906e-15,2.0166906e-15,6.0500717e-15,4.289246641294228,4.803272578821306,0.00077797053,4.279557245794841,4.786973761940917,0.007444993,0.0073835547,0.007914566,0.0038648245,0.0034492463,8.4949625e-06,0.007322566,4.279556305181804,4.786975041392543,0.0032247705,4.287574139601723,4.7789034818290395,0.102114126,0.118452,0.12707837,0.050906785,0.05494676,0.00012429223,0.10597783,4.287663591827778,4.778924286416208,0.0045207907,4.290992524900234,4.7754531967223,0.13506785,0.13473976,0.13522673,0.06447498,0.06287234,0.00019334663,0.12754066,4.290923070365572,4.7754873057367,0.0061399923,4.299333628488424,4.767054464261867,0.23058213,0.21505308,0.2195299,0.1100208,0.09689219,0.00034032116,0.20725332,4.2993732800721896,4.767114250050737,0.0047025518,4.294583791066442,4.771837556338038,0.19662015,0.18772556,0.20885094,0.093950294,0.08719158,0.00022145956,0.18136334,4.294501683869885,4.771875302497072,0.006290716,4.3039940486064765,4.762363471772717,0.2900263,0.29728746,0.298338,0.13588431,0.13544312,0.00039290058,0.27172035,4.303880003654025,4.762432450417725,0.00013082853,4.3603274932028295,4.705645948199599,4.360192755038936,4.705867350545916,1.1367262032143093,1103.5919,0.8938555,0.0012723202,0.95441055,0.95325786,0.9890239,145
400,4.269286841139746,5.364515731919575,0.06805555522441864,0.00023148147738538682,4.926424175607642,0.03788182,0.039017666,0.0030258347,2.0530222e-15,2.0530222e-15,2.0530222e-15,6.1590662e-15,4.279657649006161,4.803324779791173,0.0007906391,4.269819401038154,4.786955928950206,0.007431533,0.007369454,0.007939557,0.0038621344,0.003435951,8.609192e-06,0.0073066945,4.26981777084287,4.786957281003951,0.003258409,4.2780598268827985,4.7786589586257735,0.10230183,0.1183527,0.12690297,0.05095315,0.054874685,0.0001250587,0.105952896,4.278148839696479,4.778680783641169,0.004579845,4.281606539769411,4.775078244384027,0.135238,0.13490023,0.13530885,0.06449115,0.06287457,0.00019524501,0.12756097,4.2815304828558824,4.775114112850048,0.006195145,4.290121479367494,4.766502786408275,0.23046672,0.2150093,0.21964578,0.10987509,0.096806146,0.00034246637,0.20702371,4.290158503735208,4.766565429150309,0.004752552,4.285270548937127,4.771388667163507,0.1966214,0.18784438,0.20894393,0.09387552,0.08715602,0.00022341809,0.18125495,4.285180570366191,4.771428342481679,0.006350249,4.294919120349487,4.761672827578477,0.29005864,0.29750627,0.2982331,0.13577375,0.13543132,0.00039607543,0.27160114,4.294796338669289,4.76174524151097,0.00013350957,4.352850460463995,4.703335328882626,4.352689462846949,4.703567729294359,1.1405205666559781,1118.9513,0.8933937,0.0012822637,0.95468664,0.95361286,0.9890346,147
208,4.259545608113536,5.379865290429563,0.0694444477558136,0.00023148147738538682,4.931737417503153,0.037614997,0.03868334,0.0029909648,1.9758776e-15,1.9758776e-15,1.9758776e-15,5.9276327e-15,4.270085175333026,4.803390086932332,0.000804509,4.260096885906274,4.786936981753663,0.0074166525,0.0073554027,0.00796435,0.003858035,0.003423662,8.738269e-06,0.007290435,4.260094463341839,4.786938411251872,0.0032921452,4.268562876460169,4.77841121304204,0.10247797,0.11824303,0.12673587,0.05099319,0.054798983,0.00012578232,0.10591795,4.268651255366846,4.778434082141631,0.004638288,4.272238177141213,4.774699709746401,0.13540012,0.13504085,0.13539197,0.06450138,0.06287761,0.00019708837,0.12757608,4.272155578077851,4.774737387116182,0.0062506623,4.280930498043878,4.765943888811703,0.23037072,0.21498218,0.21976058,0.10973326,0.09673241,0.00034465152,0.20681031,4.280964853712572,4.766009478264577,0.0048027732,4.275977493062738,4.770933524299279,0.19662294,0.1879796,0.20902896,0.093793154,0.08713564,0.00022541471,0.1811542,4.275879108950685,4.770975188786683,0.0064094737,4.285864519144213,4.7609756859675,0.2900967,0.2977157,0.29812735,0.13565534,0.1354095,0.00039918727,0.27146405,4.285732633329431,4.761051627629212,0.00013621793,4.345413164512987,4.7009979358762735,4.3452249108500896,4.7012416551376,1.1443498728788704,1134.3096,0.8929226,0.0012921242,0.9549684,0.9539614,0.9890447,149
