,train_loss,test_loss,train_acc,test_acc,all_loss,percent_x_embed_trivial_rep,percent_y_embed_trivial_rep,percent_unembed_trivial_rep,percent_hidden_x_trivial_rep,percent_hidden_y_trivial_rep,percent_hidden_xy_trivial_rep,total_percent_hidden_trivial_rep,hidden_excluded_loss_trivial_rep,hidden_restricted_loss_trivial_rep,logit_sign_rep_trace_similarity,logit_excluded_loss_sign_rep,logit_restricted_loss_sign_rep,percent_x_embed_sign_rep,percent_y_embed_sign_rep,percent_unembed_sign_rep,percent_hidden_x_sign_rep,percent_hidden_y_sign_rep,percent_hidden_xy_sign_rep,total_percent_hidden_sign_rep,hidden_excluded_loss_sign_rep,hidden_restricted_loss_sign_rep,logit_standard_rep_trace_similarity,logit_excluded_loss_standard_rep,logit_restricted_loss_standard_rep,percent_x_embed_standard_rep,percent_y_embed_standard_rep,percent_unembed_standard_rep,percent_hidden_x_standard_rep,percent_hidden_y_standard_rep,percent_hidden_xy_standard_rep,total_percent_hidden_standard_rep,hidden_excluded_loss_standard_rep,hidden_restricted_loss_standard_rep,logit_standard_sign_rep_trace_similarity,logit_excluded_loss_standard_sign_rep,logit_restricted_loss_standard_sign_rep,percent_x_embed_standard_sign_rep,percent_y_embed_standard_sign_rep,percent_unembed_standard_sign_rep,percent_hidden_x_standard_sign_rep,percent_hidden_y_standard_sign_rep,percent_hidden_xy_standard_sign_rep,total_percent_hidden_standard_sign_rep,hidden_excluded_loss_standard_sign_rep,hidden_restricted_loss_standard_sign_rep,logit_s5_5d_a_rep_trace_similarity,logit_excluded_loss_s5_5d_a_rep,logit_restricted_loss_s5_5d_a_rep,percent_x_embed_s5_5d_a_rep,percent_y_embed_s5_5d_a_rep,percent_unembed_s5_5d_a_rep,percent_hidden_x_s5_5d_a_rep,percent_hidden_y_s5_5d_a_rep,percent_hidden_xy_s5_5d_a_rep,total_percent_hidden_s5_5d_a_rep,hidden_excluded_loss_s5_5d_a_rep,hidden_restricted_loss_s5_5d_a_rep,logit_s5_5d_b_rep_trace_similarity,logit_excluded_loss_s5_5d_b_rep,logit_restricted_loss_s5_5d_b_rep,percent_x_embed_s5_5d_b_rep,percent_y_embed_s5_5d_b_rep,percent_unembed_s5_5d_b_rep,percent_hidden_x_s5_5d_b_rep,percent_hidden_y_s5_5d_b_rep,percent_hidden_xy_s5_5d_b_rep,total_percent_hidden_s5_5d_b_rep,hidden_excluded_loss_s5_5d_b_rep,hidden_restricted_loss_s5_5d_b_rep,logit_s5_6d_rep_trace_similarity,logit_excluded_loss_s5_6d_rep,logit_restricted_loss_s5_6d_rep,percent_x_embed_s5_6d_rep,percent_y_embed_s5_6d_rep,percent_unembed_s5_6d_rep,percent_hidden_x_s5_6d_rep,percent_hidden_y_s5_6d_rep,percent_hidden_xy_s5_6d_rep,total_percent_hidden_s5_6d_rep,hidden_excluded_loss_s5_6d_rep,hidden_restricted_loss_s5_6d_rep,percent_logits_explained,total_logit_excluded_loss,total_logit_restricted_loss,total_hidden_excluded_loss,total_hidden_restricted_loss,test_loss_restricted_loss_ratio,sum_of_squared_weights,percent_hidden_explained,percent_hidden_xy_explained,percent_x_embed_explained,percent_y_embed_explained,percent_unembed_explained,epoch
24,3.3154271502049295,6.677711526067498,0.20815972983837128,0.0,5.332797775249524,0.06574448,0.05166166,0.0029833466,3.5105323e-15,3.5105323e-15,3.5105323e-15,1.0531597e-14,3.333202247410111,4.8070658548608245,0.0013040038,3.317117275410821,4.785741785075498,0.006669187,0.0071572866,0.007853552,0.0031650546,0.0032501377,7.3577353e-06,0.00642255,3.3171704398463193,4.785745236230695,0.008157052,3.357565114862208,4.743726929754256,0.13236506,0.14320824,0.14122927,0.063919395,0.066523895,0.0002256948,0.13066898,3.3575307370979544,4.74386093202178,0.0064939014,3.3490064581607584,4.752640271200172,0.11869433,0.12355037,0.13058913,0.05814082,0.05984226,0.00016355966,0.11814664,3.3490036348873082,4.7527362598604475,0.008860242,3.3726928698836978,4.728059031670398,0.19434695,0.19335559,0.21683118,0.09491111,0.09142508,0.00028388118,0.18662007,3.372293019691035,4.728225604460556,0.007992501,3.367140575558621,4.733873355592095,0.19813135,0.1924147,0.19703948,0.09669863,0.09284426,0.00026205668,0.18980494,3.3668604302389373,4.734030385456051,0.010097938,3.3937847052773122,4.706205000208772,0.28404862,0.28865212,0.30347404,0.13725191,0.13812517,0.00038814018,0.27576524,3.3936122475131603,4.706435323181926,0.000354761,3.3592580005177552,4.7419769736917,3.3592770469140523,4.742114428399989,1.4081717400312899,2762.2734,0.13709153,0.00023305255,0.13903426,0.15036552,0.14908282,132
620,3.2845761347633977,6.728866631716647,0.21493056416511536,0.0,5.351150432579062,0.06462822,0.05071418,0.002958355,4.2138902e-15,4.2138902e-15,4.2138902e-15,1.264167e-14,3.302992138338776,4.807743398757611,0.0013302093,3.2863309457383205,4.785671796183343,0.0066695553,0.0071795173,0.007869203,0.0031654532,0.0032555468,7.5074504e-06,0.006428507,3.2863855953163794,4.785675485851352,0.008300448,3.328218739346048,4.742089633874039,0.13265331,0.14331603,0.14137708,0.063855745,0.06643973,0.00022979677,0.13052528,3.328172224322131,4.742232588737284,0.0065973564,3.3193002294006435,4.751394537465021,0.11889537,0.12360285,0.13052759,0.058083292,0.059791684,0.00016612257,0.118041106,3.3192971322533458,4.751496573827145,0.008993461,3.343742609486072,4.725989096946937,0.19453114,0.19366066,0.21679337,0.09475811,0.09134257,0.00028816724,0.18638885,3.343320176698329,4.72616649175814,0.0081242025,3.3380825722437457,4.731926928800697,0.19828293,0.19264135,0.1970613,0.09650771,0.09279125,0.00026610168,0.18956506,3.3377874264315714,4.732094023414701,0.010258859,3.3656077635799995,4.703299228944029,0.2843395,0.2888854,0.30341315,0.13705543,0.13796133,0.00039425562,0.275411,3.3654142020835596,4.7035440948932905,0.00036632118,3.3299767683569286,4.74026968563371,3.329985061507392,4.740416330603605,1.4194674396583749,2814.071,0.13695379,0.00023730422,0.13932286,0.15049554,0.14924628,134
37,3.2536834051809067,6.78024541973199,0.22256945073604584,0.0,5.369620608470143,0.06351583,0.04978201,0.0029336317,3.280525e-15,3.280525e-15,3.280525e-15,9.841575e-15,3.272756504668435,4.808436441465483,0.0013566467,3.255504355277595,4.785600096704232,0.006672298,0.007201668,0.007885266,0.0031669217,0.0032608535,7.650635e-06,0.006435426,3.255560200341671,4.78560403324295,0.008442427,3.2988447355574158,4.740429873744005,0.13295338,0.1434291,0.1415227,0.06380302,0.06636315,0.00023390904,0.13040008,3.298785121219017,4.740582225484781,0.006700365,3.2895652496363286,4.750129325913218,0.11909556,0.12362453,0.13046873,0.0580241,0.059729945,0.00016867045,0.117922716,3.289562037456671,4.750237662154837,0.009127373,3.31477987946045,4.723878968804533,0.19471616,0.19395572,0.21676105,0.09460194,0.091258556,0.00029249123,0.18615298,3.3143344730016326,4.724067725714239,0.008256599,3.3090124284914544,4.729940724180356,0.19842747,0.19287202,0.19708169,0.09630657,0.09274087,0.0002701557,0.1893176,3.3087010010772406,4.730118345955141,0.010420194,3.337428947812445,4.700338756638524,0.28461933,0.28913492,0.30334693,0.13685346,0.13781051,0.00040042016,0.2750644,3.3372158165142127,4.700598846258688,0.00037807075,3.300669169166166,4.738538227871185,3.300665706858283,4.738694515523909,1.430825599227801,2866.0513,0.1368355,0.00024155968,0.13962567,0.15063077,0.14940797,136
336,3.2382179774500837,6.806014675131441,0.22777777910232544,0.0,5.378895999959437,0.062962845,0.049324572,0.002921381,4.0388835e-15,4.0388835e-15,4.0388835e-15,1.21166505e-14,3.257624631801259,4.808790207423103,0.0013701366,3.2400726614570305,4.785563334943908,0.0066737225,0.0072133713,0.007893436,0.0031676546,0.0032640032,7.724128e-06,0.0064393817,3.240129130238781,4.785567399867308,0.008513588,3.284147635627276,4.7395876340192125,0.1331094,0.1434935,0.1415947,0.06378046,0.06632944,0.00023597201,0.13034588,3.284081233945876,4.739744839732706,0.0067520766,3.2746855623602857,4.749487243763597,0.11919244,0.12362469,0.13044034,0.057994,0.059694294,0.0001699459,0.117858246,3.2746827079392533,4.749598838666509,0.009195182,3.3002945613894115,4.722804408370444,0.19481328,0.19409831,0.2167466,0.09452605,0.091214955,0.00029468632,0.1860357,3.299837524282618,4.72299906842593,0.008322962,3.294468820123651,4.72893313749703,0.19849452,0.19298479,0.19709145,0.09620257,0.09271399,0.0002721798,0.18918875,3.2941492568014863,4.7291162054687605,0.010500431,3.3233308239579604,4.6988426495601,0.28475386,0.28926075,0.30331212,0.136752,0.13773857,0.00040345947,0.27489403,3.3231085415559583,4.699110571341137,0.0003840311,3.286005955414517,4.737659226778368,3.285996328054566,4.737820495818884,1.4365286065898304,2892.107,0.13678527,0.00024369614,0.13978313,0.15070687,0.14948812,137
599,3.2072658130935126,6.857764053655989,0.23246528208255768,0.0,5.397564754999716,0.06187424,0.048438948,0.0028971531,3.607783e-15,3.607783e-15,3.607783e-15,1.082335e-14,3.2273539347591615,4.809502128645398,0.001397264,3.2091891239044257,4.78548848962459,0.0066777756,0.007235145,0.007910022,0.0031697648,0.003269813,7.873185e-06,0.006447451,3.209246672881217,4.78549282095641,0.008656054,3.254749334752407,4.737878776185009,0.13342652,0.14363736,0.14173675,0.06374157,0.06626919,0.0002401071,0.13025086,3.254669085397542,4.738046070534316,0.006855955,3.2449194567204627,4.74818324239916,0.11938586,0.12362673,0.1303858,0.05793813,0.05962414,0.00017247893,0.117734745,3.2449166085724177,4.748301572623395,0.009331126,3.2713241639500943,4.720624644086803,0.19501136,0.19437632,0.21672079,0.09438198,0.09112566,0.00029906697,0.1858067,3.270844879236766,4.720831545052264,0.008455771,3.265380203691297,4.726889777943832,0.19862494,0.1931892,0.19711025,0.095997654,0.0926503,0.00027622536,0.18892418,3.265043957615213,4.727084108488969,0.010659643,3.2951308665583126,4.695821160205881,0.2849993,0.2894963,0.3032393,0.13654721,0.13758966,0.0004094224,0.2745463,3.294890901973751,4.696105205727373,0.0003960817,3.256676749051689,4.735875522622701,3.2566543637439875,4.736047148511277,1.447993197409711,2944.3574,0.1366983,0.0002479803,0.1401043,0.1508725,0.14964677,139
576,3.176258637969811,6.9097990884407325,0.24027778208255768,0.0,5.4163829090519195,0.06079518,0.04757264,0.0028733728,3.8888193e-15,3.8888193e-15,3.8888193e-15,1.16664575e-14,3.1970486689876565,4.810234629336946,0.001425135,3.1782525716507584,4.785411082505913,0.006682102,0.007261063,0.007926839,0.0031723012,0.0032769097,8.028638e-06,0.0064572394,3.1783110416039437,4.785415698520684,0.008799387,3.22532199744666,4.736133707104175,0.13374323,0.14378408,0.14187554,0.0637056,0.06621046,0.00024426816,0.13016035,3.225227341018438,4.73631162219986,0.006959438,3.215111262726613,4.74685870273699,0.119586,0.12363528,0.13033453,0.057890832,0.059554007,0.00017502453,0.117619865,3.2151087785586343,4.746984044532916,0.009465799,3.2423149309150334,4.718416743492857,0.19519016,0.1946424,0.21669875,0.094232954,0.09103478,0.0003033561,0.18557109,3.241814168425423,4.7186363844293675,0.008588679,3.2362621032140826,4.72480925111788,0.1987671,0.19337079,0.19712844,0.09580089,0.09257695,0.00028028167,0.18865812,3.2359086107300215,4.725015357031472,0.010818755,3.266910819763387,4.692748018475741,0.28523624,0.28973383,0.30316246,0.13634455,0.13744102,0.00041537354,0.27420098,3.266652758455466,4.69304881443223,0.0004083062,3.2273204700485754,4.734053047674127,3.227284608184808,4.734235579246637,1.459538498407444,2996.8037,0.13661759,0.0002522968,0.14042532,0.15104514,0.14980237,141
459,3.145215350125085,6.962120307818372,0.24861112236976624,0.0,5.435358329768003,0.05974977,0.046732888,0.0028501032,3.3281619e-15,3.3281619e-15,3.3281619e-15,9.9844856e-15,3.166729208862925,4.810991807406758,0.0014529605,3.147281039988099,4.785332196366485,0.0066866223,0.0072930222,0.007943686,0.003174226,0.0032864425,8.18896e-06,0.0064688576,3.1473400698146157,4.785337117265521,0.008942709,3.19588004467524,4.7343566604705245,0.13404697,0.14392868,0.14201045,0.06366756,0.06615493,0.000248386,0.13007088,3.1957702080994492,4.734545681813897,0.007063563,3.1852859940089036,4.745507016336119,0.11979258,0.12364686,0.13028674,0.05785003,0.05948591,0.00017760668,0.117513545,3.1852842422619867,4.745639706306695,0.009599572,3.2132884179881978,4.71617745309271,0.19534391,0.19488215,0.21668021,0.09407598,0.09093863,0.00030761122,0.18532221,3.2127665718504983,4.716410411970561,0.00872108,3.2071295371056445,4.722695133545969,0.19889441,0.19354734,0.1971466,0.09560621,0.092505656,0.00028428432,0.18839616,3.2067577850365483,4.722913531235504,0.010977844,3.2386909390713328,4.689621231946371,0.28548574,0.28996903,0.30308223,0.13615249,0.1372949,0.00042131048,0.2738687,3.2384151061133375,4.6899394719931555,0.00042069916,3.1979506361874503,4.732197114653645,3.1979002663346123,4.73239105817322,1.4711633553178642,3049.4443,0.13653974,0.00025657497,0.1407336,0.1512217,0.14995414,143
446,3.1296763413826274,6.988399806540481,0.2527777850627899,0.0,5.444910422598304,0.0592461,0.04633255,0.002838665,3.4637288e-15,3.4637288e-15,3.4637288e-15,1.0391187e-14,3.15155913999287,4.8113827484435525,0.0014670019,3.1317784586278115,4.785291952052385,0.006688898,0.0073085753,0.007952042,0.0031751364,0.003291324,8.270406e-06,0.006474731,3.1318378034884127,4.7852970321251735,0.009014463,3.1811508039807834,4.733454839851657,0.13419554,0.14400175,0.14207631,0.063649505,0.06612964,0.00025043896,0.13002959,3.1810333318880706,4.733649624123039,0.0071155713,3.170362010601684,4.7448221340257914,0.11989522,0.12365176,0.1302641,0.057829976,0.05945177,0.00017890573,0.11746065,3.1703607375159515,4.74495861989213,0.009666478,3.1987680973862087,4.7150425218412115,0.19541053,0.19499505,0.21667217,0.093994506,0.09089166,0.0003097173,0.18519588,3.1982355390962067,4.715282338456436,0.008787419,3.19255698158276,4.721622192845316,0.19894758,0.1936326,0.1971559,0.095508605,0.09247331,0.0002862764,0.1882682,3.1921757106092055,4.72184696640828,0.011057824,3.2245821795199556,4.688032432695383,0.28561616,0.29007778,0.3030408,0.136061,0.13722207,0.0004242904,0.27370736,3.2242973529853987,4.688359689469744,0.00042697898,3.183258238315376,4.731255048117572,3.1832004125399775,4.731454913611073,1.4770086440931325,3075.837,0.13650432,0.00025870936,0.14088443,0.15131032,0.15002835,144
641,3.0985630827966566,7.041190848917138,0.2595486044883728,0.0,5.46413973781169,0.0582715,0.04556121,0.0028161942,2.7390917e-15,2.7390917e-15,2.7390917e-15,8.217275e-15,3.121194660698638,4.812190142792112,0.0014954212,3.1007393156345247,4.785209718164221,0.0066927955,0.0073361197,0.007968484,0.0031765911,0.0032997965,8.433091e-06,0.0064848205,3.100799322998678,4.785215128204486,0.009158313,3.151676245417088,4.731623520382442,0.13449205,0.14414796,0.14220485,0.063621625,0.06608147,0.00025457493,0.12995768,3.151542095188625,4.731830311847572,0.007219974,3.1404930080286713,4.743431230204695,0.120087855,0.1236598,0.1302213,0.057787195,0.05938144,0.00018150131,0.11735014,3.140493763125441,4.74357555805921,0.009801436,3.169720406335921,4.712733552186773,0.19552578,0.19521475,0.21665813,0.09383062,0.09080148,0.00031396613,0.18494606,3.169166206897524,4.712987627035861,0.0089194765,3.163392316524495,4.719451226819149,0.19903691,0.19380979,0.19717546,0.09531192,0.09241555,0.0002902189,0.18801768,3.162991737796372,4.71968913825433,0.011217596,3.1963568643894846,4.68481316420127,0.28589314,0.29027036,0.30295554,0.1358904,0.13706769,0.00043022475,0.27338833,3.19605398789667,4.685158999517121,0.00043969866,3.15385840959429,4.729341495361532,3.1537845478831654,4.729553696875563,1.4887643317314885,3128.767,0.1364425,0.00026300803,0.14118485,0.15148409,0.15017334,146
123,3.067416359011657,7.094269226116737,0.26788195967674255,0.0,5.483528077687969,0.05731192,0.044801664,0.0027943219,3.3587597e-15,3.3587597e-15,3.3587597e-15,1.00762785e-14,3.09081335337489,4.813008056898816,0.0015228007,3.0696664512030845,4.785127496411306,0.0066973795,0.007362132,0.007984463,0.0031774242,0.0033076105,8.59366e-06,0.0064936285,3.0697270008797317,4.785133255483272,0.0093018245,3.1221869836306944,4.729761596458299,0.1347857,0.1443036,0.14232941,0.063598886,0.06603897,0.00025868972,0.12989655,3.122034888795733,4.729981005981531,0.0073243645,3.1106056599305045,4.742016462211876,0.12027379,0.12368547,0.13018188,0.057740703,0.059314243,0.00018412493,0.11723907,3.1106084210971656,4.742169038434226,0.009937271,3.140670150612203,4.710378988199124,0.19562192,0.19543505,0.21664569,0.09366181,0.0907141,0.00031823752,0.18469416,3.140094233202579,4.710648040035482,0.009050347,3.1342095616699646,4.717251678651548,0.19912249,0.19397137,0.19719657,0.095118664,0.0923548,0.00029410986,0.18776757,3.133789411896618,4.717503312332916,0.011376611,3.1681266001905715,4.681545950557486,0.28618675,0.29044074,0.3028677,0.13573408,0.13690217,0.00043610798,0.27307233,3.1678047491097434,4.681911180528101,0.00045257458,3.1244436201120065,4.727397348454392,3.1243523722033264,4.727622521836602,1.5005997609472281,3181.9023,0.13639018,0.00026728338,0.14148308,0.15166573,0.15031387,148
207,3.0362365271384952,7.147666450248752,0.2779513895511627,0.0,5.503094483507529,0.05635773,0.04404466,0.0027731464,3.884681e-15,3.884681e-15,3.884681e-15,1.1654043e-14,3.060418470994606,4.813828375494508,0.0015504359,3.038561838159553,4.785043323497628,0.0067022797,0.0073868595,0.007999896,0.003177318,0.003314774,8.751066e-06,0.0065008434,3.038623031688879,4.785049447533295,0.009445382,3.0926851724370796,4.727866711380043,0.13508251,0.14445058,0.14245072,0.06358106,0.06598944,0.00026281163,0.12983331,3.092514594284171,4.728099347867289,0.0074282633,3.0806967314788785,4.740580833928557,0.12046193,0.12374453,0.13014588,0.057695005,0.05925714,0.00018676237,0.11713891,3.0807008812719383,4.740742014596657,0.010073341,3.1116123698537232,4.707983492312707,0.19569936,0.19565576,0.21663326,0.09348866,0.09062351,0.00032249227,0.18443467,3.1110138325070738,4.708268184863615,0.009180191,3.1050093923160005,4.7150227166616885,0.19920474,0.19411767,0.19721882,0.094931886,0.0922893,0.0002979796,0.18751916,3.1045705830636847,4.715288628932968,0.011534423,3.1398862036556,4.678235313784078,0.2864914,0.29059985,0.30277827,0.13558963,0.13672878,0.00044195986,0.2727604,3.1395445094610257,4.678620772774812,0.00046558923,3.095017736996709,4.725418292696874,3.0949086464181836,4.725657050614397,1.5125233112968834,3235.2466,0.13633415,0.0002715627,0.14178479,0.15183744,0.15045062,150
14,3.005032470899716,7.201344024135081,0.2857638895511627,0.0,5.522819401547352,0.055405848,0.043297507,0.0027527292,3.0452933e-15,3.0452933e-15,3.0452933e-15,9.13588e-15,3.0300147397844577,4.814674464112187,0.0015770573,3.0074324666944405,4.78495917651471,0.0067038783,0.007410233,0.008014729,0.0031753797,0.003321341,8.897152e-06,0.006505618,3.007494518707554,4.78496568221425,0.009589193,3.063181058550611,4.7259366137106715,0.13539153,0.14456221,0.14256975,0.06357314,0.0659219,0.00026694528,0.12976198,3.06299130767075,4.726183047059147,0.0075323973,3.050779525193428,4.739119129138433,0.12063688,0.12381862,0.13011302,0.05764797,0.05920191,0.0001894052,0.11703929,3.0507846203383906,4.739289229527037,0.010210284,3.0825608883476825,4.705540675583369,0.19580333,0.19589527,0.21662004,0.093332686,0.09053422,0.00032679553,0.1841937,3.081939200132989,4.705841729153352,0.009307973,3.075792745234318,4.712771948042923,0.1992553,0.19425115,0.1972418,0.094742544,0.092216864,0.00030174738,0.18726116,3.0753355568388847,4.713052639207534,0.0116931945,3.1116645174179616,4.674859349678534,0.28680322,0.29076502,0.30268788,0.13545653,0.1365518,0.00044786255,0.2724562,3.1113018516930486,4.675265958245125,0.0004787958,3.0655890778185304,4.723404046010045,3.0654616658335514,4.723656987201661,1.524527298160408,3288.8032,0.1362676,0.00027584244,0.14209542,0.15197244,0.15058447,152
406,2.9738032233858918,7.255385674662825,0.2934027910232544,0.0,5.542752689756053,0.054484934,0.042580973,0.002733074,3.031998e-15,3.031998e-15,3.031998e-15,9.095994e-15,2.9995984616405824,4.815549824409902,0.0016034541,2.976278473973823,4.784873784050797,0.0067042597,0.0074308114,0.008028946,0.0031724686,0.0033265594,9.03173e-06,0.0065080593,2.976341506903953,4.784880688861633,0.009732522,3.0336705094889753,4.723974448226896,0.13569355,0.14463077,0.14268719,0.06357042,0.06583531,0.0002710033,0.12967674,3.0334612081032963,4.724235229830061,0.007636384,3.0208516604733493,4.737632539726767,0.12078972,0.12389866,0.13008301,0.05759555,0.059149485,0.0001920404,0.11693708,3.0208570925756066,4.737811929515779,0.010348003,3.053515734713374,4.703048896691064,0.1959481,0.19612274,0.2166059,0.093204655,0.09044026,0.0003311308,0.18397605,3.0528686779303875,4.703367002922162,0.009434344,3.0465638224337006,4.710492991353902,0.1992693,0.19438201,0.19726521,0.09454908,0.09214571,0.0003054216,0.18700022,3.0460888655315244,4.710789005964517,0.011851742,3.083451402277294,4.671426350095788,0.2871101,0.290954,0.30259657,0.13533106,0.13638547,0.00045373166,0.27217028,3.0830673777392703,4.67185495902458,0.0004921592,3.0361546594673845,4.72135648681934,3.0360086223916296,4.721624174083651,1.536629220615788,3342.5698,0.1361848,0.00028003502,0.1423978,0.15206158,0.15071613,154
74,2.9425405724243787,7.309712489763998,0.29982638359069824,0.0,5.5628437207972325,0.053568453,0.041880976,0.002714139,3.2050816e-15,3.2050816e-15,3.2050816e-15,9.615245e-15,2.9691527375465525,4.816448379332348,0.0016275992,2.9450885227910946,4.784790555828039,0.006704894,0.0074438625,0.008042553,0.0031689077,0.0033284049,9.147341e-06,0.00650646,2.9451525229123012,4.7847978678634515,0.009876708,3.004151944313907,4.721972291789599,0.13597336,0.14466605,0.14280331,0.06356403,0.06573043,0.00027502514,0.12956949,3.003922047761012,4.722247993994665,0.00774141,2.990910894627129,4.736113883745246,0.12094011,0.12397867,0.13005602,0.057545826,0.05909544,0.00019472514,0.116836,2.990916882022256,4.736303016036257,0.010486033,3.0244633024767325,4.700512788609618,0.19613099,0.19634372,0.21659063,0.093105905,0.0903441,0.0003355253,0.18378554,3.0237897541832113,4.700848748661282,0.009559953,3.017317320281408,4.708182022487766,0.19925994,0.1945134,0.19728921,0.09435577,0.09206656,0.00030901178,0.18673134,3.0168247723151103,4.7084939104477135,0.01201052,3.0552406174615094,4.66793337678853,0.28742224,0.29117334,0.30250418,0.13521819,0.13622618,0.00045956034,0.27190393,3.0548347454274607,4.668384815878108,0.00050573004,3.0067096791189223,4.719271105896247,3.006544015949351,4.719554119093449,1.548814211111976,3396.5469,0.13607594,0.00028417248,0.14267826,0.1521099,0.15084587,156
50,2.9112441348282045,7.36431296370006,0.3092013895511627,0.0,5.583085423874826,0.052657273,0.041178968,0.00269583,4.48578e-15,4.48578e-15,4.48578e-15,1.3457341e-14,2.9386911085036536,4.817376481983088,0.0016493306,2.9138617652637384,4.784709935701337,0.006704804,0.0074516437,0.008055479,0.0031643922,0.0033284388,9.246688e-06,0.0065020774,2.913926727422987,4.784717658674527,0.010021642,2.9746239000323924,4.719930375150844,0.13622415,0.14469486,0.14291804,0.063547365,0.065622255,0.00027901898,0.12944864,2.974371794945916,4.720221667807766,0.007847665,2.9609583107017152,4.7345613770717945,0.121092804,0.12404874,0.13003263,0.057497773,0.059037104,0.00019745786,0.11673233,2.9609651469816387,4.734760690550049,0.010624202,2.9954012663997536,4.697933375159812,0.19633776,0.19656813,0.21657345,0.093023844,0.09025113,0.00033996644,0.18361495,2.9946988162780817,4.698288014105426,0.009684296,2.9880481474099727,4.70584332058418,0.19923064,0.19463873,0.19731434,0.09415671,0.09198051,0.00031253003,0.18644977,2.9875376110696505,4.706171702196498,0.012169364,3.0270296895682933,4.6643815915584455,0.2877526,0.2914189,0.30241036,0.1351142,0.13608058,0.00046531032,0.27166006,3.026600792746803,4.664856655572058,0.0005194921,2.977252223985037,4.717148565181473,2.9770653715762125,4.7174475834801886,1.5610799766994352,3450.727,0.13595071,0.00028826567,0.14292896,0.1521465,0.15097351,158
141,2.8799548440974605,7.419348359097317,0.31822916865348816,0.0,5.603590957546762,0.051772658,0.040497363,0.0026780644,3.6385605e-15,3.6385605e-15,3.6385605e-15,1.0915681e-14,2.9082569205467674,4.818310905610817,0.0016685273,2.882638914859388,4.78463222229732,0.0067018825,0.0074575967,0.008067612,0.0031584022,0.003328232,9.343442e-06,0.0064959778,2.882705029498855,4.784640369122119,0.01016642,2.945123476780652,4.717852126344503,0.13644557,0.14473224,0.14303118,0.06352044,0.06552275,0.00028296717,0.12932616,2.944848988336419,4.7181596708830496,0.0079524685,2.9310193702168097,4.732990982612436,0.12123969,0.12411533,0.13001311,0.057447873,0.058980525,0.00020016289,0.11662856,2.931026140189543,4.733200897740268,0.010762651,2.96637426477628,4.6953060606475,0.19655034,0.1968007,0.21655366,0.092949204,0.09016973,0.0003444191,0.18346336,2.965640888662561,4.695680214801519,0.009806019,2.95878840122111,4.70348595260192,0.19919823,0.19473079,0.19734128,0.093958475,0.09188396,0.00031591166,0.18615833,2.95825952336193,4.703831353263206,0.012327078,2.998851009018391,4.66077865179297,0.28809166,0.29166603,0.30231506,0.13501674,0.1359428,0.00047095775,0.27143052,2.998398989865876,4.661278217651173,0.00053333136,2.94781921980896,4.7149926033918765,2.9476111133126843,4.7153082990246915,1.5734598648898366,3505.1218,0.13582215,0.0002923106,0.14314745,0.15218984,0.15109879,160
52,2.8486598210949836,7.474759640668087,0.3296875059604645,0.0,5.624319718932133,0.050905924,0.039825745,0.0026608133,4.549083e-15,4.549083e-15,4.549083e-15,1.3647249e-14,2.877834030729569,4.819237989582777,0.0016868399,2.8514095231707355,4.784554783791715,0.0066975625,0.007463059,0.008078973,0.0031508026,0.0033273718,9.4379375e-06,0.0064876126,2.851476769243538,4.7845633666141465,0.0103104245,2.915632267105592,4.715742596152203,0.13666221,0.14479816,0.14314309,0.06349103,0.06544185,0.00028688714,0.12921977,2.9153354547758505,4.716067077796031,0.008056148,2.901081637288378,4.731401495536736,0.12136179,0.124157526,0.12999766,0.057387814,0.058918644,0.00020277395,0.11650923,2.9010881429910444,4.7316223121812175,0.010901607,2.937369268206536,4.6926297921617675,0.19677553,0.19704878,0.21653114,0.09288329,0.090099506,0.00034887868,0.18333168,2.9366042429611072,4.69302430263061,0.009927401,2.9295409802475714,4.701092105228541,0.1991727,0.19480512,0.1973704,0.09376737,0.091784045,0.00031923765,0.18587065,2.9289926393957293,4.701455125967939,0.012483956,2.970691883783934,4.657123408557055,0.28842437,0.29190162,0.30221784,0.13491635,0.1358009,0.00047657077,0.27119383,2.970217774429957,4.657648491583108,0.0005472993,2.9183945690823574,4.712805633686415,2.918165447827768,4.713138699110369,1.5859409446361061,3559.745,0.13570738,0.00029632507,0.14335978,0.15226121,0.15122207,162
