,train_loss,test_loss,train_acc,test_acc,all_loss,percent_x_embed_trivial_rep,percent_y_embed_trivial_rep,percent_unembed_trivial_rep,percent_hidden_x_trivial_rep,percent_hidden_y_trivial_rep,percent_hidden_xy_trivial_rep,total_percent_hidden_trivial_rep,hidden_excluded_loss_trivial_rep,hidden_restricted_loss_trivial_rep,logit_sign_rep_trace_similarity,logit_excluded_loss_sign_rep,logit_restricted_loss_sign_rep,percent_x_embed_sign_rep,percent_y_embed_sign_rep,percent_unembed_sign_rep,percent_hidden_x_sign_rep,percent_hidden_y_sign_rep,percent_hidden_xy_sign_rep,total_percent_hidden_sign_rep,hidden_excluded_loss_sign_rep,hidden_restricted_loss_sign_rep,logit_standard_rep_trace_similarity,logit_excluded_loss_standard_rep,logit_restricted_loss_standard_rep,percent_x_embed_standard_rep,percent_y_embed_standard_rep,percent_unembed_standard_rep,percent_hidden_x_standard_rep,percent_hidden_y_standard_rep,percent_hidden_xy_standard_rep,total_percent_hidden_standard_rep,hidden_excluded_loss_standard_rep,hidden_restricted_loss_standard_rep,logit_standard_sign_rep_trace_similarity,logit_excluded_loss_standard_sign_rep,logit_restricted_loss_standard_sign_rep,percent_x_embed_standard_sign_rep,percent_y_embed_standard_sign_rep,percent_unembed_standard_sign_rep,percent_hidden_x_standard_sign_rep,percent_hidden_y_standard_sign_rep,percent_hidden_xy_standard_sign_rep,total_percent_hidden_standard_sign_rep,hidden_excluded_loss_standard_sign_rep,hidden_restricted_loss_standard_sign_rep,logit_s5_5d_a_rep_trace_similarity,logit_excluded_loss_s5_5d_a_rep,logit_restricted_loss_s5_5d_a_rep,percent_x_embed_s5_5d_a_rep,percent_y_embed_s5_5d_a_rep,percent_unembed_s5_5d_a_rep,percent_hidden_x_s5_5d_a_rep,percent_hidden_y_s5_5d_a_rep,percent_hidden_xy_s5_5d_a_rep,total_percent_hidden_s5_5d_a_rep,hidden_excluded_loss_s5_5d_a_rep,hidden_restricted_loss_s5_5d_a_rep,logit_s5_5d_b_rep_trace_similarity,logit_excluded_loss_s5_5d_b_rep,logit_restricted_loss_s5_5d_b_rep,percent_x_embed_s5_5d_b_rep,percent_y_embed_s5_5d_b_rep,percent_unembed_s5_5d_b_rep,percent_hidden_x_s5_5d_b_rep,percent_hidden_y_s5_5d_b_rep,percent_hidden_xy_s5_5d_b_rep,total_percent_hidden_s5_5d_b_rep,hidden_excluded_loss_s5_5d_b_rep,hidden_restricted_loss_s5_5d_b_rep,logit_s5_6d_rep_trace_similarity,logit_excluded_loss_s5_6d_rep,logit_restricted_loss_s5_6d_rep,percent_x_embed_s5_6d_rep,percent_y_embed_s5_6d_rep,percent_unembed_s5_6d_rep,percent_hidden_x_s5_6d_rep,percent_hidden_y_s5_6d_rep,percent_hidden_xy_s5_6d_rep,total_percent_hidden_s5_6d_rep,hidden_excluded_loss_s5_6d_rep,hidden_restricted_loss_s5_6d_rep,percent_logits_explained,total_logit_excluded_loss,total_logit_restricted_loss,total_hidden_excluded_loss,total_hidden_restricted_loss,test_loss_restricted_loss_ratio,sum_of_squared_weights,percent_hidden_explained,percent_hidden_xy_explained,percent_x_embed_explained,percent_y_embed_explained,percent_unembed_explained,epoch
500,4.355425186397356,5.132742137020023,0.08142361044883728,0.00011574073869269341,4.821815358443848,0.070912935,0.07072822,0.0049459566,3.744711e-15,3.744711e-15,3.744711e-15,1.1234134e-14,4.359512700069161,4.801037943107499,0.0015607064,4.356058839355605,4.786855641716783,0.009234065,0.0063192532,0.008003897,0.0047337585,0.0033244998,1.16243655e-05,0.008069883,4.356056703819863,4.786856134634351,0.0035837248,4.3612420095497235,4.781648440235907,0.12556475,0.127591,0.12341539,0.06325415,0.064152606,0.00010472847,0.12751147,4.36127901083795,4.781652573621718,0.004014735,4.361940027089457,4.780945815749308,0.13200265,0.121525995,0.1342338,0.06579501,0.061272487,0.000113125556,0.12718064,4.362019848243951,4.780950136667454,0.005411058,4.3664006361909316,4.776463675393168,0.19606091,0.21375412,0.21173064,0.098148815,0.10564246,0.00018988941,0.20398116,4.3664364312498245,4.776471306164693,0.0046762284,4.364909700704434,4.777961017494049,0.18825522,0.18657604,0.21413396,0.09670661,0.09381365,0.00014977316,0.19067003,4.364983773494707,4.777967261935869,0.006059274,4.370171791365646,4.7726725185264405,0.2779694,0.2735054,0.30353633,0.13785045,0.13596618,0.00024094457,0.2740576,4.370226561435139,4.7726817960235675,0.00011925845,4.379366915713556,4.763438361778987,4.379517438385807,4.763454941237063,1.0775250737833277,1086.329,0.46674317,0.0004193678,0.46286237,0.46919036,0.47738373,62
529,4.342687184815651,5.145776482645305,0.08142361044883728,0.00011574073869269341,4.824540764231384,0.07170316,0.07151557,0.004880295,3.668461e-15,3.668461e-15,3.668461e-15,1.1005384e-14,4.346918267571147,4.800785229313241,0.0015695441,4.34334048227015,4.786835808407062,0.00925049,0.006327771,0.007990981,0.004744896,0.0033298924,1.1667247e-05,0.008086456,4.343338404111824,4.786836333832936,0.0036072803,4.3486897499137935,4.781460770235502,0.12559466,0.12759916,0.12340465,0.0633479,0.064209595,0.0001046737,0.12766217,4.348726510841113,4.781465153631077,0.004040833,4.349409469707288,4.7807360704256405,0.13184795,0.12134772,0.13425118,0.065788515,0.06123673,0.00011279296,0.12713803,4.349491331349094,4.780740641595858,0.005446611,4.354012908479862,4.776109528571805,0.19601697,0.21368697,0.21175607,0.098236404,0.10571278,0.00018983496,0.20413902,4.354047652694493,4.776117633608203,0.0046998216,4.352459561010321,4.777669846195645,0.18794179,0.18624184,0.21409523,0.09666611,0.09374121,0.00014909112,0.1905564,4.352533526419847,4.777676456881863,0.006094008,4.357891728148073,4.772209348827289,0.27764496,0.273281,0.30362165,0.13785505,0.13602549,0.00024059037,0.27412114,4.357946021851052,4.772219192038625,0.0001206951,4.367392128103455,4.762666968534106,4.367543463607819,4.762684554224946,1.0804361330377257,1105.4446,0.46702567,0.00041896885,0.46271008,0.46896163,0.47740287,63
665,4.329779697435657,5.159208762334991,0.08229167014360428,0.00011574073869269341,4.827437136081307,0.07246436,0.07227103,0.0048159836,3.5701994e-15,3.5701994e-15,3.5701994e-15,1.0710598e-14,4.334159182278481,4.8005176862479875,0.0015782289,4.330453153811905,4.786815468089145,0.009268465,0.006335502,0.0079780705,0.00475668,0.0033347886,1.17141135e-05,0.008103183,4.3304511198694735,4.786816028024805,0.0036312079,4.335974030685531,4.781266925521248,0.12562305,0.12761179,0.123397276,0.06343762,0.064265266,0.00010465908,0.12780756,4.336010450972834,4.781271572613015,0.0040660687,4.336713985990089,4.78052162439615,0.13168734,0.12117465,0.1342669,0.06577523,0.061200418,0.000112494956,0.12708814,4.336797703198549,4.780526459253835,0.0054824296,4.341466456015176,4.775744363244802,0.1959756,0.2136262,0.21177976,0.09831961,0.10578011,0.00018983953,0.20428956,4.341500100401543,4.775752969517921,0.004722533,4.3398461573666545,4.777372289214891,0.18764287,0.18592039,0.21405588,0.09662475,0.0936711,0.00014845266,0.19044429,4.33991990582827,4.7773792864814295,0.00612845,4.3454544671633295,4.771733535827156,0.27733833,0.2730605,0.3037061,0.13786119,0.13608016,0.00024031579,0.27418166,4.34550850374371,4.771743980206212,0.00012212664,4.355269706064435,4.761873173255323,4.355421522370396,4.761891821909778,1.0834367842203243,1124.8333,0.46728843,0.00041870767,0.46255445,0.46874815,0.477422,64
136,4.316707485094934,5.173053287128167,0.08385416865348816,0.00011574073869269341,4.830514965453386,0.073191814,0.072985835,0.0047530443,3.8497364e-15,3.8497364e-15,3.8497364e-15,1.15492095e-14,4.321238591092107,4.800240652062817,0.0015860131,4.317401265490312,4.7867949356524315,0.009287602,0.006344324,0.007965064,0.0047689485,0.0033400075,1.17576965e-05,0.008120714,4.317399325470983,4.786795532058295,0.0036544255,4.323097952508279,4.781068578301375,0.12565143,0.12762967,0.123393305,0.06352105,0.064319596,0.000104665276,0.1279453,4.323133923848035,4.781073503331997,0.0040905997,4.323858676618545,4.780302112470303,0.1315259,0.121010944,0.13428107,0.065758005,0.06116525,0.000112238944,0.1270355,4.323944193866063,4.780307224986456,0.005518647,4.328766666221248,4.775367506881692,0.19593668,0.21358386,0.21180202,0.09839832,0.10584919,0.00018990049,0.2044374,4.328799173642135,4.775376643424226,0.004744619,4.327074868131341,4.777067657899122,0.18735781,0.18561298,0.21401565,0.09658078,0.093602315,0.00014787815,0.19033098,4.327148290305495,4.7770750623217015,0.0061624767,4.33286480801475,4.771245025132856,0.2770487,0.27283242,0.30378985,0.13786756,0.13612573,0.00024009979,0.27423337,4.332918736984024,4.771256102843931,0.00012354626,4.343003408284657,4.761057926598781,4.343155539627613,4.761077698946566,1.0865299023103014,1144.4921,0.46753892,0.0004185624,0.46240163,0.46856877,0.47744143,65
448,4.303484331833228,5.1873200286971075,0.0850694477558136,0.00011574073869269341,4.833785748488038,0.07388144,0.073653184,0.004691491,4.528448e-15,4.528448e-15,4.528448e-15,1.3585345e-14,4.308168774100903,4.7999594164963595,0.0015936019,4.304198921791372,4.786773908471769,0.009305669,0.006354297,0.007951859,0.0047808494,0.0033457978,1.1802433e-05,0.00813845,4.304197067091965,4.786774543629495,0.0036770625,4.3100756034333765,4.7808654392227,0.12567513,0.12765315,0.12339274,0.06359628,0.064372495,0.00010469829,0.12807347,4.310111045440627,4.780870657779139,0.004114113,4.310856824172073,4.780078028229103,0.13136323,0.12085679,0.1342938,0.065736525,0.061131075,0.00011200152,0.12697959,4.310944053780502,4.780083431663029,0.0055541797,4.315925261929626,4.774981047919436,0.19590959,0.21355309,0.21182296,0.098474704,0.10591775,0.00019000671,0.20458247,4.315956578835398,4.774990739612545,0.004766049,4.31415949579589,4.776755917127414,0.18708666,0.18532014,0.21397427,0.09653453,0.09353498,0.00014735502,0.19021687,4.314232326309793,4.77676375069111,0.0061959447,4.3201364207401065,4.770743935468148,0.27677828,0.27260935,0.30387288,0.13787262,0.1361659,0.00023992865,0.27427846,4.320190299036767,4.770755679763849,0.00012494014,4.330605059060319,4.760223219444357,4.330757270560299,4.7602441702714815,1.0897172168379063,1164.4167,0.46777397,0.00041850895,0.4622536,0.46841735,0.47746137,66
604,4.290112288761226,5.202020673929338,0.08732639253139496,0.00011574073869269341,4.837257318044255,0.07453765,0.0742814,0.004631329,3.92288e-15,3.92288e-15,3.92288e-15,1.176864e-14,4.294950282235657,4.799680614493821,0.0016006106,4.290847978903844,4.786752550137333,0.009322491,0.006364857,0.0079383645,0.004792078,0.0033516646,1.18444705e-05,0.008155587,4.290846210949546,4.786753225492034,0.0036994203,4.296909663198225,4.780656823308107,0.12569487,0.12767822,0.12339559,0.0636632,0.06442272,0.00010474274,0.12819065,4.296944549890908,4.780662347349642,0.0041369987,4.297711310060265,4.779848561070565,0.13120064,0.12070906,0.13430509,0.0657119,0.061097544,0.000111792724,0.12692124,4.2978002474414625,4.7798542694230655,0.00558896,4.302944405763816,4.774584861151335,0.19588529,0.21352687,0.21184278,0.09854617,0.105983354,0.00019015478,0.20471968,4.3029745455096,4.7745951405028855,0.0047875415,4.301103948271062,4.776435210010404,0.1868312,0.18504488,0.2139315,0.09648771,0.09347188,0.00014690573,0.1901065,4.301175909686973,4.776443496720238,0.006228924,4.307271881346642,4.770229682790115,0.27652788,0.27239472,0.30395535,0.13787724,0.13620284,0.0002397907,0.2743199,4.307325699437044,4.77024212863531,0.00012631893,4.318078081539462,4.759367595138483,4.318230360455222,4.759389782003952,1.0930016057098428,1184.6033,0.46798712,0.00041853474,0.4621033,0.468279,0.47748184,67
167,4.276600099454656,5.21716491924405,0.08888889104127884,0.0,4.840938991423821,0.075161226,0.07487432,0.0045725647,3.4291155e-15,3.4291155e-15,3.4291155e-15,1.02873464e-14,4.281590922320359,4.799409622263373,0.0016083579,4.277357855449537,4.786730246407395,0.009339705,0.006374988,0.007924491,0.004803371,0.0033569913,1.189559e-05,0.008172258,4.27735612618997,4.786730964753111,0.003721063,4.283608145190155,4.7804434834148335,0.12570792,0.12769784,0.12340195,0.06372101,0.06446741,0.00010477977,0.1282932,4.283642270119494,4.780449328028975,0.0041590994,4.284430572748329,4.77961397885003,0.13103989,0.12056923,0.134315,0.065685,0.061065305,0.00011162071,0.12686193,4.284521294689431,4.779620007345763,0.005623297,4.289833579918965,4.774178133493157,0.19586402,0.21350673,0.21186155,0.09861285,0.10604671,0.00019038306,0.20484993,4.289862496546297,4.774189033991603,0.004808745,4.28791629235415,4.776106210853504,0.18658772,0.1847882,0.21388721,0.09644008,0.09341239,0.00014651888,0.189999,4.287987238686193,4.7761149743892,0.0062612006,4.294279481468888,4.769702723758328,0.27629954,0.2721887,0.30403727,0.13788463,0.13623531,0.00023967148,0.2743596,4.294333066332137,4.769715902693078,0.00012767935,4.305431603177829,4.758490643128578,4.3055837166543665,4.758514136185283,1.0963852937981287,1205.0459,0.46817732,0.00041867915,0.46195155,0.4681488,0.477503,68
304,4.2629558206718645,5.2327626388067685,0.09062500298023224,0.0,4.844839912150762,0.07575468,0.07543333,0.0045152013,4.2579834e-15,4.2579834e-15,4.2579834e-15,1.277395e-14,4.268097755399585,4.7991516035940265,0.001616105,4.2637362455089844,4.786707320260621,0.0093590915,0.006382826,0.007910168,0.0048156795,0.0033610428,1.1951324e-05,0.008188674,4.26373452677064,4.786708083305342,0.0037417843,4.270178715827097,4.780225817226539,0.12571801,0.1277162,0.123411834,0.0637718,0.06450898,0.00010480909,0.1283856,4.270211897063611,4.780231996876519,0.00418085,4.271023498199574,4.779373439839075,0.13087714,0.12043789,0.13432343,0.065653525,0.061034232,0.000111479225,0.12679924,4.271115945329947,4.779379802523685,0.0056572566,4.276601156569902,4.773760578776269,0.19584468,0.2134893,0.2118792,0.098674,0.106107175,0.00019066551,0.20497184,4.2766286910682725,4.773772132829896,0.0048298985,4.27460521499593,4.775768251604422,0.18635733,0.18455014,0.21384141,0.09639308,0.093357414,0.00014620552,0.1898967,4.274675013237912,4.775777516364374,0.006292276,4.2811659059301865,4.76916441241616,0.27608907,0.27199033,0.30411878,0.13789226,0.13626456,0.00023959106,0.2743964,4.281219030236675,4.76917836312086,0.00012901746,4.292674038120927,4.757591960589088,4.292825608551711,4.757616820283802,1.0998705521002052,1225.7407,0.46834534,0.00041890517,0.46179894,0.46802622,0.47752464,69
103,4.249184449252777,5.248813447676404,0.0902777835726738,0.0,4.848961848027138,0.07631622,0.075954355,0.0044592414,3.7906156e-15,3.7906156e-15,3.7906156e-15,1.1371847e-14,4.254475309638146,4.798910545578154,0.0016238753,4.2499881320452735,4.786683763073993,0.0093808975,0.006389849,0.007895339,0.0048289304,0.003364483,1.2011987e-05,0.008205425,4.249986411982151,4.786684573504846,0.0037627115,4.256628385137718,4.780001731823033,0.12572572,0.12773648,0.12342538,0.06381504,0.06454943,0.00010485687,0.12846933,4.256660712635323,4.780008260054822,0.0042020897,4.257494672396013,4.77912733805023,0.13071513,0.12031193,0.13433039,0.06561682,0.061003495,0.000111386486,0.1267317,4.257588793733976,4.779134054033833,0.005691057,4.263252549228994,4.773331748890511,0.19583012,0.21347545,0.21189557,0.09872888,0.1061669,0.00019099227,0.20508677,4.2632785268711135,4.773343991067517,0.0048510553,4.261175757957011,4.775421261898614,0.18614256,0.1843317,0.21379413,0.096347116,0.09330835,0.00014595174,0.18980142,4.26124430520111,4.775431056142812,0.0063225967,4.267937120889416,4.768613740248973,0.27588934,0.27180028,0.30419993,0.1378942,0.13629223,0.00023956712,0.274426,4.267989673940423,4.768628505393719,0.00013034862,4.279812517719899,4.7566693870405805,4.2799633261210985,4.756695687440014,1.1034579028328046,1246.6802,0.46849322,0.0004192476,0.46165186,0.46791375,0.4775467,70
80,4.23529227351054,5.2653159649667405,0.09079861640930176,0.0,4.85330648901406,0.07684097,0.07643019,0.004404682,3.916901e-15,3.916901e-15,3.916901e-15,1.17507034e-14,4.240729583470367,4.798690408446845,0.0016321334,4.2361200680994315,4.786659349990605,0.0094058085,0.006396504,0.007879968,0.0048432336,0.0033675374,1.208441e-05,0.008222856,4.236118323554041,4.786660210741255,0.003783881,4.2429634950380715,4.7797712302677,0.12573576,0.12775615,0.123442665,0.063852884,0.06458601,0.000104943014,0.12854384,4.242994873871435,4.779778127549433,0.00422317,4.243850924665949,4.77887515806584,0.13055786,0.12019088,0.13433586,0.06557695,0.06097172,0.00011134217,0.12666,4.243946547282214,4.778882246306831,0.0057247053,4.249793821249924,4.772891849218027,0.1958206,0.21346313,0.21191059,0.09877826,0.106223755,0.00019136602,0.20519337,4.24981818372088,4.772904814840938,0.00487185,4.247633112807489,4.775066371242099,0.18594185,0.18413547,0.2137455,0.09630209,0.09326453,0.00014576413,0.18971238,4.247700306051243,4.775076723690599,0.0063525466,4.254600102119254,4.76804999852147,0.2756971,0.2716277,0.30428076,0.13788916,0.13631956,0.0002396087,0.27444834,4.254651802428808,4.768065615666965,0.0001316788,4.2668538117746175,4.7557223968027955,4.267003535168773,4.755750211379459,1.1071472913711917,1267.8591,0.4686201,0.00041973562,0.46152005,0.46780667,0.4775691,71
265,4.2212833240861105,5.282267849549054,0.09236111491918564,0.0,4.857874039351954,0.07732824,0.076862276,0.0043515163,3.7925256e-15,3.7925256e-15,3.7925256e-15,1.1377577e-14,4.226864394891169,4.798495051243832,0.0016405095,4.222135857236414,4.7866342605480146,0.009432271,0.006402437,0.007864034,0.0048579187,0.0033703037,1.2165092e-05,0.008240387,4.222134074485035,4.786635174207744,0.0038049752,4.229187377051734,4.7795349797993145,0.12574258,0.12777004,0.123463765,0.063883744,0.06461634,0.00010505605,0.12860513,4.229217660665107,4.7795422645398915,0.0042444877,4.230096990531817,4.778616148082684,0.13040498,0.12007613,0.13433978,0.06553395,0.06093902,0.0001113472,0.12658432,4.230193989230087,4.7786236258844434,0.005758237,4.236228990001657,4.772440882184269,0.19582374,0.21345438,0.21192408,0.09882611,0.10627747,0.00019179854,0.20529537,4.236251636308258,4.772454609438126,0.0048934007,4.233983995951968,4.774700809775331,0.18576047,0.18396439,0.2136957,0.09626067,0.09322712,0.00014567784,0.18963346,4.234049785959939,4.774711749098733,0.006382562,4.241160007608278,4.7674720187881166,0.27550775,0.2714703,0.30436116,0.13787508,0.1363461,0.00023973982,0.2744609,4.241210702554304,4.767488533578269,0.00013302456,4.253801787337724,4.75475108237022,4.253950067340254,4.754780488875929,1.1109383202667737,1289.2698,0.4687252,0.00042036688,0.46140355,0.46770298,0.47759163,72
127,4.2071737127205475,5.299667325620577,0.09253472089767456,0.0,4.862669879833425,0.07777725,0.07724797,0.0042997357,3.4315645e-15,3.4315645e-15,3.4315645e-15,1.0294694e-14,4.212895894689138,4.798326563040495,0.001648186,4.208051250640441,4.7866089406229975,0.009459268,0.006408547,0.007847534,0.00487245,0.0033728848,1.2243351e-05,0.008257578,4.2080493319888115,4.786609908816764,0.0038258804,4.2153157525149725,4.779293344633938,0.12574479,0.12777713,0.123488694,0.06390777,0.064639494,0.00010519254,0.12865245,4.21534484271231,4.7793010340144955,0.0042656083,4.216247955171953,4.778351329510034,0.13025197,0.119964376,0.13434216,0.06548699,0.060903654,0.00011139092,0.12650202,4.216346404409185,4.778359216359774,0.00579142,4.222573282686668,4.771979695377687,0.19583791,0.21345192,0.21193591,0.09887389,0.106327266,0.00019227708,0.20539342,4.222594262685827,4.771994217074029,0.004915267,4.22024331545051,4.774325810378272,0.185603,0.18381497,0.2136449,0.09622441,0.09319423,0.00014566055,0.1895643,4.2203076380115,4.774337369496409,0.006412796,4.227633158199526,4.766879598819814,0.27532583,0.27133512,0.304441,0.13785484,0.13637187,0.00023996228,0.2744667,4.227682551693688,4.766897060131191,0.00013437365,4.240669881867795,4.7537581274945016,4.240816640976674,4.753789197087809,1.1148301083411893,1310.9039,0.4688055,0.00042110388,0.46129394,0.46760195,0.4776143,73
677,4.19297086383329,5.317505829532656,0.0928819477558136,0.0,4.867691842023513,0.07817474,0.07757834,0.004249336,3.7935357e-15,3.7935357e-15,3.7935357e-15,1.1380608e-14,4.1988319474099765,4.798185352184533,0.0016557847,4.193873852176569,4.786583103239419,0.009483744,0.0064161858,0.007830469,0.0048853494,0.0033757247,1.2322759e-05,0.008273397,4.193871785955602,4.786584128449461,0.0038465173,4.20135559794612,4.779046772280641,0.12574601,0.12778375,0.12351745,0.063926384,0.06465759,0.00010535269,0.12868932,4.201383478679834,4.779054884813405,0.004286909,4.202311748528557,4.778080181403063,0.13010015,0.11985601,0.1343431,0.065435916,0.060865328,0.00011146867,0.12641272,4.202411642946469,4.778088496894763,0.0058243955,4.2088339806086115,4.771508423381147,0.19586575,0.21345085,0.21194613,0.09892063,0.1063703,0.00019282378,0.20548375,4.208853284377476,4.771523782312149,0.0049374816,4.206418200734163,4.773941632250526,0.18547009,0.18368822,0.21359317,0.09618971,0.093166046,0.00014572266,0.18950148,4.206481023954935,4.77395383782457,0.0064430963,4.214025818414906,4.766273817157666,0.27515957,0.27122664,0.3045203,0.13782875,0.13639794,0.00024025442,0.27446696,4.214073799340723,4.766292266971988,0.00013573069,4.227465722040997,4.752743302398042,4.227610827474524,4.7527761161442,1.1188210215646779,1332.7542,0.4688592,0.00042196788,0.46119565,0.4675068,0.47763717,74
398,4.178682013690143,5.335778088842968,0.09357639402151108,0.0,4.872939656468972,0.07851623,0.0778592,0.004200307,3.4078094e-15,3.4078094e-15,3.4078094e-15,1.02234285e-14,4.184679956843743,4.798072831333918,0.0016629376,4.179610735325152,4.786556971455104,0.009506183,0.006426139,0.007812852,0.004896867,0.003379136,1.2398165e-05,0.008288401,4.179608463414006,4.786558055036399,0.0038671123,4.1873144948414796,4.778794909258842,0.12574746,0.12779191,0.12354992,0.063940726,0.064671874,0.000105548126,0.12871815,4.187341238937377,4.778803467306204,0.0043088365,4.188296520266449,4.777801804971556,0.12995395,0.119751625,0.13434257,0.06538268,0.06082375,0.00011158815,0.12631802,4.18839778644902,4.777810569075493,0.0058573512,4.1950186047094284,4.771026786651273,0.19590537,0.21345544,0.21195486,0.09896533,0.106407955,0.00019343007,0.20556672,4.195036233543141,4.771043025586274,0.004960003,4.192515665323224,4.7735485187771864,0.18536048,0.18357983,0.21354051,0.09615755,0.09313941,0.00014585028,0.18944281,4.192576833208691,4.77356140504806,0.006473488,4.200345076646763,4.765654881119958,0.2750104,0.27113584,0.30459902,0.13779947,0.1364198,0.00024063473,0.2744599,4.200391370915082,4.765674368478597,0.00013710224,4.214197764690847,4.751705297803588,4.214341227880626,4.7517399461365715,1.1229103758469046,1354.8135,0.46889126,0.0004229645,0.46111298,0.4674251,0.4776602,75
157,4.16430859177601,5.354481930043177,0.094618059694767,0.0,4.878412593060388,0.07880655,0.07809153,0.0041526365,3.768926e-15,3.768926e-15,3.768926e-15,1.13067785e-14,4.170441840947572,4.797989664091954,0.0016700535,4.16526354818333,4.78653033937813,0.009528248,0.0064383848,0.00779469,0.0049078343,0.0033830316,1.2469494e-05,0.008303336,4.165260987060243,4.786531483670555,0.0038879453,4.173194430351316,4.778537215955259,0.12575015,0.12779957,0.123586,0.06395127,0.06468144,0.00010576282,0.12873848,4.173219870779519,4.778546239663715,0.0043315217,4.17420393795099,4.777515908340592,0.12980711,0.11965218,0.13434058,0.06532491,0.06077971,0.00011174255,0.12621637,4.174306540222687,4.777525142786371,0.0058903135,4.181128425949731,4.7705348974467015,0.19595861,0.21346852,0.2119622,0.09900858,0.106441736,0.00019410321,0.20564443,4.181144391562524,4.77055205740273,0.0049830503,4.178537607245307,4.773145945392401,0.1852724,0.18349278,0.21348679,0.09612808,0.09311642,0.00014604547,0.18939054,4.178596988829118,4.773159540634194,0.006504121,4.186592561850498,4.765022508430452,0.27487695,0.27105707,0.30467713,0.1377667,0.13643587,0.00024109891,0.2744437,4.186637025163277,4.765043082356012,0.00013849745,4.20086834145988,4.750643191653283,4.201009909549969,4.75067975737777,1.1270980582784405,1377.0754,0.4689026,0.00042407808,0.46104413,0.46735868,0.47768345,76
333,4.149852614965948,5.373607692288811,0.0954861119389534,0.0,4.884105660189127,0.07905582,0.078280024,0.0041063074,3.4087793e-15,3.4087793e-15,3.4087793e-15,1.0226338e-14,4.156120164655043,4.797936218156477,0.0016775143,4.150834480179401,4.786503002302148,0.009549751,0.006453107,0.0077760085,0.0049179937,0.0033878654,1.25421475e-05,0.008318401,4.150831615742965,4.786504209622987,0.003909353,4.1589980569243865,4.778273024349208,0.12575194,0.12780589,0.123625554,0.06395769,0.06468635,0.000106009094,0.12875006,4.159022071241519,4.7782825360906545,0.0043549296,4.160035889691479,4.7772226371071,0.1296618,0.11955337,0.13433716,0.065263644,0.06073207,0.00011192858,0.12610763,4.160139693020959,4.777232365371565,0.005923883,4.167166883639577,4.77003128964713,0.19602002,0.21349326,0.21196839,0.09904707,0.10647507,0.00019484722,0.205717,4.167181040819736,4.7700494176248505,0.0050072875,4.164487785441589,4.772732125483182,0.18520042,0.18342012,0.21343186,0.09609818,0.093096465,0.00014630935,0.18934096,4.16454515874926,4.77274646400208,0.0065348083,4.172769261392457,4.764377727343095,0.2747603,0.2709942,0.3047546,0.13773043,0.13645174,0.00024162854,0.2744238,4.17281181309321,4.764399438386378,0.00013993155,4.187481567082293,4.749554792693349,4.1876208344325105,4.74959336914341,1.131382683662863,1399.5315,0.46889308,0.00042532705,0.4609835,0.46730563,0.47770712,77
422,4.1353261242367125,5.393139643458774,0.09687500447034836,0.0,4.89001423362348,0.07926048,0.07842606,0.0040612933,3.1473561e-15,3.1473561e-15,3.1473561e-15,9.4420685e-15,4.141727508041489,4.797911976798294,0.0016849712,4.136335364756611,4.786475178458144,0.009573082,0.006470602,0.0077568484,0.004928198,0.0033936927,1.2615373e-05,0.008334506,4.136332156507959,4.786476451127296,0.0039315526,4.144737758196251,4.778001913125653,0.12575506,0.12781519,0.12366847,0.06396081,0.06468793,0.00010628581,0.12875503,4.144760335579834,4.778011938164428,0.0043782275,4.145802301299969,4.776924099729185,0.12951955,0.11945774,0.13433239,0.06520036,0.060682796,0.00011213366,0.1259953,4.145907374016584,4.776934341626109,0.0059582875,4.153146491372746,4.769515524703768,0.19609699,0.21352284,0.2119737,0.099085175,0.10650359,0.00019565882,0.20578441,4.153158481291576,4.769534667187943,0.0050330358,4.150379162800009,4.7723061679507515,0.18514162,0.1833581,0.21337566,0.09606758,0.09307656,0.00014665123,0.18929079,4.150434359623388,4.772321289612063,0.006566218,4.158889052992917,4.763718621267894,0.27465326,0.27094942,0.30483168,0.13768815,0.13646665,0.00024225487,0.27439705,4.158929506168018,4.763741524087967,0.00014141297,4.174048053422771,4.748441557989491,4.174184629296926,4.748482244363316,1.1357607264638503,1422.1721,0.46886924,0.00042669367,0.46094468,0.46726638,0.4777314,78
