,train_loss,test_loss,train_acc,test_acc,all_loss,percent_x_embed_trivial_rep,percent_y_embed_trivial_rep,percent_unembed_trivial_rep,percent_hidden_x_trivial_rep,percent_hidden_y_trivial_rep,percent_hidden_xy_trivial_rep,total_percent_hidden_trivial_rep,hidden_excluded_loss_trivial_rep,hidden_restricted_loss_trivial_rep,logit_sign_rep_trace_similarity,logit_excluded_loss_sign_rep,logit_restricted_loss_sign_rep,percent_x_embed_sign_rep,percent_y_embed_sign_rep,percent_unembed_sign_rep,percent_hidden_x_sign_rep,percent_hidden_y_sign_rep,percent_hidden_xy_sign_rep,total_percent_hidden_sign_rep,hidden_excluded_loss_sign_rep,hidden_restricted_loss_sign_rep,logit_standard_rep_trace_similarity,logit_excluded_loss_standard_rep,logit_restricted_loss_standard_rep,percent_x_embed_standard_rep,percent_y_embed_standard_rep,percent_unembed_standard_rep,percent_hidden_x_standard_rep,percent_hidden_y_standard_rep,percent_hidden_xy_standard_rep,total_percent_hidden_standard_rep,hidden_excluded_loss_standard_rep,hidden_restricted_loss_standard_rep,logit_standard_sign_rep_trace_similarity,logit_excluded_loss_standard_sign_rep,logit_restricted_loss_standard_sign_rep,percent_x_embed_standard_sign_rep,percent_y_embed_standard_sign_rep,percent_unembed_standard_sign_rep,percent_hidden_x_standard_sign_rep,percent_hidden_y_standard_sign_rep,percent_hidden_xy_standard_sign_rep,total_percent_hidden_standard_sign_rep,hidden_excluded_loss_standard_sign_rep,hidden_restricted_loss_standard_sign_rep,logit_s5_5d_a_rep_trace_similarity,logit_excluded_loss_s5_5d_a_rep,logit_restricted_loss_s5_5d_a_rep,percent_x_embed_s5_5d_a_rep,percent_y_embed_s5_5d_a_rep,percent_unembed_s5_5d_a_rep,percent_hidden_x_s5_5d_a_rep,percent_hidden_y_s5_5d_a_rep,percent_hidden_xy_s5_5d_a_rep,total_percent_hidden_s5_5d_a_rep,hidden_excluded_loss_s5_5d_a_rep,hidden_restricted_loss_s5_5d_a_rep,logit_s5_5d_b_rep_trace_similarity,logit_excluded_loss_s5_5d_b_rep,logit_restricted_loss_s5_5d_b_rep,percent_x_embed_s5_5d_b_rep,percent_y_embed_s5_5d_b_rep,percent_unembed_s5_5d_b_rep,percent_hidden_x_s5_5d_b_rep,percent_hidden_y_s5_5d_b_rep,percent_hidden_xy_s5_5d_b_rep,total_percent_hidden_s5_5d_b_rep,hidden_excluded_loss_s5_5d_b_rep,hidden_restricted_loss_s5_5d_b_rep,logit_s5_6d_rep_trace_similarity,logit_excluded_loss_s5_6d_rep,logit_restricted_loss_s5_6d_rep,percent_x_embed_s5_6d_rep,percent_y_embed_s5_6d_rep,percent_unembed_s5_6d_rep,percent_hidden_x_s5_6d_rep,percent_hidden_y_s5_6d_rep,percent_hidden_xy_s5_6d_rep,total_percent_hidden_s5_6d_rep,hidden_excluded_loss_s5_6d_rep,hidden_restricted_loss_s5_6d_rep,percent_logits_explained,total_logit_excluded_loss,total_logit_restricted_loss,total_hidden_excluded_loss,total_hidden_restricted_loss,test_loss_restricted_loss_ratio,sum_of_squared_weights,percent_hidden_explained,percent_hidden_xy_explained,percent_x_embed_explained,percent_y_embed_explained,percent_unembed_explained,epoch
350,4.068237842371455,5.811331904478041,0.08524306118488312,0.0009259259095415473,5.114094283152696,0.013116834,0.021560967,0.0027123957,1.9103829e-15,1.9103829e-15,1.9103829e-15,5.7311486e-15,4.0842291314933705,4.806700917041416,0.0005777736,4.068834446292894,4.786889128546419,0.0072973263,0.007040999,0.0048728534,0.0029358482,0.003071993,5.910774e-06,0.0060137515,4.06883849568791,4.786892077300151,0.005311877,4.090079539146998,4.765339428243546,0.13036245,0.1088676,0.14544314,0.0576215,0.050882008,0.0002298538,0.108733356,4.089667785168135,4.765469091976607,0.0063726758,4.094445617945064,4.760919187782107,0.1395794,0.13941044,0.13409665,0.06133915,0.06224221,0.0003232265,0.12390459,4.093930653904355,4.761095502507538,0.006983068,4.104155186779845,4.751090889887352,0.20233744,0.20476004,0.20433187,0.08878609,0.08892153,0.000460918,0.17816854,4.103347457975637,4.751343744734667,0.006358521,4.100939243052484,4.754344314054245,0.18447435,0.20705543,0.20452088,0.08213633,0.09226447,0.00034429616,0.1747451,4.100172146608767,4.754536295513816,0.009132907,4.124567281087703,4.730366663951762,0.32283223,0.3113046,0.30402225,0.13603774,0.13727754,0.0007168724,0.27403215,4.123590759727982,4.730757834254318,0.00024176488,4.241394839749392,4.612101053102071,4.237918646695666,4.613243651137152,1.259706259617474,1413.7065,0.85958374,0.002075167,0.9795859,0.9713981,0.9924148,290
171,4.058690336937179,5.829858387426518,0.08732639253139496,0.0008101851562969387,5.1213911673500325,0.012799069,0.021039287,0.0026831694,2.0421354e-15,2.0421354e-15,2.0421354e-15,6.1264063e-15,4.07501671394034,4.8070319783071875,0.00058036274,4.059296754069468,4.7868790417639575,0.007286221,0.007081429,0.004901313,0.0029242146,0.003077664,5.8534174e-06,0.006007732,4.059301247275133,4.786882062509762,0.005360027,4.080991634872712,4.764866086056019,0.13019228,0.10867545,0.14528841,0.057417374,0.050709646,0.00023192246,0.10835894,4.080565275975048,4.765000996491298,0.0064327726,4.085459269154031,4.760341640886072,0.13963315,0.1394461,0.1340645,0.061285138,0.062198624,0.00032696218,0.12381072,4.084923165504555,4.7605250062025375,0.0070633246,4.095451624507823,4.750223709419499,0.20234855,0.20498429,0.20458654,0.08872653,0.0888219,0.0004664562,0.17801489,4.09460635124152,4.750487398170098,0.0064126207,4.092061747762392,4.7536546598482845,0.1844117,0.20705293,0.20440102,0.08200873,0.09210248,0.00034688402,0.1744581,4.091263461784181,4.753853813144572,0.009241368,4.1163650442112045,4.728983749094637,0.32332903,0.31172055,0.30407506,0.13605887,0.13723584,0.0007268873,0.27402157,4.115340900705474,4.729391707759319,0.00024686242,4.235738105335892,4.6081109626576495,4.2321095291172925,4.609300652680871,1.2648032373491938,1428.7881,0.8586642,0.0020991121,0.9799147,0.9718793,0.9924155,294
293,4.049189901139674,5.848501177875527,0.08888889104127884,0.0009259259095415473,5.128776668640953,0.012511553,0.020554526,0.0026553757,1.0054255e-15,1.0054255e-15,1.0054255e-15,3.0162763e-15,4.065848490070293,4.8073689433578775,0.00058284064,4.049806043362937,4.786869021805958,0.0072732707,0.007116927,0.0049289237,0.0029139104,0.00308027,5.794034e-06,0.0059999744,4.049811022789782,4.786872110530234,0.0054068584,4.071949161800035,4.764394000435117,0.13008411,0.10850842,0.1451532,0.057270553,0.050546844,0.00023375278,0.10805115,4.071507413573967,4.764534182134179,0.0064870385,4.076500357071833,4.759783506752867,0.13965106,0.13946822,0.13402975,0.06124842,0.062123794,0.00033020755,0.12370242,4.075943218681083,4.759973844344036,0.007141631,4.086793435616296,4.749357604540989,0.20239592,0.205196,0.20482394,0.08870141,0.08871469,0.0004719433,0.17788805,4.085906961226772,4.749632440116525,0.0064668125,4.083237353971975,4.752958429032971,0.18436393,0.20705637,0.20428294,0.08192455,0.0919163,0.00034945464,0.17419031,4.082407242124872,4.753164998535484,0.009346585,4.1082033745235185,4.7276064331511956,0.32372016,0.31209946,0.30412582,0.13610227,0.13713254,0.000736506,0.27397132,4.1071286346362825,4.7280315537598145,0.0002518367,4.23010540307782,4.604141648563647,4.2263164245622695,4.6053793235643425,1.2699282224051565,1443.7793,0.8578032,0.0021218641,0.98021513,0.9723284,0.99241567,298
209,4.039766195980327,5.867038352979579,0.08906250447034836,0.0008101851562969387,5.136129488318935,0.012216956,0.020065416,0.0026295974,1.5579023e-15,1.5579023e-15,1.5579023e-15,4.6737067e-15,4.0567657085470135,4.807695640244081,0.00058318966,4.040389773830724,4.786861300920063,0.0072593708,0.0071299775,0.00495586,0.0029045567,0.0030725028,5.7081925e-06,0.005982768,4.040395300503546,4.78686444393058,0.0054575214,4.06300182312778,4.763902907769162,0.13004534,0.10835843,0.14503615,0.05715512,0.050392054,0.00023563046,0.10778281,4.062543199889909,4.764048427730449,0.006538393,4.067608125843509,4.759235189083176,0.13963605,0.1395388,0.13399109,0.061207693,0.062044118,0.00033333118,0.12358514,4.067029746492819,4.759432634596407,0.0072186394,4.078210556409458,4.748492381755834,0.2024723,0.2053314,0.20504363,0.08868257,0.0885759,0.00047741114,0.17773588,4.077280870223961,4.7487786896523,0.006520734,4.074491302528458,4.752260201583515,0.18431978,0.20713419,0.20416877,0.08186285,0.09173401,0.00035209637,0.17394896,4.073629666327011,4.752474484166369,0.009451511,4.100125604855772,4.7262209704322595,0.3240502,0.3124419,0.30417487,0.13614741,0.1370156,0.00074607116,0.2739091,4.098998861883853,4.7266637861073795,0.00025683502,4.224565640530086,4.600153914449895,4.220611369723322,4.601440920102636,1.2750437210543852,1458.6893,0.85696185,0.0021445404,0.98052365,0.9728047,0.9924145,302
654,4.030465454215778,5.88546879850278,0.09010417014360428,0.0008101851562969387,5.143467454824083,0.0119236205,0.01957155,0.0026051498,1.7996594e-15,1.7996594e-15,1.7996594e-15,5.398978e-15,4.047813977712215,4.808010187618915,0.0005831138,4.031095980214989,4.786854107584115,0.0072246375,0.007155724,0.0049815257,0.0028874918,0.0030690678,5.6262857e-06,0.0059621856,4.031102176643077,4.786857308731463,0.0055103167,4.054188570151943,4.763400120816676,0.13003252,0.10825798,0.14492616,0.057066683,0.050249368,0.00023773343,0.10755378,4.053710781052705,4.763551215245458,0.0065875347,4.058830828750931,4.758694624913848,0.13957387,0.13960232,0.1339494,0.061170846,0.061926093,0.000336377,0.12343332,4.058230552720682,4.758899272659071,0.0072966237,4.069760346053938,4.747616644988045,0.20260255,0.20543641,0.20524962,0.08870705,0.08841096,0.0004830985,0.1776011,4.0687860656027395,4.7479148916626155,0.0065761376,4.065878450639404,4.751551161414255,0.18427084,0.2073092,0.20406023,0.08183164,0.09155976,0.00035499252,0.17374639,4.064984000798274,4.751773522434992,0.009552322,4.092151910477512,4.72485372051426,0.32437202,0.31266677,0.30422786,0.13621524,0.13682212,0.0007550631,0.27379245,4.090972452680765,4.725314518218806,0.00026183238,4.219153500536034,4.596159138330634,4.215027544961899,4.5974969290260095,1.280146325132974,1473.5247,0.856127,0.0021672645,0.9808519,0.9732727,0.9924133,306
169,4.021286972599777,5.903975702702361,0.0911458358168602,0.0008101851562969387,5.150900210131592,0.011651861,0.01908154,0.0025813351,1.7509669e-15,1.7509669e-15,1.7509669e-15,5.2529007e-15,4.039004341932291,4.808347160186385,0.0005823575,4.021923668933443,4.786847661030022,0.007182665,0.007196548,0.005004484,0.0028683164,0.0030737522,5.5357846e-06,0.0059476043,4.0219302827338606,4.786850914717256,0.005564412,4.045508308850715,4.7628860572818885,0.13005272,0.10821833,0.1448127,0.056977674,0.05013298,0.00024012246,0.107350774,4.045010792934903,4.763043063366659,0.0066357506,4.050176466337263,4.758152931930673,0.13955022,0.13963483,0.13390762,0.061125673,0.0618042,0.00033953972,0.12326941,4.049554593201369,4.7583649940719015,0.007375248,4.061445398859911,4.746727219135842,0.20282301,0.20542805,0.20544843,0.08876919,0.0882332,0.00048879377,0.17749119,4.060424915904621,4.747037705883781,0.0066275136,4.057372671632559,4.750857054271088,0.18415764,0.20760734,0.20395832,0.081780426,0.09144983,0.00035760118,0.17358786,4.0564445361400345,4.751087517462408,0.009648953,4.08428780390666,4.723498411787569,0.32458183,0.31283334,0.3042872,0.13623267,0.13662039,0.0007633816,0.27361646,4.083055592265432,4.723977256118748,0.0002667555,4.213860721457101,4.592165182008204,4.209560179999083,4.593554678957361,1.285273848975373,1488.2874,0.8553157,0.0021894388,0.9811654,0.97372186,0.9924143,310
106,4.009949801604944,5.927228030972586,0.0928819477558136,0.0011574074160307646,5.160316737597567,0.011325948,0.01847844,0.0025526118,1.1187409e-15,1.1187409e-15,1.1187409e-15,3.3562228e-15,4.028141711865977,4.8088197719079115,0.0005801838,4.01059285333155,4.7868409778247205,0.007134766,0.007236925,0.005028754,0.0028463786,0.0030808477,5.4294474e-06,0.005932656,4.010599869931492,4.786844297411067,0.0056342175,4.034811658654642,4.762224986199811,0.13019778,0.10821584,0.14466694,0.056910824,0.050014786,0.00024355443,0.10716916,4.034288783619172,4.762389949946894,0.006695475,4.0394995810406655,4.757470179088763,0.13949805,0.13961439,0.13385811,0.061059065,0.0616269,0.00034350206,0.12302947,4.038851302705915,4.757691785633066,0.007469811,4.051181448125727,4.745620641024023,0.2031185,0.20539197,0.20569228,0.088889934,0.08801999,0.0004956246,0.17740555,4.05010320254264,4.745946826457617,0.0066886824,4.046869371174061,4.749995855790693,0.1840658,0.2080223,0.20384191,0.08175238,0.09130382,0.00036096812,0.17341717,4.045897023211678,4.750236938281199,0.009767777,4.074602139021032,4.721794273528108,0.32465917,0.31304017,0.30435938,0.13618195,0.13635787,0.0007729662,0.27331278,4.073301489133871,4.722295842065788,0.00027285644,4.2073996779591845,4.5871502821673635,4.20287614464754,4.588606317951584,1.2917272958859065,1506.6758,0.8543341,0.0022166152,0.9815393,0.97428465,0.99241865,315
463,4.001018159310251,5.945771753868871,0.09375,0.0011574074160307646,5.167870320778348,0.011070714,0.018031126,0.002530721,1.7365333e-15,1.7365333e-15,1.7365333e-15,5.2096e-15,4.019595755088852,4.809218729917459,0.0005793999,4.001667278323926,4.786834630592368,0.007100645,0.0072534066,0.00504549,0.002827546,0.0030830891,5.3685394e-06,0.0059160036,4.00167476259383,4.786838017628927,0.005687874,4.026387259431753,4.7617010712558345,0.13034648,0.108172946,0.14455536,0.056863513,0.049906693,0.00024612132,0.107016325,4.0258454109501844,4.76187244887242,0.0067451573,4.031107966915326,4.75691154127487,0.13947338,0.13961017,0.1338199,0.06101513,0.061496485,0.00034692825,0.12285854,4.030439056280912,4.757141168211051,0.007543415,4.043104606763806,4.744738509102553,0.20331085,0.20542619,0.20588677,0.088972144,0.08787294,0.00050089974,0.17734598,4.041980645323179,4.745077540987765,0.0067380387,4.038611386045836,4.7492995642637,0.18408778,0.20820004,0.20375627,0.08177216,0.091151826,0.00036352032,0.1732875,4.03760374308522,4.7495492051563,0.009860746,4.066989119167723,4.72043255231706,0.32461017,0.3133062,0.30440557,0.13609102,0.13618803,0.0007801075,0.27305916,4.065632840075859,4.72095247654577,0.00027772333,4.202376475944175,4.58312828203463,4.197675912576747,4.5846385180806,1.2968899795306266,1521.3123,0.8535675,0.0022375772,0.98182863,0.9747156,0.9924239,319
217,3.9922224317449775,5.964120300288438,0.09444444626569748,0.0011574074160307646,5.175361151623007,0.010824607,0.017595036,0.0025092796,1.4484925e-15,1.4484925e-15,1.4484925e-15,4.3454776e-15,4.0111880231473505,4.809597967693413,0.0005798576,3.992878888651981,4.786826982392686,0.007061765,0.0072624097,0.0050603915,0.002805515,0.003083661,5.3263575e-06,0.005894502,3.992886749268031,4.786830440834201,0.0057394793,4.018090571708281,4.76118528135709,0.13054259,0.10806435,0.14444745,0.056817733,0.04979154,0.00024845602,0.106857724,4.017529709734148,4.761363004458195,0.0067955176,4.022855147943223,4.75634967533891,0.13951021,0.13961054,0.13378152,0.060971994,0.06138113,0.0003503171,0.12270344,4.022165027812812,4.756587474760298,0.007619112,4.035177338734021,4.74384199106721,0.20347446,0.2056086,0.20608345,0.089041226,0.087790295,0.0005064434,0.17733796,4.0340064145988475,4.744194308724396,0.006786707,4.0304851602704375,4.748607089906485,0.1840905,0.20826982,0.2036838,0.08177391,0.0909855,0.00036584164,0.17312525,4.0294428040504675,4.748865267671962,0.009950494,4.059492756136466,4.719089660149766,0.3244959,0.31358925,0.3044342,0.1359752,0.13602985,0.000786793,0.27279183,4.058079403565861,4.719627990730917,0.0002825795,4.197474377840981,4.579119493759742,4.192594294053216,4.580684460797513,1.3020150921397595,1535.8516,0.8528162,0.0022578512,0.98211366,0.9751426,0.99243045,323
319,3.98137758587366,5.9870119625379115,0.09652777761220932,0.0011574074160307646,5.184758208370915,0.0105297165,0.017106563,0.002482426,2.7786545e-15,2.7786545e-15,2.7786545e-15,8.335964e-15,4.000832321435463,4.810110162256251,0.0005807168,3.9820435719009653,4.786817093312301,0.007018,0.007271113,0.0050752386,0.0027818764,0.0030852128,5.300451e-06,0.00587239,3.982051616037477,4.786820662056263,0.0057981927,4.007848965718521,4.760561132688983,0.13073951,0.10795942,0.14430599,0.056742776,0.04965684,0.0002510111,0.10665062,4.007267099038199,4.760746730391296,0.0068621607,4.01271096980746,4.7556242349597335,0.13964766,0.1395851,0.13373443,0.060960982,0.06124425,0.0003546326,0.12255986,4.011993856202326,4.755872559881611,0.007713228,4.025425950694545,4.742712591162071,0.20369895,0.20589817,0.2063356,0.08913331,0.08773653,0.00051318743,0.17738302,4.024195175847702,4.743081735919663,0.00685089,4.02050274050449,4.7477148835630105,0.18412842,0.2082956,0.20360956,0.08177489,0.09076194,0.00036923637,0.17290606,4.019414671414697,4.747984429559364,0.010057487,4.050251645653208,4.717430773484703,0.32423782,0.31388402,0.3044567,0.13581304,0.13581951,0.0007945827,0.27242714,4.048765994288484,4.717992372162395,0.00028862714,4.191511896081646,4.574090393829408,4.186405214216562,4.575725226622647,1.3084290830454735,1553.9431,0.8519267,0.0022826502,0.98245233,0.9756223,0.99244225,328
374,3.970696182545822,6.009751623103812,0.09756944328546524,0.0011574074160307646,5.194129448966901,0.010249363,0.01661951,0.002456639,2.4873963e-15,2.4873963e-15,2.4873963e-15,7.462189e-15,3.990665732315703,4.810646187508737,0.0005832415,3.9713735154541423,4.786805286771927,0.006989194,0.0072562736,0.005086962,0.0027593828,0.0030746476,5.2951905e-06,0.0058393255,3.9713814855020613,4.786808988437174,0.0058541754,3.997761978904294,4.759945400195627,0.13092968,0.107924834,0.14415275,0.05666588,0.049544197,0.00025355566,0.10646363,3.9971606039176413,4.7601390435082,0.006927233,4.002727097232111,4.754901301728591,0.13985783,0.13958222,0.13369122,0.06099232,0.061127834,0.00035882927,0.122478984,4.0019844302602605,4.75516046269485,0.0078032017,4.015822676656739,4.741597752119641,0.2039886,0.2061604,0.20660962,0.08924602,0.08769188,0.0005195912,0.1774575,4.0145294685418005,4.741983949833096,0.006917421,4.0107021534217004,4.74680313898172,0.1841367,0.20833115,0.20352235,0.081761464,0.0905317,0.00037304283,0.17266619,4.0095675557116985,4.7470846415982635,0.010164545,4.04118545524447,4.715758989362815,0.3238487,0.31412566,0.30448046,0.13559848,0.13561168,0.0008021348,0.2720123,4.039624308745925,4.716344353834747,0.00029465673,4.185716318205513,4.569054362470763,4.180379331622566,4.570760885989565,1.3148252059137646,1571.9314,0.85107857,0.0023071538,0.9827615,0.9761243,0.9924563,333
44,3.9622786504909113,6.0276595232261165,0.09965278208255768,0.0011574074160307646,5.201507171166142,0.010014733,0.01620927,0.0024377094,1.8431712e-15,1.8431712e-15,1.8431712e-15,5.5295137e-15,3.982671009619791,4.811051070454954,0.00058534776,3.9629651462966127,4.78679579745637,0.0069692917,0.0072479397,0.0050962227,0.0027419296,0.0030674732,5.3086646e-06,0.0058147116,3.9629731392589687,4.786799618874646,0.0059013315,3.9898308765972583,4.759441266182127,0.13113761,0.10790025,0.14402552,0.056626495,0.049453013,0.00025575486,0.10633526,3.9892132206287823,4.759641658883124,0.0069759376,3.994851739031454,4.754338634895763,0.13999379,0.13956591,0.13366225,0.061004303,0.061049014,0.00036177968,0.122415096,3.9940900963987853,4.754606318127323,0.007878582,4.008288847751685,4.74068353762316,0.20428085,0.20639087,0.20684777,0.08933298,0.087667316,0.00052497775,0.17752528,4.006942719964838,4.741083967560399,0.0069714338,4.002993785057718,4.7460685824063775,0.1841186,0.20839426,0.20343466,0.081714526,0.090381704,0.00037629082,0.1724725,4.001820436280103,4.746359964291652,0.010249114,4.0340536133862495,4.714427196945301,0.32348517,0.3142916,0.30449587,0.13537315,0.13546696,0.00080816954,0.2716483,4.032433003582459,4.715031962811983,0.00029954934,4.1812224325626195,4.5650078275735195,4.175698320442476,4.566773166115133,1.31989466171663,1586.2488,0.8503964,0.0023269728,0.983016,0.9765429,0.9924661,337
354,3.95190019689228,6.049937528026964,0.10104166716337204,0.0011574074160307646,5.210722596020218,0.009729307,0.015723906,0.0024166675,1.5228494e-15,1.5228494e-15,1.5228494e-15,4.5685484e-15,3.972831786471357,4.811573199691308,0.0005887763,3.952599090406131,4.786782959411816,0.006937062,0.0072497297,0.0051076524,0.0027185131,0.0030621965,5.326863e-06,0.0057860366,3.9526071673504943,4.786786925372501,0.0059607844,3.9800663651117554,4.758804437088364,0.13138026,0.10792601,0.14385962,0.05660023,0.049351577,0.0002587898,0.1062106,3.979427443469069,4.759013726632533,0.007037796,3.985159136045708,4.753626555307502,0.14018379,0.139616,0.13362804,0.061028503,0.0609852,0.00036532496,0.12237903,3.984372494931817,4.753904900534158,0.007973533,3.999027101116417,4.7395272999280325,0.20467395,0.20654668,0.20717396,0.08943949,0.08758432,0.0005317251,0.17755552,3.9976128202143073,4.739946075017977,0.0070339153,3.9934771717222954,4.745174708611483,0.18407276,0.2085033,0.20331131,0.08164937,0.09021385,0.00037997618,0.17224321,3.99225547303084,4.74547842728545,0.010352134,4.025273193146245,4.712770350252558,0.32302293,0.3144344,0.3045028,0.13509512,0.13528055,0.00081579183,0.27119145,4.0235754591622115,4.713400008243331,0.00030562805,4.175741866197633,4.559953083950495,4.169976670892828,4.5617935514249215,1.3262190539370653,1604.0574,0.8495798,0.002351608,0.9833337,0.9770264,0.99247575,342
181,3.941670399400019,6.072032504218889,0.102430559694767,0.0011574074160307646,5.219887661385129,0.009462199,0.015276098,0.002398331,1.6335437e-15,1.6335437e-15,1.6335437e-15,4.900631e-15,3.963143213738051,4.812149408483273,0.0005929756,3.9423826304751897,4.786769116721352,0.0069009108,0.0072722114,0.0051178,0.002694048,0.0030666748,5.3767385e-06,0.0057660993,3.942390768612358,4.786773262581046,0.006022691,3.970467059510208,4.758150086347622,0.13157053,0.10799179,0.14368609,0.056594264,0.049255412,0.00026181093,0.10611149,3.9698058838752774,4.758368522812973,0.0070993705,3.975618814021049,4.752910266184968,0.1402993,0.13968068,0.13357727,0.061042663,0.060905892,0.00036872432,0.12231728,3.9748059099951965,4.753199421031216,0.008066962,3.9899154056064194,4.738368722128901,0.2050753,0.20661427,0.20754571,0.08955756,0.087455146,0.0005382002,0.17755091,3.988434904619689,4.738806102306401,0.0070967684,3.984117984635648,4.744271477147286,0.18406542,0.20854668,0.20317519,0.081613205,0.08997816,0.0003835683,0.17197494,3.9828485657184425,4.74458775298771,0.010455723,4.016658589730564,4.71109487563211,0.3226263,0.3146182,0.3044997,0.13488325,0.13511635,0.00082362205,0.27082324,4.014879100678929,4.711750326463148,0.00031178762,4.17045845182478,4.554846336777057,4.164447797882288,4.5567637185611005,1.3325317877434883,1621.7744,0.8487779,0.002375926,0.98363686,0.9774517,0.9924839,347
587,3.9315878723151374,6.094006555434495,0.10399305820465088,0.0011574074160307646,5.229039079687762,0.009203086,0.01483366,0.0023813015,1.5667033e-15,1.5667033e-15,1.5667033e-15,4.7001096e-15,3.9536173569075865,4.812719077077149,0.00059670117,3.9323129520799127,4.786755802300933,0.006882971,0.007309818,0.005126767,0.0026734055,0.0030754197,5.441609e-06,0.005754267,3.932321602921976,4.7867601460286275,0.0060877376,3.961033990589146,4.757475752787649,0.1317414,0.10809447,0.14352325,0.056606017,0.049171552,0.00026496052,0.10604253,3.9603501310186684,4.757703763054424,0.007162123,3.9662349392484253,4.75218419994284,0.14031363,0.13972735,0.13350049,0.061012544,0.060823914,0.0003720612,0.12220851,3.96539294157669,4.7524843809211275,0.00816296,3.9809744232073236,4.737185222874219,0.20545737,0.20673934,0.20796427,0.08968538,0.08733344,0.0005445712,0.1775634,3.9794265206284,4.737641580719842,0.007155193,3.974883714945708,4.743390349092911,0.18402052,0.2086043,0.20302776,0.0815802,0.089758106,0.0003869275,0.17172523,3.9735659855582868,4.7437194676568755,0.010553537,4.008158988875278,4.709451001796261,0.322381,0.314691,0.3044762,0.13473305,0.13487247,0.00083106017,0.27043658,4.006295939948732,4.710132456818354,0.00031792047,4.165320154407834,4.549738666377536,4.159057182236243,4.55173449259928,1.3388317278485407,1639.3835,0.84797627,0.0023995806,0.9839139,0.97785646,0.99249196,352
256,3.9236118076117377,6.111481072382441,0.10486111044883728,0.0011574074160307646,5.236333369015792,0.009012179,0.014500818,0.002368577,2.3809738e-15,2.3809738e-15,2.3809738e-15,7.142921e-15,3.9461025107067185,4.813181713898318,0.00060067227,3.9243483872257965,4.786743894465336,0.0068767746,0.0073364154,0.005130555,0.0026587392,0.0030790968,5.5288383e-06,0.005743365,3.924357976763628,4.786748437946209,0.0061388686,3.9535756468122325,4.75693757786621,0.13183281,0.10821718,0.14341018,0.056629866,0.04910244,0.00026731982,0.105999626,3.952872814534128,4.757173348110801,0.00721443,3.9588302807561755,4.751590261931639,0.1403,0.13970521,0.13342251,0.061000228,0.06072902,0.0003747635,0.12210401,3.957961951264011,4.7518995010691265,0.008240821,3.973923431370679,4.7362255123201535,0.20575312,0.2069503,0.20832497,0.08982844,0.08725356,0.0005497128,0.17763172,3.9723202364620995,4.736697466603539,0.0072005945,3.9675802402265696,4.742690922984445,0.18392842,0.20857269,0.2029084,0.08158168,0.08951928,0.0003891777,0.17149013,3.9662236988236375,4.743030266048359,0.01063036,4.0014442356091635,4.708140076223968,0.32229668,0.3147174,0.30443472,0.13466841,0.13463628,0.0008367746,0.27014145,3.9995132488322183,4.708842525427218,0.00032285874,4.161311755739374,4.545637525556593,4.1548404324871875,4.547697002839827,1.3438628537842565,1653.3813,0.8473669,0.0024177483,0.984111,0.97816277,0.9925008,356
259,3.9137531769866025,6.133405967835201,0.10729166865348816,0.0011574074160307646,5.2455448405595515,0.008788878,0.014134371,0.0023542345,2.7071647e-15,2.7071647e-15,2.7071647e-15,8.121494e-15,3.9368270532728036,4.813769606930093,0.00060436013,3.9145026065547954,4.7867305009882735,0.0068579535,0.0073548127,0.005130562,0.0026313018,0.0030809948,5.6059966e-06,0.005717903,3.9145130906502064,4.7867352891100134,0.006202557,3.944368585526707,4.756259918202665,0.1319741,0.10840833,0.14328104,0.056664407,0.049042072,0.0002703464,0.10597683,3.9436397818888853,4.756505697523759,0.0072750626,3.94966808765646,4.7508656161879586,0.14026037,0.13963637,0.13331148,0.060975406,0.060594335,0.00037780276,0.12194754,3.9487666128038423,4.751186218748624,0.008334542,3.9652093451677275,4.735036852137926,0.20604715,0.20723452,0.20879813,0.08998318,0.08716124,0.0005558495,0.17770027,3.963537643185499,4.73552857587076,0.0072592786,3.958580134477545,4.741797970907632,0.18388098,0.20857036,0.20276299,0.08160985,0.08923836,0.00039222647,0.17124045,3.9571756497683683,4.742150684835548,0.01072077,3.993132402822024,4.706530341482143,0.3221906,0.3146612,0.30436158,0.13459852,0.13436316,0.00084344734,0.2698051,3.9911180100901116,4.707259205359196,0.00032886013,4.156376162938069,4.540545193144499,4.149644799718738,4.542685647241758,1.3501717803342395,1670.7385,0.84667015,0.0024396726,0.9843532,0.9785108,0.9925152,361
