,train_loss,test_loss,train_acc,test_acc,all_loss,percent_x_embed_trivial_rep,percent_y_embed_trivial_rep,percent_unembed_trivial_rep,percent_hidden_x_trivial_rep,percent_hidden_y_trivial_rep,percent_hidden_xy_trivial_rep,total_percent_hidden_trivial_rep,hidden_excluded_loss_trivial_rep,hidden_restricted_loss_trivial_rep,logit_sign_rep_trace_similarity,logit_excluded_loss_sign_rep,logit_restricted_loss_sign_rep,percent_x_embed_sign_rep,percent_y_embed_sign_rep,percent_unembed_sign_rep,percent_hidden_x_sign_rep,percent_hidden_y_sign_rep,percent_hidden_xy_sign_rep,total_percent_hidden_sign_rep,hidden_excluded_loss_sign_rep,hidden_restricted_loss_sign_rep,logit_standard_rep_trace_similarity,logit_excluded_loss_standard_rep,logit_restricted_loss_standard_rep,percent_x_embed_standard_rep,percent_y_embed_standard_rep,percent_unembed_standard_rep,percent_hidden_x_standard_rep,percent_hidden_y_standard_rep,percent_hidden_xy_standard_rep,total_percent_hidden_standard_rep,hidden_excluded_loss_standard_rep,hidden_restricted_loss_standard_rep,logit_standard_sign_rep_trace_similarity,logit_excluded_loss_standard_sign_rep,logit_restricted_loss_standard_sign_rep,percent_x_embed_standard_sign_rep,percent_y_embed_standard_sign_rep,percent_unembed_standard_sign_rep,percent_hidden_x_standard_sign_rep,percent_hidden_y_standard_sign_rep,percent_hidden_xy_standard_sign_rep,total_percent_hidden_standard_sign_rep,hidden_excluded_loss_standard_sign_rep,hidden_restricted_loss_standard_sign_rep,logit_s5_5d_a_rep_trace_similarity,logit_excluded_loss_s5_5d_a_rep,logit_restricted_loss_s5_5d_a_rep,percent_x_embed_s5_5d_a_rep,percent_y_embed_s5_5d_a_rep,percent_unembed_s5_5d_a_rep,percent_hidden_x_s5_5d_a_rep,percent_hidden_y_s5_5d_a_rep,percent_hidden_xy_s5_5d_a_rep,total_percent_hidden_s5_5d_a_rep,hidden_excluded_loss_s5_5d_a_rep,hidden_restricted_loss_s5_5d_a_rep,logit_s5_5d_b_rep_trace_similarity,logit_excluded_loss_s5_5d_b_rep,logit_restricted_loss_s5_5d_b_rep,percent_x_embed_s5_5d_b_rep,percent_y_embed_s5_5d_b_rep,percent_unembed_s5_5d_b_rep,percent_hidden_x_s5_5d_b_rep,percent_hidden_y_s5_5d_b_rep,percent_hidden_xy_s5_5d_b_rep,total_percent_hidden_s5_5d_b_rep,hidden_excluded_loss_s5_5d_b_rep,hidden_restricted_loss_s5_5d_b_rep,logit_s5_6d_rep_trace_similarity,logit_excluded_loss_s5_6d_rep,logit_restricted_loss_s5_6d_rep,percent_x_embed_s5_6d_rep,percent_y_embed_s5_6d_rep,percent_unembed_s5_6d_rep,percent_hidden_x_s5_6d_rep,percent_hidden_y_s5_6d_rep,percent_hidden_xy_s5_6d_rep,total_percent_hidden_s5_6d_rep,hidden_excluded_loss_s5_6d_rep,hidden_restricted_loss_s5_6d_rep,percent_logits_explained,total_logit_excluded_loss,total_logit_restricted_loss,total_hidden_excluded_loss,total_hidden_restricted_loss,test_loss_restricted_loss_ratio,sum_of_squared_weights,percent_hidden_explained,percent_hidden_xy_explained,percent_x_embed_explained,percent_y_embed_explained,percent_unembed_explained,epoch
340,0.05157396850825774,17.9384340089351,1.0,0.0005787037080153823,10.783689996740259,0.019289482,0.02246386,0.002435571,3.8508502e-15,3.8508502e-15,3.8508502e-15,1.155255e-14,0.10885691337242172,5.192313425237452,0.2827158,0.2831083244766808,4.114126736842756,0.09947998,0.09246257,0.03237941,0.034949895,0.0315238,0.01972051,0.0861942,0.2844150348805863,4.211057237344973,0.016707744,0.08146232527190223,4.331938209263185,0.119859256,0.12733264,0.13861832,0.05345113,0.05581393,0.00037194855,0.10963701,0.08214483525083294,4.343038470171697,0.014528828,0.07673941348755561,4.390364596314883,0.11433954,0.11694334,0.12819394,0.051635224,0.051178444,0.0003201644,0.103133835,0.07788292274942069,4.399216178653195,0.016166877,0.08939161696579569,4.234592168140304,0.17494282,0.17288043,0.19571912,0.0790703,0.07806259,0.0003895842,0.15752248,0.09001931839854262,4.245287659881756,0.022762775,0.11147847574865691,4.012993942932172,0.20565727,0.20736733,0.2217856,0.090633474,0.0914403,0.0006468491,0.18272062,0.11343757148966874,4.031861363514992,0.020377165,0.11898471465243907,3.951973076470725,0.26643175,0.26054978,0.2808681,0.117679246,0.11451697,0.0006335362,0.23282975,0.12095432510025228,3.970048808221119,0.0816132,0.7136336026421043,2.8903153492213707,0.7077739110175141,3.0157286925580804,5.948291719079972,11699.625,0.37855184,0.020739306,0.4249965,0.42716253,0.39278334,535
629,0.048333680847048005,18.07578796501232,1.0,0.0005787037080153823,10.864806250742102,0.019214513,0.02235632,0.0024463953,3.4877352e-15,3.4877352e-15,3.4877352e-15,1.0463206e-14,0.10329060401826287,5.195873149944693,0.28413153,0.2759792435548048,4.113077589659228,0.09970442,0.09274489,0.03236402,0.035018213,0.031625114,0.019836763,0.08648009,0.2773746146746968,4.210262460573409,0.016766354,0.07686637614229458,4.326314083929286,0.11986365,0.12733492,0.1386416,0.053442378,0.055804398,0.0003736774,0.10962045,0.07754573585090528,4.337692321184891,0.014564812,0.07231359645848655,4.385853942444675,0.11435335,0.11690765,0.12815413,0.051609833,0.051163096,0.0003210976,0.10309403,0.07342714585719515,4.394909896601363,0.016187748,0.08436057335845809,4.228962440686864,0.17487772,0.17275137,0.19559544,0.079009116,0.07798875,0.00038996787,0.15738782,0.0849877398890242,4.239883617759822,0.022842783,0.10570023088556703,4.003448812779677,0.20567566,0.20744656,0.22192292,0.09059396,0.091440596,0.0006494553,0.182684,0.10763239802458142,4.022779961914507,0.020427613,0.11285498198460851,3.9424935934561427,0.2663107,0.2604583,0.2808755,0.11758578,0.11447873,0.0006348866,0.23269941,0.11480826622680086,3.9609687275706165,0.08242509,0.7052572239811833,2.874369050435664,0.6996587846430699,3.0007503911678435,6.023755930588254,11780.639,0.37878454,0.020859897,0.42524374,0.42752635,0.39292854,542
169,0.04573079859134125,18.193201563717647,1.0,0.00069444440305233,10.934213257343755,0.019156141,0.022273084,0.0024562485,3.6266626e-15,3.6266626e-15,3.6266626e-15,1.08799874e-14,0.09874938787564976,5.198906241593692,0.28528535,0.2700922792683533,4.11223512991609,0.09988101,0.092962556,0.03234576,0.035070535,0.031700037,0.019932285,0.08670285,0.2715481687482908,4.2096329174925415,0.016816413,0.07315106647276806,4.321496319172315,0.119860366,0.12734878,0.13866702,0.053436387,0.055798862,0.00037514934,0.1096104,0.07382440944736532,4.333113579547554,0.014594373,0.06873723870347127,4.382026407317215,0.11435777,0.11688088,0.12812242,0.051584892,0.05114993,0.00032189162,0.103056714,0.06982310406565975,4.391260134841841,0.016205896,0.08029243498405068,4.224141902222997,0.17482473,0.17266549,0.1954909,0.078963146,0.07793268,0.00039034418,0.15728617,0.08091587814514593,4.235257712010654,0.022911604,0.10100974751294128,3.9952563859269463,0.2057041,0.2075032,0.22203968,0.090575136,0.09143622,0.0006517671,0.18266313,0.10291274443977735,4.0149908159786065,0.020470694,0.10787200370748631,3.9343827740363073,0.2662159,0.26036605,0.28087804,0.117512584,0.11443962,0.0006359951,0.2325882,0.10981136547718388,3.953202325184472,0.08309015,0.6983355527737789,2.8607566111199065,0.6928966208918342,2.987969593211594,6.088817505054607,11849.394,0.3789764,0.020959202,0.42544547,0.42781454,0.39305246,548
164,0.04288656095103553,18.329211307569373,1.0,0.00069444440305233,11.014681408588318,0.019092863,0.022177923,0.002468333,2.8841171e-15,2.8841171e-15,2.8841171e-15,8.652352e-15,0.09371551947040757,5.202179493318117,0.28658617,0.26348489641199707,4.11130990428185,0.100084715,0.09319666,0.03232155,0.035131264,0.03178218,0.020040642,0.08695409,0.26500054128718065,4.208938117480716,0.016876414,0.06906925436272782,4.315839512710936,0.11986197,0.12738205,0.13870214,0.0534313,0.055798426,0.00037693235,0.10960666,0.0697346644509382,4.3277405582899995,0.014627908,0.06480784900173112,4.377600593758764,0.11434937,0.11685469,0.1280824,0.051554773,0.05113586,0.00032278727,0.103013426,0.06586227484298271,4.387042893654281,0.016225338,0.07581033851905639,4.218605684903447,0.17474106,0.17259906,0.1953738,0.07889789,0.07788171,0.0003907151,0.15717031,0.07643277776417813,4.22994855908104,0.022994585,0.09583614875316498,3.985620013591396,0.20577478,0.20753682,0.2221758,0.090565905,0.0914193,0.0006546562,0.18263985,0.09770985085234977,4.005835756171814,0.020519543,0.10235867358432336,3.925005901895743,0.26609525,0.26025277,0.28087604,0.11742459,0.114391334,0.0006372389,0.23245317,0.1042873805729356,3.944227467606703,0.083843485,0.6906108181730943,2.844828620334842,0.6853478371885152,2.9730114023766028,6.165200474144546,11928.906,0.37920058,0.021072231,0.42572147,0.42811555,0.3931995,555
652,0.040231602057086605,18.464858696069893,1.0,0.00069444440305233,11.095007858419956,0.019029668,0.022084933,0.0024807097,3.0904116e-15,3.0904116e-15,3.0904116e-15,9.271235e-15,0.08899518613636137,5.205939001897033,0.28782353,0.25707164549081474,4.110443539335513,0.10027107,0.0934102,0.032295406,0.035185516,0.031856496,0.020145452,0.08718746,0.2586865273387781,4.208278526056875,0.01693323,0.06522684996708764,4.310259032424935,0.11983788,0.12741992,0.13873014,0.05341445,0.05580026,0.00037862724,0.10959333,0.06588024737237656,4.322441966676671,0.014661572,0.061120052415712826,4.373168853132999,0.114335194,0.11682922,0.12804636,0.051524505,0.051119372,0.00032369993,0.102967575,0.06214122502115567,4.38282086255833,0.016244443,0.0715967598727155,4.213088316257326,0.1746604,0.17252828,0.19526103,0.07883545,0.07783005,0.00039110615,0.15705661,0.07221204440613244,4.22465901297189,0.02307532,0.0909474490010007,3.976040939981796,0.20584524,0.20755461,0.22230376,0.09056152,0.09139815,0.00065753574,0.18261719,0.09279140590204339,3.9967392953363094,0.020568127,0.09714690911352944,3.915634599240992,0.26602066,0.26017284,0.2808827,0.11735327,0.1143539,0.00063852704,0.2323457,0.0990539483604223,3.9352638025448465,0.08456349,0.6829929484537586,2.829099116924719,0.6779730356657175,2.9582260379373038,6.241868761639652,12007.658,0.379398,0.021181615,0.4259542,0.42838472,0.39332932,562
140,0.03775260766558775,18.599898869367248,1.0,0.00069444440305233,11.17504036405193,0.018960673,0.021990342,0.0024918024,3.6740228e-15,3.6740228e-15,3.6740228e-15,1.1022069e-14,0.08454830907194412,5.209781793209026,0.28900915,0.2508648651925764,4.1096310951582895,0.100461185,0.093594775,0.03226785,0.035240564,0.031919073,0.02024698,0.08740662,0.25258386255818316,4.207656219807982,0.016990919,0.061617531093717974,4.304654286990996,0.11982101,0.1274635,0.13875327,0.05339783,0.055802908,0.00038040493,0.10958114,0.062264807112427024,4.3171253587243745,0.014696876,0.05766024681454085,4.368697801433117,0.1143158,0.11682077,0.12801087,0.05149224,0.051108606,0.00032467023,0.10292551,0.05865160456875117,4.378562081840691,0.016261568,0.06762858428049864,4.207660388658557,0.17458093,0.17244965,0.1951493,0.07876841,0.077773504,0.00039143977,0.15693335,0.06823808932040043,4.219459570899614,0.023154145,0.0863240655267141,3.966527369734848,0.2059153,0.20758142,0.22242692,0.09055768,0.091384426,0.00066038215,0.18260248,0.08813767099612839,3.987711608501236,0.02061643,0.0922222313312899,3.9062887524926504,0.26594502,0.26009956,0.28090006,0.11728765,0.11431715,0.0006397657,0.23224457,0.09411077238111858,3.9263293230199663,0.08525657,0.6755671638762735,2.8134731667243966,0.6708188739450535,2.9435404895048385,6.31888670656476,12085.695,0.37959024,0.021287767,0.4261975,0.4286397,0.39344805,569
437,0.03543538746650422,18.733997355006682,1.0,0.00069444440305233,11.254572568040441,0.01888802,0.021899322,0.002502248,3.3337463e-15,3.3337463e-15,3.3337463e-15,1.0001239e-14,0.08029871918835463,5.213624395776174,0.29016304,0.24486405493840563,4.108865484928251,0.100645974,0.09376653,0.032239325,0.035295103,0.031975504,0.020346383,0.08761699,0.24668301844858206,4.207088054100266,0.017047372,0.058218344876219776,4.299088193912547,0.119793266,0.12750694,0.13877349,0.053375218,0.055801824,0.00038220995,0.109559245,0.05885700234632228,4.3118483855959795,0.014731243,0.0544063963721792,4.364262762714586,0.11429377,0.11681755,0.12797996,0.051462933,0.0510989,0.00032564325,0.102887474,0.05536913770469507,4.374345111504489,0.01627835,0.06389141522863959,4.202270420912985,0.17450777,0.17236987,0.19504088,0.07870979,0.07771554,0.00039178866,0.15681711,0.0644909402698225,4.214298927178291,0.023232222,0.08194991279591338,3.9570472057543964,0.2059994,0.20762105,0.22255173,0.09056569,0.091365665,0.00066322694,0.18259457,0.08373150950039152,3.9787228957746397,0.020664565,0.0875632701816992,3.8969714793190278,0.26587176,0.26001862,0.28091243,0.11722593,0.11427439,0.0006409804,0.2321413,0.08942627621580018,3.9174257963487777,0.08593396,0.668353620624419,2.7979736885375597,0.6638538551046818,2.9289937326098006,6.3960523870135635,12163.109,0.37977082,0.021391818,0.42643863,0.42889452,0.39356455,576
215,0.032970398231472915,18.885586233037994,1.0,0.00069444440305233,11.344539898425884,0.018800592,0.021805817,0.00251366,2.1974777e-15,2.1974777e-15,2.1974777e-15,6.592433e-15,0.07569671113796096,5.217472708789744,0.29144078,0.23830506591263592,4.108046534762085,0.100835636,0.09394682,0.03220549,0.035349842,0.03203821,0.020455806,0.087843865,0.24024392313912443,4.206475811296779,0.017111376,0.05457384516959911,4.292761778681264,0.11977583,0.12755994,0.13880205,0.053353444,0.055805303,0.0003841854,0.10954293,0.05520063772664234,4.305852740592221,0.014770392,0.05092299351906532,4.359222771820235,0.11428425,0.116797864,0.12794678,0.051438283,0.051079415,0.0003266943,0.10284439,0.051854722180019755,4.369552863039895,0.016297678,0.05988642203185843,4.196154511214321,0.17442669,0.1722997,0.19492035,0.07864245,0.07766147,0.00039219394,0.15669611,0.060473737192992635,4.208446387251744,0.02332029,0.07723519873230829,3.946288285432055,0.20607048,0.20766445,0.2226832,0.090558626,0.09134128,0.0006664296,0.18256633,0.07898345575150169,3.968529812820551,0.020721367,0.08254649505886666,3.8862997766756036,0.2658065,0.25992543,0.28092843,0.11716269,0.11423378,0.00064244657,0.23203892,0.08438164353212183,3.9072356586502894,0.08668752,0.6604320607626106,2.7804353386566265,0.6562449763838509,2.912527479762246,6.484260273684922,12250.76,0.37995315,0.021506421,0.42668194,0.4291712,0.39369076,584
365,0.03096606658665647,19.017084166343228,1.0,0.00069444440305233,11.422636926105781,0.018730177,0.021726418,0.0025241137,3.8432015e-15,3.8432015e-15,3.8432015e-15,1.1529604e-14,0.07193643883968794,5.220829257705677,0.29250318,0.23280397336167535,4.107378280905961,0.10097391,0.09409095,0.032172363,0.035389062,0.032087356,0.020547306,0.08802373,0.2348278631104612,4.2059765446773545,0.017165773,0.05158769145514565,4.2872788105766055,0.119763345,0.12758148,0.13883334,0.053332753,0.055800002,0.00038588414,0.10951863,0.05220559518334622,4.300658997741397,0.01480482,0.048075149905641844,4.354819885993456,0.11428021,0.116763294,0.12791371,0.051421337,0.051054098,0.00032760497,0.10280304,0.04898068896297263,4.3653686103545235,0.016312644,0.05660140418278926,4.19090235949043,0.17435747,0.17223413,0.19481319,0.07858972,0.077608086,0.00039249752,0.15659031,0.05717896832238595,4.203424952591843,0.023398023,0.07335823107413868,3.936861919258341,0.20615235,0.20774163,0.22279485,0.09056532,0.09133251,0.0006692967,0.18256712,0.07507707032156631,3.959605988155879,0.020772632,0.07841909073963793,3.876919239157488,0.26574257,0.25986204,0.28094843,0.117112,0.11420105,0.0006438062,0.23195685,0.08023168469927974,3.8982803159273676,0.08731703,0.6537940153789812,2.765187162203889,0.6498744725217148,2.8982122824388594,6.5616601936212415,12326.805,0.3801095,0.021602487,0.4268896,0.42941406,0.39380056,591
232,0.02909329975538733,19.14819808057146,1.0,0.00069444440305233,11.50055616765523,0.018666368,0.021655206,0.0025343231,3.723793e-15,3.723793e-15,3.723793e-15,1.11713795e-14,0.06840336396254322,5.224832203823737,0.2935189,0.22742216281617578,4.106749898006061,0.10109479,0.09422395,0.032138888,0.03541987,0.03213379,0.020634608,0.08818827,0.22953157592812287,4.2055194876832305,0.017219339,0.04877936398638938,4.2818155107128355,0.11974818,0.12760004,0.13887079,0.053311232,0.055797614,0.00038754317,0.10949639,0.04938505860836254,4.295486413925157,0.014840335,0.04540252098373915,4.350386678839263,0.1142744,0.11674921,0.12788346,0.051401865,0.0510419,0.00032859427,0.10277236,0.04628041783291249,4.361158084061107,0.016325776,0.05350815146301089,4.18573153547673,0.17428532,0.17216784,0.1947068,0.07853633,0.07755724,0.00039276775,0.15648633,0.05407878550491421,4.198486531504035,0.02347466,0.069694441066865,3.9274663605598414,0.20624311,0.2078015,0.22290835,0.09057316,0.09132119,0.0006720805,0.18256645,0.071379987861468,3.950715150365216,0.020820595,0.07450604930686623,3.867683685461554,0.26568782,0.25980234,0.28095743,0.117063016,0.114170864,0.0006450846,0.23187897,0.07628973238863136,3.889470727904502,0.08792117,0.6472397464892625,2.7500373583589255,0.6435740584672415,2.884002711352258,6.639452177072749,12402.287,0.3802511,0.021694232,0.42708609,0.4296255,0.39391804,598
543,0.027095001191933813,19.29785827078052,1.0,0.00069444440305233,11.589552964191448,0.018594682,0.02157505,0.002545713,3.2255415e-15,3.2255415e-15,3.2255415e-15,9.676625e-15,0.06459673734299318,5.229157828821056,0.29461977,0.22149379838911773,4.106077403430574,0.10122568,0.09435174,0.032100946,0.035452686,0.03217356,0.02072971,0.08835596,0.22369505011536014,4.205023762938814,0.017279355,0.045760332572583495,4.275596698681359,0.119757056,0.12761277,0.13891082,0.053306624,0.055792544,0.00038942668,0.10948859,0.04635355542997664,4.289606235136939,0.014879548,0.04253217188123345,4.345356901971912,0.11426557,0.11674835,0.127842,0.051381696,0.05103144,0.00032974305,0.10274287,0.043381514121130255,4.356385600000708,0.016341008,0.050184102745712986,4.1798265354406805,0.17422897,0.17208123,0.19458993,0.078491375,0.07749119,0.00039309936,0.15637565,0.05074500609384025,4.19285012169857,0.023561366,0.0657353766400848,3.916741998302533,0.20634562,0.20788564,0.22304069,0.09058694,0.0913069,0.000675189,0.18256903,0.06738316924086693,3.940569511947966,0.020874083,0.07027652322193961,3.8571817521906513,0.26558244,0.2597453,0.28097,0.11700179,0.11412741,0.0006465205,0.23177572,0.0720275616380921,3.8794585538418396,0.08857867,0.639951319601842,2.7328181630242105,0.6365872038724824,2.8678479500143506,6.729038152348333,12487.932,0.3804136,0.021794325,0.42732835,0.42985016,0.39405245,606
301,0.025466796435383816,19.428140418080428,1.0,0.0005787037080153823,11.667070970037088,0.01853444,0.021506444,0.0025558188,2.433873e-15,2.433873e-15,2.433873e-15,7.301619e-15,0.06143111747240387,5.2327110848560965,0.29553977,0.2163933032636922,4.105526129660063,0.10131508,0.09445564,0.032068525,0.03547357,0.032206144,0.020808633,0.088488355,0.21867302136022923,4.204616367027741,0.017330354,0.043282247617941964,4.270204401254578,0.1197527,0.12761238,0.13893944,0.05330035,0.05578406,0.00039100248,0.10947541,0.043864351509606055,4.284509321827082,0.01491173,0.04017832934957886,4.341027547943469,0.11425135,0.11674673,0.12780342,0.05136557,0.05102101,0.00033067874,0.10271726,0.041001305656528236,4.35227933106094,0.016357671,0.0474609235348202,4.174562874581523,0.17421168,0.17201185,0.19448373,0.07846941,0.077437915,0.0003934816,0.15630081,0.048012238408401256,4.187826419161925,0.02363921,0.06247323782671844,3.9072927794243486,0.2064556,0.20795079,0.22315839,0.09060527,0.09128761,0.00067792216,0.1825708,0.06409489181165032,3.9316317368023412,0.02091971,0.06678785348272284,3.848064634918899,0.2654791,0.25971612,0.2809907,0.116944835,0.11409129,0.0006477243,0.23168385,0.06851498395566172,3.8707706521152483,0.089130476,0.6336274808703125,2.717783122293152,0.6305518541290167,2.853735080862683,6.8079691588636555,12562.383,0.3805346,0.021877559,0.42752337,0.43001878,0.39416635,613
10,0.02373626960453886,19.577787572792058,1.0,0.0005787037080153823,11.756167051151383,0.018472843,0.02142911,0.002567242,3.767803e-15,3.767803e-15,3.767803e-15,1.1303409e-14,0.05806637950075443,5.23721512653003,0.29653996,0.2108572972592797,4.104933418373196,0.101413324,0.094560675,0.032030474,0.035493158,0.032241777,0.020893954,0.08862889,0.21322999428119727,4.2041881533088095,0.017386703,0.040629728791958204,4.264077331619625,0.11974023,0.12761423,0.1389767,0.053288862,0.055775337,0.00039269854,0.1094569,0.041197119032519186,4.278722157869167,0.014944974,0.03765995929734125,4.336171668528311,0.114238925,0.11674219,0.12775154,0.05134512,0.051010665,0.00033165253,0.10268744,0.03845551653704751,4.347674392748474,0.016378473,0.044551271704656475,4.168476229051006,0.17421496,0.17193496,0.19436175,0.07845214,0.077386126,0.00039399756,0.15623227,0.0450911572271265,4.182017242040165,0.023726745,0.0589677281047676,3.8965049238493408,0.2065566,0.20803499,0.22329211,0.09061997,0.091272846,0.0006810134,0.18257383,0.060550847882229676,3.921435673702107,0.020969117,0.0630290842402331,3.8377397941505973,0.26536313,0.2596839,0.28102022,0.11687804,0.11405259,0.00064902374,0.23157965,0.06472103661845055,3.8609378064904236,0.08973251,0.6268155360469272,2.7006956706308785,0.6240600418243574,2.837710324697486,6.8991494312863475,12646.913,0.3806596,0.021967664,0.42771018,0.4302099,0.39429927,621
114,0.02213030443116918,19.726859253308564,1.0,0.0005787037080153823,11.844967673435319,0.018413143,0.021355452,0.0025778743,3.1523718e-15,3.1523718e-15,3.1523718e-15,9.457115e-15,0.054878660907918785,5.241947794022567,0.2975049,0.2054946912584161,4.104376331785384,0.10151542,0.094659016,0.031992007,0.03551489,0.032273497,0.020976076,0.08876447,0.20797192414442386,4.203805172493974,0.017442524,0.03815069348951785,4.257957854048094,0.11973318,0.12761787,0.13902706,0.05327953,0.05576483,0.0003943512,0.10943871,0.03870309583055955,4.272943453541241,0.014976279,0.035307073018882654,4.331374023826484,0.11422612,0.11674342,0.12769213,0.05132447,0.050998997,0.00033260442,0.102656074,0.036072097015564485,4.343130694055732,0.016397428,0.04182851258680104,4.162468741686454,0.17419755,0.17184281,0.19424114,0.078427106,0.077331126,0.00039446293,0.1561527,0.04235438492596298,4.176285737617654,0.023811234,0.05566949544071656,3.8858107862134106,0.20664272,0.20813477,0.2234231,0.090626456,0.09126541,0.00068396644,0.18257582,0.057215994695139806,3.9113336972460653,0.021018611,0.05949827501704809,3.827409612139459,0.26527184,0.2596467,0.2810467,0.11683065,0.114014335,0.0006503934,0.23149537,0.06115687457656879,3.85110741363226,0.090315334,0.6202249239613833,2.6837556549251307,0.6177447521479104,2.821838826885489,6.990781707785001,12730.895,0.380779,0.022054395,0.4278913,0.43041164,0.39444214,629
214,0.020638505432442993,19.87603474571647,1.0,0.0005787037080153823,11.93387625035388,0.018358964,0.021284366,0.0025880837,3.2113996e-15,3.2113996e-15,3.2113996e-15,9.6341985e-15,0.05187955404789073,5.2464611813,0.29843175,0.2003864850059742,4.103852285448021,0.101604745,0.094760254,0.03195631,0.035530567,0.03230755,0.021054473,0.088892594,0.20295470511670266,4.203452144784099,0.017497264,0.035831578172557964,4.251853317233494,0.11972101,0.12760358,0.13907307,0.053269938,0.05574652,0.000395975,0.10941244,0.03637131720742501,4.267181679297939,0.015008273,0.03311044003294185,4.326547889166455,0.114212334,0.11674404,0.12762791,0.051302895,0.050983734,0.00033358947,0.10262022,0.03384714149495539,4.338563841417095,0.01641444,0.0392787347818959,4.156533970838553,0.17418966,0.17175107,0.19411811,0.07840704,0.0772774,0.00039488677,0.15607932,0.039795163094625566,4.170626667695576,0.023895247,0.052568311369652156,3.8751006605005833,0.20675421,0.2082491,0.22355969,0.090649016,0.09126399,0.0006869591,0.18259996,0.054077155200480106,3.901222665457773,0.021066323,0.05617274918034413,3.817140936594243,0.26515913,0.25960758,0.28107682,0.11677406,0.11397823,0.00065169454,0.23140398,0.057794350999197504,3.841339135077255,0.090877116,0.6139762790000213,2.666860758206349,0.6117627742611034,2.8060180418207428,7.083359568429394,12814.412,0.380905,0.022137405,0.42807996,0.43061292,0.39458907,637
133,0.01924977713635437,20.02467123184226,1.0,0.0005787037080153823,12.022502649708741,0.018300867,0.021205772,0.0025982235,3.8087328e-15,3.8087328e-15,3.8087328e-15,1.1426198e-14,0.04904040395021225,5.251110397515148,0.29934502,0.19546258131092245,4.103356248560245,0.10169034,0.09486477,0.031922404,0.035548627,0.032343034,0.021132313,0.08902397,0.198090291906389,4.2031372353065395,0.01755346,0.03365943178990706,4.245692761302092,0.11971134,0.12760325,0.13911894,0.053260308,0.055732366,0.00039768277,0.109390356,0.03418678762918252,4.261369279392933,0.015041605,0.031055928834473348,4.321677388352878,0.11422201,0.11675874,0.12756754,0.05129111,0.05097169,0.00033465555,0.10259746,0.031765873459033075,4.333958499915383,0.016431142,0.036887015066056836,4.150617325905487,0.1741804,0.17166904,0.19399098,0.07838351,0.0772255,0.00039533369,0.15600434,0.03738974825165666,4.164987871887394,0.023976233,0.04964051868322805,3.8644798359937966,0.20685798,0.20833477,0.22369665,0.09067127,0.0912535,0.00068987906,0.18261464,0.05111198120512004,3.8912033446191385,0.021114158,0.053037055146989275,3.8068580968622205,0.26503706,0.25956365,0.28110528,0.11670895,0.1139387,0.0006530797,0.23130073,0.05462376264217765,3.831564745994719,0.09143246,0.6079212499331945,2.6500402047190317,0.6059369215203881,2.790287769269918,7.176561303955303,12897.452,0.38102895,0.022219874,0.42825967,0.4308028,0.394738,645
419,0.01795739423230346,20.173541822443674,1.0,0.0005787037080153823,12.111308051358202,0.018242937,0.021133853,0.0026079405,3.2693356e-15,3.2693356e-15,3.2693356e-15,9.808007e-15,0.04638388453947446,5.256089476932077,0.30024362,0.19067570289349287,4.1028854087135045,0.101758234,0.09498611,0.031889286,0.035557956,0.03238736,0.021210479,0.08915579,0.19338882747547975,4.2028553557590165,0.01760711,0.03162210295465106,4.239577653567903,0.11968939,0.12759115,0.13915798,0.05324301,0.05571808,0.0003994138,0.1093605,0.03213849409645511,4.255608376923667,0.015073471,0.02913219386181754,4.316830764754735,0.114225976,0.11679144,0.1275067,0.051271513,0.05096722,0.00033576586,0.1025745,0.029814020428886742,4.329381429223311,0.016445607,0.03464358508531987,4.144770065190247,0.17417154,0.1715939,0.19387025,0.078358226,0.077179104,0.00039571436,0.15593305,0.03513189432994229,4.159420638201649,0.024054151,0.04687906433474467,3.8539190249371877,0.20696694,0.20840842,0.22382636,0.09070015,0.09124007,0.00069276075,0.18263298,0.048314144542789254,3.881250457744611,0.021159798,0.050079440953581175,3.796631702915332,0.26494503,0.25949514,0.2811415,0.11665646,0.11389126,0.0006543719,0.2312021,0.05163003569705077,3.8218428668575672,0.09198025,0.6019762549431249,2.6333615253368707,0.6002585838182196,2.7747168981194448,7.2704865264331024,12980.051,0.3811493,0.022302654,0.42841455,0.4309857,0.39487362,653
