,train_loss,test_loss,train_acc,test_acc,all_loss,percent_x_embed_trivial_rep,percent_y_embed_trivial_rep,percent_unembed_trivial_rep,percent_hidden_x_trivial_rep,percent_hidden_y_trivial_rep,percent_hidden_xy_trivial_rep,total_percent_hidden_trivial_rep,hidden_excluded_loss_trivial_rep,hidden_restricted_loss_trivial_rep,logit_sign_rep_trace_similarity,logit_excluded_loss_sign_rep,logit_restricted_loss_sign_rep,percent_x_embed_sign_rep,percent_y_embed_sign_rep,percent_unembed_sign_rep,percent_hidden_x_sign_rep,percent_hidden_y_sign_rep,percent_hidden_xy_sign_rep,total_percent_hidden_sign_rep,hidden_excluded_loss_sign_rep,hidden_restricted_loss_sign_rep,logit_standard_rep_trace_similarity,logit_excluded_loss_standard_rep,logit_restricted_loss_standard_rep,percent_x_embed_standard_rep,percent_y_embed_standard_rep,percent_unembed_standard_rep,percent_hidden_x_standard_rep,percent_hidden_y_standard_rep,percent_hidden_xy_standard_rep,total_percent_hidden_standard_rep,hidden_excluded_loss_standard_rep,hidden_restricted_loss_standard_rep,logit_standard_sign_rep_trace_similarity,logit_excluded_loss_standard_sign_rep,logit_restricted_loss_standard_sign_rep,percent_x_embed_standard_sign_rep,percent_y_embed_standard_sign_rep,percent_unembed_standard_sign_rep,percent_hidden_x_standard_sign_rep,percent_hidden_y_standard_sign_rep,percent_hidden_xy_standard_sign_rep,total_percent_hidden_standard_sign_rep,hidden_excluded_loss_standard_sign_rep,hidden_restricted_loss_standard_sign_rep,logit_s5_5d_a_rep_trace_similarity,logit_excluded_loss_s5_5d_a_rep,logit_restricted_loss_s5_5d_a_rep,percent_x_embed_s5_5d_a_rep,percent_y_embed_s5_5d_a_rep,percent_unembed_s5_5d_a_rep,percent_hidden_x_s5_5d_a_rep,percent_hidden_y_s5_5d_a_rep,percent_hidden_xy_s5_5d_a_rep,total_percent_hidden_s5_5d_a_rep,hidden_excluded_loss_s5_5d_a_rep,hidden_restricted_loss_s5_5d_a_rep,logit_s5_5d_b_rep_trace_similarity,logit_excluded_loss_s5_5d_b_rep,logit_restricted_loss_s5_5d_b_rep,percent_x_embed_s5_5d_b_rep,percent_y_embed_s5_5d_b_rep,percent_unembed_s5_5d_b_rep,percent_hidden_x_s5_5d_b_rep,percent_hidden_y_s5_5d_b_rep,percent_hidden_xy_s5_5d_b_rep,total_percent_hidden_s5_5d_b_rep,hidden_excluded_loss_s5_5d_b_rep,hidden_restricted_loss_s5_5d_b_rep,logit_s5_6d_rep_trace_similarity,logit_excluded_loss_s5_6d_rep,logit_restricted_loss_s5_6d_rep,percent_x_embed_s5_6d_rep,percent_y_embed_s5_6d_rep,percent_unembed_s5_6d_rep,percent_hidden_x_s5_6d_rep,percent_hidden_y_s5_6d_rep,percent_hidden_xy_s5_6d_rep,total_percent_hidden_s5_6d_rep,hidden_excluded_loss_s5_6d_rep,hidden_restricted_loss_s5_6d_rep,percent_logits_explained,total_logit_excluded_loss,total_logit_restricted_loss,total_hidden_excluded_loss,total_hidden_restricted_loss,test_loss_restricted_loss_ratio,sum_of_squared_weights,percent_hidden_explained,percent_hidden_xy_explained,percent_x_embed_explained,percent_y_embed_explained,percent_unembed_explained,epoch
704,3.8498979257999126,5.7991848890628805,0.12013889104127884,0.0,5.019470103772793,0.06562582,0.08409947,0.002457844,4.756636e-15,4.756636e-15,4.756636e-15,1.4269908e-14,3.8575386896097523,4.797979559614466,0.0015787417,3.8512483076035617,4.78612063947811,0.0069213463,0.009432295,0.0074894666,0.0035727117,0.004512478,1.0587836e-05,0.008095778,3.8512596095219793,4.786122781977146,0.0055011176,3.8687011892972123,4.768379659419886,0.1392316,0.1283808,0.13422382,0.07141941,0.06340056,0.00015627862,0.13497625,3.8686800494280393,4.768414080489428,0.005111737,3.867371647544808,4.769731683461636,0.12528425,0.12297008,0.13877217,0.061909944,0.059795015,0.00013467806,0.121839635,3.8674366682787746,4.769760118202802,0.006260747,3.8766615812982343,4.760301285737244,0.19119999,0.19100386,0.20785928,0.096714094,0.094554946,0.0001906738,0.19145972,3.8767132271020968,4.760341873770009,0.006558436,3.8779387415397233,4.759009161115131,0.2008926,0.18810135,0.20561919,0.103007235,0.09328924,0.00021034534,0.19650683,3.8779019295913955,4.759055680671124,0.008084843,3.891373844301328,4.745358486149255,0.2708444,0.27601215,0.30357814,0.13674532,0.13487619,0.0002957482,0.27191728,3.891304167803032,4.7454225247804205,0.0002064593,3.8700519467269645,4.767008555716919,3.8700422139912045,4.767045119303744,1.2165156284297738,1880.3923,0.14307202,0.00016686646,0.14615296,0.1378131,0.14171329,97
128,3.834664162517846,5.82305286103593,0.12291666865348816,0.0,5.027697382693524,0.06522319,0.08357556,0.0024399036,4.779675e-15,4.779675e-15,4.779675e-15,1.4339026e-14,3.842449461651595,4.798079744869814,0.0015920915,3.836047603547453,4.786086413255756,0.0069324533,0.009423496,0.0075005833,0.0035718414,0.004502563,1.0699166e-05,0.008085104,3.8360590561959595,4.78608866247492,0.0055488683,3.8539321260990773,4.767898178668208,0.13920823,0.12846532,0.13425465,0.071343735,0.063374154,0.00015760084,0.13487548,3.8539081032603155,4.767934162621075,0.005155883,3.8525691021415636,4.769285037866573,0.12533674,0.123010546,0.13876785,0.06186906,0.059768014,0.00013567322,0.12177275,3.8526324941316172,4.76931473885295,0.0063144867,3.8620869337830452,4.759618921023762,0.19125661,0.19115962,0.20791516,0.096623935,0.094571985,0.00019221928,0.19138815,3.862134057036883,4.75966134667863,0.006611369,3.863381184227563,4.758309218930667,0.20095019,0.18820402,0.20564914,0.102936074,0.093259834,0.00021203877,0.19640794,3.8633402868026985,4.758357821825975,0.008146405,3.877121183440827,4.744342639521524,0.27109265,0.27616143,0.3034727,0.13670936,0.13483052,0.0002981104,0.27183798,3.877042745466579,4.744409554787831,0.00020985468,3.855316005249299,4.766492849963587,3.855303524548884,4.766531083081433,1.2216542302020372,1905.2015,0.14296058,0.0001683,0.14614068,0.13788882,0.14175524,98
163,3.8194229643811632,5.847043503298124,0.12447916716337204,0.0,5.035995286727076,0.0648191,0.08304632,0.0024223693,4.759538e-15,4.759538e-15,4.759538e-15,1.4278614e-14,3.827356642491629,4.7981886048080415,0.0016052579,3.8208395975191833,4.786052026042686,0.0069437334,0.009414199,0.007511867,0.0035707783,0.0044923583,1.0809417e-05,0.008073946,3.8208511150927276,4.7860543862849925,0.0055966857,3.839159820312375,4.767411780855557,0.13919093,0.12854725,0.13428606,0.071269244,0.063346446,0.00015892032,0.13477461,3.839132913269186,4.767449378066888,0.0052006505,3.837764985378186,4.768831839162463,0.12538745,0.123054296,0.13876303,0.061826743,0.05974222,0.0001366787,0.121705644,3.837826731720708,4.7688628488315485,0.006368749,3.847512733427737,4.758927642752269,0.19131014,0.1913128,0.20797066,0.09653264,0.094586425,0.00019376788,0.19131285,3.8475552039163468,4.758971962661518,0.006665407,3.848826563600334,4.757597918231455,0.20101464,0.1883106,0.20567863,0.102866374,0.09322987,0.00021377104,0.19631001,3.848781462144507,4.757648668439998,0.008208748,3.862872678139253,4.743313747311025,0.2713341,0.27631468,0.30336738,0.1366697,0.13478597,0.0003005032,0.27175614,3.862784919632106,4.74338362345757,0.00021331868,3.840576964354673,4.765972064617074,3.8405616322371796,4.766012020736063,1.2268209727249297,1930.0559,0.14284855,0.00016972973,0.14613466,0.13796145,0.14179793,99
425,3.7889183147296928,5.8953093364596745,0.1276041716337204,0.0,5.052752923093441,0.06399212,0.08195898,0.0023884617,4.5798423e-15,4.5798423e-15,4.5798423e-15,1.3739527e-14,3.797159258054039,4.798430567897566,0.0016315018,3.790402020653322,4.785982428362325,0.006964329,0.009394742,0.0075347493,0.0035671047,0.004471683,1.1024893e-05,0.008049812,3.7904135841091957,4.785985020427278,0.0056936746,3.8096092034761764,4.7664206940810105,0.13917416,0.1287065,0.13435027,0.07112181,0.06328726,0.000161594,0.13457066,3.809576009930749,4.7664616694159445,0.005291323,3.8081492004148645,4.767908774276732,0.1254962,0.12313472,0.13875179,0.06174387,0.059688378,0.00013869126,0.12157094,3.8082072926803003,4.767942516754174,0.0064800633,3.818370787018499,4.75751334787192,0.1913906,0.19162758,0.20808032,0.09633659,0.09461079,0.0001969693,0.19114435,3.8184035236765173,4.757561674768041,0.00677689,3.8197261417924797,4.756141023861622,0.20117228,0.1885428,0.205736,0.10273181,0.093170404,0.00021733472,0.19611955,3.819671657937036,4.756196279275417,0.0083360225,3.834388696294444,4.741216335848684,0.2718103,0.2766347,0.3031584,0.13658269,0.13469848,0.00030535102,0.27158654,3.834280906009345,4.741292414902948,0.00022048457,3.811093457384082,4.76491138048297,3.8110719605769376,4.764954947486749,1.2372224714462674,1979.8884,0.14262047,0.0001726189,0.14613849,0.13810124,0.14188501,101
116,3.7736576643534927,5.91957934012356,0.1293402761220932,0.0,5.061210667897253,0.06357277,0.08140787,0.002372058,5.1591993e-15,5.1591993e-15,5.1591993e-15,1.5477598e-14,3.7820576334977054,4.798561886367571,0.0016446763,3.775175337206754,4.785947125196924,0.0069744135,0.009383521,0.0075462554,0.0035650057,0.004460874,1.1127068e-05,0.008037007,3.7751868726443796,4.785949838203123,0.0057431143,3.7948347569710097,4.765914787885807,0.13916892,0.12878957,0.13438287,0.07104608,0.06325909,0.00016294119,0.13446811,3.7947983938736414,4.765957520857045,0.0053370977,3.793339996227127,4.767439216012296,0.12556028,0.12317033,0.13874537,0.061705854,0.059661392,0.00013968255,0.12150693,3.7933958496838254,4.767474382934771,0.006536767,3.803804667478125,4.756791492055972,0.19142282,0.19178554,0.20813438,0.09623445,0.094620965,0.00019862669,0.19105405,3.8038321123338545,4.756841926405403,0.0068341186,3.8051827320802016,4.755395865663989,0.20126368,0.18866555,0.2057638,0.102667116,0.093141146,0.00021916039,0.19602743,3.8051234396878066,4.755453484803072,0.0084004225,3.820153585763066,4.740150229786479,0.27203715,0.27679765,0.30305532,0.13653034,0.13465534,0.0003077659,0.27149346,3.8200355361148084,4.740229547737631,0.00022417452,3.7963530403400174,4.764370169776464,3.796328300363036,4.764415616822954,1.2424565395222387,2004.8635,0.14250511,0.00017406825,0.14614333,0.13817309,0.14192913,102
85,3.758397232828185,5.943925897807207,0.1310763955116272,0.0,5.0697144353710275,0.063152,0.080850676,0.0023560014,4.273056e-15,4.273056e-15,4.273056e-15,1.2819168e-14,3.7669597061401823,4.798700135716688,0.0016578136,3.759949096050631,4.785911559436749,0.006984121,0.00937086,0.0075577474,0.0035628122,0.0044491864,1.1225172e-05,0.008023224,3.7599605297843723,4.785914397019325,0.005793291,3.7800671251932667,4.7654015245187935,0.13916597,0.12887624,0.13441569,0.070969455,0.063232675,0.00016430837,0.13436644,3.780027453385718,4.7654460642273095,0.0053821793,3.7785319847567522,4.766968088486046,0.12562926,0.12320807,0.13873836,0.06166954,0.059635997,0.00014066728,0.12144621,3.7785853112465784,4.767004720551216,0.006594445,3.7892488080391553,4.7560584601530485,0.19145414,0.19194359,0.20818782,0.096131824,0.094629474,0.0002003125,0.19096161,3.789270618577127,4.756111070328833,0.0068926807,3.790651188580811,4.754637820172423,0.20135811,0.18879437,0.20579088,0.10260322,0.09311215,0.0002210155,0.19593638,3.7905868901449464,4.754697868712659,0.008465312,3.805928562708882,4.7390726748585985,0.27225637,0.27695617,0.30295348,0.1364732,0.13460913,0.00031018097,0.27139252,3.8058004768153246,4.739155314058832,0.0002279357,3.781619661836429,4.763821340774448,3.7815915029879257,4.763868719395277,1.247709844229655,2029.8744,0.14238966,0.00017553354,0.14615008,0.1382471,0.14197344,103
244,3.7431334908790506,5.96834519697931,0.13385416567325592,0.0,5.078260512549573,0.062728725,0.08028143,0.0023402737,3.956721e-15,3.956721e-15,3.956721e-15,1.1870162e-14,3.7518623559164257,4.798843237773969,0.0016707751,3.7447196071827022,4.785875869885138,0.006993407,0.009357792,0.007569206,0.003560319,0.004437441,1.1318811e-05,0.008009079,3.7447309338930994,4.785878833609822,0.00584384,3.7653013595595213,4.764882238320164,0.13916266,0.12896577,0.13444868,0.07089039,0.063208036,0.0001656801,0.13426411,3.7652581777758707,4.764928639549758,0.0054269,3.7637226579875454,4.766494268277902,0.12570393,0.12325008,0.13873076,0.06163364,0.0596131,0.00014166601,0.121388406,3.763773380936984,4.766532404975329,0.006653091,3.7746997580754442,4.755314148966174,0.19148928,0.19209492,0.20824072,0.096028775,0.09463403,0.00020201658,0.19086482,3.774715807049677,4.755369006693488,0.0069521284,3.7761261627069045,4.753868834274791,0.20145306,0.18893887,0.20581722,0.10253776,0.09308848,0.00022291066,0.19584914,3.776056588206402,4.753931393094139,0.008530864,3.791711131195014,4.737982649212558,0.27246895,0.27711114,0.30285326,0.13640988,0.13456103,0.0003126249,0.27128354,3.7915728207114356,4.738068710704534,0.00023176454,3.7668882149095846,4.763266365822448,3.76685645363921,4.763315729891951,1.2529812289211184,2054.9197,0.14227319,0.00017699892,0.14615607,0.13832356,0.14201789,104
690,3.712606910618862,6.017347458780411,0.13993056118488312,0.0,5.095451237381721,0.061856333,0.07909164,0.0023097165,3.347198e-15,3.347198e-15,3.347198e-15,1.0041594e-14,3.7216801075247115,4.799139228764158,0.0016974654,3.7142629579739803,4.7858028962604156,0.007015582,0.0093306815,0.0075920094,0.0035557053,0.004414651,1.1513145e-05,0.007981869,3.7142739727530425,4.785806122259319,0.005947976,3.7357937261944434,4.763818195636098,0.13916531,0.1291672,0.13451478,0.07072758,0.0631693,0.00016848338,0.13406537,3.735742953575659,4.763868496550676,0.0055163116,3.734114374964534,4.7655350500970295,0.12586857,0.12333974,0.13871363,0.061561573,0.0595681,0.00014370932,0.12127338,3.734159794041792,4.765576343396282,0.006772103,3.745627120558264,4.75379745001367,0.19155735,0.19239394,0.20834468,0.09581734,0.09463252,0.00020545494,0.19065532,3.7456317165059634,4.753857005459022,0.007073921,3.7471072336795053,4.752296832607919,0.20166032,0.18926811,0.20586716,0.10240511,0.09305421,0.00022678672,0.1956861,3.7470266656908446,4.752364633895011,0.00866315,3.763304647933415,4.735770342213852,0.2728765,0.27740872,0.30265808,0.13626546,0.13445525,0.0003175392,0.27103826,3.7631456724425805,4.735863521743917,0.0002396414,3.737450563103349,4.762129348191192,3.737410936337553,4.762182874948788,1.263569169179611,2105.0972,0.14204724,0.00017999652,0.1461809,0.13849787,0.14210679,106
166,3.697326417102162,6.041915814009345,0.1414930522441864,0.0,5.104080054742087,0.06140866,0.07848467,0.002294843,3.6050036e-15,3.6050036e-15,3.6050036e-15,1.0815011e-14,3.7065776822165417,4.799290767141888,0.0017107478,3.699017676002027,4.785766042529394,0.007029105,0.009315474,0.007603386,0.0035540266,0.0044032335,1.1608315e-05,0.007968868,3.699028507869748,4.785769403959609,0.006001653,3.7210346989470144,4.763272769474308,0.13917324,0.12927753,0.13454792,0.07064421,0.063155465,0.00016992015,0.13396959,3.7209798558620415,4.763325110151353,0.0055619655,3.7193014706526446,4.765045796979692,0.1259591,0.123382464,0.138704,0.061526455,0.059544392,0.00014477289,0.12121562,3.719344229157144,4.765088740765965,0.006832389,3.7310856701459065,4.753025276022569,0.19158891,0.1925391,0.20839575,0.09570825,0.09462637,0.00020720046,0.19054182,3.731084462465123,4.753087277766262,0.007136796,3.7325986647585285,4.751490783598399,0.2017731,0.18944953,0.2058906,0.10233865,0.0930436,0.000228776,0.19561103,3.7325124685227946,4.751561323950449,0.008730669,3.749102563862927,4.734643171386359,0.27306792,0.27755117,0.3025635,0.13618435,0.13439971,0.00032004263,0.2709041,3.7489331881399255,4.734740054321146,0.00024372194,3.7227268614566125,4.761547069323495,3.722682945554015,4.76160277094319,1.2688827910801443,2130.224,0.14193846,0.00018152846,0.14620234,0.138593,0.14215131,107
568,3.6820420022815132,6.066531850754755,0.14253473281860352,0.0,5.112735910939292,0.060957234,0.077875875,0.0022802122,4.5704903e-15,4.5704903e-15,4.5704903e-15,1.3711471e-14,3.691475520636996,4.799443943759658,0.0017242227,3.6837688878281534,4.7857287060306755,0.007043878,0.009300296,0.007614771,0.0035529404,0.0043921308,1.1705608e-05,0.007956777,3.6837794836086544,4.785732205800367,0.0060558873,3.706277938958948,4.7627202671264826,0.13918537,0.12939554,0.13458121,0.07056144,0.06314637,0.00017136773,0.13387917,3.706218798635668,4.762774711265645,0.00560793,3.704489158861834,4.764551274681746,0.12604833,0.123421036,0.13869366,0.061490454,0.05951818,0.0001458571,0.121154495,3.7045293764682015,4.76459592116537,0.006893129,3.7165480237894246,4.7522440567105635,0.19162059,0.19268152,0.20844617,0.09559887,0.094617926,0.0002089514,0.19042574,3.7165408410524012,4.752308571199897,0.0072004,3.718095625760805,4.75067401067644,0.2018903,0.18963522,0.20591295,0.10227119,0.09303467,0.00023077891,0.19553663,3.7180037322390382,4.750747369904991,0.008798828,3.7349074959795607,4.733503341005358,0.27325428,0.27769047,0.30247104,0.13610068,0.13434133,0.00032255016,0.27076456,3.7347275830859545,4.7336040205024315,0.00024787599,3.7080057811441542,4.760957230373986,3.707957345564871,4.761015173970107,1.274209728194587,2155.3752,0.14183594,0.00018307334,0.14622925,0.13869584,0.14219598,108
400,3.651458019547824,6.115861412990681,0.14704860746860504,0.0,5.13010005798191,0.060038827,0.07664554,0.0022516104,4.206184e-15,4.206184e-15,4.206184e-15,1.2618551e-14,3.661268024148866,4.799757059224527,0.0017519703,3.653257743901299,4.785652349641482,0.007072634,0.009265789,0.0076375916,0.0035511449,0.0043691755,1.1915254e-05,0.0079322355,3.6532679005227453,4.78565614365965,0.0061676027,3.6767740044462744,4.7615874724101035,0.13924581,0.12964226,0.13464823,0.070410915,0.063133575,0.00017438657,0.13371888,3.6767061257243174,4.7616463304814864,0.0057017272,3.6748663984955394,4.763542665747424,0.12620267,0.12349813,0.13867076,0.061407186,0.059461236,0.00014806121,0.12101648,3.6749020823085505,4.763590864105623,0.007015812,3.687479893600889,4.750655560576536,0.1916923,0.19296539,0.2085448,0.095380746,0.094595395,0.00021247687,0.19018862,3.6874601275656778,4.750725280768723,0.0073298346,3.6891025984585477,4.7490080779400605,0.20212919,0.19001016,0.20595425,0.10213571,0.09301482,0.0002348329,0.19538535,3.6889990960205994,4.74908729248288,0.008937022,3.7065341831752803,4.73118625342931,0.27361864,0.27797276,0.30229273,0.1359292,0.13421765,0.00032762034,0.27047446,3.7063325737293327,4.731294847810436,0.00025643688,3.6785748777875433,4.759748078448063,3.6785172213536366,4.759810731126075,1.2848959251671321,2205.7568,0.14165111,0.00018630183,0.14631844,0.13890806,0.14228582,110
101,3.6361527100986466,6.140567927895841,0.14826388657093048,0.0,5.138801839581425,0.059567567,0.076009244,0.00223762,3.912851e-15,3.912851e-15,3.912851e-15,1.1738553e-14,3.6461576917261964,4.799917106561112,0.0017664402,3.637989806220534,4.785613110617677,0.007087767,0.009247368,0.007649009,0.003550673,0.004357431,1.2027911e-05,0.007920132,3.637999773812558,4.7856170619697975,0.0062249517,3.662020672133903,4.761007557666771,0.13929151,0.12977621,0.13468207,0.07034113,0.06313068,0.00017596319,0.13364778,3.6619483602154475,4.761068741008813,0.0057494156,3.660049569081419,4.763029142009079,0.12627055,0.12354203,0.1386581,0.061359562,0.059431735,0.00014916742,0.12094047,3.660082888997074,4.763079182664461,0.0070778537,3.6729439795369236,4.7498478316789985,0.191733,0.19311507,0.20859294,0.09527305,0.09458403,0.00021427423,0.19007136,3.6729177415955356,4.7499202777323415,0.007395056,3.6746036686288077,4.7481621115387,0.20224708,0.19019601,0.20597336,0.10206633,0.093000904,0.00023689673,0.19530413,3.6744943838115067,4.748244375378666,0.009007013,3.6923496919267924,4.730009314770356,0.27380258,0.27811414,0.30220687,0.13584189,0.13414906,0.00033022417,0.27032116,3.6921372850580783,4.730122039656259,0.00026083528,3.663858945728502,4.759128925706007,3.6637967254490507,4.759194060123308,1.2902537384106465,2230.9866,0.14156792,0.0001879911,0.14637928,0.13902357,0.14233108,111
482,3.6055298217987066,6.190058938898521,0.15260417759418488,0.0,5.156247295147916,0.058596548,0.07471247,0.0022102308,3.9674286e-15,3.9674286e-15,3.9674286e-15,1.1902286e-14,3.6159374611623156,4.8002463190221585,0.0017957652,3.607442736930394,4.7855333059336385,0.0071202177,0.009209393,0.007671699,0.0035501039,0.0043340907,1.2260049e-05,0.007896455,3.60745234796441,4.785537583893982,0.006340527,3.6325173565281035,4.759829048996008,0.13938168,0.13006105,0.13475068,0.07019954,0.06313205,0.00017918582,0.13351078,3.6324363248623923,4.759895095050415,0.0058458904,3.630417817846746,4.761985293618668,0.12639683,0.123631865,0.13863009,0.061255824,0.059371147,0.00015141675,0.12077839,3.6304462019782755,4.76203917214423,0.0072056944,3.6438957491079855,4.748192056467549,0.19184473,0.19342688,0.20868659,0.09506873,0.094562635,0.00021803804,0.1898494,3.643855671212335,4.748270205225716,0.0075260014,3.645612981242904,4.746446552330646,0.20248094,0.19056077,0.20600885,0.10192285,0.09296604,0.00024107429,0.19512996,3.6454924000106192,4.746535130744165,0.009147391,3.6639914181770408,4.727626928875537,0.2741791,0.2783975,0.30204183,0.13566303,0.13400298,0.00033556367,0.2700016,3.6637563780487215,4.727748242513038,0.000269839,3.634431679660996,4.757870612867676,3.6343603464193976,4.757940936290611,1.3009953300774724,2281.5317,0.14140724,0.00019144587,0.1465019,0.13927044,0.14242238,113
628,3.5902088492956006,6.214839495091431,0.15434028208255768,0.0,5.164987237088951,0.058100425,0.074054,0.0021968228,3.7522234e-15,3.7522234e-15,3.7522234e-15,1.125667e-14,3.6008225919148225,4.800419337701777,0.0018107013,3.5921602897228433,4.785492638952849,0.0071368706,0.009189285,0.007682875,0.0035494193,0.004322566,1.237365e-05,0.007884359,3.592169729416296,4.7854970838043185,0.006398749,3.6177640379158853,4.759230363502736,0.13942811,0.13021228,0.13478556,0.07012798,0.063137054,0.00018082997,0.13344586,3.6176782169166444,4.759298950306712,0.005894521,3.6155989500884456,4.761455518654892,0.12645468,0.12367191,0.13861458,0.06119955,0.05933806,0.00015254789,0.12069016,3.6156248625227567,4.76151138960156,0.007270975,3.6293776446734847,4.747346333724415,0.19191396,0.19358768,0.20873205,0.094971746,0.09455158,0.00021998103,0.18974331,3.6293301478902893,4.747427473961566,0.007591574,3.6311169398033223,4.745577701257064,0.20259857,0.19074039,0.20602547,0.101849645,0.092945285,0.00024318536,0.19503811,3.6309908482371296,4.745669549312511,0.009218165,3.6498166822713225,4.7264187947491125,0.27436733,0.2785445,0.3019626,0.13557012,0.13392968,0.0003382825,0.2698381,3.649570224593164,4.72654457338489,0.00027444164,3.6197168979965704,4.757231258953865,3.619640672235773,4.757304292281913,1.3063783843245373,2306.848,0.14133021,0.00019320362,0.14656498,0.13940156,0.14246844,114
462,3.574884495356043,6.2396738396297335,0.15694445371627808,0.0,5.1737581010763956,0.057606626,0.07339762,0.002183602,3.6471367e-15,3.6471367e-15,3.6471367e-15,1.094141e-14,3.585706448086042,4.800600890869581,0.0018252911,3.576874443792906,4.7854520103445575,0.007152399,0.009169504,0.0076938733,0.0035480985,0.004311193,1.2482092e-05,0.007871774,3.576883610581868,4.785456625020403,0.0064572114,3.603012727920314,4.7586250909452446,0.13947651,0.13036318,0.13482094,0.07005593,0.06314288,0.0001824816,0.13338129,3.6029218222281796,4.758696291667996,0.005943164,3.6007802763949486,4.760921145887429,0.1265125,0.12371348,0.138598,0.061142314,0.059305426,0.00015368011,0.12060142,3.600803666772776,4.76097905010982,0.00733639,3.6148630505015227,4.746492149074359,0.19198988,0.19374852,0.2087766,0.094878174,0.09454135,0.00022193731,0.18964146,3.6148078381583812,4.746576359312288,0.007656953,3.616622680966274,4.744702220246982,0.20271541,0.19091338,0.20604149,0.101775855,0.09292153,0.0002453003,0.19494268,3.616491126600354,4.7447974249518525,0.009289441,3.6356495107862865,4.725197499970995,0.27454668,0.27869433,0.3018856,0.13547213,0.13385963,0.0003410362,0.26967278,3.635391823130052,4.725327849809595,0.0002790937,3.605004197071974,4.756585358805509,3.6049226152594,4.756661174114221,1.3117759729421292,2332.1943,0.14125307,0.0001949637,0.1466289,0.13953269,0.14251481,115
211,3.5442217961743343,6.289522607583664,0.16197916865348816,0.0,5.191402283211713,0.056640804,0.07211618,0.0021577082,4.15677e-15,4.15677e-15,4.15677e-15,1.24703104e-14,3.555466960126581,4.800991926427341,0.0018547759,3.5462897920173875,4.7853693389910426,0.0071781036,0.009131266,0.0077151703,0.0035425688,0.004289732,1.2695053e-05,0.007844996,3.546298594121286,4.785374303000681,0.006574587,3.5735121186659238,4.757395205996217,0.13957728,0.13066302,0.13489318,0.06991129,0.063159026,0.00018580222,0.13325612,3.573409937211567,4.757471836346149,0.0060398923,3.5711377439672396,4.759840696933706,0.1266236,0.1238027,0.1385613,0.06102655,0.059245184,0.00015592245,0.12042766,3.5711561405251455,4.759902808750712,0.0074664764,3.585835312894196,4.744763883065706,0.19216314,0.1940468,0.20886257,0.09470258,0.094516635,0.00022583478,0.18944505,3.585763650875433,4.744854461485571,0.0077886265,3.5876445233453893,4.742921992790915,0.20293744,0.19125454,0.206072,0.10162552,0.09287419,0.00024954492,0.19474925,3.5875021915692655,4.743024152936233,0.009433927,3.6073389109680454,4.722710518103029,0.27487957,0.27898547,0.3017381,0.13526201,0.1337248,0.00034659478,0.26933342,3.607057618282256,4.7228503659175605,0.00028855563,3.5755819087066896,4.7552728015797365,3.575488638463557,4.755354395941334,1.322619111827235,2382.9807,0.14110112,0.00019849726,0.14675538,0.13979429,0.14260834,117
536,3.5288811167782823,6.314548899685751,0.16354167461395264,0.0,5.200281784145752,0.05617364,0.07149374,0.0021450268,3.3909414e-15,3.3909414e-15,3.3909414e-15,1.0172824e-14,3.540342740878072,4.801199737243764,0.0018699593,3.5309891313216326,4.785326940672363,0.0071882596,0.009111574,0.0077254116,0.003538479,0.0042791516,1.28034735e-05,0.0078304345,3.5309977360479854,4.785332087806823,0.006633318,3.55875979817642,4.756771182580956,0.13962436,0.13081387,0.1349301,0.069837764,0.06316979,0.00018744102,0.133195,3.5586518158952756,4.756850625432023,0.006088078,3.5563120666942094,4.759294028408446,0.12667416,0.123846,0.13854107,0.060967196,0.059216533,0.0001570408,0.12034077,3.556328059685594,4.759358316391455,0.007531445,3.571321616002541,4.743887891680054,0.1922603,0.19418633,0.20890394,0.09462213,0.094501644,0.00022778715,0.18935157,3.571241259617129,4.743981783591003,0.007854661,3.5731571412639065,4.7420183231712905,0.20303962,0.1914188,0.20608677,0.101549275,0.09284942,0.00025165113,0.19465035,3.573009530185297,4.742124084248489,0.009506373,3.593188454472278,4.721449381796384,0.2750397,0.27912977,0.30166772,0.13515456,0.13366012,0.0003493877,0.2691641,3.5928950580978762,4.721594168254482,0.00029335186,3.5608695923204583,4.75460638047159,3.560770443875174,4.754690969875467,1.3280671529849477,2408.4248,0.14102544,0.0002002445,0.14681262,0.13992544,0.14265552,118
