,train_loss,test_loss,train_acc,test_acc,all_loss,percent_x_embed_trivial_rep,percent_y_embed_trivial_rep,percent_unembed_trivial_rep,percent_hidden_x_trivial_rep,percent_hidden_y_trivial_rep,percent_hidden_xy_trivial_rep,total_percent_hidden_trivial_rep,hidden_excluded_loss_trivial_rep,hidden_restricted_loss_trivial_rep,logit_sign_rep_trace_similarity,logit_excluded_loss_sign_rep,logit_restricted_loss_sign_rep,percent_x_embed_sign_rep,percent_y_embed_sign_rep,percent_unembed_sign_rep,percent_hidden_x_sign_rep,percent_hidden_y_sign_rep,percent_hidden_xy_sign_rep,total_percent_hidden_sign_rep,hidden_excluded_loss_sign_rep,hidden_restricted_loss_sign_rep,logit_standard_rep_trace_similarity,logit_excluded_loss_standard_rep,logit_restricted_loss_standard_rep,percent_x_embed_standard_rep,percent_y_embed_standard_rep,percent_unembed_standard_rep,percent_hidden_x_standard_rep,percent_hidden_y_standard_rep,percent_hidden_xy_standard_rep,total_percent_hidden_standard_rep,hidden_excluded_loss_standard_rep,hidden_restricted_loss_standard_rep,logit_standard_sign_rep_trace_similarity,logit_excluded_loss_standard_sign_rep,logit_restricted_loss_standard_sign_rep,percent_x_embed_standard_sign_rep,percent_y_embed_standard_sign_rep,percent_unembed_standard_sign_rep,percent_hidden_x_standard_sign_rep,percent_hidden_y_standard_sign_rep,percent_hidden_xy_standard_sign_rep,total_percent_hidden_standard_sign_rep,hidden_excluded_loss_standard_sign_rep,hidden_restricted_loss_standard_sign_rep,logit_s5_5d_a_rep_trace_similarity,logit_excluded_loss_s5_5d_a_rep,logit_restricted_loss_s5_5d_a_rep,percent_x_embed_s5_5d_a_rep,percent_y_embed_s5_5d_a_rep,percent_unembed_s5_5d_a_rep,percent_hidden_x_s5_5d_a_rep,percent_hidden_y_s5_5d_a_rep,percent_hidden_xy_s5_5d_a_rep,total_percent_hidden_s5_5d_a_rep,hidden_excluded_loss_s5_5d_a_rep,hidden_restricted_loss_s5_5d_a_rep,logit_s5_5d_b_rep_trace_similarity,logit_excluded_loss_s5_5d_b_rep,logit_restricted_loss_s5_5d_b_rep,percent_x_embed_s5_5d_b_rep,percent_y_embed_s5_5d_b_rep,percent_unembed_s5_5d_b_rep,percent_hidden_x_s5_5d_b_rep,percent_hidden_y_s5_5d_b_rep,percent_hidden_xy_s5_5d_b_rep,total_percent_hidden_s5_5d_b_rep,hidden_excluded_loss_s5_5d_b_rep,hidden_restricted_loss_s5_5d_b_rep,logit_s5_6d_rep_trace_similarity,logit_excluded_loss_s5_6d_rep,logit_restricted_loss_s5_6d_rep,percent_x_embed_s5_6d_rep,percent_y_embed_s5_6d_rep,percent_unembed_s5_6d_rep,percent_hidden_x_s5_6d_rep,percent_hidden_y_s5_6d_rep,percent_hidden_xy_s5_6d_rep,total_percent_hidden_s5_6d_rep,hidden_excluded_loss_s5_6d_rep,hidden_restricted_loss_s5_6d_rep,percent_logits_explained,total_logit_excluded_loss,total_logit_restricted_loss,total_hidden_excluded_loss,total_hidden_restricted_loss,test_loss_restricted_loss_ratio,sum_of_squared_weights,percent_hidden_explained,percent_hidden_xy_explained,percent_x_embed_explained,percent_y_embed_explained,percent_unembed_explained,epoch
143,1.2151998562604058,11.27871348561737,0.8430555462837219,0.0,7.2533080337446,0.028624913,0.024281245,0.0016378878,3.1874189e-15,3.1874189e-15,3.1874189e-15,9.562257e-15,1.3318186610855387,4.939765229798799,0.0030736276,1.222377483201581,4.776753944509561,0.0076622553,0.006231657,0.009130044,0.0033804057,0.0027467387,1.547794e-05,0.0061426223,1.2222306872912956,4.776842582941871,0.013491459,1.3440007387577264,4.599078270316222,0.13666576,0.1315541,0.1354945,0.061746832,0.058221687,0.00033049803,0.12029902,1.3415334144872253,4.601151723737091,0.013137316,1.3403421112293061,4.603978038541805,0.13492027,0.13110414,0.13203956,0.060931668,0.057084292,0.00031587514,0.118331835,1.3394868097210797,4.605953935103373,0.018805265,1.4440311360522566,4.459457666493268,0.21986686,0.22129187,0.21821326,0.096200354,0.09706625,0.00060859567,0.1938752,1.4426003860085073,4.463085742578752,0.016586319,1.4162716999636238,4.497927205911296,0.19896312,0.20656799,0.20989226,0.089892246,0.09079737,0.0005054668,0.18119508,1.4152292593649438,4.5010532691385245,0.017680872,1.475782144333865,4.416843778456787,0.2732968,0.27896905,0.29359245,0.12433294,0.1233977,0.00058673497,0.24831738,1.47267964886676,4.420482772369017,0.0013054129,1.3515803238414423,4.588340478602459,1.3489488344806249,4.590502542297451,2.4569670491833793,6808.2,0.12644164,0.00034597598,0.14432801,0.13778575,0.14462455,273
210,1.1794458275809279,11.398904143557138,0.8557291626930237,0.0,7.31112081192868,0.028415589,0.024130188,0.0016456022,3.4363087e-15,3.4363087e-15,3.4363087e-15,1.0308926e-14,1.2986768422596584,4.944731501858296,0.0030911593,1.1866615504864653,4.776532060079444,0.0076458794,0.006196408,0.009117623,0.003371855,0.0027320446,1.5534462e-05,0.006119434,1.1865119071229617,4.77662369508468,0.013577573,1.3091741285943637,4.595058811101901,0.1367062,0.13157794,0.13550773,0.061734002,0.058207083,0.00033210078,0.12027319,1.306700825377006,4.597216888729866,0.013213005,1.3053992939269676,4.600176778624461,0.13497216,0.13109714,0.13201688,0.06093728,0.057063222,0.00031702532,0.11831753,1.3045498211095805,4.602231997934899,0.018952325,1.4105144871266295,4.451990505260908,0.21996504,0.2214918,0.21832864,0.096200034,0.09707805,0.00061302644,0.19389111,1.4090955491075605,4.455778047521118,0.016696611,1.3821831258420019,4.491671701458695,0.19899142,0.20662653,0.20992129,0.08983843,0.09078605,0.00050813355,0.18113261,1.381151837416407,4.4949272861531275,0.01777549,1.4419919619573858,4.409317009756507,0.2733038,0.27887997,0.29346225,0.124262296,0.123335265,0.0005886623,0.24818622,1.4388785209250279,4.4131016093985,0.0013224247,1.3168157574544834,4.584099130260749,1.31417372849514,4.586348814963504,2.485398429872335,6896.758,0.12639262,0.00034763524,0.14435208,0.13777435,0.14462535,276
414,1.132717965250464,11.56007310736106,0.8692708611488342,0.0,7.38913104979269,0.02815942,0.023944266,0.0016572241,3.773693e-15,3.773693e-15,3.773693e-15,1.132108e-14,1.2552824591287317,4.9513546711678424,0.0031144572,1.1399774591424814,4.776233060817033,0.0076267044,0.00615463,0.009100027,0.0033620135,0.0027141245,1.5622009e-05,0.00609176,1.139824197936161,4.776328961974432,0.013685951,1.263511015192435,4.589726206529047,0.1366857,0.13161054,0.13552076,0.06169102,0.058190633,0.00033401343,0.12021567,1.261033203955136,4.591999145232805,0.013313258,1.2596409539411815,4.5950589380171385,0.13505132,0.13108346,0.13198653,0.060948886,0.057031173,0.00031859562,0.11829866,1.25880337075704,4.597223918938916,0.019144192,1.3665478715016766,4.44197424310077,0.22010705,0.22176552,0.21847413,0.096209355,0.09710403,0.00061877916,0.19393218,1.365159111738223,4.445980803761216,0.016839067,1.3374633697973024,4.48330891130697,0.19904965,0.20666079,0.20996265,0.08977729,0.09076084,0.0005114757,0.18104962,1.3364514898212383,4.4867415160291975,0.017900897,1.3976786337476994,4.399185078301451,0.27332026,0.27878076,0.29329866,0.12416959,0.12327132,0.0005913093,0.24803221,1.3945476462865716,4.403171014004198,0.0013447443,1.2712289101703367,4.578467530040062,1.268576728976563,4.580836341337894,2.5235726068276843,7014.55,0.12630743,0.00034963543,0.1443124,0.13776517,0.14462078,280
302,1.0984252963584995,11.682044531496397,0.8803819417953491,0.0,7.448596847748928,0.027989266,0.023825055,0.0016669136,3.184373e-15,3.184373e-15,3.184373e-15,9.553119e-15,1.2234039043082188,4.956331073913636,0.00313392,1.1057171731031898,4.775998817217353,0.007613111,0.006127752,0.009085754,0.0033555161,0.0027033945,1.571345e-05,0.006074624,1.105561925166396,4.776098310083154,0.013763247,1.2299028946968769,4.585734735077383,0.13666788,0.13161486,0.13552687,0.06166413,0.058174647,0.0003353106,0.12017409,1.2274283725211466,4.5880954420219,0.013383624,1.2259586017296833,4.5912438823125035,0.13510261,0.1310725,0.13195819,0.060959507,0.057005286,0.00031972252,0.11828451,1.2251307438056915,4.593494004893148,0.019284572,1.3341639987814315,4.434420989762259,0.22023967,0.22195807,0.21857677,0.09623209,0.09712344,0.0006230228,0.19397855,1.332805759679908,4.4385977059443364,0.01694341,1.3045328229316915,4.4770012177796685,0.19911237,0.20667198,0.20999682,0.08974884,0.09073421,0.00051388226,0.18099692,1.3035398793610031,4.480570484482553,0.017990693,1.3649973200971666,4.391589501616779,0.27327517,0.27872986,0.29318863,0.12408166,0.12323601,0.00059307925,0.24791075,1.3618586381365685,4.395728713338042,0.0013610087,1.2376787541072616,4.5742418105011415,1.2350261917862104,4.576701978158006,2.5525027819701056,7102.6626,0.12624872,0.00035102403,0.14428098,0.13774261,0.14461263,283
476,1.0537579669589987,11.845419462007243,0.8940972685813904,0.0,7.52875484829229,0.027785098,0.023672026,0.0016808758,3.413121e-15,3.413121e-15,3.413121e-15,1.0239363e-14,1.1818143013971525,4.9629570627884,0.0031602723,1.0610861673641572,4.775681762488332,0.007595855,0.0060984455,0.009065867,0.0033480553,0.0026911357,1.5849677e-05,0.0060550408,1.0609275643443394,4.775786290233613,0.0138633065,1.1860089343853386,4.5804059529707635,0.13662696,0.13166904,0.13552928,0.06163325,0.058178075,0.0003370323,0.12014836,1.183544308363282,4.582887914056709,0.01347398,1.1819663687703992,4.586161590029108,0.1351518,0.13106072,0.1319123,0.060967762,0.05696924,0.00032121086,0.11825821,1.1811480271739556,4.58852877098301,0.019467039,1.29180724798133,4.424322354279567,0.22040862,0.22217703,0.21871203,0.0962736,0.09712505,0.00062842626,0.19402708,1.2904985858550126,4.4287321748580695,0.017080916,1.2615041769171222,4.468534588255181,0.19921675,0.20665559,0.21004172,0.089733355,0.090673566,0.000516951,0.18092388,1.2605341216848598,4.472291378916505,0.018108495,1.3222537404505985,4.3814146868109765,0.2732149,0.27866715,0.2930579,0.1239814,0.12318322,0.00059533725,0.24775995,1.3191131979842574,4.385763314546499,0.0013823675,1.1938568278441792,4.5685959823188975,1.191208415476076,4.571182424183688,2.5913250364587177,7219.788,0.1262034,0.000352882,0.14422281,0.1377675,0.14459515,287
508,1.010212472988071,12.009528749206439,0.9045138955116272,0.0,7.609802245176598,0.027593244,0.023527991,0.0016957793,3.1458742e-15,3.1458742e-15,3.1458742e-15,9.4376225e-15,1.1411710987107098,4.969643471878895,0.0031864732,1.0175687032146814,4.775361300106739,0.0075765396,0.0060747205,0.009045867,0.0033403232,0.0026792313,1.6002767e-05,0.0060355575,1.0174073845065046,4.775471055386921,0.0139588695,1.1430616428491744,4.57508419060612,0.13658091,0.13173752,0.13553089,0.061600078,0.058188025,0.00033867353,0.12012678,1.1406117070393904,4.577690544922366,0.013560059,1.138930706514715,4.581088353513439,0.13522807,0.13104293,0.13186008,0.060980253,0.056929123,0.00032270837,0.11823208,1.138127427256021,4.583576726634355,0.019646807,1.2503413969554926,4.41413970533164,0.2205708,0.22239326,0.21884498,0.096319124,0.097133875,0.00063371705,0.19408672,1.2490654049704073,4.418790786549868,0.017214675,1.2193638517639593,4.460035161585608,0.19931325,0.20667961,0.21008486,0.0897208,0.09063909,0.0005199687,0.18087988,1.218428939149475,4.463985697352081,0.018223312,1.2803584886245645,4.3711983142526805,0.2731372,0.27854398,0.2929375,0.123872824,0.1231096,0.00059745274,0.24757987,1.2772178039008175,4.375762032966662,0.0014033099,1.150974196917277,4.562953758115064,1.148335793993594,4.5656698345851785,2.6303979885347064,7336.4814,0.12616234,0.0003546763,0.14415745,0.13781224,0.14457676,291
168,0.9782507240539909,12.133500017306615,0.9152777791023254,0.0,7.6714003056650775,0.027463958,0.023438806,0.0017074265,4.819078e-15,4.819078e-15,4.819078e-15,1.4457233e-14,1.1112319824693784,4.974430648070737,0.003207286,0.9856245692097736,4.775113642472902,0.007560008,0.0060594925,0.0090310965,0.0033334875,0.002669934,1.6139269e-05,0.006019561,0.9854610177324274,4.7752276195914884,0.0140289245,1.1114381545913774,4.571074836643596,0.13651237,0.13178705,0.13553593,0.061562702,0.058193725,0.00033986228,0.120096296,1.1090049821310515,4.573776520897083,0.013622103,1.10723681898803,4.577282687709002,0.1352813,0.13103455,0.13182181,0.06099292,0.056897994,0.00032380244,0.11821471,1.106456413983289,4.579864449223793,0.019778136,1.2197447150838325,4.4064744519996415,0.22068216,0.22250855,0.2189404,0.09635117,0.09713016,0.000637487,0.19411881,1.2185025738069177,4.411311167346552,0.017314019,1.188307263641432,4.453606060751593,0.19941236,0.20673746,0.21011366,0.08972845,0.09063553,0.00052228116,0.18088627,1.18740089353126,4.457707326928045,0.018306809,1.249427290020719,4.363517400428832,0.27308798,0.27843404,0.29284972,0.123809904,0.123045124,0.0005988908,0.24745391,1.2462959563841016,4.368245819403678,0.0014187483,1.1193970264448383,4.5586967395963836,1.116771500517922,4.561512362585833,2.6599730643782293,7423.7036,0.12611586,0.00035600155,0.14407238,0.13784654,0.14456703,294
283,0.9366644647912412,12.299406177193736,0.9265625476837158,0.0,7.754309489996435,0.02730859,0.023319485,0.0017228741,3.1120736e-15,3.1120736e-15,3.1120736e-15,9.336221e-15,1.0722581602405512,4.9811957804057725,0.0032358067,0.944055905058909,4.774776710526589,0.007541449,0.006050993,0.009012043,0.0033256582,0.0026613865,1.6344899e-05,0.006003389,0.9438896630609105,4.774896768916668,0.0141204605,1.070168653620255,4.565707047933267,0.13641702,0.13188504,0.13555044,0.061523467,0.058210533,0.0003413888,0.12007539,1.067763177605161,4.568538761429275,0.013704361,1.0658888414185588,4.572169790793155,0.13534006,0.13105959,0.13177639,0.06100061,0.056869995,0.0003253002,0.11819591,1.065142007752599,4.574879874518012,0.019948531,1.1797288363149168,4.396230391273227,0.22080518,0.22265871,0.2190615,0.096383296,0.09713003,0.0006423845,0.19415572,1.1785262798215916,4.401320749115783,0.017443005,1.1477105426464131,4.445012445888615,0.19954623,0.2067563,0.21014634,0.08973839,0.090612076,0.0005252132,0.18087567,1.1468452189838183,4.449317957504057,0.018413918,1.2089403523481692,4.3532821749823425,0.27304143,0.27826986,0.2927304,0.123746775,0.122947864,0.0006006273,0.24729526,1.2058228604790178,4.358234915473749,0.001438942,1.0781842176650633,4.552992023630644,1.0755818561449477,4.555943752053122,2.699639601926834,7539.5146,0.12607878,0.0003577337,0.14395846,0.13793603,0.14456248,298
198,0.8962285925251298,12.466473831716835,0.9350694417953491,0.0,7.838375726198921,0.027163671,0.02320535,0.0017385343,4.16969e-15,4.16969e-15,4.16969e-15,1.250907e-14,1.0342919444809602,4.987987211144306,0.0032628474,0.9036255560381931,4.774441255256493,0.007527274,0.006048002,0.00899573,0.0033210516,0.002656581,1.654395e-05,0.0059941765,0.9034559314293494,4.774567687423526,0.014212213,1.0299055951289973,4.560277484889455,0.13635777,0.13198195,0.135574,0.061498247,0.05823335,0.00034286533,0.120074466,1.0275225106097996,4.563242598322431,0.013781553,1.0254991232609372,4.567084157965283,0.13536996,0.13109241,0.13173872,0.060998823,0.056844,0.00032664783,0.11816947,1.0247855805392911,4.569925778351975,0.020114794,1.1405747799108727,4.385937733487044,0.22096235,0.22281294,0.21917771,0.096429,0.097137004,0.0006472666,0.19421326,1.1394335226387342,4.391290453741581,0.017564606,1.1079587442610046,4.436464301615977,0.19963613,0.20670551,0.21017048,0.08973875,0.09055733,0.0005278511,0.18082392,1.1071372401683044,4.440976452076566,0.018516593,1.169275299971519,4.3430481231415925,0.2729829,0.27815384,0.2926048,0.12368264,0.12287385,0.000602244,0.24715874,1.1661866850803462,4.348232110487634,0.0014585489,1.0379672885277396,4.547227001229401,1.0353814108528283,4.550318505951905,2.7396925765549036,7654.77,0.12606864,0.00035940929,0.14388505,0.13802996,0.14456972,302
721,0.8666836459296419,12.592756403839932,0.9421875476837158,0.0,7.902327305429151,0.027068436,0.023129035,0.0017505755,4.4572534e-15,4.4572534e-15,4.4572534e-15,1.337176e-14,1.0065323011931548,4.993190583771068,0.0032826464,0.8740787827035705,4.774188627782304,0.0075137597,0.006047424,0.008985295,0.0033156937,0.002653747,1.667911e-05,0.0059861196,0.8739077476186159,4.774319947549011,0.014279852,1.000395927636982,4.556182104447244,0.13635254,0.13203458,0.1355928,0.06149382,0.05823985,0.0003439711,0.12007765,0.9980402026794309,4.5592502170483185,0.01383557,0.9958703571936016,4.5632956106971525,0.13539985,0.13111952,0.13171169,0.06100222,0.05682638,0.00032756562,0.118156165,0.9951807063204353,4.566237917635715,0.020234596,1.111790171813234,4.378226125893697,0.2210732,0.22291926,0.21926945,0.096463054,0.097141646,0.00065070286,0.19425541,1.1106920711159465,4.383780076183728,0.017650003,1.0787275102143898,4.4301010691022285,0.19966495,0.20664959,0.2101809,0.08972832,0.09050822,0.0005295657,0.18076612,1.0779411377787478,4.434770248332837,0.01859019,1.1401027962435222,4.335381441201751,0.27292728,0.27810064,0.29250932,0.12363789,0.12284052,0.000603416,0.24708183,1.1370380695277356,4.340743190798418,0.0014726697,1.0084870864116835,4.542879000484912,1.0059249690329437,4.546078382164803,2.7700262391523855,7740.8086,0.12606376,0.0003606502,0.1438663,0.13808201,0.1445781,305
349,0.8282741669879273,12.761745655137739,0.9500000476837158,0.0,7.988357058243651,0.026928669,0.023019565,0.0017673562,3.3704337e-15,3.3704337e-15,3.3704337e-15,1.0111301e-14,0.9703761591656532,5.000281398893373,0.003305158,0.8356503433176681,4.773864368070483,0.007497082,0.0060422076,0.008972168,0.0033084108,0.0026495657,1.6810958e-05,0.0059747873,0.8354790952380404,4.774002022734142,0.014369119,0.9619003838568363,4.550690820798027,0.13635673,0.1321216,0.13561583,0.06148406,0.058255024,0.0003455102,0.1200846,0.9595709675999712,4.553899501671416,0.013907362,0.9572296906876241,4.558210900370283,0.13545041,0.13117984,0.1316727,0.06101379,0.05682192,0.0003289024,0.11816462,0.9565850565872946,4.561291753153465,0.020391328,1.0741405629503746,4.367905639214329,0.2211805,0.22306317,0.2194016,0.09648487,0.097154535,0.00065525604,0.19429465,1.0731153839612935,4.37373462426502,0.017758876,1.040483388634562,4.421646543333067,0.19970372,0.20652838,0.21018963,0.08970609,0.09043255,0.0005317535,0.1806704,1.0397308281756865,4.426529210029751,0.018685848,1.1019237741540235,4.325144059859185,0.27288294,0.2780453,0.29238075,0.12357963,0.12280475,0.0006050091,0.24698938,1.0989160514444685,4.330748595266757,0.0014911552,0.9700135403150656,4.5370634399216705,0.9674752427473942,4.540409736472725,2.8107035258566473,7854.89,0.12605938,0.00036232115,0.14385381,0.1381638,0.144588,309
456,0.7910486041862337,12.931059579428295,0.9598958492279053,0.0,8.075055190843544,0.026796246,0.022911763,0.0017848291,4.2002687e-15,4.2002687e-15,4.2002687e-15,1.2600806e-14,0.9352622524397998,5.007279823263353,0.003324154,0.7983895750104312,4.773551837683822,0.0074817734,0.0060318173,0.008957464,0.0033014452,0.0026437193,1.6909966e-05,0.0059620747,0.7982198227252333,4.773695716087224,0.0144583555,0.924438279644203,4.545154519904287,0.13635415,0.13224244,0.13563725,0.06147385,0.05828438,0.0003471306,0.12010536,0.9221467809126392,4.548508432590538,0.013977965,0.9196149423046197,4.553109783737205,0.13549086,0.13120152,0.1316297,0.06102116,0.056805573,0.0003301453,0.11815687,0.9190122901118781,4.556330993526248,0.020546198,1.0373940190178221,4.357523310002985,0.22128904,0.22323442,0.21953517,0.09650799,0.09718254,0.00065980904,0.19435035,1.0364438673633534,4.363635661030726,0.017866682,1.0031855828005916,4.413144901754877,0.1997387,0.2063884,0.21019435,0.08968286,0.09035429,0.00053398963,0.18057114,1.002478490584015,4.418245748349552,0.01877974,1.0646168960048867,4.314878500248022,0.27284926,0.27798957,0.2922613,0.12352841,0.12275815,0.0006066644,0.24689324,1.061659698451109,4.320732743570053,0.0015095207,0.9325576008122751,4.531214635063171,0.9300560988667375,4.534712358527507,2.8515721741670106,7968.2437,0.12606744,0.00036404058,0.14383592,0.13827425,0.14459471,313
58,0.7550615026781988,13.101017805653672,0.9657986164093018,0.0,8.162635297366567,0.026648749,0.022797508,0.0018033575,5.1147517e-15,5.1147517e-15,5.1147517e-15,1.5344256e-14,0.9012787745699723,5.014566651368177,0.003343672,0.7623613909746959,4.773234606833777,0.0074783927,0.006024054,0.008941131,0.003299568,0.0026398618,1.7036986e-05,0.005956467,0.7621914087844825,4.773385146263006,0.01454729,0.8880812633496632,4.53957671828747,0.13631816,0.13237464,0.13565513,0.06145404,0.05831406,0.00034878633,0.12011688,0.8858406319907246,4.543078612256663,0.0140510965,0.883138128335447,4.547929288382197,0.13557991,0.13119349,0.13159402,0.061054826,0.056770533,0.00033148512,0.11815684,0.8825895101082327,4.55129473028618,0.020697968,1.001624110666644,4.347105187023153,0.22142424,0.22341403,0.21966766,0.096546754,0.09720848,0.00066435087,0.1944196,1.0007598063216043,4.3535101667175455,0.017969266,0.9668669206828889,4.404683385957941,0.19975156,0.20626849,0.21019334,0.08966283,0.09027063,0.00053613953,0.1804696,0.9661989213328752,4.410006653706813,0.018867278,1.0282113529991779,4.304701260146294,0.272799,0.27792785,0.29214534,0.12347478,0.12269225,0.00060825946,0.2467753,1.0253154250864045,4.310810953890695,0.0015275117,0.8962012831649655,4.525319583978123,0.89374802035223,4.528971965787699,2.892713380568494,8080.8296,0.12607335,0.0003658233,0.14379655,0.13839869,0.14459626,317
3,0.7202914647612975,13.27121722973869,0.9713541865348816,0.0,8.25084692850756,0.026505662,0.02268263,0.0018228567,4.8633544e-15,4.8633544e-15,4.8633544e-15,1.4590063e-14,0.8683900789406073,5.0218141908579375,0.0033606288,0.7275359344798134,4.7729262908312995,0.0074736755,0.0060159205,0.008924435,0.0032961087,0.0026358173,1.7132654e-05,0.0059490586,0.7273681006634177,4.773083440365896,0.014636405,0.8527974188182239,4.533957366485543,0.1362995,0.13247427,0.1356731,0.061440192,0.058328465,0.00035045543,0.12011911,0.8506081247682337,4.537611064984901,0.01412295,0.8477301608498712,4.542740401954305,0.13565814,0.13118993,0.13157295,0.061079957,0.056744497,0.0003328,0.11815725,0.8472304740832379,4.54625246612919,0.020846965,0.9667849079828514,4.336661748382717,0.22157809,0.22357816,0.21979672,0.096582636,0.097236045,0.00066886964,0.19448756,0.9660028376806983,4.3433685398148265,0.01807063,0.9315284924313137,4.396193663414664,0.19977936,0.20621954,0.21018685,0.089649506,0.090218574,0.0005383376,0.1804064,0.9309104283485268,4.401744932798785,0.01894975,0.9926727700839514,4.294602486978129,0.27270558,0.27783957,0.29202312,0.12339384,0.12262829,0.0006096589,0.2466318,0.9898576346060727,4.300969624910231,0.0015452126,0.8609040605448409,4.519391939463638,0.8585015918390749,4.52320269637352,2.9340310661688664,8192.609,0.12606817,0.00036758807,0.14377318,0.1384902,0.14459755,321
466,0.6867298500758175,13.441909046026515,0.9769097566604614,0.0,8.33983736665631,0.026374567,0.02256366,0.0018427549,4.0017928e-15,4.0017928e-15,4.0017928e-15,1.2005378e-14,0.836453041188822,5.029111895074031,0.003376914,0.6939079127912092,4.772618972624765,0.007474178,0.0060047563,0.008909179,0.0032933063,0.0026315523,1.721714e-05,0.005942076,0.6937412210827167,4.772782908638959,0.014721055,0.8185363250832703,4.528374176048403,0.13631119,0.1325015,0.1356897,0.06143277,0.058322772,0.00035194677,0.12010749,0.8164181101321412,4.532180861622383,0.0141960615,0.8134014236657733,4.537496774503141,0.13571489,0.13123177,0.13156778,0.061083782,0.05674572,0.0003341522,0.11816365,0.8129488238324222,4.541158563579649,0.02099292,0.9328582066498857,4.326195942827128,0.22170441,0.22373863,0.21992081,0.09660563,0.09726948,0.0006732998,0.1945484,0.9321613937704463,4.333211416763534,0.018170264,0.8971567499842953,4.387683190027539,0.19979662,0.20622721,0.21018262,0.08962186,0.090198606,0.0005405861,0.18036105,0.8965957005316073,4.393467480586294,0.019029722,0.958037430561615,4.2845147666889885,0.27262416,0.27773252,0.2918871,0.123304866,0.1225713,0.00061095716,0.24648713,0.9553201540074121,4.291142571074083,0.0015626327,0.8266187671282075,4.513501405048374,0.8242858139323711,4.51747197029269,2.975537896952486,8303.58,0.12604956,0.0003691639,0.14378537,0.13850625,0.14459889,325
463,0.6543901331091843,13.613111564946287,0.9819444417953491,0.00011574073869269341,8.429622997812226,0.026245551,0.022445552,0.0018625081,4.2489303e-15,4.2489303e-15,4.2489303e-15,1.27467905e-14,0.8054666352365841,5.03631138931134,0.0033932452,0.661493127855643,4.772309953318421,0.0074751256,0.0059939944,0.0088985935,0.0032907326,0.0026273695,1.7307279e-05,0.0059354096,0.6613299315049211,4.772480838055514,0.014801343,0.7853035082875405,4.522834989277434,0.13629538,0.13254474,0.13569829,0.06141456,0.058331754,0.00035336328,0.12009968,0.7832485765806769,4.526797343099791,0.014265686,0.7801140308738331,4.5322874139494465,0.13576502,0.13126287,0.13156842,0.0610896,0.056744836,0.0003353907,0.11816982,0.7797138302023824,4.536101814474835,0.02113375,0.8998147300919133,4.315767867438474,0.22183657,0.2239088,0.22003536,0.0966254,0.097309045,0.0006776349,0.19461207,0.8992278476585222,4.323100372784204,0.018267505,0.8637440918391769,4.3791777159333165,0.19983295,0.2062017,0.21018827,0.089600936,0.09016517,0.00054268376,0.18030879,0.8632534225437936,4.385199293740563,0.019107211,0.9242888338274674,4.274452454146754,0.2725494,0.2776423,0.29174864,0.12320516,0.122530304,0.000612234,0.2463477,0.9216736310799661,4.281345760843843,0.0015795263,0.7933523595223818,4.507653211880334,0.7910840179454015,4.511786367571287,3.017233187898983,8413.629,0.1260351,0.00037067058,0.1437705,0.13853873,0.14459687,329
351,0.6232498794327602,13.78390322756509,0.9850694537162781,0.00011574073869269341,8.519641884214746,0.026102968,0.022309743,0.0018817997,4.0510736e-15,4.0510736e-15,4.0510736e-15,1.215322e-14,0.775474032010788,5.043658697056206,0.0034078925,0.6302667925432937,4.7720078991727,0.0074734767,0.005983039,0.008891745,0.0032868069,0.0026213531,1.736867e-05,0.0059255287,0.6301071132742714,4.772185535731374,0.014878679,0.7530941481405209,4.5173334079793515,0.13627844,0.13260058,0.13569392,0.061393373,0.05833934,0.00035481108,0.12008752,0.751105157310793,4.52145498205073,0.014329401,0.747834302224297,4.527173551760466,0.13579565,0.13123742,0.13156758,0.061090294,0.056719158,0.0003363873,0.11814584,0.7475010898342662,4.531140709147351,0.021273015,0.867689362440592,4.305330404037755,0.22199723,0.22409493,0.22014844,0.096655115,0.09734779,0.0006820938,0.194685,0.8672074021132711,4.3129884750283916,0.01836527,0.8313166114032541,4.370637837879334,0.19988026,0.20622481,0.21020319,0.089591414,0.09014075,0.0005448701,0.18027705,0.8308969918079424,4.376903663895276,0.019182093,0.8914165466246378,4.264451626688904,0.27247196,0.2775495,0.29161334,0.12311368,0.12248011,0.00061357976,0.24620737,0.8889176692799147,4.271616100185038,0.0015960976,0.7610969664288266,4.501849586924089,0.7588968551442412,4.506148695423832,3.058909982611798,8522.656,0.12601304,0.00037217975,0.14375192,0.13858362,0.14458567,333
