,train_loss,test_loss,train_acc,test_acc,all_loss,percent_x_embed_trivial_rep,percent_y_embed_trivial_rep,percent_unembed_trivial_rep,percent_hidden_x_trivial_rep,percent_hidden_y_trivial_rep,percent_hidden_xy_trivial_rep,total_percent_hidden_trivial_rep,hidden_excluded_loss_trivial_rep,hidden_restricted_loss_trivial_rep,logit_sign_rep_trace_similarity,logit_excluded_loss_sign_rep,logit_restricted_loss_sign_rep,percent_x_embed_sign_rep,percent_y_embed_sign_rep,percent_unembed_sign_rep,percent_hidden_x_sign_rep,percent_hidden_y_sign_rep,percent_hidden_xy_sign_rep,total_percent_hidden_sign_rep,hidden_excluded_loss_sign_rep,hidden_restricted_loss_sign_rep,logit_standard_rep_trace_similarity,logit_excluded_loss_standard_rep,logit_restricted_loss_standard_rep,percent_x_embed_standard_rep,percent_y_embed_standard_rep,percent_unembed_standard_rep,percent_hidden_x_standard_rep,percent_hidden_y_standard_rep,percent_hidden_xy_standard_rep,total_percent_hidden_standard_rep,hidden_excluded_loss_standard_rep,hidden_restricted_loss_standard_rep,logit_standard_sign_rep_trace_similarity,logit_excluded_loss_standard_sign_rep,logit_restricted_loss_standard_sign_rep,percent_x_embed_standard_sign_rep,percent_y_embed_standard_sign_rep,percent_unembed_standard_sign_rep,percent_hidden_x_standard_sign_rep,percent_hidden_y_standard_sign_rep,percent_hidden_xy_standard_sign_rep,total_percent_hidden_standard_sign_rep,hidden_excluded_loss_standard_sign_rep,hidden_restricted_loss_standard_sign_rep,logit_s5_5d_a_rep_trace_similarity,logit_excluded_loss_s5_5d_a_rep,logit_restricted_loss_s5_5d_a_rep,percent_x_embed_s5_5d_a_rep,percent_y_embed_s5_5d_a_rep,percent_unembed_s5_5d_a_rep,percent_hidden_x_s5_5d_a_rep,percent_hidden_y_s5_5d_a_rep,percent_hidden_xy_s5_5d_a_rep,total_percent_hidden_s5_5d_a_rep,hidden_excluded_loss_s5_5d_a_rep,hidden_restricted_loss_s5_5d_a_rep,logit_s5_5d_b_rep_trace_similarity,logit_excluded_loss_s5_5d_b_rep,logit_restricted_loss_s5_5d_b_rep,percent_x_embed_s5_5d_b_rep,percent_y_embed_s5_5d_b_rep,percent_unembed_s5_5d_b_rep,percent_hidden_x_s5_5d_b_rep,percent_hidden_y_s5_5d_b_rep,percent_hidden_xy_s5_5d_b_rep,total_percent_hidden_s5_5d_b_rep,hidden_excluded_loss_s5_5d_b_rep,hidden_restricted_loss_s5_5d_b_rep,logit_s5_6d_rep_trace_similarity,logit_excluded_loss_s5_6d_rep,logit_restricted_loss_s5_6d_rep,percent_x_embed_s5_6d_rep,percent_y_embed_s5_6d_rep,percent_unembed_s5_6d_rep,percent_hidden_x_s5_6d_rep,percent_hidden_y_s5_6d_rep,percent_hidden_xy_s5_6d_rep,total_percent_hidden_s5_6d_rep,hidden_excluded_loss_s5_6d_rep,hidden_restricted_loss_s5_6d_rep,percent_logits_explained,total_logit_excluded_loss,total_logit_restricted_loss,total_hidden_excluded_loss,total_hidden_restricted_loss,test_loss_restricted_loss_ratio,sum_of_squared_weights,percent_hidden_explained,percent_hidden_xy_explained,percent_x_embed_explained,percent_y_embed_explained,percent_unembed_explained,epoch
486,0.207493238574836,15.043387990766417,1.0,0.00023148147738538682,9.109030096437634,0.021345956,0.025362888,0.0020263684,4.4421665e-15,4.4421665e-15,4.4421665e-15,1.33265e-14,0.3252582466339713,5.150001292105782,0.2052415,0.47185356713184984,4.192174661412987,0.07281299,0.073708564,0.031672917,0.02487812,0.026559573,0.0116172945,0.06305499,0.47038283587742474,4.255394568293201,0.0150426775,0.2791418216513334,4.457554478971467,0.12317742,0.123190954,0.13434318,0.0552204,0.055381082,0.00036100944,0.110962495,0.28016596596818827,4.464115150126798,0.018260565,0.29696166406837465,4.387763005267004,0.1404016,0.13388515,0.14361909,0.062344007,0.060203116,0.00044867574,0.122995794,0.29814729891526665,4.396057052450859,0.018426206,0.3250954382651109,4.282239667522884,0.18981245,0.18592003,0.20534733,0.08424136,0.08156268,0.0004968459,0.1663009,0.3264130316604092,4.290950735514392,0.022283856,0.35536717258352624,4.177896431947637,0.20680574,0.2155694,0.21165574,0.090355754,0.094659075,0.0006844626,0.1856993,0.3569822862346412,4.1907096391392535,0.016475044,0.33773407854054166,4.2439165153446545,0.24564384,0.24236295,0.27133548,0.11056746,0.11035738,0.00048321145,0.22140805,0.33968568248451336,4.252535886181345,0.043791328,0.6056963555798481,3.862239234166029,0.6027242411754047,3.9319208532836796,3.8259640903512024,9907.436,0.17401749,0.011978304,0.19599041,0.19689952,0.1660161,402
436,0.19436600426689665,15.164838428050828,1.0,0.00023148147738538682,9.176649459427107,0.021257037,0.025276912,0.0020406924,3.737353e-15,3.737353e-15,3.737353e-15,1.1212058e-14,0.309200306629561,5.155005853117966,0.21089901,0.45947526788589277,4.184105121853399,0.07436826,0.075368345,0.031955846,0.025369937,0.027104752,0.012076378,0.06455107,0.4580439074947333,4.2497499137237424,0.015078513,0.2632398485229254,4.452935651748749,0.12304476,0.12301412,0.13430603,0.055151675,0.055295777,0.00036203073,0.11080948,0.264294986244008,4.459686918898306,0.018305324,0.28045996136567086,4.382149490133393,0.14018494,0.13371654,0.14362867,0.06224996,0.060141373,0.00044986076,0.12284119,0.281669704703775,4.390684849237117,0.018460618,0.3075968320315811,4.2754265675913885,0.18949878,0.18557054,0.20528322,0.084099434,0.081431575,0.00049747573,0.16602848,0.30896969359056675,4.2843748469559495,0.022334961,0.33705058573100516,4.169439307643202,0.20651232,0.21526483,0.21157318,0.09022293,0.094527975,0.0006859114,0.18543683,0.33875873557567365,4.182605049136409,0.016484607,0.3197045033549969,4.237267426890593,0.2451339,0.24178874,0.2712124,0.11032532,0.11011192,0.00048301098,0.22092025,0.321701944237639,4.246104638268293,0.046152227,0.5926500113108543,3.8495510110373132,0.5897063513713195,3.9218420580529325,3.8667641897796563,9992.555,0.17536056,0.012438409,0.19741303,0.19838247,0.16626188,407
432,0.18226778051073445,15.283258213912037,1.0,0.00023148147738538682,9.242862039011658,0.021170747,0.02519702,0.002055754,3.6427156e-15,3.6427156e-15,3.6427156e-15,1.0928146e-14,0.2942552084486046,5.160058921073459,0.21637537,0.44789358379552474,4.17676735143194,0.075858854,0.07695513,0.03221425,0.025833255,0.027618747,0.012529705,0.0659817,0.44642194049302025,4.244789003226858,0.015114073,0.24847512572844613,4.448387829158161,0.12293175,0.12285443,0.134276,0.055094175,0.05521649,0.0003631343,0.1106738,0.2495517395755604,4.455331104261135,0.018348861,0.2651133865920393,4.376641043830148,0.13998707,0.13356356,0.14363867,0.06216154,0.060085755,0.00045111653,0.12269841,0.26634820836351597,4.385416707937784,0.018491283,0.2912588793546653,4.268822485058166,0.18916935,0.18522269,0.20522556,0.083954304,0.08129987,0.0004980244,0.1657522,0.2926712856696242,4.278005483007403,0.022383645,0.3199161206670406,4.161170396185824,0.20622596,0.21497516,0.21149647,0.09009018,0.09440267,0.0006874513,0.1851803,0.3217206929275541,4.174686771793359,0.01649518,0.3028972336762066,4.230713047279153,0.24465625,0.24123198,0.27109343,0.110099636,0.10988091,0.00048293083,0.22046347,0.3049433622142515,4.239767257838061,0.04849846,0.5804169772556662,3.8376655310267194,0.577414383989095,3.912518912275291,3.906245198192331,10075.147,0.1766555,0.012892839,0.19879061,0.19980955,0.16649026,412
457,0.1711193873892288,15.39923378577913,1.0,0.00023148147738538682,9.307988026503084,0.021096837,0.025118247,0.00207121,3.868759e-15,3.868759e-15,3.868759e-15,1.16062775e-14,0.280320077849131,5.165030277422977,0.221654,0.43702791797028745,4.170114170291515,0.07728319,0.07848949,0.032450918,0.026271697,0.028110994,0.012974863,0.067357555,0.43547430135030324,4.240438049462123,0.015147686,0.23476349579529832,4.443947294931207,0.12281938,0.12268209,0.13425088,0.055040143,0.055127066,0.0003642608,0.110531464,0.23586116098397317,4.451080237546919,0.018393416,0.25085294451905243,4.37118698097262,0.139797,0.13343002,0.14364922,0.062078267,0.060038794,0.00045250304,0.12256956,0.2521135375001686,4.380202895952261,0.018521292,0.276031101849843,4.262341873852555,0.18886635,0.18489687,0.20517468,0.08382112,0.08117511,0.00049863884,0.16549487,0.2774766344043359,4.271760004856819,0.02243089,0.3039026994007361,4.153062067293365,0.20596814,0.21467544,0.21142735,0.08997143,0.09427538,0.0006890164,0.18493582,0.3057911575302697,4.1669296203356305,0.01650428,0.2872100291377374,4.224333254859048,0.2441691,0.24070777,0.27097577,0.10987369,0.109664954,0.0004828274,0.22002147,0.28929241366773095,4.233602418733581,0.050816838,0.5688945357437122,3.82657202249943,0.5657934994287177,3.903911093106015,3.944565697967074,10155.3,0.17788902,0.013339124,0.20010257,0.20117158,0.1667018,417
680,0.1608633179209551,15.512952099661494,1.0,0.00023148147738538682,9.372116587656507,0.021035684,0.025037503,0.0020869803,3.4957984e-15,3.4957984e-15,3.4957984e-15,1.0487395e-14,0.26738361901193736,5.170286337760759,0.22668603,0.4268660323072823,4.1641231106901095,0.07862491,0.07996016,0.032668542,0.026681984,0.028577784,0.013404846,0.06866461,0.42523175766583954,4.236646008249006,0.015179489,0.22205416851449455,4.439610135772207,0.122707255,0.1225154,0.13423088,0.05498946,0.055036023,0.00036534108,0.11039082,0.22315986215083186,4.4469308251006625,0.018435866,0.23761209626286592,4.365854245442918,0.13961503,0.1333042,0.1436589,0.0620048,0.059996016,0.00045384452,0.12245466,0.23889123858218547,4.3751080372059095,0.018549643,0.2618688338334175,4.256010138857246,0.1885851,0.18458693,0.20512272,0.08369781,0.08105136,0.0004992279,0.16524841,0.26334955335802535,4.265660566031575,0.022479355,0.2889954713092311,4.14503621724993,0.20572871,0.21439317,0.21136972,0.08985937,0.09415553,0.00069071294,0.1847056,0.2909577199314415,4.159256690601924,0.016512856,0.2726057844528846,4.218093081184243,0.24370337,0.24020267,0.27086234,0.1096687,0.109449506,0.00048278036,0.21960099,0.2747206471536411,4.227577103717598,0.05307894,0.5580899061975364,3.8162438394504545,0.554870994398474,3.895963755840329,3.9818009283085516,10233.148,0.17905542,0.013770187,0.20133217,0.20247556,0.16689943,422
89,0.15142514660135764,15.624388866498137,1.0,0.00023148147738538682,9.435203380182674,0.020982927,0.024968166,0.0021026514,3.33941e-15,3.33941e-15,3.33941e-15,1.001823e-14,0.25535147338875125,5.175344267686115,0.23145474,0.41725237219548844,4.158749535870414,0.07989528,0.081337705,0.032868158,0.027068647,0.029015921,0.013815469,0.069900036,0.4155348173074321,4.233350552456405,0.015212637,0.21028312641018526,4.435317663277856,0.12260891,0.122362345,0.1342153,0.05494283,0.054952085,0.00036647124,0.11026139,0.21139485678847533,4.442826807029845,0.018478211,0.2253251102066917,4.3606136872916785,0.13944285,0.13318221,0.14367,0.061931778,0.059950583,0.00045513947,0.122337505,0.2266168146910444,4.3701047307735434,0.018575545,0.24868539410256496,4.2498696568086025,0.1883062,0.18428464,0.20507008,0.083575994,0.080932185,0.00049968733,0.16500786,0.2501972390312228,4.259747631235629,0.022529598,0.27511843328257757,4.137098724511476,0.20549232,0.21414118,0.21132499,0.08974676,0.09405463,0.0006924542,0.18449384,0.27715264668439193,4.151673129687287,0.016524654,0.2590353691519826,4.211883132743317,0.24327146,0.2397237,0.27074882,0.10947937,0.109251015,0.00048288208,0.21921328,0.2611656093902299,4.2215833551312185,0.055269863,0.5478460316487727,3.806578033765724,0.5445158667177911,3.8885587833087367,4.018041062813379,10308.875,0.18016142,0.01418194,0.20250419,0.20370005,0.16708346,427
488,0.1410588170482453,15.754355566615994,1.0,0.00023148147738538682,9.509036867391956,0.02090666,0.024886183,0.002120998,4.168848e-15,4.168848e-15,4.168848e-15,1.2506544e-14,0.24187365198116043,5.181048355110175,0.23685503,0.4064421282809965,4.1530144950139976,0.081322305,0.082888715,0.033084024,0.027502785,0.029506762,0.014284594,0.071294144,0.4046429285818617,4.229950224969017,0.0152549045,0.19727365638665165,4.430209279116185,0.12248002,0.12220812,0.1341971,0.05488293,0.054861907,0.00036791363,0.11011275,0.19839125902099508,4.43794414261983,0.018531041,0.2117226175076372,4.354398822862074,0.1392455,0.13303514,0.14369026,0.061847758,0.059892137,0.00045681477,0.12219671,0.21302811929912985,4.3641778141607475,0.018606087,0.23404196959580936,4.242680437528449,0.18797973,0.18394262,0.20500614,0.08342441,0.080791384,0.00050022104,0.16471602,0.23558888964054264,4.2528278515638185,0.022590686,0.2596714681065521,4.127735215076036,0.20525299,0.21388644,0.21128508,0.08962802,0.09395378,0.0006946397,0.18427643,0.2617687239827743,4.142733174945318,0.01654213,0.24397157158667696,4.204500489274277,0.24281272,0.23915276,0.27061635,0.10928151,0.10901495,0.00048311547,0.21877958,0.24610741359134977,4.214459575329734,0.057806585,0.536324270757512,3.79573479808047,0.532887023510163,3.880269609199867,4.060118794133129,10397.196,0.18140689,0.014652507,0.20380232,0.20509684,0.16728112,433
371,0.13314382210681322,15.861278205322309,1.0,0.00023148147738538682,9.570024454948575,0.020841066,0.024814773,0.0021366077,3.914713e-15,3.914713e-15,3.914713e-15,1.1744139e-14,0.23142210245055472,5.185670576054172,0.24105033,0.39792669419853727,4.148784987173216,0.08240079,0.08407884,0.033244297,0.027830908,0.029878423,0.014651834,0.072361164,0.396074781696614,4.227508054892083,0.015290506,0.18727620973502407,4.426011153237492,0.122366354,0.12208439,0.1341866,0.05482977,0.054786675,0.00036910948,0.10998555,0.18839471324122106,4.433934276739128,0.01857397,0.2012483895469714,4.3493267920175045,0.13911149,0.13293034,0.14371061,0.061784305,0.059849367,0.00045825276,0.12209193,0.20255755899913458,4.359344793437305,0.018630998,0.22274644753114223,4.236818911926469,0.18770158,0.1836924,0.20494965,0.08329559,0.08067948,0.00050068414,0.16447575,0.22431599366165098,4.247189700087694,0.02264098,0.24772757144822963,4.120076175278953,0.20510003,0.21368715,0.21125549,0.08955056,0.09387811,0.0006964461,0.18412513,0.24986863197239537,4.1354249956104985,0.01655764,0.2323455247704346,4.198442360047029,0.24247868,0.23871213,0.27051678,0.10913267,0.10883591,0.00048334268,0.21845193,0.23448686321060633,4.208614726266616,0.05981794,0.5272367565900503,3.787307298326002,0.5237256887553386,3.8738121752961665,4.094488190850311,10468.798,0.18234672,0.015020943,0.20476714,0.20616323,0.1674309,438
386,0.12439317117964831,15.987329055462892,1.0,0.00023148147738538682,9.642154702719175,0.020772452,0.024738953,0.0021561296,3.8779028e-15,3.8779028e-15,3.8779028e-15,1.1633708e-14,0.21969123660782874,5.191155850165913,0.24576683,0.38815578703938486,4.1442654885688475,0.08360417,0.08540039,0.033415876,0.028191907,0.030285407,0.015067549,0.07354486,0.38621659752256043,4.224966538368175,0.015335105,0.17615504591721895,4.421008304882928,0.1222719,0.121944,0.13417839,0.054790292,0.05469917,0.00037060902,0.10986007,0.17727512134152887,4.429158921238505,0.01862838,0.18958579115772753,4.343268583376517,0.13896504,0.13280547,0.14373103,0.06171766,0.059794333,0.0004601149,0.121972114,0.19090569088129214,4.3535756458561155,0.018661533,0.21012825231018212,4.2298997703778545,0.18739675,0.18341264,0.2048854,0.08315577,0.08055452,0.00050128065,0.16421157,0.21172228180850416,4.2405366561539735,0.022700027,0.23434374247279882,4.111072101764484,0.20491877,0.2134883,0.21121964,0.089467354,0.0937991,0.0006985716,0.18396503,0.23653347122984655,4.12683690070706,0.016577512,0.21936058505967632,4.191276101314222,0.24207091,0.23821025,0.27041367,0.10895325,0.10862739,0.00048363602,0.21806428,0.22150633599268446,4.201701321009639,0.062121876,0.5167971565812935,3.7777851525749915,0.5131616832702426,3.866488028455789,4.1348450939981225,10552.516,0.18340492,0.015438158,0.20587608,0.20734438,0.16759425,444
701,0.11767404885080439,16.090814005087797,1.0,0.00023148147738538682,9.701558025273727,0.020716496,0.024675826,0.0021726694,3.851786e-15,3.851786e-15,3.851786e-15,1.1555359e-14,0.21058080863925735,5.19543784540386,0.24947348,0.380437188356561,4.140887207406654,0.08452819,0.08643357,0.033542264,0.028464204,0.03059929,0.015397529,0.07446102,0.3784276886349439,4.223119141676484,0.015370503,0.16755315582487265,4.416933712768781,0.12220838,0.12183283,0.13416809,0.054758467,0.054631334,0.00037183674,0.10976163,0.16867605764910018,4.425272123819837,0.018673096,0.18055767368505243,4.3382982852392225,0.13887244,0.13272229,0.14374226,0.061673403,0.059757803,0.0004617022,0.12189291,0.18188204163164692,4.348847050906686,0.018686395,0.20034072596850344,4.224241991144357,0.187155,0.18321776,0.20484157,0.08304297,0.08046431,0.00050178875,0.16400906,0.20195596774461883,4.235099502841874,0.022747457,0.22392906815267588,4.103721380318078,0.20477006,0.2133205,0.2111949,0.089402065,0.09373341,0.00070030487,0.18383579,0.2261492540439998,4.119831270922728,0.016594073,0.20928301718025405,4.185405417408002,0.24174944,0.23779723,0.2703383,0.10881006,0.10845808,0.0004839251,0.21775207,0.21143032708170992,4.196040696482964,0.06396395,0.5085109597398986,3.7703324773764453,0.5047844580355418,3.860747341562201,4.167797729694701,10620.605,0.18422265,0.015769366,0.20673656,0.2082664,0.16771035,449
661,0.1102297074807058,16.21315293920807,1.0,0.00023148147738538682,9.771983650961628,0.020646797,0.024594026,0.0021930882,3.4069232e-15,3.4069232e-15,3.4069232e-15,1.022077e-14,0.2003258329713883,5.20033704342978,0.2536403,0.37157901770306917,4.1372587614673,0.085567266,0.08754171,0.033675764,0.028764768,0.030930648,0.015770616,0.07546603,0.36948056846410215,4.221180017969071,0.0154141355,0.1579655130894727,4.412084199809442,0.12215054,0.12171249,0.13415386,0.05472914,0.054557655,0.00037333087,0.10966013,0.15908869150079624,4.420647664232754,0.018727066,0.17047638093988826,4.332407868972975,0.1387624,0.13263386,0.14375794,0.06162026,0.05972351,0.00046367175,0.12180745,0.17180952755583623,4.343247754133205,0.018715877,0.18939412775660786,4.217578512807968,0.18689787,0.18299897,0.2047984,0.082923785,0.08035944,0.00050246925,0.1637857,0.19102868197632605,4.228700341174219,0.022805123,0.21226201025157995,4.095006960035462,0.2045917,0.21315837,0.21117269,0.08932313,0.09366268,0.0007024308,0.18368824,0.21451559305876275,4.111528643623646,0.016614681,0.19799923388500631,4.178461419481013,0.24138337,0.2373605,0.2702483,0.108635254,0.10827769,0.0004843379,0.21739729,0.20014744025290507,4.189345630743776,0.066068105,0.4989904786721721,3.761854725125807,0.49514928923083157,3.8541773376958957,4.2066442508067405,10700.533,0.18512616,0.016143946,0.2077178,0.2092542,0.16782962,455
626,0.10340075712610969,16.33455312714664,1.0,0.00023148147738538682,9.842092179421906,0.020575264,0.024514325,0.0022132562,3.7872745e-15,3.7872745e-15,3.7872745e-15,1.1361824e-14,0.1908085955671652,5.205304287023045,0.25749207,0.36315013526998263,4.134038885364334,0.08650393,0.08856187,0.033792153,0.029031971,0.031238066,0.016117467,0.0763875,0.36099133217525453,4.219490403473496,0.015455833,0.14911038718095015,4.407321559618494,0.122114725,0.12159792,0.1341351,0.05470098,0.054491904,0.00037478033,0.109567665,0.15024024528619928,4.4161080391484395,0.018779907,0.16115398275779294,4.326592815420128,0.13865724,0.1325584,0.14378333,0.06156583,0.05969401,0.00046562607,0.12172546,0.16248912671620375,4.337724074923819,0.018742867,0.1792458873965116,4.211065137430597,0.18666954,0.18279587,0.20476627,0.082814,0.08026508,0.0005030741,0.16358216,0.18089098145185625,4.2224489656260165,0.022862352,0.20143856708725424,4.086383802383679,0.20442048,0.21301883,0.21116178,0.08924454,0.093603596,0.0007045306,0.18355265,0.2037259710258291,4.1033177083169114,0.01663685,0.18754991452049016,4.1715433765540615,0.24105877,0.23695272,0.27014813,0.108472854,0.10811493,0.00048484394,0.21707262,0.18969343057809995,4.182677152464455,0.0680445,0.48990185386979945,3.7538724210933094,0.4859813629438253,3.8479408874531544,4.245011450255939,10778.769,0.18595517,0.016492248,0.20861866,0.2101598,0.16792725,461
172,0.09812217116633848,16.434814719991596,1.0,0.00023148147738538682,9.900137699672838,0.020515664,0.02443935,0.0022299185,3.0533166e-15,3.0533166e-15,3.0533166e-15,9.15995e-15,0.18335630582933576,5.209452775193487,0.2604822,0.3564074428409524,4.131629581495983,0.08720167,0.089331776,0.0338783,0.029226208,0.03146821,0.016387278,0.077081695,0.35421865978649664,4.218245330602187,0.015488392,0.14221934475836648,4.403449202999213,0.122051805,0.12152292,0.13411748,0.05465903,0.054443955,0.00037586768,0.10947885,0.14334558580300777,4.412417271701373,0.018825091,0.15389915744351793,4.321770248248099,0.13859533,0.13250774,0.14381608,0.061531764,0.059674166,0.0004673181,0.12167324,0.15523290517287838,4.3331462637280245,0.018766202,0.17133344699876216,4.205687186046525,0.18650912,0.18263829,0.2047391,0.0827329,0.080194965,0.00050364254,0.16343151,0.17298297923069003,4.217287921689558,0.022908878,0.19297001741920705,4.079314847613779,0.20429899,0.21290416,0.21115379,0.08918515,0.09355366,0.000706227,0.18344504,0.19527993049522105,4.096591716564644,0.0166564,0.17940016462897426,4.165820290533976,0.24082741,0.2366558,0.27006534,0.10834903,0.107996054,0.0004853581,0.21683045,0.1815400793523991,4.17716303734744,0.06959968,0.4826008737705831,3.747590823154663,0.4786241821618027,3.842999037967679,4.276559675821033,10842.777,0.18656054,0.016763145,0.20925348,0.2108547,0.16799578,466
577,0.09222396330311078,16.55441358175246,1.0,0.00023148147738538682,9.969537733508528,0.020439237,0.024357228,0.0022502218,3.2332484e-15,3.2332484e-15,3.2332484e-15,9.699745e-15,0.1748242306201294,5.213976075203449,0.26381624,0.3485760896878248,4.129026357343623,0.08796943,0.09015039,0.033968084,0.029438684,0.031706747,0.016688786,0.07783422,0.3463675447622994,4.216912623510603,0.015526414,0.13447051473676133,4.398869161073094,0.12199402,0.12144373,0.13409775,0.054615963,0.054392073,0.00037717912,0.109385215,0.13559061637550907,4.408056863765297,0.018878706,0.14573374009306542,4.316045016251028,0.138546,0.13245028,0.14386222,0.06150122,0.059652485,0.00046924895,0.12162296,0.14706483782326843,4.327711880075168,0.018794999,0.16241907773724987,4.199281220295995,0.1863237,0.18247917,0.20470741,0.08263631,0.08011971,0.0005044136,0.16326044,0.164068622854166,4.211142862344624,0.02296326,0.18339639541281155,4.07095357379414,0.20416148,0.21276702,0.21113631,0.08911822,0.09348788,0.00070818927,0.1833143,0.18573031300352957,4.08864040023252,0.016680647,0.1702142067126463,4.159000979256924,0.24056602,0.23635215,0.26997796,0.10821098,0.107875004,0.00048605757,0.21657205,0.17234239801430393,4.170597183131904,0.0713553,0.4740834009708217,3.7404079210186145,0.47005167206153586,3.8372986974954544,4.314080004394047,10918.274,0.18721944,0.017065965,0.20996344,0.21159413,0.16806585,472
72,0.0867691913026474,16.67345072838389,1.0,0.00023148147738538682,10.038778112294919,0.020368539,0.024290867,0.0022699158,4.1595196e-15,4.1595196e-15,4.1595196e-15,1.2478559e-14,0.16680042770602874,5.218362639457846,0.26690066,0.3410113159191834,4.126692807173563,0.08865297,0.09089084,0.034044355,0.029628048,0.03192144,0.016968273,0.07851776,0.33880239010580626,4.215724734258418,0.015562805,0.1272564190639389,4.394366478227187,0.12194047,0.12136245,0.13407789,0.054573186,0.05434176,0.0003784368,0.10929338,0.1283650920344,4.403773562382131,0.018932084,0.13812661459964876,4.310367059953758,0.1385206,0.13242887,0.14391223,0.061483845,0.059644636,0.00047119585,0.12159968,0.1394530212901426,4.322328072447308,0.018822428,0.15409388337821917,4.192983095386502,0.1861454,0.18232238,0.20467289,0.08254294,0.080044925,0.00050512917,0.163093,0.1557400425728095,4.205103246241922,0.023016633,0.1744386606099767,4.062692708076253,0.20404927,0.21263191,0.21112096,0.08906576,0.0934217,0.0007101917,0.18319765,0.17678842274710407,4.080788018245441,0.016704451,0.161634214010617,4.15226877346235,0.24032281,0.23607263,0.2699017,0.10808168,0.10776188,0.0004866647,0.21633023,0.16374817965134816,4.164117781668869,0.07299968,0.4658174673022318,3.733571909746849,0.4617496419542071,3.8318209336646327,4.351312604902424,10992.432,0.18781114,0.01734671,0.21059343,0.21225329,0.16812225,478
162,0.08171471973862873,16.791515349967334,1.0,0.000347222201526165,10.107595093676997,0.020299356,0.024217896,0.0022889404,3.7801984e-15,3.7801984e-15,3.7801984e-15,1.13405955e-14,0.15934276553432525,5.22332442522641,0.26976317,0.33370197380163885,4.124590856538325,0.089277446,0.09155684,0.034108043,0.029801905,0.032113086,0.017227398,0.07914239,0.3315186463289312,4.214650915759472,0.015600385,0.12053577510682156,4.389869593839934,0.121913716,0.121287145,0.13406098,0.054540746,0.05429405,0.0003797322,0.10921453,0.12163411764752619,4.399495042561671,0.018984279,0.13102246853192337,4.304758137615971,0.13847728,0.13242346,0.14396834,0.061460137,0.05964266,0.00047308372,0.12157588,0.13234129215933962,4.3170138909315945,0.018849617,0.14631052292757152,4.1867558554147735,0.18596804,0.18217908,0.20462623,0.08244983,0.07997411,0.0005058574,0.1629298,0.1479484141190839,4.199132651581112,0.023071788,0.16605540926814757,4.054442803634988,0.20396343,0.21253417,0.2111178,0.08902251,0.09336929,0.000712331,0.18310413,0.16841435844942013,4.072947041089933,0.016727947,0.15360500287794432,4.145615902366054,0.24010073,0.23580143,0.26982963,0.10796435,0.10764234,0.00048724897,0.21609394,0.15569810172966517,4.157718611544093,0.07454338,0.4578100587722349,3.7269731578563507,0.45374304382842073,3.8264618299788395,4.388261557560131,11065.414,0.18835692,0.01760713,0.21119116,0.21284398,0.16816902,484
208,0.0770118131078912,16.908808061459833,1.0,0.0005787037080153823,10.176089563713026,0.020237895,0.02414948,0.0023080967,3.4355008e-15,3.4355008e-15,3.4355008e-15,1.0306502e-14,0.15234133581165848,5.228228623612856,0.27241027,0.3264836359017417,4.122695744135566,0.08982946,0.09216403,0.034162443,0.029954415,0.03228519,0.01746583,0.07970543,0.3243508902109243,4.21367780433096,0.015638724,0.11424604872359755,4.385388105464551,0.1219023,0.121227905,0.13404636,0.0545189,0.054254793,0.0003810829,0.109154776,0.1153322128303115,4.395233427648947,0.019039586,0.12437304088711185,4.2991099485654845,0.13846308,0.1324287,0.14402823,0.06144528,0.05964271,0.000475068,0.12156306,0.1256845525152299,4.311666285945825,0.018876618,0.13900086207307777,4.180596770467003,0.18579704,0.1820595,0.20457265,0.08236455,0.07991444,0.0005065553,0.16278554,0.14062935383854158,4.193226982714166,0.023127388,0.1581673903054948,4.046243465567925,0.20389342,0.21245085,0.21112566,0.08898412,0.09332035,0.0007145261,0.183019,0.1605370210508211,4.065159115642532,0.01674997,0.14605237257889853,4.139086085615556,0.23987673,0.23551944,0.26975656,0.10784806,0.10751807,0.00048772345,0.21585386,0.148125650789659,4.151439173488843,0.0759862,0.4498551844318223,3.7205968799254583,0.4458233474414258,3.8212204125210802,4.424975854848455,11137.329,0.18886021,0.017846912,0.21173176,0.21339193,0.16820881,490
