,train_loss,test_loss,train_acc,test_acc,all_loss,percent_x_embed_trivial_rep,percent_y_embed_trivial_rep,percent_unembed_trivial_rep,percent_hidden_x_trivial_rep,percent_hidden_y_trivial_rep,percent_hidden_xy_trivial_rep,total_percent_hidden_trivial_rep,hidden_excluded_loss_trivial_rep,hidden_restricted_loss_trivial_rep,logit_sign_rep_trace_similarity,logit_excluded_loss_sign_rep,logit_restricted_loss_sign_rep,percent_x_embed_sign_rep,percent_y_embed_sign_rep,percent_unembed_sign_rep,percent_hidden_x_sign_rep,percent_hidden_y_sign_rep,percent_hidden_xy_sign_rep,total_percent_hidden_sign_rep,hidden_excluded_loss_sign_rep,hidden_restricted_loss_sign_rep,logit_standard_rep_trace_similarity,logit_excluded_loss_standard_rep,logit_restricted_loss_standard_rep,percent_x_embed_standard_rep,percent_y_embed_standard_rep,percent_unembed_standard_rep,percent_hidden_x_standard_rep,percent_hidden_y_standard_rep,percent_hidden_xy_standard_rep,total_percent_hidden_standard_rep,hidden_excluded_loss_standard_rep,hidden_restricted_loss_standard_rep,logit_standard_sign_rep_trace_similarity,logit_excluded_loss_standard_sign_rep,logit_restricted_loss_standard_sign_rep,percent_x_embed_standard_sign_rep,percent_y_embed_standard_sign_rep,percent_unembed_standard_sign_rep,percent_hidden_x_standard_sign_rep,percent_hidden_y_standard_sign_rep,percent_hidden_xy_standard_sign_rep,total_percent_hidden_standard_sign_rep,hidden_excluded_loss_standard_sign_rep,hidden_restricted_loss_standard_sign_rep,logit_s5_5d_a_rep_trace_similarity,logit_excluded_loss_s5_5d_a_rep,logit_restricted_loss_s5_5d_a_rep,percent_x_embed_s5_5d_a_rep,percent_y_embed_s5_5d_a_rep,percent_unembed_s5_5d_a_rep,percent_hidden_x_s5_5d_a_rep,percent_hidden_y_s5_5d_a_rep,percent_hidden_xy_s5_5d_a_rep,total_percent_hidden_s5_5d_a_rep,hidden_excluded_loss_s5_5d_a_rep,hidden_restricted_loss_s5_5d_a_rep,logit_s5_5d_b_rep_trace_similarity,logit_excluded_loss_s5_5d_b_rep,logit_restricted_loss_s5_5d_b_rep,percent_x_embed_s5_5d_b_rep,percent_y_embed_s5_5d_b_rep,percent_unembed_s5_5d_b_rep,percent_hidden_x_s5_5d_b_rep,percent_hidden_y_s5_5d_b_rep,percent_hidden_xy_s5_5d_b_rep,total_percent_hidden_s5_5d_b_rep,hidden_excluded_loss_s5_5d_b_rep,hidden_restricted_loss_s5_5d_b_rep,logit_s5_6d_rep_trace_similarity,logit_excluded_loss_s5_6d_rep,logit_restricted_loss_s5_6d_rep,percent_x_embed_s5_6d_rep,percent_y_embed_s5_6d_rep,percent_unembed_s5_6d_rep,percent_hidden_x_s5_6d_rep,percent_hidden_y_s5_6d_rep,percent_hidden_xy_s5_6d_rep,total_percent_hidden_s5_6d_rep,hidden_excluded_loss_s5_6d_rep,hidden_restricted_loss_s5_6d_rep,percent_logits_explained,total_logit_excluded_loss,total_logit_restricted_loss,total_hidden_excluded_loss,total_hidden_restricted_loss,test_loss_restricted_loss_ratio,sum_of_squared_weights,percent_hidden_explained,percent_hidden_xy_explained,percent_x_embed_explained,percent_y_embed_explained,percent_unembed_explained,epoch
459,0.04081586440978341,41.47821779995195,1.0,0.002430555410683155,24.903256925868032,0.010793933,0.007218938,0.013255429,2.1432318e-15,2.1432318e-15,2.1432318e-15,6.4296954e-15,1.9256971944002506,9.0601846311472,0.0031521958,0.04311562817873397,4.735423690908629,0.0075235902,0.007090022,0.0066334982,0.0032302663,0.00288621,2.326847e-05,0.006139745,0.04335467310574409,4.741847661578961,0.02293061,0.18692683767101498,3.317373847473135,0.13399759,0.14243387,0.14020196,0.057188183,0.062736526,0.0008263664,0.120751075,0.2505943404497207,3.6404883867137565,0.013439033,0.10118794439320355,3.901310674760869,0.11515786,0.114304155,0.12248508,0.04979035,0.04942526,0.00036953326,0.099585146,0.11674760450492513,4.0462100817227675,0.04419439,1.0502870528637447,1.472338593437673,0.28994307,0.27897048,0.25849208,0.120193735,0.11613123,0.0031165737,0.23944154,1.458209024066782,2.686477597001031,0.021637928,0.24099367613962455,3.03038488838896,0.19258669,0.19387428,0.20054443,0.081965424,0.0861323,0.00089042424,0.16898815,0.31576001139179677,3.377239116434055,0.01718355,0.22295773936762564,3.0884609053237395,0.24999736,0.25610825,0.2583875,0.11149829,0.11367343,0.00060553924,0.22577725,0.2570738258327853,3.3152246518338977,0.0034329752,6.530035698402953,0.006600459265132246,6.523308427856842,0.1479605515132311,280.3329493959262,17435.086,0.8545432,0.0058084372,0.98168254,0.9856911,0.980111,4418
180,0.03978160888633903,41.628642701444015,1.0,0.002314814832061529,24.993098134876387,0.010788562,0.007183912,0.013228504,1.6545374e-15,1.6545374e-15,1.6545374e-15,4.9636122e-15,1.9297012802564701,9.076760607526099,0.0031496584,0.04203071778423874,4.7352599146317225,0.007526772,0.00708124,0.0066288565,0.0032344277,0.0028856741,2.3303208e-05,0.0061434046,0.04226824216981266,4.741758070615544,0.022971997,0.1842221669165938,3.30934714133045,0.13406001,0.14247255,0.14021024,0.05719153,0.06276551,0.00082951796,0.120786555,0.24837071505682132,3.6360126506358696,0.0134501215,0.09915950099186266,3.897123664133098,0.115095496,0.114150316,0.122502156,0.049735863,0.0493679,0.00036966245,0.099473424,0.1146302082706039,4.043396146204811,0.044260014,1.0475134969819928,1.4579848476040107,0.2902547,0.279129,0.2585709,0.12025652,0.11620951,0.0031256175,0.23959164,1.460931796515557,2.6813522946456385,0.021623671,0.23690090815201867,3.024767705992666,0.19235805,0.19395196,0.20041573,0.08188145,0.08618486,0.00089005637,0.16895637,0.3118439223835147,3.3744062365849943,0.017198814,0.21964028289787993,3.0803970522428616,0.24991627,0.25603098,0.25844356,0.11146685,0.11365352,0.00060594716,0.2257263,0.2539124954925546,3.3093314012279,0.00344087,6.553110981594712,0.00628913560945134,6.548450434655467,0.14518515116482003,286.7279633451323,17490.992,0.8545343,0.0058208015,0.9816845,0.98573476,0.9801426,4477
717,0.038759618379281366,41.77797942422019,1.0,0.002430555410683155,25.082291532069593,0.010786769,0.00716674,0.0131923435,1.3312096e-15,1.3312096e-15,1.3312096e-15,3.9936286e-15,1.9291595690930068,9.092898938616674,0.0031433261,0.040955145104686,4.73516749382157,0.0075405166,0.0070787473,0.006607536,0.0032455132,0.0028803556,2.330149e-05,0.0061491705,0.04118636230008593,4.741697203194766,0.02299966,0.1813028186097239,3.3023942403720383,0.13416362,0.14247276,0.14020388,0.057213638,0.062770724,0.0008321902,0.12081655,0.24567964034097922,3.632364016853528,0.013463101,0.09713087006827353,3.892973243106801,0.114992626,0.11411751,0.122579016,0.049684968,0.04936668,0.00036963288,0.09942128,0.11246629818445615,4.040564477801842,0.044328272,1.044607406895101,1.4440047859518792,0.29051146,0.27930483,0.258707,0.12033243,0.11628125,0.0031318595,0.23974554,1.462975245303528,2.6758503313684305,0.021617927,0.2329313562972085,3.0188179253510694,0.19214456,0.19391954,0.20032376,0.08178013,0.08619062,0.0008895433,0.16886029,0.3081633807347446,3.3709938196390135,0.017210055,0.21612079791676364,3.0730210708313916,0.24986047,0.25593987,0.2583865,0.11147517,0.113632195,0.0006062635,0.22571364,0.25056793213303713,3.3039975860193675,0.0034486365,6.574846842973738,0.006004748900124635,6.57211808275699,0.1424070835410476,293.37009357528234,17544.322,0.8545573,0.0058294893,0.98167276,0.9857545,0.9802001,4536
300,0.037757653143273,41.91692885227468,1.0,0.002430555410683155,25.165260196571424,0.010780677,0.0071413247,0.013141806,1.5774238e-15,1.5774238e-15,1.5774238e-15,4.7322714e-15,1.923750769752022,9.107308533800289,0.0031320367,0.03989607740199645,4.735169799290653,0.007569235,0.0070790285,0.0065759527,0.0032594525,0.0028752112,2.332242e-05,0.0061579864,0.04012263132473747,4.741755890611942,0.023036314,0.17837494478978433,3.295257180665687,0.134283,0.14243877,0.14021876,0.05723997,0.06276545,0.000834525,0.12083994,0.24295745454052295,3.6284293233250304,0.013476871,0.0951214558362817,3.8889959070726365,0.11484223,0.114176065,0.12267616,0.049618118,0.049398452,0.00036934833,0.09938592,0.110403954344458,4.037817018340179,0.044416837,1.0419318725029352,1.4295556103802187,0.29067194,0.27947417,0.2588719,0.12039995,0.116350934,0.0031387527,0.23988964,1.4655844096309139,2.670058266870996,0.02161455,0.22895542636423247,3.0131318687817608,0.19191143,0.19381711,0.2001949,0.08165443,0.08613961,0.00088898255,0.16868304,0.30407560549031415,3.367327792407731,0.017224222,0.21261644256407916,3.065794483492812,0.24994156,0.2558736,0.2583205,0.11153958,0.11361517,0.0006066338,0.2257614,0.24699340859245805,3.2986579552284536,0.0034588254,6.59641028105403,0.005731468753487042,6.596560396580493,0.13987561678042346,299.67287949890374,17596.055,0.85455996,0.0058382424,0.98165023,0.98577964,0.98028225,4596
688,0.036801037284964436,42.072924806818975,1.0,0.002430555410683155,25.25847538483626,0.010778831,0.007108067,0.01309691,1.343487e-15,1.343487e-15,1.343487e-15,4.030461e-15,1.9127344262933823,9.119160248601249,0.003119403,0.03888567465069508,4.735184975347242,0.0075768544,0.0070745493,0.0065590916,0.0032649667,0.002866794,2.3212406e-05,0.006154973,0.03910948612210217,4.7417660396594075,0.02307133,0.1756342426731518,3.2879259946549806,0.13436419,0.1424979,0.14021152,0.057270713,0.06279109,0.0008371872,0.120898984,0.24041769761188733,3.624608159113763,0.013483243,0.09315524624643262,3.885315374006564,0.114757285,0.11412389,0.12272094,0.049566638,0.049379144,0.00036900368,0.09931479,0.10848116234401003,4.03536637435685,0.04448507,1.0390557645320324,1.4158039154244872,0.29082024,0.27961403,0.25909603,0.12045282,0.116380796,0.0031440514,0.23997767,1.4686562673694805,2.665244665129253,0.021621712,0.2253873350000235,3.00628874132316,0.19178247,0.19379167,0.20015259,0.08162831,0.086096615,0.00088923686,0.16861416,0.30063852093015314,3.3633163641844313,0.017230378,0.2092052312787522,3.0589959651907495,0.24992007,0.25578982,0.25816295,0.111578494,0.113552794,0.00060688856,0.22573818,0.24370085183642687,3.293888546431117,0.0034671205,6.618287496693322,0.005471334872972947,6.620965956702913,0.13760355075574177,305.75464496190267,17650.328,0.85454375,0.0058463677,0.9816443,0.9858173,0.98034406,4656
484,0.03577885913177152,42.23058264402259,1.0,0.0025462962221354246,25.352661348240453,0.010768053,0.007086828,0.01306356,1.7778879e-15,1.7778879e-15,1.7778879e-15,5.3336636e-15,1.902332914226933,9.134375513241503,0.003112649,0.03780976298276755,4.735102199331472,0.007586207,0.0070893024,0.0065502115,0.0032745367,0.0028683639,2.3156574e-05,0.0061660567,0.03802855165207914,4.741696981525363,0.023129348,0.17282269059381797,3.2790997175517167,0.13455808,0.14254624,0.14025721,0.05732096,0.0628068,0.0008420938,0.120969854,0.2379540530457054,3.620201344381176,0.013489358,0.09101377471384263,3.881593211056342,0.114662424,0.11405111,0.12270077,0.049519043,0.04935797,0.0003687307,0.09924574,0.10621428269244343,4.032949993178958,0.04454081,1.0340810794202746,1.4026535459085032,0.29078442,0.2797709,0.25922656,0.12041716,0.11644479,0.003148843,0.24001078,1.470137239457423,2.6604202680631928,0.021632481,0.22147687827154672,2.999055441623245,0.19177401,0.19383465,0.20014909,0.08165583,0.08610284,0.00088908756,0.16864777,0.29694427758797926,3.358869509083191,0.017228974,0.20527400241009,3.052820488715878,0.24986687,0.2556209,0.25805253,0.111572675,0.11347852,0.00060675415,0.22565795,0.23991366524592583,3.2896566470875426,0.0034753038,6.6383130133799915,0.005219057238043603,6.644636671206869,0.13544803563803043,311.7843861307745,17705.266,0.85453206,0.0058555095,0.9816458,0.9858238,0.9803862,4718
549,0.03482590512532305,42.377069342610504,1.0,0.0025462962221354246,25.44017203366732,0.010777102,0.0070671905,0.013038871,1.7337377e-15,1.7337377e-15,1.7337377e-15,5.2012134e-15,1.8915891348694642,9.154324902529382,0.0031015798,0.036803528515301435,4.735099150279772,0.0075828405,0.0070835673,0.0065526804,0.0032873896,0.0028691448,2.3063909e-05,0.006179598,0.03701930181542536,4.74171809083154,0.023176674,0.17007464270242914,3.271127952856244,0.13464192,0.14249346,0.14033222,0.05732639,0.062812194,0.00084477605,0.12098336,0.23532291993650145,3.6159468092755978,0.013489563,0.0889875396894533,3.878393350843463,0.11455791,0.11394803,0.12268629,0.049458303,0.04934049,0.0003680608,0.099166855,0.10398929625914377,4.030699872657158,0.044634573,1.031589435860834,1.3877286733016507,0.29088655,0.2799664,0.2594651,0.12042948,0.11652607,0.0031569102,0.24011247,1.4744336349957494,2.654897369356189,0.021643301,0.21774821868620275,2.9920823950452498,0.19159418,0.19385138,0.2000803,0.08159463,0.0861182,0.0008881882,0.16860102,0.29332303291200496,3.354619993194972,0.017239036,0.20180136286452402,3.0457980810818057,0.24995947,0.25559,0.25784448,0.11157881,0.11347209,0.00060703745,0.22565794,0.23652116827012087,3.28464417003944,0.0034866084,6.661579812378363,0.004969999061842031,6.670979555930368,0.13293763795081961,318.7740507190893,17759.64,0.85452163,0.0058649727,0.98164004,0.98584926,0.9804083,4780
550,0.033880164917126684,42.525788873340616,1.0,0.0025462962221354246,25.529025439902092,0.010794887,0.007053744,0.013023158,1.6550594e-15,1.6550594e-15,1.6550594e-15,4.9651784e-15,1.878227551832534,9.169179502432234,0.0030981512,0.03580991127820146,4.734974532236213,0.007599055,0.0070752287,0.0065521253,0.0033086748,0.002864767,2.3037188e-05,0.0061964793,0.03602741381987279,4.741607280040199,0.023214221,0.1671643036424285,3.2638244835569155,0.13467261,0.14247513,0.14037591,0.0573343,0.0628223,0.0008467729,0.121003374,0.23233284404535956,3.611989117053842,0.013483519,0.08690540025853216,3.8756567307098813,0.114466876,0.11383708,0.12263837,0.04942084,0.049314547,0.00036743694,0.09910283,0.1017630349282371,4.0290457053137825,0.044739556,1.0293080806669939,1.3723486692684739,0.29108253,0.28013995,0.25968432,0.120504804,0.11656496,0.0031649468,0.2402347,1.4787463406963677,2.6492787674709923,0.021657739,0.2140381048287735,2.9849253281019528,0.19141561,0.19382966,0.19998355,0.08155072,0.086111575,0.00088736264,0.16854966,0.2899960276202517,3.3503785110124897,0.017248895,0.19824355499621452,3.0388924763777796,0.24996844,0.25558925,0.25774258,0.11151746,0.11349467,0.0006071075,0.22561923,0.23297126603320817,3.2797359477356305,0.0034985137,6.684047718534737,0.004734821287626445,6.696874298673429,0.13060860033417895,325.59715642410146,17816.186,0.85450983,0.0058736266,0.9816061,0.9858711,0.98042476,4844
397,0.03300811103796548,42.67607302468675,1.0,0.00277777761220932,25.61884708489552,0.010804007,0.0070463195,0.0130028585,1.8359155e-15,1.8359155e-15,1.8359155e-15,5.5077466e-15,1.8681045633957585,9.189978636583078,0.003102176,0.03489911462542907,4.734729072326658,0.007611674,0.0070847357,0.0065555065,0.0033151421,0.002868327,2.3103414e-05,0.0062065725,0.03510871490604592,4.741417944968943,0.023247316,0.16447378468959029,3.256839073286205,0.13478436,0.14245561,0.14040786,0.057351492,0.062830545,0.00084802083,0.121030055,0.22957737778344015,3.6080865488916127,0.013481687,0.08501191383407661,3.8726809435128393,0.11436007,0.113719545,0.12267156,0.049380213,0.049283456,0.0003670502,0.099030726,0.09975502987801725,4.027197898601805,0.044834305,1.0274843722933804,1.3577109084002448,0.29118907,0.28026924,0.25985873,0.120545916,0.11659367,0.0031744854,0.24031407,1.4835711509812857,2.6442526256485346,0.0216696,0.21065657257803733,2.9780340576812616,0.19124952,0.1939783,0.19990511,0.08149142,0.08616717,0.00088720885,0.16854581,0.2866602899344084,3.346158301427273,0.017251266,0.19483627280601665,3.032779655464841,0.25000128,0.25544626,0.25759837,0.11151907,0.11345141,0.00060673483,0.2255772,0.2296647290383377,3.275331787775075,0.0035091096,6.705980863552783,0.004520684217224976,6.722095401343348,0.12847689609803675,332.16924070240583,17870.357,0.8544979,0.0058835004,0.9815843,0.985869,0.9804416,4908
369,0.03217217237536153,42.824803100691774,1.0,0.0028935184236615896,25.70775083703355,0.010805976,0.007026698,0.012958234,1.8156554e-15,1.8156554e-15,1.8156554e-15,5.446966e-15,1.8586118607835376,9.207992516995546,0.0030982527,0.034020362596397,4.734619414977773,0.007639646,0.0070734844,0.0065403515,0.0033239624,0.0028642258,2.317247e-05,0.006211361,0.034230943795249213,4.741355980556445,0.023285264,0.16192317023609226,3.2496687663491355,0.13491285,0.14248015,0.14044353,0.057386052,0.06286061,0.00084931945,0.121095985,0.22714429235416214,3.6042273494977968,0.013486658,0.08321339116732958,3.8693332340214153,0.114300355,0.11362445,0.122641206,0.049351588,0.049264725,0.00036719613,0.09898351,0.09786984931606478,4.024967472805119,0.044905927,1.024356008662136,1.3446796395559426,0.29131094,0.28038007,0.26006556,0.12055257,0.116641186,0.003181432,0.24037519,1.4865468413395402,2.6398676100296163,0.02167803,0.20726733694710642,2.9715563298635277,0.1910586,0.19407882,0.19987954,0.081403576,0.08621376,0.000886299,0.16850364,0.2834164834415475,3.342351079467838,0.017247608,0.19144712742321307,3.027401102492105,0.24997154,0.25533634,0.25747162,0.11148578,0.11343613,0.00060606236,0.22552797,0.22632303517210436,3.271604747344183,0.003517652,6.725032259840753,0.004328399635699434,6.743676913276919,0.12644745579774672,338.6766687436578,17924.582,0.85448635,0.005890309,0.98155427,0.9858998,0.9805015,4973
21,0.03135907972829164,42.96317483479295,1.0,0.0028935184236615896,25.790448465161898,0.010798165,0.0070059095,0.012927078,1.8628844e-15,1.8628844e-15,1.8628844e-15,5.588653e-15,1.8506894418252773,9.224404593649783,0.0031044644,0.03317109933953015,4.734350694191182,0.007665748,0.007057804,0.006536057,0.0033313965,0.0028544758,2.3322524e-05,0.006209195,0.03337921512974712,4.741142123686075,0.023322172,0.15932276469253015,3.2428065297940956,0.13496931,0.14249575,0.14046758,0.057398118,0.06289278,0.00085092516,0.12114182,0.22459518797599676,3.6005498580826942,0.013490383,0.08145286018748986,3.866224437925168,0.11428781,0.1136168,0.12264533,0.049366754,0.049261075,0.00036745414,0.09899528,0.09597878207588417,4.022995454883514,0.04499308,1.0213114088966866,1.331247966335326,0.29146704,0.2805665,0.26027846,0.12060002,0.11668934,0.003189515,0.24047889,1.4896945196244442,2.634723893098552,0.021686848,0.20390410217651278,2.965350923578218,0.19092613,0.1939851,0.19982456,0.08132317,0.086220495,0.000885525,0.1684292,0.28034395542297924,3.338613847543874,0.017246924,0.18809699813231942,3.022034461883488,0.24988577,0.2552722,0.2573209,0.11141307,0.11339853,0.0006056662,0.22541727,0.2229748948102379,3.2679798571151233,0.0035277046,6.743248978167807,0.004145365691203994,6.764699517236452,0.12437162664974499,345.44193070486824,17974.355,0.85446244,0.0058990857,0.98153603,0.98593634,0.9805368,5038
9,0.03063396951124636,43.11569054941659,1.0,0.0028935184236615896,25.88166800239025,0.010796687,0.006984334,0.012886823,2.0444133e-15,2.0444133e-15,2.0444133e-15,6.13324e-15,1.8477540882072883,9.250517080613786,0.0031026956,0.03241135658662808,4.734194423917387,0.007685595,0.0070654885,0.0065378207,0.003337727,0.0028586835,2.3395205e-05,0.0062198057,0.03261556395850134,4.741045114709355,0.02335129,0.15714600238513243,3.235855968764231,0.1350826,0.14248492,0.14056677,0.057442494,0.062899046,0.00085179036,0.12119333,0.22249108884658972,3.596637273221112,0.013492169,0.07991516577625231,3.862895348234988,0.11429556,0.11363563,0.12262368,0.0493817,0.04927126,0.00036769884,0.09902066,0.09444699682268787,4.020849283611854,0.045055114,1.019815653228254,1.3182940663426521,0.29161662,0.2807343,0.26039416,0.120611824,0.11671739,0.0031974842,0.2405267,1.4941559995445735,2.6303528600692623,0.021700092,0.20115765228567578,2.9581231858617785,0.1908554,0.19395673,0.19982485,0.0812737,0.08624803,0.000885355,0.16840708,0.277811962580513,3.334194605780654,0.017239798,0.18513851383674912,3.016644602047946,0.24966757,0.25513864,0.2571659,0.11131514,0.11333457,0.00060518057,0.22525488,0.22006664842411633,3.2643275578976785,0.003535016,6.765105377222739,0.00396629333054871,6.789382442741122,0.12226941989199026,352.62856884005754,18026.75,0.85440266,0.0059075085,0.98151773,0.98595023,0.9805754,5105
582,0.029920517616176895,43.266220994455026,1.0,0.00277777761220932,25.971700758796853,0.010789221,0.006968486,0.012844921,2.2572117e-15,2.2572117e-15,2.2572117e-15,6.7716354e-15,1.8467759407522295,9.263165029806427,0.0031012285,0.03166243591228026,4.734032952601101,0.0076953922,0.007070561,0.0065340325,0.0033467629,0.002862075,2.3420498e-05,0.0062322584,0.03187090098513783,4.740945726658876,0.023373732,0.15486328242853986,3.2293004451398026,0.13514641,0.14248818,0.1406365,0.057468746,0.0629058,0.00085248245,0.121227026,0.22038204734281877,3.5930312197659022,0.013498683,0.07841972050269391,3.8592445580143178,0.11431287,0.11364564,0.12263907,0.049400475,0.049266674,0.00036781994,0.099034965,0.09283155656292039,4.018332182004442,0.045109443,1.0178638260740698,1.3058081513909232,0.29186678,0.2808895,0.26050988,0.1206679,0.116753206,0.003205829,0.24062693,1.499159393870569,2.6260370883207886,0.021697527,0.1982033953375788,2.9521389684171107,0.19076045,0.19391122,0.19979754,0.08122546,0.08627151,0.0008845341,0.16838151,0.27493390874041534,3.3305172291024565,0.017231822,0.18219211596135665,3.011332807236822,0.24942888,0.2550264,0.25703797,0.1112063,0.1132708,0.00060486846,0.22508197,0.21694774215519624,3.260779400181121,0.0035407434,6.784751223464289,0.0038031363549663084,6.8123077199268165,0.1202044331157544,359.9386467950857,18077.191,0.8543524,0.005915534,0.98151535,0.9859609,0.980621,5173
74,0.029253004725320865,43.411194285265985,1.0,0.00277777761220932,26.058417891542792,0.010794331,0.0069692777,0.012811946,1.4166629e-15,1.4166629e-15,1.4166629e-15,4.2499887e-15,1.8449860116312777,9.288536033897401,0.0030959665,0.030960834956112324,4.73393850366377,0.007707382,0.007074596,0.0065336265,0.003352167,0.0028652998,2.3470195e-05,0.006240937,0.03117311732019137,4.740909334028745,0.023414861,0.1529451681756967,3.2216668071484045,0.13523448,0.1425505,0.14071745,0.057481322,0.062941134,0.00085461274,0.121277064,0.2188922879360318,3.5891691167979323,0.013505358,0.07701646111723011,3.855633544874675,0.11434018,0.11357413,0.12264667,0.049405385,0.049245093,0.00036806343,0.099018544,0.09143549912393374,4.015997080299098,0.04515065,1.0155292769377553,1.2942721912372397,0.2920054,0.28105363,0.26061967,0.12068936,0.11681757,0.0032108787,0.2407178,1.5018982549720064,2.621747203776823,0.02169469,0.19542153907610807,2.9462820909833884,0.19060431,0.19381043,0.19975665,0.08117353,0.08626535,0.00088345964,0.16832234,0.27230444756220146,3.3269668279001534,0.01723037,0.17957109265950832,3.0054814655632143,0.24931386,0.25496745,0.25691396,0.11116044,0.1132418,0.00060485915,0.2250071,0.2143913539477743,3.256684094959793,0.0035463618,6.8053803181255415,0.0036452747375350938,6.835366478108904,0.11821735051551283,367.2150838769597,18127.592,0.8543429,0.0059218733,0.98149824,0.9859562,0.9806544,5241
120,0.028583528835727446,43.556930573384065,1.0,0.0028935184236615896,26.145591678781894,0.010817985,0.0069787665,0.012789711,2.1804322e-15,2.1804322e-15,2.1804322e-15,6.5412966e-15,1.8481024161765385,9.313230925651517,0.0030857604,0.03025480262043059,4.733928034203123,0.0077181924,0.007075295,0.0065201167,0.0033548952,0.0028680956,2.3455397e-05,0.006246446,0.030465810451381952,4.740921966962071,0.023449514,0.1508884157019986,3.214423480795951,0.13530189,0.14257057,0.14079899,0.057486784,0.062961765,0.0008558642,0.12130441,0.21693104205654182,3.5853128114236896,0.013512395,0.07559960371378804,3.8519952912592714,0.11428523,0.113539815,0.12265379,0.049384125,0.04923818,0.00036827291,0.09899058,0.08992342114786993,4.013686566845189,0.045176808,1.0118276397899353,1.283639100986145,0.2920745,0.28108588,0.2607146,0.120708674,0.116836324,0.0032132296,0.24075823,1.5033508618919165,2.617326863286581,0.021691836,0.1925534850327019,2.94042958673035,0.1905058,0.19377942,0.19973758,0.08115195,0.08626451,0.0008826514,0.16829911,0.2697381966675392,3.323745874386524,0.017227942,0.17691121634051105,2.9997287653081193,0.24929649,0.25497025,0.25678518,0.11116297,0.11323043,0.00060462207,0.22499803,0.2117667672735178,3.2527320021035324,0.0035502685,6.823535606438366,0.003500060323717065,6.855802127658649,0.11621273498420322,374.8034204625229,18178.447,0.8543503,0.00592464,0.9814639,0.98594594,0.9806901,5310
335,0.02795205425715751,43.689430496307345,1.0,0.0028935184236615896,26.224839410698124,0.0108327605,0.0069648335,0.012769503,2.0491332e-15,2.0491332e-15,2.0491332e-15,6.1473996e-15,1.8499392944502286,9.332036310491253,0.003071691,0.0295850287290259,4.733993489702967,0.0077132396,0.0070760623,0.006511123,0.0033545843,0.0028702545,2.3412838e-05,0.006248252,0.02979067441614395,4.741013138035241,0.023471154,0.1487905103036525,3.20824477344211,0.13537894,0.14253685,0.1408796,0.05751211,0.06294581,0.00085606053,0.121313974,0.21477289855134024,3.581840065095606,0.013524095,0.07428201757421832,3.8482042759726776,0.11423522,0.11358098,0.12273242,0.049364354,0.04926081,0.0003687286,0.0989939,0.08860075536031398,4.011268271706798,0.045241043,1.0104373156087234,1.2713188725073274,0.29228765,0.28118545,0.26079145,0.12074722,0.116874546,0.0032235489,0.24084532,1.5081764897876881,2.613687555334389,0.021689622,0.18984943904461793,2.9348433460389782,0.19035728,0.19370188,0.19969295,0.08111502,0.08624471,0.0008819559,0.1682417,0.26706902660674603,3.3204527025755124,0.017227974,0.17436054915864463,2.9940430628695114,0.24919496,0.25495398,0.2566229,0.111137345,0.11320542,0.0006047569,0.22494753,0.20913027947549476,3.2487457562039377,0.0035572262,6.843646756311402,0.003356929463277768,6.878570250167476,0.1143522965293132,382.0599307781103,18228.342,0.8543424,0.0059350505,0.9814541,0.9859591,0.9807193,5380
264,0.027356274170050456,43.828639210694455,1.0,0.0028935184236615896,26.308126284903924,0.010836732,0.006966793,0.012747909,1.4164615e-15,1.4164615e-15,1.4164615e-15,4.2493847e-15,1.8493159758563,9.35635392954316,0.0030648909,0.028957348504828576,4.733933117543983,0.0077163456,0.0070785074,0.0065016886,0.0033629476,0.002872959,2.3389726e-05,0.0062592966,0.02916317139760648,4.741002606737233,0.023487058,0.1468315746325917,3.2023082325812675,0.13540632,0.14252949,0.14093053,0.05753216,0.06293659,0.0008565618,0.121325314,0.21283903288680636,3.578860127697727,0.013530953,0.07301996243172039,3.8446661281682495,0.11419277,0.11364057,0.122755095,0.04936352,0.049278058,0.0003690623,0.09901064,0.08724678992758224,4.009081325143339,0.045323595,1.010880316944279,1.2577891920194009,0.29253244,0.28124607,0.26085216,0.12082886,0.11686629,0.0032373925,0.24093255,1.514850771067764,2.6101454795401606,0.021683374,0.18725966662157173,2.9294528340540777,0.1902178,0.19357668,0.1996792,0.08109023,0.08615961,0.0008803891,0.16813022,0.26431624741638254,3.3171475414237133,0.017227866,0.1719838373176123,2.9882422114573495,0.24909759,0.25496185,0.25653347,0.11114857,0.113184,0.0006048466,0.22493742,0.20668038519813878,3.244638066549734,0.0035653184,6.866050487055393,0.003215719729760747,6.90270901141627,0.11268641592064028,388.9434130335718,18278.77,0.85433614,0.005948252,0.9814469,0.98595464,0.98075044,5452
