,train_loss,test_loss,train_acc,test_acc,all_loss,percent_x_embed_trivial_rep,percent_y_embed_trivial_rep,percent_unembed_trivial_rep,percent_hidden_x_trivial_rep,percent_hidden_y_trivial_rep,percent_hidden_xy_trivial_rep,total_percent_hidden_trivial_rep,hidden_excluded_loss_trivial_rep,hidden_restricted_loss_trivial_rep,logit_sign_rep_trace_similarity,logit_excluded_loss_sign_rep,logit_restricted_loss_sign_rep,percent_x_embed_sign_rep,percent_y_embed_sign_rep,percent_unembed_sign_rep,percent_hidden_x_sign_rep,percent_hidden_y_sign_rep,percent_hidden_xy_sign_rep,total_percent_hidden_sign_rep,hidden_excluded_loss_sign_rep,hidden_restricted_loss_sign_rep,logit_standard_rep_trace_similarity,logit_excluded_loss_standard_rep,logit_restricted_loss_standard_rep,percent_x_embed_standard_rep,percent_y_embed_standard_rep,percent_unembed_standard_rep,percent_hidden_x_standard_rep,percent_hidden_y_standard_rep,percent_hidden_xy_standard_rep,total_percent_hidden_standard_rep,hidden_excluded_loss_standard_rep,hidden_restricted_loss_standard_rep,logit_standard_sign_rep_trace_similarity,logit_excluded_loss_standard_sign_rep,logit_restricted_loss_standard_sign_rep,percent_x_embed_standard_sign_rep,percent_y_embed_standard_sign_rep,percent_unembed_standard_sign_rep,percent_hidden_x_standard_sign_rep,percent_hidden_y_standard_sign_rep,percent_hidden_xy_standard_sign_rep,total_percent_hidden_standard_sign_rep,hidden_excluded_loss_standard_sign_rep,hidden_restricted_loss_standard_sign_rep,logit_s5_5d_a_rep_trace_similarity,logit_excluded_loss_s5_5d_a_rep,logit_restricted_loss_s5_5d_a_rep,percent_x_embed_s5_5d_a_rep,percent_y_embed_s5_5d_a_rep,percent_unembed_s5_5d_a_rep,percent_hidden_x_s5_5d_a_rep,percent_hidden_y_s5_5d_a_rep,percent_hidden_xy_s5_5d_a_rep,total_percent_hidden_s5_5d_a_rep,hidden_excluded_loss_s5_5d_a_rep,hidden_restricted_loss_s5_5d_a_rep,logit_s5_5d_b_rep_trace_similarity,logit_excluded_loss_s5_5d_b_rep,logit_restricted_loss_s5_5d_b_rep,percent_x_embed_s5_5d_b_rep,percent_y_embed_s5_5d_b_rep,percent_unembed_s5_5d_b_rep,percent_hidden_x_s5_5d_b_rep,percent_hidden_y_s5_5d_b_rep,percent_hidden_xy_s5_5d_b_rep,total_percent_hidden_s5_5d_b_rep,hidden_excluded_loss_s5_5d_b_rep,hidden_restricted_loss_s5_5d_b_rep,logit_s5_6d_rep_trace_similarity,logit_excluded_loss_s5_6d_rep,logit_restricted_loss_s5_6d_rep,percent_x_embed_s5_6d_rep,percent_y_embed_s5_6d_rep,percent_unembed_s5_6d_rep,percent_hidden_x_s5_6d_rep,percent_hidden_y_s5_6d_rep,percent_hidden_xy_s5_6d_rep,total_percent_hidden_s5_6d_rep,hidden_excluded_loss_s5_6d_rep,hidden_restricted_loss_s5_6d_rep,percent_logits_explained,total_logit_excluded_loss,total_logit_restricted_loss,total_hidden_excluded_loss,total_hidden_restricted_loss,test_loss_restricted_loss_ratio,sum_of_squared_weights,percent_hidden_explained,percent_hidden_xy_explained,percent_x_embed_explained,percent_y_embed_explained,percent_unembed_explained,epoch
486,1.8537613747629338,10.373751597437561,0.5729166865348816,0.000347222201526165,6.965755492152703,0.021809582,0.014547375,0.0022738993,1.749055e-15,1.749055e-15,1.749055e-15,5.247165e-15,1.9624351992002744,4.929184097389605,0.008441967,1.8753489515809507,4.760174031619509,0.010105292,0.009727298,0.010988391,0.005004618,0.0035445709,9.995686e-05,0.008649146,1.874436668352553,4.760865143758749,0.017916504,2.0406708005994334,4.554090523171781,0.15525052,0.16172056,0.15401357,0.066950366,0.069945924,0.0005426031,0.13743888,2.0346625242960528,4.558376390076994,0.012918894,1.9884911688378983,4.618822953656891,0.13479847,0.12668376,0.12797153,0.059254248,0.057723586,0.00039551628,0.11737335,1.9857779413596721,4.6218141905876395,0.015468273,2.056581395166751,4.5350157658146735,0.19714445,0.21154094,0.20415941,0.086589515,0.09119554,0.0005450833,0.17833014,2.0519714570723298,4.538934298956567,0.014489847,2.0436338474382008,4.550906851196193,0.20091893,0.19484267,0.20565231,0.08895421,0.08391061,0.0004674702,0.17333229,2.0390006501197604,4.554477009858251,0.017187916,2.1266640367822136,4.45071558299034,0.27997273,0.28093743,0.29494095,0.12116659,0.12348741,0.00066627405,0.24532028,2.120197821153102,4.4555444850011865,0.0013038134,2.9351453886417573,3.5360493627988943,2.9059923894367863,3.556319311515253,2.916991048539334,5609.4766,0.860444,0.0027169038,0.97819036,0.98545265,0.99772614,402
436,1.823949281841728,10.477331474377932,0.5826389193534851,0.000347222201526165,7.015978589598907,0.021685911,0.014454481,0.0022996927,2.0515858e-15,2.0515858e-15,2.0515858e-15,6.1547574e-15,1.9360189207858507,4.934791756695902,0.008668986,1.8462816751158972,4.759038743942419,0.010186438,0.009790562,0.011087984,0.005035904,0.003555913,0.00010344113,0.008695258,1.845340715889357,4.759772733073193,0.018055808,2.013923092824101,4.548816747294133,0.15538579,0.16197738,0.15421134,0.06700688,0.07005517,0.00054665154,0.13760869,2.007746516214873,4.5533068957089196,0.012982886,1.9604718218495099,4.615482857475647,0.13479441,0.12670587,0.12781176,0.059212096,0.05773731,0.00039767506,0.117347084,1.9577183239409885,4.61859796518207,0.015559638,2.02973755789236,4.52977294242772,0.1971416,0.21158859,0.20409283,0.08652635,0.091260925,0.0005477359,0.17833501,2.025037616682082,4.533861089793238,0.014565047,2.016445078069896,4.546163482218723,0.20081115,0.19467409,0.20574087,0.088888235,0.083846554,0.000468458,0.17320326,2.0117107519252277,4.549876317676279,0.017267872,2.1005832176305,4.4441464215953905,0.27999473,0.280809,0.29475555,0.121096164,0.12342038,0.000668185,0.24518473,2.0940174605108726,4.449163150279282,0.0013221412,2.924538599416862,3.5100203085979156,2.8945960440059233,3.531159344275598,2.967108094785598,5680.7056,0.86037403,0.0027321468,0.9783141,0.9855455,0.99770033,407
432,1.7945597264740736,10.581907256965035,0.5935764312744141,0.000347222201526165,7.066968256812303,0.02156126,0.014365062,0.002325685,2.1941597e-15,2.1941597e-15,2.1941597e-15,6.582479e-15,1.9101028094074903,4.940646294785727,0.008898804,1.8176503298100557,4.757871850005312,0.010280833,0.009861117,0.011183417,0.0050721252,0.0035688714,0.00010707319,0.00874807,1.816677114482502,4.758651795262422,0.018189793,1.987525859837938,4.543543086185045,0.15553197,0.16219154,0.15439402,0.067067064,0.0701446,0.0005504466,0.13776211,1.9811831343764965,4.548242636377568,0.0130495485,1.9328840036214119,4.612069377532699,0.13482638,0.12671837,0.12767941,0.059182644,0.057734273,0.00040000738,0.117316924,1.9300913920154403,4.615312508450508,0.015653826,2.003332758293816,4.524419464643877,0.19718978,0.21166989,0.20405033,0.086494185,0.091331884,0.00055071246,0.1783768,1.9985472007124612,4.528684632156472,0.014636904,1.989613437068858,4.541421418514342,0.20064253,0.19448122,0.20582433,0.088789396,0.08378074,0.00046937136,0.17303951,1.9847786581897844,4.545280821032788,0.017341077,2.07479119427933,4.437640320905334,0.2799673,0.28071275,0.29454285,0.121016346,0.123373665,0.00066986354,0.24505988,2.0681297060223605,4.442849055878328,0.0013403423,2.9142973126469847,3.4838565117467795,2.883557068504678,3.5058914642992827,3.0183214069007196,5751.8965,0.8603033,0.0027474745,0.9784388,0.9856349,0.99767435,412
457,1.765510135421348,10.687477243173591,0.6024305820465088,0.000347222201526165,7.118690340339393,0.02145711,0.014282905,0.002351657,2.4580523e-15,2.4580523e-15,2.4580523e-15,7.374157e-15,1.8846985869120012,4.946679426073107,0.009131253,1.7893720800758268,4.756672380574655,0.010353364,0.009941982,0.011278228,0.0050995443,0.003584727,0.00011082033,0.008795091,1.7883638877382813,4.7575005553171925,0.018321099,1.9614503421952962,4.5382278816034995,0.15568863,0.16232532,0.15457676,0.06713221,0.0702051,0.0005537886,0.1378911,1.9549406761628272,4.5431414666755074,0.013116979,1.9056414071409602,4.6086003015803385,0.13486212,0.12678063,0.12755595,0.059158586,0.057755604,0.00040227373,0.11731646,1.9028220237847722,4.61197549267124,0.015747324,1.9772654493560313,4.519003155015121,0.1972485,0.21174459,0.20401707,0.08647886,0.09139204,0.0005536228,0.17842452,1.9723970000718762,4.523450405547679,0.014705967,1.9630822883906256,4.536664704766338,0.20050074,0.19430721,0.20590214,0.08870926,0.08372911,0.00047022686,0.17290859,1.9581455056290649,4.540675312710656,0.017407931,2.04923663986265,4.431182203712048,0.27988943,0.28061736,0.2943182,0.12092636,0.123332895,0.000671124,0.24493037,2.0424966817842134,4.4365840767429,0.0013583773,2.90442308104364,3.4575506980331325,2.872884625575994,3.4805023087144775,3.0706709248301025,5823.0234,0.86026615,0.0027618564,0.9785428,0.9857171,0.99764836,417
680,1.736859729876278,10.793271095279215,0.6098958253860474,0.000347222201526165,7.17070654892214,0.021349356,0.014191409,0.002377405,2.1751762e-15,2.1751762e-15,2.1751762e-15,6.5255283e-15,1.8598215162725449,4.952977995511792,0.009371535,1.7615190798874918,4.755425183330786,0.010425382,0.010028401,0.011374077,0.0051296707,0.0036010153,0.00011496993,0.008845656,1.7604708465677081,4.7563058751739,0.01845704,1.9358330692454588,4.532794923370312,0.15588054,0.16245432,0.15476656,0.06720513,0.070263885,0.00055727153,0.1380263,1.9291412763509574,4.537929802862348,0.013180371,1.8787555880665092,4.6051574496206875,0.13492295,0.12678412,0.12742186,0.05915446,0.057748426,0.0004044361,0.11730732,1.8759183183605854,4.608668350708732,0.015836313,1.95154161206727,4.513614309470078,0.197249,0.21185587,0.20397653,0.08644676,0.091456994,0.0005561175,0.17845987,1.9465939545059896,4.518244593196866,0.014771808,1.9368958400775096,4.531925419519325,0.20040146,0.19416171,0.20596956,0.08864439,0.08368289,0.00047123406,0.17279851,1.931860282815067,4.536092526208896,0.017469138,2.0239728129443746,4.42479540006302,0.27977133,0.28052413,0.29411408,0.12082554,0.123297505,0.00067215477,0.2447952,2.0171668941172776,4.430394097476173,0.001376376,2.8949117287697663,3.4312382850072103,2.8625744860732287,3.4551309979403393,3.1238384598769953,5893.9844,0.8602329,0.002776184,0.9786507,0.98580855,0.9976226,422
89,1.708648576788891,10.899886163535488,0.6185764074325562,0.000347222201526165,7.223391147682139,0.021264484,0.014113724,0.0024017855,2.556754e-15,2.556754e-15,2.556754e-15,7.670262e-15,1.8354015512448254,4.9595247990361715,0.009622771,1.734137672909628,4.754117727255679,0.0105009675,0.010128016,0.0114667835,0.005162317,0.003623426,0.0001195429,0.008905286,1.7330473800189046,4.755055764473008,0.01859242,1.9106462107052624,4.5273064585577,0.15612212,0.1625588,0.1549593,0.067291856,0.0703184,0.0005608361,0.13817109,1.9037716259503905,4.5326690169151185,0.013242052,1.852274213220858,4.601705533531681,0.13491845,0.12679625,0.12727925,0.059121497,0.05774769,0.0004063348,0.11727551,1.8494109397895553,4.605354073038614,0.015916161,1.926117357926267,4.508329206387997,0.19718106,0.21191004,0.20396008,0.08639848,0.091507964,0.00055805617,0.17846452,1.9210912073098039,4.513141183400689,0.01483126,1.9110464556989852,4.527253908615529,0.20034638,0.19402596,0.20602363,0.08858879,0.08364586,0.0004720014,0.17270665,1.9059109763359525,4.53157995120502,0.017525576,1.9990386766849446,4.418456077757014,0.2796665,0.2804672,0.2939092,0.120732605,0.12328617,0.0006730619,0.24469183,1.9921578843797332,4.42425668979123,0.0013940639,2.8856214302866583,3.4050355083257537,2.85245536077936,3.4298876953904234,3.1779134279481873,5964.7925,0.86021495,0.0027898334,0.97873557,0.9858863,0.99759823,427
488,1.6752222699276085,11.028755728396675,0.6263889074325562,0.00069444440305233,7.287342357530019,0.021132244,0.014020527,0.0024283628,2.5019363e-15,2.5019363e-15,2.5019363e-15,7.505809e-15,1.8064038758612255,4.967123367275033,0.009936326,1.7017382598458783,4.752477119792533,0.010598245,0.010250878,0.011579921,0.0052033155,0.0036534383,0.00012530084,0.008982055,1.7005965701899657,4.753488053606996,0.018749759,1.880737936414041,4.5207215056075905,0.1563645,0.16268954,0.15517199,0.067361146,0.07038357,0.0005653326,0.13831006,1.8736614670390144,4.526369958532299,0.013317181,1.8208917938358096,4.597513776676997,0.13490626,0.1268097,0.1270963,0.059084453,0.05774414,0.0004085821,0.11723717,1.8179951344382315,4.601332527433273,0.016013646,1.896001418652887,4.501903298835096,0.19721009,0.21193282,0.20396881,0.08638292,0.091563165,0.00056051655,0.17850661,1.8908782692642703,4.5069417558947205,0.014895962,1.8803020641795027,4.521724783223217,0.20025198,0.19387546,0.20607625,0.08851651,0.08359054,0.0004725743,0.17257962,1.8750489970761635,4.526243742692091,0.017591923,1.9694433165620309,4.4108305127234155,0.2795367,0.28042102,0.2936784,0.12061767,0.123269916,0.00067426893,0.24456185,1.9624677776085389,4.416879400136768,0.0014154337,2.8747471846543906,3.373471601007039,2.840569182830004,3.399512835108765,3.244216528467326,6049.716,0.86017734,0.0028065753,0.97886777,0.98597944,0.9975717,433
371,1.6476964177068214,11.137243683150926,0.6331597566604614,0.00069444440305233,7.341424772998473,0.021021258,0.013956594,0.0024487865,2.7262456e-15,2.7262456e-15,2.7262456e-15,8.178737e-15,1.78281686296455,4.973831526445917,0.0101998085,1.6750798545603491,4.751073180377134,0.0106593,0.010338301,0.011680059,0.005229595,0.0036756962,0.00013018682,0.009035478,1.6739010739397735,4.7521464872554535,0.018879741,1.8561198670792456,4.515167746183455,0.15654287,0.16282055,0.15533161,0.06740885,0.07045159,0.0005693342,0.13842978,1.8488871096419044,4.521064835531906,0.013378209,1.7950393753116336,4.593996884810353,0.1348978,0.12686431,0.1269444,0.05904868,0.05776239,0.0004105036,0.11722157,1.7921015347784666,4.597964052195227,0.016090743,1.8711614706910105,4.496549783192584,0.19721457,0.21197838,0.20395553,0.08634852,0.091625586,0.00056259637,0.1785367,1.865967359086964,4.501781171552811,0.014942126,1.8548803909351788,4.517200171552531,0.20016925,0.19374457,0.20611247,0.08844817,0.08355267,0.00047289717,0.17247374,1.8495340214148472,4.521882642024126,0.01765082,1.9451466982509467,4.4043234551067485,0.27949494,0.28029728,0.29352713,0.12053628,0.12323989,0.0006755165,0.24445169,1.9380936310339747,4.410586767279478,0.0014331879,2.866011999349684,3.346996250470316,2.8309981032009612,3.3740614556586035,3.3008419762102346,6120.321,0.86014897,0.0028210345,0.97897875,0.98604333,0.9975512,438
386,1.6149832100140658,11.268134530423124,0.6434028148651123,0.0005787037080153823,7.406873972194703,0.020888863,0.013866332,0.0024746496,2.3883765e-15,2.3883765e-15,2.3883765e-15,7.16513e-15,1.7548730704486546,4.982045389673965,0.01051853,1.6434263001832177,4.749344792279082,0.010717767,0.010447117,0.0118094655,0.0052543613,0.0037047635,0.00013606322,0.009095188,1.6422096518499785,4.750495646540238,0.019037057,1.8268983191046198,4.508390334212017,0.15671909,0.16296744,0.15550297,0.06746016,0.07053427,0.0005743677,0.13856879,1.8194837674278217,4.514600025639931,0.013457721,1.764384232594514,4.589633567988072,0.13494515,0.12697959,0.12677431,0.059027944,0.0577997,0.00041326415,0.117240906,1.7614074379768496,4.593788526179056,0.01618478,1.8416694309643966,4.490018295856468,0.19722874,0.21200773,0.20392948,0.0863076,0.091675475,0.00056525023,0.17854832,1.836393949347057,4.495489598377736,0.014996871,1.8246617399886058,4.511724981463956,0.200041,0.19359615,0.20613016,0.08833975,0.08350726,0.00047328972,0.1723203,1.8192089285906285,4.516607190739958,0.01772009,1.9162658018291774,4.396460819507179,0.27945948,0.28013563,0.29337895,0.12045653,0.12321273,0.00067686243,0.24434613,1.9091211261647827,4.402986263768422,0.0014550141,2.856144961452454,3.3147520211139616,2.820138220250534,3.343089715345096,3.370574974013209,6204.8027,0.86011964,0.0028390975,0.9791112,0.9861337,0.99752533,444
701,1.5880764538087788,11.377708452495224,0.6534722447395325,0.0005787037080153823,7.461855670846516,0.020773228,0.01377892,0.0024974914,1.7238258e-15,1.7238258e-15,1.7238258e-15,5.1714775e-15,1.7318709732364723,4.989000063496555,0.010785839,1.6174095656888705,4.74787132174695,0.01076782,0.010533722,0.011921719,0.005275678,0.0037287942,0.00014097593,0.009145448,1.61616489673747,4.749089545383825,0.019177921,1.8030040996099246,4.502535521460555,0.15689036,0.16313267,0.15566152,0.06750863,0.07062531,0.00057924766,0.1387132,1.7954302217677343,4.509022927368658,0.013520346,1.7391268510295772,4.586017144592287,0.13491711,0.12708691,0.12665679,0.05899526,0.057843495,0.00041496515,0.11725372,1.7361315331130254,4.590325089613978,0.016260652,1.81738828159122,4.484570918244516,0.19729334,0.21206096,0.20391923,0.08629596,0.091714025,0.00056748564,0.17857747,1.8120526942395405,4.490246817135916,0.0150402505,1.7997687546577352,4.507171461429622,0.19995642,0.19344242,0.20611125,0.088260286,0.08345009,0.00047359918,0.17218398,1.7942337425691204,4.51222273718812,0.017772138,1.8924239885477159,4.389986375410462,0.27940166,0.2799644,0.29323205,0.12038125,0.1231625,0.000677688,0.24422143,1.8852104530834188,4.3967320137570045,0.0014733935,2.8482838381395412,3.287768685522653,2.811467213838386,3.3171918746813396,3.4299217176239476,6274.927,0.86009526,0.0028539617,0.9792267,0.9862211,0.99750257,449
661,1.556166084146497,11.51051725387153,0.663194477558136,0.00069444440305233,7.528776808733725,0.020635793,0.013693085,0.0025260365,2.0860581e-15,2.0860581e-15,2.0860581e-15,6.258174e-15,1.7046804913880118,4.997353794522472,0.011104314,1.5865613165669528,4.746077803844698,0.010821164,0.01063172,0.012056076,0.005298836,0.0037587264,0.0001468741,0.009204437,1.5852839065331987,4.747379974506004,0.019348811,1.774733859366133,4.495392579858545,0.15712261,0.16334122,0.15586944,0.06758843,0.07074196,0.0005854034,0.1389158,1.7669460834185748,4.502228224543968,0.013595911,1.709185253994648,4.581625998485811,0.13493091,0.12715784,0.12655286,0.05897357,0.057879217,0.00041706517,0.11726986,1.7061676364667562,4.586122453060334,0.01634984,1.7885805545992413,4.478000724530964,0.19734408,0.21210992,0.20390996,0.08627746,0.09174304,0.0005700452,0.17859055,1.7831642303279498,4.483927755423931,0.015087081,1.7701746310425632,4.501759645034198,0.19987386,0.1932869,0.20607115,0.08819673,0.08338433,0.0004738247,0.17205489,1.7645524632388119,4.507014231872687,0.01782939,1.8640672737817223,4.382268978642188,0.2792716,0.27977937,0.2930145,0.12026599,0.123100355,0.0006784424,0.24404478,1.8567819661716856,4.389280602568201,0.0014953555,2.8392078484568923,3.255296010710098,2.8013801405867667,3.2860498854584255,3.502843126274006,6358.8438,0.8600803,0.002871655,0.9793642,0.98630697,0.99747396,455
626,1.5247573708530708,11.644164076766803,0.6736111044883728,0.00069444440305233,7.596401371650708,0.02053077,0.013640748,0.0025538972,2.2120333e-15,2.2120333e-15,2.2120333e-15,6.6361e-15,1.677902722070929,5.005804769364731,0.011442533,1.556266774585469,4.744175638849342,0.010891701,0.0107303,0.01219923,0.005326264,0.0037900214,0.00015319753,0.009269483,1.5549550795527765,4.745568070990062,0.019526891,1.747022555679863,4.488048477571879,0.15740639,0.16360195,0.15607853,0.06770203,0.070870005,0.0005918773,0.13916391,1.7390132355830588,4.495249387708556,0.0136644505,1.6796405439059316,4.57729727406982,0.13485026,0.12717125,0.12643704,0.058918938,0.05789591,0.00041882985,0.11723368,1.676591118178565,4.5819844664920595,0.016435292,1.7601839506077388,4.471435453431898,0.19737211,0.21219984,0.20390141,0.086255044,0.09179366,0.0005723657,0.17862107,1.7546792788046826,4.477620723248494,0.015124528,1.740895722761243,4.496486805676284,0.19977398,0.19307671,0.20601279,0.08814835,0.08331563,0.00047369982,0.17193767,1.735204168626144,4.501944618347972,0.017883496,1.8360949452381716,4.374565064806924,0.2791748,0.2795791,0.29281718,0.12017577,0.12302078,0.00067884626,0.2438754,1.828750258536481,4.381845063832343,0.0015176379,2.8305133682225474,3.222767226296344,2.7916412418668357,3.2548845445793075,3.5774430451485664,6442.387,0.8601012,0.0028888164,0.97946924,0.9863592,0.9974462,461
172,1.49887738249388,11.756438593344503,0.6793403029441833,0.00069444440305233,7.653414160209488,0.020476012,0.013600229,0.0025775959,2.4515183e-15,2.4515183e-15,2.4515183e-15,7.354555e-15,1.6558583719364537,5.0131124555351265,0.011748962,1.5313868210541601,4.742467097292164,0.010963906,0.010829078,0.012323738,0.005354837,0.0038203879,0.00015917543,0.0093344,1.5300499934130667,4.743942360042443,0.019673664,1.724205345492842,4.48186148589069,0.1576145,0.16380024,0.1562447,0.06778849,0.07096482,0.0005971433,0.13935046,1.7160143022247307,4.489378160927018,0.01371463,1.6552198773233828,4.573752220324175,0.13482127,0.12717336,0.126323,0.058905303,0.05790214,0.00042017165,0.117227614,1.6521459589079965,4.578600364803731,0.01650634,1.736794128449423,4.465898277966094,0.19735008,0.21226251,0.20389488,0.08622811,0.09182775,0.00057420036,0.17863005,1.7312193987519657,4.472304682707699,0.015156028,1.7167653955665596,4.492041983438368,0.19971494,0.19290277,0.20596373,0.08812173,0.0832678,0.00047364406,0.17186317,1.7110168480706314,4.497673239019291,0.017925955,1.8130001079133682,4.368136860644513,0.27905932,0.27943182,0.29267243,0.120099634,0.12295524,0.0006790259,0.2437339,1.8056219927234802,4.375643110370418,0.0015366864,2.823644543214429,3.1954372637788406,2.7839173607485486,3.228722579311616,3.6412043167397337,6511.8145,0.8601396,0.0029033609,0.979524,0.98639977,0.99742246,466
577,1.4683060403596409,11.892725126451776,0.6899305582046509,0.0005787037080153823,7.722957507399668,0.020422054,0.013563856,0.0026074112,2.3206841e-15,2.3206841e-15,2.3206841e-15,6.9620526e-15,1.6297868007371992,5.0218306014479195,0.012144482,1.5021001423462506,4.740272145001588,0.01105587,0.010965761,0.012480999,0.005394009,0.0038661314,0.00016704512,0.009427185,1.5007278534723658,4.741854781203514,0.019848933,1.6973013930923,4.474349424943718,0.15793197,0.16401064,0.15644078,0.06793555,0.07105528,0.0006033397,0.13959415,1.688879835585187,4.482256599978804,0.013774546,1.62637814475868,4.5694584894735595,0.13476607,0.12721545,0.12618181,0.05888254,0.057924166,0.00042169052,0.11722839,1.6232699916071378,4.5745031865953765,0.016590457,1.709188151042161,4.4592023163591925,0.19728284,0.21230212,0.20389459,0.0861888,0.09187206,0.0005764739,0.17863734,1.703537477588204,4.465881174969977,0.015194051,1.688280591107135,4.486658104178976,0.19963385,0.19268912,0.20591642,0.08808519,0.0832046,0.00047349208,0.17176329,1.682465432220975,4.492501372657768,0.017968902,1.7855988903209017,4.360543061287146,0.27890736,0.279253,0.29247797,0.12000468,0.12287183,0.0006790541,0.24355556,1.7781856789384178,4.368326427840802,0.0015601907,2.816003493908717,3.1624257458878837,2.7752257277024324,3.1971497801035698,3.719789795417879,6594.899,0.8602059,0.0029210954,0.97957796,0.98643607,0.9973926,472
72,1.4381531684464057,12.03088528423528,0.6993055939674377,0.00046296295477077365,7.793792478905566,0.02036194,0.013540509,0.0026389142,2.626524e-15,2.626524e-15,2.626524e-15,7.879572e-15,1.6039508086518166,5.030506619102008,0.012565311,1.4732971667330041,4.737933254963203,0.011154119,0.0111004105,0.012656055,0.005439709,0.0039117024,0.00017541458,0.009526826,1.4718932222488315,4.739628666225585,0.020009642,1.6706276778858293,4.466950859524921,0.15815927,0.16422728,0.15663193,0.068051726,0.07115538,0.0006090416,0.13981614,1.6620287692585698,4.475252897741459,0.013835114,1.5979274719164367,4.565101077469628,0.13476339,0.12723479,0.12606516,0.05888067,0.057936113,0.00042338023,0.11724017,1.5947863401011653,4.570348828819503,0.016670749,1.6819203024703875,4.4524953741463165,0.197236,0.21235305,0.20392704,0.08616089,0.09192096,0.0005785387,0.17866038,1.6762105252296042,4.459450038606627,0.015234692,1.6602194523751959,4.481165274960573,0.19963431,0.19250937,0.20581006,0.08807233,0.0831437,0.00047360375,0.17168964,1.6543284811387076,4.487228102456391,0.018007196,1.7584875981802524,4.352981846429355,0.27869096,0.2790346,0.29227084,0.119904265,0.12277343,0.0006788256,0.24335651,1.7510528179552782,4.3610428813136135,0.0015839521,2.808729268488244,3.129274543882079,2.7669661334298175,3.1654630862807696,3.8006714835429825,6677.833,0.86028963,0.0029388047,0.9796381,0.9864595,0.99736106,478
162,1.4082129330746995,12.170101751199915,0.7137153148651123,0.00046296295477077365,7.865346225316538,0.020292183,0.013522685,0.0026697393,2.097321e-15,2.097321e-15,2.097321e-15,6.2919627e-15,1.578220388218522,5.039428374634597,0.0130409645,1.4448611370800855,4.735333781264288,0.011261329,0.011248867,0.012839234,0.0054951143,0.0039577447,0.00018554613,0.009638405,1.4434222953242517,4.737158509480822,0.020161,1.6440091387360007,4.459604829171777,0.1583718,0.16443855,0.15681943,0.06816217,0.071242474,0.0006143397,0.140019,1.635264679389924,4.468305649988012,0.013894633,1.5696235257847286,4.560715907823808,0.13477123,0.1271956,0.12597163,0.058888875,0.057924606,0.0004250574,0.11723854,1.5664466396370895,4.5661715224954404,0.01675464,1.6548561197251743,4.445643742799578,0.19717997,0.21236421,0.20397548,0.086132444,0.091946214,0.0005807271,0.17865938,1.6490762968888846,4.452881825606525,0.015278874,1.632365148707463,4.4755546346687405,0.19970289,0.1923956,0.20568395,0.08810348,0.083115354,0.00047426872,0.17169312,1.6264082746941093,4.481850629684124,0.018038124,1.731375071829221,4.345541889401332,0.2784206,0.27883446,0.29204053,0.119772375,0.122687235,0.0006783404,0.24313796,1.7239024359576232,4.353884617301064,0.0016091294,2.8017496219690607,3.0957946957080194,2.7589809713880995,3.1334949862727535,3.883874652589144,6760.4907,0.8603864,0.0029582796,0.97970784,0.98647726,0.99733025,484
208,1.3787398320960813,12.310041340963199,0.7243055701255798,0.00046296295477077365,7.937520713417512,0.020234488,0.013514918,0.002698267,2.209336e-15,2.209336e-15,2.209336e-15,6.628008e-15,1.5531001255352144,5.048663136052636,0.013557628,1.4170125753511995,4.732518897930392,0.011405377,0.011385177,0.013023698,0.005568709,0.00399438,0.00019691185,0.009760001,1.4155356419945806,4.734485603931716,0.020313386,1.617852322542105,4.4521393479415865,0.15856129,0.1646763,0.15698874,0.06824308,0.07133495,0.000619767,0.1401978,1.6089354489789003,4.461254107873348,0.0139484685,1.5417025569022094,4.556373768211535,0.1347735,0.12714148,0.12586553,0.058891058,0.05791863,0.00042659833,0.11723629,1.5384820752051582,4.562042693980397,0.016835028,1.6281715152113205,4.4387808002495,0.19716056,0.21238813,0.20400685,0.08611807,0.09198874,0.0005829298,0.17868975,1.6223001807469764,4.446309871812614,0.015327068,1.6050061870142989,4.469804834686176,0.1997523,0.19231194,0.2056134,0.08813166,0.08310393,0.00047511907,0.17171071,1.5989871866384489,4.476342575564094,0.01806295,1.7045885622615995,4.338188171020129,0.27811244,0.2785821,0.29180348,0.119614534,0.12260805,0.00067750545,0.24290009,1.6970620525631164,4.346813785800896,0.0016356099,2.795422709370876,3.0620092979981623,2.7515576326083098,3.101269358475356,3.9693557437445723,6842.8223,0.8604946,0.0029788315,0.9797654,0.98648506,0.9973017,490
