,train_loss,test_loss,train_acc,test_acc,all_loss,percent_x_embed_trivial_rep,percent_y_embed_trivial_rep,percent_unembed_trivial_rep,percent_hidden_x_trivial_rep,percent_hidden_y_trivial_rep,percent_hidden_xy_trivial_rep,total_percent_hidden_trivial_rep,hidden_excluded_loss_trivial_rep,hidden_restricted_loss_trivial_rep,logit_sign_rep_trace_similarity,logit_excluded_loss_sign_rep,logit_restricted_loss_sign_rep,percent_x_embed_sign_rep,percent_y_embed_sign_rep,percent_unembed_sign_rep,percent_hidden_x_sign_rep,percent_hidden_y_sign_rep,percent_hidden_xy_sign_rep,total_percent_hidden_sign_rep,hidden_excluded_loss_sign_rep,hidden_restricted_loss_sign_rep,logit_standard_rep_trace_similarity,logit_excluded_loss_standard_rep,logit_restricted_loss_standard_rep,percent_x_embed_standard_rep,percent_y_embed_standard_rep,percent_unembed_standard_rep,percent_hidden_x_standard_rep,percent_hidden_y_standard_rep,percent_hidden_xy_standard_rep,total_percent_hidden_standard_rep,hidden_excluded_loss_standard_rep,hidden_restricted_loss_standard_rep,logit_standard_sign_rep_trace_similarity,logit_excluded_loss_standard_sign_rep,logit_restricted_loss_standard_sign_rep,percent_x_embed_standard_sign_rep,percent_y_embed_standard_sign_rep,percent_unembed_standard_sign_rep,percent_hidden_x_standard_sign_rep,percent_hidden_y_standard_sign_rep,percent_hidden_xy_standard_sign_rep,total_percent_hidden_standard_sign_rep,hidden_excluded_loss_standard_sign_rep,hidden_restricted_loss_standard_sign_rep,logit_s5_5d_a_rep_trace_similarity,logit_excluded_loss_s5_5d_a_rep,logit_restricted_loss_s5_5d_a_rep,percent_x_embed_s5_5d_a_rep,percent_y_embed_s5_5d_a_rep,percent_unembed_s5_5d_a_rep,percent_hidden_x_s5_5d_a_rep,percent_hidden_y_s5_5d_a_rep,percent_hidden_xy_s5_5d_a_rep,total_percent_hidden_s5_5d_a_rep,hidden_excluded_loss_s5_5d_a_rep,hidden_restricted_loss_s5_5d_a_rep,logit_s5_5d_b_rep_trace_similarity,logit_excluded_loss_s5_5d_b_rep,logit_restricted_loss_s5_5d_b_rep,percent_x_embed_s5_5d_b_rep,percent_y_embed_s5_5d_b_rep,percent_unembed_s5_5d_b_rep,percent_hidden_x_s5_5d_b_rep,percent_hidden_y_s5_5d_b_rep,percent_hidden_xy_s5_5d_b_rep,total_percent_hidden_s5_5d_b_rep,hidden_excluded_loss_s5_5d_b_rep,hidden_restricted_loss_s5_5d_b_rep,logit_s5_6d_rep_trace_similarity,logit_excluded_loss_s5_6d_rep,logit_restricted_loss_s5_6d_rep,percent_x_embed_s5_6d_rep,percent_y_embed_s5_6d_rep,percent_unembed_s5_6d_rep,percent_hidden_x_s5_6d_rep,percent_hidden_y_s5_6d_rep,percent_hidden_xy_s5_6d_rep,total_percent_hidden_s5_6d_rep,hidden_excluded_loss_s5_6d_rep,hidden_restricted_loss_s5_6d_rep,percent_logits_explained,total_logit_excluded_loss,total_logit_restricted_loss,total_hidden_excluded_loss,total_hidden_restricted_loss,test_loss_restricted_loss_ratio,sum_of_squared_weights,percent_hidden_explained,percent_hidden_xy_explained,percent_x_embed_explained,percent_y_embed_explained,percent_unembed_explained,epoch
22,4.4645312033360804,5.030280374388924,0.06822916865348816,0.00023148147738538682,4.803980706115855,0.06707576,0.05363093,0.004925118,3.4094448e-15,3.4094448e-15,3.4094448e-15,1.02283345e-14,4.468940293670818,4.804399801754747,0.000975564,4.464850254263556,4.787171722475806,0.008123342,0.009777781,0.007585767,0.0040883967,0.0043460377,9.5394125e-06,0.008443974,4.464854678782768,4.787171892122255,0.0035412917,4.469162796785063,4.782844986570888,0.11974931,0.114802085,0.12996343,0.060823806,0.05595615,0.00010155302,0.116881505,4.469211658454945,4.782847238865678,0.0034699035,4.46906941531213,4.78293864623112,0.12186928,0.12445635,0.12832378,0.06306486,0.061341602,0.000110117646,0.12451658,4.469162974493758,4.782941181641584,0.0047885757,4.472357264737139,4.779637590161136,0.19351365,0.19491018,0.2157713,0.09733924,0.09368586,0.00018087726,0.19120598,4.472434897312778,4.779641729244978,0.0048194993,4.472410713831787,4.779586877029178,0.18919592,0.20236173,0.21167319,0.095554106,0.096576475,0.00019169333,0.19232227,4.472461024034859,4.779591124469203,0.0061397725,4.47657566192238,4.775407432812392,0.3004727,0.30006093,0.30175745,0.15099493,0.14204176,0.00029346513,0.29333016,4.476757144892269,4.775414110789221,0.00010938755,4.481846471413127,4.77011772290144,4.4820710704482245,4.770126819675091,1.0545380792897983,927.0163,0.44104803,0.00040208735,0.44325557,0.44394642,0.48164427,53
295,4.45376040963019,5.04009594335324,0.07013889402151108,0.00023148147738538682,4.805561728696701,0.068096116,0.054512423,0.004859901,4.5451568e-15,4.5451568e-15,4.5451568e-15,1.363547e-14,4.4581289616334745,4.804594280261972,0.0009870058,4.4540915847391505,4.787159511698776,0.008151985,0.009780136,0.0075963843,0.00410836,0.004353768,9.577295e-06,0.008471706,4.454096030598657,4.787159693331342,0.0035648365,4.458543946302563,4.7826918986301585,0.11949134,0.11470151,0.1299316,0.060782116,0.055988103,0.00010099243,0.116871215,4.458593706883687,4.782694290325328,0.003500043,4.458456960814602,4.78277912615013,0.121845394,0.1243412,0.12830597,0.06312646,0.061377916,0.00010990712,0.124614276,4.45855309721989,4.782781826342704,0.0048244344,4.461849864791083,4.7793720693553645,0.19326064,0.19471437,0.21574166,0.09735722,0.0937413,0.0001804274,0.19127893,4.461929143210702,4.779376471354775,0.0048540165,4.461902539109507,4.779322290565738,0.18892688,0.20211482,0.21166216,0.09553005,0.09660356,0.00019101669,0.19232462,4.4619545108992495,4.779326810792663,0.0061880834,4.466214970736634,4.774994198208063,0.3002277,0.2998355,0.3019023,0.1510778,0.1421797,0.00029248217,0.29354998,4.466399408403456,4.775001300272472,0.000111061556,4.471661537184726,4.76952738396821,4.47189127465372,4.769537059951866,1.0567264453552865,943.4375,0.44123614,0.00040090428,0.44274935,0.4435372,0.48157564,54
122,4.442778169169382,5.050151500785555,0.07170139253139496,0.00023148147738538682,4.807202168378279,0.069065936,0.055356525,0.004796145,4.2763094e-15,4.2763094e-15,4.2763094e-15,1.2828928e-14,4.447124775007506,4.804727010756023,0.0009992197,4.443121971267239,4.7871467861398385,0.0081820935,0.009782362,0.0076068356,0.0041287416,0.0043613706,9.616212e-06,0.008499728,4.443126449261332,4.787146980561845,0.0035892762,4.4477171953060015,4.78253520952094,0.11926042,0.114606895,0.12989958,0.060745187,0.056019317,0.00010049552,0.116864994,4.4477679840564,4.782537751039604,0.0035317228,4.44763792258508,4.782614674551439,0.12182742,0.124220334,0.12829015,0.06318648,0.06140976,0.00010972434,0.12470596,4.4477365797675885,4.782617548656136,0.0048619993,4.451138162245294,4.779099262493176,0.19301575,0.19453308,0.21570736,0.09736813,0.09379537,0.00018004676,0.19134355,4.451219073444867,4.779103943154826,0.004889845,4.451189304299963,4.779051203827851,0.18867117,0.20187934,0.21165001,0.09550691,0.096629664,0.00019040235,0.19232698,4.45124292534969,4.77905601439398,0.006238381,4.455653666066895,4.774569925915396,0.29997724,0.29962146,0.30204988,0.15114515,0.14231141,0.00029157498,0.29374814,4.455841105262418,4.774577475851209,0.00011282142,4.461281187298338,4.768920711615427,4.461516141370408,4.768931002729013,1.058969294773947,960.14,0.44141424,0.00039988285,0.4422857,0.44314265,0.4815039,55
575,4.431587383724628,5.060454913081653,0.07309027761220932,0.00023148147738538682,4.808907901364714,0.06999138,0.056165677,0.004733878,4.00958e-15,4.00958e-15,4.00958e-15,1.202874e-14,4.435930869203586,4.804798211425938,0.0010122079,4.431944371548638,4.787133507153533,0.008211348,0.009785516,0.0076171355,0.004149,0.004369298,9.6520625e-06,0.00852795,4.431948848399375,4.7871337152566955,0.0036142282,4.436685199063901,4.782375125571253,0.11905083,0.11451794,0.12986776,0.0607121,0.05605157,0.00010005557,0.11686372,4.436737205901149,4.782377824714602,0.0035642656,4.436614618944034,4.78244584554939,0.121815056,0.124090716,0.12827644,0.06324422,0.061434075,0.00010956824,0.12478787,4.43671586613348,4.782448902680956,0.0049013332,4.4402258223227475,4.778818415718695,0.19278106,0.19436112,0.21566889,0.09737532,0.0938469,0.00017972826,0.19140194,4.440308354134587,4.778823391689778,0.004926848,4.440274208372891,4.778773273468055,0.18843484,0.20165877,0.21163647,0.095486395,0.09665727,0.00018984881,0.19233352,4.4403294537523985,4.778778389152063,0.006290669,4.444895573418924,4.774133654612453,0.2997155,0.2994203,0.30219948,0.15119557,0.14243755,0.0002907688,0.29392388,4.4450861325545885,4.774141677302221,0.00011466062,4.450708353564489,4.768297672965786,4.450948752292574,4.768308614392349,1.061268328523768,977.1242,0.4415815,0.00039900414,0.4418583,0.44275528,0.4814302,56
614,4.420190112824848,5.071022370684159,0.07343750447034836,0.00023148147738538682,4.810689466936514,0.070880264,0.056946266,0.0046731047,3.5942916e-15,3.5942916e-15,3.5942916e-15,1.0782875e-14,4.4245491982533585,4.804809111373911,0.0010250076,4.420560511871124,4.7871199832350575,0.00824,0.009791619,0.0076272883,0.004169189,0.004378178,9.685591e-06,0.008557053,4.4205650392757905,4.7871202057565,0.003639043,4.425449434321751,4.782212260887696,0.11886198,0.11443594,0.12983647,0.060684573,0.056085136,9.9655634e-05,0.11686937,4.425502726975224,4.782215127428489,0.0035982288,4.425390292745848,4.782271463871576,0.121808544,0.12395418,0.1282649,0.06330041,0.06145213,0.00010946347,0.124862,4.425494130371171,4.782274714804042,0.00494188,4.429114540689689,4.778529843031867,0.19255427,0.19419488,0.21562661,0.09738043,0.09389484,0.00017945796,0.19145472,4.429198688519353,4.7785351311014885,0.004964389,4.429158808960458,4.778489031329548,0.1882155,0.20145105,0.21162118,0.095468655,0.096684866,0.00018934112,0.19234285,4.429215722444374,4.778494470350477,0.006343711,4.433941106139909,4.77368703907709,0.2994395,0.29922602,0.30235046,0.15123188,0.1425551,0.00029003352,0.29407704,4.434134743302814,4.773695559772222,0.000116550524,4.439944986158051,4.7676583318146655,4.440190943493748,4.767669960030653,1.0636269735943626,994.38983,0.44174314,0.00039826264,0.44146478,0.4423766,0.48135525,57
86,4.408593170033944,5.081862420855783,0.07430555671453476,0.00023148147738538682,4.812554721302038,0.07173436,0.057696924,0.00461381,4.617897e-15,4.617897e-15,4.617897e-15,1.3853691e-14,4.41298606619164,4.804761697466338,0.0010375087,4.4089772119004325,4.78710623996676,0.0082680965,0.009800341,0.0076372963,0.004188829,0.004387813,9.7174e-06,0.00858636,4.408981797553962,4.787106477815548,0.003663972,4.414017297309178,4.782045992712893,0.118687406,0.11436272,0.12980598,0.060660332,0.056121238,9.9297744e-05,0.11688087,4.414072047816402,4.78204903681839,0.003633112,4.41397141679292,4.782091851363067,0.12180333,0.12380983,0.12825564,0.06335402,0.06146224,0.00010938031,0.12492564,4.414077880020467,4.782095307202725,0.0049828957,4.417810401760029,4.778234303457098,0.1923425,0.19403398,0.21558109,0.097386375,0.09393877,0.00017922145,0.19150436,4.4178959949408405,4.77823992044784,0.0050027505,4.417850937412778,4.7781974237505205,0.18800664,0.20126125,0.211604,0.095451094,0.09671582,0.00018890758,0.19235583,4.417909404238149,4.778203201716852,0.00639714,4.422797072311031,4.7732300676011965,0.29915765,0.29903495,0.30250221,0.1512584,0.14266217,0.0002893499,0.29420993,4.422993808676121,4.773239113846498,0.00011848078,4.428997413996965,4.767003169062676,4.42924896745857,4.767015523996419,1.0660469627746068,1011.93744,0.4418972,0.00039761688,0.44110134,0.4420069,0.48128,58
617,4.396796735894976,5.092981111860566,0.0755208358168602,0.00023148147738538682,4.81450736165269,0.07255319,0.058417786,0.0045559634,4.0479302e-15,4.0479302e-15,4.0479302e-15,1.2143791e-14,4.401241032006182,4.804658046834904,0.0010499896,4.397194726360246,4.787092160290683,0.008294525,0.009810758,0.0076471474,0.0042074863,0.0043978393,9.755152e-06,0.008615081,4.397199422599402,4.787092414243135,0.0036896467,4.402390199412073,4.781875100618328,0.11852524,0.11429535,0.12977651,0.060638122,0.056158174,9.898579e-05,0.11689529,4.402446580913321,4.781878334033668,0.0036684799,4.402357868864259,4.781907316360359,0.1218005,0.12366124,0.12824866,0.063406155,0.0614652,0.00010931973,0.12498068,4.4024669973225805,4.78191098873879,0.0050247484,4.406314738889028,4.777930607471604,0.19214255,0.19387656,0.21553281,0.09739218,0.09397771,0.00017903153,0.19154893,4.406401694653171,4.777936572083891,0.0050421804,4.40635176683482,4.777897443696113,0.1878082,0.20109025,0.2115848,0.095434226,0.09674954,0.00018856344,0.19237232,4.406411529819007,4.777903585007199,0.0064513264,4.411465190566633,4.772761171926746,0.2988758,0.29884803,0.30265412,0.15127614,0.1427623,0.00028878002,0.29432723,4.411664926096208,4.772770773207355,0.00012046501,4.4178680115179345,4.766329967654918,4.418125321329501,4.766343092115638,1.0685301107016918,1029.7659,0.44203997,0.0003970922,0.44076282,0.44164392,0.48120514,59
405,4.3848057092410695,5.104390605109235,0.07708333432674408,0.00011574073869269341,4.816556647950573,0.07333895,0.05910715,0.004499521,4.1218576e-15,4.1218576e-15,4.1218576e-15,1.2365573e-14,4.389317906053304,4.804501396011708,0.0010629325,4.3852182068772985,4.787077534207534,0.008319423,0.009823385,0.007656832,0.0042253644,0.004408513,9.794801e-06,0.008643673,4.385223013947619,4.787077805310042,0.003715681,4.390572815224048,4.781699815636918,0.11837258,0.11423191,0.12974824,0.060616173,0.056194738,9.871982e-05,0.11690963,4.390630951224341,4.781703249275816,0.003704079,4.390554521912987,4.7817178972044045,0.121796444,0.12351145,0.12824388,0.0634553,0.061462242,0.0001092781,0.12502682,4.390666191255758,4.78172179654009,0.0050671147,4.394632447616657,4.77761876374581,0.19195834,0.19372055,0.21548232,0.09739785,0.094012946,0.00017889543,0.19158968,4.394720762735785,4.777625097071323,0.0050828625,4.394667189677884,4.7775880860206925,0.18762638,0.20093358,0.21156362,0.095420755,0.09678417,0.00018830458,0.19239323,4.394728265663405,4.77759460980325,0.0065057282,4.399949989574565,4.772280711867814,0.29858792,0.2986719,0.30280563,0.1512832,0.1428588,0.00028828683,0.2944303,4.400152664046451,4.7722908960985375,0.00012249195,4.406561568705075,4.765638795349892,4.40682470700317,4.765652732051363,1.0710790089214208,1047.872,0.44216982,0.00039668815,0.4404468,0.44128728,0.4811313,60
684,4.372627773428286,5.1161069024050905,0.07708333432674408,0.00011574073869269341,4.818715250876376,0.07409932,0.0597695,0.004444433,4.1115513e-15,4.1115513e-15,4.1115513e-15,1.2334654e-14,4.377222702706954,4.804296390058342,0.0010751733,4.373054865208854,4.787062787405757,0.008342581,0.0098381955,0.007666344,0.004242246,0.0044200327,9.834438e-06,0.0086721135,4.3730598296595975,4.787063076419528,0.0037417582,4.378572657163469,4.781520270577382,0.11822287,0.11417039,0.12972116,0.06059225,0.056230962,9.847083e-05,0.116921686,4.378632683421327,4.781523913868823,0.00373984,4.378569260217606,4.781523330602912,0.121786766,0.123362444,0.12824124,0.06349977,0.06145623,0.00010926046,0.12506525,4.378683507571969,4.781527469786591,0.005109466,4.3827707850365245,4.777299171958264,0.19178526,0.19356355,0.21543013,0.097401805,0.09404534,0.00017882873,0.19162597,4.382860420256028,4.777305896927521,0.0051234914,4.382803037327929,4.777271199020263,0.18746603,0.20078593,0.21154046,0.09540973,0.09681948,0.0001881039,0.19241731,4.382865170436375,4.777278127997422,0.00656039,4.388260182687225,4.771787648053182,0.29829723,0.29851002,0.30295628,0.15128025,0.14295478,0.0002878626,0.2945229,4.3884655986474135,4.771798448148655,0.00012453867,4.3950850719669,4.76493034533304,4.39535412797356,4.764945142539433,1.073696915570052,1066.2559,0.442285,0.00039639446,0.4401375,0.44093457,0.4810589,61
500,4.360268021376169,5.128141722277995,0.07829861342906952,0.00011574073869269341,4.820992242322363,0.074837014,0.060410578,0.0043906444,4.0160026e-15,4.0160026e-15,4.0160026e-15,1.2048008e-14,4.36495855997451,4.804048873383352,0.00108746,4.360710151509638,4.787047608210742,0.00836431,0.009854493,0.0076756845,0.004258475,0.004432207,9.877038e-06,0.008700558,4.360715243087016,4.787047916341441,0.0037675877,4.366394705574571,4.781336608021093,0.11807836,0.11410816,0.1296953,0.060567487,0.056265686,9.825715e-05,0.11693143,4.366456664606609,4.781340473259252,0.00377589,4.366407788550208,4.781323046994255,0.121769406,0.12321554,0.12824067,0.06353945,0.061450627,0.0001092528,0.12509933,4.366524422890803,4.7813274406058905,0.005151715,4.370735239263159,4.776971442358812,0.191624,0.19341518,0.2153767,0.09740502,0.09407876,0.00017882799,0.1916626,4.370826134692961,4.776978582950488,0.0051642233,4.370765282323586,4.776945905091828,0.18732324,0.20064203,0.21151546,0.0954006,0.09685378,0.0001879556,0.19244233,4.370828337262458,4.776953260292037,0.006615121,4.37640128396615,4.771281522075875,0.2980036,0.29835397,0.30310553,0.1512661,0.1430481,0.00028748583,0.29460168,4.376609118924392,4.77129297169249,0.00012660383,4.383444705454332,4.764203491861514,4.383719505842538,4.764219199816913,1.0763866033861471,1084.9158,0.4423939,0.00039621498,0.43983608,0.44059336,0.48098835,62
529,4.347729349325233,5.140517539351549,0.07847222685813904,0.00011574073869269341,4.823402263531285,0.075551905,0.06103248,0.0043380917,4.1300573e-15,4.1300573e-15,4.1300573e-15,1.2390172e-14,4.352526533657896,4.803764405637299,0.0011004839,4.348187242996055,4.787031679527291,0.008385967,0.009870965,0.0076848716,0.0042741518,0.0044445554,9.928012e-06,0.008728635,4.348192479692204,4.7870320082015665,0.00379275,4.3540414245774235,4.7811492237653646,0.11793141,0.11404856,0.12967062,0.060540173,0.056300417,9.8072276e-05,0.11693866,4.354105498204393,4.781153321604293,0.0038111613,4.354071591191321,4.7811184397622775,0.12174857,0.12307243,0.1282421,0.06357635,0.061444636,0.0001092552,0.12513024,4.354190473836204,4.781123099325949,0.0051938742,4.35852927264363,4.776634968306843,0.19147763,0.19327694,0.21532255,0.097411975,0.094112754,0.0001788908,0.19170362,4.358621484913686,4.776642550094789,0.0052043796,4.358555996952604,4.776613014481168,0.18720222,0.2005041,0.21148878,0.0953974,0.09688569,0.00018784533,0.19247094,4.358620004402609,4.776620819056206,0.0066692475,4.364375406308755,4.770763095029807,0.29770234,0.29819453,0.30325302,0.15123972,0.14313293,0.00028715053,0.2946598,4.36458544992314,4.770775226707639,0.00012866173,4.371642473626255,4.763459097748055,4.371923115955167,4.763475767970053,1.079152658635686,1103.8499,0.44250113,0.0003961463,0.43954358,0.4402689,0.48092014,63
665,4.335020598116966,5.1532473124947735,0.08020833879709244,0.00011574073869269341,4.825956627811006,0.07624143,0.061635893,0.0042867064,4.432813e-15,4.432813e-15,4.432813e-15,1.3298439e-14,4.339933472126178,4.803448820624474,0.0011138199,4.335494872879726,4.787015135612314,0.008407485,0.009889434,0.007693927,0.0042892154,0.004457752,9.985299e-06,0.008756953,4.335500266055747,4.787015486384975,0.0038179175,4.341523061867235,4.780956723390567,0.11778296,0.11399657,0.12964699,0.06051009,0.05633642,9.793268e-05,0.11694445,4.341589274811646,4.780961066848219,0.003845802,4.341569992563171,4.780909003107539,0.12173085,0.12293109,0.12824544,0.06361296,0.061438393,0.00010928169,0.12516063,4.341691301585037,4.780913945848333,0.005235411,4.346161170580887,4.776290337531825,0.19134538,0.19314256,0.21526805,0.09742284,0.09414369,0.00017898793,0.19174552,4.346254798482349,4.776298385958427,0.0052437335,4.346183973310825,4.776272534927322,0.18710187,0.20037672,0.21146055,0.09539961,0.09691807,0.00018778154,0.19250546,4.346248839646408,4.776280812640522,0.006722372,4.352191170065425,4.770232620632517,0.29738998,0.29802772,0.3033983,0.15120053,0.14320707,0.00028685541,0.29469445,4.352403286801028,4.770245465137773,0.00013070383,4.359688373746653,4.762695990589612,4.359975187379874,4.7627136752696835,1.081998134645996,1123.0582,0.44260755,0.0003961876,0.43926668,0.43995965,0.48085442,64
136,4.322140794012198,5.166346551840355,0.08229167014360428,0.00011574073869269341,4.828664247549948,0.076910295,0.062225636,0.0042364174,3.6208583e-15,3.6208583e-15,3.6208583e-15,1.0862575e-14,4.327176008679748,4.8031092778444515,0.00112767,4.322632157137143,4.786997850684494,0.0084286705,0.009910653,0.007702881,0.0043037334,0.004472454,1.00526295e-05,0.008786241,4.322637718053293,4.786998225272354,0.0038432814,4.328839271969542,4.7807584414668725,0.11762886,0.11394431,0.12962434,0.060474545,0.056370147,9.7818134e-05,0.11694251,4.328907751344158,4.78076304431822,0.0038796908,4.32890207644567,4.780694666469511,0.121723786,0.122798085,0.1282506,0.06365294,0.061433733,0.00010932841,0.125196,4.329025941570997,4.780699907350967,0.005276097,4.33362989331088,4.775937549486378,0.19121757,0.1930129,0.2152136,0.09743271,0.094174616,0.00017909912,0.19178642,4.333724915434288,4.775946091484335,0.0052828705,4.3336499877523735,4.775922720388412,0.18702123,0.20026393,0.21143104,0.09540678,0.09695367,0.00018779263,0.19254825,4.33371546874982,4.775931499705354,0.006774903,4.3398492890366445,4.769688295410646,0.2970696,0.29784453,0.30354115,0.15115108,0.14327025,0.00028659427,0.29470792,4.3400634300478025,4.769701892637776,0.00013273969,4.3475822439237355,4.761913299967438,4.3478754289413795,4.761932059987379,1.0849265564393724,1142.5374,0.44271117,0.0003962983,0.43899888,0.43966594,0.48079142,65
448,4.309101383588507,5.179834896636423,0.08298611640930176,0.00011574073869269341,4.831541490901131,0.07756799,0.062806346,0.0041871574,4.767185e-15,4.767185e-15,4.767185e-15,1.4301555e-14,4.314263403944806,4.802752859093972,0.001141297,4.309610300869235,4.786980110464711,0.008450045,0.009935028,0.00771176,0.0043178084,0.0044888575,1.0120713e-05,0.008816787,4.309616000890697,4.786980510505715,0.0038677906,4.315999989857131,4.78055590119243,0.11746969,0.11388537,0.12960255,0.06043432,0.056399602,9.7704156e-05,0.11693163,4.316070620386771,4.780560776349244,0.0039124237,4.3160788625612,4.780475880607811,0.12172373,0.122677356,0.1282574,0.06369429,0.06143298,0.00010940283,0.12523668,4.316205252383356,4.780481435885615,0.0053156903,4.320946847431269,4.775576675238201,0.19108605,0.19288883,0.21515948,0.09743889,0.09420576,0.00017921801,0.19182386,4.321043118960569,4.775585736427392,0.005321645,4.3209657151509795,4.775563331104677,0.18695587,0.20016417,0.21140046,0.09541896,0.096993,0.00018786013,0.19259982,4.3210317224333625,4.775572643130539,0.0068263207,4.327360701306502,4.769130695281662,0.29674667,0.29764295,0.30368116,0.1510961,0.14332202,0.00028635951,0.2947045,4.327576611270464,4.769145081187685,0.00013474454,4.335333204366928,4.761113361311008,4.335632472490854,4.761133253294179,1.0879415931180985,1162.284,0.44280893,0.0003964457,0.43872952,0.43938658,0.4807312,66
604,4.295909070755926,5.19372442566325,0.08559028059244156,0.00011574073869269341,4.8345982823318705,0.07820496,0.06337553,0.0041388753,4.259173e-15,4.259173e-15,4.259173e-15,1.2777519e-14,4.3012006187146845,4.802385528145355,0.0011548206,4.2964360431195106,4.786961847841196,0.008472356,0.0099633,0.007720579,0.004331902,0.004507067,1.0192452e-05,0.008849162,4.296441866914849,4.786962274567319,0.0038910802,4.303011350002588,4.7803496822188105,0.117308795,0.11382648,0.12958154,0.060390953,0.056427546,9.759703e-05,0.1169161,4.303084229539937,4.780354843173956,0.0039444235,4.303107905676661,4.78025179160349,0.12172894,0.12256606,0.12826574,0.06373648,0.061433274,0.00010950277,0.12527926,4.303236779662223,4.7802576767174445,0.005354658,4.308119967683414,4.775206457539777,0.1909543,0.19277169,0.21510594,0.09744148,0.09423781,0.0001793793,0.19185868,4.308217458132796,4.7752160677859905,0.0053592967,4.308136382689755,4.775195815898408,0.18690197,0.20006976,0.21136908,0.09543455,0.097031765,0.00018794916,0.19265427,4.308202820757533,4.775205683291278,0.006876602,4.314732309853927,4.768559537867223,0.29642868,0.29742718,0.30381826,0.15103677,0.14336345,0.00028618038,0.2946864,4.314949854678277,4.7685747588190255,0.00013671466,4.322949503849787,4.7602945741208815,4.323254912673545,4.7603156583938695,1.0910462243202612,1182.295,0.4429032,0.00039667156,0.4384644,0.43912753,0.4806738,67
167,4.282567925219307,5.208023873656704,0.08697916567325592,0.00011574073869269341,4.837841493457094,0.078814104,0.06392304,0.0040915357,3.6190063e-15,3.6190063e-15,3.6190063e-15,1.0857019e-14,4.2879900299387534,4.802013902943384,0.0011681037,4.283113407244173,4.786943112873735,0.008494617,0.009995009,0.007729346,0.004345569,0.00452662,1.0272443e-05,0.008882461,4.283119336042108,4.786943568462443,0.0039137453,4.289878522906049,4.780138651790742,0.117153525,0.11376767,0.12956123,0.06034735,0.056453187,9.750541e-05,0.11689804,4.289953679620189,4.780144113379674,0.003975907,4.28999372608978,4.780021889553245,0.12173884,0.12246291,0.12827551,0.063777946,0.061432343,0.000109635694,0.12531993,4.290125088539199,4.78002812292191,0.0053929538,4.29515338441376,4.774826782317414,0.19082417,0.19266865,0.21505305,0.09743845,0.094273955,0.00017958968,0.191892,4.2952522059986515,4.774836970673884,0.00539568,4.2951658688568655,4.774820381791453,0.18685341,0.19997725,0.21133718,0.09545009,0.09706862,0.00018806325,0.19270678,4.295232705096639,4.774830834443186,0.0069262097,4.301969755040801,4.767973250743889,0.2961213,0.29720554,0.30395216,0.15097395,0.1433971,0.0002860763,0.2946571,4.302188719534376,4.767989346679495,0.00013865941,4.3104368858020194,4.759455234189356,4.3107484949499595,4.759477572359172,1.0942427597311268,1202.5681,0.44299242,0.00039700326,0.43821114,0.43889424,0.48061916,68
304,4.269081358419174,5.222739370917753,0.08836805820465088,0.00011574073869269341,4.84127616614238,0.07939094,0.064442225,0.0040451246,3.684984e-15,3.684984e-15,3.684984e-15,1.1054951e-14,4.274633678770298,4.8016436584462525,0.0011807545,4.269645605452189,4.786924088082655,0.00851754,0.010030687,0.0077380566,0.0043590656,0.0045477096,1.0356082e-05,0.008917131,4.269651662155986,4.7869245739853925,0.0039357515,4.276604890381255,4.779922842680225,0.11699743,0.113713846,0.12954156,0.060301453,0.056477986,9.743782e-05,0.11687688,4.276682236438571,4.77992861904946,0.004007154,4.276740356109791,4.7797855589349245,0.121757,0.122371756,0.12828663,0.063819155,0.06143218,0.00010982829,0.12536116,4.276874173185122,4.779792157971974,0.0054301517,4.282049623979505,4.774438560376125,0.19069646,0.19257385,0.21500091,0.097430885,0.09430957,0.00017982366,0.19192028,4.282149652149276,4.774449352769358,0.0054317117,4.282059748406269,4.774434811897994,0.18681079,0.19988993,0.21130493,0.09546576,0.097103246,0.00018820823,0.1927572,4.282126782116545,4.774445881503056,0.006975623,4.289078012937058,4.7673702281114165,0.29582983,0.2969777,0.30408275,0.15091068,0.14342095,0.00028605116,0.29461765,4.289298058746336,4.767387246866629,0.00014059096,4.297798194517224,4.7585958502229415,4.298115783895267,4.758619503505257,1.097532460216796,1223.0974,0.44307545,0.00039744587,0.43796843,0.43869013,0.48056716,69
