,train_loss,test_loss,train_acc,test_acc,all_loss,percent_x_embed_trivial_rep,percent_y_embed_trivial_rep,percent_unembed_trivial_rep,percent_hidden_x_trivial_rep,percent_hidden_y_trivial_rep,percent_hidden_xy_trivial_rep,total_percent_hidden_trivial_rep,hidden_excluded_loss_trivial_rep,hidden_restricted_loss_trivial_rep,logit_sign_rep_trace_similarity,logit_excluded_loss_sign_rep,logit_restricted_loss_sign_rep,percent_x_embed_sign_rep,percent_y_embed_sign_rep,percent_unembed_sign_rep,percent_hidden_x_sign_rep,percent_hidden_y_sign_rep,percent_hidden_xy_sign_rep,total_percent_hidden_sign_rep,hidden_excluded_loss_sign_rep,hidden_restricted_loss_sign_rep,logit_standard_rep_trace_similarity,logit_excluded_loss_standard_rep,logit_restricted_loss_standard_rep,percent_x_embed_standard_rep,percent_y_embed_standard_rep,percent_unembed_standard_rep,percent_hidden_x_standard_rep,percent_hidden_y_standard_rep,percent_hidden_xy_standard_rep,total_percent_hidden_standard_rep,hidden_excluded_loss_standard_rep,hidden_restricted_loss_standard_rep,logit_standard_sign_rep_trace_similarity,logit_excluded_loss_standard_sign_rep,logit_restricted_loss_standard_sign_rep,percent_x_embed_standard_sign_rep,percent_y_embed_standard_sign_rep,percent_unembed_standard_sign_rep,percent_hidden_x_standard_sign_rep,percent_hidden_y_standard_sign_rep,percent_hidden_xy_standard_sign_rep,total_percent_hidden_standard_sign_rep,hidden_excluded_loss_standard_sign_rep,hidden_restricted_loss_standard_sign_rep,logit_s5_5d_a_rep_trace_similarity,logit_excluded_loss_s5_5d_a_rep,logit_restricted_loss_s5_5d_a_rep,percent_x_embed_s5_5d_a_rep,percent_y_embed_s5_5d_a_rep,percent_unembed_s5_5d_a_rep,percent_hidden_x_s5_5d_a_rep,percent_hidden_y_s5_5d_a_rep,percent_hidden_xy_s5_5d_a_rep,total_percent_hidden_s5_5d_a_rep,hidden_excluded_loss_s5_5d_a_rep,hidden_restricted_loss_s5_5d_a_rep,logit_s5_5d_b_rep_trace_similarity,logit_excluded_loss_s5_5d_b_rep,logit_restricted_loss_s5_5d_b_rep,percent_x_embed_s5_5d_b_rep,percent_y_embed_s5_5d_b_rep,percent_unembed_s5_5d_b_rep,percent_hidden_x_s5_5d_b_rep,percent_hidden_y_s5_5d_b_rep,percent_hidden_xy_s5_5d_b_rep,total_percent_hidden_s5_5d_b_rep,hidden_excluded_loss_s5_5d_b_rep,hidden_restricted_loss_s5_5d_b_rep,logit_s5_6d_rep_trace_similarity,logit_excluded_loss_s5_6d_rep,logit_restricted_loss_s5_6d_rep,percent_x_embed_s5_6d_rep,percent_y_embed_s5_6d_rep,percent_unembed_s5_6d_rep,percent_hidden_x_s5_6d_rep,percent_hidden_y_s5_6d_rep,percent_hidden_xy_s5_6d_rep,total_percent_hidden_s5_6d_rep,hidden_excluded_loss_s5_6d_rep,hidden_restricted_loss_s5_6d_rep,percent_logits_explained,total_logit_excluded_loss,total_logit_restricted_loss,total_hidden_excluded_loss,total_hidden_restricted_loss,test_loss_restricted_loss_ratio,sum_of_squared_weights,percent_hidden_explained,percent_hidden_xy_explained,percent_x_embed_explained,percent_y_embed_explained,percent_unembed_explained,epoch
176,0.0005558175918570981,30.449100631552156,1.0,0.001041666604578495,18.269682705968034,0.016370622,0.0128604695,0.0048344056,2.119863e-15,2.119863e-15,2.119863e-15,6.359589e-15,0.006710535016484444,6.1733068802929,0.2842763,0.0564953536753476,4.095259530315416,0.08421089,0.08409825,0.02712532,0.028288128,0.028301504,0.021422224,0.078011855,0.06052850226059809,4.229560630526757,0.021246593,0.0016490094416914643,3.7790753953455622,0.13213325,0.13396133,0.14257504,0.055706833,0.057719603,0.00059695804,0.11402339,0.001798996981700546,3.8494522699594094,0.009636892,0.0009057451777730102,4.320196103833318,0.09363623,0.09593988,0.11014469,0.04214426,0.042948782,0.00018261942,0.085275665,0.0009391942829181704,4.341345644725654,0.020824201,0.0020690059456582115,3.5426067400110917,0.18889531,0.19328271,0.20400234,0.082910664,0.08482043,0.0006173584,0.16834845,0.0023444531927345274,3.608463101478372,0.026432976,0.0029654013291058098,3.221796843726306,0.21506733,0.21225165,0.22506222,0.09337496,0.09034028,0.00084853335,0.18456377,0.0034090002658232386,3.31386075047337,0.023265202,0.003390594026192296,3.118487284337506,0.2696864,0.26760566,0.28625593,0.11882405,0.11818744,0.00077020115,0.23778169,0.0038684290125166054,3.203709054819955,0.083030924,0.14502327377789137,3.0871038548966903,0.15457281277427673,3.2918089521153657,9.249959847148817,17196.25,0.19203524,0.022019181,0.21634413,0.21805958,0.16970035,1232
67,0.0004991865799321595,30.7203811632712,1.0,0.001041666604578495,18.432428372594693,0.016366124,0.012830491,0.004857896,2.5388767e-15,2.5388767e-15,2.5388767e-15,7.61663e-15,0.006265790334345041,6.196092332825115,0.2853574,0.05525469184375543,4.095177076117221,0.08445049,0.08435837,0.027129,0.028355712,0.028380292,0.021541184,0.078277186,0.05935368463453454,4.229122743847644,0.02131421,0.0015022848336838156,3.7666210779071188,0.13221014,0.13401274,0.14260434,0.055716068,0.05773494,0.00060041517,0.11405142,0.0016433392049682754,3.838913236663678,0.009642536,0.000817570181718575,4.315476516293501,0.09355412,0.0959132,0.1101259,0.0421086,0.042933553,0.00018272661,0.085224874,0.0008483533426669946,4.337087995200108,0.020833144,0.0018836591529668525,3.530451745939072,0.18876207,0.19319376,0.20395948,0.08283881,0.08477632,0.00061779615,0.16823293,0.0021406991562495804,3.5977189147999504,0.026475992,0.0027155195864444702,3.2049060433355123,0.21507657,0.21225277,0.22509815,0.09338668,0.09030209,0.00085026876,0.18453903,0.003133579395221632,3.2990703653935847,0.023276731,0.003104777685443069,3.102154023422633,0.26958048,0.2674387,0.28622532,0.118806,0.118098624,0.00077043753,0.23767506,0.0035530906301114084,3.1891584873423238,0.08365292,0.14368621796590994,3.0745816551148835,0.1536062954429195,3.280875888572481,9.363469453468943,17313.332,0.1923286,0.022141598,0.21666062,0.21837112,0.16973333,1247
194,0.00044533490776893703,31.012257276367976,1.0,0.0011574074160307646,18.607532499783886,0.016357344,0.012795052,0.0048812483,2.494961e-15,2.494961e-15,2.494961e-15,7.484883e-15,0.005838118973302447,6.222152084127133,0.28646135,0.053990174675219056,4.095097793522526,0.0846973,0.084633015,0.027132833,0.028425317,0.028463226,0.021663105,0.07855165,0.05815491679505399,4.228678598331491,0.021379504,0.0013605267423849015,3.753602936675156,0.13226679,0.1340557,0.14262624,0.055710137,0.057747725,0.000603753,0.11406161,0.0014924921638431587,3.827922576846414,0.009647066,0.0007332820918395551,4.3105104201682565,0.09348123,0.09587319,0.1101041,0.042079255,0.042919427,0.00018283048,0.08518151,0.0007614869404569839,4.332623484862814,0.02084574,0.0017052940088247359,3.5173047995191884,0.18864897,0.19313696,0.20390281,0.08276967,0.08475051,0.0006184739,0.16813865,0.0019436715753290727,3.5861051640901023,0.026518933,0.002472837041625544,3.1870296358752794,0.21505734,0.21231128,0.22515538,0.09337884,0.09028638,0.00085213914,0.18451735,0.0028652151677695417,3.2834947503785448,0.023284355,0.0028265441559494862,3.0850611428266705,0.26949102,0.26719478,0.28619736,0.11878941,0.11798749,0.0007702552,0.23754716,0.0032458294655995697,3.173929900125318,0.08429022,0.14230976637951961,3.0615001572988305,0.15255611964045696,3.2694902880669945,9.485349257514757,17437.46,0.19261326,0.022266857,0.2169641,0.21868873,0.16975908,1263
379,0.00039745558567016575,31.30257895372448,1.0,0.0011574074160307646,18.781706354468955,0.016350847,0.012766827,0.0049059447,3.0602464e-15,3.0602464e-15,3.0602464e-15,9.180739e-15,0.005429548650850887,6.246199425518722,0.2875491,0.05280706643895001,4.095026028769756,0.08493505,0.08490911,0.0271407,0.02849435,0.028549014,0.021782087,0.07882545,0.05705024037148801,4.228252383447366,0.021438891,0.0012323590200734962,3.740830610087489,0.13230163,0.13407457,0.14264366,0.055689648,0.05774871,0.00060694246,0.11404529,0.0013559989433230915,3.817177477184443,0.009654412,0.0006580263491299667,4.305409945216417,0.09343469,0.0958502,0.110080704,0.04205688,0.042910572,0.0001830277,0.08515048,0.000683927227959211,4.328045014644909,0.020859407,0.0015445781750097825,3.5041082342735392,0.18855762,0.19307277,0.20385697,0.08272155,0.08471998,0.000619085,0.1680606,0.0017657156909604242,3.574456598952097,0.02655952,0.0022525484129010055,3.1692868866979187,0.215025,0.21232936,0.22520573,0.09336776,0.09025151,0.00085400627,0.18447328,0.002620861182163324,3.2680667592306984,0.023293484,0.00257454598583453,3.0678929571626377,0.2693952,0.2669972,0.2861662,0.11877616,0.11790046,0.00077022216,0.23744684,0.0029661875067885876,3.1586476293428745,0.08492043,0.1410591363896511,3.0486727495453985,0.1516933322941039,3.2583808790524422,9.606789419543693,17560.625,0.19287074,0.02238903,0.21723667,0.21898368,0.16978437,1279
132,0.0003549009382035545,31.590861225802385,1.0,0.0011574074160307646,18.954658695856715,0.01634126,0.012738291,0.004933036,2.1288036e-15,2.1288036e-15,2.1288036e-15,6.3864107e-15,0.005041390886564969,6.269516506198756,0.28861886,0.0516487277860887,4.094961284246289,0.085155465,0.08518373,0.027151246,0.02855674,0.0286361,0.021896364,0.0790892,0.055952328057622486,4.227808724840313,0.021499839,0.0011168008494735625,3.7279985911531983,0.13235936,0.13411376,0.14265452,0.05567184,0.057759613,0.0006103778,0.114041835,0.0012326899469059045,3.8064330747775785,0.009660744,0.0005907203103072086,4.300379599263857,0.09337331,0.09584996,0.11005822,0.042027105,0.04291076,0.00018321369,0.08512108,0.0006144283687755545,4.323539918408278,0.020874783,0.0013997977051293557,3.4908705317065425,0.18848357,0.19298609,0.20383568,0.08268789,0.084679,0.00061950844,0.16798641,0.0016046791310683891,3.5627578949415826,0.026599988,0.0020528228274903164,3.1516110597937415,0.21502663,0.21234949,0.2252293,0.09336551,0.0902264,0.00085610256,0.184448,0.0023976897598026957,3.2527462204521957,0.02329981,0.0023458174955077694,3.05101989791356,0.2692604,0.2667787,0.28613797,0.11874251,0.11780926,0.0007700504,0.23732181,0.0027120580664057527,3.1436622504054372,0.08554262,0.13985817900437814,3.0357931473331523,0.15083827052671928,3.247271291528081,9.72843301026954,17682.559,0.19313103,0.022506742,0.21751481,0.2192975,0.16980577,1295
188,0.00031713146397596725,31.87937002194469,1.0,0.0011574074160307646,19.127748865752405,0.016340716,0.012716873,0.0049559297,2.529376e-15,2.529376e-15,2.529376e-15,7.588128e-15,0.004692925866682792,6.292743973111052,0.28963923,0.050529403829946536,4.094903141451716,0.08534739,0.0854486,0.027160358,0.028611125,0.028720522,0.022006746,0.079338394,0.05488054810965062,4.227325415050097,0.021559404,0.00101292952402343,3.7152016063209916,0.13242944,0.13415642,0.14267635,0.055662587,0.057774644,0.0006138265,0.11405106,0.0011218575503111076,3.7957710736744827,0.009664265,0.0005306375061020518,4.295490329540534,0.09331678,0.09586512,0.110030845,0.041996025,0.042916697,0.00018337068,0.08509609,0.0005523869460825723,4.319172664843799,0.020885326,0.001269080753459066,3.4779308067893777,0.18837169,0.19288154,0.20382717,0.08264118,0.08463661,0.0006196698,0.16789745,0.0014589192342868026,3.551338087083084,0.026640292,0.0018721592773466276,3.1339381933887096,0.21509233,0.21234712,0.2252341,0.09338388,0.09019573,0.00085820537,0.18443781,0.002195811147981623,3.237434299790552,0.023306865,0.002138653947097526,3.034119905366627,0.26910162,0.26658434,0.2861152,0.11869675,0.1177341,0.0007699695,0.23720083,0.002480518976862472,3.1286553845880753,0.0861382,0.1386967159531424,3.022955887703381,0.1500630071826971,3.2362074529339195,9.850842532682233,17803.213,0.19338945,0.022620574,0.21777683,0.21960503,0.16983671,1311
449,0.00028354166015193995,32.16538781340838,1.0,0.0011574074160307646,19.299346104709088,0.016336411,0.012700953,0.0049819024,2.6530031e-15,2.6530031e-15,2.6530031e-15,7.9590096e-15,0.004382318625079685,6.319401967256889,0.29064542,0.04946061472101517,4.094850603512384,0.08553528,0.08570036,0.02717207,0.02866671,0.028796958,0.02211459,0.07957826,0.05383197651702677,4.226813399641905,0.021623433,0.000919443451511444,3.702204781084778,0.13251221,0.13421097,0.14269753,0.055662807,0.057791054,0.0006176046,0.114071466,0.0010216673455392422,3.7850104960312496,0.0096656885,0.00047687795489943677,4.290730368658824,0.09326525,0.095862225,0.11001292,0.041977942,0.04291069,0.00018346758,0.08507211,0.000496803788442716,4.314920301136952,0.020893339,0.001150843556753915,3.4652095740267805,0.18824776,0.1927472,0.20382576,0.08259553,0.08458041,0.0006196898,0.16779563,0.0013269323886735867,3.5401362734594275,0.026680734,0.001708188654836955,3.1163173628770364,0.21513325,0.2123406,0.22521478,0.09340118,0.09015041,0.000860315,0.1844119,0.0020118188542130556,3.2221828741250373,0.023317862,0.0019516807266868445,3.017029302053135,0.2689699,0.26643765,0.286095,0.118667275,0.11766754,0.00077012676,0.23710494,0.0022709125857285012,3.1134837806946325,0.086727865,0.1375891851925293,3.009925510304757,0.14922357750045392,3.2250062115778095,9.973744452936018,17922.406,0.19364972,0.022732195,0.2180475,0.21991134,0.1698696,1327
430,0.0002519838820962409,32.464324779843864,1.0,0.0011574074160307646,19.478695661459156,0.016329285,0.012684293,0.0050112614,2.5128749e-15,2.5128749e-15,2.5128749e-15,7.5386246e-15,0.00406677201344704,6.34613527517568,0.29170644,0.04836861890617455,4.094800450365337,0.08574113,0.085964,0.027183523,0.028728055,0.028880093,0.022226319,0.07983447,0.05278961027519981,4.226313793565874,0.021697458,0.000830614643285871,3.68818520729504,0.13259414,0.1342943,0.14272785,0.055655006,0.057821155,0.0006218628,0.11409802,0.000926344297033193,3.773413777700493,0.009668222,0.0004261192497951245,4.285680176012023,0.09322044,0.095860615,0.10999386,0.041964903,0.042904757,0.00018359229,0.08505325,0.00044432248669285955,4.310407106586456,0.02089994,0.0010380047737497914,3.451967059282044,0.18811344,0.19262679,0.20381644,0.08254639,0.08452739,0.0006196956,0.16769348,0.001200623188297377,3.52850523402878,0.02672133,0.0015506501642586087,3.097907145671953,0.21513428,0.2123184,0.22519156,0.09339951,0.09009988,0.00086227595,0.18436167,0.0018334097038246598,3.2062787144035427,0.023333222,0.0017726421342635832,2.998810940917234,0.2688673,0.2662516,0.28607547,0.11865113,0.11758147,0.00077053555,0.23700315,0.002069402708123157,3.097317455611416,0.08735217,0.1365256598471574,2.9958775214396782,0.1485587043076963,3.2129735073937393,10.104137088319124,18047.201,0.19393249,0.022848181,0.21833527,0.2202583,0.16991137,1344
585,0.00022414552385912766,32.760662365575755,1.0,0.0011574074160307646,19.656487077555,0.016314548,0.012664779,0.0050360025,2.626294e-15,2.626294e-15,2.626294e-15,7.878882e-15,0.0037747027487845678,6.3710938556455226,0.2927566,0.04733543816230977,4.094755418588289,0.08593747,0.086210765,0.027195293,0.028784612,0.028960032,0.022336997,0.08008164,0.05180085781442006,4.225847165510161,0.021769509,0.0007510037634774538,3.6742969538858183,0.13268198,0.13435149,0.14275306,0.05565056,0.05784265,0.00062594924,0.11411915,0.000840401061202744,3.7619460998687004,0.009673882,0.0003811722110520948,4.280508787686891,0.093156725,0.095848165,0.109990284,0.04194103,0.042892206,0.00018378063,0.08501702,0.000397828904000067,4.305774255677182,0.02090485,0.0009368440941272452,3.4389397934938795,0.18800974,0.1925178,0.20378277,0.08250051,0.08448268,0.000619742,0.16760293,0.0010872420270757921,3.5170862392421958,0.026760757,0.0014086132870143925,3.0796794352023897,0.2151189,0.21231195,0.22517902,0.09338847,0.090057865,0.00086414,0.18431047,0.0016726643702168688,3.190595636788098,0.023349427,0.0016114601325740044,2.980671851006864,0.2687806,0.266095,0.28606364,0.118642166,0.11750553,0.00077102665,0.23691873,0.0018884019327718704,3.0812442890627687,0.08797226,0.13558522178756957,2.9819661998137326,0.1479926459128544,3.201091927508529,10.234214795285183,18169.98,0.19420078,0.022962946,0.21861945,0.22056225,0.16994835,1361
121,0.00019962027860357051,33.053955169380394,1.0,0.0012731481110677123,19.83245294973968,0.016294718,0.012646951,0.0050592683,1.6192736e-15,1.6192736e-15,1.6192736e-15,4.8578208e-15,0.0035044415001856647,6.397979808703957,0.2938236,0.046391038881013924,4.094714654481756,0.086153686,0.08646185,0.027209695,0.0288507,0.029041225,0.02244835,0.08034028,0.05088695184518375,4.225412201851416,0.021845195,0.0006798948304552035,3.6602505737368807,0.13278839,0.13439849,0.14277968,0.055656433,0.05786146,0.00063018646,0.11414808,0.0007633955881766138,3.7503431074413407,0.009678528,0.0003413340704633191,4.275419175102414,0.09306278,0.09583357,0.10997194,0.041904885,0.042875923,0.00018399551,0.084964804,0.0003565740668414507,4.301224769849863,0.020909913,0.000846544570553823,3.4259939919852522,0.18790382,0.19240987,0.20376107,0.08245406,0.084430724,0.0006198506,0.16750462,0.0009859039818290321,3.5057572936205643,0.026797052,0.0012810234482531176,3.0617304711800513,0.21507883,0.2122886,0.22516823,0.09336585,0.090007186,0.0008658397,0.18423888,0.001527122358166461,3.1751875301571304,0.023367342,0.0014665890100297328,2.9625181273432344,0.26871777,0.2659607,0.28605014,0.118646555,0.1174383,0.0007715913,0.23685645,0.0017247483465575538,3.0651918338281687,0.088604525,0.13481423190475217,2.967902772291537,0.1475628006948518,3.1891016224884283,10.364660359612085,18290.98,0.19448836,0.023078537,0.21894208,0.22086033,0.16998938,1378
600,0.00017796587981230573,33.34487452297964,1.0,0.0012731481110677123,20.006995900139703,0.016275855,0.012632155,0.0050813416,2.1281375e-15,2.1281375e-15,2.1281375e-15,6.3844126e-15,0.003266983766162495,6.423160771560497,0.2948869,0.045523648268820854,4.094677974106097,0.08638109,0.08669522,0.02722801,0.02892321,0.029112687,0.022558324,0.08059422,0.05002148542441385,4.224919826609853,0.02191922,0.0006161401238499965,3.6463121223882173,0.13286707,0.13445532,0.14279503,0.055659562,0.057878982,0.00063452986,0.11417308,0.0006940366641209005,3.738861100803745,0.009681495,0.00030594682118295483,4.270451027461863,0.09297988,0.09579945,0.1099593,0.041876297,0.042852048,0.00018416118,0.08491251,0.00031995590847275977,4.2968000358190706,0.020917011,0.0007658139238771815,3.4130188994106883,0.18779802,0.19231384,0.20376009,0.08240911,0.08437384,0.00062010286,0.16740304,0.0008948214632309333,3.494423461599375,0.026833277,0.0011661028647361998,3.0438877209153117,0.21504897,0.21227023,0.22514254,0.09334793,0.089950286,0.0008677248,0.18416594,0.0013963227253795823,3.1598730271900917,0.023382414,0.0013355322999111473,2.9447016486193016,0.2686491,0.2658338,0.28603378,0.11865408,0.11737672,0.0007720274,0.23680283,0.0015758379697483193,3.049469994599852,0.08923674,0.13418051823281849,2.9539521256107366,0.14718451185277953,3.177172116211448,10.495142631032854,18410.152,0.1947673,0.023192855,0.21924816,0.22115055,0.17002304,1395
12,0.000157736364268142,33.650313484949855,1.0,0.0012731481110677123,20.190251185515613,0.016264766,0.012623599,0.0051032472,2.283774e-15,2.283774e-15,2.283774e-15,6.851322e-15,0.0030224092975238265,6.449233279264179,0.29601198,0.04462225016141702,4.094643141619719,0.08663911,0.086934306,0.027251761,0.029005522,0.029187964,0.022674391,0.08086788,0.049137125192165246,4.22434181763768,0.02199741,0.0005557221029123011,3.6316105206074067,0.13295609,0.13450205,0.14282435,0.055660985,0.05789619,0.00063926115,0.114196435,0.0006281812861200463,3.726828579694116,0.009682047,0.00027268489359830335,4.265373916828654,0.092896044,0.09572907,0.10994422,0.04184522,0.04281939,0.00018423836,0.08484885,0.000285479685549928,4.2922806846301595,0.020924598,0.0006892016229807096,3.3994026462455946,0.18766971,0.19224106,0.20374632,0.08234542,0.084328406,0.000620447,0.16729426,0.0008081256351197811,3.48258290177117,0.026870478,0.001056263295977368,3.0252042098954197,0.21501566,0.21224207,0.22512817,0.0933263,0.08989992,0.0008695927,0.18409581,0.0012706443354690772,3.1438429911042807,0.02339425,0.0012098706159584633,2.9263161522814234,0.2685586,0.26572782,0.28600192,0.11864314,0.11733542,0.00077231653,0.23675087,0.001433084705072392,3.033279100394687,0.08990788,0.13351616808975786,2.939242996925566,0.14687124508024296,3.164605055856386,10.633337459496541,18533.969,0.1950643,0.023313653,0.2195952,0.22143635,0.17007612,1413
79,0.00014089106314475706,33.9365374038105,1.0,0.00138888880610466,20.361978798711554,0.016255759,0.012607612,0.0051181936,2.2510676e-15,2.2510676e-15,2.2510676e-15,6.7532027e-15,0.0028049278706455505,6.470595745872019,0.29706776,0.0438302409619511,4.094613697095532,0.08689733,0.087149076,0.027278233,0.029091347,0.029253127,0.022782767,0.08112724,0.04838126554691658,4.223771359169187,0.022066927,0.000504366261272651,3.6179961695967813,0.13302828,0.13453998,0.14285953,0.05565594,0.057915144,0.0006433797,0.114214465,0.0005720443215302907,3.715691041975398,0.0096846055,0.0002448438481187238,4.260518755189481,0.09282654,0.095671356,0.10992268,0.041813813,0.042790525,0.00018439977,0.08478874,0.00025654967789245724,4.28796918924176,0.020930257,0.0006244176572340788,3.386767073239271,0.18755598,0.19217533,0.20373389,0.08228465,0.084280506,0.0006207566,0.1671859,0.0007345240065916254,3.4716195039856017,0.026903465,0.0009627977735007972,3.0078339690078146,0.21495241,0.21222343,0.22513384,0.09329848,0.0898647,0.0008712774,0.18403445,0.0011633794636307494,3.128970897817995,0.023405954,0.001103356517865151,2.9090831905739973,0.26848364,0.26563317,0.28595358,0.11863657,0.11729446,0.00077275955,0.2367038,0.0013120970130365884,3.018135876440257,0.0905397,0.13295444562700964,2.92562523904061,0.14664165882194485,3.152944874479717,10.763441403145539,18648.41,0.1953417,0.023426147,0.21992561,0.22168905,0.17013776,1430
395,0.0001251790610988886,34.23506469251208,1.0,0.0012731481110677123,20.541088887131693,0.016249856,0.012585271,0.0051331897,2.323236e-15,2.323236e-15,2.323236e-15,6.969708e-15,0.0025856681475397575,6.493422201106075,0.2982088,0.04306535645446021,4.094585685203761,0.08716644,0.087385036,0.027308408,0.029179253,0.02932695,0.022898514,0.081404716,0.047592759540318975,4.223128210378852,0.02213787,0.0004557060944826945,3.603836754839576,0.13310477,0.13454874,0.14288792,0.05564978,0.057931103,0.00064754824,0.11422843,0.0005188456251158192,3.7041376495921123,0.009690039,0.00021877248052149732,4.255308703793126,0.09276186,0.09563986,0.10991533,0.04177994,0.042772796,0.00018463713,0.084737375,0.00022943828364606139,4.283342129941916,0.020935278,0.0005630537225707157,3.373660554742338,0.18743315,0.19208433,0.20371316,0.08221887,0.08422772,0.000621074,0.16706768,0.0006647540761929389,3.460247641897683,0.026933808,0.0008735015801372462,2.989973463730596,0.21488893,0.21219799,0.22513582,0.093262956,0.08983163,0.0008728938,0.18396749,0.0010604409123167499,3.113709632072532,0.023418069,0.001001590355108871,2.8911364480228703,0.26839495,0.26555875,0.28590617,0.118612036,0.117262445,0.0007731869,0.23664767,0.0011957111015331047,3.0023697969690653,0.0912246,0.13251569413875985,2.9114662532770685,0.14644450076804996,3.140794877954484,10.900127522752607,18766.402,0.19563314,0.023546062,0.22027121,0.22193378,0.17019632,1448
694,0.00011140733392611327,34.528603123216115,1.0,0.0012731481110677123,20.71720643686324,0.016245326,0.012568613,0.0051478352,1.9733528e-15,1.9733528e-15,1.9733528e-15,5.920058e-15,0.002393150749279844,6.5168867222509625,0.29935998,0.04235114241738457,4.094560657941522,0.087434396,0.08762696,0.027342543,0.029266661,0.029403444,0.023013702,0.08168381,0.04689338886812667,4.222477215615894,0.022204038,0.00041220810849280736,3.5900372117369352,0.13315552,0.13455167,0.14290681,0.05563651,0.057945177,0.00065139023,0.11423308,0.0004712257645193089,3.692921105227023,0.009695979,0.0001957917938345876,4.250142855397363,0.09270353,0.095614865,0.10990822,0.041748233,0.04275782,0.00018486622,0.08469091,0.00020552693682971104,4.278763267051612,0.02094269,0.0005085500879645624,3.3605993263813163,0.18730484,0.1920074,0.20369565,0.08214589,0.08418157,0.0006214144,0.16694887,0.0006025543549347471,3.448895909272357,0.026965704,0.0007937158338224044,2.9722511062982924,0.21484186,0.21215636,0.22516757,0.0932313,0.089797035,0.0008744823,0.18390283,0.0009678167203589777,3.0985847567615066,0.023430612,0.0009107585891171546,2.8734233344758024,0.2683146,0.26547414,0.2858314,0.11859685,0.11722407,0.0007735411,0.23659445,0.0010913744238919116,2.986819535200234,0.09191816,0.1321278690325148,2.8976707732399274,0.14634756211029185,3.128966728043844,11.035145504663957,18881.082,0.19591689,0.023665091,0.22058992,0.22217864,0.17024936,1466
427,9.869032153308703e-05,34.83295024152727,1.0,0.0011574074160307646,20.899809621044973,0.016237292,0.012551305,0.005164085,2.200579e-15,2.200579e-15,2.200579e-15,6.6017375e-15,0.002210471712015264,6.541923511176036,0.30058116,0.041655526712641916,4.09453716675148,0.08772158,0.08788876,0.027377998,0.029356828,0.029487304,0.02313699,0.08198112,0.0461758406190297,4.221691114975155,0.022270426,0.00037132536721526453,3.57579306940832,0.13321866,0.1345341,0.14292562,0.05562744,0.057952493,0.0006552054,0.11423513,0.00042633075767036194,3.6813928047228823,0.009701513,0.00017444276153150796,4.244813964774249,0.09262726,0.095593914,0.10989235,0.04170354,0.042746056,0.00018507942,0.08463468,0.00018330963977311723,4.274050242095685,0.020948872,0.00045741707349425517,3.3471522404957006,0.18715343,0.19190653,0.2036803,0.08205899,0.08412996,0.0006216745,0.16681063,0.0005439327524816783,3.4372406215803286,0.027000466,0.0007186101511187647,2.953749066845344,0.21480705,0.21211934,0.22520353,0.09319182,0.08976539,0.00087634544,0.18383355,0.0008804950509698393,3.0828620300090206,0.023444833,0.0008250337338439543,2.8549589506436885,0.26823467,0.26540607,0.2857561,0.11857581,0.11720353,0.00077400345,0.23655334,0.0009924291481529705,2.970650786415186,0.09265666,0.1317935037365625,2.883434081675787,0.146301951487117,3.116704274667694,11.176212810643126,18998.316,0.19621626,0.023792196,0.22094023,0.22242287,0.17030361,1485
595,8.812328531232934e-05,35.11549788413435,1.0,0.0011574074160307646,21.06933397979473,0.016214263,0.012534168,0.005181421,1.7884444e-15,1.7884444e-15,1.7884444e-15,5.3653333e-15,0.002049270857599432,6.563918956625498,0.30173317,0.04098996429285542,4.09451743280242,0.08800064,0.088135086,0.027414387,0.029446667,0.02956663,0.023254078,0.082267374,0.0454849052722275,4.220861687392337,0.022330372,0.0003367769489524756,3.5625987504101673,0.13329,0.13453203,0.14293739,0.05562544,0.05795895,0.000658876,0.11424326,0.0003881279080389844,3.670778729097891,0.009704214,0.00015658033987130373,4.239989435640909,0.09255869,0.095553994,0.109864235,0.041664183,0.042727955,0.00018527095,0.08457741,0.00016468679832080658,4.2698002608352335,0.020956043,0.00041429642434258666,3.334554524587836,0.1870132,0.19180341,0.20367396,0.08198213,0.08407516,0.0006218633,0.16667916,0.0004943750043099234,3.4263276461591574,0.027031658,0.0006547278727181029,2.936602857464577,0.2147792,0.21210262,0.22522587,0.09315304,0.08973201,0.0008781525,0.1837632,0.0008061646942211287,3.0683370820421167,0.023457613,0.0007522381506183727,2.8378244341162673,0.268144,0.26533866,0.28570276,0.11855238,0.117178105,0.0007743917,0.23650488,0.0009081790373827528,2.955662974701924,0.09335585,0.13139607911641432,2.870250479382634,0.14613397867957195,3.1053291808055783,11.308140245223457,19105.578,0.19651064,0.023912953,0.22129063,0.22266713,0.17035177,1503
